family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_integer_mac,l4_full_n16,products2,9,65536,55.501,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,9,65536,58.078,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,9,65536,67.799,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,9,65536,48.424,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,10,65536,56.754,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,10,65536,48.237,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,10,65536,68.638,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,10,65536,56.450,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,10,65536,48.441,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,10,65536,52.084,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,10,65536,59.788,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,11,65536,48.063,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,11,65536,52.323,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,11,65536,58.233,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,11,65536,58.048,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,11,65536,56.351,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,11,65536,67.325,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,11,65536,49.875,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,12,65536,66.826,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,12,65536,56.792,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,12,65536,48.628,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,12,65536,61.040,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,12,65536,55.897,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,12,65536,52.233,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,12,65536,48.473,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,13,65536,56.363,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,13,65536,48.514,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,13,65536,57.495,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,13,65536,49.351,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,13,65536,68.054,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,13,65536,59.459,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,13,65536,53.866,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,14,65536,66.255,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,14,65536,57.118,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,14,65536,55.810,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,14,65536,49.719,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,14,65536,52.418,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,14,65536,47.890,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,14,65536,59.625,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,15,65536,69.293,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,15,65536,55.995,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,15,65536,52.136,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,15,65536,49.227,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,15,65536,57.261,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,15,65536,59.071,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,15,65536,48.499,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,16,65536,53.418,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,16,65536,59.298,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,16,65536,67.694,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,16,65536,49.681,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,16,65536,57.278,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,16,65536,49.178,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,16,65536,55.909,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,17,65536,52.406,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,17,65536,48.204,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,17,65536,55.966,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,17,65536,66.574,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,17,65536,48.501,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,17,65536,58.105,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,17,65536,58.200,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,18,65536,56.833,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,18,65536,58.946,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,18,65536,66.955,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,18,65536,48.322,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,18,65536,55.928,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,18,65536,53.140,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,18,65536,48.744,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,19,65536,60.368,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,19,65536,55.828,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,19,65536,47.822,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,19,65536,48.071,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,19,65536,57.178,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,19,65536,53.844,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,19,65536,66.857,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,20,65536,55.833,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,20,65536,49.012,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,20,65536,68.939,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,20,65536,52.035,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,20,65536,57.019,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,20,65536,47.756,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,20,65536,59.087,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,21,65536,60.517,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,21,65536,48.720,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,21,65536,67.588,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,21,65536,49.136,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,21,65536,54.572,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,21,65536,56.706,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,21,65536,57.291,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,22,65536,60.371,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,22,65536,52.813,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,22,65536,68.045,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,22,65536,56.588,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,22,65536,47.971,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,22,65536,48.138,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,22,65536,59.849,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,23,65536,48.100,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,23,65536,57.163,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,23,65536,59.742,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,23,65536,68.549,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,23,65536,48.949,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,23,65536,57.659,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,23,65536,54.340,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,24,65536,57.508,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,24,65536,50.401,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,24,65536,68.918,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,24,65536,49.078,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,24,65536,53.719,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,24,65536,59.268,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,24,65536,58.193,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,25,65536,55.981,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,25,65536,67.322,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,25,65536,58.302,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,25,65536,57.720,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,25,65536,52.451,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,25,65536,48.778,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,25,65536,48.429,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,26,65536,56.820,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,26,65536,68.239,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,26,65536,47.647,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,26,65536,52.919,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,26,65536,47.988,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,26,65536,59.152,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,26,65536,55.702,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,27,65536,67.373,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,27,65536,58.095,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,27,65536,56.094,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,27,65536,48.801,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,27,65536,47.679,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,27,65536,53.605,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,27,65536,56.170,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,28,65536,58.095,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,28,65536,66.227,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,28,65536,55.575,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,28,65536,59.125,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,28,65536,52.385,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,28,65536,49.668,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,28,65536,49.143,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,29,65536,49.572,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,29,65536,53.391,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,29,65536,59.522,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,29,65536,58.723,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,29,65536,55.546,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,29,65536,67.659,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,29,65536,49.177,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,30,65536,53.460,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,30,65536,59.486,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,30,65536,68.460,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,30,65536,56.985,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,30,65536,49.712,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,30,65536,57.085,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,30,65536,48.407,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,31,65536,60.635,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,31,65536,47.717,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,31,65536,51.954,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,31,65536,57.152,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,31,65536,48.609,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,31,65536,67.349,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,31,65536,56.049,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,32,65536,53.668,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,32,65536,55.674,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,32,65536,49.114,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,32,65536,56.518,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,32,65536,67.757,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,32,65536,47.925,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,32,65536,59.060,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,33,65536,48.621,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,33,65536,55.789,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,33,65536,49.730,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,33,65536,52.034,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,33,65536,56.522,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,33,65536,58.639,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,33,65536,68.694,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,34,65536,58.486,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,34,65536,67.421,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,34,65536,52.707,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,34,65536,48.009,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,34,65536,58.437,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,34,65536,56.096,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,34,65536,47.815,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,35,65536,53.483,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,35,65536,48.031,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,35,65536,59.525,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,35,65536,56.079,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,35,65536,69.151,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,35,65536,58.476,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,35,65536,50.329,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,36,65536,48.936,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,36,65536,53.160,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,36,65536,48.211,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,36,65536,58.268,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,36,65536,68.548,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,36,65536,55.106,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,36,65536,57.941,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,37,65536,66.670,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,37,65536,54.017,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,37,65536,56.279,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,37,65536,57.755,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,37,65536,47.924,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,37,65536,48.965,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,37,65536,58.119,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,38,65536,56.162,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,38,65536,59.611,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,38,65536,54.225,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,38,65536,50.256,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,38,65536,49.662,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,38,65536,68.862,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,38,65536,57.261,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,39,65536,51.455,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,39,65536,58.879,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,39,65536,56.963,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,39,65536,54.293,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,39,65536,57.609,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,39,65536,49.641,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,39,65536,66.232,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,40,65536,47.691,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,40,65536,52.880,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,40,65536,58.938,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,40,65536,49.996,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,40,65536,60.509,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,40,65536,59.277,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,40,65536,69.096,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,41,65536,57.934,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,41,65536,47.989,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,41,65536,47.885,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,41,65536,60.985,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,41,65536,57.067,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,41,65536,67.658,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,41,65536,53.082,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,42,65536,58.487,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,42,65536,67.198,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,42,65536,53.871,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,42,65536,58.210,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,42,65536,48.952,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,42,65536,56.587,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,42,65536,49.906,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,43,65536,53.099,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,43,65536,60.037,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,43,65536,47.761,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,43,65536,68.516,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,43,65536,57.701,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,43,65536,47.947,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,43,65536,58.139,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,44,65536,56.588,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,44,65536,47.921,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,44,65536,58.233,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,44,65536,60.280,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,44,65536,69.562,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,44,65536,48.736,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,44,65536,55.139,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,45,65536,56.495,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,45,65536,53.750,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,45,65536,56.318,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,45,65536,48.011,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,45,65536,49.639,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,45,65536,58.018,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,45,65536,67.918,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,46,65536,52.759,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,46,65536,66.765,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,46,65536,48.580,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,46,65536,58.312,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,46,65536,48.747,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,46,65536,59.490,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,46,65536,59.026,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,47,65536,66.918,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,47,65536,53.219,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,47,65536,59.000,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,47,65536,49.901,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,47,65536,56.985,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,47,65536,47.723,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,47,65536,58.594,1024,0,0,1
opt_integer_mac,l4_full_n16,circuit_z,48,65536,52.137,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2,48,65536,47.867,1024,0,0,1
opt_integer_mac,l4_full_n16,products2,48,65536,56.350,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,48,65536,67.919,1024,0,0,1
opt_integer_mac,l4_full_n16,products4,48,65536,58.510,1024,0,0,1
opt_integer_mac,l4_full_n16,native128x2_acc2,48,65536,49.833,1024,0,0,1
opt_integer_mac,l4_full_n16,incumbent,48,65536,56.466,1024,0,0,1
opt_integer_mac,l4_full_n16,deferred_columns,49,65536,66.370,1024,0,0,1
