family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
metrics_gf_mul,16,flock,24,262144,15.618,768,0,0,1
metrics_gf_mul,16,flock,25,262144,15.786,768,0,0,1
metrics_gf_mul,16,f2z,25,262144,16.337,768,0,0,1
metrics_gf_mul,16,shared,25,262144,16.605,768,0,0,1
metrics_gf_mul,16,scalar_lanes,25,262144,16.094,768,0,0,1
metrics_gf_mul,16,scalar_lanes,26,262144,16.014,768,0,0,1
metrics_gf_mul,16,f2z,26,262144,16.383,768,0,0,1
metrics_gf_mul,16,flock,26,262144,16.220,768,0,0,1
metrics_gf_mul,16,shared,26,262144,15.980,768,0,0,1
metrics_gf_mul,16,shared,27,262144,16.207,768,0,0,1
metrics_gf_mul,16,scalar_lanes,27,262144,15.827,768,0,0,1
metrics_gf_mul,16,flock,27,262144,16.071,768,0,0,1
metrics_gf_mul,16,f2z,27,262144,16.311,768,0,0,1
metrics_gf_mul,16,shared,28,262144,16.362,768,0,0,1
metrics_gf_mul,16,f2z,28,262144,16.403,768,0,0,1
metrics_gf_mul,16,scalar_lanes,28,262144,16.184,768,0,0,1
metrics_gf_mul,16,flock,28,262144,15.561,768,0,0,1
metrics_gf_mul,16,f2z,29,262144,16.432,768,0,0,1
metrics_gf_mul,16,flock,29,262144,16.025,768,0,0,1
metrics_gf_mul,16,scalar_lanes,29,262144,16.382,768,0,0,1
metrics_gf_mul,16,shared,29,262144,16.357,768,0,0,1
metrics_gf_mul,16,scalar_lanes,30,262144,15.876,768,0,0,1
metrics_gf_mul,16,flock,30,262144,15.879,768,0,0,1
metrics_gf_mul,16,f2z,30,262144,16.841,768,0,0,1
metrics_gf_mul,16,shared,30,262144,16.051,768,0,0,1
metrics_gf_mul,16,flock,31,262144,16.148,768,0,0,1
metrics_gf_mul,16,shared,31,262144,16.244,768,0,0,1
metrics_gf_mul,16,scalar_lanes,31,262144,16.326,768,0,0,1
metrics_gf_mul,16,f2z,31,262144,16.296,768,0,0,1
metrics_gf_add,16,f2z,0,524288,9.794,768,0,0,1
metrics_gf_add,16,shared,0,524288,10.242,768,0,0,1
metrics_gf_add,16,flock,0,524288,9.900,768,0,0,1
metrics_gf_add,16,shared,1,524288,9.924,768,0,0,1
metrics_gf_add,16,f2z,1,524288,9.830,768,0,0,1
metrics_gf_add,16,flock,1,524288,9.947,768,0,0,1
metrics_gf_add,16,f2z,2,524288,9.923,768,0,0,1
metrics_gf_add,16,shared,2,524288,10.648,768,0,0,1
metrics_gf_add,16,flock,2,524288,9.956,768,0,0,1
metrics_gf_add,16,f2z,3,524288,9.857,768,0,0,1
metrics_gf_add,16,shared,3,524288,10.208,768,0,0,1
metrics_gf_add,16,flock,3,524288,10.309,768,0,0,1
metrics_gf_add,16,shared,4,524288,10.178,768,0,0,1
metrics_gf_add,16,f2z,4,524288,9.674,768,0,0,1
metrics_gf_add,16,flock,4,524288,10.012,768,0,0,1
metrics_gf_add,16,shared,5,524288,10.071,768,0,0,1
metrics_gf_add,16,flock,5,524288,10.016,768,0,0,1
metrics_gf_add,16,f2z,5,524288,9.806,768,0,0,1
metrics_gf_add,16,flock,6,524288,10.011,768,0,0,1
metrics_gf_add,16,f2z,6,524288,9.722,768,0,0,1
metrics_gf_add,16,shared,6,524288,10.219,768,0,0,1
metrics_gf_add,16,shared,7,524288,10.524,768,0,0,1
metrics_gf_add,16,f2z,7,524288,9.699,768,0,0,1
metrics_gf_add,16,flock,7,524288,9.914,768,0,0,1
metrics_gf_add,16,f2z,8,524288,9.820,768,0,0,1
metrics_gf_add,16,shared,8,524288,10.230,768,0,0,1
metrics_gf_add,16,flock,8,524288,9.828,768,0,0,1
metrics_gf_add,16,flock,9,524288,10.053,768,0,0,1
metrics_gf_add,16,f2z,9,524288,9.796,768,0,0,1
metrics_gf_add,16,shared,9,524288,10.102,768,0,0,1
metrics_gf_add,16,shared,10,524288,10.182,768,0,0,1
metrics_gf_add,16,flock,10,524288,10.049,768,0,0,1
metrics_gf_add,16,f2z,10,524288,9.635,768,0,0,1
metrics_gf_add,16,shared,11,524288,10.238,768,0,0,1
metrics_gf_add,16,flock,11,524288,10.214,768,0,0,1
metrics_gf_add,16,f2z,11,524288,9.739,768,0,0,1
metrics_gf_add,16,f2z,12,524288,9.724,768,0,0,1
metrics_gf_add,16,shared,12,524288,10.579,768,0,0,1
metrics_gf_add,16,flock,12,524288,9.698,768,0,0,1
metrics_gf_add,16,shared,13,524288,10.675,768,0,0,1
metrics_gf_add,16,f2z,13,524288,9.676,768,0,0,1
metrics_gf_add,16,flock,13,524288,9.975,768,0,0,1
metrics_gf_add,16,flock,14,524288,10.049,768,0,0,1
metrics_gf_add,16,f2z,14,524288,9.569,768,0,0,1
metrics_gf_add,16,shared,14,524288,10.495,768,0,0,1
metrics_gf_add,16,shared,15,524288,10.195,768,0,0,1
metrics_gf_add,16,f2z,15,524288,9.870,768,0,0,1
metrics_gf_add,16,flock,15,524288,10.075,768,0,0,1
metrics_gf_add,16,f2z,16,524288,9.876,768,0,0,1
metrics_gf_add,16,shared,16,524288,10.235,768,0,0,1
metrics_gf_add,16,flock,16,524288,10.505,768,0,0,1
metrics_gf_add,16,shared,17,524288,10.238,768,0,0,1
metrics_gf_add,16,f2z,17,524288,9.785,768,0,0,1
metrics_gf_add,16,flock,17,524288,10.047,768,0,0,1
metrics_gf_add,16,flock,18,524288,9.825,768,0,0,1
metrics_gf_add,16,shared,18,524288,10.139,768,0,0,1
metrics_gf_add,16,f2z,18,524288,9.901,768,0,0,1
metrics_gf_add,16,flock,19,524288,9.914,768,0,0,1
metrics_gf_add,16,f2z,19,524288,9.820,768,0,0,1
metrics_gf_add,16,shared,19,524288,10.495,768,0,0,1
metrics_gf_add,16,flock,20,524288,9.685,768,0,0,1
metrics_gf_add,16,f2z,20,524288,9.766,768,0,0,1
metrics_gf_add,16,shared,20,524288,10.198,768,0,0,1
metrics_gf_add,16,f2z,21,524288,10.004,768,0,0,1
metrics_gf_add,16,flock,21,524288,10.282,768,0,0,1
metrics_gf_add,16,shared,21,524288,10.177,768,0,0,1
metrics_gf_add,16,flock,22,524288,9.893,768,0,0,1
metrics_gf_add,16,f2z,22,524288,9.818,768,0,0,1
metrics_gf_add,16,shared,22,524288,9.971,768,0,0,1
metrics_gf_add,16,flock,23,524288,10.047,768,0,0,1
metrics_gf_add,16,f2z,23,524288,9.732,768,0,0,1
metrics_gf_add,16,shared,23,524288,10.350,768,0,0,1
metrics_gf_add,16,shared,24,524288,10.520,768,0,0,1
metrics_gf_add,16,f2z,24,524288,9.899,768,0,0,1
metrics_gf_add,16,flock,24,524288,9.768,768,0,0,1
metrics_gf_add,16,flock,25,524288,10.310,768,0,0,1
metrics_gf_add,16,shared,25,524288,10.128,768,0,0,1
metrics_gf_add,16,f2z,25,524288,9.865,768,0,0,1
metrics_gf_add,16,flock,26,524288,9.926,768,0,0,1
metrics_gf_add,16,f2z,26,524288,9.675,768,0,0,1
metrics_gf_add,16,shared,26,524288,10.238,768,0,0,1
metrics_gf_add,16,shared,27,524288,10.519,768,0,0,1
metrics_gf_add,16,f2z,27,524288,10.132,768,0,0,1
metrics_gf_add,16,flock,27,524288,10.073,768,0,0,1
metrics_gf_add,16,flock,28,524288,9.952,768,0,0,1
metrics_gf_add,16,f2z,28,524288,9.928,768,0,0,1
metrics_gf_add,16,shared,28,524288,10.137,768,0,0,1
metrics_gf_add,16,flock,29,524288,9.940,768,0,0,1
metrics_gf_add,16,shared,29,524288,10.395,768,0,0,1
metrics_gf_add,16,f2z,29,524288,9.819,768,0,0,1
metrics_gf_add,16,shared,30,524288,10.196,768,0,0,1
metrics_gf_add,16,f2z,30,524288,10.066,768,0,0,1
metrics_gf_add,16,flock,30,524288,10.367,768,0,0,1
metrics_gf_add,16,flock,31,524288,9.617,768,0,0,1
metrics_gf_add,16,shared,31,524288,10.373,768,0,0,1
metrics_gf_add,16,f2z,31,524288,9.535,768,0,0,1
metrics_gf_square,16,f2z,0,262144,12.269,512,0,0,1
metrics_gf_square,16,flock,0,262144,39.714,512,0,0,1
metrics_gf_square,16,shared,0,262144,11.769,512,0,0,1
metrics_gf_square,16,shared,1,262144,11.837,512,0,0,1
metrics_gf_square,16,flock,1,262144,39.180,512,0,0,1
metrics_gf_square,16,f2z,1,262144,11.907,512,0,0,1
metrics_gf_square,16,flock,2,262144,39.609,512,0,0,1
metrics_gf_square,16,shared,2,262144,12.163,512,0,0,1
metrics_gf_square,16,f2z,2,262144,12.719,512,0,0,1
metrics_gf_square,16,shared,3,262144,12.872,512,0,0,1
metrics_gf_square,16,f2z,3,262144,12.072,512,0,0,1
metrics_gf_square,16,flock,3,262144,40.103,512,0,0,1
metrics_gf_square,16,f2z,4,262144,11.988,512,0,0,1
metrics_gf_square,16,shared,4,262144,12.465,512,0,0,1
metrics_gf_square,16,flock,4,262144,41.234,512,0,0,1
metrics_gf_square,16,f2z,5,262144,12.329,512,0,0,1
metrics_gf_square,16,flock,5,262144,40.438,512,0,0,1
metrics_gf_square,16,shared,5,262144,11.850,512,0,0,1
metrics_gf_square,16,shared,6,262144,11.918,512,0,0,1
metrics_gf_square,16,flock,6,262144,39.965,512,0,0,1
metrics_gf_square,16,f2z,6,262144,11.893,512,0,0,1
metrics_gf_square,16,shared,7,262144,11.820,512,0,0,1
metrics_gf_square,16,flock,7,262144,40.181,512,0,0,1
metrics_gf_square,16,f2z,7,262144,11.740,512,0,0,1
metrics_gf_square,16,f2z,8,262144,12.131,512,0,0,1
metrics_gf_square,16,flock,8,262144,39.728,512,0,0,1
metrics_gf_square,16,shared,8,262144,11.772,512,0,0,1
metrics_gf_square,16,flock,9,262144,40.244,512,0,0,1
metrics_gf_square,16,f2z,9,262144,11.589,512,0,0,1
metrics_gf_square,16,shared,9,262144,11.632,512,0,0,1
metrics_gf_square,16,shared,10,262144,11.729,512,0,0,1
metrics_gf_square,16,f2z,10,262144,11.697,512,0,0,1
metrics_gf_square,16,flock,10,262144,39.501,512,0,0,1
metrics_gf_square,16,f2z,11,262144,11.762,512,0,0,1
metrics_gf_square,16,shared,11,262144,11.815,512,0,0,1
metrics_gf_square,16,flock,11,262144,39.082,512,0,0,1
metrics_gf_square,16,f2z,12,262144,11.836,512,0,0,1
metrics_gf_square,16,shared,12,262144,11.691,512,0,0,1
metrics_gf_square,16,flock,12,262144,39.401,512,0,0,1
metrics_gf_square,16,shared,13,262144,11.862,512,0,0,1
metrics_gf_square,16,flock,13,262144,39.480,512,0,0,1
metrics_gf_square,16,f2z,13,262144,11.729,512,0,0,1
metrics_gf_square,16,flock,14,262144,40.747,512,0,0,1
metrics_gf_square,16,f2z,14,262144,11.557,512,0,0,1
metrics_gf_square,16,shared,14,262144,11.721,512,0,0,1
metrics_gf_square,16,shared,15,262144,12.266,512,0,0,1
metrics_gf_square,16,f2z,15,262144,11.761,512,0,0,1
metrics_gf_square,16,flock,15,262144,39.659,512,0,0,1
metrics_gf_square,16,shared,16,262144,12.250,512,0,0,1
metrics_gf_square,16,f2z,16,262144,11.803,512,0,0,1
metrics_gf_square,16,flock,16,262144,39.534,512,0,0,1
metrics_gf_square,16,f2z,17,262144,11.923,512,0,0,1
metrics_gf_square,16,flock,17,262144,39.143,512,0,0,1
metrics_gf_square,16,shared,17,262144,11.535,512,0,0,1
metrics_gf_square,16,flock,18,262144,39.254,512,0,0,1
metrics_gf_square,16,f2z,18,262144,11.751,512,0,0,1
metrics_gf_square,16,shared,18,262144,11.700,512,0,0,1
metrics_gf_square,16,shared,19,262144,12.047,512,0,0,1
metrics_gf_square,16,flock,19,262144,39.543,512,0,0,1
metrics_gf_square,16,f2z,19,262144,11.673,512,0,0,1
metrics_gf_square,16,f2z,20,262144,12.095,512,0,0,1
metrics_gf_square,16,flock,20,262144,39.730,512,0,0,1
metrics_gf_square,16,shared,20,262144,12.022,512,0,0,1
metrics_gf_square,16,flock,21,262144,39.105,512,0,0,1
metrics_gf_square,16,f2z,21,262144,11.467,512,0,0,1
metrics_gf_square,16,shared,21,262144,11.747,512,0,0,1
metrics_gf_square,16,flock,22,262144,39.604,512,0,0,1
metrics_gf_square,16,shared,22,262144,12.147,512,0,0,1
metrics_gf_square,16,f2z,22,262144,11.627,512,0,0,1
metrics_gf_square,16,f2z,23,262144,11.636,512,0,0,1
metrics_gf_square,16,flock,23,262144,39.921,512,0,0,1
metrics_gf_square,16,shared,23,262144,11.679,512,0,0,1
metrics_gf_square,16,f2z,24,262144,11.718,512,0,0,1
metrics_gf_square,16,flock,24,262144,39.291,512,0,0,1
metrics_gf_square,16,shared,24,262144,11.634,512,0,0,1
metrics_gf_square,16,shared,25,262144,12.177,512,0,0,1
metrics_gf_square,16,flock,25,262144,39.210,512,0,0,1
metrics_gf_square,16,f2z,25,262144,11.749,512,0,0,1
metrics_gf_square,16,f2z,26,262144,12.177,512,0,0,1
metrics_gf_square,16,shared,26,262144,11.641,512,0,0,1
metrics_gf_square,16,flock,26,262144,39.650,512,0,0,1
metrics_gf_square,16,shared,27,262144,12.190,512,0,0,1
metrics_gf_square,16,flock,27,262144,39.117,512,0,0,1
metrics_gf_square,16,f2z,27,262144,11.730,512,0,0,1
metrics_gf_square,16,f2z,28,262144,12.301,512,0,0,1
metrics_gf_square,16,shared,28,262144,11.602,512,0,0,1
metrics_gf_square,16,flock,28,262144,39.125,512,0,0,1
metrics_gf_square,16,shared,29,262144,12.107,512,0,0,1
metrics_gf_square,16,f2z,29,262144,11.550,512,0,0,1
metrics_gf_square,16,flock,29,262144,38.819,512,0,0,1
metrics_gf_square,16,flock,30,262144,39.348,512,0,0,1
metrics_gf_square,16,f2z,30,262144,11.960,512,0,0,1
metrics_gf_square,16,shared,30,262144,11.662,512,0,0,1
metrics_gf_square,16,flock,31,262144,39.142,512,0,0,1
metrics_gf_square,16,f2z,31,262144,11.746,512,0,0,1
metrics_gf_square,16,shared,31,262144,11.564,512,0,0,1
metrics_gf_inverse,16,f2z,0,512,7019.611,512,0,0,1
metrics_gf_inverse,16,flock,0,512,17149.576,512,0,0,1
metrics_gf_inverse,16,shared,0,512,7140.299,512,0,0,1
metrics_gf_inverse,16,f2z,1,512,6990.967,512,0,0,1
metrics_gf_inverse,16,shared,1,512,7093.018,512,0,0,1
metrics_gf_inverse,16,flock,1,512,17167.236,512,0,0,1
metrics_gf_inverse,16,shared,2,512,6941.568,512,0,0,1
metrics_gf_inverse,16,f2z,2,512,6946.125,512,0,0,1
metrics_gf_inverse,16,flock,2,512,16864.584,512,0,0,1
metrics_gf_inverse,16,f2z,3,512,7025.146,512,0,0,1
metrics_gf_inverse,16,shared,3,512,7299.072,512,0,0,1
metrics_gf_inverse,16,flock,3,512,17032.471,512,0,0,1
metrics_gf_inverse,16,shared,4,512,6989.176,512,0,0,1
metrics_gf_inverse,16,f2z,4,512,7143.148,512,0,0,1
metrics_gf_inverse,16,flock,4,512,17231.037,512,0,0,1
metrics_gf_inverse,16,flock,5,512,16861.816,512,0,0,1
metrics_gf_inverse,16,shared,5,512,7108.725,512,0,0,1
metrics_gf_inverse,16,f2z,5,512,6962.402,512,0,0,1
metrics_gf_inverse,16,flock,6,512,17129.963,512,0,0,1
metrics_gf_inverse,16,shared,6,512,7026.449,512,0,0,1
metrics_gf_inverse,16,f2z,6,512,7356.039,512,0,0,1
metrics_gf_inverse,16,f2z,7,512,6987.629,512,0,0,1
metrics_gf_inverse,16,flock,7,512,17193.115,512,0,0,1
metrics_gf_inverse,16,shared,7,512,6925.781,512,0,0,1
metrics_gf_inverse,16,flock,8,512,17069.580,512,0,0,1
metrics_gf_inverse,16,f2z,8,512,7053.387,512,0,0,1
metrics_gf_inverse,16,shared,8,512,7010.580,512,0,0,1
metrics_gf_inverse,16,shared,9,512,7221.355,512,0,0,1
metrics_gf_inverse,16,f2z,9,512,7021.240,512,0,0,1
metrics_gf_inverse,16,flock,9,512,17130.941,512,0,0,1
metrics_gf_inverse,16,flock,10,512,17096.355,512,0,0,1
metrics_gf_inverse,16,f2z,10,512,7059.326,512,0,0,1
metrics_gf_inverse,16,shared,10,512,6976.889,512,0,0,1
metrics_gf_inverse,16,shared,11,512,7177.652,512,0,0,1
metrics_gf_inverse,16,flock,11,512,17128.906,512,0,0,1
metrics_gf_inverse,16,f2z,11,512,6942.383,512,0,0,1
metrics_gf_inverse,16,f2z,12,512,7108.318,512,0,0,1
metrics_gf_inverse,16,flock,12,512,17098.633,512,0,0,1
metrics_gf_inverse,16,shared,12,512,6954.916,512,0,0,1
metrics_gf_inverse,16,flock,13,512,17101.400,512,0,0,1
metrics_gf_inverse,16,shared,13,512,7029.949,512,0,0,1
metrics_gf_inverse,16,f2z,13,512,7106.771,512,0,0,1
metrics_gf_inverse,16,shared,14,512,7433.023,512,0,0,1
metrics_gf_inverse,16,f2z,14,512,7712.564,512,0,0,1
metrics_gf_inverse,16,flock,14,512,18148.438,512,0,0,1
metrics_gf_inverse,16,flock,15,512,17897.135,512,0,0,1
metrics_gf_inverse,16,f2z,15,512,6983.969,512,0,0,1
metrics_gf_inverse,16,shared,15,512,7334.066,512,0,0,1
metrics_gf_inverse,16,f2z,16,512,7290.689,512,0,0,1
metrics_gf_inverse,16,shared,16,512,7923.666,512,0,0,1
metrics_gf_inverse,16,flock,16,512,17836.100,512,0,0,1
metrics_gf_inverse,16,flock,17,512,18672.363,512,0,0,1
metrics_gf_inverse,16,f2z,17,512,8318.441,512,0,0,1
metrics_gf_inverse,16,shared,17,512,8647.705,512,0,0,1
metrics_gf_inverse,16,f2z,18,512,52458.008,512,0,0,1
metrics_gf_inverse,16,shared,18,512,24003.988,512,0,0,1
metrics_gf_inverse,16,flock,18,512,27767.496,512,0,0,1
metrics_gf_inverse,16,flock,19,512,18033.854,512,0,0,1
metrics_gf_inverse,16,shared,19,512,7169.760,512,0,0,1
metrics_gf_inverse,16,f2z,19,512,7337.566,512,0,0,1
metrics_gf_inverse,16,flock,20,512,17539.062,512,0,0,1
metrics_gf_inverse,16,shared,20,512,7170.004,512,0,0,1
metrics_gf_inverse,16,f2z,20,512,7211.994,512,0,0,1
metrics_gf_inverse,16,flock,21,512,16982.178,512,0,0,1
metrics_gf_inverse,16,f2z,21,512,6971.355,512,0,0,1
metrics_gf_inverse,16,shared,21,512,6962.402,512,0,0,1
metrics_gf_inverse,16,f2z,22,512,7103.516,512,0,0,1
metrics_gf_inverse,16,shared,22,512,6955.484,512,0,0,1
metrics_gf_inverse,16,flock,22,512,17305.746,512,0,0,1
metrics_gf_inverse,16,shared,23,512,7035.400,512,0,0,1
metrics_gf_inverse,16,flock,23,512,17090.820,512,0,0,1
metrics_gf_inverse,16,f2z,23,512,6993.572,512,0,0,1
metrics_gf_inverse,16,flock,24,512,17066.895,512,0,0,1
metrics_gf_inverse,16,shared,24,512,7204.428,512,0,0,1
metrics_gf_inverse,16,f2z,24,512,7017.254,512,0,0,1
metrics_gf_inverse,16,f2z,25,512,7279.785,512,0,0,1
metrics_gf_inverse,16,flock,25,512,17162.598,512,0,0,1
metrics_gf_inverse,16,shared,25,512,7233.316,512,0,0,1
metrics_gf_inverse,16,f2z,26,512,7004.883,512,0,0,1
metrics_gf_inverse,16,shared,26,512,6969.727,512,0,0,1
metrics_gf_inverse,16,flock,26,512,17492.188,512,0,0,1
metrics_gf_inverse,16,shared,27,512,7235.189,512,0,0,1
metrics_gf_inverse,16,flock,27,512,16961.752,512,0,0,1
metrics_gf_inverse,16,f2z,27,512,6974.285,512,0,0,1
metrics_gf_inverse,16,shared,28,512,6972.900,512,0,0,1
metrics_gf_inverse,16,f2z,28,512,7284.100,512,0,0,1
metrics_gf_inverse,16,flock,28,512,17418.213,512,0,0,1
metrics_gf_inverse,16,f2z,29,512,7565.674,512,0,0,1
metrics_gf_inverse,16,flock,29,512,18143.229,512,0,0,1
metrics_gf_inverse,16,shared,29,512,7212.727,512,0,0,1
metrics_gf_inverse,16,flock,30,512,17780.600,512,0,0,1
metrics_gf_inverse,16,f2z,30,512,7282.309,512,0,0,1
metrics_gf_inverse,16,shared,30,512,7440.430,512,0,0,1
metrics_gf_inverse,16,f2z,31,512,6983.969,512,0,0,1
metrics_gf_inverse,16,shared,31,512,7049.885,512,0,0,1
metrics_gf_inverse,16,flock,31,512,17359.619,512,0,0,1
metrics_gf_mul,1024,shared,0,4096,934.397,49152,0,0,1
metrics_gf_mul,1024,flock,0,4096,882.711,49152,0,0,1
metrics_gf_mul,1024,scalar_lanes,0,4096,873.128,49152,0,0,1
metrics_gf_mul,1024,f2z,0,4096,948.771,49152,0,0,1
metrics_gf_mul,1024,f2z,1,4096,919.067,49152,0,0,1
metrics_gf_mul,1024,flock,1,4096,863.424,49152,0,0,1
metrics_gf_mul,1024,scalar_lanes,1,4096,897.308,49152,0,0,1
metrics_gf_mul,1024,shared,1,4096,929.861,49152,0,0,1
metrics_gf_mul,1024,shared,2,4096,922.974,49152,0,0,1
metrics_gf_mul,1024,scalar_lanes,2,4096,864.868,49152,0,0,1
metrics_gf_mul,1024,flock,2,4096,887.512,49152,0,0,1
