family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_integer_mac,l1_signed16_n16,circuit_z,14,524288,5.512,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,15,524288,5.525,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,15,524288,5.864,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,15,524288,7.351,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,15,524288,5.869,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,15,524288,7.130,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,16,524288,7.125,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,16,524288,5.864,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,16,524288,5.788,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,16,524288,7.287,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,16,524288,5.915,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,17,524288,6.238,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,17,524288,6.907,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,17,524288,5.794,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,17,524288,6.052,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,17,524288,5.754,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,18,524288,7.013,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,18,524288,5.918,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,18,524288,6.300,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,18,524288,5.841,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,18,524288,5.637,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,19,524288,6.330,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,19,524288,5.696,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,19,524288,7.203,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,19,524288,5.853,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,19,524288,6.452,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,20,524288,6.835,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,20,524288,5.549,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,20,524288,7.030,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,20,524288,6.122,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,20,524288,5.772,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,21,524288,5.546,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,21,524288,5.824,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,21,524288,6.585,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,21,524288,6.990,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,21,524288,5.977,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,22,524288,5.856,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,22,524288,5.773,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,22,524288,5.587,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,22,524288,7.184,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,22,524288,5.505,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,23,524288,6.885,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,23,524288,5.836,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,23,524288,5.787,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,23,524288,7.160,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,23,524288,5.589,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,24,524288,6.915,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,24,524288,5.782,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,24,524288,6.559,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,24,524288,6.020,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,24,524288,5.552,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,25,524288,5.833,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,25,524288,7.091,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,25,524288,5.622,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,25,524288,5.951,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,25,524288,6.097,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,26,524288,5.755,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,26,524288,6.144,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,26,524288,5.508,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,26,524288,7.075,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,26,524288,5.942,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,27,524288,6.340,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,27,524288,5.701,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,27,524288,6.992,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,27,524288,5.794,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,27,524288,5.843,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,28,524288,5.505,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,28,524288,5.789,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,28,524288,5.919,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,28,524288,7.008,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,28,524288,6.738,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,29,524288,5.847,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,29,524288,7.053,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,29,524288,5.587,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,29,524288,6.239,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,29,524288,6.016,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,30,524288,5.540,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,30,524288,5.829,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,30,524288,6.065,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,30,524288,7.310,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,30,524288,6.171,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,31,524288,6.998,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,31,524288,5.820,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,31,524288,5.734,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,31,524288,6.011,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,31,524288,6.476,256,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,0,16384,360.293,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,0,16384,358.363,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,0,16384,350.461,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,0,16384,351.850,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,0,16384,345.670,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,1,16384,344.172,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,1,16384,351.519,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,1,16384,352.509,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,1,16384,340.787,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,1,16384,347.010,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,2,16384,343.633,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,2,16384,351.596,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,2,16384,345.863,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,2,16384,341.520,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,2,16384,343.964,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,3,16384,344.299,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,3,16384,348.859,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,3,16384,348.185,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,3,16384,343.908,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,3,16384,345.161,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,4,16384,354.861,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,4,16384,350.510,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,4,16384,329.178,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,4,16384,336.886,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,4,16384,336.835,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,5,16384,338.526,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,5,16384,354.093,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,5,16384,344.388,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,5,16384,339.500,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,5,16384,332.947,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,6,16384,336.652,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,6,16384,329.333,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,6,16384,331.474,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,6,16384,335.045,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,6,16384,326.838,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,7,16384,334.658,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,7,16384,338.051,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,7,16384,327.685,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,7,16384,327.843,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,7,16384,336.057,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,8,16384,327.329,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,8,16384,335.238,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,8,16384,333.219,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,8,16384,329.267,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,8,16384,332.596,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,9,16384,341.352,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,9,16384,326.884,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,9,16384,333.461,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,9,16384,331.006,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,9,16384,330.902,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,10,16384,330.922,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,10,16384,335.210,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,10,16384,327.093,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,10,16384,329.720,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,10,16384,335.073,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,11,16384,334.691,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,11,16384,342.178,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,11,16384,343.796,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,11,16384,329.325,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,11,16384,337.685,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,12,16384,341.761,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,12,16384,337.886,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,12,16384,330.627,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,12,16384,334.633,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,12,16384,326.742,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,13,16384,340.365,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,13,16384,350.988,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,13,16384,346.433,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,13,16384,350.278,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,13,16384,346.695,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,14,16384,340.586,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,14,16384,348.134,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,14,16384,348.335,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,14,16384,380.793,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,14,16384,382.286,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,15,16384,351.931,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,15,16384,350.693,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,15,16384,356.822,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,15,16384,362.066,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,15,16384,365.690,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,16,16384,359.545,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,16,16384,353.322,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,16,16384,343.221,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,16,16384,345.695,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,16,16384,327.271,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,17,16384,334.414,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,17,16384,332.052,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,17,16384,335.325,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,17,16384,334.513,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,17,16384,329.453,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,18,16384,342.913,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,18,16384,350.268,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,18,16384,345.248,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,18,16384,332.769,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,18,16384,336.789,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,19,16384,330.322,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,19,16384,340.833,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,19,16384,340.487,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,19,16384,343.104,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,19,16384,333.191,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,20,16384,329.142,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,20,16384,338.936,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,20,16384,328.204,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,20,16384,334.287,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,20,16384,333.453,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,21,16384,330.231,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,21,16384,329.892,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,21,16384,337.000,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,21,16384,329.895,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,21,16384,337.456,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,22,16384,330.455,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,22,16384,338.491,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,22,16384,336.601,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,22,16384,335.035,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,22,16384,333.956,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,23,16384,333.000,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,23,16384,330.620,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,23,16384,329.893,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,23,16384,336.736,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,23,16384,329.615,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,24,16384,328.232,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,24,16384,327.212,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,24,16384,331.507,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,24,16384,335.312,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,24,16384,330.124,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,25,16384,347.654,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,25,16384,330.902,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,25,16384,340.075,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,25,16384,329.865,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,25,16384,332.390,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,26,16384,332.258,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,26,16384,340.078,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,26,16384,338.643,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,26,16384,348.429,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,26,16384,334.979,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,27,16384,328.041,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,27,16384,334.745,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,27,16384,327.154,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,27,16384,336.123,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,27,16384,338.236,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,28,16384,331.256,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,28,16384,332.286,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,28,16384,327.573,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,28,16384,334.666,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,28,16384,329.564,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,29,16384,333.445,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,29,16384,328.344,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,29,16384,338.687,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,29,16384,329.809,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,29,16384,328.494,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,30,16384,334.053,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,30,16384,328.354,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,30,16384,348.798,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,30,16384,342.588,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,30,16384,333.768,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,31,16384,329.857,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,31,16384,336.362,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,31,16384,329.229,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,31,16384,331.042,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,31,16384,339.528,16384,0,0,1
opt_integer_mac,l1_signed16_n65536,products4,0,256,20963.055,1048576,0,0,1
opt_integer_mac,l1_signed16_n65536,circuit_z,0,256,21039.715,1048576,0,0,1
opt_integer_mac,l1_signed16_n65536,products2,0,256,20731.445,1048576,0,0,1
opt_integer_mac,l1_signed16_n65536,incumbent,0,256,21647.621,1048576,0,0,1
opt_integer_mac,l1_signed16_n65536,deferred_columns,0,256,21746.254,1048576,0,0,1
opt_integer_mac,l1_signed16_n65536,deferred_columns,1,256,20769.367,1048576,0,0,1
opt_integer_mac,l1_signed16_n65536,products4,1,256,20997.559,1048576,0,0,1
opt_integer_mac,l1_signed16_n65536,incumbent,1,256,20828.777,1048576,0,0,1
opt_integer_mac,l1_signed16_n65536,circuit_z,1,256,21725.914,1048576,0,0,1
opt_integer_mac,l1_signed16_n65536,products2,1,256,21001.301,1048576,0,0,1
opt_integer_mac,l1_signed16_n65536,incumbent,2,256,20837.238,1048576,0,0,1
opt_integer_mac,l1_signed16_n65536,deferred_columns,2,256,21246.582,1048576,0,0,1
