family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_integer_mac,l1_signed16_n16,products2,17,1048576,6.889,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,17,1048576,5.920,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,17,1048576,5.851,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,17,1048576,5.653,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,18,1048576,6.965,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,18,1048576,6.643,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,18,1048576,5.470,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,18,1048576,5.897,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,18,1048576,5.563,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,19,1048576,5.761,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,19,1048576,7.088,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,19,1048576,5.588,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,19,1048576,5.902,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,19,1048576,5.707,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,20,1048576,6.906,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,20,1048576,5.810,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,20,1048576,5.900,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,20,1048576,5.500,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,20,1048576,5.456,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,21,1048576,5.519,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,21,1048576,5.564,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,21,1048576,5.911,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,21,1048576,6.849,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,21,1048576,6.445,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,22,1048576,5.558,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,22,1048576,5.549,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,22,1048576,5.760,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,22,1048576,6.991,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,22,1048576,5.794,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,23,1048576,5.857,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,23,1048576,5.575,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,23,1048576,6.034,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,23,1048576,7.005,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,23,1048576,5.516,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,24,1048576,5.610,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,24,1048576,5.488,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,24,1048576,5.812,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,24,1048576,7.063,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,24,1048576,5.612,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,25,1048576,5.551,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,25,1048576,5.897,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,25,1048576,5.843,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,25,1048576,5.453,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,25,1048576,6.975,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,26,1048576,5.788,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,26,1048576,5.563,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,26,1048576,5.903,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,26,1048576,6.930,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,26,1048576,5.433,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,27,1048576,5.467,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,27,1048576,7.039,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,27,1048576,6.435,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,27,1048576,5.607,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,27,1048576,5.852,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,28,1048576,5.466,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,28,1048576,5.810,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,28,1048576,5.980,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,28,1048576,6.942,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,28,1048576,5.665,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,29,1048576,5.493,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,29,1048576,5.762,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,29,1048576,7.061,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,29,1048576,5.506,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,29,1048576,5.511,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,30,1048576,5.504,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,30,1048576,6.501,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,30,1048576,6.997,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,30,1048576,5.702,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,30,1048576,5.893,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,31,1048576,6.020,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,31,1048576,5.584,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,31,1048576,5.795,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,31,1048576,7.071,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,31,1048576,5.689,256,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,0,16384,341.092,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,0,16384,336.151,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,0,16384,337.479,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,0,16384,339.455,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,0,16384,349.424,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,1,16384,341.395,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,1,16384,343.646,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,1,16384,337.092,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,1,16384,329.948,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,1,16384,340.467,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,2,16384,339.437,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,2,16384,340.462,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,2,16384,354.001,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,2,16384,334.442,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,2,16384,330.638,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,3,16384,330.508,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,3,16384,337.352,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,3,16384,324.137,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,3,16384,339.457,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,3,16384,352.094,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,4,16384,339.434,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,4,16384,330.432,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,4,16384,342.484,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,4,16384,325.485,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,4,16384,332.286,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,5,16384,325.801,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,5,16384,323.962,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,5,16384,333.389,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,5,16384,343.824,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,5,16384,334.775,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,6,16384,332.431,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,6,16384,338.707,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,6,16384,331.973,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,6,16384,337.112,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,6,16384,339.882,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,7,16384,332.738,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,7,16384,340.535,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,7,16384,336.675,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,7,16384,329.676,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,7,16384,336.744,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,8,16384,341.311,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,8,16384,323.728,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,8,16384,348.287,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,8,16384,330.076,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,8,16384,339.053,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,9,16384,334.740,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,9,16384,333.204,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,9,16384,323.697,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,9,16384,327.029,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,9,16384,323.217,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,10,16384,323.031,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,10,16384,328.161,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,10,16384,324.704,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,10,16384,333.117,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,10,16384,322.833,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,11,16384,323.102,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,11,16384,328.143,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,11,16384,328.639,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,11,16384,323.255,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,11,16384,325.050,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,12,16384,328.898,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,12,16384,328.888,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,12,16384,326.286,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,12,16384,322.510,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,12,16384,330.009,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,13,16384,328.850,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,13,16384,324.842,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,13,16384,325.518,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,13,16384,330.419,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,13,16384,321.912,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,14,16384,325.854,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,14,16384,320.908,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,14,16384,324.364,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,14,16384,323.850,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,14,16384,334.984,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,15,16384,324.343,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,15,16384,321.910,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,15,16384,324.348,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,15,16384,329.455,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,15,16384,322.726,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,16,16384,322.672,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,16,16384,331.245,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,16,16384,321.864,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,16,16384,324.549,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,16,16384,329.954,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,17,16384,322.169,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,17,16384,331.668,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,17,16384,324.699,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,17,16384,326.520,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,17,16384,327.281,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,18,16384,332.349,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,18,16384,320.966,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,18,16384,327.881,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,18,16384,329.511,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,18,16384,324.214,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,19,16384,326.632,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,19,16384,331.744,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,19,16384,322.449,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,19,16384,327.998,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,19,16384,334.358,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,20,16384,330.098,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,20,16384,335.208,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,20,16384,338.760,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,20,16384,323.031,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,20,16384,322.884,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,21,16384,332.288,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,21,16384,340.968,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,21,16384,328.801,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,21,16384,332.347,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,21,16384,329.641,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,22,16384,329.285,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,22,16384,329.636,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,22,16384,327.596,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,22,16384,324.173,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,22,16384,322.698,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,23,16384,327.601,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,23,16384,323.090,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,23,16384,332.250,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,23,16384,336.884,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,23,16384,334.068,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,24,16384,331.111,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,24,16384,338.504,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,24,16384,322.759,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,24,16384,333.300,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,24,16384,339.266,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,25,16384,334.941,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,25,16384,331.393,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,25,16384,344.839,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,25,16384,324.588,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,25,16384,342.346,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,26,16384,349.777,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,26,16384,336.088,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,26,16384,342.939,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,26,16384,347.885,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,26,16384,331.357,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,27,16384,341.352,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,27,16384,346.578,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,27,16384,337.489,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,27,16384,338.407,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,27,16384,339.676,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,28,16384,321.444,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,28,16384,337.880,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,28,16384,335.953,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,28,16384,340.617,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,28,16384,343.282,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,29,16384,343.295,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,29,16384,332.603,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,29,16384,346.217,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,29,16384,343.422,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,29,16384,322.746,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,30,16384,336.947,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,30,16384,339.241,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,30,16384,333.837,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,30,16384,338.875,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,30,16384,336.072,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,31,16384,323.418,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,31,16384,341.108,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,31,16384,341.838,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,31,16384,337.748,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,31,16384,339.895,16384,0,0,1
opt_integer_mac,l1_signed16_n65536,products2,0,256,21136.391,1048576,0,0,1
opt_integer_mac,l1_signed16_n65536,products4,0,256,21375.816,1048576,0,0,1
opt_integer_mac,l1_signed16_n65536,deferred_columns,0,256,21548.504,1048576,0,0,1
opt_integer_mac,l1_signed16_n65536,circuit_z,0,256,21626.793,1048576,0,0,1
opt_integer_mac,l1_signed16_n65536,incumbent,0,256,21698.895,1048576,0,0,1
opt_integer_mac,l1_signed16_n65536,deferred_columns,1,256,21332.355,1048576,0,0,1
opt_integer_mac,l1_signed16_n65536,products2,1,256,21440.594,1048576,0,0,1
opt_integer_mac,l1_signed16_n65536,circuit_z,1,256,21643.066,1048576,0,0,1
