family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_ood,log10,production_blocked,9,1024,3329.672,16384,13,32832,1
opt_ood,log10,indexed_products,9,1024,2402.710,16384,2,16400,1
opt_ood,log10,vector_products,9,1024,2445.801,16384,3,16464,1
opt_ood,log10,reuse_products,9,1024,2389.323,16384,2,16400,1
opt_ood,log10,collect_products,10,1024,2529.826,16384,3,16464,1
opt_ood,log10,reuse_products,10,1024,2355.103,16384,2,16400,1
opt_ood,log10,indexed_products,10,1024,2369.751,16384,2,16400,1
opt_ood,log10,production_blocked,10,1024,3353.394,16384,13,32832,1
opt_ood,log10,vector_products,10,1024,2416.341,16384,3,16464,1
opt_ood,log10,prepared_products,10,1024,2384.196,16384,3,16464,1
opt_ood,log10,production_blocked,11,1024,3305.989,16384,13,32832,1
opt_ood,log10,vector_products,11,1024,2414.225,16384,3,16464,1
opt_ood,log10,collect_products,11,1024,2429.892,16384,3,16464,1
opt_ood,log10,reuse_products,11,1024,2265.218,16384,2,16400,1
opt_ood,log10,prepared_products,11,1024,2456.461,16384,3,16464,1
opt_ood,log10,indexed_products,11,1024,2419.556,16384,2,16400,1
opt_ood,log10,indexed_products,12,1024,2361.816,16384,2,16400,1
opt_ood,log10,production_blocked,12,1024,3255.737,16384,13,32832,1
opt_ood,log10,reuse_products,12,1024,2340.251,16384,2,16400,1
opt_ood,log10,prepared_products,12,1024,2431.885,16384,3,16464,1
opt_ood,log10,collect_products,12,1024,2347.006,16384,3,16464,1
opt_ood,log10,vector_products,12,1024,2428.589,16384,3,16464,1
opt_ood,log10,vector_products,13,1024,2389.119,16384,3,16464,1
opt_ood,log10,collect_products,13,1024,2397.217,16384,3,16464,1
opt_ood,log10,reuse_products,13,1024,2280.314,16384,2,16400,1
opt_ood,log10,indexed_products,13,1024,2396.159,16384,2,16400,1
opt_ood,log10,prepared_products,13,1024,2461.833,16384,3,16464,1
opt_ood,log10,production_blocked,13,1024,3284.668,16384,13,32832,1
opt_ood,log10,prepared_products,14,1024,2387.776,16384,3,16464,1
opt_ood,log10,collect_products,14,1024,2349.854,16384,3,16464,1
opt_ood,log10,production_blocked,14,1024,3334.229,16384,13,32832,1
opt_ood,log10,reuse_products,14,1024,2300.578,16384,2,16400,1
opt_ood,log10,indexed_products,14,1024,2349.650,16384,2,16400,1
opt_ood,log10,vector_products,14,1024,2441.569,16384,3,16464,1
opt_ood,log10,prepared_products,15,1024,2451.579,16384,3,16464,1
opt_ood,log10,collect_products,15,1024,2323.567,16384,3,16464,1
opt_ood,log10,vector_products,15,1024,2322.672,16384,3,16464,1
opt_ood,log10,reuse_products,15,1024,2217.854,16384,2,16400,1
opt_ood,log10,indexed_products,15,1024,2377.360,16384,2,16400,1
opt_ood,log10,production_blocked,15,1024,3188.232,16384,13,32832,1
opt_ood,log10,vector_products,16,1024,2439.331,16384,3,16464,1
opt_ood,log10,indexed_products,16,1024,2384.440,16384,2,16400,1
opt_ood,log10,reuse_products,16,1024,2339.315,16384,2,16400,1
opt_ood,log10,collect_products,16,1024,2370.117,16384,3,16464,1
opt_ood,log10,prepared_products,16,1024,2354.940,16384,3,16464,1
opt_ood,log10,production_blocked,16,1024,3250.528,16384,13,32832,1
opt_ood,log10,reuse_products,17,1024,2190.430,16384,2,16400,1
opt_ood,log10,vector_products,17,1024,2393.270,16384,3,16464,1
opt_ood,log10,indexed_products,17,1024,2386.475,16384,2,16400,1
opt_ood,log10,collect_products,17,1024,2467.978,16384,3,16464,1
opt_ood,log10,production_blocked,17,1024,3372.437,16384,13,32832,1
opt_ood,log10,prepared_products,17,1024,2423.950,16384,3,16464,1
opt_ood,log10,vector_products,18,1024,2347.127,16384,3,16464,1
opt_ood,log10,production_blocked,18,1024,3353.801,16384,13,32832,1
opt_ood,log10,reuse_products,18,1024,2317.383,16384,2,16400,1
opt_ood,log10,collect_products,18,1024,2513.468,16384,3,16464,1
opt_ood,log10,prepared_products,18,1024,2390.137,16384,3,16464,1
opt_ood,log10,indexed_products,18,1024,2389.934,16384,2,16400,1
opt_ood,log10,prepared_products,19,1024,2313.517,16384,3,16464,1
opt_ood,log10,collect_products,19,1024,2312.337,16384,3,16464,1
opt_ood,log10,reuse_products,19,1024,2196.086,16384,2,16400,1
opt_ood,log10,production_blocked,19,1024,3411.784,16384,13,32832,1
opt_ood,log10,indexed_products,19,1024,2317.465,16384,2,16400,1
opt_ood,log10,vector_products,19,1024,2358.479,16384,3,16464,1
opt_ood,log10,production_blocked,20,1024,3191.690,16384,13,32832,1
opt_ood,log10,reuse_products,20,1024,2219.116,16384,2,16400,1
opt_ood,log10,indexed_products,20,1024,2293.904,16384,2,16400,1
opt_ood,log10,prepared_products,20,1024,2309.326,16384,3,16464,1
opt_ood,log10,collect_products,20,1024,2391.398,16384,3,16464,1
opt_ood,log10,vector_products,20,1024,2412.190,16384,3,16464,1
opt_ood,log10,vector_products,21,1024,2498.087,16384,3,16464,1
opt_ood,log10,collect_products,21,1024,2454.468,16384,3,16464,1
opt_ood,log10,production_blocked,21,1024,3322.632,16384,13,32832,1
opt_ood,log10,indexed_products,21,1024,2522.664,16384,2,16400,1
opt_ood,log10,prepared_products,21,1024,2358.765,16384,3,16464,1
opt_ood,log10,reuse_products,21,1024,2241.455,16384,2,16400,1
opt_ood,log10,collect_products,22,1024,2383.057,16384,3,16464,1
opt_ood,log10,reuse_products,22,1024,2297.282,16384,2,16400,1
opt_ood,log10,vector_products,22,1024,2417.847,16384,3,16464,1
opt_ood,log10,production_blocked,22,1024,3305.216,16384,13,32832,1
opt_ood,log10,indexed_products,22,1024,2359.781,16384,2,16400,1
opt_ood,log10,prepared_products,22,1024,2393.229,16384,3,16464,1
opt_ood,log10,prepared_products,23,1024,2317.871,16384,3,16464,1
opt_ood,log10,vector_products,23,1024,2317.261,16384,3,16464,1
opt_ood,log10,indexed_products,23,1024,2470.053,16384,2,16400,1
opt_ood,log10,collect_products,23,1024,2488.932,16384,3,16464,1
opt_ood,log10,reuse_products,23,1024,2287.435,16384,2,16400,1
opt_ood,log10,production_blocked,23,1024,3378.662,16384,13,32832,1
opt_ood,log10,production_blocked,24,1024,3275.554,16384,13,32832,1
opt_ood,log10,indexed_products,24,1024,2429.932,16384,2,16400,1
opt_ood,log10,vector_products,24,1024,2435.832,16384,3,16464,1
opt_ood,log10,reuse_products,24,1024,2303.223,16384,2,16400,1
opt_ood,log10,prepared_products,24,1024,2349.854,16384,3,16464,1
opt_ood,log10,collect_products,24,1024,2346.232,16384,3,16464,1
opt_ood,log10,collect_products,25,1024,2477.986,16384,3,16464,1
opt_ood,log10,indexed_products,25,1024,2372.600,16384,2,16400,1
opt_ood,log10,production_blocked,25,1024,3332.275,16384,13,32832,1
opt_ood,log10,vector_products,25,1024,2393.880,16384,3,16464,1
opt_ood,log10,reuse_products,25,1024,2352.457,16384,2,16400,1
opt_ood,log10,prepared_products,25,1024,2314.453,16384,3,16464,1
opt_ood,log10,collect_products,26,1024,2410.074,16384,3,16464,1
opt_ood,log10,prepared_products,26,1024,2333.659,16384,3,16464,1
opt_ood,log10,production_blocked,26,1024,3274.739,16384,13,32832,1
opt_ood,log10,reuse_products,26,1024,2284.708,16384,2,16400,1
opt_ood,log10,indexed_products,26,1024,2491.129,16384,2,16400,1
opt_ood,log10,vector_products,26,1024,2408.936,16384,3,16464,1
opt_ood,log10,vector_products,27,1024,2436.198,16384,3,16464,1
opt_ood,log10,prepared_products,27,1024,2371.054,16384,3,16464,1
opt_ood,log10,collect_products,27,1024,2375.529,16384,3,16464,1
opt_ood,log10,indexed_products,27,1024,2460.571,16384,2,16400,1
opt_ood,log10,production_blocked,27,1024,3364.787,16384,13,32832,1
opt_ood,log10,reuse_products,27,1024,2259.399,16384,2,16400,1
opt_ood,log10,reuse_products,28,1024,2192.952,16384,2,16400,1
opt_ood,log10,collect_products,28,1024,2407.063,16384,3,16464,1
opt_ood,log10,prepared_products,28,1024,2379.639,16384,3,16464,1
opt_ood,log10,indexed_products,28,1024,2404.460,16384,2,16400,1
opt_ood,log10,production_blocked,28,1024,3304.769,16384,13,32832,1
opt_ood,log10,vector_products,28,1024,2529.541,16384,3,16464,1
opt_ood,log10,vector_products,29,1024,2398.641,16384,3,16464,1
opt_ood,log10,indexed_products,29,1024,2368.693,16384,2,16400,1
opt_ood,log10,prepared_products,29,1024,2408.407,16384,3,16464,1
opt_ood,log10,production_blocked,29,1024,3309.326,16384,13,32832,1
opt_ood,log10,reuse_products,29,1024,2251.303,16384,2,16400,1
opt_ood,log10,collect_products,29,1024,2459.961,16384,3,16464,1
opt_ood,log10,collect_products,30,1024,2372.478,16384,3,16464,1
opt_ood,log10,vector_products,30,1024,2348.877,16384,3,16464,1
opt_ood,log10,reuse_products,30,1024,2322.225,16384,2,16400,1
opt_ood,log10,production_blocked,30,1024,3280.110,16384,13,32832,1
opt_ood,log10,prepared_products,30,1024,2377.971,16384,3,16464,1
opt_ood,log10,indexed_products,30,1024,2379.231,16384,2,16400,1
opt_ood,log10,collect_products,31,1024,2421.062,16384,3,16464,1
opt_ood,log10,production_blocked,31,1024,3169.760,16384,13,32832,1
opt_ood,log10,reuse_products,31,1024,2279.744,16384,2,16400,1
opt_ood,log10,vector_products,31,1024,2375.896,16384,3,16464,1
opt_ood,log10,prepared_products,31,1024,2368.896,16384,3,16464,1
opt_ood,log10,indexed_products,31,1024,2382.406,16384,2,16400,1
opt_ood_reuse,log10,allocate,0,2048,2239.990,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,0,2048,1974.691,16384,0,0,1
opt_ood_reuse,log10,scratch,0,2048,1851.786,16384,0,0,1
opt_ood_reuse,log10,scratch,1,2048,1891.357,16384,0,0,1
opt_ood_reuse,log10,allocate,1,2048,2264.282,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,1,2048,1990.458,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,2,2048,2019.755,16384,0,0,1
opt_ood_reuse,log10,scratch,2,2048,1858.867,16384,0,0,1
opt_ood_reuse,log10,allocate,2,2048,2281.637,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,3,2048,1937.866,16384,0,0,1
opt_ood_reuse,log10,scratch,3,2048,1845.520,16384,0,0,1
opt_ood_reuse,log10,allocate,3,2048,2300.375,16384,2,16400,1
opt_ood_reuse,log10,scratch,4,2048,1880.270,16384,0,0,1
opt_ood_reuse,log10,allocate,4,2048,2279.033,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,4,2048,1900.513,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,5,2048,1949.402,16384,0,0,1
opt_ood_reuse,log10,allocate,5,2048,2293.884,16384,2,16400,1
opt_ood_reuse,log10,scratch,5,2048,1968.486,16384,0,0,1
opt_ood_reuse,log10,scratch,6,2048,1918.457,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,6,2048,2017.578,16384,0,0,1
opt_ood_reuse,log10,allocate,6,2048,2293.925,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,7,2048,1993.103,16384,0,0,1
opt_ood_reuse,log10,allocate,7,2048,2263.916,16384,2,16400,1
opt_ood_reuse,log10,scratch,7,2048,1862.427,16384,0,0,1
opt_ood_reuse,log10,scratch,8,2048,1849.243,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,8,2048,1993.103,16384,0,0,1
opt_ood_reuse,log10,allocate,8,2048,2187.073,16384,2,16400,1
opt_ood_reuse,log10,allocate,9,2048,2299.214,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,9,2048,2087.952,16384,0,0,1
opt_ood_reuse,log10,scratch,9,2048,1867.208,16384,0,0,1
opt_ood_reuse,log10,allocate,10,2048,2313.009,16384,2,16400,1
opt_ood_reuse,log10,scratch,10,2048,1866.841,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,10,2048,2010.294,16384,0,0,1
opt_ood_reuse,log10,scratch,11,2048,1899.048,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,11,2048,1927.002,16384,0,0,1
opt_ood_reuse,log10,allocate,11,2048,2233.765,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,12,2048,1942.770,16384,0,0,1
opt_ood_reuse,log10,allocate,12,2048,2302.572,16384,2,16400,1
opt_ood_reuse,log10,scratch,12,2048,1831.868,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,13,2048,1981.181,16384,0,0,1
opt_ood_reuse,log10,scratch,13,2048,1956.665,16384,0,0,1
opt_ood_reuse,log10,allocate,13,2048,2282.674,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,14,2048,1967.875,16384,0,0,1
opt_ood_reuse,log10,scratch,14,2048,1873.779,16384,0,0,1
opt_ood_reuse,log10,allocate,14,2048,2288.737,16384,2,16400,1
opt_ood_reuse,log10,allocate,15,2048,2285.889,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,15,2048,1958.822,16384,0,0,1
opt_ood_reuse,log10,scratch,15,2048,1860.270,16384,0,0,1
opt_ood_reuse,log10,allocate,16,2048,2245.564,16384,2,16400,1
opt_ood_reuse,log10,scratch,16,2048,1953.593,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,16,2048,1901.164,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,17,2048,1946.716,16384,0,0,1
opt_ood_reuse,log10,allocate,17,2048,2270.203,16384,2,16400,1
opt_ood_reuse,log10,scratch,17,2048,1834.635,16384,0,0,1
opt_ood_reuse,log10,scratch,18,2048,1833.170,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,18,2048,1943.828,16384,0,0,1
opt_ood_reuse,log10,allocate,18,2048,2280.375,16384,2,16400,1
opt_ood_reuse,log10,allocate,19,2048,2184.896,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,19,2048,1933.451,16384,0,0,1
opt_ood_reuse,log10,scratch,19,2048,1865.112,16384,0,0,1
opt_ood_reuse,log10,allocate,20,2048,2198.262,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,20,2048,1984.354,16384,0,0,1
opt_ood_reuse,log10,scratch,20,2048,1816.549,16384,0,0,1
opt_ood_reuse,log10,scratch,21,2048,1847.738,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,21,2048,1914.856,16384,0,0,1
opt_ood_reuse,log10,allocate,21,2048,2278.279,16384,2,16400,1
opt_ood_reuse,log10,scratch,22,2048,2047.444,16384,0,0,1
opt_ood_reuse,log10,allocate,22,2048,2315.755,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,22,2048,2089.315,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,23,2048,1932.312,16384,0,0,1
opt_ood_reuse,log10,scratch,23,2048,1827.921,16384,0,0,1
opt_ood_reuse,log10,allocate,23,2048,2302.063,16384,2,16400,1
opt_ood_reuse,log10,scratch,24,2048,1881.958,16384,0,0,1
opt_ood_reuse,log10,allocate,24,2048,2270.508,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,24,2048,1914.734,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,25,2048,1997.253,16384,0,0,1
opt_ood_reuse,log10,allocate,25,2048,2269.430,16384,2,16400,1
opt_ood_reuse,log10,scratch,25,2048,1867.411,16384,0,0,1
opt_ood_reuse,log10,allocate,26,2048,2319.458,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,26,2048,1924.398,16384,0,0,1
opt_ood_reuse,log10,scratch,26,2048,1891.927,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,27,2048,1926.636,16384,0,0,1
opt_ood_reuse,log10,allocate,27,2048,2245.199,16384,2,16400,1
opt_ood_reuse,log10,scratch,27,2048,1885.132,16384,0,0,1
opt_ood_reuse,log10,allocate,28,2048,2269.002,16384,2,16400,1
opt_ood_reuse,log10,scratch,28,2048,1906.250,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,28,2048,1918.498,16384,0,0,1
opt_ood_reuse,log10,scratch,29,2048,1878.886,16384,0,0,1
opt_ood_reuse,log10,allocate,29,2048,2331.421,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,29,2048,1954.366,16384,0,0,1
opt_ood_reuse,log10,scratch,30,2048,1848.287,16384,0,0,1
opt_ood_reuse,log10,allocate,30,2048,2241.354,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,30,2048,1941.183,16384,0,0,1
opt_ood_reuse,log10,scratch,31,2048,1821.716,16384,0,0,1
opt_ood_reuse,log10,allocate,31,2048,2301.290,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,31,2048,1959.554,16384,0,0,1
opt_ood,log16,reuse_products,0,64,104591.156,1048576,3,67312,1
opt_ood,log16,collect_products,0,64,161078.766,1048576,4,67568,1
opt_ood,log16,vector_products,0,64,109500.000,1048576,4,67568,1
opt_ood,log16,prepared_products,0,64,104548.172,1048576,4,67568,1
opt_ood,log16,production_blocked,0,64,84679.688,1048576,20,133328,1
opt_ood,log16,indexed_products,0,64,103163.422,1048576,3,67312,1
opt_ood,log16,indexed_products,1,64,106430.344,1048576,3,67312,1
opt_ood,log16,reuse_products,1,64,104557.953,1048576,3,67312,1
opt_ood,log16,vector_products,1,64,106248.703,1048576,4,67568,1
opt_ood,log16,production_blocked,1,64,95067.703,1048576,20,133328,1
opt_ood,log16,prepared_products,1,64,115126.953,1048576,4,67568,1
opt_ood,log16,collect_products,1,64,109699.219,1048576,4,67568,1
opt_ood,log16,reuse_products,2,64,113815.750,1048576,3,67312,1
opt_ood,log16,vector_products,2,64,113277.344,1048576,4,67568,1
opt_ood,log16,collect_products,2,64,108863.281,1048576,4,67568,1
opt_ood,log16,production_blocked,2,64,95473.953,1048576,20,133328,1
opt_ood,log16,indexed_products,2,64,119403.641,1048576,3,67312,1
opt_ood,log16,prepared_products,2,64,106556.641,1048576,4,67568,1
opt_ood,log16,indexed_products,3,64,104330.719,1048576,3,67312,1
opt_ood,log16,reuse_products,3,64,122354.812,1048576,3,67312,1
opt_ood,log16,collect_products,3,64,167720.703,1048576,4,67568,1
opt_ood,log16,vector_products,3,64,95230.469,1048576,4,67568,1
opt_ood,log16,prepared_products,3,64,100424.484,1048576,4,67568,1
opt_ood,log16,production_blocked,3,64,81286.453,1048576,20,133328,1
opt_ood,log16,production_blocked,4,64,83775.391,1048576,20,133328,1
opt_ood,log16,reuse_products,4,64,94219.391,1048576,3,67312,1
opt_ood,log16,collect_products,4,64,93843.094,1048576,4,67568,1
opt_ood,log16,prepared_products,4,64,130936.859,1048576,4,67568,1
opt_ood,log16,indexed_products,4,64,104451.812,1048576,3,67312,1
opt_ood,log16,vector_products,4,64,177201.828,1048576,4,67568,1
opt_ood,log16,indexed_products,5,64,111426.438,1048576,3,67312,1
opt_ood,log16,vector_products,5,64,102832.031,1048576,4,67568,1
opt_ood,log16,production_blocked,5,64,95091.141,1048576,20,133328,1
opt_ood,log16,reuse_products,5,64,166911.469,1048576,3,67312,1
opt_ood,log16,collect_products,5,64,102150.391,1048576,4,67568,1
opt_ood,log16,prepared_products,5,64,162150.391,1048576,4,67568,1
opt_ood,log16,production_blocked,6,64,86356.125,1048576,20,133328,1
opt_ood,log16,prepared_products,6,64,142970.047,1048576,4,67568,1
opt_ood,log16,indexed_products,6,64,108787.109,1048576,3,67312,1
opt_ood,log16,reuse_products,6,64,112670.578,1048576,3,67312,1
opt_ood,log16,vector_products,6,64,110360.016,1048576,4,67568,1
opt_ood,log16,collect_products,6,64,106829.422,1048576,4,67568,1
opt_ood,log16,prepared_products,7,64,114006.516,1048576,4,67568,1
opt_ood,log16,vector_products,7,64,104945.969,1048576,4,67568,1
opt_ood,log16,indexed_products,7,64,107069.656,1048576,3,67312,1
opt_ood,log16,collect_products,7,64,161532.547,1048576,4,67568,1
opt_ood,log16,reuse_products,7,64,109249.344,1048576,3,67312,1
opt_ood,log16,production_blocked,7,64,94709.641,1048576,20,133328,1
opt_ood,log16,indexed_products,8,64,107004.562,1048576,3,67312,1
opt_ood,log16,vector_products,8,64,106861.984,1048576,4,67568,1
opt_ood,log16,prepared_products,8,64,102908.844,1048576,4,67568,1
opt_ood,log16,reuse_products,8,64,113628.250,1048576,3,67312,1
opt_ood,log16,collect_products,8,64,104794.922,1048576,4,67568,1
opt_ood,log16,production_blocked,8,64,85503.906,1048576,20,133328,1
opt_ood,log16,production_blocked,9,64,94382.156,1048576,20,133328,1
opt_ood,log16,reuse_products,9,64,104377.594,1048576,3,67312,1
opt_ood,log16,vector_products,9,64,105796.234,1048576,4,67568,1
opt_ood,log16,prepared_products,9,64,105745.453,1048576,4,67568,1
opt_ood,log16,indexed_products,9,64,104347.656,1048576,3,67312,1
opt_ood,log16,collect_products,9,64,115940.094,1048576,4,67568,1
opt_ood,log16,reuse_products,10,64,110786.453,1048576,3,67312,1
opt_ood,log16,production_blocked,10,64,92410.812,1048576,20,133328,1
opt_ood,log16,prepared_products,10,64,108850.250,1048576,4,67568,1
opt_ood,log16,vector_products,10,64,112483.734,1048576,4,67568,1
opt_ood,log16,collect_products,10,64,104080.734,1048576,4,67568,1
opt_ood,log16,indexed_products,10,64,108301.422,1048576,3,67312,1
opt_ood,log16,collect_products,11,64,108967.453,1048576,4,67568,1
opt_ood,log16,vector_products,11,64,113634.125,1048576,4,67568,1
opt_ood,log16,prepared_products,11,64,107315.750,1048576,4,67568,1
opt_ood,log16,indexed_products,11,64,107467.453,1048576,3,67312,1
opt_ood,log16,reuse_products,11,64,107349.609,1048576,3,67312,1
opt_ood,log16,production_blocked,11,64,85871.094,1048576,20,133328,1
opt_ood,log16,collect_products,12,64,115117.188,1048576,4,67568,1
opt_ood,log16,prepared_products,12,64,103347.000,1048576,4,67568,1
opt_ood,log16,reuse_products,12,64,103157.547,1048576,3,67312,1
opt_ood,log16,vector_products,12,64,109960.938,1048576,4,67568,1
opt_ood,log16,indexed_products,12,64,106026.688,1048576,3,67312,1
opt_ood,log16,production_blocked,12,64,91503.906,1048576,20,133328,1
opt_ood,log16,vector_products,13,64,108103.516,1048576,4,67568,1
opt_ood,log16,prepared_products,13,64,110350.906,1048576,4,67568,1
opt_ood,log16,indexed_products,13,64,109223.312,1048576,3,67312,1
opt_ood,log16,reuse_products,13,64,106932.953,1048576,3,67312,1
opt_ood,log16,collect_products,13,64,98474.609,1048576,4,67568,1
opt_ood,log16,production_blocked,13,64,95679.031,1048576,20,133328,1
opt_ood,log16,vector_products,14,64,111921.875,1048576,4,67568,1
opt_ood,log16,production_blocked,14,64,93594.406,1048576,20,133328,1
opt_ood,log16,indexed_products,14,64,102225.922,1048576,3,67312,1
opt_ood,log16,reuse_products,14,64,105427.734,1048576,3,67312,1
opt_ood,log16,collect_products,14,64,108757.156,1048576,4,67568,1
opt_ood,log16,prepared_products,14,64,102156.250,1048576,4,67568,1
opt_ood,log16,production_blocked,15,64,92365.891,1048576,20,133328,1
opt_ood,log16,vector_products,15,64,119125.656,1048576,4,67568,1
opt_ood,log16,reuse_products,15,64,107435.547,1048576,3,67312,1
opt_ood,log16,indexed_products,15,64,98903.641,1048576,3,67312,1
opt_ood,log16,prepared_products,15,64,80611.328,1048576,4,67568,1
opt_ood,log16,collect_products,15,64,104994.141,1048576,4,67568,1
opt_ood,log16,vector_products,16,64,91535.797,1048576,4,67568,1
opt_ood,log16,indexed_products,16,64,85531.906,1048576,3,67312,1
opt_ood,log16,production_blocked,16,64,75299.484,1048576,20,133328,1
opt_ood,log16,collect_products,16,64,99447.266,1048576,4,67568,1
opt_ood,log16,prepared_products,16,64,103897.797,1048576,4,67568,1
opt_ood,log16,reuse_products,16,64,101410.797,1048576,3,67312,1
opt_ood,log16,collect_products,17,64,94228.516,1048576,4,67568,1
opt_ood,log16,production_blocked,17,64,86499.344,1048576,20,133328,1
opt_ood,log16,vector_products,17,64,107059.891,1048576,4,67568,1
