family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_ood,log10,indexed_products,15,1024,2316.284,16384,2,16400,1
opt_ood,log10,collect_products,16,1024,2351.277,16384,3,16464,1
opt_ood,log10,vector_products,16,1024,2414.795,16384,3,16464,1
opt_ood,log10,prepared_products,16,1024,2420.166,16384,3,16464,1
opt_ood,log10,reuse_products,16,1024,2235.515,16384,2,16400,1
opt_ood,log10,indexed_products,16,1024,4240.885,16384,2,16400,1
opt_ood,log10,production_blocked,16,1024,3119.589,16384,13,32832,1
opt_ood,log10,prepared_products,17,1024,2274.454,16384,3,16464,1
opt_ood,log10,collect_products,17,1024,2333.252,16384,3,16464,1
opt_ood,log10,indexed_products,17,1024,2303.752,16384,2,16400,1
opt_ood,log10,production_blocked,17,1024,3159.627,16384,13,32832,1
opt_ood,log10,reuse_products,17,1024,2182.983,16384,2,16400,1
opt_ood,log10,vector_products,17,1024,2319.336,16384,3,16464,1
opt_ood,log10,reuse_products,18,1024,2188.192,16384,2,16400,1
opt_ood,log10,production_blocked,18,1024,3132.243,16384,13,32832,1
opt_ood,log10,indexed_products,18,1024,2342.448,16384,2,16400,1
opt_ood,log10,collect_products,18,1024,2373.291,16384,3,16464,1
opt_ood,log10,vector_products,18,1024,2467.041,16384,3,16464,1
opt_ood,log10,prepared_products,18,1024,2328.410,16384,3,16464,1
opt_ood,log10,reuse_products,19,1024,2221.680,16384,2,16400,1
opt_ood,log10,vector_products,19,1024,2449.422,16384,3,16464,1
opt_ood,log10,prepared_products,19,1024,2318.481,16384,3,16464,1
opt_ood,log10,production_blocked,19,1024,3102.702,16384,13,32832,1
opt_ood,log10,indexed_products,19,1024,2380.005,16384,2,16400,1
opt_ood,log10,collect_products,19,1024,2468.140,16384,3,16464,1
opt_ood,log10,indexed_products,20,1024,2300.455,16384,2,16400,1
opt_ood,log10,vector_products,20,1024,2313.721,16384,3,16464,1
opt_ood,log10,production_blocked,20,1024,3093.343,16384,13,32832,1
opt_ood,log10,prepared_products,20,1024,2313.313,16384,3,16464,1
opt_ood,log10,reuse_products,20,1024,2367.838,16384,2,16400,1
opt_ood,log10,collect_products,20,1024,2323.445,16384,3,16464,1
opt_ood,log10,collect_products,21,1024,2371.500,16384,3,16464,1
opt_ood,log10,reuse_products,21,1024,2214.966,16384,2,16400,1
opt_ood,log10,prepared_products,21,1024,2365.642,16384,3,16464,1
opt_ood,log10,vector_products,21,1024,2316.569,16384,3,16464,1
opt_ood,log10,indexed_products,21,1024,2333.537,16384,2,16400,1
opt_ood,log10,production_blocked,21,1024,3119.304,16384,13,32832,1
opt_ood,log10,vector_products,22,1024,2468.750,16384,3,16464,1
opt_ood,log10,indexed_products,22,1024,2285.074,16384,2,16400,1
opt_ood,log10,collect_products,22,1024,2388.509,16384,3,16464,1
opt_ood,log10,reuse_products,22,1024,2245.523,16384,2,16400,1
opt_ood,log10,prepared_products,22,1024,2274.252,16384,3,16464,1
opt_ood,log10,production_blocked,22,1024,3037.720,16384,13,32832,1
opt_ood,log10,vector_products,23,1024,2444.133,16384,3,16464,1
opt_ood,log10,indexed_products,23,1024,2330.525,16384,2,16400,1
opt_ood,log10,collect_products,23,1024,2337.280,16384,3,16464,1
opt_ood,log10,reuse_products,23,1024,2197.714,16384,2,16400,1
opt_ood,log10,production_blocked,23,1024,3139.282,16384,13,32832,1
opt_ood,log10,prepared_products,23,1024,2309.041,16384,3,16464,1
opt_ood,log10,vector_products,24,1024,2315.267,16384,3,16464,1
opt_ood,log10,production_blocked,24,1024,3036.947,16384,13,32832,1
opt_ood,log10,collect_products,24,1024,2470.093,16384,3,16464,1
opt_ood,log10,reuse_products,24,1024,2292.114,16384,2,16400,1
opt_ood,log10,indexed_products,24,1024,2305.704,16384,2,16400,1
opt_ood,log10,prepared_products,24,1024,2278.891,16384,3,16464,1
opt_ood,log10,production_blocked,25,1024,3095.052,16384,13,32832,1
opt_ood,log10,reuse_products,25,1024,2282.715,16384,2,16400,1
opt_ood,log10,vector_products,25,1024,2318.645,16384,3,16464,1
opt_ood,log10,collect_products,25,1024,2325.358,16384,3,16464,1
opt_ood,log10,prepared_products,25,1024,2366.577,16384,3,16464,1
opt_ood,log10,indexed_products,25,1024,2324.747,16384,2,16400,1
opt_ood,log10,collect_products,26,1024,2320.476,16384,3,16464,1
opt_ood,log10,indexed_products,26,1024,2282.471,16384,2,16400,1
opt_ood,log10,vector_products,26,1024,2444.946,16384,3,16464,1
opt_ood,log10,prepared_products,26,1024,2272.745,16384,3,16464,1
opt_ood,log10,production_blocked,26,1024,3037.231,16384,13,32832,1
opt_ood,log10,reuse_products,26,1024,2194.987,16384,2,16400,1
opt_ood,log10,prepared_products,27,1024,2328.125,16384,3,16464,1
opt_ood,log10,production_blocked,27,1024,3116.211,16384,13,32832,1
opt_ood,log10,collect_products,27,1024,2330.851,16384,3,16464,1
opt_ood,log10,indexed_products,27,1024,2306.682,16384,2,16400,1
opt_ood,log10,vector_products,27,1024,2430.339,16384,3,16464,1
opt_ood,log10,reuse_products,27,1024,2195.231,16384,2,16400,1
opt_ood,log10,reuse_products,28,1024,2184.937,16384,2,16400,1
opt_ood,log10,collect_products,28,1024,5522.298,16384,3,16464,1
opt_ood,log10,prepared_products,28,1024,2403.524,16384,3,16464,1
opt_ood,log10,vector_products,28,1024,2335.246,16384,3,16464,1
opt_ood,log10,indexed_products,28,1024,2296.224,16384,2,16400,1
opt_ood,log10,production_blocked,28,1024,3149.048,16384,13,32832,1
opt_ood,log10,prepared_products,29,1024,2321.208,16384,3,16464,1
opt_ood,log10,reuse_products,29,1024,2189.006,16384,2,16400,1
opt_ood,log10,production_blocked,29,1024,3046.509,16384,13,32832,1
opt_ood,log10,vector_products,29,1024,2383.667,16384,3,16464,1
opt_ood,log10,collect_products,29,1024,2346.150,16384,3,16464,1
opt_ood,log10,indexed_products,29,1024,2349.650,16384,2,16400,1
opt_ood,log10,collect_products,30,1024,2380.981,16384,3,16464,1
opt_ood,log10,reuse_products,30,1024,2230.550,16384,2,16400,1
opt_ood,log10,indexed_products,30,1024,2360.840,16384,2,16400,1
opt_ood,log10,vector_products,30,1024,2447.673,16384,3,16464,1
opt_ood,log10,production_blocked,30,1024,3076.986,16384,13,32832,1
opt_ood,log10,prepared_products,30,1024,2319.417,16384,3,16464,1
opt_ood,log10,reuse_products,31,1024,2283.569,16384,2,16400,1
opt_ood,log10,production_blocked,31,1024,3082.397,16384,13,32832,1
opt_ood,log10,indexed_products,31,1024,2304.646,16384,2,16400,1
opt_ood,log10,collect_products,31,1024,2365.031,16384,3,16464,1
opt_ood,log10,prepared_products,31,1024,2282.633,16384,3,16464,1
opt_ood,log10,vector_products,31,1024,2311.890,16384,3,16464,1
opt_ood_reuse,log10,indexed_scratch,0,2048,1888.855,16384,0,0,1
opt_ood_reuse,log10,allocate,0,2048,2227.722,16384,2,16400,1
opt_ood_reuse,log10,scratch,0,2048,1907.491,16384,0,0,1
opt_ood_reuse,log10,allocate,1,2048,2213.847,16384,2,16400,1
opt_ood_reuse,log10,scratch,1,2048,1905.945,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,1,2048,1950.704,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,2,2048,3744.975,16384,0,0,1
opt_ood_reuse,log10,scratch,2,2048,1821.594,16384,0,0,1
opt_ood_reuse,log10,allocate,2,2048,2238.953,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,3,2048,1951.721,16384,0,0,1
opt_ood_reuse,log10,scratch,3,2048,1841.288,16384,0,0,1
opt_ood_reuse,log10,allocate,3,2048,2283.406,16384,2,16400,1
opt_ood_reuse,log10,allocate,4,2048,2213.664,16384,2,16400,1
opt_ood_reuse,log10,scratch,4,2048,1828.776,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,4,2048,1888.855,16384,0,0,1
opt_ood_reuse,log10,allocate,5,2048,2236.837,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,5,2048,1886.536,16384,0,0,1
opt_ood_reuse,log10,scratch,5,2048,1829.753,16384,0,0,1
opt_ood_reuse,log10,scratch,6,2048,1826.029,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,6,2048,1890.340,16384,0,0,1
opt_ood_reuse,log10,allocate,6,2048,2225.118,16384,2,16400,1
opt_ood_reuse,log10,scratch,7,2048,1860.840,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,7,2048,1939.738,16384,0,0,1
opt_ood_reuse,log10,allocate,7,2048,2244.507,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,8,2048,1889.913,16384,0,0,1
opt_ood_reuse,log10,allocate,8,2048,2224.772,16384,2,16400,1
opt_ood_reuse,log10,scratch,8,2048,1826.904,16384,0,0,1
opt_ood_reuse,log10,allocate,9,2048,2226.339,16384,2,16400,1
opt_ood_reuse,log10,scratch,9,2048,1841.167,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,9,2048,1899.760,16384,0,0,1
opt_ood_reuse,log10,scratch,10,2048,1829.325,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,10,2048,1892.293,16384,0,0,1
opt_ood_reuse,log10,allocate,10,2048,2236.572,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,11,2048,1894.328,16384,0,0,1
opt_ood_reuse,log10,scratch,11,2048,1825.276,16384,0,0,1
opt_ood_reuse,log10,allocate,11,2048,2202.311,16384,2,16400,1
opt_ood_reuse,log10,allocate,12,2048,2186.259,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,12,2048,1949.544,16384,0,0,1
opt_ood_reuse,log10,scratch,12,2048,1871.684,16384,0,0,1
opt_ood_reuse,log10,allocate,13,2048,2226.848,16384,2,16400,1
opt_ood_reuse,log10,scratch,13,2048,1824.585,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,13,2048,1889.303,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,14,2048,1888.387,16384,0,0,1
opt_ood_reuse,log10,scratch,14,2048,1825.297,16384,0,0,1
opt_ood_reuse,log10,allocate,14,2048,2200.012,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,15,2048,2411.885,16384,0,0,1
opt_ood_reuse,log10,allocate,15,2048,2215.271,16384,2,16400,1
opt_ood_reuse,log10,scratch,15,2048,1820.312,16384,0,0,1
opt_ood_reuse,log10,scratch,16,2048,1830.852,16384,0,0,1
opt_ood_reuse,log10,allocate,16,2048,2397.929,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,16,2048,1897.807,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,17,2048,1930.155,16384,0,0,1
opt_ood_reuse,log10,allocate,17,2048,2189.474,16384,2,16400,1
opt_ood_reuse,log10,scratch,17,2048,1844.991,16384,0,0,1
opt_ood_reuse,log10,allocate,18,2048,2253.092,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,18,2048,1892.252,16384,0,0,1
opt_ood_reuse,log10,scratch,18,2048,2029.459,16384,0,0,1
opt_ood_reuse,log10,allocate,19,2048,2207.052,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,19,2048,1926.778,16384,0,0,1
opt_ood_reuse,log10,scratch,19,2048,1881.958,16384,0,0,1
opt_ood_reuse,log10,scratch,20,2048,1825.256,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,20,2048,1943.196,16384,0,0,1
opt_ood_reuse,log10,allocate,20,2048,2265.584,16384,2,16400,1
opt_ood_reuse,log10,scratch,21,2048,1865.804,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,21,2048,1893.229,16384,0,0,1
opt_ood_reuse,log10,allocate,21,2048,2185.628,16384,2,16400,1
opt_ood_reuse,log10,scratch,22,2048,1867.940,16384,0,0,1
opt_ood_reuse,log10,allocate,22,2048,2187.582,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,22,2048,1914.774,16384,0,0,1
opt_ood_reuse,log10,scratch,23,2048,1857.035,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,23,2048,1955.627,16384,0,0,1
opt_ood_reuse,log10,allocate,23,2048,2259.989,16384,2,16400,1
opt_ood_reuse,log10,scratch,24,2048,1823.975,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,24,2048,1918.681,16384,0,0,1
opt_ood_reuse,log10,allocate,24,2048,2241.618,16384,2,16400,1
opt_ood_reuse,log10,allocate,25,2048,2214.783,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,25,2048,1909.729,16384,0,0,1
opt_ood_reuse,log10,scratch,25,2048,1830.241,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,26,2048,1917.399,16384,0,0,1
opt_ood_reuse,log10,allocate,26,2048,2184.713,16384,2,16400,1
opt_ood_reuse,log10,scratch,26,2048,1851.461,16384,0,0,1
opt_ood_reuse,log10,allocate,27,2048,2266.988,16384,2,16400,1
opt_ood_reuse,log10,scratch,27,2048,1848.897,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,27,2048,1951.660,16384,0,0,1
opt_ood_reuse,log10,scratch,28,2048,1837.810,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,28,2048,1970.846,16384,0,0,1
opt_ood_reuse,log10,allocate,28,2048,2189.250,16384,2,16400,1
opt_ood_reuse,log10,allocate,29,2048,2186.931,16384,2,16400,1
opt_ood_reuse,log10,scratch,29,2048,1917.399,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,29,2048,1930.115,16384,0,0,1
opt_ood_reuse,log10,allocate,30,2048,2266.886,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,30,2048,1887.126,16384,0,0,1
opt_ood_reuse,log10,scratch,30,2048,1824.544,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,31,2048,1921.021,16384,0,0,1
opt_ood_reuse,log10,allocate,31,2048,2188.741,16384,2,16400,1
opt_ood_reuse,log10,scratch,31,2048,1909.485,16384,0,0,1
opt_ood,log16,prepared_products,0,64,114892.578,1048576,4,67568,1
opt_ood,log16,vector_products,0,64,150904.297,1048576,4,67568,1
opt_ood,log16,indexed_products,0,64,94224.609,1048576,3,67312,1
opt_ood,log16,reuse_products,0,64,144250.641,1048576,3,67312,1
opt_ood,log16,production_blocked,0,64,91406.906,1048576,20,133328,1
opt_ood,log16,collect_products,0,64,106359.375,1048576,4,67568,1
opt_ood,log16,collect_products,1,64,108498.688,1048576,4,67568,1
opt_ood,log16,production_blocked,1,64,95464.844,1048576,20,133328,1
opt_ood,log16,prepared_products,1,64,114614.578,1048576,4,67568,1
opt_ood,log16,indexed_products,1,64,107238.281,1048576,3,67312,1
opt_ood,log16,vector_products,1,64,97453.125,1048576,4,67568,1
opt_ood,log16,reuse_products,1,64,83113.938,1048576,3,67312,1
opt_ood,log16,prepared_products,2,64,94787.766,1048576,4,67568,1
opt_ood,log16,indexed_products,2,64,91809.906,1048576,3,67312,1
opt_ood,log16,reuse_products,2,64,86608.062,1048576,3,67312,1
opt_ood,log16,vector_products,2,64,85970.703,1048576,4,67568,1
opt_ood,log16,collect_products,2,64,117922.516,1048576,4,67568,1
opt_ood,log16,production_blocked,2,64,308083.984,1048576,20,133328,1
opt_ood,log16,prepared_products,3,64,167309.891,1048576,4,67568,1
opt_ood,log16,reuse_products,3,64,86471.359,1048576,3,67312,1
opt_ood,log16,collect_products,3,64,80735.031,1048576,4,67568,1
opt_ood,log16,production_blocked,3,64,75602.219,1048576,20,133328,1
opt_ood,log16,vector_products,3,64,141100.906,1048576,4,67568,1
opt_ood,log16,indexed_products,3,64,100350.922,1048576,3,67312,1
opt_ood,log16,reuse_products,4,64,107340.500,1048576,3,67312,1
opt_ood,log16,production_blocked,4,64,83483.078,1048576,20,133328,1
opt_ood,log16,collect_products,4,64,100760.406,1048576,4,67568,1
opt_ood,log16,indexed_products,4,64,103257.156,1048576,3,67312,1
opt_ood,log16,prepared_products,4,64,105063.812,1048576,4,67568,1
opt_ood,log16,vector_products,4,64,106525.391,1048576,4,67568,1
opt_ood,log16,indexed_products,5,64,107352.219,1048576,3,67312,1
opt_ood,log16,collect_products,5,64,109895.188,1048576,4,67568,1
opt_ood,log16,reuse_products,5,64,100074.875,1048576,3,67312,1
opt_ood,log16,production_blocked,5,64,96316.406,1048576,20,133328,1
opt_ood,log16,vector_products,5,64,100460.297,1048576,4,67568,1
opt_ood,log16,prepared_products,5,64,120332.688,1048576,4,67568,1
opt_ood,log16,reuse_products,6,64,102755.859,1048576,3,67312,1
opt_ood,log16,production_blocked,6,64,91444.000,1048576,20,133328,1
opt_ood,log16,indexed_products,6,64,103141.281,1048576,3,67312,1
opt_ood,log16,vector_products,6,64,104764.969,1048576,4,67568,1
opt_ood,log16,prepared_products,6,64,104975.266,1048576,4,67568,1
opt_ood,log16,collect_products,6,64,100802.734,1048576,4,67568,1
opt_ood,log16,prepared_products,7,64,112260.422,1048576,4,67568,1
opt_ood,log16,collect_products,7,64,105972.656,1048576,4,67568,1
opt_ood,log16,indexed_products,7,64,108912.766,1048576,3,67312,1
opt_ood,log16,vector_products,7,64,106822.266,1048576,4,67568,1
opt_ood,log16,production_blocked,7,64,90714.844,1048576,20,133328,1
opt_ood,log16,reuse_products,7,64,111270.828,1048576,3,67312,1
opt_ood,log16,vector_products,8,64,113168.625,1048576,4,67568,1
opt_ood,log16,prepared_products,8,64,102155.609,1048576,4,67568,1
opt_ood,log16,reuse_products,8,64,111965.500,1048576,3,67312,1
opt_ood,log16,collect_products,8,64,105479.812,1048576,4,67568,1
opt_ood,log16,indexed_products,8,64,110745.438,1048576,3,67312,1
opt_ood,log16,production_blocked,8,64,98181.641,1048576,20,133328,1
opt_ood,log16,indexed_products,9,64,108883.469,1048576,3,67312,1
opt_ood,log16,reuse_products,9,64,103886.719,1048576,3,67312,1
opt_ood,log16,prepared_products,9,64,110375.000,1048576,4,67568,1
opt_ood,log16,production_blocked,9,64,99440.766,1048576,20,133328,1
opt_ood,log16,collect_products,9,64,98028.000,1048576,4,67568,1
opt_ood,log16,vector_products,9,64,104104.172,1048576,4,67568,1
opt_ood,log16,prepared_products,10,64,97824.875,1048576,4,67568,1
opt_ood,log16,collect_products,10,64,104036.469,1048576,4,67568,1
opt_ood,log16,production_blocked,10,64,94698.578,1048576,20,133328,1
opt_ood,log16,vector_products,10,64,108552.078,1048576,4,67568,1
opt_ood,log16,reuse_products,10,64,101733.734,1048576,3,67312,1
opt_ood,log16,indexed_products,10,64,104878.906,1048576,3,67312,1
opt_ood,log16,indexed_products,11,64,105776.688,1048576,3,67312,1
opt_ood,log16,prepared_products,11,64,105769.531,1048576,4,67568,1
opt_ood,log16,vector_products,11,64,105189.453,1048576,4,67568,1
opt_ood,log16,production_blocked,11,64,89255.219,1048576,20,133328,1
opt_ood,log16,reuse_products,11,64,103748.047,1048576,3,67312,1
opt_ood,log16,collect_products,11,64,104551.438,1048576,4,67568,1
opt_ood,log16,vector_products,12,64,111977.859,1048576,4,67568,1
opt_ood,log16,collect_products,12,64,102968.094,1048576,4,67568,1
opt_ood,log16,reuse_products,12,64,103562.500,1048576,3,67312,1
opt_ood,log16,indexed_products,12,64,107514.969,1048576,3,67312,1
opt_ood,log16,production_blocked,12,64,95295.578,1048576,20,133328,1
opt_ood,log16,prepared_products,12,64,110572.906,1048576,4,67568,1
opt_ood,log16,indexed_products,13,64,109641.922,1048576,3,67312,1
opt_ood,log16,reuse_products,13,64,107077.484,1048576,3,67312,1
opt_ood,log16,vector_products,13,64,113136.719,1048576,4,67568,1
opt_ood,log16,prepared_products,13,64,105457.688,1048576,4,67568,1
opt_ood,log16,collect_products,13,64,106260.422,1048576,4,67568,1
opt_ood,log16,production_blocked,13,64,91374.359,1048576,20,133328,1
opt_ood,log16,vector_products,14,64,106402.344,1048576,4,67568,1
opt_ood,log16,reuse_products,14,64,109417.969,1048576,3,67312,1
opt_ood,log16,collect_products,14,64,100184.250,1048576,4,67568,1
opt_ood,log16,production_blocked,14,64,91394.531,1048576,20,133328,1
opt_ood,log16,indexed_products,14,64,108472.656,1048576,3,67312,1
opt_ood,log16,prepared_products,14,64,103480.469,1048576,4,67568,1
opt_ood,log16,collect_products,15,64,108462.234,1048576,4,67568,1
opt_ood,log16,reuse_products,15,64,105233.062,1048576,3,67312,1
opt_ood,log16,prepared_products,15,64,105433.594,1048576,4,67568,1
opt_ood,log16,indexed_products,15,64,107053.375,1048576,3,67312,1
opt_ood,log16,vector_products,15,64,111031.906,1048576,4,67568,1
opt_ood,log16,production_blocked,15,64,93571.625,1048576,20,133328,1
opt_ood,log16,reuse_products,16,64,109664.062,1048576,3,67312,1
opt_ood,log16,vector_products,16,64,104490.891,1048576,4,67568,1
opt_ood,log16,collect_products,16,64,112500.000,1048576,4,67568,1
opt_ood,log16,prepared_products,16,64,108315.766,1048576,4,67568,1
opt_ood,log16,production_blocked,16,64,95341.156,1048576,20,133328,1
opt_ood,log16,indexed_products,16,64,104052.078,1048576,3,67312,1
opt_ood,log16,collect_products,17,64,101825.516,1048576,4,67568,1
opt_ood,log16,prepared_products,17,64,111528.641,1048576,4,67568,1
opt_ood,log16,reuse_products,17,64,109527.344,1048576,3,67312,1
