family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
two_limb_mac,signed16_n1,circuit_z,28,1048576,2.593,32,0,0,1
two_limb_mac,signed16_n1,product2,28,1048576,2.552,32,0,0,1
two_limb_mac,signed16_n1,product1,28,1048576,2.621,32,0,0,1
two_limb_mac,signed16_n1,selected,28,1048576,2.874,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,28,1048576,2.619,32,0,0,1
two_limb_mac,signed16_n1,split2,28,1048576,2.952,32,0,0,1
two_limb_mac,signed16_n1,split4,28,1048576,3.321,32,0,0,1
two_limb_mac,signed16_n1,split1,28,1048576,2.627,32,0,0,1
two_limb_mac,signed16_n1,product1,29,1048576,2.657,32,0,0,1
two_limb_mac,signed16_n1,split2,29,1048576,2.861,32,0,0,1
two_limb_mac,signed16_n1,split4,29,1048576,3.338,32,0,0,1
two_limb_mac,signed16_n1,split1,29,1048576,2.677,32,0,0,1
two_limb_mac,signed16_n1,product4,29,1048576,2.833,32,0,0,1
two_limb_mac,signed16_n1,selected,29,1048576,2.868,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,29,1048576,2.640,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,29,1048576,2.620,32,0,0,1
two_limb_mac,signed16_n1,product2,29,1048576,2.601,32,0,0,1
two_limb_mac,signed16_n1,selected,30,1048576,2.882,32,0,0,1
two_limb_mac,signed16_n1,split4,30,1048576,3.298,32,0,0,1
two_limb_mac,signed16_n1,product1,30,1048576,2.621,32,0,0,1
two_limb_mac,signed16_n1,split2,30,1048576,2.856,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,30,1048576,2.617,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,30,1048576,2.671,32,0,0,1
two_limb_mac,signed16_n1,product4,30,1048576,2.867,32,0,0,1
two_limb_mac,signed16_n1,split1,30,1048576,2.637,32,0,0,1
two_limb_mac,signed16_n1,product2,30,1048576,2.637,32,0,0,1
two_limb_mac,signed16_n1,product2,31,1048576,2.521,32,0,0,1
two_limb_mac,signed16_n1,split1,31,1048576,2.616,32,0,0,1
two_limb_mac,signed16_n1,product4,31,1048576,2.890,32,0,0,1
two_limb_mac,signed16_n1,selected,31,1048576,2.810,32,0,0,1
two_limb_mac,signed16_n1,split4,31,1048576,3.330,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,31,1048576,2.633,32,0,0,1
two_limb_mac,signed16_n1,split2,31,1048576,2.858,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,31,1048576,2.677,32,0,0,1
two_limb_mac,signed16_n1,product1,31,1048576,2.570,32,0,0,1
two_limb_mac,signed16_n3,legacy_fused,0,1048576,4.126,96,0,0,1
two_limb_mac,signed16_n3,selected,0,1048576,3.896,96,0,0,1
two_limb_mac,signed16_n3,product2,0,1048576,3.813,96,0,0,1
two_limb_mac,signed16_n3,split4,0,1048576,4.272,96,0,0,1
two_limb_mac,signed16_n3,product1,0,1048576,4.114,96,0,0,1
two_limb_mac,signed16_n3,split1,0,1048576,4.143,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,0,1048576,3.800,96,0,0,1
two_limb_mac,signed16_n3,split2,0,1048576,4.400,96,0,0,1
two_limb_mac,signed16_n3,product4,0,1048576,3.739,96,0,0,1
two_limb_mac,signed16_n3,split4,1,1048576,4.259,96,0,0,1
two_limb_mac,signed16_n3,selected,1,1048576,3.817,96,0,0,1
two_limb_mac,signed16_n3,product4,1,1048576,3.789,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,1,1048576,3.772,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,1,1048576,4.158,96,0,0,1
two_limb_mac,signed16_n3,product1,1,1048576,4.134,96,0,0,1
two_limb_mac,signed16_n3,split1,1,1048576,4.202,96,0,0,1
two_limb_mac,signed16_n3,split2,1,1048576,4.390,96,0,0,1
two_limb_mac,signed16_n3,product2,1,1048576,3.759,96,0,0,1
two_limb_mac,signed16_n3,product4,2,1048576,3.752,96,0,0,1
two_limb_mac,signed16_n3,selected,2,1048576,3.884,96,0,0,1
two_limb_mac,signed16_n3,split1,2,1048576,4.127,96,0,0,1
two_limb_mac,signed16_n3,split4,2,1048576,4.240,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,2,1048576,4.137,96,0,0,1
two_limb_mac,signed16_n3,product2,2,1048576,3.829,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,2,1048576,3.831,96,0,0,1
two_limb_mac,signed16_n3,product1,2,1048576,4.158,96,0,0,1
two_limb_mac,signed16_n3,split2,2,1048576,4.408,96,0,0,1
two_limb_mac,signed16_n3,split1,3,1048576,4.137,96,0,0,1
two_limb_mac,signed16_n3,product1,3,1048576,4.213,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,3,1048576,4.126,96,0,0,1
two_limb_mac,signed16_n3,product4,3,1048576,3.831,96,0,0,1
two_limb_mac,signed16_n3,product2,3,1048576,3.777,96,0,0,1
two_limb_mac,signed16_n3,selected,3,1048576,3.860,96,0,0,1
two_limb_mac,signed16_n3,split4,3,1048576,4.226,96,0,0,1
two_limb_mac,signed16_n3,split2,3,1048576,4.464,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,3,1048576,3.796,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,4,1048576,4.145,96,0,0,1
two_limb_mac,signed16_n3,split1,4,1048576,4.171,96,0,0,1
two_limb_mac,signed16_n3,product4,4,1048576,3.834,96,0,0,1
two_limb_mac,signed16_n3,split4,4,1048576,4.168,96,0,0,1
two_limb_mac,signed16_n3,selected,4,1048576,3.900,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,4,1048576,3.820,96,0,0,1
two_limb_mac,signed16_n3,product2,4,1048576,3.857,96,0,0,1
two_limb_mac,signed16_n3,product1,4,1048576,4.130,96,0,0,1
two_limb_mac,signed16_n3,split2,4,1048576,4.526,96,0,0,1
two_limb_mac,signed16_n3,product2,5,1048576,3.875,96,0,0,1
two_limb_mac,signed16_n3,split1,5,1048576,4.215,96,0,0,1
two_limb_mac,signed16_n3,split4,5,1048576,4.247,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,5,1048576,4.241,96,0,0,1
two_limb_mac,signed16_n3,product4,5,1048576,3.793,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,5,1048576,3.913,96,0,0,1
two_limb_mac,signed16_n3,product1,5,1048576,4.223,96,0,0,1
two_limb_mac,signed16_n3,split2,5,1048576,4.369,96,0,0,1
two_limb_mac,signed16_n3,selected,5,1048576,3.804,96,0,0,1
two_limb_mac,signed16_n3,split1,6,1048576,4.170,96,0,0,1
two_limb_mac,signed16_n3,product4,6,1048576,3.747,96,0,0,1
two_limb_mac,signed16_n3,selected,6,1048576,3.870,96,0,0,1
two_limb_mac,signed16_n3,split2,6,1048576,4.372,96,0,0,1
two_limb_mac,signed16_n3,product2,6,1048576,3.850,96,0,0,1
two_limb_mac,signed16_n3,split4,6,1048576,4.179,96,0,0,1
two_limb_mac,signed16_n3,product1,6,1048576,4.138,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,6,1048576,4.173,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,6,1048576,3.830,96,0,0,1
two_limb_mac,signed16_n3,selected,7,1048576,3.793,96,0,0,1
two_limb_mac,signed16_n3,product1,7,1048576,4.206,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,7,1048576,4.298,96,0,0,1
two_limb_mac,signed16_n3,product2,7,1048576,3.850,96,0,0,1
two_limb_mac,signed16_n3,split1,7,1048576,4.294,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,7,1048576,3.894,96,0,0,1
two_limb_mac,signed16_n3,product4,7,1048576,3.846,96,0,0,1
two_limb_mac,signed16_n3,split4,7,1048576,4.123,96,0,0,1
two_limb_mac,signed16_n3,split2,7,1048576,4.403,96,0,0,1
two_limb_mac,signed16_n3,product2,8,1048576,3.806,96,0,0,1
two_limb_mac,signed16_n3,product1,8,1048576,4.221,96,0,0,1
two_limb_mac,signed16_n3,split1,8,1048576,4.137,96,0,0,1
two_limb_mac,signed16_n3,selected,8,1048576,3.877,96,0,0,1
two_limb_mac,signed16_n3,split4,8,1048576,4.268,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,8,1048576,4.275,96,0,0,1
two_limb_mac,signed16_n3,product4,8,1048576,3.804,96,0,0,1
two_limb_mac,signed16_n3,split2,8,1048576,4.423,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,8,1048576,3.786,96,0,0,1
two_limb_mac,signed16_n3,selected,9,1048576,3.875,96,0,0,1
two_limb_mac,signed16_n3,product2,9,1048576,3.809,96,0,0,1
two_limb_mac,signed16_n3,split1,9,1048576,4.218,96,0,0,1
two_limb_mac,signed16_n3,product1,9,1048576,4.201,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,9,1048576,3.965,96,0,0,1
two_limb_mac,signed16_n3,product4,9,1048576,3.782,96,0,0,1
two_limb_mac,signed16_n3,split2,9,1048576,4.488,96,0,0,1
two_limb_mac,signed16_n3,split4,9,1048576,4.192,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,9,1048576,4.184,96,0,0,1
