family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_ntt,log15_lanes32,depth_first,19,2,2492812.500,50331648,1,1520,1
opt_ntt,log15_lanes32,production,19,2,2810458.500,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,19,2,3671312.500,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,19,2,2714292.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,20,2,2635979.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,20,2,2840333.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,20,2,2993708.500,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,20,2,2917187.500,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,21,2,2895292.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,21,2,2740896.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,21,2,3476229.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,21,2,3103000.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,22,2,2810041.500,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,22,2,3602875.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,22,2,3124291.500,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,22,2,2483083.500,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,23,2,2699812.500,50331648,1,1520,1
opt_ntt,log15_lanes32,production,23,2,3309458.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,23,2,2556041.500,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,23,2,3157645.500,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,24,2,3288104.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,24,2,3124125.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,24,2,2557937.500,50331648,1,1520,1
opt_ntt,log15_lanes32,production,24,2,3035937.500,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,25,2,2404125.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,25,2,2722270.500,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,25,2,3067750.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,25,2,2793062.500,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,26,2,2764666.500,50331648,1,1520,1
opt_ntt,log15_lanes32,production,26,2,2941917.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,26,2,2635562.500,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,26,2,2466312.500,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,27,2,3469437.500,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,27,2,3087145.500,50331648,1,1520,1
opt_ntt,log15_lanes32,production,27,2,3173208.500,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,27,2,2272083.500,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,28,2,2702562.500,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,28,2,3189167.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,28,2,3480750.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,28,2,3023667.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,29,2,5124458.500,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,29,2,13429729.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,29,2,2765812.500,50331648,1,1520,1
opt_ntt,log15_lanes32,production,29,2,2924062.500,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,30,2,2941187.500,50331648,1,1520,1
opt_ntt,log15_lanes32,production,30,2,2597000.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,30,2,2730875.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,30,2,2425500.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,31,2,2550771.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,31,2,2562896.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,31,2,2356000.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,31,2,2383000.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,32,2,2391083.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,32,2,2498645.500,50331648,1,1520,1
opt_ntt,log15_lanes32,production,32,2,2636062.500,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,32,2,2327458.500,50331648,1,1520,1
opt_ntt,log15_lanes32,production,33,2,2579479.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,33,2,2349958.500,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,33,2,2334229.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,33,2,2791500.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,34,2,2448750.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,34,2,2508021.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,34,2,2365041.500,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,34,2,2382958.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,35,2,2713229.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,35,2,2369750.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,35,2,2415791.500,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,35,2,2354646.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,36,2,2318937.500,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,36,2,2364646.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,36,2,2343083.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,36,2,2507062.500,50331648,1,1520,1
opt_ntt,log15_lanes32,production,37,2,2478000.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,37,2,2429750.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,37,2,3040104.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,37,2,3182479.500,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,38,2,2567645.500,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,38,2,2776646.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,38,2,2611583.500,50331648,1,1520,1
opt_ntt,log15_lanes32,production,38,2,2811521.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,39,2,2702146.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,39,2,2233687.500,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,39,2,2438625.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,39,2,2670166.500,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,40,2,2484354.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,40,2,2758041.500,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,40,2,2340875.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,40,2,2838396.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,41,2,2766271.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,41,2,2168062.500,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,41,2,2771979.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,41,2,2860479.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,42,2,2516146.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,42,2,2535625.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,42,2,2592271.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,42,2,2517979.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,43,2,2513146.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,43,2,2329020.500,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,43,2,2681854.500,50331648,1,1520,1
opt_ntt,log15_lanes32,production,43,2,2614645.500,50331648,1,1520,1
opt_ntt,log15_lanes32,production,44,2,2288458.500,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,44,2,2866416.500,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,44,2,2365437.500,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,44,2,3334771.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,45,2,2603167.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,45,2,2835167.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,45,2,2965687.500,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,45,2,2947729.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,46,2,2527625.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,46,2,2400395.500,50331648,1,1520,1
opt_ntt,log15_lanes32,production,46,2,2689646.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,46,2,2317542.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,47,2,2806458.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,47,2,2457333.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,47,2,3469062.500,50331648,1,1520,1
opt_ntt,log15_lanes32,production,47,2,2621520.500,50331648,1,1520,1
opt_ntt,log15_lanes32,production,48,2,2695437.500,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,48,2,2584875.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,48,2,2641916.500,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,48,2,2602667.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,49,2,2682812.500,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,49,2,2565145.500,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,49,2,3011125.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,49,2,3123020.500,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,50,2,2777125.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,50,2,2528750.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,50,2,2671208.500,50331648,1,1520,1
opt_ntt,log15_lanes32,production,50,2,2739187.500,50331648,1,1520,1
opt_ntt,log15_lanes32,production,51,2,2813187.500,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,51,2,2348562.500,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,51,2,2590729.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,51,2,2734104.500,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,52,2,2317625.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,52,2,2527458.500,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,52,2,2681750.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,52,2,3073875.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,53,2,2742875.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,53,2,2347062.500,50331648,1,1520,1
opt_ntt,log15_lanes32,production,53,2,2730354.500,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,53,2,2817708.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,54,2,2423937.500,50331648,1,1520,1
opt_ntt,log15_lanes32,production,54,2,3002916.500,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,54,2,2318062.500,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,54,2,2699604.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,55,2,2803396.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,55,2,2710854.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,55,2,2531062.500,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,55,2,2380145.500,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,56,2,2602979.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,56,2,2796937.500,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,56,2,2331146.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,56,2,2578062.500,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,57,2,2930708.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,57,2,2739562.500,50331648,1,1520,1
opt_ntt,log15_lanes32,production,57,2,2811396.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,57,2,2738229.500,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,58,2,2499812.500,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,58,2,2512666.500,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,58,2,2890250.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,58,2,2805646.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,59,2,2310250.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,59,2,2761854.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,59,2,2708166.500,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,59,2,3575708.500,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,60,2,2636708.500,50331648,1,1520,1
opt_ntt,log15_lanes32,production,60,2,2517146.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,60,2,2689375.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,60,2,2496083.500,50331648,1,1520,1
opt_ntt,log15_lanes32,production,61,2,2876146.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,61,2,2743958.500,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,61,2,2503521.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,61,2,2544958.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,62,2,3136291.500,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,62,2,2637937.500,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,62,2,2995479.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,62,2,2652770.500,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,63,2,2981041.500,50331648,1,1520,1
opt_ntt,log15_lanes32,production,63,2,2783416.500,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,63,2,2398396.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,63,2,2438791.500,50331648,1,1520,1
opt_ntt,log16_lanes32,depth_first,0,1,5047042.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,0,1,7429583.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,0,1,4754083.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,0,1,5932375.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,1,1,4850625.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,1,1,6469583.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,1,1,5351000.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,1,1,6101750.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,2,1,4778500.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,2,1,5397541.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,2,1,5518958.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,2,1,5216542.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,3,1,5074875.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,3,1,5528041.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,3,1,5172166.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,3,1,5365125.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,4,1,8858334.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,4,1,5920084.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,4,1,5138250.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,4,1,4724917.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,5,1,5076000.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,5,1,5566792.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,5,1,5086542.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,5,1,5284708.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,6,1,7976167.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,6,1,5207875.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,6,1,4985791.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,6,1,4863792.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,7,1,5534458.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,7,1,5419000.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,7,1,5003292.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,7,1,5082625.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,8,1,4956833.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,8,1,5008167.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,8,1,4641375.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,8,1,4846875.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,9,1,5256417.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,9,1,5424042.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,9,1,5591791.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,9,1,5042208.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,10,1,5514000.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,10,1,5416875.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,10,1,4972875.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,10,1,5124792.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,11,1,5223542.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,11,1,4801583.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,11,1,5124417.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,11,1,5620083.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,12,1,4719416.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,12,1,5455000.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,12,1,5047291.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,12,1,5371334.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,13,1,5246916.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,13,1,4772917.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,13,1,5146750.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,13,1,5308833.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,14,1,5132500.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,14,1,4808833.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,14,1,4874458.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,14,1,6296625.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,15,1,5281167.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,15,1,6413416.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,15,1,8248292.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,15,1,5628292.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,16,1,6448166.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,16,1,5199333.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,16,1,8174083.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,16,1,4987958.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,17,1,5150125.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,17,1,4876458.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,17,1,5428541.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,17,1,5088792.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,18,1,5096792.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,18,1,4894000.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,18,1,5791750.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,18,1,5019833.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,19,1,5619041.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,19,1,5039750.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,19,1,5474333.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,19,1,5173542.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,20,1,5576333.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,20,1,5743542.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,20,1,5177208.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,20,1,6534916.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,21,1,5939791.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,21,1,7268333.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,21,1,7620792.000,100663296,1,1520,1
