family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_ntt,log15_lanes32,production,21,1,2567583.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,21,1,2797541.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,21,1,3124625.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,21,1,2709958.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,22,1,2857208.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,22,1,2724416.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,22,1,2507250.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,22,1,2482791.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,23,1,3484834.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,23,1,3222209.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,23,1,3302625.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,23,1,3019459.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,24,1,3286125.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,24,1,2866792.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,24,1,2601958.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,24,1,3260958.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,25,1,3608500.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,25,1,3638791.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,25,1,3825333.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,25,1,2664041.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,26,1,3026458.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,26,1,3631416.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,26,1,2714541.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,26,1,3223459.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,27,1,2856167.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,27,1,2503000.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,27,1,2843250.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,27,1,3283583.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,28,1,2876541.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,28,1,3066542.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,28,1,3125958.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,28,1,2532167.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,29,1,3137375.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,29,1,3139042.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,29,1,2500292.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,29,1,3039750.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,30,1,2729750.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,30,1,3300542.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,30,1,3348916.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,30,1,2783084.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,31,1,3243750.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,31,1,2413750.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,31,1,3069833.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,31,1,2801042.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,32,1,2899625.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,32,1,2725417.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,32,1,3051500.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,32,1,2972917.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,33,1,2539541.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,33,1,3928834.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,33,1,3153083.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,33,1,2598250.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,34,1,2770375.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,34,1,2944708.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,34,1,2910833.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,34,1,3660959.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,35,1,2524459.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,35,1,2955875.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,35,1,2725209.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,35,1,4146542.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,36,1,3145584.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,36,1,3428375.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,36,1,2944792.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,36,1,2716916.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,37,1,5761667.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,37,1,4773291.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,37,1,3737500.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,37,1,3221292.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,38,1,3926500.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,38,1,2642375.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,38,1,3420167.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,38,1,2640209.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,39,1,2800625.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,39,1,3035875.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,39,1,2694625.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,39,1,3191375.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,40,1,2281541.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,40,1,2829500.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,40,1,3285917.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,40,1,3085250.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,41,1,4015333.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,41,1,2893583.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,41,1,2651250.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,41,1,2698000.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,42,1,2278084.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,42,1,3092042.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,42,1,3234417.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,42,1,3187375.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,43,1,2647500.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,43,1,3172292.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,43,1,3261458.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,43,1,2760333.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,44,1,3143583.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,44,1,2502542.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,44,1,3166584.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,44,1,2769917.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,45,1,3089541.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,45,1,2990791.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,45,1,2511916.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,45,1,3013125.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,46,1,2819000.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,46,1,3115875.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,46,1,3094959.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,46,1,3503500.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,47,1,2398125.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,47,1,2795458.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,47,1,3116750.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,47,1,3119709.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,48,1,3945416.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,48,1,3022167.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,48,1,3257625.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,48,1,3114250.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,49,1,3724333.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,49,1,2623708.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,49,1,3143167.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,49,1,2944958.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,50,1,3273833.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,50,1,3166375.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,50,1,2987625.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,50,1,2674625.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,51,1,3662958.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,51,1,4767833.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,51,1,3899750.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,51,1,3074416.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,52,1,2974583.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,52,1,3023208.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,52,1,2728291.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,52,1,2780417.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,53,1,2894542.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,53,1,3093542.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,53,1,2411708.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,53,1,3462625.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,54,1,2767500.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,54,1,2489959.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,54,1,3246292.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,54,1,3533416.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,55,1,3029083.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,55,1,3060917.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,55,1,3643083.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,55,1,2645541.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,56,1,2618125.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,56,1,2866125.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,56,1,3312167.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,56,1,3093583.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,57,1,3225417.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,57,1,3713916.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,57,1,2787250.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,57,1,2942042.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,58,1,3331333.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,58,1,2504667.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,58,1,2815750.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,58,1,2528792.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,59,1,3005000.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,59,1,3030042.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,59,1,2766792.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,59,1,2772792.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,60,1,3102209.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,60,1,2485792.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,60,1,2987167.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,60,1,3177959.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,61,1,3063666.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,61,1,3222750.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,61,1,3141000.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,61,1,2850417.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,62,1,2859375.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,62,1,2650667.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,62,1,2965458.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,62,1,2801958.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,63,1,2739916.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,63,1,2562500.000,50331648,1,1520,1
opt_ntt,log15_lanes32,tiled_half,63,1,2757333.000,50331648,1,1520,1
opt_ntt,log15_lanes32,half_depth,63,1,2531500.000,50331648,1,1520,1
opt_ntt,log16_lanes32,tiled_half,0,1,7222041.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,0,1,6631458.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,0,1,5479584.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,0,1,5241708.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,1,1,6043000.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,1,1,5332875.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,1,1,5423916.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,1,1,8620709.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,2,1,6444667.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,2,1,5771458.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,2,1,6049292.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,2,1,5879209.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,3,1,7788625.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,3,1,7272917.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,3,1,5177250.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,3,1,5080250.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,4,1,7034791.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,4,1,8091625.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,4,1,5866250.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,4,1,5907209.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,5,1,8579500.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,5,1,7857791.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,5,1,5723959.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,5,1,6304542.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,6,1,5302375.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,6,1,6494833.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,6,1,10029458.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,6,1,6473583.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,7,1,7197083.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,7,1,7078709.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,7,1,5635083.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,7,1,5652500.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,8,1,4742000.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,8,1,5171542.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,8,1,5999041.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,8,1,6853167.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,9,1,5815583.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,9,1,5153000.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,9,1,7285917.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,9,1,5928791.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,10,1,7395000.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,10,1,6137375.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,10,1,5747167.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,10,1,6476959.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,11,1,6192583.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,11,1,5555959.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,11,1,6592625.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,11,1,6670667.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,12,1,6483625.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,12,1,5926625.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,12,1,6621292.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,12,1,5926291.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,13,1,5415250.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,13,1,8652541.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,13,1,5179292.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,13,1,5810875.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,14,1,7963833.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,14,1,14788250.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,14,1,7171500.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,14,1,6260875.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,15,1,6759625.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,15,1,5472833.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,15,1,6018167.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,15,1,7409208.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,16,1,5787917.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,16,1,7103958.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,16,1,5923042.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,16,1,7869417.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,17,1,5600500.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,17,1,6990791.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,17,1,5496375.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,17,1,5931834.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,18,1,8268583.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,18,1,6401833.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,18,1,5329250.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,18,1,5295583.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,19,1,6835250.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,19,1,5937625.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,19,1,5343250.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,19,1,6608417.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,20,1,6220542.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,20,1,6674000.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,20,1,8694000.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,20,1,6085625.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,21,1,6618250.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,21,1,5957708.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,21,1,5264917.000,100663296,1,1520,1
