family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_ntt,log16_lanes32,production,21,1,9056333.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,22,1,5512667.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,22,1,4693208.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,22,1,5514166.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,22,1,5506792.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,23,1,4849542.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,23,1,5528916.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,23,1,5075459.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,23,1,5372750.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,24,1,5061750.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,24,1,5110542.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,24,1,5650291.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,24,1,4944625.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,25,1,5773500.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,25,1,4858250.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,25,1,5892417.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,25,1,5442875.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,26,1,5714667.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,26,1,5456542.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,26,1,5126916.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,26,1,6007125.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,27,1,4694458.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,27,1,5799417.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,27,1,6189041.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,27,1,5195708.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,28,1,5617250.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,28,1,6414958.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,28,1,5678458.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,28,1,5372792.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,29,1,5516250.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,29,1,5112916.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,29,1,5515375.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,29,1,6076292.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,30,1,5405417.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,30,1,5680958.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,30,1,6930084.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,30,1,6226583.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,31,1,6896375.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,31,1,6190875.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,31,1,6326000.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,31,1,6593875.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,32,1,5833084.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,32,1,5455833.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,32,1,5438667.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,32,1,5685917.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,33,1,5232958.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,33,1,5618458.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,33,1,7081916.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,33,1,5218708.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,34,1,5032208.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,34,1,5886125.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,34,1,5216458.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,34,1,4981042.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,35,1,6265000.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,35,1,6030792.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,35,1,5161708.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,35,1,5476542.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,36,1,4733583.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,36,1,4751583.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,36,1,6028584.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,36,1,4990000.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,37,1,4537000.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,37,1,5328250.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,37,1,5037000.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,37,1,4593042.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,38,1,4815000.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,38,1,6784958.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,38,1,5201125.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,38,1,5607375.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,39,1,5189084.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,39,1,4755583.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,39,1,5730125.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,39,1,5253625.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,40,1,4790000.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,40,1,5381500.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,40,1,6346000.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,40,1,5137917.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,41,1,5327458.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,41,1,6959000.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,41,1,4832708.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,41,1,5749334.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,42,1,6625584.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,42,1,5789458.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,42,1,5220541.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,42,1,5574125.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,43,1,5587250.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,43,1,8300625.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,43,1,6517209.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,43,1,7513125.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,44,1,7239000.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,44,1,8562875.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,44,1,6079833.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,44,1,4650917.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,45,1,6284959.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,45,1,10267667.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,45,1,5615333.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,45,1,4912333.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,46,1,4960292.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,46,1,6387125.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,46,1,6230375.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,46,1,5833625.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,47,1,5248166.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,47,1,7700458.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,47,1,4848416.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,47,1,7618167.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,48,1,7819291.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,48,1,5013542.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,48,1,7694125.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,48,1,5286459.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,49,1,5062500.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,49,1,6900708.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,49,1,5457500.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,49,1,4683083.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,50,1,11166708.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,50,1,5520583.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,50,1,6733334.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,50,1,4657458.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,51,1,8886042.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,51,1,4962625.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,51,1,5036333.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,51,1,5245334.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,52,1,4668958.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,52,1,8738291.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,52,1,4850541.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,52,1,6082416.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,53,1,7592000.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,53,1,6821416.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,53,1,5846750.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,53,1,4488834.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,54,1,9450542.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,54,1,6128084.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,54,1,11690208.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,54,1,4530167.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,55,1,4989625.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,55,1,8402541.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,55,1,6248125.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,55,1,7415875.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,56,1,6595792.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,56,1,8227791.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,56,1,5407083.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,56,1,6226334.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,57,1,8782042.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,57,1,5009583.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,57,1,9426583.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,57,1,5637709.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,58,1,6269125.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,58,1,7227292.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,58,1,4539125.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,58,1,4933417.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,59,1,5541500.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,59,1,4975042.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,59,1,4981500.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,59,1,5423125.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,60,1,4838250.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,60,1,5205375.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,60,1,4759875.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,60,1,4566834.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,61,1,5480500.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,61,1,4695958.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,61,1,5226709.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,61,1,4665625.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,62,1,4725458.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,62,1,5166875.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,62,1,4886667.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,62,1,5146041.000,100663296,1,1520,1
opt_ntt,log16_lanes32,half_depth,63,1,4654834.000,100663296,1,1520,1
opt_ntt,log16_lanes32,depth_first,63,1,5625959.000,100663296,1,1520,1
opt_ntt,log16_lanes32,tiled_half,63,1,4830500.000,100663296,1,1520,1
opt_ntt,log16_lanes32,production,63,1,4621708.000,100663296,1,1520,1
opt_ntt,log18_lanes32,tiled_half,0,1,22257959.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,0,1,19198584.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,0,1,22195667.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,0,1,20896916.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,1,1,20057375.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,1,1,20287458.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,1,1,22426833.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,1,1,19550250.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,2,1,21245625.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,2,1,20180750.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,2,1,22074791.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,2,1,20557917.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,3,1,20060667.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,3,1,20499666.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,3,1,21849583.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,3,1,20881291.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,4,1,22773833.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,4,1,19756042.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,4,1,21797375.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,4,1,20101208.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,5,1,20051625.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,5,1,20448750.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,5,1,20538750.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,5,1,21032541.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,6,1,24497875.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,6,1,21691542.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,6,1,20510875.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,6,1,21270209.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,7,1,20875875.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,7,1,26065375.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,7,1,20026250.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,7,1,21228458.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,8,1,19919250.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,8,1,21181708.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,8,1,19942333.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,8,1,20452041.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,9,1,19661542.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,9,1,23224875.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,9,1,24233250.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,9,1,22849500.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,10,1,20727125.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,10,1,24323417.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,10,1,22536000.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,10,1,22521333.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,11,1,22063292.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,11,1,24344875.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,11,1,20810791.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,11,1,21302459.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,12,1,21476667.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,12,1,21030500.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,12,1,19990792.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,12,1,23815250.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,13,1,23644250.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,13,1,22262541.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,13,1,23937958.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,13,1,23168333.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,14,1,21412791.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,14,1,26252667.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,14,1,28182292.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,14,1,20109042.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,15,1,20519917.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,15,1,20541333.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,15,1,20250583.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,15,1,21623542.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,16,1,21688042.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,16,1,22334666.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,16,1,22053041.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,16,1,19290333.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,17,1,20585916.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,17,1,22292959.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,17,1,19816083.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,17,1,21079917.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,18,1,21721917.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,18,1,20828250.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,18,1,20171208.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,18,1,23840084.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,19,1,20674708.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,19,1,21007958.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,19,1,19264208.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,19,1,20691292.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,20,1,21161875.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,20,1,20710000.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,20,1,20485458.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,20,1,20384000.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,21,1,21772958.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,21,1,20151792.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,21,1,25133333.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,21,1,21284625.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,22,1,20279333.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,22,1,21722375.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,22,1,19964167.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,22,1,20773792.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,23,1,21040416.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,23,1,23403250.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,23,1,22195375.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,23,1,20980041.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,24,1,22851792.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,24,1,19745667.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,24,1,20606667.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,24,1,19403625.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,25,1,20847250.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,25,1,19969375.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,25,1,21881584.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,25,1,21278625.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,26,1,20993958.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,26,1,21244708.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,26,1,23528166.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,26,1,19035917.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,27,1,20844708.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,27,1,19792791.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,27,1,20510209.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,27,1,66674583.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,28,1,19832375.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,28,1,20323250.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,28,1,23296083.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,28,1,23588584.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,29,1,23031041.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,29,1,23138583.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,29,1,24611333.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,29,1,24001333.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,30,1,24514917.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,30,1,23365042.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,30,1,24381125.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,30,1,24061292.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,31,1,23558333.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,31,1,24390791.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,31,1,24274875.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,31,1,22650958.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,32,1,23052209.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,32,1,23840083.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,32,1,23257875.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,32,1,26062584.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,33,1,22575000.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,33,1,63998375.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,33,1,21592833.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,33,1,21815458.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,34,1,19513000.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,34,1,21309375.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,34,1,19815375.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,34,1,21335125.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,35,1,23392583.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,35,1,21774708.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,35,1,20451167.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,35,1,20899208.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,36,1,22394333.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,36,1,21839041.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,36,1,19343750.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,36,1,22325292.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,37,1,21255792.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,37,1,23641667.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,37,1,25231875.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,37,1,23041250.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,38,1,22094458.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,38,1,23509833.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,38,1,20719875.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,38,1,20666417.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,39,1,19312500.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,39,1,20827000.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,39,1,21484000.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,39,1,20963167.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,40,1,18979833.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,40,1,26286875.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,40,1,20488542.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,40,1,20680292.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,41,1,20260792.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,41,1,23668583.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,41,1,20837041.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,41,1,19469250.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,42,1,20577875.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,42,1,20198500.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,42,1,20300583.000,402653184,1,1520,1
opt_ntt,log18_lanes32,half_depth,42,1,18833041.000,402653184,1,1520,1
opt_ntt,log18_lanes32,depth_first,43,1,22075834.000,402653184,1,1520,1
opt_ntt,log18_lanes32,production,43,1,22381042.000,402653184,1,1520,1
opt_ntt,log18_lanes32,tiled_half,43,1,22169709.000,402653184,1,1520,1
