family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
metrics_gf_add,16,shared,10,524288,10.262,768,0,0,1
metrics_gf_add,16,f2z,10,524288,10.214,768,0,0,1
metrics_gf_add,16,flock,11,524288,10.014,768,0,0,1
metrics_gf_add,16,f2z,11,524288,10.363,768,0,0,1
metrics_gf_add,16,shared,11,524288,10.366,768,0,0,1
metrics_gf_add,16,shared,12,524288,10.242,768,0,0,1
metrics_gf_add,16,flock,12,524288,10.019,768,0,0,1
metrics_gf_add,16,f2z,12,524288,10.168,768,0,0,1
metrics_gf_add,16,f2z,13,524288,10.200,768,0,0,1
metrics_gf_add,16,flock,13,524288,10.338,768,0,0,1
metrics_gf_add,16,shared,13,524288,10.427,768,0,0,1
metrics_gf_add,16,flock,14,524288,10.003,768,0,0,1
metrics_gf_add,16,f2z,14,524288,10.412,768,0,0,1
metrics_gf_add,16,shared,14,524288,10.421,768,0,0,1
metrics_gf_add,16,f2z,15,524288,10.289,768,0,0,1
metrics_gf_add,16,shared,15,524288,10.514,768,0,0,1
metrics_gf_add,16,flock,15,524288,10.118,768,0,0,1
metrics_gf_add,16,flock,16,524288,10.019,768,0,0,1
metrics_gf_add,16,f2z,16,524288,10.432,768,0,0,1
metrics_gf_add,16,shared,16,524288,10.369,768,0,0,1
metrics_gf_add,16,shared,17,524288,10.371,768,0,0,1
metrics_gf_add,16,flock,17,524288,10.387,768,0,0,1
metrics_gf_add,16,f2z,17,524288,10.236,768,0,0,1
metrics_gf_add,16,flock,18,524288,10.093,768,0,0,1
metrics_gf_add,16,f2z,18,524288,10.502,768,0,0,1
metrics_gf_add,16,shared,18,524288,10.285,768,0,0,1
metrics_gf_add,16,f2z,19,524288,10.360,768,0,0,1
metrics_gf_add,16,shared,19,524288,10.292,768,0,0,1
metrics_gf_add,16,flock,19,524288,10.077,768,0,0,1
metrics_gf_add,16,flock,20,524288,10.002,768,0,0,1
metrics_gf_add,16,f2z,20,524288,10.280,768,0,0,1
metrics_gf_add,16,shared,20,524288,10.334,768,0,0,1
metrics_gf_add,16,shared,21,524288,10.376,768,0,0,1
metrics_gf_add,16,flock,21,524288,10.116,768,0,0,1
metrics_gf_add,16,f2z,21,524288,10.332,768,0,0,1
metrics_gf_add,16,shared,22,524288,10.299,768,0,0,1
metrics_gf_add,16,flock,22,524288,10.185,768,0,0,1
metrics_gf_add,16,f2z,22,524288,10.247,768,0,0,1
metrics_gf_add,16,f2z,23,524288,10.252,768,0,0,1
metrics_gf_add,16,flock,23,524288,10.000,768,0,0,1
metrics_gf_add,16,shared,23,524288,10.337,768,0,0,1
metrics_gf_add,16,f2z,24,524288,10.076,768,0,0,1
metrics_gf_add,16,flock,24,524288,10.044,768,0,0,1
metrics_gf_add,16,shared,24,524288,10.514,768,0,0,1
metrics_gf_add,16,flock,25,524288,9.994,768,0,0,1
metrics_gf_add,16,f2z,25,524288,10.219,768,0,0,1
metrics_gf_add,16,shared,25,524288,10.472,768,0,0,1
metrics_gf_add,16,f2z,26,524288,10.165,768,0,0,1
metrics_gf_add,16,shared,26,524288,10.201,768,0,0,1
metrics_gf_add,16,flock,26,524288,10.175,768,0,0,1
metrics_gf_add,16,flock,27,524288,10.006,768,0,0,1
metrics_gf_add,16,f2z,27,524288,10.230,768,0,0,1
metrics_gf_add,16,shared,27,524288,10.428,768,0,0,1
metrics_gf_add,16,f2z,28,524288,10.242,768,0,0,1
metrics_gf_add,16,shared,28,524288,10.203,768,0,0,1
metrics_gf_add,16,flock,28,524288,9.742,768,0,0,1
metrics_gf_add,16,flock,29,524288,10.052,768,0,0,1
metrics_gf_add,16,shared,29,524288,10.331,768,0,0,1
metrics_gf_add,16,f2z,29,524288,10.353,768,0,0,1
metrics_gf_add,16,shared,30,524288,10.440,768,0,0,1
metrics_gf_add,16,flock,30,524288,10.083,768,0,0,1
metrics_gf_add,16,f2z,30,524288,10.274,768,0,0,1
metrics_gf_add,16,shared,31,524288,10.242,768,0,0,1
metrics_gf_add,16,flock,31,524288,10.051,768,0,0,1
metrics_gf_add,16,f2z,31,524288,10.398,768,0,0,1
metrics_gf_add,16,flock,32,524288,10.018,768,0,0,1
metrics_gf_add,16,shared,32,524288,10.327,768,0,0,1
metrics_gf_add,16,f2z,32,524288,10.152,768,0,0,1
metrics_gf_add,16,f2z,33,524288,10.413,768,0,0,1
metrics_gf_add,16,flock,33,524288,10.009,768,0,0,1
metrics_gf_add,16,shared,33,524288,10.356,768,0,0,1
metrics_gf_add,16,f2z,34,524288,10.616,768,0,0,1
metrics_gf_add,16,shared,34,524288,10.187,768,0,0,1
metrics_gf_add,16,flock,34,524288,10.005,768,0,0,1
metrics_gf_add,16,shared,35,524288,10.271,768,0,0,1
metrics_gf_add,16,f2z,35,524288,10.005,768,0,0,1
metrics_gf_add,16,flock,35,524288,10.136,768,0,0,1
metrics_gf_add,16,flock,36,524288,10.250,768,0,0,1
metrics_gf_add,16,shared,36,524288,10.334,768,0,0,1
metrics_gf_add,16,f2z,36,524288,10.213,768,0,0,1
metrics_gf_add,16,flock,37,524288,10.324,768,0,0,1
metrics_gf_add,16,shared,37,524288,10.280,768,0,0,1
metrics_gf_add,16,f2z,37,524288,10.268,768,0,0,1
metrics_gf_add,16,flock,38,524288,10.176,768,0,0,1
metrics_gf_add,16,f2z,38,524288,10.336,768,0,0,1
metrics_gf_add,16,shared,38,524288,10.390,768,0,0,1
metrics_gf_add,16,f2z,39,524288,10.478,768,0,0,1
metrics_gf_add,16,flock,39,524288,9.844,768,0,0,1
metrics_gf_add,16,shared,39,524288,10.415,768,0,0,1
metrics_gf_add,16,f2z,40,524288,10.522,768,0,0,1
metrics_gf_add,16,flock,40,524288,10.049,768,0,0,1
metrics_gf_add,16,shared,40,524288,10.451,768,0,0,1
metrics_gf_add,16,f2z,41,524288,10.098,768,0,0,1
metrics_gf_add,16,shared,41,524288,10.410,768,0,0,1
metrics_gf_add,16,flock,41,524288,10.293,768,0,0,1
metrics_gf_add,16,shared,42,524288,10.746,768,0,0,1
metrics_gf_add,16,flock,42,524288,9.851,768,0,0,1
metrics_gf_add,16,f2z,42,524288,10.298,768,0,0,1
metrics_gf_add,16,shared,43,524288,10.714,768,0,0,1
metrics_gf_add,16,flock,43,524288,10.811,768,0,0,1
metrics_gf_add,16,f2z,43,524288,10.976,768,0,0,1
metrics_gf_add,16,shared,44,524288,10.128,768,0,0,1
metrics_gf_add,16,flock,44,524288,10.098,768,0,0,1
metrics_gf_add,16,f2z,44,524288,10.291,768,0,0,1
metrics_gf_add,16,shared,45,524288,10.244,768,0,0,1
metrics_gf_add,16,f2z,45,524288,10.119,768,0,0,1
metrics_gf_add,16,flock,45,524288,9.994,768,0,0,1
metrics_gf_add,16,shared,46,524288,10.408,768,0,0,1
metrics_gf_add,16,flock,46,524288,10.125,768,0,0,1
metrics_gf_add,16,f2z,46,524288,10.283,768,0,0,1
metrics_gf_add,16,f2z,47,524288,10.299,768,0,0,1
metrics_gf_add,16,shared,47,524288,10.324,768,0,0,1
metrics_gf_add,16,flock,47,524288,10.014,768,0,0,1
metrics_gf_add,16,shared,48,524288,10.451,768,0,0,1
metrics_gf_add,16,flock,48,524288,10.155,768,0,0,1
metrics_gf_add,16,f2z,48,524288,10.247,768,0,0,1
metrics_gf_add,16,flock,49,524288,10.073,768,0,0,1
metrics_gf_add,16,f2z,49,524288,10.333,768,0,0,1
metrics_gf_add,16,shared,49,524288,10.162,768,0,0,1
metrics_gf_add,16,f2z,50,524288,10.154,768,0,0,1
metrics_gf_add,16,flock,50,524288,10.067,768,0,0,1
metrics_gf_add,16,shared,50,524288,10.538,768,0,0,1
metrics_gf_add,16,shared,51,524288,9.895,768,0,0,1
metrics_gf_add,16,flock,51,524288,10.400,768,0,0,1
metrics_gf_add,16,f2z,51,524288,10.041,768,0,0,1
metrics_gf_add,16,flock,52,524288,9.956,768,0,0,1
metrics_gf_add,16,f2z,52,524288,10.459,768,0,0,1
metrics_gf_add,16,shared,52,524288,10.292,768,0,0,1
metrics_gf_add,16,f2z,53,524288,10.194,768,0,0,1
metrics_gf_add,16,shared,53,524288,10.261,768,0,0,1
metrics_gf_add,16,flock,53,524288,9.830,768,0,0,1
metrics_gf_add,16,f2z,54,524288,10.140,768,0,0,1
metrics_gf_add,16,flock,54,524288,10.205,768,0,0,1
metrics_gf_add,16,shared,54,524288,10.301,768,0,0,1
metrics_gf_add,16,flock,55,524288,9.998,768,0,0,1
metrics_gf_add,16,shared,55,524288,10.443,768,0,0,1
metrics_gf_add,16,f2z,55,524288,10.196,768,0,0,1
metrics_gf_add,16,f2z,56,524288,10.237,768,0,0,1
metrics_gf_add,16,flock,56,524288,10.034,768,0,0,1
metrics_gf_add,16,shared,56,524288,10.036,768,0,0,1
metrics_gf_add,16,shared,57,524288,10.206,768,0,0,1
metrics_gf_add,16,f2z,57,524288,10.196,768,0,0,1
metrics_gf_add,16,flock,57,524288,10.249,768,0,0,1
metrics_gf_add,16,shared,58,524288,10.407,768,0,0,1
metrics_gf_add,16,flock,58,524288,9.977,768,0,0,1
metrics_gf_add,16,f2z,58,524288,10.207,768,0,0,1
metrics_gf_add,16,shared,59,524288,10.445,768,0,0,1
metrics_gf_add,16,flock,59,524288,10.046,768,0,0,1
metrics_gf_add,16,f2z,59,524288,10.246,768,0,0,1
metrics_gf_add,16,flock,60,524288,10.095,768,0,0,1
metrics_gf_add,16,shared,60,524288,10.341,768,0,0,1
metrics_gf_add,16,f2z,60,524288,10.313,768,0,0,1
metrics_gf_add,16,shared,61,524288,10.161,768,0,0,1
metrics_gf_add,16,f2z,61,524288,10.265,768,0,0,1
metrics_gf_add,16,flock,61,524288,10.223,768,0,0,1
metrics_gf_add,16,f2z,62,524288,10.335,768,0,0,1
metrics_gf_add,16,shared,62,524288,10.226,768,0,0,1
metrics_gf_add,16,flock,62,524288,10.317,768,0,0,1
metrics_gf_add,16,shared,63,524288,10.345,768,0,0,1
metrics_gf_add,16,f2z,63,524288,10.489,768,0,0,1
metrics_gf_add,16,flock,63,524288,10.220,768,0,0,1
metrics_gf_square,16,flock,0,262144,39.945,512,0,0,1
metrics_gf_square,16,shared,0,262144,11.563,512,0,0,1
metrics_gf_square,16,f2z,0,262144,11.646,512,0,0,1
metrics_gf_square,16,f2z,1,262144,11.708,512,0,0,1
metrics_gf_square,16,shared,1,262144,11.645,512,0,0,1
metrics_gf_square,16,flock,1,262144,40.471,512,0,0,1
metrics_gf_square,16,flock,2,262144,40.168,512,0,0,1
metrics_gf_square,16,shared,2,262144,12.077,512,0,0,1
metrics_gf_square,16,f2z,2,262144,12.003,512,0,0,1
metrics_gf_square,16,flock,3,262144,39.942,512,0,0,1
metrics_gf_square,16,shared,3,262144,12.038,512,0,0,1
metrics_gf_square,16,f2z,3,262144,12.171,512,0,0,1
metrics_gf_square,16,shared,4,262144,12.060,512,0,0,1
metrics_gf_square,16,flock,4,262144,40.075,512,0,0,1
metrics_gf_square,16,f2z,4,262144,11.680,512,0,0,1
metrics_gf_square,16,shared,5,262144,12.007,512,0,0,1
metrics_gf_square,16,flock,5,262144,39.510,512,0,0,1
metrics_gf_square,16,f2z,5,262144,11.713,512,0,0,1
metrics_gf_square,16,f2z,6,262144,11.829,512,0,0,1
metrics_gf_square,16,flock,6,262144,39.566,512,0,0,1
metrics_gf_square,16,shared,6,262144,11.757,512,0,0,1
metrics_gf_square,16,f2z,7,262144,11.763,512,0,0,1
metrics_gf_square,16,flock,7,262144,39.517,512,0,0,1
metrics_gf_square,16,shared,7,262144,11.656,512,0,0,1
metrics_gf_square,16,shared,8,262144,11.708,512,0,0,1
metrics_gf_square,16,f2z,8,262144,11.712,512,0,0,1
metrics_gf_square,16,flock,8,262144,39.143,512,0,0,1
metrics_gf_square,16,shared,9,262144,11.992,512,0,0,1
metrics_gf_square,16,f2z,9,262144,12.133,512,0,0,1
metrics_gf_square,16,flock,9,262144,39.082,512,0,0,1
metrics_gf_square,16,flock,10,262144,38.912,512,0,0,1
metrics_gf_square,16,shared,10,262144,12.044,512,0,0,1
metrics_gf_square,16,f2z,10,262144,11.684,512,0,0,1
metrics_gf_square,16,flock,11,262144,39.990,512,0,0,1
metrics_gf_square,16,shared,11,262144,11.843,512,0,0,1
metrics_gf_square,16,f2z,11,262144,11.683,512,0,0,1
metrics_gf_square,16,f2z,12,262144,11.989,512,0,0,1
metrics_gf_square,16,shared,12,262144,11.753,512,0,0,1
metrics_gf_square,16,flock,12,262144,39.672,512,0,0,1
metrics_gf_square,16,shared,13,262144,11.751,512,0,0,1
metrics_gf_square,16,f2z,13,262144,11.726,512,0,0,1
metrics_gf_square,16,flock,13,262144,39.689,512,0,0,1
metrics_gf_square,16,shared,14,262144,11.755,512,0,0,1
metrics_gf_square,16,f2z,14,262144,11.751,512,0,0,1
metrics_gf_square,16,flock,14,262144,39.742,512,0,0,1
metrics_gf_square,16,flock,15,262144,38.877,512,0,0,1
metrics_gf_square,16,f2z,15,262144,11.994,512,0,0,1
metrics_gf_square,16,shared,15,262144,11.510,512,0,0,1
metrics_gf_square,16,flock,16,262144,38.857,512,0,0,1
metrics_gf_square,16,f2z,16,262144,11.863,512,0,0,1
metrics_gf_square,16,shared,16,262144,11.707,512,0,0,1
metrics_gf_square,16,shared,17,262144,11.692,512,0,0,1
metrics_gf_square,16,f2z,17,262144,11.777,512,0,0,1
metrics_gf_square,16,flock,17,262144,39.442,512,0,0,1
metrics_gf_square,16,f2z,18,262144,11.706,512,0,0,1
metrics_gf_square,16,flock,18,262144,39.677,512,0,0,1
metrics_gf_square,16,shared,18,262144,11.720,512,0,0,1
metrics_gf_square,16,f2z,19,262144,11.677,512,0,0,1
metrics_gf_square,16,shared,19,262144,12.081,512,0,0,1
metrics_gf_square,16,flock,19,262144,40.513,512,0,0,1
metrics_gf_square,16,f2z,20,262144,12.046,512,0,0,1
metrics_gf_square,16,shared,20,262144,11.452,512,0,0,1
metrics_gf_square,16,flock,20,262144,39.437,512,0,0,1
metrics_gf_square,16,shared,21,262144,11.731,512,0,0,1
metrics_gf_square,16,f2z,21,262144,11.715,512,0,0,1
metrics_gf_square,16,flock,21,262144,39.494,512,0,0,1
metrics_gf_square,16,flock,22,262144,38.932,512,0,0,1
metrics_gf_square,16,shared,22,262144,11.628,512,0,0,1
metrics_gf_square,16,f2z,22,262144,11.651,512,0,0,1
metrics_gf_square,16,shared,23,262144,11.834,512,0,0,1
metrics_gf_square,16,f2z,23,262144,11.799,512,0,0,1
metrics_gf_square,16,flock,23,262144,40.126,512,0,0,1
metrics_gf_square,16,flock,24,262144,40.010,512,0,0,1
metrics_gf_square,16,shared,24,262144,12.305,512,0,0,1
metrics_gf_square,16,f2z,24,262144,11.545,512,0,0,1
metrics_gf_square,16,flock,25,262144,39.249,512,0,0,1
metrics_gf_square,16,f2z,25,262144,11.767,512,0,0,1
metrics_gf_square,16,shared,25,262144,11.603,512,0,0,1
metrics_gf_square,16,f2z,26,262144,11.614,512,0,0,1
metrics_gf_square,16,flock,26,262144,39.694,512,0,0,1
metrics_gf_square,16,shared,26,262144,11.809,512,0,0,1
metrics_gf_square,16,flock,27,262144,39.499,512,0,0,1
metrics_gf_square,16,shared,27,262144,12.068,512,0,0,1
metrics_gf_square,16,f2z,27,262144,11.920,512,0,0,1
metrics_gf_square,16,flock,28,262144,39.323,512,0,0,1
metrics_gf_square,16,f2z,28,262144,12.183,512,0,0,1
metrics_gf_square,16,shared,28,262144,11.721,512,0,0,1
metrics_gf_square,16,shared,29,262144,11.759,512,0,0,1
metrics_gf_square,16,flock,29,262144,39.791,512,0,0,1
metrics_gf_square,16,f2z,29,262144,11.788,512,0,0,1
metrics_gf_square,16,shared,30,262144,11.707,512,0,0,1
metrics_gf_square,16,f2z,30,262144,11.750,512,0,0,1
metrics_gf_square,16,flock,30,262144,39.841,512,0,0,1
metrics_gf_square,16,f2z,31,262144,11.683,512,0,0,1
metrics_gf_square,16,shared,31,262144,11.693,512,0,0,1
metrics_gf_square,16,flock,31,262144,39.550,512,0,0,1
metrics_gf_square,16,f2z,32,262144,11.631,512,0,0,1
metrics_gf_square,16,flock,32,262144,39.756,512,0,0,1
metrics_gf_square,16,shared,32,262144,11.710,512,0,0,1
metrics_gf_square,16,flock,33,262144,39.301,512,0,0,1
metrics_gf_square,16,shared,33,262144,12.160,512,0,0,1
metrics_gf_square,16,f2z,33,262144,11.732,512,0,0,1
metrics_gf_square,16,flock,34,262144,39.265,512,0,0,1
metrics_gf_square,16,shared,34,262144,11.915,512,0,0,1
metrics_gf_square,16,f2z,34,262144,11.523,512,0,0,1
metrics_gf_square,16,shared,35,262144,11.502,512,0,0,1
metrics_gf_square,16,f2z,35,262144,11.670,512,0,0,1
metrics_gf_square,16,flock,35,262144,39.139,512,0,0,1
metrics_gf_square,16,flock,36,262144,38.623,512,0,0,1
metrics_gf_square,16,shared,36,262144,12.102,512,0,0,1
metrics_gf_square,16,f2z,36,262144,11.754,512,0,0,1
metrics_gf_square,16,shared,37,262144,11.680,512,0,0,1
metrics_gf_square,16,f2z,37,262144,11.733,512,0,0,1
metrics_gf_square,16,flock,37,262144,39.861,512,0,0,1
metrics_gf_square,16,shared,38,262144,12.263,512,0,0,1
metrics_gf_square,16,f2z,38,262144,11.614,512,0,0,1
metrics_gf_square,16,flock,38,262144,39.576,512,0,0,1
metrics_gf_square,16,f2z,39,262144,11.664,512,0,0,1
metrics_gf_square,16,flock,39,262144,39.417,512,0,0,1
metrics_gf_square,16,shared,39,262144,12.010,512,0,0,1
metrics_gf_square,16,f2z,40,262144,11.750,512,0,0,1
metrics_gf_square,16,flock,40,262144,38.984,512,0,0,1
metrics_gf_square,16,shared,40,262144,11.664,512,0,0,1
metrics_gf_square,16,shared,41,262144,12.044,512,0,0,1
metrics_gf_square,16,flock,41,262144,39.629,512,0,0,1
metrics_gf_square,16,f2z,41,262144,11.665,512,0,0,1
metrics_gf_square,16,flock,42,262144,40.018,512,0,0,1
metrics_gf_square,16,shared,42,262144,12.461,512,0,0,1
metrics_gf_square,16,f2z,42,262144,11.902,512,0,0,1
metrics_gf_square,16,f2z,43,262144,11.856,512,0,0,1
metrics_gf_square,16,shared,43,262144,11.844,512,0,0,1
metrics_gf_square,16,flock,43,262144,40.197,512,0,0,1
metrics_gf_square,16,shared,44,262144,11.762,512,0,0,1
metrics_gf_square,16,f2z,44,262144,11.913,512,0,0,1
metrics_gf_square,16,flock,44,262144,40.321,512,0,0,1
metrics_gf_square,16,flock,45,262144,40.122,512,0,0,1
metrics_gf_square,16,f2z,45,262144,12.082,512,0,0,1
metrics_gf_square,16,shared,45,262144,11.756,512,0,0,1
metrics_gf_square,16,f2z,46,262144,11.671,512,0,0,1
metrics_gf_square,16,shared,46,262144,11.700,512,0,0,1
metrics_gf_square,16,flock,46,262144,39.772,512,0,0,1
metrics_gf_square,16,shared,47,262144,11.857,512,0,0,1
metrics_gf_square,16,flock,47,262144,39.717,512,0,0,1
metrics_gf_square,16,f2z,47,262144,11.691,512,0,0,1
metrics_gf_square,16,flock,48,262144,40.112,512,0,0,1
metrics_gf_square,16,shared,48,262144,12.086,512,0,0,1
metrics_gf_square,16,f2z,48,262144,11.751,512,0,0,1
metrics_gf_square,16,f2z,49,262144,11.925,512,0,0,1
metrics_gf_square,16,flock,49,262144,39.976,512,0,0,1
metrics_gf_square,16,shared,49,262144,11.713,512,0,0,1
metrics_gf_square,16,f2z,50,262144,11.828,512,0,0,1
metrics_gf_square,16,shared,50,262144,12.168,512,0,0,1
metrics_gf_square,16,flock,50,262144,40.054,512,0,0,1
metrics_gf_square,16,shared,51,262144,11.727,512,0,0,1
metrics_gf_square,16,f2z,51,262144,11.958,512,0,0,1
metrics_gf_square,16,flock,51,262144,40.348,512,0,0,1
metrics_gf_square,16,f2z,52,262144,11.778,512,0,0,1
metrics_gf_square,16,shared,52,262144,11.692,512,0,0,1
metrics_gf_square,16,flock,52,262144,40.151,512,0,0,1
metrics_gf_square,16,shared,53,262144,12.189,512,0,0,1
metrics_gf_square,16,f2z,53,262144,11.794,512,0,0,1
metrics_gf_square,16,flock,53,262144,39.311,512,0,0,1
metrics_gf_square,16,shared,54,262144,11.659,512,0,0,1
metrics_gf_square,16,flock,54,262144,39.348,512,0,0,1
metrics_gf_square,16,f2z,54,262144,11.849,512,0,0,1
metrics_gf_square,16,flock,55,262144,41.217,512,0,0,1
metrics_gf_square,16,shared,55,262144,11.525,512,0,0,1
metrics_gf_square,16,f2z,55,262144,11.659,512,0,0,1
metrics_gf_square,16,f2z,56,262144,11.869,512,0,0,1
metrics_gf_square,16,shared,56,262144,11.965,512,0,0,1
metrics_gf_square,16,flock,56,262144,39.883,512,0,0,1
metrics_gf_square,16,flock,57,262144,39.615,512,0,0,1
metrics_gf_square,16,shared,57,262144,11.862,512,0,0,1
metrics_gf_square,16,f2z,57,262144,11.933,512,0,0,1
metrics_gf_square,16,flock,58,262144,40.529,512,0,0,1
metrics_gf_square,16,shared,58,262144,12.266,512,0,0,1
metrics_gf_square,16,f2z,58,262144,11.741,512,0,0,1
metrics_gf_square,16,f2z,59,262144,11.948,512,0,0,1
metrics_gf_square,16,shared,59,262144,11.799,512,0,0,1
metrics_gf_square,16,flock,59,262144,39.491,512,0,0,1
metrics_gf_square,16,flock,60,262144,39.951,512,0,0,1
metrics_gf_square,16,f2z,60,262144,11.923,512,0,0,1
metrics_gf_square,16,shared,60,262144,12.019,512,0,0,1
metrics_gf_square,16,f2z,61,262144,12.378,512,0,0,1
metrics_gf_square,16,shared,61,262144,11.999,512,0,0,1
metrics_gf_square,16,flock,61,262144,39.685,512,0,0,1
metrics_gf_square,16,f2z,62,262144,12.032,512,0,0,1
metrics_gf_square,16,shared,62,262144,11.833,512,0,0,1
metrics_gf_square,16,flock,62,262144,39.374,512,0,0,1
metrics_gf_square,16,flock,63,262144,39.148,512,0,0,1
metrics_gf_square,16,f2z,63,262144,11.689,512,0,0,1
metrics_gf_square,16,shared,63,262144,11.924,512,0,0,1
metrics_gf_inverse,16,flock,0,512,17210.367,512,0,0,1
metrics_gf_inverse,16,shared,0,512,7013.184,512,0,0,1
metrics_gf_inverse,16,f2z,0,512,7017.984,512,0,0,1
metrics_gf_inverse,16,f2z,1,512,7127.686,512,0,0,1
metrics_gf_inverse,16,flock,1,512,17285.727,512,0,0,1
metrics_gf_inverse,16,shared,1,512,7008.463,512,0,0,1
metrics_gf_inverse,16,shared,2,512,7206.461,512,0,0,1
metrics_gf_inverse,16,f2z,2,512,7073.486,512,0,0,1
metrics_gf_inverse,16,flock,2,512,17220.785,512,0,0,1
metrics_gf_inverse,16,flock,3,512,17350.260,512,0,0,1
metrics_gf_inverse,16,f2z,3,512,7107.422,512,0,0,1
metrics_gf_inverse,16,shared,3,512,7072.674,512,0,0,1
metrics_gf_inverse,16,flock,4,512,17102.701,512,0,0,1
metrics_gf_inverse,16,shared,4,512,7045.410,512,0,0,1
metrics_gf_inverse,16,f2z,4,512,7106.283,512,0,0,1
metrics_gf_inverse,16,flock,5,512,17155.924,512,0,0,1
metrics_gf_inverse,16,shared,5,512,6919.109,512,0,0,1
metrics_gf_inverse,16,f2z,5,512,7029.297,512,0,0,1
metrics_gf_inverse,16,flock,6,512,17400.959,512,0,0,1
metrics_gf_inverse,16,shared,6,512,7005.127,512,0,0,1
metrics_gf_inverse,16,f2z,6,512,7167.969,512,0,0,1
metrics_gf_inverse,16,shared,7,512,7254.965,512,0,0,1
metrics_gf_inverse,16,f2z,7,512,7147.055,512,0,0,1
metrics_gf_inverse,16,flock,7,512,17294.027,512,0,0,1
metrics_gf_inverse,16,f2z,8,512,7031.088,512,0,0,1
metrics_gf_inverse,16,shared,8,512,7137.695,512,0,0,1
metrics_gf_inverse,16,flock,8,512,17261.475,512,0,0,1
metrics_gf_inverse,16,shared,9,512,7003.906,512,0,0,1
metrics_gf_inverse,16,flock,9,512,17126.057,512,0,0,1
metrics_gf_inverse,16,f2z,9,512,7165.934,512,0,0,1
metrics_gf_inverse,16,f2z,10,512,6996.662,512,0,0,1
metrics_gf_inverse,16,flock,10,512,17195.881,512,0,0,1
metrics_gf_inverse,16,shared,10,512,7171.793,512,0,0,1
metrics_gf_inverse,16,f2z,11,512,7058.268,512,0,0,1
metrics_gf_inverse,16,flock,11,512,17155.844,512,0,0,1
metrics_gf_inverse,16,shared,11,512,7265.545,512,0,0,1
metrics_gf_inverse,16,shared,12,512,6991.129,512,0,0,1
metrics_gf_inverse,16,flock,12,512,17220.133,512,0,0,1
metrics_gf_inverse,16,f2z,12,512,7013.752,512,0,0,1
metrics_gf_inverse,16,flock,13,512,17083.902,512,0,0,1
metrics_gf_inverse,16,shared,13,512,7118.652,512,0,0,1
metrics_gf_inverse,16,f2z,13,512,6978.352,512,0,0,1
metrics_gf_inverse,16,f2z,14,512,7063.883,512,0,0,1
metrics_gf_inverse,16,shared,14,512,7059.734,512,0,0,1
metrics_gf_inverse,16,flock,14,512,17111.898,512,0,0,1
metrics_gf_inverse,16,f2z,15,512,7305.582,512,0,0,1
metrics_gf_inverse,16,flock,15,512,17169.596,512,0,0,1
metrics_gf_inverse,16,shared,15,512,6994.141,512,0,0,1
metrics_gf_inverse,16,flock,16,512,17091.064,512,0,0,1
metrics_gf_inverse,16,f2z,16,512,7031.494,512,0,0,1
metrics_gf_inverse,16,shared,16,512,6986.736,512,0,0,1
metrics_gf_inverse,16,f2z,17,512,7131.998,512,0,0,1
metrics_gf_inverse,16,flock,17,512,17317.303,512,0,0,1
metrics_gf_inverse,16,shared,17,512,7043.295,512,0,0,1
metrics_gf_inverse,16,f2z,18,512,7102.213,512,0,0,1
metrics_gf_inverse,16,flock,18,512,17351.562,512,0,0,1
