family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
metrics_gf_add,16,flock,17,524288,10.035,768,0,0,1
metrics_gf_add,16,flock,18,524288,9.961,768,0,0,1
metrics_gf_add,16,f2z,18,524288,10.149,768,0,0,1
metrics_gf_add,16,shared,18,524288,10.308,768,0,0,1
metrics_gf_add,16,shared,19,524288,9.934,768,0,0,1
metrics_gf_add,16,f2z,19,524288,10.089,768,0,0,1
metrics_gf_add,16,flock,19,524288,10.806,768,0,0,1
metrics_gf_add,16,flock,20,524288,10.222,768,0,0,1
metrics_gf_add,16,f2z,20,524288,10.323,768,0,0,1
metrics_gf_add,16,shared,20,524288,10.460,768,0,0,1
metrics_gf_add,16,f2z,21,524288,10.510,768,0,0,1
metrics_gf_add,16,flock,21,524288,9.965,768,0,0,1
metrics_gf_add,16,shared,21,524288,10.256,768,0,0,1
metrics_gf_add,16,shared,22,524288,10.150,768,0,0,1
metrics_gf_add,16,flock,22,524288,9.963,768,0,0,1
metrics_gf_add,16,f2z,22,524288,10.386,768,0,0,1
metrics_gf_add,16,flock,23,524288,10.029,768,0,0,1
metrics_gf_add,16,f2z,23,524288,10.179,768,0,0,1
metrics_gf_add,16,shared,23,524288,10.256,768,0,0,1
metrics_gf_add,16,f2z,24,524288,10.087,768,0,0,1
metrics_gf_add,16,shared,24,524288,10.091,768,0,0,1
metrics_gf_add,16,flock,24,524288,10.165,768,0,0,1
metrics_gf_add,16,shared,25,524288,10.067,768,0,0,1
metrics_gf_add,16,flock,25,524288,9.908,768,0,0,1
metrics_gf_add,16,f2z,25,524288,10.376,768,0,0,1
metrics_gf_add,16,f2z,26,524288,10.150,768,0,0,1
metrics_gf_add,16,shared,26,524288,10.281,768,0,0,1
metrics_gf_add,16,flock,26,524288,10.196,768,0,0,1
metrics_gf_add,16,flock,27,524288,10.010,768,0,0,1
metrics_gf_add,16,shared,27,524288,10.122,768,0,0,1
metrics_gf_add,16,f2z,27,524288,10.414,768,0,0,1
metrics_gf_add,16,shared,28,524288,10.008,768,0,0,1
metrics_gf_add,16,f2z,28,524288,10.468,768,0,0,1
metrics_gf_add,16,flock,28,524288,10.209,768,0,0,1
metrics_gf_add,16,shared,29,524288,10.530,768,0,0,1
metrics_gf_add,16,flock,29,524288,10.119,768,0,0,1
metrics_gf_add,16,f2z,29,524288,10.391,768,0,0,1
metrics_gf_add,16,flock,30,524288,10.260,768,0,0,1
metrics_gf_add,16,shared,30,524288,10.096,768,0,0,1
metrics_gf_add,16,f2z,30,524288,10.350,768,0,0,1
metrics_gf_add,16,flock,31,524288,10.463,768,0,0,1
metrics_gf_add,16,shared,31,524288,10.208,768,0,0,1
metrics_gf_add,16,f2z,31,524288,10.349,768,0,0,1
metrics_gf_add,16,f2z,32,524288,10.431,768,0,0,1
metrics_gf_add,16,shared,32,524288,10.202,768,0,0,1
metrics_gf_add,16,flock,32,524288,10.165,768,0,0,1
metrics_gf_add,16,f2z,33,524288,10.242,768,0,0,1
metrics_gf_add,16,flock,33,524288,9.968,768,0,0,1
metrics_gf_add,16,shared,33,524288,10.362,768,0,0,1
metrics_gf_add,16,shared,34,524288,10.412,768,0,0,1
metrics_gf_add,16,flock,34,524288,10.235,768,0,0,1
metrics_gf_add,16,f2z,34,524288,10.139,768,0,0,1
metrics_gf_add,16,shared,35,524288,10.444,768,0,0,1
metrics_gf_add,16,f2z,35,524288,10.092,768,0,0,1
metrics_gf_add,16,flock,35,524288,10.230,768,0,0,1
metrics_gf_add,16,flock,36,524288,10.381,768,0,0,1
metrics_gf_add,16,shared,36,524288,10.428,768,0,0,1
metrics_gf_add,16,f2z,36,524288,10.434,768,0,0,1
metrics_gf_add,16,shared,37,524288,10.097,768,0,0,1
metrics_gf_add,16,flock,37,524288,10.602,768,0,0,1
metrics_gf_add,16,f2z,37,524288,10.536,768,0,0,1
metrics_gf_add,16,flock,38,524288,10.615,768,0,0,1
metrics_gf_add,16,f2z,38,524288,10.230,768,0,0,1
metrics_gf_add,16,shared,38,524288,10.346,768,0,0,1
metrics_gf_add,16,shared,39,524288,10.337,768,0,0,1
metrics_gf_add,16,flock,39,524288,10.115,768,0,0,1
metrics_gf_add,16,f2z,39,524288,10.837,768,0,0,1
metrics_gf_add,16,shared,40,524288,11.309,768,0,0,1
metrics_gf_add,16,f2z,40,524288,10.667,768,0,0,1
metrics_gf_add,16,flock,40,524288,10.532,768,0,0,1
metrics_gf_add,16,flock,41,524288,10.684,768,0,0,1
metrics_gf_add,16,shared,41,524288,10.530,768,0,0,1
metrics_gf_add,16,f2z,41,524288,10.420,768,0,0,1
metrics_gf_add,16,shared,42,524288,10.666,768,0,0,1
metrics_gf_add,16,flock,42,524288,10.213,768,0,0,1
metrics_gf_add,16,f2z,42,524288,10.503,768,0,0,1
metrics_gf_add,16,flock,43,524288,10.545,768,0,0,1
metrics_gf_add,16,f2z,43,524288,10.476,768,0,0,1
metrics_gf_add,16,shared,43,524288,10.450,768,0,0,1
metrics_gf_add,16,f2z,44,524288,10.663,768,0,0,1
metrics_gf_add,16,shared,44,524288,10.590,768,0,0,1
metrics_gf_add,16,flock,44,524288,10.312,768,0,0,1
metrics_gf_add,16,shared,45,524288,10.377,768,0,0,1
metrics_gf_add,16,f2z,45,524288,10.515,768,0,0,1
metrics_gf_add,16,flock,45,524288,10.195,768,0,0,1
metrics_gf_add,16,flock,46,524288,10.299,768,0,0,1
metrics_gf_add,16,shared,46,524288,10.435,768,0,0,1
metrics_gf_add,16,f2z,46,524288,10.579,768,0,0,1
metrics_gf_add,16,flock,47,524288,10.490,768,0,0,1
metrics_gf_add,16,f2z,47,524288,10.684,768,0,0,1
metrics_gf_add,16,shared,47,524288,10.520,768,0,0,1
metrics_gf_add,16,flock,48,524288,10.444,768,0,0,1
metrics_gf_add,16,f2z,48,524288,10.448,768,0,0,1
metrics_gf_add,16,shared,48,524288,10.577,768,0,0,1
metrics_gf_add,16,shared,49,524288,10.383,768,0,0,1
metrics_gf_add,16,flock,49,524288,10.070,768,0,0,1
metrics_gf_add,16,f2z,49,524288,10.428,768,0,0,1
metrics_gf_add,16,f2z,50,524288,10.258,768,0,0,1
metrics_gf_add,16,flock,50,524288,10.250,768,0,0,1
metrics_gf_add,16,shared,50,524288,10.474,768,0,0,1
metrics_gf_add,16,shared,51,524288,10.270,768,0,0,1
metrics_gf_add,16,flock,51,524288,10.154,768,0,0,1
metrics_gf_add,16,f2z,51,524288,10.239,768,0,0,1
metrics_gf_add,16,f2z,52,524288,10.430,768,0,0,1
metrics_gf_add,16,shared,52,524288,10.331,768,0,0,1
metrics_gf_add,16,flock,52,524288,10.132,768,0,0,1
metrics_gf_add,16,flock,53,524288,10.436,768,0,0,1
metrics_gf_add,16,shared,53,524288,10.498,768,0,0,1
metrics_gf_add,16,f2z,53,524288,10.418,768,0,0,1
metrics_gf_add,16,shared,54,524288,10.452,768,0,0,1
metrics_gf_add,16,flock,54,524288,10.442,768,0,0,1
metrics_gf_add,16,f2z,54,524288,10.766,768,0,0,1
metrics_gf_add,16,shared,55,524288,10.372,768,0,0,1
metrics_gf_add,16,f2z,55,524288,10.464,768,0,0,1
metrics_gf_add,16,flock,55,524288,10.336,768,0,0,1
metrics_gf_add,16,f2z,56,524288,10.557,768,0,0,1
metrics_gf_add,16,shared,56,524288,10.495,768,0,0,1
metrics_gf_add,16,flock,56,524288,10.091,768,0,0,1
metrics_gf_add,16,shared,57,524288,10.321,768,0,0,1
metrics_gf_add,16,f2z,57,524288,10.503,768,0,0,1
metrics_gf_add,16,flock,57,524288,10.484,768,0,0,1
metrics_gf_add,16,f2z,58,524288,10.855,768,0,0,1
metrics_gf_add,16,flock,58,524288,10.697,768,0,0,1
metrics_gf_add,16,shared,58,524288,10.853,768,0,0,1
metrics_gf_add,16,shared,59,524288,10.466,768,0,0,1
metrics_gf_add,16,flock,59,524288,10.667,768,0,0,1
metrics_gf_add,16,f2z,59,524288,10.716,768,0,0,1
metrics_gf_add,16,flock,60,524288,10.579,768,0,0,1
metrics_gf_add,16,f2z,60,524288,10.531,768,0,0,1
metrics_gf_add,16,shared,60,524288,10.721,768,0,0,1
metrics_gf_add,16,flock,61,524288,10.376,768,0,0,1
metrics_gf_add,16,f2z,61,524288,10.801,768,0,0,1
metrics_gf_add,16,shared,61,524288,10.641,768,0,0,1
metrics_gf_add,16,flock,62,524288,10.409,768,0,0,1
metrics_gf_add,16,shared,62,524288,10.506,768,0,0,1
metrics_gf_add,16,f2z,62,524288,10.723,768,0,0,1
metrics_gf_add,16,flock,63,524288,10.147,768,0,0,1
metrics_gf_add,16,f2z,63,524288,11.154,768,0,0,1
metrics_gf_add,16,shared,63,524288,10.381,768,0,0,1
metrics_gf_square,16,f2z,0,262144,12.355,512,0,0,1
metrics_gf_square,16,shared,0,262144,12.374,512,0,0,1
metrics_gf_square,16,flock,0,262144,41.678,512,0,0,1
metrics_gf_square,16,shared,1,262144,12.172,512,0,0,1
metrics_gf_square,16,flock,1,262144,42.500,512,0,0,1
metrics_gf_square,16,f2z,1,262144,12.304,512,0,0,1
metrics_gf_square,16,flock,2,262144,41.012,512,0,0,1
metrics_gf_square,16,shared,2,262144,12.231,512,0,0,1
metrics_gf_square,16,f2z,2,262144,13.127,512,0,0,1
metrics_gf_square,16,shared,3,262144,12.384,512,0,0,1
metrics_gf_square,16,flock,3,262144,40.524,512,0,0,1
metrics_gf_square,16,f2z,3,262144,11.925,512,0,0,1
metrics_gf_square,16,f2z,4,262144,11.822,512,0,0,1
metrics_gf_square,16,flock,4,262144,41.209,512,0,0,1
metrics_gf_square,16,shared,4,262144,12.644,512,0,0,1
metrics_gf_square,16,f2z,5,262144,12.584,512,0,0,1
metrics_gf_square,16,shared,5,262144,12.778,512,0,0,1
metrics_gf_square,16,flock,5,262144,41.888,512,0,0,1
metrics_gf_square,16,flock,6,262144,41.516,512,0,0,1
metrics_gf_square,16,f2z,6,262144,12.639,512,0,0,1
metrics_gf_square,16,shared,6,262144,12.301,512,0,0,1
metrics_gf_square,16,flock,7,262144,40.926,512,0,0,1
metrics_gf_square,16,shared,7,262144,11.969,512,0,0,1
metrics_gf_square,16,f2z,7,262144,11.759,512,0,0,1
metrics_gf_square,16,shared,8,262144,12.231,512,0,0,1
metrics_gf_square,16,f2z,8,262144,12.193,512,0,0,1
metrics_gf_square,16,flock,8,262144,39.620,512,0,0,1
metrics_gf_square,16,flock,9,262144,39.757,512,0,0,1
metrics_gf_square,16,f2z,9,262144,11.904,512,0,0,1
metrics_gf_square,16,shared,9,262144,11.890,512,0,0,1
metrics_gf_square,16,flock,10,262144,40.308,512,0,0,1
metrics_gf_square,16,shared,10,262144,11.942,512,0,0,1
metrics_gf_square,16,f2z,10,262144,11.773,512,0,0,1
metrics_gf_square,16,f2z,11,262144,12.051,512,0,0,1
metrics_gf_square,16,flock,11,262144,39.377,512,0,0,1
metrics_gf_square,16,shared,11,262144,11.931,512,0,0,1
metrics_gf_square,16,f2z,12,262144,11.892,512,0,0,1
metrics_gf_square,16,shared,12,262144,12.026,512,0,0,1
metrics_gf_square,16,flock,12,262144,40.945,512,0,0,1
metrics_gf_square,16,flock,13,262144,40.659,512,0,0,1
metrics_gf_square,16,f2z,13,262144,12.232,512,0,0,1
metrics_gf_square,16,shared,13,262144,12.119,512,0,0,1
metrics_gf_square,16,shared,14,262144,12.017,512,0,0,1
metrics_gf_square,16,f2z,14,262144,12.058,512,0,0,1
metrics_gf_square,16,flock,14,262144,40.201,512,0,0,1
metrics_gf_square,16,flock,15,262144,41.242,512,0,0,1
metrics_gf_square,16,f2z,15,262144,12.305,512,0,0,1
metrics_gf_square,16,shared,15,262144,11.748,512,0,0,1
metrics_gf_square,16,f2z,16,262144,11.975,512,0,0,1
metrics_gf_square,16,shared,16,262144,11.904,512,0,0,1
metrics_gf_square,16,flock,16,262144,40.261,512,0,0,1
metrics_gf_square,16,shared,17,262144,12.015,512,0,0,1
metrics_gf_square,16,flock,17,262144,39.870,512,0,0,1
metrics_gf_square,16,f2z,17,262144,11.744,512,0,0,1
metrics_gf_square,16,shared,18,262144,11.813,512,0,0,1
metrics_gf_square,16,f2z,18,262144,12.056,512,0,0,1
metrics_gf_square,16,flock,18,262144,40.433,512,0,0,1
metrics_gf_square,16,flock,19,262144,41.622,512,0,0,1
metrics_gf_square,16,shared,19,262144,12.347,512,0,0,1
metrics_gf_square,16,f2z,19,262144,12.519,512,0,0,1
metrics_gf_square,16,flock,20,262144,43.347,512,0,0,1
metrics_gf_square,16,f2z,20,262144,12.274,512,0,0,1
metrics_gf_square,16,shared,20,262144,11.867,512,0,0,1
metrics_gf_square,16,shared,21,262144,12.069,512,0,0,1
metrics_gf_square,16,f2z,21,262144,12.377,512,0,0,1
metrics_gf_square,16,flock,21,262144,41.502,512,0,0,1
metrics_gf_square,16,flock,22,262144,40.921,512,0,0,1
metrics_gf_square,16,shared,22,262144,11.692,512,0,0,1
metrics_gf_square,16,f2z,22,262144,11.655,512,0,0,1
metrics_gf_square,16,f2z,23,262144,11.862,512,0,0,1
metrics_gf_square,16,flock,23,262144,39.968,512,0,0,1
metrics_gf_square,16,shared,23,262144,12.077,512,0,0,1
metrics_gf_square,16,f2z,24,262144,11.728,512,0,0,1
metrics_gf_square,16,shared,24,262144,11.943,512,0,0,1
metrics_gf_square,16,flock,24,262144,39.664,512,0,0,1
metrics_gf_square,16,f2z,25,262144,11.953,512,0,0,1
metrics_gf_square,16,shared,25,262144,12.174,512,0,0,1
metrics_gf_square,16,flock,25,262144,39.075,512,0,0,1
metrics_gf_square,16,flock,26,262144,39.785,512,0,0,1
metrics_gf_square,16,f2z,26,262144,11.772,512,0,0,1
metrics_gf_square,16,shared,26,262144,12.113,512,0,0,1
metrics_gf_square,16,shared,27,262144,11.711,512,0,0,1
metrics_gf_square,16,flock,27,262144,39.696,512,0,0,1
metrics_gf_square,16,f2z,27,262144,11.878,512,0,0,1
metrics_gf_square,16,shared,28,262144,11.923,512,0,0,1
metrics_gf_square,16,f2z,28,262144,12.336,512,0,0,1
metrics_gf_square,16,flock,28,262144,39.509,512,0,0,1
metrics_gf_square,16,flock,29,262144,39.415,512,0,0,1
metrics_gf_square,16,f2z,29,262144,11.666,512,0,0,1
metrics_gf_square,16,shared,29,262144,11.763,512,0,0,1
metrics_gf_square,16,f2z,30,262144,11.951,512,0,0,1
metrics_gf_square,16,flock,30,262144,39.580,512,0,0,1
metrics_gf_square,16,shared,30,262144,11.854,512,0,0,1
metrics_gf_square,16,flock,31,262144,39.449,512,0,0,1
metrics_gf_square,16,f2z,31,262144,11.562,512,0,0,1
metrics_gf_square,16,shared,31,262144,11.751,512,0,0,1
metrics_gf_square,16,flock,32,262144,39.186,512,0,0,1
metrics_gf_square,16,shared,32,262144,11.749,512,0,0,1
metrics_gf_square,16,f2z,32,262144,11.791,512,0,0,1
metrics_gf_square,16,flock,33,262144,39.768,512,0,0,1
metrics_gf_square,16,shared,33,262144,11.569,512,0,0,1
metrics_gf_square,16,f2z,33,262144,11.729,512,0,0,1
metrics_gf_square,16,f2z,34,262144,11.732,512,0,0,1
metrics_gf_square,16,shared,34,262144,11.876,512,0,0,1
metrics_gf_square,16,flock,34,262144,38.959,512,0,0,1
metrics_gf_square,16,flock,35,262144,39.299,512,0,0,1
metrics_gf_square,16,shared,35,262144,11.672,512,0,0,1
metrics_gf_square,16,f2z,35,262144,11.694,512,0,0,1
metrics_gf_square,16,f2z,36,262144,11.478,512,0,0,1
metrics_gf_square,16,flock,36,262144,39.187,512,0,0,1
metrics_gf_square,16,shared,36,262144,11.648,512,0,0,1
metrics_gf_square,16,flock,37,262144,39.625,512,0,0,1
metrics_gf_square,16,f2z,37,262144,11.533,512,0,0,1
metrics_gf_square,16,shared,37,262144,11.842,512,0,0,1
metrics_gf_square,16,shared,38,262144,11.800,512,0,0,1
metrics_gf_square,16,f2z,38,262144,12.046,512,0,0,1
metrics_gf_square,16,flock,38,262144,38.419,512,0,0,1
metrics_gf_square,16,flock,39,262144,39.948,512,0,0,1
metrics_gf_square,16,f2z,39,262144,11.674,512,0,0,1
metrics_gf_square,16,shared,39,262144,11.735,512,0,0,1
metrics_gf_square,16,f2z,40,262144,11.767,512,0,0,1
metrics_gf_square,16,shared,40,262144,11.797,512,0,0,1
metrics_gf_square,16,flock,40,262144,39.045,512,0,0,1
metrics_gf_square,16,f2z,41,262144,11.634,512,0,0,1
metrics_gf_square,16,flock,41,262144,39.653,512,0,0,1
metrics_gf_square,16,shared,41,262144,11.765,512,0,0,1
metrics_gf_square,16,shared,42,262144,11.779,512,0,0,1
metrics_gf_square,16,flock,42,262144,39.460,512,0,0,1
metrics_gf_square,16,f2z,42,262144,11.474,512,0,0,1
metrics_gf_square,16,f2z,43,262144,12.011,512,0,0,1
metrics_gf_square,16,shared,43,262144,11.871,512,0,0,1
metrics_gf_square,16,flock,43,262144,39.517,512,0,0,1
metrics_gf_square,16,f2z,44,262144,11.755,512,0,0,1
metrics_gf_square,16,shared,44,262144,11.721,512,0,0,1
metrics_gf_square,16,flock,44,262144,39.170,512,0,0,1
metrics_gf_square,16,shared,45,262144,11.643,512,0,0,1
metrics_gf_square,16,flock,45,262144,39.665,512,0,0,1
metrics_gf_square,16,f2z,45,262144,11.707,512,0,0,1
metrics_gf_square,16,f2z,46,262144,11.670,512,0,0,1
metrics_gf_square,16,flock,46,262144,39.368,512,0,0,1
metrics_gf_square,16,shared,46,262144,11.474,512,0,0,1
metrics_gf_square,16,flock,47,262144,38.841,512,0,0,1
metrics_gf_square,16,shared,47,262144,11.727,512,0,0,1
metrics_gf_square,16,f2z,47,262144,11.771,512,0,0,1
metrics_gf_square,16,shared,48,262144,11.656,512,0,0,1
metrics_gf_square,16,flock,48,262144,39.670,512,0,0,1
metrics_gf_square,16,f2z,48,262144,11.524,512,0,0,1
metrics_gf_square,16,f2z,49,262144,11.672,512,0,0,1
metrics_gf_square,16,flock,49,262144,39.310,512,0,0,1
metrics_gf_square,16,shared,49,262144,11.659,512,0,0,1
metrics_gf_square,16,flock,50,262144,39.784,512,0,0,1
metrics_gf_square,16,shared,50,262144,11.500,512,0,0,1
metrics_gf_square,16,f2z,50,262144,11.758,512,0,0,1
metrics_gf_square,16,shared,51,262144,11.681,512,0,0,1
metrics_gf_square,16,f2z,51,262144,11.599,512,0,0,1
metrics_gf_square,16,flock,51,262144,39.438,512,0,0,1
metrics_gf_square,16,f2z,52,262144,11.723,512,0,0,1
metrics_gf_square,16,flock,52,262144,39.222,512,0,0,1
metrics_gf_square,16,shared,52,262144,11.642,512,0,0,1
metrics_gf_square,16,shared,53,262144,12.023,512,0,0,1
metrics_gf_square,16,f2z,53,262144,11.657,512,0,0,1
metrics_gf_square,16,flock,53,262144,39.207,512,0,0,1
metrics_gf_square,16,f2z,54,262144,12.064,512,0,0,1
metrics_gf_square,16,flock,54,262144,40.326,512,0,0,1
metrics_gf_square,16,shared,54,262144,11.834,512,0,0,1
metrics_gf_square,16,f2z,55,262144,11.673,512,0,0,1
metrics_gf_square,16,shared,55,262144,11.759,512,0,0,1
metrics_gf_square,16,flock,55,262144,39.375,512,0,0,1
metrics_gf_square,16,f2z,56,262144,11.734,512,0,0,1
metrics_gf_square,16,flock,56,262144,39.200,512,0,0,1
metrics_gf_square,16,shared,56,262144,11.570,512,0,0,1
metrics_gf_square,16,shared,57,262144,11.668,512,0,0,1
metrics_gf_square,16,flock,57,262144,39.317,512,0,0,1
metrics_gf_square,16,f2z,57,262144,11.818,512,0,0,1
metrics_gf_square,16,shared,58,262144,11.877,512,0,0,1
metrics_gf_square,16,f2z,58,262144,11.530,512,0,0,1
metrics_gf_square,16,flock,58,262144,38.946,512,0,0,1
metrics_gf_square,16,shared,59,262144,12.081,512,0,0,1
metrics_gf_square,16,flock,59,262144,39.710,512,0,0,1
metrics_gf_square,16,f2z,59,262144,11.709,512,0,0,1
metrics_gf_square,16,f2z,60,262144,11.683,512,0,0,1
metrics_gf_square,16,shared,60,262144,11.799,512,0,0,1
metrics_gf_square,16,flock,60,262144,39.290,512,0,0,1
metrics_gf_square,16,shared,61,262144,12.047,512,0,0,1
metrics_gf_square,16,flock,61,262144,39.779,512,0,0,1
metrics_gf_square,16,f2z,61,262144,11.505,512,0,0,1
metrics_gf_square,16,flock,62,262144,38.918,512,0,0,1
metrics_gf_square,16,shared,62,262144,11.999,512,0,0,1
metrics_gf_square,16,f2z,62,262144,11.885,512,0,0,1
metrics_gf_square,16,f2z,63,262144,12.044,512,0,0,1
metrics_gf_square,16,flock,63,262144,39.765,512,0,0,1
metrics_gf_square,16,shared,63,262144,11.583,512,0,0,1
metrics_gf_inverse,16,f2z,0,512,7046.957,512,0,0,1
metrics_gf_inverse,16,shared,0,512,7019.695,512,0,0,1
metrics_gf_inverse,16,flock,0,512,17074.463,512,0,0,1
metrics_gf_inverse,16,flock,1,512,17112.387,512,0,0,1
metrics_gf_inverse,16,shared,1,512,6951.986,512,0,0,1
metrics_gf_inverse,16,f2z,1,512,7082.846,512,0,0,1
metrics_gf_inverse,16,f2z,2,512,7008.463,512,0,0,1
metrics_gf_inverse,16,flock,2,512,17294.514,512,0,0,1
metrics_gf_inverse,16,shared,2,512,7130.859,512,0,0,1
metrics_gf_inverse,16,f2z,3,512,6976.318,512,0,0,1
metrics_gf_inverse,16,flock,3,512,17169.922,512,0,0,1
metrics_gf_inverse,16,shared,3,512,7131.021,512,0,0,1
metrics_gf_inverse,16,shared,4,512,7216.879,512,0,0,1
metrics_gf_inverse,16,flock,4,512,17660.564,512,0,0,1
metrics_gf_inverse,16,f2z,4,512,7142.984,512,0,0,1
metrics_gf_inverse,16,shared,5,512,7491.861,512,0,0,1
metrics_gf_inverse,16,flock,5,512,17742.920,512,0,0,1
metrics_gf_inverse,16,f2z,5,512,7616.211,512,0,0,1
metrics_gf_inverse,16,shared,6,512,7236.248,512,0,0,1
metrics_gf_inverse,16,flock,6,512,18617.350,512,0,0,1
metrics_gf_inverse,16,f2z,6,512,7135.662,512,0,0,1
metrics_gf_inverse,16,f2z,7,512,7005.859,512,0,0,1
metrics_gf_inverse,16,shared,7,512,7105.469,512,0,0,1
metrics_gf_inverse,16,flock,7,512,17522.705,512,0,0,1
metrics_gf_inverse,16,f2z,8,512,7016.928,512,0,0,1
metrics_gf_inverse,16,flock,8,512,17143.881,512,0,0,1
metrics_gf_inverse,16,shared,8,512,7076.416,512,0,0,1
metrics_gf_inverse,16,shared,9,512,6970.295,512,0,0,1
metrics_gf_inverse,16,flock,9,512,17534.668,512,0,0,1
metrics_gf_inverse,16,f2z,9,512,7120.850,512,0,0,1
metrics_gf_inverse,16,shared,10,512,7019.531,512,0,0,1
metrics_gf_inverse,16,f2z,10,512,7054.363,512,0,0,1
metrics_gf_inverse,16,flock,10,512,17249.430,512,0,0,1
metrics_gf_inverse,16,shared,11,512,7005.941,512,0,0,1
metrics_gf_inverse,16,f2z,11,512,7216.797,512,0,0,1
metrics_gf_inverse,16,flock,11,512,17321.695,512,0,0,1
metrics_gf_inverse,16,shared,12,512,7183.350,512,0,0,1
metrics_gf_inverse,16,flock,12,512,17506.348,512,0,0,1
metrics_gf_inverse,16,f2z,12,512,7311.604,512,0,0,1
metrics_gf_inverse,16,flock,13,512,17263.510,512,0,0,1
metrics_gf_inverse,16,f2z,13,512,6953.289,512,0,0,1
metrics_gf_inverse,16,shared,13,512,7070.395,512,0,0,1
metrics_gf_inverse,16,flock,14,512,17168.049,512,0,0,1
metrics_gf_inverse,16,shared,14,512,7133.871,512,0,0,1
metrics_gf_inverse,16,f2z,14,512,6946.533,512,0,0,1
metrics_gf_inverse,16,shared,15,512,6990.805,512,0,0,1
metrics_gf_inverse,16,f2z,15,512,7041.910,512,0,0,1
metrics_gf_inverse,16,flock,15,512,17249.268,512,0,0,1
metrics_gf_inverse,16,shared,16,512,7386.230,512,0,0,1
metrics_gf_inverse,16,f2z,16,512,7064.859,512,0,0,1
metrics_gf_inverse,16,flock,16,512,17185.873,512,0,0,1
metrics_gf_inverse,16,flock,17,512,17132.650,512,0,0,1
metrics_gf_inverse,16,shared,17,512,7045.086,512,0,0,1
metrics_gf_inverse,16,f2z,17,512,7072.674,512,0,0,1
metrics_gf_inverse,16,shared,18,512,6985.270,512,0,0,1
metrics_gf_inverse,16,f2z,18,512,7051.352,512,0,0,1
