family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
metrics_gf_add,16,flock,11,262144,10.314,768,0,0,1
metrics_gf_add,16,shared,12,262144,10.037,768,0,0,1
metrics_gf_add,16,flock,12,262144,10.794,768,0,0,1
metrics_gf_add,16,f2z,12,262144,10.497,768,0,0,1
metrics_gf_add,16,shared,13,262144,10.735,768,0,0,1
metrics_gf_add,16,flock,13,262144,10.550,768,0,0,1
metrics_gf_add,16,f2z,13,262144,10.683,768,0,0,1
metrics_gf_add,16,flock,14,262144,10.558,768,0,0,1
metrics_gf_add,16,f2z,14,262144,11.111,768,0,0,1
metrics_gf_add,16,shared,14,262144,10.272,768,0,0,1
metrics_gf_add,16,f2z,15,262144,10.434,768,0,0,1
metrics_gf_add,16,flock,15,262144,10.743,768,0,0,1
metrics_gf_add,16,shared,15,262144,10.616,768,0,0,1
metrics_gf_add,16,flock,16,262144,10.408,768,0,0,1
metrics_gf_add,16,shared,16,262144,11.114,768,0,0,1
metrics_gf_add,16,f2z,16,262144,10.299,768,0,0,1
metrics_gf_add,16,f2z,17,262144,10.283,768,0,0,1
metrics_gf_add,16,shared,17,262144,10.821,768,0,0,1
metrics_gf_add,16,flock,17,262144,10.435,768,0,0,1
metrics_gf_add,16,flock,18,262144,10.477,768,0,0,1
metrics_gf_add,16,f2z,18,262144,11.163,768,0,0,1
metrics_gf_add,16,shared,18,262144,10.216,768,0,0,1
metrics_gf_add,16,shared,19,262144,12.186,768,0,0,1
metrics_gf_add,16,flock,19,262144,10.786,768,0,0,1
metrics_gf_add,16,f2z,19,262144,10.812,768,0,0,1
metrics_gf_add,16,f2z,20,262144,10.774,768,0,0,1
metrics_gf_add,16,shared,20,262144,10.740,768,0,0,1
metrics_gf_add,16,flock,20,262144,10.417,768,0,0,1
metrics_gf_add,16,f2z,21,262144,10.656,768,0,0,1
metrics_gf_add,16,shared,21,262144,11.396,768,0,0,1
metrics_gf_add,16,flock,21,262144,10.283,768,0,0,1
metrics_gf_add,16,shared,22,262144,10.666,768,0,0,1
metrics_gf_add,16,flock,22,262144,10.966,768,0,0,1
metrics_gf_add,16,f2z,22,262144,10.503,768,0,0,1
metrics_gf_add,16,flock,23,262144,10.448,768,0,0,1
metrics_gf_add,16,shared,23,262144,10.679,768,0,0,1
metrics_gf_add,16,f2z,23,262144,10.846,768,0,0,1
metrics_gf_add,16,shared,24,262144,10.865,768,0,0,1
metrics_gf_add,16,f2z,24,262144,10.906,768,0,0,1
metrics_gf_add,16,flock,24,262144,10.648,768,0,0,1
metrics_gf_add,16,shared,25,262144,10.402,768,0,0,1
metrics_gf_add,16,flock,25,262144,10.809,768,0,0,1
metrics_gf_add,16,f2z,25,262144,10.574,768,0,0,1
metrics_gf_add,16,shared,26,262144,11.374,768,0,0,1
metrics_gf_add,16,flock,26,262144,10.453,768,0,0,1
metrics_gf_add,16,f2z,26,262144,10.415,768,0,0,1
metrics_gf_add,16,f2z,27,262144,10.926,768,0,0,1
metrics_gf_add,16,shared,27,262144,10.750,768,0,0,1
metrics_gf_add,16,flock,27,262144,10.658,768,0,0,1
metrics_gf_add,16,flock,28,262144,10.414,768,0,0,1
metrics_gf_add,16,f2z,28,262144,11.283,768,0,0,1
metrics_gf_add,16,shared,28,262144,10.255,768,0,0,1
metrics_gf_add,16,f2z,29,262144,10.415,768,0,0,1
metrics_gf_add,16,shared,29,262144,10.900,768,0,0,1
metrics_gf_add,16,flock,29,262144,10.639,768,0,0,1
metrics_gf_add,16,flock,30,262144,13.361,768,0,0,1
metrics_gf_add,16,f2z,30,262144,10.465,768,0,0,1
metrics_gf_add,16,shared,30,262144,10.659,768,0,0,1
metrics_gf_add,16,f2z,31,262144,10.502,768,0,0,1
metrics_gf_add,16,flock,31,262144,10.307,768,0,0,1
metrics_gf_add,16,shared,31,262144,10.869,768,0,0,1
metrics_gf_add,16,f2z,32,262144,10.538,768,0,0,1
metrics_gf_add,16,flock,32,262144,10.098,768,0,0,1
metrics_gf_add,16,shared,32,262144,10.269,768,0,0,1
metrics_gf_add,16,shared,33,262144,10.728,768,0,0,1
metrics_gf_add,16,f2z,33,262144,10.389,768,0,0,1
metrics_gf_add,16,flock,33,262144,10.005,768,0,0,1
metrics_gf_add,16,shared,34,262144,10.848,768,0,0,1
metrics_gf_add,16,flock,34,262144,10.524,768,0,0,1
metrics_gf_add,16,f2z,34,262144,10.387,768,0,0,1
metrics_gf_add,16,f2z,35,262144,10.988,768,0,0,1
metrics_gf_add,16,shared,35,262144,10.451,768,0,0,1
metrics_gf_add,16,flock,35,262144,10.231,768,0,0,1
metrics_gf_add,16,shared,36,262144,11.074,768,0,0,1
metrics_gf_add,16,f2z,36,262144,10.383,768,0,0,1
metrics_gf_add,16,flock,36,262144,10.193,768,0,0,1
metrics_gf_add,16,flock,37,262144,10.750,768,0,0,1
metrics_gf_add,16,shared,37,262144,10.307,768,0,0,1
metrics_gf_add,16,f2z,37,262144,10.273,768,0,0,1
metrics_gf_add,16,flock,38,262144,10.392,768,0,0,1
metrics_gf_add,16,f2z,38,262144,10.368,768,0,0,1
metrics_gf_add,16,shared,38,262144,10.789,768,0,0,1
metrics_gf_add,16,f2z,39,262144,11.250,768,0,0,1
metrics_gf_add,16,flock,39,262144,10.625,768,0,0,1
metrics_gf_add,16,shared,39,262144,10.685,768,0,0,1
metrics_gf_add,16,f2z,40,262144,10.700,768,0,0,1
metrics_gf_add,16,flock,40,262144,10.170,768,0,0,1
metrics_gf_add,16,shared,40,262144,10.825,768,0,0,1
metrics_gf_add,16,f2z,41,262144,10.787,768,0,0,1
metrics_gf_add,16,flock,41,262144,10.158,768,0,0,1
metrics_gf_add,16,shared,41,262144,10.481,768,0,0,1
metrics_gf_add,16,shared,42,262144,10.799,768,0,0,1
metrics_gf_add,16,f2z,42,262144,10.275,768,0,0,1
metrics_gf_add,16,flock,42,262144,10.039,768,0,0,1
metrics_gf_add,16,flock,43,262144,10.756,768,0,0,1
metrics_gf_add,16,f2z,43,262144,10.345,768,0,0,1
metrics_gf_add,16,shared,43,262144,10.103,768,0,0,1
metrics_gf_add,16,flock,44,262144,10.367,768,0,0,1
metrics_gf_add,16,shared,44,262144,10.267,768,0,0,1
metrics_gf_add,16,f2z,44,262144,10.186,768,0,0,1
metrics_gf_add,16,flock,45,262144,10.155,768,0,0,1
metrics_gf_add,16,shared,45,262144,10.291,768,0,0,1
metrics_gf_add,16,f2z,45,262144,10.609,768,0,0,1
metrics_gf_add,16,shared,46,262144,10.359,768,0,0,1
metrics_gf_add,16,flock,46,262144,10.164,768,0,0,1
metrics_gf_add,16,f2z,46,262144,10.805,768,0,0,1
metrics_gf_add,16,f2z,47,262144,11.019,768,0,0,1
metrics_gf_add,16,shared,47,262144,10.478,768,0,0,1
metrics_gf_add,16,flock,47,262144,10.022,768,0,0,1
metrics_gf_add,16,f2z,48,262144,10.232,768,0,0,1
metrics_gf_add,16,flock,48,262144,10.047,768,0,0,1
metrics_gf_add,16,shared,48,262144,10.358,768,0,0,1
metrics_gf_add,16,shared,49,262144,10.406,768,0,0,1
metrics_gf_add,16,flock,49,262144,10.604,768,0,0,1
metrics_gf_add,16,f2z,49,262144,10.800,768,0,0,1
metrics_gf_add,16,f2z,50,262144,10.427,768,0,0,1
metrics_gf_add,16,flock,50,262144,10.442,768,0,0,1
metrics_gf_add,16,shared,50,262144,10.156,768,0,0,1
metrics_gf_add,16,f2z,51,262144,10.518,768,0,0,1
metrics_gf_add,16,flock,51,262144,10.370,768,0,0,1
metrics_gf_add,16,shared,51,262144,10.341,768,0,0,1
metrics_gf_add,16,flock,52,262144,10.018,768,0,0,1
metrics_gf_add,16,shared,52,262144,10.340,768,0,0,1
metrics_gf_add,16,f2z,52,262144,10.913,768,0,0,1
metrics_gf_add,16,shared,53,262144,10.366,768,0,0,1
metrics_gf_add,16,flock,53,262144,11.599,768,0,0,1
metrics_gf_add,16,f2z,53,262144,10.709,768,0,0,1
metrics_gf_add,16,flock,54,262144,10.923,768,0,0,1
metrics_gf_add,16,f2z,54,262144,10.780,768,0,0,1
metrics_gf_add,16,shared,54,262144,11.320,768,0,0,1
metrics_gf_add,16,shared,55,262144,10.543,768,0,0,1
metrics_gf_add,16,f2z,55,262144,10.800,768,0,0,1
metrics_gf_add,16,flock,55,262144,10.182,768,0,0,1
metrics_gf_add,16,shared,56,262144,10.770,768,0,0,1
metrics_gf_add,16,flock,56,262144,10.645,768,0,0,1
metrics_gf_add,16,f2z,56,262144,10.550,768,0,0,1
metrics_gf_add,16,shared,57,262144,10.351,768,0,0,1
metrics_gf_add,16,flock,57,262144,10.637,768,0,0,1
metrics_gf_add,16,f2z,57,262144,15.727,768,0,0,1
metrics_gf_add,16,shared,58,262144,10.620,768,0,0,1
metrics_gf_add,16,flock,58,262144,11.429,768,0,0,1
metrics_gf_add,16,f2z,58,262144,10.743,768,0,0,1
metrics_gf_add,16,shared,59,262144,10.699,768,0,0,1
metrics_gf_add,16,flock,59,262144,10.371,768,0,0,1
metrics_gf_add,16,f2z,59,262144,10.390,768,0,0,1
metrics_gf_add,16,shared,60,262144,10.559,768,0,0,1
metrics_gf_add,16,f2z,60,262144,10.506,768,0,0,1
metrics_gf_add,16,flock,60,262144,10.746,768,0,0,1
metrics_gf_add,16,shared,61,262144,10.583,768,0,0,1
metrics_gf_add,16,f2z,61,262144,10.635,768,0,0,1
metrics_gf_add,16,flock,61,262144,10.052,768,0,0,1
metrics_gf_add,16,shared,62,262144,10.192,768,0,0,1
metrics_gf_add,16,f2z,62,262144,10.313,768,0,0,1
metrics_gf_add,16,flock,62,262144,10.538,768,0,0,1
metrics_gf_add,16,flock,63,262144,10.167,768,0,0,1
metrics_gf_add,16,f2z,63,262144,10.742,768,0,0,1
metrics_gf_add,16,shared,63,262144,10.567,768,0,0,1
metrics_gf_square,16,f2z,0,262144,12.383,512,0,0,1
metrics_gf_square,16,flock,0,262144,40.382,512,0,0,1
metrics_gf_square,16,shared,0,262144,11.872,512,0,0,1
metrics_gf_square,16,flock,1,262144,40.271,512,0,0,1
metrics_gf_square,16,shared,1,262144,12.087,512,0,0,1
metrics_gf_square,16,f2z,1,262144,14.531,512,0,0,1
metrics_gf_square,16,shared,2,262144,12.647,512,0,0,1
metrics_gf_square,16,flock,2,262144,39.628,512,0,0,1
metrics_gf_square,16,f2z,2,262144,11.840,512,0,0,1
metrics_gf_square,16,flock,3,262144,40.755,512,0,0,1
metrics_gf_square,16,shared,3,262144,12.105,512,0,0,1
metrics_gf_square,16,f2z,3,262144,11.937,512,0,0,1
metrics_gf_square,16,f2z,4,262144,12.030,512,0,0,1
metrics_gf_square,16,flock,4,262144,110.711,512,0,0,1
metrics_gf_square,16,shared,4,262144,29.294,512,0,0,1
metrics_gf_square,16,flock,5,262144,49.433,512,0,0,1
metrics_gf_square,16,f2z,5,262144,15.098,512,0,0,1
metrics_gf_square,16,shared,5,262144,12.448,512,0,0,1
metrics_gf_square,16,shared,6,262144,15.004,512,0,0,1
metrics_gf_square,16,flock,6,262144,50.500,512,0,0,1
metrics_gf_square,16,f2z,6,262144,12.555,512,0,0,1
metrics_gf_square,16,f2z,7,262144,12.199,512,0,0,1
metrics_gf_square,16,flock,7,262144,41.432,512,0,0,1
metrics_gf_square,16,shared,7,262144,12.548,512,0,0,1
metrics_gf_square,16,shared,8,262144,16.497,512,0,0,1
metrics_gf_square,16,flock,8,262144,41.555,512,0,0,1
metrics_gf_square,16,f2z,8,262144,12.258,512,0,0,1
metrics_gf_square,16,f2z,9,262144,14.302,512,0,0,1
metrics_gf_square,16,shared,9,262144,12.121,512,0,0,1
metrics_gf_square,16,flock,9,262144,45.067,512,0,0,1
metrics_gf_square,16,shared,10,262144,12.372,512,0,0,1
metrics_gf_square,16,flock,10,262144,41.812,512,0,0,1
metrics_gf_square,16,f2z,10,262144,14.716,512,0,0,1
metrics_gf_square,16,shared,11,262144,12.115,512,0,0,1
metrics_gf_square,16,flock,11,262144,44.811,512,0,0,1
metrics_gf_square,16,f2z,11,262144,16.836,512,0,0,1
metrics_gf_square,16,shared,12,262144,12.487,512,0,0,1
metrics_gf_square,16,f2z,12,262144,12.424,512,0,0,1
metrics_gf_square,16,flock,12,262144,42.290,512,0,0,1
metrics_gf_square,16,f2z,13,262144,11.928,512,0,0,1
metrics_gf_square,16,shared,13,262144,12.157,512,0,0,1
metrics_gf_square,16,flock,13,262144,41.790,512,0,0,1
metrics_gf_square,16,shared,14,262144,13.794,512,0,0,1
metrics_gf_square,16,f2z,14,262144,12.003,512,0,0,1
metrics_gf_square,16,flock,14,262144,42.627,512,0,0,1
metrics_gf_square,16,f2z,15,262144,12.357,512,0,0,1
metrics_gf_square,16,shared,15,262144,13.035,512,0,0,1
metrics_gf_square,16,flock,15,262144,43.204,512,0,0,1
metrics_gf_square,16,f2z,16,262144,11.999,512,0,0,1
metrics_gf_square,16,flock,16,262144,41.377,512,0,0,1
metrics_gf_square,16,shared,16,262144,12.618,512,0,0,1
metrics_gf_square,16,f2z,17,262144,12.478,512,0,0,1
metrics_gf_square,16,flock,17,262144,42.599,512,0,0,1
metrics_gf_square,16,shared,17,262144,11.880,512,0,0,1
metrics_gf_square,16,flock,18,262144,40.064,512,0,0,1
metrics_gf_square,16,f2z,18,262144,11.871,512,0,0,1
metrics_gf_square,16,shared,18,262144,12.057,512,0,0,1
metrics_gf_square,16,f2z,19,262144,12.271,512,0,0,1
metrics_gf_square,16,flock,19,262144,40.625,512,0,0,1
metrics_gf_square,16,shared,19,262144,12.639,512,0,0,1
metrics_gf_square,16,f2z,20,262144,12.520,512,0,0,1
metrics_gf_square,16,flock,20,262144,41.037,512,0,0,1
metrics_gf_square,16,shared,20,262144,12.251,512,0,0,1
metrics_gf_square,16,f2z,21,262144,14.092,512,0,0,1
metrics_gf_square,16,flock,21,262144,42.115,512,0,0,1
metrics_gf_square,16,shared,21,262144,12.415,512,0,0,1
metrics_gf_square,16,f2z,22,262144,12.591,512,0,0,1
metrics_gf_square,16,shared,22,262144,12.612,512,0,0,1
metrics_gf_square,16,flock,22,262144,41.089,512,0,0,1
metrics_gf_square,16,flock,23,262144,41.378,512,0,0,1
metrics_gf_square,16,f2z,23,262144,11.825,512,0,0,1
metrics_gf_square,16,shared,23,262144,11.828,512,0,0,1
metrics_gf_square,16,shared,24,262144,14.511,512,0,0,1
metrics_gf_square,16,flock,24,262144,41.521,512,0,0,1
metrics_gf_square,16,f2z,24,262144,12.600,512,0,0,1
metrics_gf_square,16,flock,25,262144,41.013,512,0,0,1
metrics_gf_square,16,shared,25,262144,12.062,512,0,0,1
metrics_gf_square,16,f2z,25,262144,12.721,512,0,0,1
metrics_gf_square,16,f2z,26,262144,12.154,512,0,0,1
metrics_gf_square,16,flock,26,262144,40.594,512,0,0,1
metrics_gf_square,16,shared,26,262144,12.162,512,0,0,1
metrics_gf_square,16,f2z,27,262144,12.204,512,0,0,1
metrics_gf_square,16,flock,27,262144,40.845,512,0,0,1
metrics_gf_square,16,shared,27,262144,12.287,512,0,0,1
metrics_gf_square,16,flock,28,262144,41.411,512,0,0,1
metrics_gf_square,16,shared,28,262144,12.636,512,0,0,1
metrics_gf_square,16,f2z,28,262144,11.818,512,0,0,1
metrics_gf_square,16,shared,29,262144,12.210,512,0,0,1
metrics_gf_square,16,f2z,29,262144,12.350,512,0,0,1
metrics_gf_square,16,flock,29,262144,41.562,512,0,0,1
metrics_gf_square,16,f2z,30,262144,12.353,512,0,0,1
metrics_gf_square,16,flock,30,262144,41.035,512,0,0,1
metrics_gf_square,16,shared,30,262144,12.123,512,0,0,1
metrics_gf_square,16,flock,31,262144,40.971,512,0,0,1
metrics_gf_square,16,shared,31,262144,12.903,512,0,0,1
metrics_gf_square,16,f2z,31,262144,11.817,512,0,0,1
metrics_gf_square,16,f2z,32,262144,11.839,512,0,0,1
metrics_gf_square,16,flock,32,262144,40.106,512,0,0,1
metrics_gf_square,16,shared,32,262144,12.087,512,0,0,1
metrics_gf_square,16,shared,33,262144,11.838,512,0,0,1
metrics_gf_square,16,flock,33,262144,40.576,512,0,0,1
metrics_gf_square,16,f2z,33,262144,12.313,512,0,0,1
metrics_gf_square,16,shared,34,262144,12.473,512,0,0,1
metrics_gf_square,16,flock,34,262144,41.403,512,0,0,1
metrics_gf_square,16,f2z,34,262144,12.452,512,0,0,1
metrics_gf_square,16,shared,35,262144,12.084,512,0,0,1
metrics_gf_square,16,flock,35,262144,41.636,512,0,0,1
metrics_gf_square,16,f2z,35,262144,12.361,512,0,0,1
metrics_gf_square,16,shared,36,262144,12.188,512,0,0,1
metrics_gf_square,16,flock,36,262144,40.471,512,0,0,1
metrics_gf_square,16,f2z,36,262144,11.920,512,0,0,1
metrics_gf_square,16,flock,37,262144,40.032,512,0,0,1
metrics_gf_square,16,f2z,37,262144,12.940,512,0,0,1
metrics_gf_square,16,shared,37,262144,13.318,512,0,0,1
metrics_gf_square,16,flock,38,262144,42.049,512,0,0,1
metrics_gf_square,16,shared,38,262144,13.428,512,0,0,1
metrics_gf_square,16,f2z,38,262144,12.301,512,0,0,1
metrics_gf_square,16,f2z,39,262144,12.136,512,0,0,1
metrics_gf_square,16,shared,39,262144,12.216,512,0,0,1
metrics_gf_square,16,flock,39,262144,40.670,512,0,0,1
metrics_gf_square,16,f2z,40,262144,11.832,512,0,0,1
metrics_gf_square,16,flock,40,262144,40.214,512,0,0,1
metrics_gf_square,16,shared,40,262144,11.829,512,0,0,1
metrics_gf_square,16,f2z,41,262144,12.072,512,0,0,1
metrics_gf_square,16,shared,41,262144,12.566,512,0,0,1
metrics_gf_square,16,flock,41,262144,41.098,512,0,0,1
metrics_gf_square,16,flock,42,262144,41.067,512,0,0,1
metrics_gf_square,16,f2z,42,262144,11.807,512,0,0,1
metrics_gf_square,16,shared,42,262144,11.817,512,0,0,1
metrics_gf_square,16,flock,43,262144,43.970,512,0,0,1
metrics_gf_square,16,f2z,43,262144,12.171,512,0,0,1
metrics_gf_square,16,shared,43,262144,12.076,512,0,0,1
metrics_gf_square,16,flock,44,262144,41.931,512,0,0,1
metrics_gf_square,16,shared,44,262144,12.197,512,0,0,1
metrics_gf_square,16,f2z,44,262144,11.964,512,0,0,1
metrics_gf_square,16,shared,45,262144,11.874,512,0,0,1
metrics_gf_square,16,f2z,45,262144,13.278,512,0,0,1
metrics_gf_square,16,flock,45,262144,39.713,512,0,0,1
metrics_gf_square,16,shared,46,262144,12.140,512,0,0,1
metrics_gf_square,16,flock,46,262144,42.792,512,0,0,1
metrics_gf_square,16,f2z,46,262144,11.826,512,0,0,1
metrics_gf_square,16,shared,47,262144,12.383,512,0,0,1
metrics_gf_square,16,f2z,47,262144,12.174,512,0,0,1
metrics_gf_square,16,flock,47,262144,40.088,512,0,0,1
metrics_gf_square,16,flock,48,262144,40.319,512,0,0,1
metrics_gf_square,16,f2z,48,262144,12.011,512,0,0,1
metrics_gf_square,16,shared,48,262144,12.087,512,0,0,1
metrics_gf_square,16,f2z,49,262144,12.502,512,0,0,1
metrics_gf_square,16,shared,49,262144,12.082,512,0,0,1
metrics_gf_square,16,flock,49,262144,40.523,512,0,0,1
metrics_gf_square,16,flock,50,262144,41.107,512,0,0,1
metrics_gf_square,16,f2z,50,262144,12.305,512,0,0,1
metrics_gf_square,16,shared,50,262144,11.941,512,0,0,1
metrics_gf_square,16,flock,51,262144,39.636,512,0,0,1
metrics_gf_square,16,f2z,51,262144,11.817,512,0,0,1
metrics_gf_square,16,shared,51,262144,11.712,512,0,0,1
metrics_gf_square,16,shared,52,262144,11.739,512,0,0,1
metrics_gf_square,16,flock,52,262144,40.028,512,0,0,1
metrics_gf_square,16,f2z,52,262144,12.071,512,0,0,1
metrics_gf_square,16,shared,53,262144,11.936,512,0,0,1
metrics_gf_square,16,flock,53,262144,40.047,512,0,0,1
metrics_gf_square,16,f2z,53,262144,12.151,512,0,0,1
metrics_gf_square,16,flock,54,262144,40.080,512,0,0,1
metrics_gf_square,16,shared,54,262144,11.999,512,0,0,1
metrics_gf_square,16,f2z,54,262144,11.688,512,0,0,1
metrics_gf_square,16,shared,55,262144,11.708,512,0,0,1
metrics_gf_square,16,f2z,55,262144,12.058,512,0,0,1
metrics_gf_square,16,flock,55,262144,40.046,512,0,0,1
metrics_gf_square,16,shared,56,262144,11.754,512,0,0,1
metrics_gf_square,16,f2z,56,262144,11.722,512,0,0,1
metrics_gf_square,16,flock,56,262144,40.570,512,0,0,1
metrics_gf_square,16,shared,57,262144,12.167,512,0,0,1
metrics_gf_square,16,flock,57,262144,39.543,512,0,0,1
metrics_gf_square,16,f2z,57,262144,11.684,512,0,0,1
metrics_gf_square,16,flock,58,262144,39.963,512,0,0,1
metrics_gf_square,16,shared,58,262144,11.705,512,0,0,1
metrics_gf_square,16,f2z,58,262144,11.798,512,0,0,1
metrics_gf_square,16,flock,59,262144,39.636,512,0,0,1
metrics_gf_square,16,shared,59,262144,11.652,512,0,0,1
metrics_gf_square,16,f2z,59,262144,11.665,512,0,0,1
metrics_gf_square,16,shared,60,262144,11.972,512,0,0,1
metrics_gf_square,16,flock,60,262144,39.683,512,0,0,1
metrics_gf_square,16,f2z,60,262144,11.650,512,0,0,1
metrics_gf_square,16,f2z,61,262144,11.733,512,0,0,1
metrics_gf_square,16,shared,61,262144,12.124,512,0,0,1
metrics_gf_square,16,flock,61,262144,41.226,512,0,0,1
metrics_gf_square,16,f2z,62,262144,11.746,512,0,0,1
metrics_gf_square,16,flock,62,262144,40.385,512,0,0,1
metrics_gf_square,16,shared,62,262144,12.137,512,0,0,1
metrics_gf_square,16,shared,63,262144,11.986,512,0,0,1
metrics_gf_square,16,f2z,63,262144,11.656,512,0,0,1
metrics_gf_square,16,flock,63,262144,39.887,512,0,0,1
metrics_gf_inverse,16,f2z,0,512,7195.639,512,0,0,1
metrics_gf_inverse,16,shared,0,512,7123.617,512,0,0,1
metrics_gf_inverse,16,flock,0,512,17150.473,512,0,0,1
metrics_gf_inverse,16,f2z,1,512,7305.176,512,0,0,1
metrics_gf_inverse,16,shared,1,512,7050.619,512,0,0,1
metrics_gf_inverse,16,flock,1,512,17252.441,512,0,0,1
metrics_gf_inverse,16,f2z,2,512,7062.418,512,0,0,1
metrics_gf_inverse,16,flock,2,512,17454.834,512,0,0,1
metrics_gf_inverse,16,shared,2,512,7134.686,512,0,0,1
metrics_gf_inverse,16,f2z,3,512,7117.270,512,0,0,1
metrics_gf_inverse,16,shared,3,512,7494.629,512,0,0,1
metrics_gf_inverse,16,flock,3,512,17785.156,512,0,0,1
metrics_gf_inverse,16,shared,4,512,7714.029,512,0,0,1
metrics_gf_inverse,16,f2z,4,512,7163.980,512,0,0,1
metrics_gf_inverse,16,flock,4,512,17744.547,512,0,0,1
metrics_gf_inverse,16,f2z,5,512,7084.066,512,0,0,1
metrics_gf_inverse,16,shared,5,512,7217.611,512,0,0,1
metrics_gf_inverse,16,flock,5,512,17573.730,512,0,0,1
metrics_gf_inverse,16,flock,6,512,18218.912,512,0,0,1
metrics_gf_inverse,16,f2z,6,512,7272.541,512,0,0,1
metrics_gf_inverse,16,shared,6,512,7090.170,512,0,0,1
metrics_gf_inverse,16,f2z,7,512,7175.863,512,0,0,1
metrics_gf_inverse,16,shared,7,512,7051.514,512,0,0,1
metrics_gf_inverse,16,flock,7,512,17427.164,512,0,0,1
metrics_gf_inverse,16,f2z,8,512,7416.178,512,0,0,1
metrics_gf_inverse,16,flock,8,512,17626.709,512,0,0,1
metrics_gf_inverse,16,shared,8,512,7108.643,512,0,0,1
metrics_gf_inverse,16,flock,9,512,17220.785,512,0,0,1
metrics_gf_inverse,16,f2z,9,512,7127.604,512,0,0,1
metrics_gf_inverse,16,shared,9,512,7102.621,512,0,0,1
metrics_gf_inverse,16,f2z,10,512,7064.129,512,0,0,1
metrics_gf_inverse,16,shared,10,512,7409.262,512,0,0,1
metrics_gf_inverse,16,flock,10,512,19440.186,512,0,0,1
metrics_gf_inverse,16,f2z,11,512,8204.914,512,0,0,1
metrics_gf_inverse,16,shared,11,512,8977.213,512,0,0,1
metrics_gf_inverse,16,flock,11,512,17750.568,512,0,0,1
metrics_gf_inverse,16,shared,12,512,7452.393,512,0,0,1
metrics_gf_inverse,16,f2z,12,512,7135.336,512,0,0,1
metrics_gf_inverse,16,flock,12,512,17839.924,512,0,0,1
metrics_gf_inverse,16,shared,13,512,7276.367,512,0,0,1
metrics_gf_inverse,16,flock,13,512,17887.613,512,0,0,1
metrics_gf_inverse,16,f2z,13,512,7225.424,512,0,0,1
metrics_gf_inverse,16,f2z,14,512,7336.426,512,0,0,1
metrics_gf_inverse,16,flock,14,512,17726.480,512,0,0,1
metrics_gf_inverse,16,shared,14,512,7054.199,512,0,0,1
metrics_gf_inverse,16,flock,15,512,17669.352,512,0,0,1
metrics_gf_inverse,16,f2z,15,512,7357.910,512,0,0,1
metrics_gf_inverse,16,shared,15,512,7191.324,512,0,0,1
metrics_gf_inverse,16,f2z,16,512,7336.508,512,0,0,1
metrics_gf_inverse,16,shared,16,512,7290.771,512,0,0,1
metrics_gf_inverse,16,flock,16,512,17857.016,512,0,0,1
metrics_gf_inverse,16,f2z,17,512,7416.666,512,0,0,1
metrics_gf_inverse,16,flock,17,512,17844.076,512,0,0,1
metrics_gf_inverse,16,shared,17,512,7416.342,512,0,0,1
metrics_gf_inverse,16,shared,18,512,7439.615,512,0,0,1
metrics_gf_inverse,16,f2z,18,512,7406.900,512,0,0,1
