family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_ood_reuse,log16,allocate,13,32,103101.562,1048576,2,65792,1
opt_ood_reuse,log16,scratch,13,32,107673.188,1048576,0,0,1
opt_ood_reuse,log16,scratch,14,32,90942.688,1048576,0,0,1
opt_ood_reuse,log16,allocate,14,32,77058.594,1048576,2,65792,1
opt_ood_reuse,log16,scratch,15,32,85796.875,1048576,0,0,1
opt_ood_reuse,log16,allocate,15,32,97509.094,1048576,2,65792,1
opt_ood_reuse,log16,allocate,16,32,90447.906,1048576,2,65792,1
opt_ood_reuse,log16,scratch,16,32,97291.656,1048576,0,0,1
opt_ood_reuse,log16,allocate,17,32,102904.969,1048576,2,65792,1
opt_ood_reuse,log16,scratch,17,32,104881.500,1048576,0,0,1
opt_ood_reuse,log16,allocate,18,32,90574.219,1048576,2,65792,1
opt_ood_reuse,log16,scratch,18,32,107438.781,1048576,0,0,1
opt_ood_reuse,log16,allocate,19,32,85725.250,1048576,2,65792,1
opt_ood_reuse,log16,scratch,19,32,90160.156,1048576,0,0,1
opt_ood_reuse,log16,allocate,20,32,88686.188,1048576,2,65792,1
opt_ood_reuse,log16,scratch,20,32,94334.656,1048576,0,0,1
opt_ood_reuse,log16,allocate,21,32,91402.344,1048576,2,65792,1
opt_ood_reuse,log16,scratch,21,32,93360.656,1048576,0,0,1
opt_ood_reuse,log16,allocate,22,32,101944.000,1048576,2,65792,1
opt_ood_reuse,log16,scratch,22,32,100804.688,1048576,0,0,1
opt_ood_reuse,log16,allocate,23,32,94979.188,1048576,2,65792,1
opt_ood_reuse,log16,scratch,23,32,98145.844,1048576,0,0,1
opt_ood_reuse,log16,scratch,24,32,104575.500,1048576,0,0,1
opt_ood_reuse,log16,allocate,24,32,104182.281,1048576,2,65792,1
opt_ood_reuse,log16,allocate,25,32,107671.875,1048576,2,65792,1
opt_ood_reuse,log16,scratch,25,32,109437.500,1048576,0,0,1
opt_ood_reuse,log16,allocate,26,32,93657.531,1048576,2,65792,1
opt_ood_reuse,log16,scratch,26,32,88358.062,1048576,0,0,1
opt_ood_reuse,log16,allocate,27,32,92513.031,1048576,2,65792,1
opt_ood_reuse,log16,scratch,27,32,107518.250,1048576,0,0,1
opt_ood_reuse,log16,scratch,28,32,104901.031,1048576,0,0,1
opt_ood_reuse,log16,allocate,28,32,97391.938,1048576,2,65792,1
opt_ood_reuse,log16,allocate,29,32,93147.125,1048576,2,65792,1
opt_ood_reuse,log16,scratch,29,32,106227.875,1048576,0,0,1
opt_ood_reuse,log16,allocate,30,32,95776.031,1048576,2,65792,1
opt_ood_reuse,log16,scratch,30,32,95986.969,1048576,0,0,1
opt_ood_reuse,log16,scratch,31,32,104576.812,1048576,0,0,1
opt_ood_reuse,log16,allocate,31,32,90350.281,1048576,2,65792,1
opt_ood_reuse,log16,scratch,32,32,100328.125,1048576,0,0,1
opt_ood_reuse,log16,allocate,32,32,103882.812,1048576,2,65792,1
opt_ood_reuse,log16,allocate,33,32,101104.188,1048576,2,65792,1
opt_ood_reuse,log16,scratch,33,32,89497.406,1048576,0,0,1
opt_ood_reuse,log16,scratch,34,32,94503.906,1048576,0,0,1
opt_ood_reuse,log16,allocate,34,32,95830.750,1048576,2,65792,1
opt_ood_reuse,log16,scratch,35,32,90760.438,1048576,0,0,1
opt_ood_reuse,log16,allocate,35,32,93333.344,1048576,2,65792,1
opt_ood_reuse,log16,scratch,36,32,86307.312,1048576,0,0,1
opt_ood_reuse,log16,allocate,36,32,91605.469,1048576,2,65792,1
opt_ood_reuse,log16,scratch,37,32,85347.656,1048576,0,0,1
opt_ood_reuse,log16,allocate,37,32,171371.094,1048576,2,65792,1
opt_ood_reuse,log16,scratch,38,32,85679.688,1048576,0,0,1
opt_ood_reuse,log16,allocate,38,32,165358.062,1048576,2,65792,1
opt_ood_reuse,log16,scratch,39,32,85131.500,1048576,0,0,1
opt_ood_reuse,log16,allocate,39,32,87902.344,1048576,2,65792,1
opt_ood_reuse,log16,scratch,40,32,89932.312,1048576,0,0,1
opt_ood_reuse,log16,allocate,40,32,95703.125,1048576,2,65792,1
opt_ood_reuse,log16,allocate,41,32,86889.344,1048576,2,65792,1
opt_ood_reuse,log16,scratch,41,32,85980.469,1048576,0,0,1
opt_ood_reuse,log16,scratch,42,32,81257.812,1048576,0,0,1
opt_ood_reuse,log16,allocate,42,32,83589.844,1048576,2,65792,1
opt_ood_reuse,log16,scratch,43,32,83632.812,1048576,0,0,1
opt_ood_reuse,log16,allocate,43,32,81007.812,1048576,2,65792,1
opt_ood_reuse,log16,scratch,44,32,102899.719,1048576,0,0,1
opt_ood_reuse,log16,allocate,44,32,87509.125,1048576,2,65792,1
opt_ood_reuse,log16,scratch,45,32,98153.656,1048576,0,0,1
opt_ood_reuse,log16,allocate,45,32,82475.250,1048576,2,65792,1
opt_ood_reuse,log16,allocate,46,32,129925.781,1048576,2,65792,1
opt_ood_reuse,log16,scratch,46,32,84989.562,1048576,0,0,1
opt_ood_reuse,log16,allocate,47,32,87736.969,1048576,2,65792,1
opt_ood_reuse,log16,scratch,47,32,81527.344,1048576,0,0,1
opt_ood_reuse,log16,scratch,48,32,82989.562,1048576,0,0,1
opt_ood_reuse,log16,allocate,48,32,102805.969,1048576,2,65792,1
opt_ood_reuse,log16,scratch,49,32,98367.188,1048576,0,0,1
opt_ood_reuse,log16,allocate,49,32,103852.875,1048576,2,65792,1
opt_ood_reuse,log16,allocate,50,32,94721.344,1048576,2,65792,1
opt_ood_reuse,log16,scratch,50,32,92705.750,1048576,0,0,1
opt_ood_reuse,log16,allocate,51,32,97449.219,1048576,2,65792,1
opt_ood_reuse,log16,scratch,51,32,100807.312,1048576,0,0,1
opt_ood_reuse,log16,scratch,52,32,98485.656,1048576,0,0,1
opt_ood_reuse,log16,allocate,52,32,93294.281,1048576,2,65792,1
opt_ood_reuse,log16,allocate,53,32,90264.312,1048576,2,65792,1
opt_ood_reuse,log16,scratch,53,32,89979.156,1048576,0,0,1
opt_ood_reuse,log16,scratch,54,32,92427.094,1048576,0,0,1
opt_ood_reuse,log16,allocate,54,32,96579.438,1048576,2,65792,1
opt_ood_reuse,log16,allocate,55,32,98520.844,1048576,2,65792,1
opt_ood_reuse,log16,scratch,55,32,96458.344,1048576,0,0,1
opt_ood_reuse,log16,scratch,56,32,97829.438,1048576,0,0,1
opt_ood_reuse,log16,allocate,56,32,99220.031,1048576,2,65792,1
opt_ood_reuse,log16,scratch,57,32,94966.156,1048576,0,0,1
opt_ood_reuse,log16,allocate,57,32,91337.250,1048576,2,65792,1
opt_ood_reuse,log16,scratch,58,32,92151.031,1048576,0,0,1
opt_ood_reuse,log16,allocate,58,32,90488.281,1048576,2,65792,1
opt_ood_reuse,log16,allocate,59,32,96727.875,1048576,2,65792,1
opt_ood_reuse,log16,scratch,59,32,98690.094,1048576,0,0,1
opt_ood_reuse,log16,scratch,60,32,95230.469,1048576,0,0,1
opt_ood_reuse,log16,allocate,60,32,90256.531,1048576,2,65792,1
opt_ood_reuse,log16,allocate,61,32,90401.031,1048576,2,65792,1
opt_ood_reuse,log16,scratch,61,32,93483.062,1048576,0,0,1
opt_ood_reuse,log16,scratch,62,32,92089.844,1048576,0,0,1
opt_ood_reuse,log16,allocate,62,32,82256.531,1048576,2,65792,1
opt_ood_reuse,log16,scratch,63,32,100061.188,1048576,0,0,1
opt_ood_reuse,log16,allocate,63,32,96955.719,1048576,2,65792,1
opt_ood_reuse,log18,allocate,0,32,123930.969,4194304,2,66560,1
opt_ood_reuse,log18,scratch,0,32,133406.250,4194304,0,0,1
opt_ood_reuse,log18,allocate,1,32,124648.438,4194304,2,66560,1
opt_ood_reuse,log18,scratch,1,32,147639.344,4194304,0,0,1
opt_ood_reuse,log18,allocate,2,32,132145.844,4194304,2,66560,1
opt_ood_reuse,log18,scratch,2,32,135794.250,4194304,0,0,1
opt_ood_reuse,log18,scratch,3,32,139871.094,4194304,0,0,1
opt_ood_reuse,log18,allocate,3,32,141602.875,4194304,2,66560,1
opt_ood_reuse,log18,scratch,4,32,135398.438,4194304,0,0,1
opt_ood_reuse,log18,allocate,4,32,131388.031,4194304,2,66560,1
opt_ood_reuse,log18,allocate,5,32,143152.344,4194304,2,66560,1
opt_ood_reuse,log18,scratch,5,32,148910.156,4194304,0,0,1
opt_ood_reuse,log18,scratch,6,32,125625.000,4194304,0,0,1
opt_ood_reuse,log18,allocate,6,32,145335.938,4194304,2,66560,1
opt_ood_reuse,log18,allocate,7,32,133901.031,4194304,2,66560,1
opt_ood_reuse,log18,scratch,7,32,137214.844,4194304,0,0,1
opt_ood_reuse,log18,scratch,8,32,137753.906,4194304,0,0,1
opt_ood_reuse,log18,allocate,8,32,150790.375,4194304,2,66560,1
opt_ood_reuse,log18,allocate,9,32,149976.562,4194304,2,66560,1
opt_ood_reuse,log18,scratch,9,32,135787.781,4194304,0,0,1
opt_ood_reuse,log18,scratch,10,32,131990.906,4194304,0,0,1
opt_ood_reuse,log18,allocate,10,32,133977.844,4194304,2,66560,1
opt_ood_reuse,log18,scratch,11,32,136596.344,4194304,0,0,1
opt_ood_reuse,log18,allocate,11,32,140584.656,4194304,2,66560,1
opt_ood_reuse,log18,allocate,12,32,138726.562,4194304,2,66560,1
opt_ood_reuse,log18,scratch,12,32,156230.469,4194304,0,0,1
opt_ood_reuse,log18,allocate,13,32,129000.000,4194304,2,66560,1
opt_ood_reuse,log18,scratch,13,32,137509.125,4194304,0,0,1
opt_ood_reuse,log18,scratch,14,32,121713.562,4194304,0,0,1
opt_ood_reuse,log18,allocate,14,32,142802.094,4194304,2,66560,1
opt_ood_reuse,log18,scratch,15,32,123567.688,4194304,0,0,1
opt_ood_reuse,log18,allocate,15,32,135552.094,4194304,2,66560,1
opt_ood_reuse,log18,scratch,16,32,138048.188,4194304,0,0,1
opt_ood_reuse,log18,allocate,16,32,138458.344,4194304,2,66560,1
opt_ood_reuse,log18,scratch,17,32,145703.125,4194304,0,0,1
opt_ood_reuse,log18,allocate,17,32,129415.375,4194304,2,66560,1
opt_ood_reuse,log18,scratch,18,32,141953.125,4194304,0,0,1
opt_ood_reuse,log18,allocate,18,32,138585.938,4194304,2,66560,1
opt_ood_reuse,log18,allocate,19,32,138800.781,4194304,2,66560,1
opt_ood_reuse,log18,scratch,19,32,142772.156,4194304,0,0,1
opt_ood_reuse,log18,allocate,20,32,151976.562,4194304,2,66560,1
opt_ood_reuse,log18,scratch,20,32,135526.062,4194304,0,0,1
opt_ood_reuse,log18,scratch,21,32,131127.625,4194304,0,0,1
opt_ood_reuse,log18,allocate,21,32,135691.406,4194304,2,66560,1
opt_ood_reuse,log18,allocate,22,32,127373.688,4194304,2,66560,1
opt_ood_reuse,log18,scratch,22,32,132671.875,4194304,0,0,1
opt_ood_reuse,log18,scratch,23,32,138296.875,4194304,0,0,1
opt_ood_reuse,log18,allocate,23,32,148815.094,4194304,2,66560,1
opt_ood_reuse,log18,scratch,24,32,143661.438,4194304,0,0,1
opt_ood_reuse,log18,allocate,24,32,142174.469,4194304,2,66560,1
opt_ood_reuse,log18,allocate,25,32,137131.500,4194304,2,66560,1
opt_ood_reuse,log18,scratch,25,32,136557.281,4194304,0,0,1
opt_ood_reuse,log18,allocate,26,32,139699.219,4194304,2,66560,1
opt_ood_reuse,log18,scratch,26,32,134908.844,4194304,0,0,1
opt_ood_reuse,log18,allocate,27,32,124190.125,4194304,2,66560,1
opt_ood_reuse,log18,scratch,27,32,150932.312,4194304,0,0,1
opt_ood_reuse,log18,scratch,28,32,142686.219,4194304,0,0,1
opt_ood_reuse,log18,allocate,28,32,132584.625,4194304,2,66560,1
opt_ood_reuse,log18,allocate,29,32,132216.156,4194304,2,66560,1
opt_ood_reuse,log18,scratch,29,32,145044.281,4194304,0,0,1
opt_ood_reuse,log18,scratch,30,32,131994.781,4194304,0,0,1
opt_ood_reuse,log18,allocate,30,32,134667.969,4194304,2,66560,1
opt_ood_reuse,log18,scratch,31,32,154582.031,4194304,0,0,1
opt_ood_reuse,log18,allocate,31,32,132632.812,4194304,2,66560,1
opt_ood_reuse,log18,allocate,32,32,142813.812,4194304,2,66560,1
opt_ood_reuse,log18,scratch,32,32,137627.594,4194304,0,0,1
opt_ood_reuse,log18,scratch,33,32,141782.562,4194304,0,0,1
opt_ood_reuse,log18,allocate,33,32,145834.656,4194304,2,66560,1
opt_ood_reuse,log18,allocate,34,32,147794.281,4194304,2,66560,1
opt_ood_reuse,log18,scratch,34,32,157052.094,4194304,0,0,1
opt_ood_reuse,log18,allocate,35,32,141345.062,4194304,2,66560,1
opt_ood_reuse,log18,scratch,35,32,136134.094,4194304,0,0,1
opt_ood_reuse,log18,scratch,36,32,136835.938,4194304,0,0,1
opt_ood_reuse,log18,allocate,36,32,139803.375,4194304,2,66560,1
opt_ood_reuse,log18,allocate,37,32,144595.062,4194304,2,66560,1
opt_ood_reuse,log18,scratch,37,32,148320.312,4194304,0,0,1
opt_ood_reuse,log18,allocate,38,32,458686.219,4194304,2,66560,1
opt_ood_reuse,log18,scratch,38,32,130582.031,4194304,0,0,1
opt_ood_reuse,log18,scratch,39,32,136904.938,4194304,0,0,1
opt_ood_reuse,log18,allocate,39,32,127920.594,4194304,2,66560,1
opt_ood_reuse,log18,allocate,40,32,137539.062,4194304,2,66560,1
opt_ood_reuse,log18,scratch,40,32,135937.500,4194304,0,0,1
opt_ood_reuse,log18,allocate,41,32,153250.000,4194304,2,66560,1
opt_ood_reuse,log18,scratch,41,32,143164.062,4194304,0,0,1
opt_ood_reuse,log18,allocate,42,32,141822.906,4194304,2,66560,1
opt_ood_reuse,log18,scratch,42,32,143873.688,4194304,0,0,1
opt_ood_reuse,log18,allocate,43,32,147033.844,4194304,2,66560,1
opt_ood_reuse,log18,scratch,43,32,127919.281,4194304,0,0,1
opt_ood_reuse,log18,allocate,44,32,128345.031,4194304,2,66560,1
opt_ood_reuse,log18,scratch,44,32,154666.688,4194304,0,0,1
opt_ood_reuse,log18,scratch,45,32,146139.312,4194304,0,0,1
opt_ood_reuse,log18,allocate,45,32,147420.594,4194304,2,66560,1
opt_ood_reuse,log18,scratch,46,32,139718.750,4194304,0,0,1
opt_ood_reuse,log18,allocate,46,32,129503.906,4194304,2,66560,1
opt_ood_reuse,log18,scratch,47,32,131041.656,4194304,0,0,1
opt_ood_reuse,log18,allocate,47,32,139759.125,4194304,2,66560,1
opt_ood_reuse,log18,scratch,48,32,154821.594,4194304,0,0,1
opt_ood_reuse,log18,allocate,48,32,132138.000,4194304,2,66560,1
opt_ood_reuse,log18,allocate,49,32,150123.688,4194304,2,66560,1
opt_ood_reuse,log18,scratch,49,32,139941.406,4194304,0,0,1
opt_ood_reuse,log18,allocate,50,32,122903.656,4194304,2,66560,1
opt_ood_reuse,log18,scratch,50,32,134197.906,4194304,0,0,1
opt_ood_reuse,log18,scratch,51,32,117009.094,4194304,0,0,1
opt_ood_reuse,log18,allocate,51,32,144902.344,4194304,2,66560,1
opt_ood_reuse,log18,allocate,52,32,139876.312,4194304,2,66560,1
opt_ood_reuse,log18,scratch,52,32,145613.281,4194304,0,0,1
opt_ood_reuse,log18,scratch,53,32,128815.125,4194304,0,0,1
opt_ood_reuse,log18,allocate,53,32,129792.969,4194304,2,66560,1
opt_ood_reuse,log18,allocate,54,32,148372.406,4194304,2,66560,1
opt_ood_reuse,log18,scratch,54,32,139792.969,4194304,0,0,1
opt_ood_reuse,log18,scratch,55,32,142636.719,4194304,0,0,1
opt_ood_reuse,log18,allocate,55,32,136873.688,4194304,2,66560,1
opt_ood_reuse,log18,scratch,56,32,134365.906,4194304,0,0,1
opt_ood_reuse,log18,allocate,56,32,141479.156,4194304,2,66560,1
opt_ood_reuse,log18,scratch,57,32,137071.594,4194304,0,0,1
opt_ood_reuse,log18,allocate,57,32,139671.875,4194304,2,66560,1
opt_ood_reuse,log18,scratch,58,32,140598.969,4194304,0,0,1
opt_ood_reuse,log18,allocate,58,32,143591.125,4194304,2,66560,1
opt_ood_reuse,log18,scratch,59,32,154621.094,4194304,0,0,1
opt_ood_reuse,log18,allocate,59,32,142532.562,4194304,2,66560,1
opt_ood_reuse,log18,allocate,60,32,133070.312,4194304,2,66560,1
opt_ood_reuse,log18,scratch,60,32,144839.844,4194304,0,0,1
opt_ood_reuse,log18,allocate,61,32,136567.688,4194304,2,66560,1
opt_ood_reuse,log18,scratch,61,32,138658.844,4194304,0,0,1
opt_ood_reuse,log18,scratch,62,32,134158.844,4194304,0,0,1
opt_ood_reuse,log18,allocate,62,32,130872.406,4194304,2,66560,1
opt_ood_reuse,log18,scratch,63,32,136721.344,4194304,0,0,1
opt_ood_reuse,log18,allocate,63,32,143859.375,4194304,2,66560,1
opt_ntt,log15_lanes32,production,0,1,2931792.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,0,1,2748792.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,1,1,3180417.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,1,1,2747042.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,2,1,2763458.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,2,1,3417000.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,3,1,3385500.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,3,1,2998292.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,4,1,3057375.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,4,1,3177500.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,5,1,3345375.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,5,1,3617083.000,50331648,0,0,1
opt_ntt,log15_lanes32,production,6,1,3311625.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,6,1,2950958.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,7,1,3447833.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,7,1,3074250.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,8,1,3245500.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,8,1,3196208.000,50331648,0,0,1
opt_ntt,log15_lanes32,production,9,1,3023500.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,9,1,3229417.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,10,1,2646667.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,10,1,2956292.000,50331648,0,0,1
opt_ntt,log15_lanes32,production,11,1,2693041.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,11,1,3343584.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,12,1,2772708.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,12,1,2670542.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,13,1,3881375.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,13,1,3232000.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,14,1,2912500.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,14,1,3257334.000,50331648,0,0,1
opt_ntt,log15_lanes32,production,15,1,3356958.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,15,1,2906042.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,16,1,3692958.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,16,1,3387708.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,17,1,3234709.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,17,1,2946750.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,18,1,3219500.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,18,1,3594375.000,50331648,0,0,1
opt_ntt,log15_lanes32,production,19,1,3439334.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,19,1,2848583.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,20,1,2933583.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,20,1,2960917.000,50331648,0,0,1
opt_ntt,log15_lanes32,production,21,1,2688958.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,21,1,2918750.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,22,1,2982375.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,22,1,3265125.000,50331648,0,0,1
opt_ntt,log15_lanes32,production,23,1,2929000.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,23,1,3474416.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,24,1,3123583.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,24,1,2722875.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,25,1,3009666.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,25,1,2697000.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,26,1,2670125.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,26,1,3070542.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,27,1,2625292.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,27,1,3368625.000,50331648,0,0,1
opt_ntt,log15_lanes32,production,28,1,3233375.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,28,1,2729333.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,29,1,3167625.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,29,1,2888042.000,50331648,0,0,1
opt_ntt,log15_lanes32,production,30,1,2570250.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,30,1,3211500.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,31,1,2779292.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,31,1,2746833.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,32,1,3004083.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,32,1,3057042.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,33,1,3210000.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,33,1,3361458.000,50331648,0,0,1
opt_ntt,log15_lanes32,production,34,1,3425375.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,34,1,3724625.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,35,1,2725917.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,35,1,2825834.000,50331648,0,0,1
opt_ntt,log15_lanes32,production,36,1,2719625.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,36,1,2529417.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,37,1,2782333.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,37,1,2849917.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,38,1,2712083.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,38,1,3315459.000,50331648,0,0,1
opt_ntt,log15_lanes32,production,39,1,2835417.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,39,1,2833083.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,40,1,2908875.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,40,1,3192916.000,50331648,0,0,1
opt_ntt,log15_lanes32,production,41,1,3057375.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,41,1,2787709.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,42,1,2710292.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,42,1,2874959.000,50331648,0,0,1
opt_ntt,log15_lanes32,production,43,1,4197000.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,43,1,2662791.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,44,1,2809666.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,44,1,2689708.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,45,1,2769459.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,45,1,3028875.000,50331648,0,0,1
opt_ntt,log15_lanes32,production,46,1,2984250.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,46,1,2707458.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,47,1,2752292.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,47,1,2793250.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,48,1,2594375.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,48,1,2986291.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,49,1,2896000.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,49,1,2854791.000,50331648,0,0,1
opt_ntt,log15_lanes32,production,50,1,3007041.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,50,1,2836333.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,51,1,2932834.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,51,1,2710125.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,52,1,2697875.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,52,1,2693667.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,53,1,2798000.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,53,1,2803250.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,54,1,2663208.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,54,1,2821375.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,55,1,2597250.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,55,1,3611333.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,56,1,2939542.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,56,1,2705542.000,50331648,0,0,1
opt_ntt,log15_lanes32,production,57,1,3021459.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,57,1,2687791.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,58,1,3019667.000,50331648,0,0,1
