family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_ood_reuse,log16,allocate,50,32,100016.906,1048576,2,65792,1
opt_ood_reuse,log16,allocate,51,32,106700.500,1048576,2,65792,1
opt_ood_reuse,log16,scratch,51,32,105359.375,1048576,0,0,1
opt_ood_reuse,log16,scratch,52,32,101345.031,1048576,0,0,1
opt_ood_reuse,log16,allocate,52,32,101399.750,1048576,2,65792,1
opt_ood_reuse,log16,scratch,53,32,118765.625,1048576,0,0,1
opt_ood_reuse,log16,allocate,53,32,115369.812,1048576,2,65792,1
opt_ood_reuse,log16,allocate,54,32,112550.781,1048576,2,65792,1
opt_ood_reuse,log16,scratch,54,32,110593.750,1048576,0,0,1
opt_ood_reuse,log16,scratch,55,32,115734.375,1048576,0,0,1
opt_ood_reuse,log16,allocate,55,32,106156.250,1048576,2,65792,1
opt_ood_reuse,log16,allocate,56,32,117558.594,1048576,2,65792,1
opt_ood_reuse,log16,scratch,56,32,105160.156,1048576,0,0,1
opt_ood_reuse,log16,scratch,57,32,101755.219,1048576,0,0,1
opt_ood_reuse,log16,allocate,57,32,112348.938,1048576,2,65792,1
opt_ood_reuse,log16,scratch,58,32,106066.406,1048576,0,0,1
opt_ood_reuse,log16,allocate,58,32,109158.844,1048576,2,65792,1
opt_ood_reuse,log16,scratch,59,32,113514.312,1048576,0,0,1
opt_ood_reuse,log16,allocate,59,32,106705.719,1048576,2,65792,1
opt_ood_reuse,log16,allocate,60,32,106424.469,1048576,2,65792,1
opt_ood_reuse,log16,scratch,60,32,101291.656,1048576,0,0,1
opt_ood_reuse,log16,allocate,61,32,109570.312,1048576,2,65792,1
opt_ood_reuse,log16,scratch,61,32,109407.562,1048576,0,0,1
opt_ood_reuse,log16,allocate,62,32,96933.594,1048576,2,65792,1
opt_ood_reuse,log16,scratch,62,32,98705.750,1048576,0,0,1
opt_ood_reuse,log16,allocate,63,32,104062.500,1048576,2,65792,1
opt_ood_reuse,log16,scratch,63,32,108000.000,1048576,0,0,1
opt_ood_reuse,log18,allocate,0,32,124248.688,4194304,2,66560,1
opt_ood_reuse,log18,scratch,0,32,141727.875,4194304,0,0,1
opt_ood_reuse,log18,allocate,1,32,150673.188,4194304,2,66560,1
opt_ood_reuse,log18,scratch,1,32,156786.438,4194304,0,0,1
opt_ood_reuse,log18,allocate,2,32,162871.094,4194304,2,66560,1
opt_ood_reuse,log18,scratch,2,32,150621.094,4194304,0,0,1
opt_ood_reuse,log18,scratch,3,32,157346.344,4194304,0,0,1
opt_ood_reuse,log18,allocate,3,32,139546.875,4194304,2,66560,1
opt_ood_reuse,log18,allocate,4,32,148694.031,4194304,2,66560,1
opt_ood_reuse,log18,scratch,4,32,149360.656,4194304,0,0,1
opt_ood_reuse,log18,scratch,5,32,144915.375,4194304,0,0,1
opt_ood_reuse,log18,allocate,5,32,146535.156,4194304,2,66560,1
opt_ood_reuse,log18,scratch,6,32,151742.188,4194304,0,0,1
opt_ood_reuse,log18,allocate,6,32,136223.969,4194304,2,66560,1
opt_ood_reuse,log18,allocate,7,32,149096.344,4194304,2,66560,1
opt_ood_reuse,log18,scratch,7,32,150446.625,4194304,0,0,1
opt_ood_reuse,log18,allocate,8,32,141635.438,4194304,2,66560,1
opt_ood_reuse,log18,scratch,8,32,152608.062,4194304,0,0,1
opt_ood_reuse,log18,allocate,9,32,149506.500,4194304,2,66560,1
opt_ood_reuse,log18,scratch,9,32,156994.781,4194304,0,0,1
opt_ood_reuse,log18,allocate,10,32,157739.594,4194304,2,66560,1
opt_ood_reuse,log18,scratch,10,32,135295.562,4194304,0,0,1
opt_ood_reuse,log18,allocate,11,32,145157.562,4194304,2,66560,1
opt_ood_reuse,log18,scratch,11,32,135278.625,4194304,0,0,1
opt_ood_reuse,log18,allocate,12,32,157246.094,4194304,2,66560,1
opt_ood_reuse,log18,scratch,12,32,149170.594,4194304,0,0,1
opt_ood_reuse,log18,allocate,13,32,145170.562,4194304,2,66560,1
opt_ood_reuse,log18,scratch,13,32,149139.344,4194304,0,0,1
opt_ood_reuse,log18,scratch,14,32,143704.438,4194304,0,0,1
opt_ood_reuse,log18,allocate,14,32,142084.656,4194304,2,66560,1
opt_ood_reuse,log18,allocate,15,32,138054.688,4194304,2,66560,1
opt_ood_reuse,log18,scratch,15,32,164075.531,4194304,0,0,1
opt_ood_reuse,log18,allocate,16,32,150279.969,4194304,2,66560,1
opt_ood_reuse,log18,scratch,16,32,156645.812,4194304,0,0,1
opt_ood_reuse,log18,scratch,17,32,155529.938,4194304,0,0,1
opt_ood_reuse,log18,allocate,17,32,149751.312,4194304,2,66560,1
opt_ood_reuse,log18,allocate,18,32,138011.719,4194304,2,66560,1
opt_ood_reuse,log18,scratch,18,32,150665.375,4194304,0,0,1
opt_ood_reuse,log18,allocate,19,32,140920.594,4194304,2,66560,1
opt_ood_reuse,log18,scratch,19,32,169044.250,4194304,0,0,1
opt_ood_reuse,log18,allocate,20,32,148621.094,4194304,2,66560,1
opt_ood_reuse,log18,scratch,20,32,194852.844,4194304,0,0,1
opt_ood_reuse,log18,scratch,21,32,178622.406,4194304,0,0,1
opt_ood_reuse,log18,allocate,21,32,181191.406,4194304,2,66560,1
opt_ood_reuse,log18,scratch,22,32,190648.438,4194304,0,0,1
opt_ood_reuse,log18,allocate,22,32,182346.375,4194304,2,66560,1
opt_ood_reuse,log18,scratch,23,32,148891.938,4194304,0,0,1
opt_ood_reuse,log18,allocate,23,32,403373.719,4194304,2,66560,1
opt_ood_reuse,log18,allocate,24,32,205502.594,4194304,2,66560,1
opt_ood_reuse,log18,scratch,24,32,155980.469,4194304,0,0,1
opt_ood_reuse,log18,allocate,25,32,206390.625,4194304,2,66560,1
opt_ood_reuse,log18,scratch,25,32,177985.688,4194304,0,0,1
opt_ood_reuse,log18,scratch,26,32,142179.688,4194304,0,0,1
opt_ood_reuse,log18,allocate,26,32,144205.719,4194304,2,66560,1
opt_ood_reuse,log18,scratch,27,32,148981.781,4194304,0,0,1
opt_ood_reuse,log18,allocate,27,32,144981.781,4194304,2,66560,1
opt_ood_reuse,log18,allocate,28,32,190208.344,4194304,2,66560,1
opt_ood_reuse,log18,scratch,28,32,147035.156,4194304,0,0,1
opt_ood_reuse,log18,scratch,29,32,147893.250,4194304,0,0,1
opt_ood_reuse,log18,allocate,29,32,144958.312,4194304,2,66560,1
opt_ood_reuse,log18,allocate,30,32,148717.438,4194304,2,66560,1
opt_ood_reuse,log18,scratch,30,32,132325.531,4194304,0,0,1
opt_ood_reuse,log18,scratch,31,32,124278.656,4194304,0,0,1
opt_ood_reuse,log18,allocate,31,32,138649.750,4194304,2,66560,1
opt_ood_reuse,log18,scratch,32,32,193980.469,4194304,0,0,1
opt_ood_reuse,log18,allocate,32,32,157335.938,4194304,2,66560,1
opt_ood_reuse,log18,allocate,33,32,155384.094,4194304,2,66560,1
opt_ood_reuse,log18,scratch,33,32,148035.156,4194304,0,0,1
opt_ood_reuse,log18,scratch,34,32,161888.000,4194304,0,0,1
opt_ood_reuse,log18,allocate,34,32,145226.562,4194304,2,66560,1
opt_ood_reuse,log18,scratch,35,32,175333.344,4194304,0,0,1
opt_ood_reuse,log18,allocate,35,32,126993.500,4194304,2,66560,1
opt_ood_reuse,log18,allocate,36,32,135790.375,4194304,2,66560,1
opt_ood_reuse,log18,scratch,36,32,132403.656,4194304,0,0,1
opt_ood_reuse,log18,scratch,37,32,135432.281,4194304,0,0,1
opt_ood_reuse,log18,allocate,37,32,128500.000,4194304,2,66560,1
opt_ood_reuse,log18,scratch,38,32,145054.688,4194304,0,0,1
opt_ood_reuse,log18,allocate,38,32,219579.438,4194304,2,66560,1
opt_ood_reuse,log18,scratch,39,32,179960.938,4194304,0,0,1
opt_ood_reuse,log18,allocate,39,32,147544.281,4194304,2,66560,1
opt_ood_reuse,log18,scratch,40,32,145394.531,4194304,0,0,1
opt_ood_reuse,log18,allocate,40,32,139078.125,4194304,2,66560,1
opt_ood_reuse,log18,scratch,41,32,142980.469,4194304,0,0,1
opt_ood_reuse,log18,allocate,41,32,132213.531,4194304,2,66560,1
opt_ood_reuse,log18,scratch,42,32,144410.156,4194304,0,0,1
opt_ood_reuse,log18,allocate,42,32,169815.094,4194304,2,66560,1
opt_ood_reuse,log18,allocate,43,32,131643.219,4194304,2,66560,1
opt_ood_reuse,log18,scratch,43,32,134363.281,4194304,0,0,1
opt_ood_reuse,log18,allocate,44,32,125170.562,4194304,2,66560,1
opt_ood_reuse,log18,scratch,44,32,149415.375,4194304,0,0,1
opt_ood_reuse,log18,scratch,45,32,155255.219,4194304,0,0,1
opt_ood_reuse,log18,allocate,45,32,140464.844,4194304,2,66560,1
opt_ood_reuse,log18,scratch,46,32,150132.812,4194304,0,0,1
opt_ood_reuse,log18,allocate,46,32,147152.344,4194304,2,66560,1
opt_ood_reuse,log18,scratch,47,32,130833.344,4194304,0,0,1
opt_ood_reuse,log18,allocate,47,32,142979.188,4194304,2,66560,1
opt_ood_reuse,log18,scratch,48,32,137027.344,4194304,0,0,1
opt_ood_reuse,log18,allocate,48,32,145877.594,4194304,2,66560,1
opt_ood_reuse,log18,scratch,49,32,149556.000,4194304,0,0,1
opt_ood_reuse,log18,allocate,49,32,310699.219,4194304,2,66560,1
opt_ood_reuse,log18,scratch,50,32,158078.125,4194304,0,0,1
opt_ood_reuse,log18,allocate,50,32,210390.625,4194304,2,66560,1
opt_ood_reuse,log18,scratch,51,32,139325.531,4194304,0,0,1
opt_ood_reuse,log18,allocate,51,32,132343.750,4194304,2,66560,1
opt_ood_reuse,log18,allocate,52,32,147979.156,4194304,2,66560,1
opt_ood_reuse,log18,scratch,52,32,153686.188,4194304,0,0,1
opt_ood_reuse,log18,allocate,53,32,153966.156,4194304,2,66560,1
opt_ood_reuse,log18,scratch,53,32,133378.906,4194304,0,0,1
opt_ood_reuse,log18,scratch,54,32,130415.344,4194304,0,0,1
opt_ood_reuse,log18,allocate,54,32,131519.531,4194304,2,66560,1
opt_ood_reuse,log18,allocate,55,32,139367.188,4194304,2,66560,1
opt_ood_reuse,log18,scratch,55,32,141106.750,4194304,0,0,1
opt_ood_reuse,log18,allocate,56,32,136442.719,4194304,2,66560,1
opt_ood_reuse,log18,scratch,56,32,139804.688,4194304,0,0,1
opt_ood_reuse,log18,allocate,57,32,154041.656,4194304,2,66560,1
opt_ood_reuse,log18,scratch,57,32,128608.094,4194304,0,0,1
opt_ood_reuse,log18,allocate,58,32,124644.531,4194304,2,66560,1
opt_ood_reuse,log18,scratch,58,32,171864.594,4194304,0,0,1
opt_ood_reuse,log18,allocate,59,32,148007.812,4194304,2,66560,1
opt_ood_reuse,log18,scratch,59,32,149973.969,4194304,0,0,1
opt_ood_reuse,log18,scratch,60,32,141907.562,4194304,0,0,1
opt_ood_reuse,log18,allocate,60,32,151069.000,4194304,2,66560,1
opt_ood_reuse,log18,allocate,61,32,182910.156,4194304,2,66560,1
opt_ood_reuse,log18,scratch,61,32,138813.812,4194304,0,0,1
opt_ood_reuse,log18,scratch,62,32,147945.312,4194304,0,0,1
opt_ood_reuse,log18,allocate,62,32,139303.406,4194304,2,66560,1
opt_ood_reuse,log18,scratch,63,32,309119.781,4194304,0,0,1
opt_ood_reuse,log18,allocate,63,32,388643.219,4194304,2,66560,1
opt_ntt,log15_lanes32,depth_first,0,1,3761917.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,0,1,5659208.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,1,1,3317083.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,1,1,5258417.000,50331648,0,0,1
opt_ntt,log15_lanes32,production,2,1,3149375.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,2,1,3217416.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,3,1,2803833.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,3,1,3158875.000,50331648,0,0,1
opt_ntt,log15_lanes32,production,4,1,3088583.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,4,1,3171333.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,5,1,3139833.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,5,1,3494709.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,6,1,3124834.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,6,1,8979500.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,7,1,4545417.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,7,1,3901917.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,8,1,3201917.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,8,1,4338333.000,50331648,0,0,1
opt_ntt,log15_lanes32,production,9,1,2946458.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,9,1,3909875.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,10,1,5728583.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,10,1,11835708.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,11,1,3241750.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,11,1,6645417.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,12,1,4871333.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,12,1,4314125.000,50331648,0,0,1
opt_ntt,log15_lanes32,production,13,1,3800625.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,13,1,2779625.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,14,1,4260250.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,14,1,4317791.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,15,1,3787792.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,15,1,13567750.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,16,1,3208333.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,16,1,6263625.000,50331648,0,0,1
opt_ntt,log15_lanes32,production,17,1,5478000.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,17,1,10595875.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,18,1,2895375.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,18,1,3003375.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,19,1,3021625.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,19,1,3012167.000,50331648,0,0,1
opt_ntt,log15_lanes32,production,20,1,3182750.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,20,1,3163625.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,21,1,3742709.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,21,1,3461416.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,22,1,3354250.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,22,1,3412167.000,50331648,0,0,1
opt_ntt,log15_lanes32,production,23,1,3320708.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,23,1,2815917.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,24,1,3293667.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,24,1,2767500.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,25,1,5016958.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,25,1,4057167.000,50331648,0,0,1
opt_ntt,log15_lanes32,production,26,1,3586333.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,26,1,2975375.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,27,1,3494041.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,27,1,3268167.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,28,1,2964250.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,28,1,3263834.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,29,1,4040250.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,29,1,3659875.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,30,1,3629750.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,30,1,3822542.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,31,1,3586334.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,31,1,3341625.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,32,1,3257209.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,32,1,3301291.000,50331648,0,0,1
opt_ntt,log15_lanes32,production,33,1,2860292.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,33,1,3221292.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,34,1,3144583.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,34,1,2974042.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,35,1,3683166.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,35,1,3652083.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,36,1,3088625.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,36,1,3216875.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,37,1,3652542.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,37,1,3313625.000,50331648,0,0,1
opt_ntt,log15_lanes32,production,38,1,3073583.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,38,1,3446792.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,39,1,2937166.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,39,1,3595584.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,40,1,4192583.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,40,1,4093375.000,50331648,0,0,1
opt_ntt,log15_lanes32,production,41,1,3786250.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,41,1,2837583.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,42,1,2970958.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,42,1,3300584.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,43,1,3011292.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,43,1,3138666.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,44,1,3295084.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,44,1,4117875.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,45,1,3120917.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,45,1,3833167.000,50331648,0,0,1
opt_ntt,log15_lanes32,production,46,1,3063667.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,46,1,3182250.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,47,1,3033042.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,47,1,3454584.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,48,1,3259834.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,48,1,3294875.000,50331648,0,0,1
opt_ntt,log15_lanes32,production,49,1,2916542.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,49,1,3674125.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,50,1,3905917.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,50,1,3325333.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,51,1,3438750.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,51,1,2885500.000,50331648,0,0,1
opt_ntt,log15_lanes32,production,52,1,3728458.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,52,1,3310084.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,53,1,2670417.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,53,1,3119667.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,54,1,3037708.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,54,1,3632125.000,50331648,0,0,1
opt_ntt,log15_lanes32,production,55,1,3668709.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,55,1,3086500.000,50331648,1,1520,1
opt_ntt,log15_lanes32,depth_first,56,1,2984875.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,56,1,3520125.000,50331648,0,0,1
opt_ntt,log15_lanes32,production,57,1,3980875.000,50331648,0,0,1
opt_ntt,log15_lanes32,depth_first,57,1,2870792.000,50331648,1,1520,1
opt_ntt,log15_lanes32,production,58,1,2930000.000,50331648,0,0,1
