family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
products,65536,shared_unroll2,3,64,58278.656,3145728,0,0,1
products,65536,shared,3,64,58261.062,3145728,0,0,1
products,65536,schoolbook,3,64,167858.719,3145728,0,0,1
products,65536,scalar_lanes,3,64,54725.250,3145728,0,0,1
products,65536,shared_unroll4,3,64,58286.469,3145728,0,0,1
products,65536,karatsuba,3,64,196775.391,3145728,0,0,1
products,65536,karatsuba_barrett,3,64,103916.672,3145728,0,0,1
products,65536,schoolbook,4,64,167345.703,3145728,0,0,1
products,65536,shared_unroll2,4,64,58339.844,3145728,0,0,1
products,65536,shared_unroll4,4,64,58300.125,3145728,0,0,1
products,65536,scalar_lanes,4,64,54559.891,3145728,0,0,1
products,65536,karatsuba,4,64,196076.812,3145728,0,0,1
products,65536,shared_unroll8,4,64,58992.188,3145728,0,0,1
products,65536,flock,4,64,54619.141,3145728,0,0,1
products,65536,karatsuba_barrett,4,64,103867.188,3145728,0,0,1
products,65536,shared,4,64,59005.219,3145728,0,0,1
products,65536,scalar_lanes,5,64,56663.422,3145728,0,0,1
products,65536,karatsuba,5,64,197814.453,3145728,0,0,1
products,65536,shared_unroll4,5,64,58318.359,3145728,0,0,1
products,65536,shared_unroll2,5,64,58315.094,3145728,0,0,1
products,65536,shared,5,64,58291.016,3145728,0,0,1
products,65536,shared_unroll8,5,64,58399.734,3145728,0,0,1
products,65536,karatsuba_barrett,5,64,104165.359,3145728,0,0,1
products,65536,flock,5,64,54617.828,3145728,0,0,1
products,65536,schoolbook,5,64,167432.938,3145728,0,0,1
products,65536,shared_unroll4,6,64,58296.875,3145728,0,0,1
products,65536,shared,6,64,58261.719,3145728,0,0,1
products,65536,karatsuba_barrett,6,64,103919.266,3145728,0,0,1
products,65536,flock,6,64,54647.141,3145728,0,0,1
products,65536,shared_unroll2,6,64,58264.328,3145728,0,0,1
products,65536,shared_unroll8,6,64,59100.266,3145728,0,0,1
products,65536,schoolbook,6,64,167345.703,3145728,0,0,1
products,65536,scalar_lanes,6,64,54529.953,3145728,0,0,1
products,65536,karatsuba,6,64,192804.688,3145728,0,0,1
products,65536,scalar_lanes,7,64,54537.109,3145728,0,0,1
products,65536,karatsuba,7,64,196005.203,3145728,0,0,1
products,65536,shared,7,64,58496.750,3145728,0,0,1
products,65536,schoolbook,7,64,167912.109,3145728,0,0,1
products,65536,karatsuba_barrett,7,64,104514.984,3145728,0,0,1
products,65536,shared_unroll8,7,64,58535.156,3145728,0,0,1
products,65536,flock,7,64,54943.359,3145728,0,0,1
products,65536,shared_unroll4,7,64,58500.000,3145728,0,0,1
products,65536,shared_unroll2,7,64,58278.641,3145728,0,0,1
products,65536,shared_unroll4,8,64,58473.312,3145728,0,0,1
products,65536,scalar_lanes,8,64,54619.141,3145728,0,0,1
products,65536,shared,8,64,58220.047,3145728,0,0,1
products,65536,shared_unroll2,8,64,58333.344,3145728,0,0,1
products,65536,flock,8,64,54639.969,3145728,0,0,1
products,65536,karatsuba,8,64,195971.344,3145728,0,0,1
products,65536,shared_unroll8,8,64,58419.922,3145728,0,0,1
products,65536,schoolbook,8,64,167307.938,3145728,0,0,1
products,65536,karatsuba_barrett,8,64,104799.469,3145728,0,0,1
products,65536,scalar_lanes,9,64,54013.672,3145728,0,0,1
products,65536,shared_unroll4,9,64,57988.281,3145728,0,0,1
products,65536,karatsuba_barrett,9,64,103893.234,3145728,0,0,1
products,65536,flock,9,64,54695.969,3145728,0,0,1
products,65536,shared_unroll2,9,64,58319.672,3145728,0,0,1
products,65536,shared_unroll8,9,64,58337.234,3145728,0,0,1
products,65536,schoolbook,9,64,167351.562,3145728,0,0,1
products,65536,shared,9,64,58285.797,3145728,0,0,1
products,65536,karatsuba,9,64,196923.828,3145728,0,0,1
products,65536,scalar_lanes,10,64,54667.328,3145728,0,0,1
products,65536,karatsuba_barrett,10,64,104049.469,3145728,0,0,1
products,65536,shared_unroll4,10,64,58279.953,3145728,0,0,1
products,65536,karatsuba,10,64,195905.594,3145728,0,0,1
products,65536,shared_unroll2,10,64,58375.000,3145728,0,0,1
products,65536,schoolbook,10,64,170345.062,3145728,0,0,1
products,65536,flock,10,64,53999.344,3145728,0,0,1
products,65536,shared,10,64,57420.578,3145728,0,0,1
products,65536,shared_unroll8,10,64,57763.016,3145728,0,0,1
products,65536,shared_unroll8,11,64,58354.828,3145728,0,0,1
products,65536,schoolbook,11,64,167335.281,3145728,0,0,1
products,65536,shared_unroll4,11,64,57837.234,3145728,0,0,1
products,65536,scalar_lanes,11,64,54611.984,3145728,0,0,1
products,65536,flock,11,64,54621.734,3145728,0,0,1
products,65536,karatsuba,11,64,195990.234,3145728,0,0,1
products,65536,karatsuba_barrett,11,64,103895.828,3145728,0,0,1
products,65536,shared_unroll2,11,64,58285.812,3145728,0,0,1
products,65536,shared,11,64,58091.156,3145728,0,0,1
products,65536,shared_unroll4,12,64,59058.594,3145728,0,0,1
products,65536,shared_unroll8,12,64,58361.969,3145728,0,0,1
products,65536,karatsuba,12,64,194241.547,3145728,0,0,1
products,65536,schoolbook,12,64,163911.453,3145728,0,0,1
products,65536,karatsuba_barrett,12,64,103681.641,3145728,0,0,1
products,65536,flock,12,64,54876.297,3145728,0,0,1
products,65536,scalar_lanes,12,64,54689.453,3145728,0,0,1
products,65536,shared_unroll2,12,64,58185.547,3145728,0,0,1
products,65536,shared,12,64,58339.188,3145728,0,0,1
products,65536,scalar_lanes,13,64,54680.984,3145728,0,0,1
products,65536,flock,13,64,54551.438,3145728,0,0,1
products,65536,schoolbook,13,64,167154.953,3145728,0,0,1
products,65536,shared_unroll4,13,64,58425.141,3145728,0,0,1
products,65536,karatsuba,13,64,195869.781,3145728,0,0,1
products,65536,karatsuba_barrett,13,64,103985.672,3145728,0,0,1
products,65536,shared,13,64,58231.781,3145728,0,0,1
products,65536,shared_unroll8,13,64,58447.266,3145728,0,0,1
products,65536,shared_unroll2,13,64,58095.703,3145728,0,0,1
products,65536,shared,14,64,58291.672,3145728,0,0,1
products,65536,scalar_lanes,14,64,54626.953,3145728,0,0,1
products,65536,shared_unroll4,14,64,58180.328,3145728,0,0,1
products,65536,karatsuba_barrett,14,64,104330.078,3145728,0,0,1
products,65536,shared_unroll8,14,64,58436.859,3145728,0,0,1
products,65536,flock,14,64,54854.172,3145728,0,0,1
products,65536,schoolbook,14,64,167425.781,3145728,0,0,1
products,65536,karatsuba,14,64,195837.250,3145728,0,0,1
products,65536,shared_unroll2,14,64,58205.078,3145728,0,0,1
products,65536,scalar_lanes,15,64,54676.438,3145728,0,0,1
products,65536,karatsuba_barrett,15,64,104292.969,3145728,0,0,1
products,65536,shared_unroll4,15,64,58388.016,3145728,0,0,1
products,65536,shared_unroll2,15,64,58362.625,3145728,0,0,1
products,65536,shared,15,64,58311.203,3145728,0,0,1
products,65536,karatsuba,15,64,195394.531,3145728,0,0,1
products,65536,shared_unroll8,15,64,58375.000,3145728,0,0,1
products,65536,flock,15,64,54767.578,3145728,0,0,1
products,65536,schoolbook,15,64,167495.438,3145728,0,0,1
products,65536,shared_unroll8,16,64,58231.766,3145728,0,0,1
products,65536,karatsuba,16,64,196042.969,3145728,0,0,1
products,65536,shared,16,64,58829.422,3145728,0,0,1
products,65536,karatsuba_barrett,16,64,104265.625,3145728,0,0,1
products,65536,shared_unroll4,16,64,58337.234,3145728,0,0,1
products,65536,scalar_lanes,16,64,54779.938,3145728,0,0,1
products,65536,flock,16,64,54583.344,3145728,0,0,1
products,65536,schoolbook,16,64,167529.297,3145728,0,0,1
products,65536,shared_unroll2,16,64,58517.578,3145728,0,0,1
products,65536,shared_unroll8,17,64,58422.531,3145728,0,0,1
products,65536,shared,17,64,58105.469,3145728,0,0,1
products,65536,schoolbook,17,64,167688.141,3145728,0,0,1
products,65536,karatsuba_barrett,17,64,104080.734,3145728,0,0,1
products,65536,karatsuba,17,64,195894.531,3145728,0,0,1
products,65536,scalar_lanes,17,64,54774.734,3145728,0,0,1
products,65536,shared_unroll2,17,64,58298.828,3145728,0,0,1
products,65536,flock,17,64,54708.984,3145728,0,0,1
products,65536,shared_unroll4,17,64,58352.859,3145728,0,0,1
products,65536,karatsuba,18,64,195729.172,3145728,0,0,1
products,65536,shared,18,64,58241.547,3145728,0,0,1
products,65536,karatsuba_barrett,18,64,104154.953,3145728,0,0,1
products,65536,shared_unroll4,18,64,58215.500,3145728,0,0,1
products,65536,flock,18,64,55121.094,3145728,0,0,1
products,65536,shared_unroll2,18,64,58281.906,3145728,0,0,1
products,65536,scalar_lanes,18,64,54823.578,3145728,0,0,1
products,65536,shared_unroll8,18,64,58423.828,3145728,0,0,1
products,65536,schoolbook,18,64,167551.438,3145728,0,0,1
products,65536,karatsuba,19,64,195780.609,3145728,0,0,1
products,65536,karatsuba_barrett,19,64,104107.422,3145728,0,0,1
products,65536,shared_unroll2,19,64,58275.391,3145728,0,0,1
products,65536,shared_unroll8,19,64,58378.906,3145728,0,0,1
products,65536,shared,19,64,58338.531,3145728,0,0,1
products,65536,shared_unroll4,19,64,58347.016,3145728,0,0,1
products,65536,schoolbook,19,64,167268.891,3145728,0,0,1
products,65536,flock,19,64,55881.500,3145728,0,0,1
products,65536,scalar_lanes,19,64,54823.562,3145728,0,0,1
products,65536,karatsuba,20,64,196501.297,3145728,0,0,1
products,65536,shared_unroll8,20,64,57511.078,3145728,0,0,1
products,65536,scalar_lanes,20,64,53619.797,3145728,0,0,1
products,65536,shared,20,64,57316.406,3145728,0,0,1
products,65536,karatsuba_barrett,20,64,103776.031,3145728,0,0,1
products,65536,shared_unroll4,20,64,58440.750,3145728,0,0,1
products,65536,schoolbook,20,64,167546.875,3145728,0,0,1
products,65536,flock,20,64,54597.656,3145728,0,0,1
products,65536,shared_unroll2,20,64,58561.844,3145728,0,0,1
products,65536,shared_unroll4,21,64,58341.156,3145728,0,0,1
products,65536,flock,21,64,54632.172,3145728,0,0,1
products,65536,karatsuba_barrett,21,64,103908.844,3145728,0,0,1
products,65536,shared_unroll8,21,64,58351.562,3145728,0,0,1
products,65536,schoolbook,21,64,167043.625,3145728,0,0,1
products,65536,shared_unroll2,21,64,58221.359,3145728,0,0,1
products,65536,shared,21,64,58151.688,3145728,0,0,1
products,65536,karatsuba,21,64,196066.406,3145728,0,0,1
products,65536,scalar_lanes,21,64,54701.172,3145728,0,0,1
products,65536,shared,22,64,58201.828,3145728,0,0,1
products,65536,shared_unroll4,22,64,58360.688,3145728,0,0,1
products,65536,shared_unroll8,22,64,58344.406,3145728,0,0,1
products,65536,schoolbook,22,64,167383.453,3145728,0,0,1
products,65536,flock,22,64,54618.484,3145728,0,0,1
products,65536,shared_unroll2,22,64,58316.406,3145728,0,0,1
products,65536,karatsuba_barrett,22,64,104657.547,3145728,0,0,1
products,65536,scalar_lanes,22,64,56501.297,3145728,0,0,1
products,65536,karatsuba,22,64,196451.172,3145728,0,0,1
products,65536,shared_unroll8,23,64,57228.516,3145728,0,0,1
products,65536,shared_unroll4,23,64,57465.484,3145728,0,0,1
products,65536,scalar_lanes,23,64,54322.266,3145728,0,0,1
products,65536,shared_unroll2,23,64,58521.484,3145728,0,0,1
products,65536,karatsuba,23,64,192740.891,3145728,0,0,1
products,65536,flock,23,64,53897.125,3145728,0,0,1
products,65536,karatsuba_barrett,23,64,104138.672,3145728,0,0,1
products,65536,schoolbook,23,64,165718.109,3145728,0,0,1
products,65536,shared,23,64,57144.531,3145728,0,0,1
products,65536,shared,24,64,58098.969,3145728,0,0,1
products,65536,shared_unroll2,24,64,58494.141,3145728,0,0,1
products,65536,scalar_lanes,24,64,54047.516,3145728,0,0,1
products,65536,shared_unroll4,24,64,58365.891,3145728,0,0,1
products,65536,flock,24,64,54451.172,3145728,0,0,1
products,65536,karatsuba,24,64,196117.188,3145728,0,0,1
products,65536,shared_unroll8,24,64,58242.188,3145728,0,0,1
products,65536,schoolbook,24,64,167518.234,3145728,0,0,1
products,65536,karatsuba_barrett,24,64,104039.719,3145728,0,0,1
products,65536,karatsuba_barrett,25,64,103916.016,3145728,0,0,1
products,65536,shared_unroll4,25,64,58378.250,3145728,0,0,1
products,65536,shared_unroll8,25,64,58409.516,3145728,0,0,1
products,65536,karatsuba,25,64,196893.234,3145728,0,0,1
products,65536,flock,25,64,55263.672,3145728,0,0,1
products,65536,shared_unroll2,25,64,58908.859,3145728,0,0,1
products,65536,scalar_lanes,25,64,56669.922,3145728,0,0,1
products,65536,shared,25,64,60202.484,3145728,0,0,1
products,65536,schoolbook,25,64,167443.359,3145728,0,0,1
products,65536,shared_unroll2,26,64,58328.781,3145728,0,0,1
products,65536,schoolbook,26,64,167580.078,3145728,0,0,1
products,65536,shared_unroll4,26,64,58297.516,3145728,0,0,1
products,65536,karatsuba,26,64,195860.016,3145728,0,0,1
products,65536,shared,26,64,58479.812,3145728,0,0,1
products,65536,flock,26,64,54619.781,3145728,0,0,1
products,65536,scalar_lanes,26,64,54663.406,3145728,0,0,1
products,65536,karatsuba_barrett,26,64,104081.391,3145728,0,0,1
products,65536,shared_unroll8,26,64,58365.891,3145728,0,0,1
products,65536,karatsuba,27,64,195845.047,3145728,0,0,1
products,65536,schoolbook,27,64,167235.672,3145728,0,0,1
products,65536,shared_unroll4,27,64,58313.797,3145728,0,0,1
products,65536,shared_unroll2,27,64,58235.672,3145728,0,0,1
products,65536,scalar_lanes,27,64,54555.984,3145728,0,0,1
products,65536,karatsuba_barrett,27,64,103981.766,3145728,0,0,1
products,65536,shared,27,64,59000.656,3145728,0,0,1
products,65536,shared_unroll8,27,64,58377.594,3145728,0,0,1
products,65536,flock,27,64,54828.781,3145728,0,0,1
products,65536,shared,28,64,58292.328,3145728,0,0,1
products,65536,shared_unroll4,28,64,58265.625,3145728,0,0,1
products,65536,shared_unroll8,28,64,58561.188,3145728,0,0,1
products,65536,karatsuba_barrett,28,64,104378.906,3145728,0,0,1
products,65536,schoolbook,28,64,167555.984,3145728,0,0,1
products,65536,karatsuba,28,64,195410.812,3145728,0,0,1
products,65536,shared_unroll2,28,64,58352.875,3145728,0,0,1
products,65536,flock,28,64,54648.438,3145728,0,0,1
products,65536,scalar_lanes,28,64,54704.422,3145728,0,0,1
products,65536,shared_unroll4,29,64,58426.438,3145728,0,0,1
products,65536,karatsuba_barrett,29,64,104189.453,3145728,0,0,1
products,65536,karatsuba,29,64,195836.594,3145728,0,0,1
products,65536,shared_unroll2,29,64,58291.016,3145728,0,0,1
products,65536,scalar_lanes,29,64,54568.359,3145728,0,0,1
products,65536,flock,29,64,54687.500,3145728,0,0,1
products,65536,shared_unroll8,29,64,58299.469,3145728,0,0,1
products,65536,schoolbook,29,64,167119.141,3145728,0,0,1
products,65536,shared,29,64,58054.688,3145728,0,0,1
products,65536,karatsuba,30,64,195518.875,3145728,0,0,1
products,65536,shared,30,64,58060.547,3145728,0,0,1
products,65536,shared_unroll8,30,64,58264.969,3145728,0,0,1
products,65536,schoolbook,30,64,167149.094,3145728,0,0,1
products,65536,karatsuba_barrett,30,64,103967.453,3145728,0,0,1
products,65536,scalar_lanes,30,64,54736.328,3145728,0,0,1
products,65536,shared_unroll2,30,64,58153.000,3145728,0,0,1
products,65536,shared_unroll4,30,64,58132.156,3145728,0,0,1
products,65536,flock,30,64,54441.406,3145728,0,0,1
products,65536,scalar_lanes,31,64,54431.000,3145728,0,0,1
products,65536,shared_unroll8,31,64,58282.547,3145728,0,0,1
products,65536,schoolbook,31,64,167259.766,3145728,0,0,1
products,65536,shared,31,64,58263.672,3145728,0,0,1
products,65536,flock,31,64,54407.562,3145728,0,0,1
products,65536,karatsuba,31,64,195699.219,3145728,0,0,1
products,65536,shared_unroll2,31,64,58313.156,3145728,0,0,1
products,65536,karatsuba_barrett,31,64,103860.688,3145728,0,0,1
products,65536,shared_unroll4,31,64,58210.297,3145728,0,0,1
dot,1048576,wide2,0,4,715364.750,33554432,0,0,1
dot,1048576,wide1,0,4,716916.750,33554432,0,0,1
dot,1048576,wide8,0,4,754250.000,33554432,0,0,1
dot,1048576,wide4,0,4,716052.000,33554432,0,0,1
dot,1048576,flock,0,4,857458.250,33554432,0,0,1
dot,1048576,shared,0,4,855271.000,33554432,0,0,1
dot,1048576,vec2,0,4,1757239.500,33554432,0,0,1
dot,1048576,wide16,0,4,1102208.500,33554432,0,0,1
dot,1048576,scalar_lanes,0,4,882052.000,33554432,0,0,1
dot,1048576,scalar_lanes,1,4,887250.000,33554432,0,0,1
dot,1048576,wide16,1,4,1106635.250,33554432,0,0,1
dot,1048576,wide1,1,4,716416.750,33554432,0,0,1
dot,1048576,flock,1,4,880927.000,33554432,0,0,1
dot,1048576,shared,1,4,882708.250,33554432,0,0,1
dot,1048576,wide2,1,4,715979.250,33554432,0,0,1
dot,1048576,wide8,1,4,756729.000,33554432,0,0,1
dot,1048576,wide4,1,4,716625.000,33554432,0,0,1
dot,1048576,vec2,1,4,1757229.000,33554432,0,0,1
dot,1048576,scalar_lanes,2,4,883239.500,33554432,0,0,1
dot,1048576,wide8,2,4,759604.250,33554432,0,0,1
dot,1048576,wide4,2,4,718927.250,33554432,0,0,1
dot,1048576,wide16,2,4,1102989.500,33554432,0,0,1
dot,1048576,wide1,2,4,716354.250,33554432,0,0,1
dot,1048576,wide2,2,4,715291.750,33554432,0,0,1
dot,1048576,vec2,2,4,1755271.000,33554432,0,0,1
dot,1048576,flock,2,4,883677.250,33554432,0,0,1
dot,1048576,shared,2,4,881791.750,33554432,0,0,1
dot,1048576,scalar_lanes,3,4,882802.000,33554432,0,0,1
dot,1048576,wide16,3,4,1113166.500,33554432,0,0,1
dot,1048576,shared,3,4,882083.500,33554432,0,0,1
dot,1048576,flock,3,4,874104.000,33554432,0,0,1
dot,1048576,wide2,3,4,717000.000,33554432,0,0,1
dot,1048576,wide4,3,4,716156.250,33554432,0,0,1
dot,1048576,wide8,3,4,759562.500,33554432,0,0,1
dot,1048576,vec2,3,4,1754843.750,33554432,0,0,1
dot,1048576,wide1,3,4,715520.750,33554432,0,0,1
dot,1048576,wide4,4,4,715104.250,33554432,0,0,1
dot,1048576,flock,4,4,873187.500,33554432,0,0,1
dot,1048576,wide16,4,4,1103416.750,33554432,0,0,1
dot,1048576,vec2,4,4,1754979.250,33554432,0,0,1
dot,1048576,wide2,4,4,716270.750,33554432,0,0,1
dot,1048576,wide8,4,4,754885.250,33554432,0,0,1
dot,1048576,wide1,4,4,715729.000,33554432,0,0,1
dot,1048576,shared,4,4,883479.250,33554432,0,0,1
dot,1048576,scalar_lanes,4,4,884458.500,33554432,0,0,1
dot,1048576,wide8,5,4,760208.500,33554432,0,0,1
dot,1048576,shared,5,4,878573.000,33554432,0,0,1
dot,1048576,vec2,5,4,1754604.250,33554432,0,0,1
dot,1048576,wide2,5,4,720718.750,33554432,0,0,1
dot,1048576,flock,5,4,902583.250,33554432,0,0,1
dot,1048576,wide1,5,4,768635.500,33554432,0,0,1
dot,1048576,wide4,5,4,783062.500,33554432,0,0,1
dot,1048576,scalar_lanes,5,4,904791.750,33554432,0,0,1
dot,1048576,wide16,5,4,1199833.250,33554432,0,0,1
dot,1048576,wide2,6,4,721979.250,33554432,0,0,1
dot,1048576,vec2,6,4,1725823.000,33554432,0,0,1
dot,1048576,wide16,6,4,1095271.000,33554432,0,0,1
dot,1048576,wide4,6,4,719271.000,33554432,0,0,1
dot,1048576,scalar_lanes,6,4,885500.000,33554432,0,0,1
dot,1048576,wide1,6,4,717666.500,33554432,0,0,1
dot,1048576,flock,6,4,886468.750,33554432,0,0,1
dot,1048576,shared,6,4,884135.500,33554432,0,0,1
dot,1048576,wide8,6,4,763406.250,33554432,0,0,1
dot,1048576,wide4,7,4,726708.500,33554432,0,0,1
dot,1048576,scalar_lanes,7,4,882010.250,33554432,0,0,1
dot,1048576,shared,7,4,879208.500,33554432,0,0,1
dot,1048576,wide8,7,4,766552.250,33554432,0,0,1
dot,1048576,flock,7,4,880541.750,33554432,0,0,1
dot,1048576,wide16,7,4,1103885.500,33554432,0,0,1
dot,1048576,vec2,7,4,1761291.750,33554432,0,0,1
dot,1048576,wide2,7,4,716760.250,33554432,0,0,1
dot,1048576,wide1,7,4,718958.500,33554432,0,0,1
dot,1048576,wide1,8,4,717354.250,33554432,0,0,1
dot,1048576,wide2,8,4,717093.750,33554432,0,0,1
dot,1048576,scalar_lanes,8,4,885552.000,33554432,0,0,1
dot,1048576,wide4,8,4,716698.000,33554432,0,0,1
dot,1048576,shared,8,4,876927.000,33554432,0,0,1
dot,1048576,vec2,8,4,1761479.250,33554432,0,0,1
dot,1048576,wide8,8,4,759948.000,33554432,0,0,1
dot,1048576,wide16,8,4,1103729.250,33554432,0,0,1
dot,1048576,flock,8,4,883666.750,33554432,0,0,1
dot,1048576,flock,9,4,890281.250,33554432,0,0,1
dot,1048576,wide8,9,4,790656.250,33554432,0,0,1
dot,1048576,wide4,9,4,720125.000,33554432,0,0,1
dot,1048576,wide2,9,4,752521.000,33554432,0,0,1
dot,1048576,wide16,9,4,1115937.500,33554432,0,0,1
dot,1048576,shared,9,4,888322.750,33554432,0,0,1
dot,1048576,vec2,9,4,1757854.250,33554432,0,0,1
dot,1048576,wide1,9,4,720812.500,33554432,0,0,1
dot,1048576,scalar_lanes,9,4,885822.750,33554432,0,0,1
dot,1048576,shared,10,4,889697.750,33554432,0,0,1
dot,1048576,vec2,10,4,1758968.750,33554432,0,0,1
dot,1048576,wide1,10,4,723479.000,33554432,0,0,1
dot,1048576,flock,10,4,885791.500,33554432,0,0,1
dot,1048576,wide8,10,4,764750.000,33554432,0,0,1
dot,1048576,wide4,10,4,720552.000,33554432,0,0,1
dot,1048576,wide16,10,4,1150489.500,33554432,0,0,1
dot,1048576,wide2,10,4,721197.750,33554432,0,0,1
dot,1048576,scalar_lanes,10,4,884281.250,33554432,0,0,1
dot,1048576,wide1,11,4,716989.750,33554432,0,0,1
dot,1048576,wide4,11,4,717687.500,33554432,0,0,1
dot,1048576,flock,11,4,887968.750,33554432,0,0,1
dot,1048576,vec2,11,4,1758364.750,33554432,0,0,1
dot,1048576,shared,11,4,885104.250,33554432,0,0,1
dot,1048576,wide16,11,4,1112510.250,33554432,0,0,1
dot,1048576,scalar_lanes,11,4,883927.000,33554432,0,0,1
dot,1048576,wide8,11,4,758302.000,33554432,0,0,1
dot,1048576,wide2,11,4,716364.750,33554432,0,0,1
dot,1048576,shared,12,4,882260.500,33554432,0,0,1
dot,1048576,vec2,12,4,1755521.000,33554432,0,0,1
dot,1048576,wide4,12,4,718218.750,33554432,0,0,1
dot,1048576,wide1,12,4,717447.750,33554432,0,0,1
dot,1048576,wide8,12,4,758000.000,33554432,0,0,1
dot,1048576,wide16,12,4,1104250.000,33554432,0,0,1
dot,1048576,scalar_lanes,12,4,886489.500,33554432,0,0,1
dot,1048576,flock,12,4,885656.250,33554432,0,0,1
dot,1048576,wide2,12,4,724791.500,33554432,0,0,1
dot,1048576,shared,13,4,883979.000,33554432,0,0,1
dot,1048576,scalar_lanes,13,4,898760.250,33554432,0,0,1
dot,1048576,vec2,13,4,1757958.250,33554432,0,0,1
dot,1048576,wide2,13,4,719562.500,33554432,0,0,1
dot,1048576,wide8,13,4,759906.250,33554432,0,0,1
dot,1048576,flock,13,4,884229.000,33554432,0,0,1
dot,1048576,wide4,13,4,718062.500,33554432,0,0,1
dot,1048576,wide1,13,4,721687.500,33554432,0,0,1
dot,1048576,wide16,13,4,1105895.750,33554432,0,0,1
dot,1048576,wide2,14,4,720114.500,33554432,0,0,1
dot,1048576,wide8,14,4,761302.250,33554432,0,0,1
dot,1048576,vec2,14,4,1760020.750,33554432,0,0,1
dot,1048576,wide1,14,4,718114.500,33554432,0,0,1
dot,1048576,scalar_lanes,14,4,884208.250,33554432,0,0,1
dot,1048576,shared,14,4,883364.500,33554432,0,0,1
dot,1048576,wide4,14,4,717583.500,33554432,0,0,1
dot,1048576,flock,14,4,884218.750,33554432,0,0,1
dot,1048576,wide16,14,4,1102521.000,33554432,0,0,1
dot,1048576,wide16,15,4,1105614.750,33554432,0,0,1
dot,1048576,wide1,15,4,716885.250,33554432,0,0,1
dot,1048576,shared,15,4,885208.500,33554432,0,0,1
dot,1048576,wide8,15,4,758385.250,33554432,0,0,1
dot,1048576,flock,15,4,884020.750,33554432,0,0,1
dot,1048576,wide2,15,4,716947.750,33554432,0,0,1
dot,1048576,vec2,15,4,1756583.250,33554432,0,0,1
dot,1048576,wide4,15,4,717187.500,33554432,0,0,1
dot,1048576,scalar_lanes,15,4,889239.500,33554432,0,0,1
dot,1048576,wide1,16,4,717375.000,33554432,0,0,1
dot,1048576,scalar_lanes,16,4,895406.250,33554432,0,0,1
dot,1048576,wide16,16,4,1107854.250,33554432,0,0,1
dot,1048576,wide2,16,4,716052.000,33554432,0,0,1
dot,1048576,wide8,16,4,760083.500,33554432,0,0,1
dot,1048576,flock,16,4,884083.500,33554432,0,0,1
dot,1048576,vec2,16,4,1756385.500,33554432,0,0,1
dot,1048576,shared,16,4,882656.250,33554432,0,0,1
dot,1048576,wide4,16,4,716843.750,33554432,0,0,1
dot,1048576,flock,17,4,886531.250,33554432,0,0,1
dot,1048576,wide4,17,4,716708.250,33554432,0,0,1
dot,1048576,shared,17,4,879750.000,33554432,0,0,1
dot,1048576,wide2,17,4,717895.750,33554432,0,0,1
dot,1048576,wide8,17,4,759927.000,33554432,0,0,1
dot,1048576,vec2,17,4,1756687.500,33554432,0,0,1
dot,1048576,wide16,17,4,1102448.000,33554432,0,0,1
dot,1048576,scalar_lanes,17,4,883781.250,33554432,0,0,1
dot,1048576,wide1,17,4,717906.250,33554432,0,0,1
dot,1048576,wide1,18,4,717343.750,33554432,0,0,1
dot,1048576,wide4,18,4,716760.250,33554432,0,0,1
dot,1048576,vec2,18,4,1756125.000,33554432,0,0,1
dot,1048576,scalar_lanes,18,4,881458.250,33554432,0,0,1
dot,1048576,wide16,18,4,1103489.500,33554432,0,0,1
dot,1048576,shared,18,4,883156.250,33554432,0,0,1
dot,1048576,wide2,18,4,722062.500,33554432,0,0,1
dot,1048576,wide8,18,4,765937.500,33554432,0,0,1
dot,1048576,flock,18,4,886760.500,33554432,0,0,1
dot,1048576,wide4,19,4,716770.750,33554432,0,0,1
dot,1048576,vec2,19,4,1756760.500,33554432,0,0,1
dot,1048576,wide16,19,4,1102812.500,33554432,0,0,1
dot,1048576,wide8,19,4,757958.500,33554432,0,0,1
dot,1048576,wide1,19,4,717656.250,33554432,0,0,1
dot,1048576,flock,19,4,874448.000,33554432,0,0,1
dot,1048576,shared,19,4,879958.250,33554432,0,0,1
dot,1048576,scalar_lanes,19,4,883677.000,33554432,0,0,1
dot,1048576,wide2,19,4,716718.750,33554432,0,0,1
dot,1048576,shared,20,4,884437.500,33554432,0,0,1
dot,1048576,flock,20,4,890614.750,33554432,0,0,1
dot,1048576,wide1,20,4,724552.000,33554432,0,0,1
dot,1048576,wide2,20,4,729156.250,33554432,0,0,1
dot,1048576,wide4,20,4,722854.250,33554432,0,0,1
dot,1048576,wide16,20,4,1103052.000,33554432,0,0,1
dot,1048576,wide8,20,4,763895.750,33554432,0,0,1
dot,1048576,scalar_lanes,20,4,884520.750,33554432,0,0,1
dot,1048576,vec2,20,4,1756166.750,33554432,0,0,1
dot,1048576,wide16,21,4,1103135.250,33554432,0,0,1
dot,1048576,vec2,21,4,1756323.000,33554432,0,0,1
dot,1048576,flock,21,4,884958.250,33554432,0,0,1
dot,1048576,wide1,21,4,717906.250,33554432,0,0,1
dot,1048576,shared,21,4,882708.250,33554432,0,0,1
dot,1048576,scalar_lanes,21,4,880156.250,33554432,0,0,1
dot,1048576,wide8,21,4,760593.750,33554432,0,0,1
dot,1048576,wide2,21,4,717010.250,33554432,0,0,1
