family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
two_limb_mac,signed16_n1,product4,8,1048576,2.916,32,0,0,1
two_limb_mac,signed16_n1,product2,8,1048576,2.586,32,0,0,1
two_limb_mac,signed16_n1,split1,8,1048576,2.612,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,8,1048576,2.675,32,0,0,1
two_limb_mac,signed16_n1,split4,8,1048576,3.324,32,0,0,1
two_limb_mac,signed16_n1,product1,8,1048576,2.557,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,9,1048576,2.686,32,0,0,1
two_limb_mac,signed16_n1,product1,9,1048576,2.571,32,0,0,1
two_limb_mac,signed16_n1,product2,9,1048576,2.549,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,9,1048576,2.691,32,0,0,1
two_limb_mac,signed16_n1,split4,9,1048576,3.348,32,0,0,1
two_limb_mac,signed16_n1,split1,9,1048576,2.627,32,0,0,1
two_limb_mac,signed16_n1,seeded2,9,1048576,2.364,32,0,0,1
two_limb_mac,signed16_n1,product4,9,1048576,2.878,32,0,0,1
two_limb_mac,signed16_n1,split2,9,1048576,2.885,32,0,0,1
two_limb_mac,signed16_n1,selected,9,1048576,2.477,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,10,1048576,2.624,32,0,0,1
two_limb_mac,signed16_n1,seeded2,10,1048576,2.294,32,0,0,1
two_limb_mac,signed16_n1,selected,10,1048576,2.447,32,0,0,1
two_limb_mac,signed16_n1,split2,10,1048576,2.869,32,0,0,1
two_limb_mac,signed16_n1,product4,10,1048576,2.855,32,0,0,1
two_limb_mac,signed16_n1,split1,10,1048576,2.698,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,10,1048576,2.642,32,0,0,1
two_limb_mac,signed16_n1,split4,10,1048576,3.334,32,0,0,1
two_limb_mac,signed16_n1,product2,10,1048576,2.596,32,0,0,1
two_limb_mac,signed16_n1,product1,10,1048576,2.539,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,11,1048576,2.607,32,0,0,1
two_limb_mac,signed16_n1,product4,11,1048576,2.922,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,11,1048576,2.623,32,0,0,1
two_limb_mac,signed16_n1,selected,11,1048576,2.382,32,0,0,1
two_limb_mac,signed16_n1,split4,11,1048576,3.357,32,0,0,1
two_limb_mac,signed16_n1,product2,11,1048576,2.531,32,0,0,1
two_limb_mac,signed16_n1,split1,11,1048576,2.658,32,0,0,1
two_limb_mac,signed16_n1,product1,11,1048576,2.579,32,0,0,1
two_limb_mac,signed16_n1,split2,11,1048576,2.853,32,0,0,1
two_limb_mac,signed16_n1,seeded2,11,1048576,2.287,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,12,1048576,2.669,32,0,0,1
two_limb_mac,signed16_n1,selected,12,1048576,2.405,32,0,0,1
two_limb_mac,signed16_n1,product2,12,1048576,2.562,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,12,1048576,2.703,32,0,0,1
two_limb_mac,signed16_n1,split4,12,1048576,3.328,32,0,0,1
two_limb_mac,signed16_n1,seeded2,12,1048576,2.332,32,0,0,1
two_limb_mac,signed16_n1,product1,12,1048576,2.571,32,0,0,1
two_limb_mac,signed16_n1,product4,12,1048576,2.860,32,0,0,1
two_limb_mac,signed16_n1,split2,12,1048576,2.889,32,0,0,1
two_limb_mac,signed16_n1,split1,12,1048576,2.619,32,0,0,1
two_limb_mac,signed16_n1,product2,13,1048576,2.559,32,0,0,1
two_limb_mac,signed16_n1,split2,13,1048576,2.909,32,0,0,1
two_limb_mac,signed16_n1,product1,13,1048576,2.552,32,0,0,1
two_limb_mac,signed16_n1,split1,13,1048576,2.607,32,0,0,1
two_limb_mac,signed16_n1,split4,13,1048576,3.405,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,13,1048576,2.683,32,0,0,1
two_limb_mac,signed16_n1,seeded2,13,1048576,2.295,32,0,0,1
two_limb_mac,signed16_n1,product4,13,1048576,2.932,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,13,1048576,2.611,32,0,0,1
two_limb_mac,signed16_n1,selected,13,1048576,2.377,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,14,1048576,2.668,32,0,0,1
two_limb_mac,signed16_n1,product4,14,1048576,2.866,32,0,0,1
two_limb_mac,signed16_n1,split4,14,1048576,3.304,32,0,0,1
two_limb_mac,signed16_n1,split2,14,1048576,2.912,32,0,0,1
two_limb_mac,signed16_n1,product2,14,1048576,2.535,32,0,0,1
two_limb_mac,signed16_n1,product1,14,1048576,2.554,32,0,0,1
two_limb_mac,signed16_n1,split1,14,1048576,2.677,32,0,0,1
two_limb_mac,signed16_n1,seeded2,14,1048576,2.302,32,0,0,1
two_limb_mac,signed16_n1,selected,14,1048576,2.384,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,14,1048576,2.688,32,0,0,1
two_limb_mac,signed16_n1,selected,15,1048576,2.412,32,0,0,1
two_limb_mac,signed16_n1,product2,15,1048576,2.550,32,0,0,1
two_limb_mac,signed16_n1,seeded2,15,1048576,2.351,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,15,1048576,2.653,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,15,1048576,2.626,32,0,0,1
two_limb_mac,signed16_n1,product4,15,1048576,2.891,32,0,0,1
two_limb_mac,signed16_n1,split1,15,1048576,2.736,32,0,0,1
two_limb_mac,signed16_n1,product1,15,1048576,2.554,32,0,0,1
two_limb_mac,signed16_n1,split2,15,1048576,2.923,32,0,0,1
two_limb_mac,signed16_n1,split4,15,1048576,3.353,32,0,0,1
two_limb_mac,signed16_n1,split1,16,1048576,2.638,32,0,0,1
two_limb_mac,signed16_n1,split4,16,1048576,3.376,32,0,0,1
two_limb_mac,signed16_n1,split2,16,1048576,2.862,32,0,0,1
two_limb_mac,signed16_n1,seeded2,16,1048576,2.331,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,16,1048576,2.640,32,0,0,1
two_limb_mac,signed16_n1,product2,16,1048576,2.538,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,16,1048576,2.640,32,0,0,1
two_limb_mac,signed16_n1,product1,16,1048576,2.586,32,0,0,1
two_limb_mac,signed16_n1,selected,16,1048576,2.385,32,0,0,1
two_limb_mac,signed16_n1,product4,16,1048576,2.863,32,0,0,1
two_limb_mac,signed16_n1,split4,17,1048576,3.358,32,0,0,1
two_limb_mac,signed16_n1,product2,17,1048576,2.533,32,0,0,1
two_limb_mac,signed16_n1,split2,17,1048576,2.895,32,0,0,1
two_limb_mac,signed16_n1,product4,17,1048576,2.880,32,0,0,1
two_limb_mac,signed16_n1,product1,17,1048576,2.545,32,0,0,1
two_limb_mac,signed16_n1,selected,17,1048576,2.432,32,0,0,1
two_limb_mac,signed16_n1,split1,17,1048576,2.640,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,17,1048576,2.610,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,17,1048576,2.659,32,0,0,1
two_limb_mac,signed16_n1,seeded2,17,1048576,2.306,32,0,0,1
two_limb_mac,signed16_n1,product1,18,1048576,2.540,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,18,1048576,2.662,32,0,0,1
two_limb_mac,signed16_n1,selected,18,1048576,2.438,32,0,0,1
two_limb_mac,signed16_n1,product4,18,1048576,2.870,32,0,0,1
two_limb_mac,signed16_n1,product2,18,1048576,2.569,32,0,0,1
two_limb_mac,signed16_n1,split2,18,1048576,2.900,32,0,0,1
two_limb_mac,signed16_n1,seeded2,18,1048576,2.299,32,0,0,1
two_limb_mac,signed16_n1,split1,18,1048576,2.658,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,18,1048576,2.699,32,0,0,1
two_limb_mac,signed16_n1,split4,18,1048576,3.302,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,19,1048576,2.674,32,0,0,1
two_limb_mac,signed16_n1,product1,19,1048576,2.607,32,0,0,1
two_limb_mac,signed16_n1,selected,19,1048576,2.407,32,0,0,1
two_limb_mac,signed16_n1,product4,19,1048576,2.914,32,0,0,1
two_limb_mac,signed16_n1,seeded2,19,1048576,2.322,32,0,0,1
two_limb_mac,signed16_n1,product2,19,1048576,2.559,32,0,0,1
two_limb_mac,signed16_n1,split4,19,1048576,3.351,32,0,0,1
two_limb_mac,signed16_n1,split2,19,1048576,2.873,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,19,1048576,2.622,32,0,0,1
two_limb_mac,signed16_n1,split1,19,1048576,2.667,32,0,0,1
two_limb_mac,signed16_n1,product2,20,1048576,2.576,32,0,0,1
two_limb_mac,signed16_n1,split2,20,1048576,2.855,32,0,0,1
two_limb_mac,signed16_n1,product4,20,1048576,2.920,32,0,0,1
two_limb_mac,signed16_n1,product1,20,1048576,2.560,32,0,0,1
two_limb_mac,signed16_n1,split4,20,1048576,3.322,32,0,0,1
two_limb_mac,signed16_n1,split1,20,1048576,2.661,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,20,1048576,2.623,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,20,1048576,2.645,32,0,0,1
two_limb_mac,signed16_n1,seeded2,20,1048576,2.368,32,0,0,1
two_limb_mac,signed16_n1,selected,20,1048576,2.395,32,0,0,1
two_limb_mac,signed16_n1,product4,21,1048576,2.859,32,0,0,1
two_limb_mac,signed16_n1,split2,21,1048576,2.911,32,0,0,1
two_limb_mac,signed16_n1,product1,21,1048576,2.557,32,0,0,1
two_limb_mac,signed16_n1,selected,21,1048576,2.396,32,0,0,1
two_limb_mac,signed16_n1,split4,21,1048576,3.374,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,21,1048576,2.639,32,0,0,1
two_limb_mac,signed16_n1,seeded2,21,1048576,2.314,32,0,0,1
two_limb_mac,signed16_n1,split1,21,1048576,2.696,32,0,0,1
two_limb_mac,signed16_n1,product2,21,1048576,2.538,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,21,1048576,2.620,32,0,0,1
two_limb_mac,signed16_n1,split4,22,1048576,3.376,32,0,0,1
two_limb_mac,signed16_n1,product2,22,1048576,2.546,32,0,0,1
two_limb_mac,signed16_n1,product4,22,1048576,2.906,32,0,0,1
two_limb_mac,signed16_n1,product1,22,1048576,2.551,32,0,0,1
two_limb_mac,signed16_n1,seeded2,22,1048576,2.286,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,22,1048576,2.663,32,0,0,1
two_limb_mac,signed16_n1,split1,22,1048576,2.656,32,0,0,1
two_limb_mac,signed16_n1,selected,22,1048576,2.394,32,0,0,1
two_limb_mac,signed16_n1,split2,22,1048576,2.879,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,22,1048576,2.654,32,0,0,1
two_limb_mac,signed16_n1,product4,23,1048576,2.877,32,0,0,1
two_limb_mac,signed16_n1,split1,23,1048576,2.667,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,23,1048576,2.641,32,0,0,1
two_limb_mac,signed16_n1,split2,23,1048576,2.849,32,0,0,1
two_limb_mac,signed16_n1,split4,23,1048576,3.379,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,23,1048576,2.649,32,0,0,1
two_limb_mac,signed16_n1,seeded2,23,1048576,2.297,32,0,0,1
two_limb_mac,signed16_n1,product1,23,1048576,2.598,32,0,0,1
two_limb_mac,signed16_n1,product2,23,1048576,2.573,32,0,0,1
two_limb_mac,signed16_n1,selected,23,1048576,2.404,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,24,1048576,2.683,32,0,0,1
two_limb_mac,signed16_n1,split4,24,1048576,3.317,32,0,0,1
two_limb_mac,signed16_n1,selected,24,1048576,2.390,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,24,1048576,2.662,32,0,0,1
two_limb_mac,signed16_n1,split1,24,1048576,2.626,32,0,0,1
two_limb_mac,signed16_n1,split2,24,1048576,2.855,32,0,0,1
two_limb_mac,signed16_n1,product2,24,1048576,2.591,32,0,0,1
two_limb_mac,signed16_n1,product4,24,1048576,2.861,32,0,0,1
two_limb_mac,signed16_n1,product1,24,1048576,2.543,32,0,0,1
two_limb_mac,signed16_n1,seeded2,24,1048576,2.358,32,0,0,1
two_limb_mac,signed16_n1,product4,25,1048576,2.899,32,0,0,1
two_limb_mac,signed16_n1,product1,25,1048576,2.565,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,25,1048576,2.664,32,0,0,1
two_limb_mac,signed16_n1,split1,25,1048576,2.610,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,25,1048576,2.617,32,0,0,1
two_limb_mac,signed16_n1,selected,25,1048576,2.456,32,0,0,1
two_limb_mac,signed16_n1,split4,25,1048576,3.339,32,0,0,1
two_limb_mac,signed16_n1,product2,25,1048576,2.541,32,0,0,1
two_limb_mac,signed16_n1,split2,25,1048576,2.907,32,0,0,1
two_limb_mac,signed16_n1,seeded2,25,1048576,2.295,32,0,0,1
two_limb_mac,signed16_n1,split2,26,1048576,2.854,32,0,0,1
two_limb_mac,signed16_n1,split1,26,1048576,2.658,32,0,0,1
two_limb_mac,signed16_n1,selected,26,1048576,2.401,32,0,0,1
two_limb_mac,signed16_n1,product1,26,1048576,2.567,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,26,1048576,2.694,32,0,0,1
two_limb_mac,signed16_n1,product2,26,1048576,2.568,32,0,0,1
two_limb_mac,signed16_n1,split4,26,1048576,3.320,32,0,0,1
two_limb_mac,signed16_n1,product4,26,1048576,2.929,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,26,1048576,2.633,32,0,0,1
two_limb_mac,signed16_n1,seeded2,26,1048576,2.291,32,0,0,1
two_limb_mac,signed16_n1,product2,27,1048576,2.596,32,0,0,1
two_limb_mac,signed16_n1,product4,27,1048576,2.849,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,27,1048576,2.622,32,0,0,1
two_limb_mac,signed16_n1,split4,27,1048576,3.379,32,0,0,1
two_limb_mac,signed16_n1,split1,27,1048576,2.631,32,0,0,1
two_limb_mac,signed16_n1,selected,27,1048576,2.418,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,27,1048576,2.648,32,0,0,1
two_limb_mac,signed16_n1,seeded2,27,1048576,2.290,32,0,0,1
two_limb_mac,signed16_n1,split2,27,1048576,2.885,32,0,0,1
two_limb_mac,signed16_n1,product1,27,1048576,2.584,32,0,0,1
two_limb_mac,signed16_n1,split1,28,1048576,2.635,32,0,0,1
two_limb_mac,signed16_n1,product2,28,1048576,2.541,32,0,0,1
two_limb_mac,signed16_n1,selected,28,1048576,2.436,32,0,0,1
two_limb_mac,signed16_n1,product4,28,1048576,2.879,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,28,1048576,2.637,32,0,0,1
two_limb_mac,signed16_n1,product1,28,1048576,2.597,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,28,1048576,2.613,32,0,0,1
two_limb_mac,signed16_n1,seeded2,28,1048576,2.304,32,0,0,1
two_limb_mac,signed16_n1,split4,28,1048576,3.387,32,0,0,1
two_limb_mac,signed16_n1,split2,28,1048576,2.872,32,0,0,1
two_limb_mac,signed16_n1,product2,29,1048576,2.595,32,0,0,1
two_limb_mac,signed16_n1,split1,29,1048576,2.627,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,29,1048576,2.608,32,0,0,1
two_limb_mac,signed16_n1,product1,29,1048576,2.572,32,0,0,1
two_limb_mac,signed16_n1,product4,29,1048576,2.889,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,29,1048576,2.631,32,0,0,1
two_limb_mac,signed16_n1,selected,29,1048576,2.450,32,0,0,1
two_limb_mac,signed16_n1,split2,29,1048576,2.886,32,0,0,1
two_limb_mac,signed16_n1,seeded2,29,1048576,2.288,32,0,0,1
two_limb_mac,signed16_n1,split4,29,1048576,3.344,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,30,1048576,2.639,32,0,0,1
two_limb_mac,signed16_n1,split2,30,1048576,2.865,32,0,0,1
two_limb_mac,signed16_n1,split4,30,1048576,3.389,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,30,1048576,2.632,32,0,0,1
two_limb_mac,signed16_n1,product1,30,1048576,2.547,32,0,0,1
two_limb_mac,signed16_n1,seeded2,30,1048576,2.355,32,0,0,1
two_limb_mac,signed16_n1,split1,30,1048576,2.635,32,0,0,1
two_limb_mac,signed16_n1,product2,30,1048576,2.551,32,0,0,1
two_limb_mac,signed16_n1,product4,30,1048576,2.920,32,0,0,1
two_limb_mac,signed16_n1,selected,30,1048576,2.402,32,0,0,1
two_limb_mac,signed16_n1,product4,31,1048576,2.883,32,0,0,1
two_limb_mac,signed16_n1,split1,31,1048576,2.695,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,31,1048576,2.623,32,0,0,1
two_limb_mac,signed16_n1,split4,31,1048576,3.301,32,0,0,1
two_limb_mac,signed16_n1,split2,31,1048576,2.939,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,31,1048576,2.618,32,0,0,1
two_limb_mac,signed16_n1,product2,31,1048576,2.550,32,0,0,1
two_limb_mac,signed16_n1,selected,31,1048576,2.471,32,0,0,1
two_limb_mac,signed16_n1,product1,31,1048576,2.550,32,0,0,1
two_limb_mac,signed16_n1,seeded2,31,1048576,2.292,32,0,0,1
two_limb_mac,signed16_n3,product1,0,1048576,3.855,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,0,1048576,4.124,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,0,1048576,3.873,96,0,0,1
two_limb_mac,signed16_n3,seeded2,0,1048576,3.290,96,0,0,1
two_limb_mac,signed16_n3,selected,0,1048576,3.380,96,0,0,1
two_limb_mac,signed16_n3,split2,0,1048576,4.363,96,0,0,1
two_limb_mac,signed16_n3,product4,0,1048576,3.788,96,0,0,1
two_limb_mac,signed16_n3,split1,0,1048576,3.799,96,0,0,1
two_limb_mac,signed16_n3,split4,0,1048576,4.248,96,0,0,1
two_limb_mac,signed16_n3,product2,0,1048576,3.820,96,0,0,1
two_limb_mac,signed16_n3,split2,1,1048576,4.447,96,0,0,1
two_limb_mac,signed16_n3,product2,1,1048576,3.801,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,1,1048576,3.882,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,1,1048576,4.132,96,0,0,1
two_limb_mac,signed16_n3,split1,1,1048576,3.845,96,0,0,1
two_limb_mac,signed16_n3,product1,1,1048576,3.818,96,0,0,1
two_limb_mac,signed16_n3,product4,1,1048576,3.811,96,0,0,1
two_limb_mac,signed16_n3,selected,1,1048576,3.309,96,0,0,1
two_limb_mac,signed16_n3,split4,1,1048576,4.231,96,0,0,1
two_limb_mac,signed16_n3,seeded2,1,1048576,3.296,96,0,0,1
two_limb_mac,signed16_n3,product1,2,1048576,3.856,96,0,0,1
two_limb_mac,signed16_n3,split2,2,1048576,4.366,96,0,0,1
two_limb_mac,signed16_n3,split4,2,1048576,4.247,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,2,1048576,4.120,96,0,0,1
two_limb_mac,signed16_n3,product2,2,1048576,3.840,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,2,1048576,3.816,96,0,0,1
two_limb_mac,signed16_n3,split1,2,1048576,3.888,96,0,0,1
two_limb_mac,signed16_n3,product4,2,1048576,3.750,96,0,0,1
two_limb_mac,signed16_n3,seeded2,2,1048576,3.323,96,0,0,1
two_limb_mac,signed16_n3,selected,2,1048576,3.334,96,0,0,1
two_limb_mac,signed16_n3,split2,3,1048576,4.416,96,0,0,1
two_limb_mac,signed16_n3,product2,3,1048576,3.810,96,0,0,1
two_limb_mac,signed16_n3,product1,3,1048576,3.764,96,0,0,1
two_limb_mac,signed16_n3,split4,3,1048576,4.261,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,3,1048576,4.279,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,3,1048576,3.883,96,0,0,1
two_limb_mac,signed16_n3,selected,3,1048576,3.387,96,0,0,1
two_limb_mac,signed16_n3,product4,3,1048576,3.796,96,0,0,1
two_limb_mac,signed16_n3,seeded2,3,1048576,3.337,96,0,0,1
two_limb_mac,signed16_n3,split1,3,1048576,3.819,96,0,0,1
two_limb_mac,signed16_n3,seeded2,4,1048576,3.291,96,0,0,1
two_limb_mac,signed16_n3,split2,4,1048576,4.377,96,0,0,1
two_limb_mac,signed16_n3,split4,4,1048576,4.173,96,0,0,1
two_limb_mac,signed16_n3,selected,4,1048576,3.359,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,4,1048576,4.144,96,0,0,1
two_limb_mac,signed16_n3,split1,4,1048576,3.863,96,0,0,1
two_limb_mac,signed16_n3,product4,4,1048576,3.743,96,0,0,1
two_limb_mac,signed16_n3,product1,4,1048576,3.853,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,4,1048576,3.810,96,0,0,1
two_limb_mac,signed16_n3,product2,4,1048576,3.854,96,0,0,1
two_limb_mac,signed16_n3,split2,5,1048576,4.344,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,5,1048576,3.861,96,0,0,1
two_limb_mac,signed16_n3,split1,5,1048576,3.853,96,0,0,1
two_limb_mac,signed16_n3,product4,5,1048576,3.876,96,0,0,1
two_limb_mac,signed16_n3,product1,5,1048576,3.756,96,0,0,1
two_limb_mac,signed16_n3,selected,5,1048576,3.296,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,5,1048576,4.211,96,0,0,1
