family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
two_limb_mac,signed16_n1,product2,16,1048576,2.553,32,0,0,1
two_limb_mac,signed16_n1,product4,16,1048576,2.882,32,0,0,1
two_limb_mac,signed16_n1,product1,16,1048576,2.529,32,0,0,1
two_limb_mac,signed16_n1,split1,17,1048576,2.622,32,0,0,1
two_limb_mac,signed16_n1,split2,17,1048576,2.869,32,0,0,1
two_limb_mac,signed16_n1,product2,17,1048576,2.531,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,17,1048576,2.639,32,0,0,1
two_limb_mac,signed16_n1,selected,17,1048576,2.403,32,0,0,1
two_limb_mac,signed16_n1,product4,17,1048576,2.852,32,0,0,1
two_limb_mac,signed16_n1,split4,17,1048576,3.347,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,17,1048576,2.618,32,0,0,1
two_limb_mac,signed16_n1,seeded2,17,1048576,2.287,32,0,0,1
two_limb_mac,signed16_n1,product1,17,1048576,2.570,32,0,0,1
two_limb_mac,signed16_n1,seeded2,18,1048576,2.298,32,0,0,1
two_limb_mac,signed16_n1,split4,18,1048576,3.296,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,18,1048576,2.653,32,0,0,1
two_limb_mac,signed16_n1,split1,18,1048576,2.611,32,0,0,1
two_limb_mac,signed16_n1,product4,18,1048576,2.859,32,0,0,1
two_limb_mac,signed16_n1,product1,18,1048576,2.572,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,18,1048576,2.616,32,0,0,1
two_limb_mac,signed16_n1,product2,18,1048576,2.533,32,0,0,1
two_limb_mac,signed16_n1,selected,18,1048576,2.413,32,0,0,1
two_limb_mac,signed16_n1,split2,18,1048576,2.852,32,0,0,1
two_limb_mac,signed16_n1,split4,19,1048576,3.290,32,0,0,1
two_limb_mac,signed16_n1,seeded2,19,1048576,2.332,32,0,0,1
two_limb_mac,signed16_n1,product1,19,1048576,2.538,32,0,0,1
two_limb_mac,signed16_n1,product4,19,1048576,2.850,32,0,0,1
two_limb_mac,signed16_n1,split1,19,1048576,2.652,32,0,0,1
two_limb_mac,signed16_n1,selected,19,1048576,2.385,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,19,1048576,2.612,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,19,1048576,2.659,32,0,0,1
two_limb_mac,signed16_n1,split2,19,1048576,2.853,32,0,0,1
two_limb_mac,signed16_n1,product2,19,1048576,2.532,32,0,0,1
two_limb_mac,signed16_n1,product2,20,1048576,2.591,32,0,0,1
two_limb_mac,signed16_n1,product4,20,1048576,2.854,32,0,0,1
two_limb_mac,signed16_n1,seeded2,20,1048576,2.284,32,0,0,1
two_limb_mac,signed16_n1,split4,20,1048576,3.350,32,0,0,1
two_limb_mac,signed16_n1,product1,20,1048576,2.535,32,0,0,1
two_limb_mac,signed16_n1,split1,20,1048576,2.610,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,20,1048576,2.658,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,20,1048576,2.611,32,0,0,1
two_limb_mac,signed16_n1,split2,20,1048576,2.844,32,0,0,1
two_limb_mac,signed16_n1,selected,20,1048576,2.418,32,0,0,1
two_limb_mac,signed16_n1,product2,21,1048576,2.532,32,0,0,1
two_limb_mac,signed16_n1,split1,21,1048576,2.606,32,0,0,1
two_limb_mac,signed16_n1,split2,21,1048576,2.899,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,21,1048576,2.614,32,0,0,1
two_limb_mac,signed16_n1,split4,21,1048576,3.303,32,0,0,1
two_limb_mac,signed16_n1,product1,21,1048576,2.582,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,21,1048576,2.615,32,0,0,1
two_limb_mac,signed16_n1,product4,21,1048576,2.852,32,0,0,1
two_limb_mac,signed16_n1,seeded2,21,1048576,2.329,32,0,0,1
two_limb_mac,signed16_n1,selected,21,1048576,2.383,32,0,0,1
two_limb_mac,signed16_n1,seeded2,22,1048576,2.287,32,0,0,1
two_limb_mac,signed16_n1,product2,22,1048576,2.585,32,0,0,1
two_limb_mac,signed16_n1,split2,22,1048576,2.854,32,0,0,1
two_limb_mac,signed16_n1,selected,22,1048576,2.398,32,0,0,1
two_limb_mac,signed16_n1,product4,22,1048576,2.897,32,0,0,1
two_limb_mac,signed16_n1,split4,22,1048576,3.305,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,22,1048576,2.620,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,22,1048576,2.669,32,0,0,1
two_limb_mac,signed16_n1,product1,22,1048576,2.531,32,0,0,1
two_limb_mac,signed16_n1,split1,22,1048576,2.614,32,0,0,1
two_limb_mac,signed16_n1,product4,23,1048576,2.890,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,23,1048576,2.607,32,0,0,1
two_limb_mac,signed16_n1,selected,23,1048576,2.375,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,23,1048576,2.664,32,0,0,1
two_limb_mac,signed16_n1,seeded2,23,1048576,2.286,32,0,0,1
two_limb_mac,signed16_n1,split2,23,1048576,2.846,32,0,0,1
two_limb_mac,signed16_n1,split1,23,1048576,2.649,32,0,0,1
two_limb_mac,signed16_n1,product2,23,1048576,2.532,32,0,0,1
two_limb_mac,signed16_n1,product1,23,1048576,2.533,32,0,0,1
two_limb_mac,signed16_n1,split4,23,1048576,3.344,32,0,0,1
two_limb_mac,signed16_n1,product1,24,1048576,2.534,32,0,0,1
two_limb_mac,signed16_n1,split4,24,1048576,3.310,32,0,0,1
two_limb_mac,signed16_n1,product4,24,1048576,2.883,32,0,0,1
two_limb_mac,signed16_n1,seeded2,24,1048576,2.289,32,0,0,1
two_limb_mac,signed16_n1,product2,24,1048576,2.535,32,0,0,1
two_limb_mac,signed16_n1,split1,24,1048576,2.657,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,24,1048576,2.614,32,0,0,1
two_limb_mac,signed16_n1,selected,24,1048576,2.387,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,24,1048576,2.662,32,0,0,1
two_limb_mac,signed16_n1,split2,24,1048576,2.846,32,0,0,1
two_limb_mac,signed16_n1,seeded2,25,1048576,2.291,32,0,0,1
two_limb_mac,signed16_n1,split4,25,1048576,3.343,32,0,0,1
two_limb_mac,signed16_n1,selected,25,1048576,2.383,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,25,1048576,2.605,32,0,0,1
two_limb_mac,signed16_n1,product4,25,1048576,2.885,32,0,0,1
two_limb_mac,signed16_n1,split1,25,1048576,2.622,32,0,0,1
two_limb_mac,signed16_n1,product1,25,1048576,2.550,32,0,0,1
two_limb_mac,signed16_n1,split2,25,1048576,2.882,32,0,0,1
two_limb_mac,signed16_n1,product2,25,1048576,2.543,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,25,1048576,2.645,32,0,0,1
two_limb_mac,signed16_n1,product4,26,1048576,2.863,32,0,0,1
two_limb_mac,signed16_n1,seeded2,26,1048576,2.284,32,0,0,1
two_limb_mac,signed16_n1,split2,26,1048576,2.885,32,0,0,1
two_limb_mac,signed16_n1,split1,26,1048576,2.628,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,26,1048576,2.610,32,0,0,1
two_limb_mac,signed16_n1,split4,26,1048576,3.340,32,0,0,1
two_limb_mac,signed16_n1,product1,26,1048576,2.539,32,0,0,1
two_limb_mac,signed16_n1,selected,26,1048576,2.381,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,26,1048576,2.653,32,0,0,1
two_limb_mac,signed16_n1,product2,26,1048576,2.540,32,0,0,1
two_limb_mac,signed16_n1,selected,27,1048576,2.381,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,27,1048576,2.638,32,0,0,1
two_limb_mac,signed16_n1,split1,27,1048576,2.629,32,0,0,1
two_limb_mac,signed16_n1,product2,27,1048576,2.529,32,0,0,1
two_limb_mac,signed16_n1,split4,27,1048576,3.339,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,27,1048576,2.616,32,0,0,1
two_limb_mac,signed16_n1,seeded2,27,1048576,2.284,32,0,0,1
two_limb_mac,signed16_n1,split2,27,1048576,2.889,32,0,0,1
two_limb_mac,signed16_n1,product4,27,1048576,2.857,32,0,0,1
two_limb_mac,signed16_n1,product1,27,1048576,2.536,32,0,0,1
two_limb_mac,signed16_n1,split1,28,1048576,2.651,32,0,0,1
two_limb_mac,signed16_n1,seeded2,28,1048576,2.293,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,28,1048576,2.611,32,0,0,1
two_limb_mac,signed16_n1,split4,28,1048576,3.346,32,0,0,1
two_limb_mac,signed16_n1,product2,28,1048576,2.538,32,0,0,1
two_limb_mac,signed16_n1,selected,28,1048576,2.381,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,28,1048576,2.677,32,0,0,1
two_limb_mac,signed16_n1,split2,28,1048576,2.848,32,0,0,1
two_limb_mac,signed16_n1,product1,28,1048576,2.528,32,0,0,1
two_limb_mac,signed16_n1,product4,28,1048576,2.890,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,29,1048576,2.619,32,0,0,1
two_limb_mac,signed16_n1,split4,29,1048576,3.299,32,0,0,1
two_limb_mac,signed16_n1,split1,29,1048576,2.661,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,29,1048576,2.628,32,0,0,1
two_limb_mac,signed16_n1,product1,29,1048576,2.544,32,0,0,1
two_limb_mac,signed16_n1,product2,29,1048576,2.581,32,0,0,1
two_limb_mac,signed16_n1,product4,29,1048576,2.850,32,0,0,1
two_limb_mac,signed16_n1,selected,29,1048576,2.378,32,0,0,1
two_limb_mac,signed16_n1,seeded2,29,1048576,2.328,32,0,0,1
two_limb_mac,signed16_n1,split2,29,1048576,2.842,32,0,0,1
two_limb_mac,signed16_n1,product4,30,1048576,2.843,32,0,0,1
two_limb_mac,signed16_n1,seeded2,30,1048576,2.318,32,0,0,1
two_limb_mac,signed16_n1,product2,30,1048576,2.532,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,30,1048576,2.613,32,0,0,1
two_limb_mac,signed16_n1,split1,30,1048576,2.643,32,0,0,1
two_limb_mac,signed16_n1,split2,30,1048576,2.853,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,30,1048576,2.611,32,0,0,1
two_limb_mac,signed16_n1,split4,30,1048576,3.339,32,0,0,1
two_limb_mac,signed16_n1,selected,30,1048576,2.383,32,0,0,1
two_limb_mac,signed16_n1,product1,30,1048576,2.533,32,0,0,1
two_limb_mac,signed16_n1,selected,31,1048576,2.429,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,31,1048576,2.625,32,0,0,1
two_limb_mac,signed16_n1,seeded2,31,1048576,2.288,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,31,1048576,2.660,32,0,0,1
two_limb_mac,signed16_n1,split2,31,1048576,2.854,32,0,0,1
two_limb_mac,signed16_n1,split4,31,1048576,3.300,32,0,0,1
two_limb_mac,signed16_n1,product1,31,1048576,2.585,32,0,0,1
two_limb_mac,signed16_n1,split1,31,1048576,2.620,32,0,0,1
two_limb_mac,signed16_n1,product4,31,1048576,2.850,32,0,0,1
two_limb_mac,signed16_n1,product2,31,1048576,2.575,32,0,0,1
two_limb_mac,signed16_n3,circuit_z,0,1048576,3.796,96,0,0,1
two_limb_mac,signed16_n3,seeded2,0,1048576,3.317,96,0,0,1
two_limb_mac,signed16_n3,split2,0,1048576,4.333,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,0,1048576,4.156,96,0,0,1
two_limb_mac,signed16_n3,selected,0,1048576,3.307,96,0,0,1
two_limb_mac,signed16_n3,product4,0,1048576,3.759,96,0,0,1
two_limb_mac,signed16_n3,product1,0,1048576,3.801,96,0,0,1
two_limb_mac,signed16_n3,split4,0,1048576,4.212,96,0,0,1
two_limb_mac,signed16_n3,product2,0,1048576,3.800,96,0,0,1
two_limb_mac,signed16_n3,split1,0,1048576,3.827,96,0,0,1
two_limb_mac,signed16_n3,product2,1,1048576,3.821,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,1,1048576,4.157,96,0,0,1
two_limb_mac,signed16_n3,product1,1,1048576,3.803,96,0,0,1
two_limb_mac,signed16_n3,split2,1,1048576,4.359,96,0,0,1
two_limb_mac,signed16_n3,selected,1,1048576,3.304,96,0,0,1
two_limb_mac,signed16_n3,product4,1,1048576,3.719,96,0,0,1
two_limb_mac,signed16_n3,split1,1,1048576,3.827,96,0,0,1
two_limb_mac,signed16_n3,seeded2,1,1048576,3.290,96,0,0,1
two_limb_mac,signed16_n3,split4,1,1048576,4.206,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,1,1048576,3.799,96,0,0,1
two_limb_mac,signed16_n3,split2,2,1048576,4.378,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,2,1048576,3.793,96,0,0,1
two_limb_mac,signed16_n3,product1,2,1048576,3.847,96,0,0,1
two_limb_mac,signed16_n3,seeded2,2,1048576,3.295,96,0,0,1
two_limb_mac,signed16_n3,product4,2,1048576,3.763,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,2,1048576,4.117,96,0,0,1
two_limb_mac,signed16_n3,product2,2,1048576,3.843,96,0,0,1
two_limb_mac,signed16_n3,split1,2,1048576,3.801,96,0,0,1
two_limb_mac,signed16_n3,split4,2,1048576,4.218,96,0,0,1
two_limb_mac,signed16_n3,selected,2,1048576,3.316,96,0,0,1
two_limb_mac,signed16_n3,split1,3,1048576,3.914,96,0,0,1
two_limb_mac,signed16_n3,product4,3,1048576,3.722,96,0,0,1
two_limb_mac,signed16_n3,product1,3,1048576,3.906,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,3,1048576,3.850,96,0,0,1
two_limb_mac,signed16_n3,selected,3,1048576,3.463,96,0,0,1
two_limb_mac,signed16_n3,seeded2,3,1048576,3.323,96,0,0,1
two_limb_mac,signed16_n3,product2,3,1048576,3.839,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,3,1048576,4.086,96,0,0,1
two_limb_mac,signed16_n3,split4,3,1048576,4.267,96,0,0,1
two_limb_mac,signed16_n3,split2,3,1048576,4.591,96,0,0,1
two_limb_mac,signed16_n3,seeded2,4,1048576,3.389,96,0,0,1
two_limb_mac,signed16_n3,product4,4,1048576,3.959,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,4,1048576,4.181,96,0,0,1
two_limb_mac,signed16_n3,selected,4,1048576,3.304,96,0,0,1
two_limb_mac,signed16_n3,product1,4,1048576,3.903,96,0,0,1
two_limb_mac,signed16_n3,product2,4,1048576,3.884,96,0,0,1
two_limb_mac,signed16_n3,split1,4,1048576,3.911,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,4,1048576,3.840,96,0,0,1
two_limb_mac,signed16_n3,split4,4,1048576,4.194,96,0,0,1
two_limb_mac,signed16_n3,split2,4,1048576,4.357,96,0,0,1
two_limb_mac,signed16_n3,product2,5,1048576,3.843,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,5,1048576,4.137,96,0,0,1
two_limb_mac,signed16_n3,product4,5,1048576,3.834,96,0,0,1
two_limb_mac,signed16_n3,seeded2,5,1048576,3.376,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,5,1048576,3.906,96,0,0,1
two_limb_mac,signed16_n3,split2,5,1048576,4.421,96,0,0,1
two_limb_mac,signed16_n3,split1,5,1048576,3.828,96,0,0,1
