family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_integer_mac,l1_signed16_n1024,deferred_columns,7,16384,346.296,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,7,16384,336.538,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,7,16384,333.033,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,8,16384,335.729,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,8,16384,336.110,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,8,16384,333.168,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,8,16384,330.037,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,8,16384,333.819,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,9,16384,334.852,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,9,16384,349.009,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,9,16384,342.934,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,9,16384,334.874,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,9,16384,348.752,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,10,16384,329.788,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,10,16384,339.689,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,10,16384,331.006,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,10,16384,336.843,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,10,16384,331.200,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,11,16384,330.549,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,11,16384,331.220,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,11,16384,331.841,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,11,16384,349.876,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,11,16384,335.192,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,12,16384,332.492,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,12,16384,343.615,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,12,16384,329.943,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,12,16384,344.421,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,12,16384,331.495,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,13,16384,338.921,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,13,16384,332.179,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,13,16384,336.927,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,13,16384,339.717,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,13,16384,330.663,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,14,16384,340.688,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,14,16384,333.700,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,14,16384,344.543,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,14,16384,333.417,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,14,16384,335.002,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,15,16384,336.133,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,15,16384,335.129,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,15,16384,342.102,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,15,16384,333.252,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,15,16384,332.812,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,16,16384,331.904,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,16,16384,333.071,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,16,16384,331.693,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,16,16384,344.480,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,16,16384,332.296,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,17,16384,349.782,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,17,16384,335.426,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,17,16384,336.675,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,17,16384,331.027,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,17,16384,341.782,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,18,16384,335.958,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,18,16384,333.466,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,18,16384,330.602,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,18,16384,333.834,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,18,16384,344.449,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,19,16384,336.403,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,19,16384,339.999,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,19,16384,336.573,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,19,16384,338.547,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,19,16384,334.078,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,20,16384,345.263,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,20,16384,327.311,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,20,16384,348.076,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,20,16384,328.178,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,20,16384,334.081,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,21,16384,338.333,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,21,16384,331.848,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,21,16384,335.134,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,21,16384,334.292,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,21,16384,328.916,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,22,16384,332.954,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,22,16384,335.312,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,22,16384,332.553,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,22,16384,334.071,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,22,16384,338.585,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,23,16384,334.918,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,23,16384,332.085,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,23,16384,334.376,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,23,16384,333.789,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,23,16384,337.738,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,24,16384,347.844,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,24,16384,340.299,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,24,16384,332.837,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,24,16384,337.039,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,24,16384,328.026,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,25,16384,335.706,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,25,16384,345.751,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,25,16384,334.961,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,25,16384,328.222,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,25,16384,334.969,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,26,16384,337.568,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,26,16384,332.303,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,26,16384,341.212,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,26,16384,333.211,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,26,16384,327.105,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,27,16384,335.205,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,27,16384,333.076,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,27,16384,335.981,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,27,16384,336.283,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,27,16384,340.228,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,28,16384,340.874,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,28,16384,338.816,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,28,16384,341.362,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,28,16384,334.025,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,28,16384,342.166,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,29,16384,328.351,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,29,16384,332.761,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,29,16384,339.795,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,29,16384,336.861,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,29,16384,338.392,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,30,16384,329.165,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,30,16384,328.527,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,30,16384,332.013,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,30,16384,331.134,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,30,16384,340.136,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,31,16384,332.570,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,31,16384,347.135,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,31,16384,336.914,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,31,16384,330.177,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,31,16384,331.823,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,32,16384,327.288,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,32,16384,334.719,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,32,16384,333.847,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,32,16384,336.769,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,32,16384,328.326,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,33,16384,340.185,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,33,16384,330.688,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,33,16384,338.351,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,33,16384,340.772,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,33,16384,328.156,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,34,16384,331.853,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,34,16384,329.585,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,34,16384,337.181,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,34,16384,331.589,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,34,16384,338.801,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,35,16384,327.749,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,35,16384,338.519,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,35,16384,333.494,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,35,16384,336.632,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,35,16384,335.752,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,36,16384,340.919,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,36,16384,334.203,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,36,16384,331.716,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,36,16384,331.706,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,36,16384,327.736,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,37,16384,339.673,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,37,16384,343.048,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,37,16384,333.778,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,37,16384,329.656,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,37,16384,338.684,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,38,16384,342.267,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,38,16384,342.372,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,38,16384,346.507,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,38,16384,343.213,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,38,16384,332.367,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,39,16384,335.887,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,39,16384,338.638,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,39,16384,344.154,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,39,16384,341.960,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,39,16384,335.897,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,40,16384,335.592,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,40,16384,348.056,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,40,16384,338.943,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,40,16384,329.402,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,40,16384,341.779,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,41,16384,339.999,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,41,16384,334.902,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,41,16384,329.061,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,41,16384,333.819,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,41,16384,333.651,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,42,16384,352.445,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,42,16384,332.222,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,42,16384,339.559,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,42,16384,335.439,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,42,16384,335.981,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,43,16384,346.631,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,43,16384,357.045,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,43,16384,343.313,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,43,16384,358.966,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,43,16384,334.717,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,44,16384,329.803,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,44,16384,340.836,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,44,16384,337.880,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,44,16384,338.498,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,44,16384,336.202,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,45,16384,333.684,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,45,16384,330.053,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,45,16384,336.497,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,45,16384,352.465,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,45,16384,330.922,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,46,16384,339.063,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,46,16384,338.074,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,46,16384,329.816,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,46,16384,333.160,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,46,16384,347.552,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,47,16384,333.071,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,47,16384,337.629,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,47,16384,348.000,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,47,16384,327.403,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,47,16384,333.794,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,48,16384,336.553,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,48,16384,338.799,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,48,16384,331.497,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,48,16384,338.422,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,48,16384,330.961,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,49,16384,339.447,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,49,16384,340.736,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,49,16384,338.524,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,49,16384,332.901,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,49,16384,334.536,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,50,16384,329.389,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,50,16384,332.909,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,50,16384,343.033,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,50,16384,339.587,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,50,16384,330.602,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,51,16384,334.330,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,51,16384,336.945,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,51,16384,334.684,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,51,16384,337.514,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,51,16384,336.703,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,52,16384,346.059,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,52,16384,327.143,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,52,16384,332.270,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,52,16384,327.271,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,52,16384,344.142,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,53,16384,330.861,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,53,16384,332.743,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,53,16384,332.840,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,53,16384,333.898,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,53,16384,345.642,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,54,16384,348.211,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,54,16384,342.384,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,54,16384,329.104,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,54,16384,333.646,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,54,16384,341.794,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,55,16384,332.736,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,55,16384,341.367,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,55,16384,343.152,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,55,16384,334.335,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,55,16384,333.463,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,56,16384,339.818,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,56,16384,340.319,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,56,16384,340.383,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,56,16384,338.107,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,56,16384,332.654,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,57,16384,334.887,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,57,16384,334.722,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,57,16384,334.567,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,57,16384,332.593,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,57,16384,347.941,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,58,16384,330.030,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,58,16384,336.461,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,58,16384,332.715,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,58,16384,340.263,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,58,16384,330.190,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,59,16384,347.252,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,59,16384,330.721,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,59,16384,330.419,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,59,16384,332.164,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,59,16384,331.022,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,60,16384,341.708,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,60,16384,355.230,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,60,16384,331.777,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,60,16384,330.770,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,60,16384,337.140,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,61,16384,349.309,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,61,16384,331.367,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,61,16384,336.624,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,61,16384,330.076,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,61,16384,334.462,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,62,16384,339.884,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,62,16384,342.634,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,62,16384,339.208,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,62,16384,340.490,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,62,16384,337.430,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,63,16384,332.967,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,63,16384,332.703,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,63,16384,327.324,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,63,16384,332.049,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,63,16384,328.044,16384,0,0,1
opt_integer_mac,l1_full_n1024,circuit_z,0,16384,336.586,16384,0,0,1
opt_integer_mac,l1_full_n1024,incumbent,0,16384,337.451,16384,0,0,1
opt_integer_mac,l1_full_n1024,products2,0,16384,359.019,16384,0,0,1
opt_integer_mac,l1_full_n1024,products4,0,16384,337.502,16384,0,0,1
opt_integer_mac,l1_full_n1024,deferred_columns,0,16384,332.603,16384,0,0,1
