family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_integer_mac,l1_signed16_n1024,circuit_z,14,16384,334.493,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,14,16384,336.164,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,14,16384,329.554,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,14,16384,337.980,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,15,16384,334.567,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,15,16384,336.314,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,15,16384,328.990,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,15,16384,341.866,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,15,16384,327.909,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,16,16384,339.030,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,16,16384,328.290,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,16,16384,338.341,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,16,16384,366.346,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,16,16384,339.310,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,17,16384,340.324,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,17,16384,340.459,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,17,16384,334.516,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,17,16384,331.734,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,17,16384,346.560,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,18,16384,336.820,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,18,16384,337.807,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,18,16384,335.500,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,18,16384,341.220,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,18,16384,334.005,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,19,16384,334.544,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,19,16384,333.232,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,19,16384,332.520,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,19,16384,334.526,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,19,16384,329.348,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,20,16384,336.370,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,20,16384,330.254,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,20,16384,332.146,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,20,16384,338.175,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,20,16384,339.607,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,21,16384,336.611,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,21,16384,335.426,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,21,16384,336.767,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,21,16384,333.529,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,21,16384,338.242,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,22,16384,330.582,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,22,16384,335.205,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,22,16384,330.376,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,22,16384,345.688,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,22,16384,336.080,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,23,16384,330.594,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,23,16384,332.331,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,23,16384,344.304,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,23,16384,374.496,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,23,16384,356.542,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,24,16384,353.961,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,24,16384,333.013,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,24,16384,343.513,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,24,16384,345.876,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,24,16384,350.497,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,25,16384,384.758,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,25,16384,355.008,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,25,16384,369.016,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,25,16384,342.051,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,25,16384,347.778,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,26,16384,345.619,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,26,16384,340.159,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,26,16384,341.311,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,26,16384,338.977,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,26,16384,335.581,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,27,16384,342.183,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,27,16384,346.118,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,27,16384,346.418,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,27,16384,342.486,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,27,16384,339.358,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,28,16384,340.314,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,28,16384,342.077,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,28,16384,345.838,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,28,16384,349.414,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,28,16384,334.274,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,29,16384,343.145,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,29,16384,338.043,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,29,16384,336.390,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,29,16384,336.586,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,29,16384,340.861,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,30,16384,328.504,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,30,16384,343.455,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,30,16384,336.021,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,30,16384,347.087,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,30,16384,341.227,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,31,16384,347.865,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,31,16384,343.737,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,31,16384,341.042,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,31,16384,345.645,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,31,16384,333.679,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,32,16384,341.242,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,32,16384,329.386,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,32,16384,333.384,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,32,16384,332.972,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,32,16384,346.102,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,33,16384,332.380,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,33,16384,328.463,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,33,16384,333.359,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,33,16384,328.532,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,33,16384,341.626,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,34,16384,331.411,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,34,16384,333.636,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,34,16384,329.824,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,34,16384,343.127,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,34,16384,330.778,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,35,16384,343.343,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,35,16384,342.153,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,35,16384,338.778,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,35,16384,336.197,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,35,16384,333.247,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,36,16384,336.077,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,36,16384,336.942,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,36,16384,341.319,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,36,16384,334.119,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,36,16384,332.108,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,37,16384,337.606,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,37,16384,337.410,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,37,16384,345.795,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,37,16384,344.658,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,37,16384,337.748,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,38,16384,340.319,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,38,16384,344.048,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,38,16384,346.779,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,38,16384,341.090,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,38,16384,343.557,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,39,16384,341.464,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,39,16384,337.855,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,39,16384,343.620,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,39,16384,338.491,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,39,16384,351.761,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,40,16384,346.931,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,40,16384,341.253,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,40,16384,343.714,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,40,16384,340.233,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,40,16384,344.673,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,41,16384,331.617,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,41,16384,341.817,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,41,16384,343.839,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,41,16384,342.173,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,41,16384,344.500,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,42,16384,346.647,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,42,16384,337.138,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,42,16384,329.849,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,42,16384,336.100,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,42,16384,337.621,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,43,16384,348.447,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,43,16384,343.753,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,43,16384,341.815,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,43,16384,336.868,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,43,16384,348.111,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,44,16384,339.780,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,44,16384,354.721,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,44,16384,344.747,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,44,16384,355.515,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,44,16384,349.182,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,45,16384,349.660,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,45,16384,351.791,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,45,16384,344.032,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,45,16384,346.603,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,45,16384,336.784,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,46,16384,336.718,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,46,16384,335.203,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,46,16384,347.254,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,46,16384,344.795,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,46,16384,346.870,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,47,16384,339.292,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,47,16384,327.845,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,47,16384,333.791,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,47,16384,328.270,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,47,16384,349.958,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,48,16384,342.341,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,48,16384,343.244,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,48,16384,406.186,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,48,16384,341.830,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,48,16384,350.441,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,49,16384,346.430,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,49,16384,345.533,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,49,16384,342.555,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,49,16384,345.250,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,49,16384,338.689,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,50,16384,338.079,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,50,16384,332.542,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,50,16384,332.764,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,50,16384,341.662,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,50,16384,333.771,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,51,16384,333.288,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,51,16384,335.383,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,51,16384,333.089,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,51,16384,336.029,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,51,16384,341.817,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,52,16384,361.145,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,52,16384,349.352,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,52,16384,360.049,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,52,16384,355.047,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,52,16384,352.384,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,53,16384,347.371,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,53,16384,345.233,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,53,16384,341.092,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,53,16384,342.745,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,53,16384,338.941,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,54,16384,334.106,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,54,16384,330.915,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,54,16384,335.409,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,54,16384,336.454,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,54,16384,347.534,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,55,16384,352.999,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,55,16384,344.233,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,55,16384,340.202,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,55,16384,341.085,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,55,16384,346.085,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,56,16384,335.604,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,56,16384,331.945,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,56,16384,335.019,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,56,16384,340.940,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,56,16384,330.208,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,57,16384,337.697,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,57,16384,336.629,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,57,16384,344.063,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,57,16384,343.953,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,57,16384,334.590,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,58,16384,336.660,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,58,16384,352.918,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,58,16384,349.149,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,58,16384,332.774,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,58,16384,338.343,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,59,16384,338.651,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,59,16384,331.375,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,59,16384,328.191,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,59,16384,355.403,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,59,16384,333.015,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,60,16384,331.790,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,60,16384,333.176,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,60,16384,345.324,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,60,16384,342.743,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,60,16384,346.118,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,61,16384,342.840,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,61,16384,329.262,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,61,16384,338.732,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,61,16384,331.462,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,61,16384,336.784,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,62,16384,331.258,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,62,16384,338.572,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,62,16384,332.085,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,62,16384,341.103,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,62,16384,335.800,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,63,16384,340.185,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,63,16384,338.799,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,63,16384,339.211,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,63,16384,346.809,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,63,16384,347.908,16384,0,0,1
opt_integer_mac,l1_full_n1024,products2,0,8192,436.605,16384,0,0,1
opt_integer_mac,l1_full_n1024,incumbent,0,8192,1427.439,16384,0,0,1
opt_integer_mac,l1_full_n1024,deferred_columns,0,8192,340.062,16384,0,0,1
opt_integer_mac,l1_full_n1024,products4,0,8192,332.682,16384,0,0,1
opt_integer_mac,l1_full_n1024,circuit_z,0,8192,337.474,16384,0,0,1
