family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_integer_mac,l1_full_n65536,circuit_z,3,256,21749.836,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,3,256,21833.660,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,3,256,21733.074,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,3,256,21492.840,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,4,256,21116.211,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,4,256,21307.289,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,4,256,21068.035,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,4,256,21429.035,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,4,256,20808.594,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,5,256,21169.109,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,5,256,20812.824,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,5,256,21190.430,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,5,256,21070.477,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,5,256,22326.172,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,6,256,21001.953,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,6,256,21370.117,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,6,256,20862.305,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,6,256,21360.680,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,6,256,22508.301,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,7,256,21178.387,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,7,256,21520.020,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,7,256,20890.789,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,7,256,21147.461,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,7,256,20787.434,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,8,256,21418.621,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,8,256,21287.273,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,8,256,21507.652,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,8,256,20873.859,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,8,256,21156.902,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,9,256,20880.531,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,9,256,21525.715,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,9,256,21827.477,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,9,256,21008.141,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,9,256,21538.086,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,10,256,22235.840,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,10,256,20991.699,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,10,256,21151.367,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,10,256,21201.172,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,10,256,20912.922,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,11,256,21073.406,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,11,256,21473.309,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,11,256,21280.762,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,11,256,20899.902,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,11,256,21656.410,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,12,256,21752.277,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,12,256,20802.734,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,12,256,21103.840,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,12,256,20829.266,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,12,256,21410.156,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,13,256,21678.223,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,13,256,21281.574,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,13,256,20743.816,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,13,256,20868.488,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,13,256,20742.023,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,14,256,20889.809,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,14,256,20955.402,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,14,256,21991.535,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,14,256,21375.000,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,14,256,21370.441,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,15,256,21837.078,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,15,256,21123.371,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,15,256,21984.699,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,15,256,22239.746,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,15,256,21318.031,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,16,256,20803.383,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,16,256,21167.480,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,16,256,21059.082,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,16,256,21926.270,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,16,256,21281.738,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,17,256,20798.828,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,17,256,21162.438,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,17,256,21270.508,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,17,256,21497.883,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,17,256,21085.125,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,18,256,21840.980,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,18,256,20772.133,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,18,256,21062.172,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,18,256,20840.820,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,18,256,20994.957,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,19,256,21608.398,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,19,256,21334.801,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,19,256,21260.418,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,19,256,21799.641,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,19,256,21190.590,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,20,256,21024.738,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,20,256,21344.562,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,20,256,20882.000,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,20,256,21466.473,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,20,256,20903.648,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,21,256,22003.254,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,21,256,21055.340,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,21,256,21267.906,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,21,256,21512.859,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,21,256,20919.758,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,22,256,21135.742,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,22,256,20835.773,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,22,256,21230.793,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,22,256,21900.555,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,22,256,21835.938,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,23,256,21054.523,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,23,256,21193.195,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,23,256,20991.371,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,23,256,21156.410,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,23,256,21356.285,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,24,256,22111.000,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,24,256,21432.941,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,24,256,20864.094,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,24,256,21237.305,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,24,256,21511.555,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,25,256,21244.465,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,25,256,21966.309,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,25,256,21371.746,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,25,256,20818.848,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,25,256,21231.770,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,26,256,21108.398,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,26,256,21312.340,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,26,256,21666.668,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,26,256,21308.594,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,26,256,20841.633,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,27,256,21387.859,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,27,256,20965.496,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,27,256,21832.520,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,27,256,20961.590,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,27,256,21146.648,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,28,256,21214.191,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,28,256,21164.227,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,28,256,21083.656,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,28,256,20764.648,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,28,256,21128.254,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,29,256,21652.832,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,29,256,21380.859,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,29,256,21708.984,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,29,256,21171.711,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,29,256,20834.473,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,30,256,21376.629,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,30,256,21275.555,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,30,256,20851.238,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,30,256,21342.285,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,30,256,21004.719,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,31,256,21316.570,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,31,256,21335.449,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,31,256,22195.312,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,31,256,20837.078,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,31,256,21358.238,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,32,256,20780.926,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,32,256,21337.727,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,32,256,21561.035,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,32,256,21986.004,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,32,256,21500.488,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,33,256,22084.961,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,33,256,21090.820,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,33,256,20784.016,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,33,256,21187.828,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,33,256,20840.660,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,34,256,20959.145,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,34,256,20795.898,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,34,256,21611.328,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,34,256,20861.816,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,34,256,21567.871,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,35,256,21137.855,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,35,256,20966.148,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,35,256,21095.051,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,35,256,20830.895,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,35,256,21096.680,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,36,256,21332.520,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,36,256,22493.977,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,36,256,20904.137,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,36,256,21717.934,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,36,256,21320.801,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,37,256,21359.375,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,37,256,20984.863,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,37,256,21572.754,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,37,256,22006.348,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,37,256,20835.449,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,38,256,21576.984,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,38,256,20877.930,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,38,256,21564.289,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,38,256,22337.078,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,38,256,21175.457,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,39,256,20837.891,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,39,256,21495.445,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,39,256,21640.625,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,39,256,21151.691,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,39,256,21753.094,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,40,256,20828.449,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,40,256,21228.840,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,40,256,21287.762,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,40,256,21218.914,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,40,256,20805.176,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,41,256,21389.324,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,41,256,20951.496,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,41,256,21353.191,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,41,256,21883.953,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,41,256,21352.051,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,42,256,21429.688,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,42,256,20927.246,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,42,256,21523.762,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,42,256,20765.949,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,42,256,21076.660,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,43,256,21254.559,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,43,256,21467.445,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,43,256,23541.828,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,43,256,21717.934,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,43,256,21381.672,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,44,256,21030.926,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,44,256,20832.684,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,44,256,21349.445,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,44,256,22200.520,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,44,256,21533.691,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,45,256,20903.320,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,45,256,21466.145,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,45,256,22018.066,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,45,256,21726.398,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,45,256,20926.758,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,46,256,20898.926,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,46,256,21159.344,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,46,256,20763.996,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,46,256,22227.375,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,46,256,21536.297,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,47,256,21697.430,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,47,256,21048.500,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,47,256,21386.719,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,47,256,20925.781,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,47,256,21406.250,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,48,256,21021.484,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,48,256,22091.961,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,48,256,20886.719,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,48,256,20827.961,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,48,256,21052.734,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,49,256,21019.367,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,49,256,21030.273,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,49,256,21118.488,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,49,256,21889.648,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,49,256,20883.141,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,50,256,21361.816,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,50,256,21560.059,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,50,256,21396.484,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,50,256,20940.918,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,50,256,21237.141,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,51,256,21102.375,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,51,256,20865.559,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,51,256,21962.891,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,51,256,21143.227,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,51,256,21040.203,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,52,256,21414.551,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,52,256,21201.500,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,52,256,21442.383,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,52,256,21677.246,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,52,256,20832.195,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,53,256,21572.430,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,53,256,20891.602,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,53,256,21361.656,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,53,256,21559.246,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,53,256,21497.234,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,54,256,20860.352,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,54,256,21251.953,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,54,256,21548.828,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,54,256,20972.656,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,54,256,21406.414,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,55,256,21361.000,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,55,256,21325.195,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,55,256,21170.410,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,55,256,21345.539,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,55,256,21196.449,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,56,256,21027.016,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,56,256,21589.844,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,56,256,21172.039,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,56,256,21379.070,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,56,256,21366.535,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,57,256,21758.301,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,57,256,20891.273,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,57,256,21474.773,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,57,256,21238.441,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,57,256,21011.230,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,58,256,21338.215,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,58,256,21618.004,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,58,256,21309.730,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,58,256,20747.398,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,58,256,21289.551,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,59,256,21357.422,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,59,256,21599.121,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,59,256,20724.445,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,59,256,21484.863,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,59,256,21109.047,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,60,256,20932.781,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,60,256,20964.027,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,60,256,21078.289,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,60,256,21836.586,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,60,256,22013.184,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,61,256,21419.758,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,61,256,20845.543,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,61,256,21097.492,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,61,256,21511.719,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,61,256,20937.660,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,62,256,21020.832,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,62,256,21107.262,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,62,256,21113.770,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,62,256,21058.105,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,62,256,21839.516,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products4,63,256,22812.988,1048576,0,0,1
opt_integer_mac,l1_full_n65536,incumbent,63,256,22197.266,1048576,0,0,1
opt_integer_mac,l1_full_n65536,products2,63,256,21562.336,1048576,0,0,1
opt_integer_mac,l1_full_n65536,deferred_columns,63,256,21019.695,1048576,0,0,1
opt_integer_mac,l1_full_n65536,circuit_z,63,256,21187.176,1048576,0,0,1
opt_projection,q128_l2_n16,public_divisor,0,16384,777.992,512,0,0,1
opt_projection,q128_l2_n16,production,0,16384,314.776,512,0,0,1
opt_projection,q128_l2_n16,horner_one_shot,0,16384,271.556,512,0,0,1
opt_projection,q128_l2_n16,horner_prepared,0,16384,123.286,512,0,0,1
opt_projection,q128_l2_n16,public_divisor,1,16384,769.498,512,0,0,1
opt_projection,q128_l2_n16,production,1,16384,299.502,512,0,0,1
opt_projection,q128_l2_n16,horner_prepared,1,16384,122.668,512,0,0,1
opt_projection,q128_l2_n16,horner_one_shot,1,16384,275.386,512,0,0,1
opt_projection,q128_l2_n16,horner_prepared,2,16384,123.624,512,0,0,1
opt_projection,q128_l2_n16,public_divisor,2,16384,775.111,512,0,0,1
opt_projection,q128_l2_n16,horner_one_shot,2,16384,281.914,512,0,0,1
opt_projection,q128_l2_n16,production,2,16384,299.830,512,0,0,1
opt_projection,q128_l2_n16,public_divisor,3,16384,786.115,512,0,0,1
opt_projection,q128_l2_n16,production,3,16384,302.615,512,0,0,1
opt_projection,q128_l2_n16,horner_prepared,3,16384,125.605,512,0,0,1
opt_projection,q128_l2_n16,horner_one_shot,3,16384,272.903,512,0,0,1
opt_projection,q128_l2_n16,production,4,16384,301.671,512,0,0,1
opt_projection,q128_l2_n16,public_divisor,4,16384,778.152,512,0,0,1
opt_projection,q128_l2_n16,horner_prepared,4,16384,130.908,512,0,0,1
opt_projection,q128_l2_n16,horner_one_shot,4,16384,270.958,512,0,0,1
opt_projection,q128_l2_n16,production,5,16384,299.754,512,0,0,1
opt_projection,q128_l2_n16,horner_prepared,5,16384,129.796,512,0,0,1
opt_projection,q128_l2_n16,horner_one_shot,5,16384,280.863,512,0,0,1
opt_projection,q128_l2_n16,public_divisor,5,16384,763.738,512,0,0,1
opt_projection,q128_l2_n16,horner_one_shot,6,16384,285.337,512,0,0,1
opt_projection,q128_l2_n16,public_divisor,6,16384,769.969,512,0,0,1
opt_projection,q128_l2_n16,production,6,16384,300.181,512,0,0,1
opt_projection,q128_l2_n16,horner_prepared,6,16384,122.663,512,0,0,1
opt_projection,q128_l2_n16,production,7,16384,298.147,512,0,0,1
opt_projection,q128_l2_n16,public_divisor,7,16384,782.107,512,0,0,1
opt_projection,q128_l2_n16,horner_prepared,7,16384,124.713,512,0,0,1
opt_projection,q128_l2_n16,horner_one_shot,7,16384,278.498,512,0,0,1
opt_projection,q128_l2_n16,horner_prepared,8,16384,126.897,512,0,0,1
