family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_integer_mac,l1_signed16_n1024,products4,27,16384,336.352,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,27,16384,333.262,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,28,16384,343.277,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,28,16384,340.795,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,28,16384,329.633,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,28,16384,330.765,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,28,16384,335.396,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,29,16384,326.358,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,29,16384,331.721,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,29,16384,332.644,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,29,16384,333.761,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,29,16384,330.424,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,30,16384,338.257,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,30,16384,331.937,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,30,16384,334.719,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,30,16384,341.011,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,30,16384,333.211,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,31,16384,331.558,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,31,16384,331.421,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,31,16384,322.861,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,31,16384,334.325,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,31,16384,337.293,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,32,16384,337.542,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,32,16384,342.168,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,32,16384,336.220,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,32,16384,359.711,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,32,16384,328.161,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,33,16384,336.970,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,33,16384,328.982,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,33,16384,335.734,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,33,16384,338.788,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,33,16384,332.273,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,34,16384,336.075,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,34,16384,342.369,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,34,16384,329.201,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,34,16384,332.916,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,34,16384,338.509,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,35,16384,335.889,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,35,16384,334.078,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,35,16384,342.341,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,35,16384,335.876,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,35,16384,334.513,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,36,16384,339.404,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,36,16384,334.206,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,36,16384,341.789,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,36,16384,346.191,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,36,16384,334.976,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,37,16384,325.012,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,37,16384,341.479,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,37,16384,330.739,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,37,16384,330.739,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,37,16384,332.680,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,38,16384,333.252,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,38,16384,332.212,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,38,16384,330.612,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,38,16384,333.010,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,38,16384,334.653,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,39,16384,354.983,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,39,16384,336.085,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,39,16384,337.514,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,39,16384,334.254,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,39,16384,336.332,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,40,16384,350.154,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,40,16384,336.156,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,40,16384,321.760,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,40,16384,333.972,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,40,16384,338.079,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,41,16384,342.290,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,41,16384,341.349,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,41,16384,338.107,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,41,16384,324.125,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,41,16384,331.401,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,42,16384,344.053,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,42,16384,333.944,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,42,16384,335.009,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,42,16384,338.875,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,42,16384,325.996,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,43,16384,339.272,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,43,16384,332.654,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,43,16384,341.497,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,43,16384,323.095,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,43,16384,338.758,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,44,16384,327.792,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,44,16384,332.809,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,44,16384,331.451,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,44,16384,327.850,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,44,16384,346.100,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,45,16384,330.940,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,45,16384,328.700,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,45,16384,331.523,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,45,16384,333.623,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,45,16384,336.202,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,46,16384,336.599,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,46,16384,337.313,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,46,16384,329.384,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,46,16384,332.179,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,46,16384,331.047,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,47,16384,329.905,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,47,16384,339.826,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,47,16384,330.233,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,47,16384,332.522,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,47,16384,331.922,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,48,16384,329.447,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,48,16384,327.891,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,48,16384,333.145,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,48,16384,332.904,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,48,16384,339.587,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,49,16384,328.896,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,49,16384,339.874,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,49,16384,337.560,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,49,16384,346.430,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,49,16384,336.861,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,50,16384,338.827,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,50,16384,329.875,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,50,16384,339.905,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,50,16384,346.006,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,50,16384,328.102,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,51,16384,338.046,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,51,16384,336.751,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,51,16384,336.535,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,51,16384,331.589,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,51,16384,346.756,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,52,16384,328.150,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,52,16384,339.953,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,52,16384,332.553,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,52,16384,337.064,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,52,16384,336.642,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,53,16384,335.340,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,53,16384,325.503,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,53,16384,337.975,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,53,16384,332.766,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,53,16384,333.969,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,54,16384,334.997,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,54,16384,344.142,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,54,16384,328.458,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,54,16384,334.951,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,54,16384,333.402,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,55,16384,334.160,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,55,16384,340.591,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,55,16384,335.879,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,55,16384,345.039,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,55,16384,334.997,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,56,16384,331.441,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,56,16384,335.912,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,56,16384,331.754,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,56,16384,331.711,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,56,16384,339.511,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,57,16384,327.499,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,57,16384,334.259,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,57,16384,329.531,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,57,16384,337.440,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,57,16384,330.503,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,58,16384,339.378,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,58,16384,333.214,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,58,16384,335.304,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,58,16384,330.205,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,58,16384,333.712,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,59,16384,339.101,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,59,16384,333.684,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,59,16384,342.717,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,59,16384,335.691,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,59,16384,337.926,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,60,16384,329.753,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,60,16384,342.120,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,60,16384,337.227,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,60,16384,325.663,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,60,16384,325.668,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,61,16384,339.279,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,61,16384,340.146,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,61,16384,323.769,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,61,16384,340.838,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,61,16384,333.761,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,62,16384,337.720,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,62,16384,332.156,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,62,16384,336.914,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,62,16384,338.120,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,62,16384,331.998,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,63,16384,344.709,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,63,16384,342.351,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,63,16384,337.209,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,63,16384,332.072,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,63,16384,340.683,16384,0,0,1
opt_integer_mac,l1_full_n1024,incumbent,0,16384,337.835,16384,0,0,1
opt_integer_mac,l1_full_n1024,deferred_columns,0,16384,334.173,16384,0,0,1
opt_integer_mac,l1_full_n1024,circuit_z,0,16384,330.681,16384,0,0,1
opt_integer_mac,l1_full_n1024,products2,0,16384,344.012,16384,0,0,1
opt_integer_mac,l1_full_n1024,products4,0,16384,333.071,16384,0,0,1
