family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_integer_mac,l1_signed16_n16,products4,5,1048576,5.603,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,5,1048576,5.749,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,5,1048576,5.929,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,5,1048576,5.647,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,5,1048576,6.953,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,5,1048576,5.599,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,6,1048576,5.687,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,6,1048576,5.560,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,6,1048576,7.113,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,6,1048576,5.624,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,6,1048576,5.880,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,6,1048576,5.681,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,7,1048576,7.062,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,7,1048576,5.932,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,7,1048576,5.747,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,7,1048576,5.802,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,7,1048576,5.771,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,7,1048576,5.672,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,8,1048576,5.649,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,8,1048576,5.709,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,8,1048576,5.755,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,8,1048576,5.633,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,8,1048576,6.939,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,8,1048576,5.860,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,9,1048576,7.034,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,9,1048576,5.721,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,9,1048576,5.571,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,9,1048576,5.919,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,9,1048576,5.744,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,9,1048576,5.573,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,10,1048576,5.748,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,10,1048576,5.549,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,10,1048576,7.012,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,10,1048576,5.799,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,10,1048576,5.555,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,10,1048576,5.661,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,11,1048576,5.587,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,11,1048576,5.908,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,11,1048576,7.043,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,11,1048576,5.684,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,11,1048576,5.584,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,11,1048576,5.593,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,12,1048576,7.091,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,12,1048576,5.661,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,12,1048576,5.667,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,12,1048576,5.606,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,12,1048576,5.798,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,12,1048576,5.611,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,13,1048576,5.630,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,13,1048576,5.686,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,13,1048576,5.626,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,13,1048576,5.936,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,13,1048576,6.902,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,13,1048576,5.737,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,14,1048576,5.732,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,14,1048576,6.994,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,14,1048576,5.640,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,14,1048576,5.789,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,14,1048576,5.891,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,14,1048576,5.796,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,15,1048576,5.854,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,15,1048576,7.018,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,15,1048576,5.732,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,15,1048576,5.618,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,15,1048576,5.682,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,15,1048576,5.505,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,16,1048576,5.602,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,16,1048576,5.709,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,16,1048576,6.943,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,16,1048576,5.618,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,16,1048576,5.866,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,16,1048576,5.498,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,17,1048576,7.052,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,17,1048576,5.806,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,17,1048576,5.668,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,17,1048576,5.906,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,17,1048576,5.733,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,17,1048576,5.727,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,18,1048576,6.117,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,18,1048576,5.824,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,18,1048576,5.689,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,18,1048576,5.979,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,18,1048576,7.019,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,18,1048576,5.743,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,19,1048576,5.581,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,19,1048576,5.627,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,19,1048576,5.900,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,19,1048576,7.014,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,19,1048576,5.663,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,19,1048576,5.725,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,20,1048576,5.576,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,20,1048576,7.117,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,20,1048576,5.661,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,20,1048576,5.720,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,20,1048576,5.938,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,20,1048576,5.776,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,21,1048576,7.140,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,21,1048576,5.674,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,21,1048576,5.735,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,21,1048576,5.970,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,21,1048576,5.687,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,21,1048576,5.724,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,22,1048576,7.163,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,22,1048576,6.071,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,22,1048576,5.847,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,22,1048576,5.698,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,22,1048576,5.710,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,22,1048576,5.688,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,23,1048576,6.927,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,23,1048576,5.983,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,23,1048576,5.662,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,23,1048576,5.605,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,23,1048576,5.767,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,23,1048576,5.566,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,24,1048576,5.877,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,24,1048576,7.173,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,24,1048576,5.662,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,24,1048576,5.691,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,24,1048576,5.685,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,24,1048576,5.606,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,25,1048576,5.996,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,25,1048576,5.478,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,25,1048576,5.605,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,25,1048576,5.742,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,25,1048576,6.995,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,25,1048576,5.660,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,26,1048576,5.660,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,26,1048576,5.829,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,26,1048576,5.679,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,26,1048576,6.958,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,26,1048576,5.598,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,26,1048576,5.680,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,27,1048576,5.581,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,27,1048576,5.666,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,27,1048576,5.888,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,27,1048576,5.592,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,27,1048576,7.223,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,27,1048576,5.848,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,28,1048576,5.774,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,28,1048576,5.785,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,28,1048576,5.777,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,28,1048576,6.939,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,28,1048576,5.696,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,28,1048576,5.769,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,29,1048576,5.729,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,29,1048576,6.976,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,29,1048576,5.757,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,29,1048576,6.088,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,29,1048576,5.892,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,29,1048576,5.703,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,30,1048576,6.088,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,30,1048576,7.246,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,30,1048576,5.797,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,30,1048576,5.952,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,30,1048576,5.740,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,30,1048576,5.827,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,31,1048576,5.840,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,31,1048576,7.244,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,31,1048576,5.625,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,31,1048576,5.709,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,31,1048576,5.841,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,31,1048576,5.991,256,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,0,16384,329.638,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,0,16384,334.579,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,0,16384,346.578,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,0,16384,334.895,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,0,16384,334.066,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,0,16384,337.352,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,1,16384,326.513,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,1,16384,345.711,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,1,16384,336.657,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,1,16384,334.239,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,1,16384,331.591,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,1,16384,330.427,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,2,16384,332.560,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,2,16384,331.660,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,2,16384,331.523,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,2,16384,330.681,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,2,16384,351.796,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,2,16384,341.408,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,3,16384,330.719,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,3,16384,354.968,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,3,16384,330.956,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,3,16384,328.855,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,3,16384,345.426,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,3,16384,341.693,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,4,16384,339.689,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,4,16384,332.026,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,4,16384,335.347,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,4,16384,332.631,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,4,16384,339.801,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,4,16384,380.269,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,5,16384,351.351,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,5,16384,350.484,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,5,16384,337.341,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,5,16384,329.369,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,5,16384,334.702,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,5,16384,340.622,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,6,16384,342.972,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,6,16384,329.966,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,6,16384,353.711,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,6,16384,331.403,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,6,16384,328.410,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,6,16384,333.021,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,7,16384,359.690,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,7,16384,333.023,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,7,16384,336.332,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,7,16384,337.324,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,7,16384,328.420,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,7,16384,337.903,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,8,16384,339.546,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,8,16384,335.996,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,8,16384,333.389,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,8,16384,330.882,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,8,16384,333.570,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,8,16384,337.580,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,9,16384,338.842,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,9,16384,330.528,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,9,16384,343.224,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,9,16384,328.547,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,9,16384,343.709,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,9,16384,337.929,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,10,16384,327.955,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,10,16384,343.943,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,10,16384,338.435,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,10,16384,334.798,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,10,16384,329.407,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,10,16384,337.146,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,11,16384,328.130,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,11,16384,343.094,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,11,16384,335.650,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,11,16384,335.968,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,11,16384,331.324,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,11,16384,349.065,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,12,16384,334.704,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,12,16384,332.123,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,12,16384,334.722,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,12,16384,329.173,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,12,16384,329.859,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,12,16384,346.995,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,13,16384,328.389,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,13,16384,333.265,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,13,16384,340.416,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,13,16384,346.845,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,13,16384,330.251,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,13,16384,343.600,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,14,16384,356.427,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,14,16384,330.073,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,14,16384,338.270,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,14,16384,344.498,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,14,16384,335.538,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,14,16384,342.145,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,15,16384,334.574,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,15,16384,331.792,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,15,16384,336.884,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,15,16384,331.678,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,15,16384,348.381,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,15,16384,352.437,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,16,16384,343.834,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,16,16384,329.704,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,16,16384,333.588,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,16,16384,337.997,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,16,16384,330.607,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,16,16384,339.279,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,17,16384,330.332,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,17,16384,333.547,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,17,16384,328.685,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,17,16384,334.638,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,17,16384,329.089,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,17,16384,338.338,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,18,16384,331.342,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,18,16384,330.248,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,18,16384,342.985,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,18,16384,328.562,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,18,16384,331.668,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,18,16384,327.708,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,19,16384,335.368,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,19,16384,347.140,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,19,16384,346.486,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,19,16384,323.753,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,19,16384,331.706,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,19,16384,335.340,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,20,16384,338.058,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,20,16384,343.582,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,20,16384,346.677,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,20,16384,345.133,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,20,16384,336.344,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,20,16384,333.478,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,21,16384,334.908,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,21,16384,335.238,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,21,16384,335.289,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,21,16384,354.129,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,21,16384,340.764,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,21,16384,341.291,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,22,16384,324.971,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,22,16384,330.470,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,22,16384,344.045,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,22,16384,334.946,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,22,16384,351.878,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,22,16384,336.713,16384,0,0,1
