family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_integer_mac,l1_signed16_n16,native_word,7,1048576,5.599,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,7,1048576,5.633,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,7,1048576,5.845,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,8,1048576,5.656,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,8,1048576,5.893,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,8,1048576,6.940,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,8,1048576,5.683,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,8,1048576,5.621,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,8,1048576,5.580,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,9,1048576,5.888,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,9,1048576,5.649,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,9,1048576,5.589,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,9,1048576,5.753,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,9,1048576,5.602,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,9,1048576,6.979,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,10,1048576,5.894,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,10,1048576,5.606,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,10,1048576,5.643,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,10,1048576,6.949,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,10,1048576,5.636,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,10,1048576,5.724,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,11,1048576,5.572,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,11,1048576,5.619,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,11,1048576,5.826,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,11,1048576,5.677,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,11,1048576,5.562,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,11,1048576,7.001,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,12,1048576,5.578,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,12,1048576,5.919,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,12,1048576,5.601,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,12,1048576,5.672,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,12,1048576,5.609,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,12,1048576,6.994,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,13,1048576,5.839,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,13,1048576,5.601,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,13,1048576,6.964,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,13,1048576,5.565,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,13,1048576,5.672,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,13,1048576,5.641,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,14,1048576,5.577,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,14,1048576,5.589,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,14,1048576,5.750,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,14,1048576,6.942,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,14,1048576,5.828,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,14,1048576,5.664,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,15,1048576,5.667,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,15,1048576,6.943,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,15,1048576,5.826,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,15,1048576,5.639,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,15,1048576,5.677,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,15,1048576,5.654,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,16,1048576,5.631,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,16,1048576,6.942,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,16,1048576,5.701,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,16,1048576,5.860,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,16,1048576,5.617,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,16,1048576,5.717,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,17,1048576,5.856,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,17,1048576,5.626,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,17,1048576,5.652,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,17,1048576,7.046,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,17,1048576,5.593,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,17,1048576,5.586,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,18,1048576,5.867,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,18,1048576,5.647,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,18,1048576,6.976,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,18,1048576,5.669,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,18,1048576,5.589,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,18,1048576,5.635,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,19,1048576,5.875,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,19,1048576,6.969,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,19,1048576,5.726,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,19,1048576,5.640,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,19,1048576,5.696,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,19,1048576,5.535,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,20,1048576,5.634,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,20,1048576,5.838,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,20,1048576,6.933,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,20,1048576,5.599,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,20,1048576,5.590,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,20,1048576,5.674,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,21,1048576,5.688,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,21,1048576,5.543,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,21,1048576,5.917,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,21,1048576,6.942,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,21,1048576,5.650,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,21,1048576,5.651,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,22,1048576,5.627,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,22,1048576,5.632,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,22,1048576,6.992,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,22,1048576,5.538,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,22,1048576,5.650,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,22,1048576,5.841,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,23,1048576,5.565,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,23,1048576,5.556,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,23,1048576,5.721,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,23,1048576,5.677,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,23,1048576,6.973,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,23,1048576,5.828,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,24,1048576,5.940,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,24,1048576,5.551,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,24,1048576,5.602,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,24,1048576,5.621,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,24,1048576,5.695,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,24,1048576,6.993,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,25,1048576,5.634,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,25,1048576,7.065,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,25,1048576,5.660,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,25,1048576,5.879,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,25,1048576,5.558,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,25,1048576,5.550,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,26,1048576,7.007,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,26,1048576,5.866,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,26,1048576,5.778,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,26,1048576,5.567,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,26,1048576,5.595,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,26,1048576,5.633,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,27,1048576,5.665,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,27,1048576,6.956,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,27,1048576,5.697,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,27,1048576,5.621,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,27,1048576,5.733,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,27,1048576,6.021,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,28,1048576,5.574,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,28,1048576,5.761,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,28,1048576,5.664,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,28,1048576,5.841,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,28,1048576,5.584,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,28,1048576,6.893,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,29,1048576,7.021,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,29,1048576,5.580,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,29,1048576,5.704,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,29,1048576,5.665,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,29,1048576,5.790,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,29,1048576,5.606,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,30,1048576,5.684,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,30,1048576,5.853,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,30,1048576,6.905,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,30,1048576,5.654,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,30,1048576,5.967,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,30,1048576,5.618,256,0,0,1
opt_integer_mac,l1_signed16_n16,native_word,31,1048576,5.639,256,0,0,1
opt_integer_mac,l1_signed16_n16,products2,31,1048576,7.125,256,0,0,1
opt_integer_mac,l1_signed16_n16,products4,31,1048576,5.609,256,0,0,1
opt_integer_mac,l1_signed16_n16,circuit_z,31,1048576,5.610,256,0,0,1
opt_integer_mac,l1_signed16_n16,incumbent,31,1048576,5.814,256,0,0,1
opt_integer_mac,l1_signed16_n16,deferred_columns,31,1048576,5.649,256,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,0,16384,334.394,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,0,16384,341.726,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,0,16384,329.498,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,0,16384,341.972,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,0,16384,333.425,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,0,16384,329.908,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,1,16384,339.269,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,1,16384,331.576,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,1,16384,330.727,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,1,16384,334.882,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,1,16384,333.626,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,1,16384,340.792,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,2,16384,332.781,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,2,16384,343.959,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,2,16384,328.669,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,2,16384,336.408,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,2,16384,327.471,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,2,16384,331.650,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,3,16384,331.256,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,3,16384,334.702,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,3,16384,327.942,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,3,16384,331.317,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,3,16384,344.332,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,3,16384,331.167,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,4,16384,330.683,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,4,16384,334.813,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,4,16384,328.206,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,4,16384,339.015,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,4,16384,327.924,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,4,16384,339.027,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,5,16384,334.188,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,5,16384,334.086,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,5,16384,338.628,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,5,16384,332.812,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,5,16384,329.852,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,5,16384,335.307,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,6,16384,332.326,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,6,16384,328.606,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,6,16384,328.517,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,6,16384,343.572,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,6,16384,330.701,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,6,16384,330.088,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,7,16384,332.843,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,7,16384,329.445,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,7,16384,331.250,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,7,16384,333.872,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,7,16384,340.080,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,7,16384,332.225,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,8,16384,331.121,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,8,16384,329.793,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,8,16384,334.480,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,8,16384,331.566,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,8,16384,338.186,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,8,16384,333.165,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,9,16384,334.839,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,9,16384,329.531,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,9,16384,343.801,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,9,16384,336.258,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,9,16384,331.434,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,9,16384,331.922,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,10,16384,333.300,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,10,16384,338.748,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,10,16384,337.214,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,10,16384,327.873,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,10,16384,328.781,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,10,16384,332.774,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,11,16384,332.680,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,11,16384,334.363,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,11,16384,334.127,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,11,16384,342.547,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,11,16384,329.241,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,11,16384,335.258,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,12,16384,332.520,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,12,16384,328.946,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,12,16384,344.994,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,12,16384,325.610,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,12,16384,328.451,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,12,16384,334.745,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,13,16384,329.811,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,13,16384,332.148,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,13,16384,331.680,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,13,16384,330.358,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,13,16384,340.454,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,13,16384,329.979,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,14,16384,328.171,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,14,16384,332.296,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,14,16384,334.119,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,14,16384,331.312,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,14,16384,330.396,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,14,16384,341.250,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,15,16384,338.885,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,15,16384,332.354,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,15,16384,333.440,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,15,16384,329.203,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,15,16384,335.251,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,15,16384,330.185,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,16,16384,328.738,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,16,16384,339.155,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,16,16384,332.942,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,16,16384,330.391,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,16,16384,330.869,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,16,16384,331.998,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,17,16384,329.287,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,17,16384,343.178,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,17,16384,334.094,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,17,16384,329.552,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,17,16384,333.481,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,17,16384,334.282,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,18,16384,321.800,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,18,16384,330.455,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,18,16384,326.996,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,18,16384,341.520,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,18,16384,333.443,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,18,16384,327.746,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,19,16384,331.484,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,19,16384,343.689,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,19,16384,331.909,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,19,16384,330.437,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,19,16384,333.026,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,19,16384,330.577,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,20,16384,331.729,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,20,16384,343.348,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,20,16384,330.597,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,20,16384,331.899,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,20,16384,333.488,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,20,16384,331.314,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,21,16384,330.144,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,21,16384,333.089,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,21,16384,331.187,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,21,16384,342.237,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,21,16384,338.648,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,21,16384,327.601,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products2,22,16384,343.918,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,circuit_z,22,16384,332.565,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,incumbent,22,16384,331.014,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,products4,22,16384,331.960,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,deferred_columns,22,16384,333.209,16384,0,0,1
opt_integer_mac,l1_signed16_n1024,native_word,22,16384,329.056,16384,0,0,1
