family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_batch_inverse,q100_nonzero_n1024,compact_ct,28,128,25849.609,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,28,128,25909.836,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,28,128,26381.508,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,28,128,25628.906,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,29,128,27238.930,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,29,128,25400.719,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,29,128,25415.688,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,29,128,26386.062,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,30,128,25908.531,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,30,128,25990.883,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,30,128,25380.203,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,30,128,27048.180,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,31,128,25672.852,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,31,128,26643.883,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,31,128,25825.852,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,31,128,25773.758,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,32,128,26465.820,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,32,128,25450.195,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,32,128,25572.586,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,32,128,27070.641,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,33,128,25708.008,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,33,128,25783.203,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,33,128,25416.344,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,33,128,27306.312,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,34,128,26456.383,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,34,128,25868.812,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,34,128,26151.367,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,34,128,27886.398,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,35,128,28253.258,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,35,128,25337.562,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,35,128,26259.109,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,35,128,26718.750,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,36,128,25477.219,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,36,128,27240.562,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,36,128,25470.375,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,36,128,25884.766,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,37,128,26926.758,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,37,128,25487.953,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,37,128,26944.008,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,37,128,25680.664,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,38,128,25884.445,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,38,128,26887.695,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,38,128,25781.898,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,38,128,26671.547,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,39,128,25419.273,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,39,128,27251.625,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,39,128,26240.562,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,39,128,25392.258,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,40,128,27443.359,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,40,128,25704.430,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,40,128,25381.836,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,40,128,26135.742,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,41,128,25542.969,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,41,128,26141.273,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,41,128,25529.297,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,41,128,26572.266,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,42,128,26810.547,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,42,128,25817.383,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,42,128,26633.461,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,42,128,25490.555,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,43,128,26243.484,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,43,128,26418.617,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,43,128,25359.375,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,43,128,26755.859,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,44,128,25939.773,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,44,128,26554.039,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,44,128,25900.391,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,44,128,25800.133,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,45,128,26351.883,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,45,128,26011.398,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,45,128,26673.180,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,45,128,26494.141,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,46,128,25442.711,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,46,128,27394.203,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,46,128,25777.344,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,46,128,25370.445,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,47,128,26958.984,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,47,128,25694.992,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,47,128,26677.734,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,47,128,25589.516,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,48,128,25912.109,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,48,128,26630.211,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,48,128,25438.477,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,48,128,26740.891,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,49,128,25364.258,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,49,128,26201.172,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,49,128,25702.797,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,49,128,25874.672,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,50,128,26793.625,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,50,128,26423.500,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,50,128,25764.977,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,50,128,25641.602,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,51,128,26033.203,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,51,128,26574.875,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,51,128,26275.391,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,51,128,25760.742,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,52,128,25766.930,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,52,128,27007.164,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,52,128,26981.445,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,52,128,25595.055,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,53,128,25996.422,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,53,128,26023.117,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,53,128,27179.039,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,53,128,26847.656,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,54,128,25416.016,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,54,128,25741.859,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,54,128,26540.039,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,54,128,26199.875,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,55,128,27340.164,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,55,128,25650.719,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,55,128,26359.055,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,55,128,25445.641,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,56,128,27030.602,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,56,128,26502.602,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,56,128,25278.969,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,56,128,25701.172,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,57,128,25869.469,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,57,128,27402.672,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,57,128,26582.680,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,57,128,25815.430,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,58,128,26415.695,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,58,128,26471.352,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,58,128,26879.227,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,58,128,26075.195,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,59,128,26276.367,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,59,128,26113.938,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,59,128,26168.617,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,59,128,26619.141,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,60,128,25442.055,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,60,128,26284.828,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,60,128,26182.289,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,60,128,25547.852,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,61,128,26703.773,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,61,128,25990.234,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,61,128,26831.055,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,61,128,26365.562,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,62,128,25681.320,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,62,128,26534.180,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,62,128,25694.664,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,62,128,26249.352,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,63,128,26160.812,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,63,128,26348.312,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,63,128,26323.242,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,63,128,25581.055,0,2,98288,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,0,65536,71.326,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,0,65536,79.715,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,0,65536,84.017,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,0,65536,83.088,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,0,65536,78.650,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,0,65536,85.377,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,0,65536,89.076,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,0,65536,61.771,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,0,65536,77.189,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,0,65536,63.176,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,1,65536,63.827,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,1,65536,70.838,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,1,65536,85.022,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,1,65536,89.313,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,1,65536,62.987,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,1,65536,78.317,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,1,65536,79.049,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,1,65536,84.117,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,1,65536,85.979,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,1,65536,83.707,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,2,65536,78.012,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,2,65536,85.136,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,2,65536,86.761,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,2,65536,77.185,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,2,65536,90.858,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,2,65536,82.710,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,2,65536,82.167,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,2,65536,63.470,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,2,65536,62.052,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,2,65536,73.670,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,3,65536,88.907,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,3,65536,78.681,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,3,65536,64.326,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,3,65536,78.163,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,3,65536,83.130,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,3,65536,86.422,1280,0,0,1
