family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,15,128,26161.133,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,15,128,25842.773,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,15,128,26384.766,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,15,128,26209.633,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,16,128,26564.133,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,16,128,25460.938,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,16,128,25698.570,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,16,128,27178.062,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,17,128,25327.469,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,17,128,26794.922,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,17,128,26230.789,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,17,128,27207.688,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,18,128,25555.016,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,18,128,26417.312,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,18,128,26831.375,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,18,128,27033.531,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,19,128,27039.062,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,19,128,25354.172,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,19,128,26082.359,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,19,128,26515.297,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,20,128,26373.047,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,20,128,27745.445,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,20,128,25373.047,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,20,128,25463.219,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,21,128,25819.336,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,21,128,27260.414,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,21,128,26451.492,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,21,128,25711.914,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,22,128,25700.195,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,22,128,26093.422,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,22,128,25690.758,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,22,128,28257.164,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,23,128,26064.773,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,23,128,25851.883,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,23,128,28745.766,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,23,128,27663.414,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,24,128,26112.305,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,24,128,26499.672,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,24,128,26391.602,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,24,128,25930.992,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,25,128,26805.992,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,25,128,25657.555,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,25,128,26243.812,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,25,128,26209.961,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,26,128,25428.062,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,26,128,26525.062,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,26,128,26399.414,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,26,128,26875.320,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,27,128,27015.297,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,27,128,26080.078,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,27,128,25558.922,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,27,128,27512.039,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,28,128,25431.320,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,28,128,25385.414,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,28,128,26200.516,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,28,128,27749.023,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,29,128,26692.383,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,29,128,27207.359,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,29,128,25952.148,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,29,128,25487.633,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,30,128,27569.336,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,30,128,25548.172,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,30,128,25371.094,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,30,128,26489.586,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,31,128,25436.523,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,31,128,26718.430,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,31,128,27188.477,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,31,128,26901.367,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,32,128,25408.852,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,32,128,27016.602,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,32,128,25446.289,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,32,128,26687.500,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,33,128,27180.992,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,33,128,25394.531,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,33,128,26332.688,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,33,128,26784.500,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,34,128,26757.812,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,34,128,26542.969,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,34,128,25815.430,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,34,128,26916.672,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,35,128,25524.414,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,35,128,27152.672,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,35,128,26791.336,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,35,128,25399.414,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,36,128,26224.289,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,36,128,26614.906,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,36,128,25751.953,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,36,128,27414.719,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,37,128,25446.289,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,37,128,25404.297,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,37,128,27207.359,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,37,128,26270.508,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,38,128,25448.242,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,38,128,26070.312,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,38,128,26813.477,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,38,128,26477.539,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,39,128,27529.297,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,39,128,26669.922,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,39,128,25770.508,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,39,128,26079.102,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,40,128,27427.406,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,40,128,27160.477,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,40,128,26880.531,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,40,128,25354.492,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,41,128,26760.742,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,41,128,26194.992,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,41,128,25394.211,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,41,128,27517.250,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,42,128,25854.492,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,42,128,26596.031,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,42,128,26931.969,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,42,128,26283.852,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,43,128,25381.508,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,43,128,26027.672,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,43,128,26280.594,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,43,128,27013.672,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,44,128,26957.680,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,44,128,26385.094,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,44,128,25951.828,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,44,128,26534.508,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,45,128,26779.945,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,45,128,25376.633,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,45,128,26689.453,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,45,128,25480.469,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,46,128,25873.047,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,46,128,27552.734,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,46,128,26033.852,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,46,128,26400.719,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,47,128,25762.367,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,47,128,25981.445,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,47,128,26354.820,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,47,128,26298.828,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,48,128,26089.195,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,48,128,25786.133,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,48,128,27242.844,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,48,128,26111.008,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,49,128,25996.094,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,49,128,26111.328,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,49,128,27042.648,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,49,128,26540.367,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,50,128,26631.188,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,50,128,25519.859,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,50,128,26985.023,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,50,128,26293.617,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,51,128,27521.484,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,51,128,25362.305,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,51,128,26207.688,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,51,128,26158.523,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,52,128,25406.578,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,52,128,26378.578,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,52,128,26268.555,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,52,128,25719.070,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,53,128,26194.008,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,53,128,26763.023,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,53,128,26360.352,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,53,128,26201.820,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,54,128,26926.430,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,54,128,25394.859,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,54,128,26436.844,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,54,128,25531.898,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,55,128,25400.391,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,55,128,26940.102,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,55,128,27616.211,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,55,128,25933.922,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,56,128,27146.484,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,56,128,26277.344,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,56,128,25535.805,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,56,128,25971.031,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,57,128,26507.156,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,57,128,25514.320,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,57,128,26243.820,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,57,128,26222.328,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,58,128,25619.141,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,58,128,26128.258,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,58,128,28055.992,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,58,128,25718.750,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,59,128,25726.234,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,59,128,26486.977,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,59,128,25889.977,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,59,128,26453.453,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,60,128,26503.258,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,60,128,26173.180,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,60,128,25536.461,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,60,128,26218.430,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,61,128,26979.820,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,61,128,25420.898,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,61,128,25404.625,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,61,128,26862.633,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,62,128,25879.234,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,62,128,25791.016,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,62,128,27048.500,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,62,128,26302.734,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,63,128,25791.344,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,63,128,26835.609,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,63,128,26256.180,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,63,128,26050.133,0,2,98304,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,0,65536,70.586,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,0,65536,60.008,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,0,65536,89.336,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,0,65536,77.008,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,0,65536,72.776,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,0,65536,72.573,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,0,65536,51.373,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,0,65536,48.864,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,0,65536,69.206,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,0,65536,84.103,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,1,65536,70.912,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,1,65536,75.065,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,1,65536,83.918,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,1,65536,88.287,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,1,65536,52.725,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,1,65536,73.943,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,1,65536,71.637,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,1,65536,50.980,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,1,65536,74.235,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,1,65536,59.145,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,2,65536,52.396,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,2,65536,50.217,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,2,65536,83.958,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,2,65536,70.969,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,2,65536,73.195,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,2,65536,61.018,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,2,65536,71.758,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,2,65536,71.578,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,2,65536,76.234,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,2,65536,89.848,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,3,65536,75.143,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,3,65536,86.922,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,3,65536,52.122,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,3,65536,70.897,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,3,65536,81.038,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,3,65536,76.720,1280,0,0,1
