family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,41,128,25799.805,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,41,128,26168.617,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,42,128,25377.609,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,42,128,26844.078,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,42,128,25973.312,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,42,128,25674.805,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,43,128,27029.625,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,43,128,25266.602,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,43,128,25500.328,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,43,128,26682.297,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,44,128,25623.047,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,44,128,27135.422,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,44,128,25379.555,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,44,128,25298.500,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,45,128,26215.492,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,45,128,25343.750,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,45,128,26794.922,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,45,128,25910.805,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,46,128,26555.336,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,46,128,26182.617,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,46,128,25329.102,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,46,128,26532.555,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,47,128,25365.234,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,47,128,25307.945,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,47,128,26369.789,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,47,128,26577.797,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,48,128,26765.953,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,48,128,25604.820,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,48,128,26482.422,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,48,128,26016.273,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,49,128,26514.977,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,49,128,26122.727,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,49,128,25626.953,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,49,128,25578.125,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,50,128,25863.930,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,50,128,25290.367,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,50,128,27160.484,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,50,128,25886.719,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,51,128,25543.617,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,51,128,26700.844,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,51,128,25354.492,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,51,128,26706.055,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,52,128,25293.297,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,52,128,25640.305,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,52,128,25774.734,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,52,128,26239.258,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,53,128,26491.531,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,53,128,26305.664,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,53,128,26211.586,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,53,128,25654.297,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,54,128,26267.578,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,54,128,26827.805,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,54,128,25311.523,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,54,128,25387.047,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,55,128,26474.281,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,55,128,25320.312,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,55,128,27177.734,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,55,128,25537.758,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,56,128,25717.125,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,56,128,26178.062,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,56,128,25351.234,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,56,128,27577.148,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,57,128,25653.969,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,57,128,25303.711,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,57,128,26276.367,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,57,128,26834.633,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,58,128,26730.797,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,58,128,26721.352,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,58,128,26176.438,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,58,128,25316.078,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,59,128,26259.438,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,59,128,25692.055,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,59,128,26169.594,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,59,128,26170.570,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,60,128,26041.672,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,60,128,25365.234,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,60,128,26520.508,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,60,128,26179.359,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,61,128,25666.992,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,61,128,25748.695,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,61,128,25380.859,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,61,128,26798.500,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,62,128,25605.789,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,62,128,26417.312,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,62,128,25491.531,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,62,128,26371.422,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,public_nonzero,63,128,26355.141,0,2,98288,1
opt_batch_inverse,q100_nonzero_n1024,production_one_inverse,63,128,26180.008,0,2,163840,1
opt_batch_inverse,q100_nonzero_n1024,compact_ct,63,128,25708.984,0,2,98304,1
opt_batch_inverse,q100_nonzero_n1024,compact_vartime,63,128,26125.320,0,2,98304,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,0,65536,64.834,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,0,65536,67.084,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,0,65536,59.156,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,0,65536,44.466,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,0,65536,83.363,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,0,65536,72.316,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,0,65536,87.784,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,0,65536,46.615,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,0,65536,71.033,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,0,65536,66.905,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,1,65536,48.047,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,1,65536,63.096,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,1,65536,66.051,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,1,65536,45.759,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,1,65536,85.340,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,1,65536,69.577,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,1,65536,89.418,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,1,65536,67.703,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,1,65536,57.624,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,1,65536,73.318,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,2,65536,71.376,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,2,65536,66.265,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,2,65536,68.319,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,2,65536,66.959,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,2,65536,46.592,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,2,65536,84.555,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,2,65536,64.423,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,2,65536,44.722,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,2,65536,86.955,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,2,65536,58.766,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,3,65536,68.165,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,3,65536,90.012,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,3,65536,71.468,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,3,65536,58.159,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,3,65536,84.789,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,3,65536,48.410,1280,0,0,1
