family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_ood,log10,collect_products,4,1024,2504.558,16384,3,16464,1
opt_ood,log10,tiled_256,4,1024,1176.351,16384,2,4160,1
opt_ood,log10,vector_2048,4,1024,2249.430,16384,2,16400,1
opt_ood,log10,indexed_products,4,1024,2285.604,16384,2,16400,1
opt_ood,log10,tiled_collect,4,1024,2206.665,16384,2,16400,1
opt_ood,log10,vector_products,4,1024,2386.556,16384,3,16464,1
opt_ood,log10,production_blocked,4,1024,3033.976,16384,13,32832,1
opt_ood,log10,vector_1024,4,1024,2307.048,16384,2,16400,1
opt_ood,log10,tiled_1024,4,1024,2237.833,16384,2,16400,1
opt_ood,log10,tiled_grouped,4,1024,2185.832,16384,2,16400,1
opt_ood,log10,collect_products,5,1024,2331.258,16384,3,16464,1
opt_ood,log10,tiled_collect,5,1024,2259.725,16384,2,16400,1
opt_ood,log10,tiled_1024,5,1024,2184.204,16384,2,16400,1
opt_ood,log10,prepared_products,5,1024,2301.432,16384,3,16464,1
opt_ood,log10,indexed_products,5,1024,2332.357,16384,2,16400,1
opt_ood,log10,vector_1024,5,1024,2467.204,16384,2,16400,1
opt_ood,log10,tiled_grouped,5,1024,2188.028,16384,2,16400,1
opt_ood,log10,reuse_products,5,1024,2205.770,16384,2,16400,1
opt_ood,log10,tiled_256,5,1024,1225.749,16384,2,4160,1
opt_ood,log10,vector_products,5,1024,2345.255,16384,3,16464,1
opt_ood,log10,vector_2048,5,1024,2320.963,16384,2,16400,1
opt_ood,log10,production_blocked,5,1024,3122.885,16384,13,32832,1
opt_ood,log10,tiled_collect,6,1024,2167.074,16384,2,16400,1
opt_ood,log10,reuse_products,6,1024,2185.343,16384,2,16400,1
opt_ood,log10,vector_1024,6,1024,2298.584,16384,2,16400,1
opt_ood,log10,prepared_products,6,1024,2348.267,16384,3,16464,1
opt_ood,log10,collect_products,6,1024,2351.644,16384,3,16464,1
opt_ood,log10,tiled_1024,6,1024,2197.144,16384,2,16400,1
opt_ood,log10,production_blocked,6,1024,3127.808,16384,13,32832,1
opt_ood,log10,tiled_256,6,1024,1217.937,16384,2,4160,1
opt_ood,log10,tiled_grouped,6,1024,2190.959,16384,2,16400,1
opt_ood,log10,indexed_products,6,1024,2288.940,16384,2,16400,1
opt_ood,log10,vector_products,6,1024,2353.230,16384,3,16464,1
opt_ood,log10,vector_2048,6,1024,2306.844,16384,2,16400,1
opt_ood,log10,prepared_products,7,1024,2284.465,16384,3,16464,1
opt_ood,log10,collect_products,7,1024,2361.816,16384,3,16464,1
opt_ood,log10,tiled_1024,7,1024,2197.835,16384,2,16400,1
opt_ood,log10,tiled_collect,7,1024,2205.282,16384,2,16400,1
opt_ood,log10,vector_2048,7,1024,2276.937,16384,2,16400,1
opt_ood,log10,production_blocked,7,1024,3139.688,16384,13,32832,1
opt_ood,log10,reuse_products,7,1024,2200.928,16384,2,16400,1
opt_ood,log10,vector_1024,7,1024,2279.053,16384,2,16400,1
opt_ood,log10,tiled_grouped,7,1024,2250.691,16384,2,16400,1
opt_ood,log10,vector_products,7,1024,2322.591,16384,3,16464,1
opt_ood,log10,indexed_products,7,1024,2408.529,16384,2,16400,1
opt_ood,log10,tiled_256,7,1024,1296.427,16384,2,4160,1
opt_ood,log10,collect_products,8,1024,2315.349,16384,3,16464,1
opt_ood,log10,indexed_products,8,1024,2276.855,16384,2,16400,1
opt_ood,log10,tiled_grouped,8,1024,2187.134,16384,2,16400,1
opt_ood,log10,reuse_products,8,1024,2237.386,16384,2,16400,1
opt_ood,log10,production_blocked,8,1024,3125.366,16384,13,32832,1
opt_ood,log10,vector_2048,8,1024,2360.555,16384,2,16400,1
opt_ood,log10,prepared_products,8,1024,2294.678,16384,3,16464,1
opt_ood,log10,tiled_collect,8,1024,2332.520,16384,2,16400,1
opt_ood,log10,tiled_256,8,1024,1220.378,16384,2,4160,1
opt_ood,log10,tiled_1024,8,1024,2216.187,16384,2,16400,1
opt_ood,log10,vector_products,8,1024,2344.035,16384,3,16464,1
opt_ood,log10,vector_1024,8,1024,2358.887,16384,2,16400,1
opt_ood,log10,vector_2048,9,1024,2395.101,16384,2,16400,1
opt_ood,log10,tiled_256,9,1024,1172.485,16384,2,4160,1
opt_ood,log10,vector_products,9,1024,2301.311,16384,3,16464,1
opt_ood,log10,tiled_grouped,9,1024,2198.771,16384,2,16400,1
opt_ood,log10,prepared_products,9,1024,2317.546,16384,3,16464,1
opt_ood,log10,tiled_1024,9,1024,2225.708,16384,2,16400,1
opt_ood,log10,reuse_products,9,1024,2209.188,16384,2,16400,1
opt_ood,log10,collect_products,9,1024,2428.386,16384,3,16464,1
opt_ood,log10,production_blocked,9,1024,3087.687,16384,13,32832,1
opt_ood,log10,indexed_products,9,1024,2323.975,16384,2,16400,1
opt_ood,log10,tiled_collect,9,1024,2260.458,16384,2,16400,1
opt_ood,log10,vector_1024,9,1024,2292.685,16384,2,16400,1
opt_ood,log10,tiled_1024,10,1024,2222.534,16384,2,16400,1
opt_ood,log10,indexed_products,10,1024,2352.295,16384,2,16400,1
opt_ood,log10,tiled_grouped,10,1024,2301.025,16384,2,16400,1
opt_ood,log10,tiled_256,10,1024,1204.387,16384,2,4160,1
opt_ood,log10,reuse_products,10,1024,2188.884,16384,2,16400,1
opt_ood,log10,collect_products,10,1024,2326.498,16384,3,16464,1
opt_ood,log10,vector_products,10,1024,2310.059,16384,3,16464,1
opt_ood,log10,tiled_collect,10,1024,2244.019,16384,2,16400,1
opt_ood,log10,vector_2048,10,1024,2322.551,16384,2,16400,1
opt_ood,log10,vector_1024,10,1024,2340.982,16384,2,16400,1
opt_ood,log10,production_blocked,10,1024,3112.997,16384,13,32832,1
opt_ood,log10,prepared_products,10,1024,2323.242,16384,3,16464,1
opt_ood,log10,prepared_products,11,1024,2348.349,16384,3,16464,1
opt_ood,log10,tiled_grouped,11,1024,2183.064,16384,2,16400,1
opt_ood,log10,reuse_products,11,1024,2192.911,16384,2,16400,1
opt_ood,log10,production_blocked,11,1024,3063.640,16384,13,32832,1
opt_ood,log10,vector_2048,11,1024,2384.521,16384,2,16400,1
opt_ood,log10,tiled_1024,11,1024,2194.865,16384,2,16400,1
opt_ood,log10,indexed_products,11,1024,2323.649,16384,2,16400,1
opt_ood,log10,vector_products,11,1024,2484.863,16384,3,16464,1
opt_ood,log10,collect_products,11,1024,2333.537,16384,3,16464,1
opt_ood,log10,tiled_collect,11,1024,2232.300,16384,2,16400,1
opt_ood,log10,tiled_256,11,1024,1200.969,16384,2,4160,1
opt_ood,log10,vector_1024,11,1024,2364.664,16384,2,16400,1
opt_ood,log10,prepared_products,12,1024,2318.075,16384,3,16464,1
opt_ood,log10,collect_products,12,1024,2325.644,16384,3,16464,1
opt_ood,log10,vector_1024,12,1024,2377.156,16384,2,16400,1
opt_ood,log10,reuse_products,12,1024,2286.539,16384,2,16400,1
opt_ood,log10,tiled_1024,12,1024,2227.987,16384,2,16400,1
opt_ood,log10,production_blocked,12,1024,3176.636,16384,13,32832,1
opt_ood,log10,tiled_collect,12,1024,2160.767,16384,2,16400,1
opt_ood,log10,tiled_256,12,1024,1197.713,16384,2,4160,1
opt_ood,log10,indexed_products,12,1024,2285.359,16384,2,16400,1
opt_ood,log10,vector_products,12,1024,2396.484,16384,3,16464,1
opt_ood,log10,vector_2048,12,1024,2235.066,16384,2,16400,1
opt_ood,log10,tiled_grouped,12,1024,2186.360,16384,2,16400,1
opt_ood,log10,reuse_products,13,1024,2229.289,16384,2,16400,1
opt_ood,log10,vector_2048,13,1024,2345.947,16384,2,16400,1
opt_ood,log10,production_blocked,13,1024,3033.203,16384,13,32832,1
opt_ood,log10,vector_1024,13,1024,2271.240,16384,2,16400,1
opt_ood,log10,indexed_products,13,1024,2343.302,16384,2,16400,1
opt_ood,log10,tiled_256,13,1024,1197.998,16384,2,4160,1
opt_ood,log10,tiled_1024,13,1024,2184.733,16384,2,16400,1
opt_ood,log10,prepared_products,13,1024,2277.547,16384,3,16464,1
opt_ood,log10,vector_products,13,1024,2373.047,16384,3,16464,1
opt_ood,log10,tiled_grouped,13,1024,2253.784,16384,2,16400,1
opt_ood,log10,tiled_collect,13,1024,2237.265,16384,2,16400,1
opt_ood,log10,collect_products,13,1024,2367.880,16384,3,16464,1
opt_ood,log10,production_blocked,14,1024,3117.676,16384,13,32832,1
opt_ood,log10,collect_products,14,1024,2323.283,16384,3,16464,1
opt_ood,log10,tiled_grouped,14,1024,2211.344,16384,2,16400,1
opt_ood,log10,reuse_products,14,1024,2308.798,16384,2,16400,1
opt_ood,log10,prepared_products,14,1024,2239.014,16384,3,16464,1
opt_ood,log10,vector_2048,14,1024,2271.240,16384,2,16400,1
opt_ood,log10,tiled_256,14,1024,1191.528,16384,2,4160,1
opt_ood,log10,tiled_1024,14,1024,2188.883,16384,2,16400,1
opt_ood,log10,vector_1024,14,1024,2326.294,16384,2,16400,1
opt_ood,log10,tiled_collect,14,1024,2236.409,16384,2,16400,1
opt_ood,log10,indexed_products,14,1024,2375.732,16384,2,16400,1
opt_ood,log10,vector_products,14,1024,2316.162,16384,3,16464,1
opt_ood,log10,vector_2048,15,1024,2300.171,16384,2,16400,1
opt_ood,log10,prepared_products,15,1024,2291.951,16384,3,16464,1
opt_ood,log10,production_blocked,15,1024,3164.713,16384,13,32832,1
opt_ood,log10,indexed_products,15,1024,2311.441,16384,2,16400,1
opt_ood,log10,reuse_products,15,1024,2314.047,16384,2,16400,1
opt_ood,log10,tiled_collect,15,1024,2170.329,16384,2,16400,1
opt_ood,log10,vector_products,15,1024,2314.778,16384,3,16464,1
opt_ood,log10,vector_1024,15,1024,2269.490,16384,2,16400,1
opt_ood,log10,tiled_256,15,1024,1192.627,16384,2,4160,1
opt_ood,log10,collect_products,15,1024,2372.478,16384,3,16464,1
opt_ood,log10,tiled_1024,15,1024,2181.967,16384,2,16400,1
opt_ood,log10,tiled_grouped,15,1024,2185.750,16384,2,16400,1
opt_ood,log10,prepared_products,16,1024,2278.564,16384,3,16464,1
opt_ood,log10,tiled_1024,16,1024,2261.027,16384,2,16400,1
opt_ood,log10,production_blocked,16,1024,3070.557,16384,13,32832,1
opt_ood,log10,collect_products,16,1024,2312.378,16384,3,16464,1
opt_ood,log10,tiled_256,16,1024,1270.630,16384,2,4160,1
opt_ood,log10,vector_2048,16,1024,2390.300,16384,2,16400,1
opt_ood,log10,tiled_grouped,16,1024,2186.849,16384,2,16400,1
opt_ood,log10,indexed_products,16,1024,2281.006,16384,2,16400,1
opt_ood,log10,vector_products,16,1024,2313.192,16384,3,16464,1
opt_ood,log10,vector_1024,16,1024,2277.914,16384,2,16400,1
opt_ood,log10,tiled_collect,16,1024,2232.666,16384,2,16400,1
opt_ood,log10,reuse_products,16,1024,2216.269,16384,2,16400,1
opt_ood,log10,vector_1024,17,1024,2278.076,16384,2,16400,1
opt_ood,log10,vector_products,17,1024,2313.396,16384,3,16464,1
opt_ood,log10,reuse_products,17,1024,2233.358,16384,2,16400,1
opt_ood,log10,tiled_grouped,17,1024,2233.317,16384,2,16400,1
opt_ood,log10,collect_products,17,1024,2378.134,16384,3,16464,1
opt_ood,log10,vector_2048,17,1024,2278.850,16384,2,16400,1
opt_ood,log10,prepared_products,17,1024,2367.838,16384,3,16464,1
opt_ood,log10,production_blocked,17,1024,3148.682,16384,13,32832,1
opt_ood,log10,tiled_256,17,1024,1200.644,16384,2,4160,1
opt_ood,log10,tiled_collect,17,1024,2248.454,16384,2,16400,1
opt_ood,log10,indexed_products,17,1024,2319.296,16384,2,16400,1
opt_ood,log10,tiled_1024,17,1024,2275.594,16384,2,16400,1
opt_ood,log10,tiled_256,18,1024,1198.323,16384,2,4160,1
opt_ood,log10,reuse_products,18,1024,2220.907,16384,2,16400,1
opt_ood,log10,tiled_1024,18,1024,2267.944,16384,2,16400,1
opt_ood,log10,prepared_products,18,1024,2326.416,16384,3,16464,1
opt_ood,log10,production_blocked,18,1024,3079.509,16384,13,32832,1
opt_ood,log10,vector_products,18,1024,2323.120,16384,3,16464,1
opt_ood,log10,vector_2048,18,1024,2363.933,16384,2,16400,1
opt_ood,log10,tiled_collect,18,1024,2162.842,16384,2,16400,1
opt_ood,log10,indexed_products,18,1024,2279.175,16384,2,16400,1
opt_ood,log10,collect_products,18,1024,2327.555,16384,3,16464,1
opt_ood,log10,tiled_grouped,18,1024,2220.459,16384,2,16400,1
opt_ood,log10,vector_1024,18,1024,2312.744,16384,2,16400,1
opt_ood,log10,reuse_products,19,1024,2205.688,16384,2,16400,1
opt_ood,log10,prepared_products,19,1024,2418.864,16384,3,16464,1
opt_ood,log10,vector_products,19,1024,2323.812,16384,3,16464,1
opt_ood,log10,production_blocked,19,1024,3062.093,16384,13,32832,1
opt_ood,log10,vector_1024,19,1024,2235.840,16384,2,16400,1
opt_ood,log10,indexed_products,19,1024,2282.511,16384,2,16400,1
opt_ood,log10,collect_products,19,1024,2394.206,16384,3,16464,1
opt_ood,log10,tiled_256,19,1024,1208.333,16384,2,4160,1
opt_ood,log10,tiled_1024,19,1024,2329.387,16384,2,16400,1
opt_ood,log10,tiled_grouped,19,1024,2196.980,16384,2,16400,1
opt_ood,log10,tiled_collect,19,1024,2203.206,16384,2,16400,1
opt_ood,log10,vector_2048,19,1024,2363.647,16384,2,16400,1
opt_ood,log10,indexed_products,20,1024,2335.246,16384,2,16400,1
opt_ood,log10,vector_products,20,1024,2334.514,16384,3,16464,1
opt_ood,log10,prepared_products,20,1024,2420.207,16384,3,16464,1
opt_ood,log10,tiled_256,20,1024,1219.320,16384,2,4160,1
opt_ood,log10,reuse_products,20,1024,2259.155,16384,2,16400,1
opt_ood,log10,collect_products,20,1024,2321.777,16384,3,16464,1
opt_ood,log10,tiled_grouped,20,1024,2211.182,16384,2,16400,1
opt_ood,log10,vector_2048,20,1024,2356.282,16384,2,16400,1
opt_ood,log10,vector_1024,20,1024,2323.079,16384,2,16400,1
opt_ood,log10,tiled_collect,20,1024,2245.077,16384,2,16400,1
opt_ood,log10,production_blocked,20,1024,3085.164,16384,13,32832,1
opt_ood,log10,tiled_1024,20,1024,2246.541,16384,2,16400,1
opt_ood,log10,vector_2048,21,1024,2280.396,16384,2,16400,1
opt_ood,log10,indexed_products,21,1024,2348.186,16384,2,16400,1
opt_ood,log10,tiled_grouped,21,1024,2299.316,16384,2,16400,1
opt_ood,log10,vector_1024,21,1024,2237.590,16384,2,16400,1
opt_ood,log10,tiled_1024,21,1024,2177.368,16384,2,16400,1
opt_ood,log10,collect_products,21,1024,2400.269,16384,3,16464,1
opt_ood,log10,tiled_256,21,1024,1233.847,16384,2,4160,1
opt_ood,log10,vector_products,21,1024,2344.523,16384,3,16464,1
opt_ood,log10,tiled_collect,21,1024,2200.480,16384,2,16400,1
opt_ood,log10,reuse_products,21,1024,2318.156,16384,2,16400,1
opt_ood,log10,prepared_products,21,1024,2348.836,16384,3,16464,1
opt_ood,log10,production_blocked,21,1024,3071.126,16384,13,32832,1
opt_ood,log10,vector_1024,22,1024,2305.339,16384,2,16400,1
opt_ood,log10,tiled_grouped,22,1024,2248.007,16384,2,16400,1
opt_ood,log10,vector_products,22,1024,2315.267,16384,3,16464,1
opt_ood,log10,vector_2048,22,1024,2421.590,16384,2,16400,1
opt_ood,log10,tiled_collect,22,1024,2186.483,16384,2,16400,1
opt_ood,log10,tiled_1024,22,1024,2214.926,16384,2,16400,1
opt_ood,log10,production_blocked,22,1024,3079.956,16384,13,32832,1
opt_ood,log10,reuse_products,22,1024,2237.630,16384,2,16400,1
opt_ood,log10,prepared_products,22,1024,2340.780,16384,3,16464,1
opt_ood,log10,tiled_256,22,1024,1196.940,16384,2,4160,1
opt_ood,log10,collect_products,22,1024,2340.698,16384,3,16464,1
opt_ood,log10,indexed_products,22,1024,2391.154,16384,2,16400,1
opt_ood,log10,vector_2048,23,1024,2307.617,16384,2,16400,1
opt_ood,log10,production_blocked,23,1024,3070.027,16384,13,32832,1
opt_ood,log10,vector_1024,23,1024,2315.268,16384,2,16400,1
opt_ood,log10,tiled_256,23,1024,1216.431,16384,2,4160,1
opt_ood,log10,reuse_products,23,1024,2281.210,16384,2,16400,1
opt_ood,log10,collect_products,23,1024,2403.605,16384,3,16464,1
opt_ood,log10,tiled_1024,23,1024,2292.195,16384,2,16400,1
opt_ood,log10,vector_products,23,1024,2332.560,16384,3,16464,1
opt_ood,log10,indexed_products,23,1024,2331.909,16384,2,16400,1
opt_ood,log10,tiled_collect,23,1024,2159.871,16384,2,16400,1
opt_ood,log10,prepared_products,23,1024,2282.187,16384,3,16464,1
opt_ood,log10,tiled_grouped,23,1024,2207.561,16384,2,16400,1
opt_ood,log10,vector_2048,24,1024,2275.391,16384,2,16400,1
opt_ood,log10,collect_products,24,1024,2446.167,16384,3,16464,1
opt_ood,log10,reuse_products,24,1024,2225.993,16384,2,16400,1
opt_ood,log10,vector_products,24,1024,2338.542,16384,3,16464,1
opt_ood,log10,tiled_1024,24,1024,2273.520,16384,2,16400,1
opt_ood,log10,tiled_collect,24,1024,2163.818,16384,2,16400,1
opt_ood,log10,production_blocked,24,1024,3040.283,16384,13,32832,1
opt_ood,log10,tiled_256,24,1024,1187.012,16384,2,4160,1
opt_ood,log10,prepared_products,24,1024,2280.722,16384,3,16464,1
opt_ood,log10,vector_1024,24,1024,2331.990,16384,2,16400,1
opt_ood,log10,indexed_products,24,1024,2295.166,16384,2,16400,1
opt_ood,log10,tiled_grouped,24,1024,2250.122,16384,2,16400,1
opt_ood,log10,tiled_collect,25,1024,2203.979,16384,2,16400,1
opt_ood,log10,vector_products,25,1024,2447.062,16384,3,16464,1
opt_ood,log10,production_blocked,25,1024,3031.169,16384,13,32832,1
opt_ood,log10,tiled_grouped,25,1024,2190.471,16384,2,16400,1
opt_ood,log10,prepared_products,25,1024,2282.023,16384,3,16464,1
opt_ood,log10,reuse_products,25,1024,2311.890,16384,2,16400,1
opt_ood,log10,indexed_products,25,1024,2302.856,16384,2,16400,1
opt_ood,log10,collect_products,25,1024,2342.611,16384,3,16464,1
opt_ood,log10,tiled_256,25,1024,1190.918,16384,2,4160,1
opt_ood,log10,vector_1024,25,1024,2291.342,16384,2,16400,1
opt_ood,log10,tiled_1024,25,1024,2266.398,16384,2,16400,1
opt_ood,log10,vector_2048,25,1024,2364.339,16384,2,16400,1
opt_ood,log10,tiled_grouped,26,1024,2183.188,16384,2,16400,1
opt_ood,log10,vector_1024,26,1024,2287.598,16384,2,16400,1
opt_ood,log10,reuse_products,26,1024,2249.553,16384,2,16400,1
opt_ood,log10,prepared_products,26,1024,2340.535,16384,3,16464,1
opt_ood,log10,tiled_256,26,1024,1208.130,16384,2,4160,1
opt_ood,log10,tiled_1024,26,1024,2194.295,16384,2,16400,1
opt_ood,log10,production_blocked,26,1024,3156.778,16384,13,32832,1
opt_ood,log10,collect_products,26,1024,2354.126,16384,3,16464,1
opt_ood,log10,tiled_collect,26,1024,2258.829,16384,2,16400,1
opt_ood,log10,vector_products,26,1024,2331.665,16384,3,16464,1
opt_ood,log10,vector_2048,26,1024,2337.198,16384,2,16400,1
opt_ood,log10,indexed_products,26,1024,2292.317,16384,2,16400,1
opt_ood,log10,vector_1024,27,1024,2280.518,16384,2,16400,1
opt_ood,log10,reuse_products,27,1024,2293.213,16384,2,16400,1
opt_ood,log10,tiled_1024,27,1024,2313.639,16384,2,16400,1
opt_ood,log10,indexed_products,27,1024,2241.008,16384,2,16400,1
opt_ood,log10,collect_products,27,1024,2312.337,16384,3,16464,1
opt_ood,log10,vector_2048,27,1024,2349.528,16384,2,16400,1
opt_ood,log10,production_blocked,27,1024,3062.622,16384,13,32832,1
opt_ood,log10,tiled_collect,27,1024,2213.298,16384,2,16400,1
opt_ood,log10,tiled_grouped,27,1024,2224.854,16384,2,16400,1
opt_ood,log10,tiled_256,27,1024,1203.735,16384,2,4160,1
opt_ood,log10,prepared_products,27,1024,2305.054,16384,3,16464,1
opt_ood,log10,vector_products,27,1024,2326.009,16384,3,16464,1
opt_ood,log10,tiled_grouped,28,1024,2232.910,16384,2,16400,1
opt_ood,log10,production_blocked,28,1024,3125.488,16384,13,32832,1
opt_ood,log10,prepared_products,28,1024,2280.600,16384,3,16464,1
opt_ood,log10,vector_products,28,1024,2362.061,16384,3,16464,1
opt_ood,log10,tiled_256,28,1024,1201.172,16384,2,4160,1
opt_ood,log10,vector_1024,28,1024,2287.680,16384,2,16400,1
opt_ood,log10,vector_2048,28,1024,2281.250,16384,2,16400,1
opt_ood,log10,indexed_products,28,1024,2364.828,16384,2,16400,1
opt_ood,log10,tiled_collect,28,1024,2218.546,16384,2,16400,1
opt_ood,log10,collect_products,28,1024,2324.991,16384,3,16464,1
opt_ood,log10,tiled_1024,28,1024,2260.092,16384,2,16400,1
opt_ood,log10,reuse_products,28,1024,2159.587,16384,2,16400,1
opt_ood,log10,tiled_1024,29,1024,2150.879,16384,2,16400,1
opt_ood,log10,prepared_products,29,1024,2282.023,16384,3,16464,1
opt_ood,log10,reuse_products,29,1024,2207.804,16384,2,16400,1
opt_ood,log10,indexed_products,29,1024,2337.891,16384,2,16400,1
opt_ood,log10,vector_2048,29,1024,2284.220,16384,2,16400,1
opt_ood,log10,tiled_256,29,1024,1193.562,16384,2,4160,1
opt_ood,log10,collect_products,29,1024,2415.690,16384,3,16464,1
opt_ood,log10,vector_1024,29,1024,2317.911,16384,2,16400,1
opt_ood,log10,tiled_collect,29,1024,2358.562,16384,2,16400,1
opt_ood,log10,vector_products,29,1024,2278.035,16384,3,16464,1
opt_ood,log10,tiled_grouped,29,1024,2179.565,16384,2,16400,1
opt_ood,log10,production_blocked,29,1024,3044.474,16384,13,32832,1
opt_ood,log10,tiled_collect,30,1024,2253.458,16384,2,16400,1
opt_ood,log10,vector_products,30,1024,2358.154,16384,3,16464,1
opt_ood,log10,production_blocked,30,1024,3032.919,16384,13,32832,1
opt_ood,log10,prepared_products,30,1024,2280.436,16384,3,16464,1
opt_ood,log10,collect_products,30,1024,2372.273,16384,3,16464,1
opt_ood,log10,reuse_products,30,1024,2238.932,16384,2,16400,1
opt_ood,log10,indexed_products,30,1024,2296.712,16384,2,16400,1
opt_ood,log10,vector_2048,30,1024,2359.253,16384,2,16400,1
opt_ood,log10,tiled_1024,30,1024,2296.834,16384,2,16400,1
opt_ood,log10,vector_1024,30,1024,2290.975,16384,2,16400,1
opt_ood,log10,tiled_grouped,30,1024,2215.373,16384,2,16400,1
opt_ood,log10,tiled_256,30,1024,1202.719,16384,2,4160,1
opt_ood,log10,vector_2048,31,1024,2353.679,16384,2,16400,1
opt_ood,log10,tiled_256,31,1024,1196.492,16384,2,4160,1
opt_ood,log10,production_blocked,31,1024,3043.050,16384,13,32832,1
opt_ood,log10,vector_1024,31,1024,2395.915,16384,2,16400,1
opt_ood,log10,tiled_collect,31,1024,2255.331,16384,2,16400,1
opt_ood,log10,vector_products,31,1024,2352.254,16384,3,16464,1
opt_ood,log10,reuse_products,31,1024,2202.678,16384,2,16400,1
opt_ood,log10,prepared_products,31,1024,2359.741,16384,3,16464,1
opt_ood,log10,tiled_1024,31,1024,2216.187,16384,2,16400,1
opt_ood,log10,indexed_products,31,1024,2284.221,16384,2,16400,1
opt_ood,log10,tiled_grouped,31,1024,2284.586,16384,2,16400,1
opt_ood,log10,collect_products,31,1024,2474.650,16384,3,16464,1
opt_ood,log16,vector_1024,0,32,52868.500,1048576,2,17408,1
opt_ood,log16,prepared_products,0,32,98615.875,1048576,4,67568,1
opt_ood,log16,collect_products,0,32,92165.375,1048576,4,67568,1
opt_ood,log16,reuse_products,0,32,88505.219,1048576,3,67312,1
opt_ood,log16,indexed_products,0,32,109777.344,1048576,3,67312,1
opt_ood,log16,tiled_256,0,32,46360.688,1048576,2,8192,1
opt_ood,log16,production_blocked,0,32,79860.656,1048576,20,133328,1
opt_ood,log16,vector_products,0,32,101705.750,1048576,4,67568,1
opt_ood,log16,tiled_collect,0,32,47647.125,1048576,2,17408,1
opt_ood,log16,tiled_1024,0,32,49255.219,1048576,2,17408,1
opt_ood,log16,vector_2048,0,32,54356.781,1048576,2,33280,1
opt_ood,log16,tiled_grouped,0,32,46251.312,1048576,2,17408,1
