family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_ood,log10,vector_1024,8,1024,2342.000,16384,2,16400,1
opt_ood,log10,indexed_products,8,1024,2288.615,16384,2,16400,1
opt_ood,log10,reuse_products,8,1024,2222.005,16384,2,16400,1
opt_ood,log10,prepared_products,8,1024,2295.450,16384,3,16464,1
opt_ood,log10,vector_products,8,1024,2417.562,16384,3,16464,1
opt_ood,log10,production_blocked,8,1024,3052.775,16384,13,32832,1
opt_ood,log10,collect_products,8,1024,2370.280,16384,3,16464,1
opt_ood,log10,tiled_256,9,1024,1210.693,16384,2,4160,1
opt_ood,log10,reuse_products,9,1024,2270.833,16384,2,16400,1
opt_ood,log10,tiled_grouped,9,1024,2214.844,16384,2,16400,1
opt_ood,log10,vector_2048,9,1024,2368.612,16384,2,16400,1
opt_ood,log10,vector_1024,9,1024,2344.360,16384,2,16400,1
opt_ood,log10,vector_products,9,1024,2448.120,16384,3,16464,1
opt_ood,log10,production_blocked,9,1024,3183.024,16384,13,32832,1
opt_ood,log10,indexed_products,9,1024,2334.188,16384,2,16400,1
opt_ood,log10,tiled_collect,9,1024,2295.654,16384,2,16400,1
opt_ood,log10,tiled_1024,9,1024,2183.432,16384,2,16400,1
opt_ood,log10,prepared_products,9,1024,2299.113,16384,3,16464,1
opt_ood,log10,collect_products,9,1024,2312.744,16384,3,16464,1
opt_ood,log10,prepared_products,10,1024,2299.845,16384,3,16464,1
opt_ood,log10,tiled_256,10,1024,1361.612,16384,2,4160,1
opt_ood,log10,vector_1024,10,1024,2296.875,16384,2,16400,1
opt_ood,log10,reuse_products,10,1024,2210.042,16384,2,16400,1
opt_ood,log10,collect_products,10,1024,2289.998,16384,3,16464,1
opt_ood,log10,vector_products,10,1024,2363.159,16384,3,16464,1
opt_ood,log10,tiled_1024,10,1024,2269.165,16384,2,16400,1
opt_ood,log10,production_blocked,10,1024,3031.657,16384,13,32832,1
opt_ood,log10,tiled_grouped,10,1024,2171.794,16384,2,16400,1
opt_ood,log10,tiled_collect,10,1024,2241.699,16384,2,16400,1
opt_ood,log10,indexed_products,10,1024,2392.375,16384,2,16400,1
opt_ood,log10,vector_2048,10,1024,2558.309,16384,2,16400,1
opt_ood,log10,tiled_256,11,1024,1177.652,16384,2,4160,1
opt_ood,log10,prepared_products,11,1024,2274.699,16384,3,16464,1
opt_ood,log10,tiled_1024,11,1024,2251.181,16384,2,16400,1
opt_ood,log10,vector_2048,11,1024,2289.389,16384,2,16400,1
opt_ood,log10,tiled_collect,11,1024,2242.798,16384,2,16400,1
opt_ood,log10,collect_products,11,1024,2418.538,16384,3,16464,1
opt_ood,log10,production_blocked,11,1024,3344.687,16384,13,32832,1
opt_ood,log10,reuse_products,11,1024,2253.093,16384,2,16400,1
opt_ood,log10,tiled_grouped,11,1024,2227.417,16384,2,16400,1
opt_ood,log10,vector_products,11,1024,2336.263,16384,3,16464,1
opt_ood,log10,vector_1024,11,1024,2304.646,16384,2,16400,1
opt_ood,log10,indexed_products,11,1024,2363.973,16384,2,16400,1
opt_ood,log10,vector_products,12,1024,2368.204,16384,3,16464,1
opt_ood,log10,vector_2048,12,1024,2297.485,16384,2,16400,1
opt_ood,log10,production_blocked,12,1024,3028.035,16384,13,32832,1
opt_ood,log10,tiled_1024,12,1024,2292.521,16384,2,16400,1
opt_ood,log10,tiled_collect,12,1024,2577.393,16384,2,16400,1
opt_ood,log10,reuse_products,12,1024,2204.590,16384,2,16400,1
opt_ood,log10,indexed_products,12,1024,2292.114,16384,2,16400,1
opt_ood,log10,prepared_products,12,1024,2338.745,16384,3,16464,1
opt_ood,log10,tiled_256,12,1024,1249.797,16384,2,4160,1
opt_ood,log10,vector_1024,12,1024,2273.560,16384,2,16400,1
opt_ood,log10,collect_products,12,1024,2295.410,16384,3,16464,1
opt_ood,log10,tiled_grouped,12,1024,2187.500,16384,2,16400,1
opt_ood,log10,tiled_256,13,1024,1208.537,16384,2,4160,1
opt_ood,log10,prepared_products,13,1024,2413.940,16384,3,16464,1
opt_ood,log10,vector_products,13,1024,2334.879,16384,3,16464,1
opt_ood,log10,tiled_collect,13,1024,2238.688,16384,2,16400,1
opt_ood,log10,vector_2048,13,1024,2364.990,16384,2,16400,1
opt_ood,log10,collect_products,13,1024,2361.816,16384,3,16464,1
opt_ood,log10,production_blocked,13,1024,3105.591,16384,13,32832,1
opt_ood,log10,reuse_products,13,1024,2549.764,16384,2,16400,1
opt_ood,log10,indexed_products,13,1024,2328.125,16384,2,16400,1
opt_ood,log10,tiled_1024,13,1024,2315.755,16384,2,16400,1
opt_ood,log10,vector_1024,13,1024,2284.994,16384,2,16400,1
opt_ood,log10,tiled_grouped,13,1024,2227.783,16384,2,16400,1
opt_ood,log10,tiled_256,14,1024,1204.428,16384,2,4160,1
opt_ood,log10,vector_products,14,1024,2392.212,16384,3,16464,1
opt_ood,log10,tiled_grouped,14,1024,2258.789,16384,2,16400,1
opt_ood,log10,indexed_products,14,1024,2306.274,16384,2,16400,1
opt_ood,log10,vector_1024,14,1024,2313.843,16384,2,16400,1
opt_ood,log10,tiled_collect,14,1024,2217.081,16384,2,16400,1
opt_ood,log10,reuse_products,14,1024,2237.223,16384,2,16400,1
opt_ood,log10,production_blocked,14,1024,3086.711,16384,13,32832,1
opt_ood,log10,prepared_products,14,1024,2295.980,16384,3,16464,1
opt_ood,log10,vector_2048,14,1024,2294.230,16384,2,16400,1
opt_ood,log10,tiled_1024,14,1024,2196.777,16384,2,16400,1
opt_ood,log10,collect_products,14,1024,2489.299,16384,3,16464,1
opt_ood,log10,production_blocked,15,1024,3055.664,16384,13,32832,1
opt_ood,log10,vector_2048,15,1024,2433.269,16384,2,16400,1
opt_ood,log10,reuse_products,15,1024,2351.521,16384,2,16400,1
opt_ood,log10,vector_products,15,1024,2311.360,16384,3,16464,1
opt_ood,log10,tiled_256,15,1024,1197.470,16384,2,4160,1
opt_ood,log10,tiled_1024,15,1024,2193.562,16384,2,16400,1
opt_ood,log10,vector_1024,15,1024,2281.657,16384,2,16400,1
opt_ood,log10,tiled_grouped,15,1024,2245.931,16384,2,16400,1
opt_ood,log10,indexed_products,15,1024,2293.172,16384,2,16400,1
opt_ood,log10,tiled_collect,15,1024,2432.536,16384,2,16400,1
opt_ood,log10,collect_products,15,1024,2449.788,16384,3,16464,1
opt_ood,log10,prepared_products,15,1024,2296.306,16384,3,16464,1
opt_ood,log10,tiled_collect,16,1024,2218.954,16384,2,16400,1
opt_ood,log10,production_blocked,16,1024,3104.370,16384,13,32832,1
opt_ood,log10,reuse_products,16,1024,2286.702,16384,2,16400,1
opt_ood,log10,vector_products,16,1024,2607.056,16384,3,16464,1
opt_ood,log10,vector_2048,16,1024,2303.955,16384,2,16400,1
opt_ood,log10,collect_products,16,1024,2289.632,16384,3,16464,1
opt_ood,log10,tiled_1024,16,1024,2173.340,16384,2,16400,1
opt_ood,log10,vector_1024,16,1024,2341.146,16384,2,16400,1
opt_ood,log10,prepared_products,16,1024,2398.030,16384,3,16464,1
opt_ood,log10,tiled_256,16,1024,1237.874,16384,2,4160,1
opt_ood,log10,tiled_grouped,16,1024,2239.299,16384,2,16400,1
opt_ood,log10,indexed_products,16,1024,2320.923,16384,2,16400,1
opt_ood,log10,tiled_256,17,1024,1581.095,16384,2,4160,1
opt_ood,log10,tiled_collect,17,1024,2208.252,16384,2,16400,1
opt_ood,log10,vector_1024,17,1024,2317.464,16384,2,16400,1
opt_ood,log10,indexed_products,17,1024,2382.040,16384,2,16400,1
opt_ood,log10,collect_products,17,1024,2447.714,16384,3,16464,1
opt_ood,log10,production_blocked,17,1024,3111.002,16384,13,32832,1
opt_ood,log10,tiled_1024,17,1024,2229.980,16384,2,16400,1
opt_ood,log10,reuse_products,17,1024,2538.493,16384,2,16400,1
opt_ood,log10,vector_products,17,1024,2314.331,16384,3,16464,1
opt_ood,log10,vector_2048,17,1024,2283.854,16384,2,16400,1
opt_ood,log10,prepared_products,17,1024,2343.140,16384,3,16464,1
opt_ood,log10,tiled_grouped,17,1024,2194.173,16384,2,16400,1
opt_ood,log10,tiled_collect,18,1024,2209.514,16384,2,16400,1
opt_ood,log10,collect_products,18,1024,2491.984,16384,3,16464,1
opt_ood,log10,tiled_256,18,1024,1293.945,16384,2,4160,1
opt_ood,log10,indexed_products,18,1024,2330.485,16384,2,16400,1
opt_ood,log10,prepared_products,18,1024,2324.748,16384,3,16464,1
opt_ood,log10,production_blocked,18,1024,3067.180,16384,13,32832,1
opt_ood,log10,tiled_1024,18,1024,2174.887,16384,2,16400,1
opt_ood,log10,vector_products,18,1024,2271.770,16384,3,16464,1
opt_ood,log10,tiled_grouped,18,1024,2143.473,16384,2,16400,1
opt_ood,log10,vector_1024,18,1024,2277.019,16384,2,16400,1
opt_ood,log10,vector_2048,18,1024,2283.406,16384,2,16400,1
opt_ood,log10,reuse_products,18,1024,2168.864,16384,2,16400,1
opt_ood,log10,indexed_products,19,1024,2323.486,16384,2,16400,1
opt_ood,log10,vector_2048,19,1024,2254.191,16384,2,16400,1
opt_ood,log10,tiled_256,19,1024,1174.561,16384,2,4160,1
opt_ood,log10,collect_products,19,1024,2329.794,16384,3,16464,1
opt_ood,log10,reuse_products,19,1024,2257.854,16384,2,16400,1
opt_ood,log10,tiled_1024,19,1024,2142.212,16384,2,16400,1
opt_ood,log10,tiled_grouped,19,1024,2164.714,16384,2,16400,1
opt_ood,log10,vector_products,19,1024,2318.970,16384,3,16464,1
opt_ood,log10,production_blocked,19,1024,3101.237,16384,13,32832,1
opt_ood,log10,vector_1024,19,1024,2256.958,16384,2,16400,1
opt_ood,log10,prepared_products,19,1024,2283.609,16384,3,16464,1
opt_ood,log10,tiled_collect,19,1024,2330.607,16384,2,16400,1
opt_ood,log10,tiled_256,20,1024,1173.177,16384,2,4160,1
opt_ood,log10,vector_2048,20,1024,2237.427,16384,2,16400,1
opt_ood,log10,vector_products,20,1024,2283.366,16384,3,16464,1
opt_ood,log10,indexed_products,20,1024,2301.066,16384,2,16400,1
opt_ood,log10,tiled_grouped,20,1024,2252.401,16384,2,16400,1
opt_ood,log10,vector_1024,20,1024,2347.168,16384,2,16400,1
opt_ood,log10,tiled_collect,20,1024,2200.195,16384,2,16400,1
opt_ood,log10,reuse_products,20,1024,2218.547,16384,2,16400,1
opt_ood,log10,collect_products,20,1024,2376.343,16384,3,16464,1
opt_ood,log10,prepared_products,20,1024,2279.094,16384,3,16464,1
opt_ood,log10,tiled_1024,20,1024,2175.374,16384,2,16400,1
opt_ood,log10,production_blocked,20,1024,3029.866,16384,13,32832,1
opt_ood,log10,production_blocked,21,1024,3048.584,16384,13,32832,1
opt_ood,log10,indexed_products,21,1024,2348.552,16384,2,16400,1
opt_ood,log10,prepared_products,21,1024,2283.244,16384,3,16464,1
opt_ood,log10,collect_products,21,1024,2312.337,16384,3,16464,1
opt_ood,log10,tiled_256,21,1024,1196.045,16384,2,4160,1
opt_ood,log10,reuse_products,21,1024,2252.646,16384,2,16400,1
opt_ood,log10,vector_2048,21,1024,2281.656,16384,2,16400,1
opt_ood,log10,tiled_collect,21,1024,2187.175,16384,2,16400,1
opt_ood,log10,tiled_grouped,21,1024,2176.839,16384,2,16400,1
opt_ood,log10,tiled_1024,21,1024,2270.345,16384,2,16400,1
opt_ood,log10,vector_1024,21,1024,2282.796,16384,2,16400,1
opt_ood,log10,vector_products,21,1024,2339.844,16384,3,16464,1
opt_ood,log10,vector_2048,22,1024,2302.775,16384,2,16400,1
opt_ood,log10,vector_products,22,1024,2429.280,16384,3,16464,1
opt_ood,log10,tiled_256,22,1024,1174.602,16384,2,4160,1
opt_ood,log10,prepared_products,22,1024,2237.833,16384,3,16464,1
opt_ood,log10,tiled_grouped,22,1024,2207.397,16384,2,16400,1
opt_ood,log10,tiled_collect,22,1024,2246.826,16384,2,16400,1
opt_ood,log10,production_blocked,22,1024,3042.888,16384,13,32832,1
opt_ood,log10,reuse_products,22,1024,2202.881,16384,2,16400,1
opt_ood,log10,indexed_products,22,1024,2413.045,16384,2,16400,1
opt_ood,log10,tiled_1024,22,1024,2134.196,16384,2,16400,1
opt_ood,log10,vector_1024,22,1024,2276.774,16384,2,16400,1
opt_ood,log10,collect_products,22,1024,2262.329,16384,3,16464,1
opt_ood,log10,reuse_products,23,1024,2161.174,16384,2,16400,1
opt_ood,log10,tiled_1024,23,1024,2147.095,16384,2,16400,1
opt_ood,log10,indexed_products,23,1024,2284.180,16384,2,16400,1
opt_ood,log10,production_blocked,23,1024,3136.475,16384,13,32832,1
opt_ood,log10,vector_2048,23,1024,2249.797,16384,2,16400,1
opt_ood,log10,tiled_256,23,1024,1201.091,16384,2,4160,1
opt_ood,log10,tiled_collect,23,1024,2332.927,16384,2,16400,1
opt_ood,log10,collect_products,23,1024,2294.718,16384,3,16464,1
opt_ood,log10,vector_products,23,1024,2317.505,16384,3,16464,1
opt_ood,log10,vector_1024,23,1024,2269.815,16384,2,16400,1
opt_ood,log10,prepared_products,23,1024,2331.747,16384,3,16464,1
opt_ood,log10,tiled_grouped,23,1024,2199.869,16384,2,16400,1
opt_ood,log10,tiled_256,24,1024,1195.068,16384,2,4160,1
opt_ood,log10,indexed_products,24,1024,2302.734,16384,2,16400,1
opt_ood,log10,tiled_collect,24,1024,2300.049,16384,2,16400,1
opt_ood,log10,collect_products,24,1024,2281.413,16384,3,16464,1
opt_ood,log10,production_blocked,24,1024,2994.995,16384,13,32832,1
opt_ood,log10,vector_products,24,1024,2414.062,16384,3,16464,1
opt_ood,log10,vector_2048,24,1024,2314.331,16384,2,16400,1
opt_ood,log10,vector_1024,24,1024,2281.006,16384,2,16400,1
opt_ood,log10,reuse_products,24,1024,2202.556,16384,2,16400,1
opt_ood,log10,tiled_grouped,24,1024,2225.057,16384,2,16400,1
opt_ood,log10,tiled_1024,24,1024,2272.176,16384,2,16400,1
opt_ood,log10,prepared_products,24,1024,2274.292,16384,3,16464,1
opt_ood,log10,indexed_products,25,1024,2287.028,16384,2,16400,1
opt_ood,log10,vector_products,25,1024,2308.553,16384,3,16464,1
opt_ood,log10,reuse_products,25,1024,2197.062,16384,2,16400,1
opt_ood,log10,prepared_products,25,1024,2262.939,16384,3,16464,1
opt_ood,log10,production_blocked,25,1024,3229.777,16384,13,32832,1
opt_ood,log10,tiled_grouped,25,1024,2181.723,16384,2,16400,1
opt_ood,log10,tiled_256,25,1024,1192.708,16384,2,4160,1
opt_ood,log10,tiled_collect,25,1024,2218.221,16384,2,16400,1
opt_ood,log10,collect_products,25,1024,2369.467,16384,3,16464,1
opt_ood,log10,vector_1024,25,1024,2291.464,16384,2,16400,1
opt_ood,log10,vector_2048,25,1024,2288.086,16384,2,16400,1
opt_ood,log10,tiled_1024,25,1024,2300.131,16384,2,16400,1
opt_ood,log10,tiled_grouped,26,1024,2154.215,16384,2,16400,1
opt_ood,log10,tiled_1024,26,1024,2145.996,16384,2,16400,1
opt_ood,log10,collect_products,26,1024,2293.497,16384,3,16464,1
opt_ood,log10,indexed_products,26,1024,2347.575,16384,2,16400,1
opt_ood,log10,vector_products,26,1024,2319.214,16384,3,16464,1
opt_ood,log10,vector_1024,26,1024,2279.379,16384,2,16400,1
opt_ood,log10,vector_2048,26,1024,2422.282,16384,2,16400,1
opt_ood,log10,prepared_products,26,1024,2240.926,16384,3,16464,1
opt_ood,log10,production_blocked,26,1024,2976.155,16384,13,32832,1
opt_ood,log10,reuse_products,26,1024,2192.099,16384,2,16400,1
opt_ood,log10,tiled_256,26,1024,1197.266,16384,2,4160,1
opt_ood,log10,tiled_collect,26,1024,2210.245,16384,2,16400,1
opt_ood,log10,collect_products,27,1024,2258.341,16384,3,16464,1
opt_ood,log10,indexed_products,27,1024,2320.679,16384,2,16400,1
opt_ood,log10,production_blocked,27,1024,3077.353,16384,13,32832,1
opt_ood,log10,tiled_collect,27,1024,2182.820,16384,2,16400,1
opt_ood,log10,reuse_products,27,1024,2197.916,16384,2,16400,1
opt_ood,log10,tiled_1024,27,1024,2219.604,16384,2,16400,1
opt_ood,log10,vector_products,27,1024,2310.669,16384,3,16464,1
opt_ood,log10,vector_2048,27,1024,2371.460,16384,2,16400,1
opt_ood,log10,prepared_products,27,1024,2234.050,16384,3,16464,1
opt_ood,log10,vector_1024,27,1024,2249.268,16384,2,16400,1
opt_ood,log10,tiled_grouped,27,1024,2146.402,16384,2,16400,1
opt_ood,log10,tiled_256,27,1024,1196.086,16384,2,4160,1
opt_ood,log10,reuse_products,28,1024,2249.593,16384,2,16400,1
opt_ood,log10,production_blocked,28,1024,3043.132,16384,13,32832,1
opt_ood,log10,vector_1024,28,1024,2253.458,16384,2,16400,1
opt_ood,log10,vector_products,28,1024,2312.622,16384,3,16464,1
opt_ood,log10,tiled_256,28,1024,1329.549,16384,2,4160,1
opt_ood,log10,prepared_products,28,1024,2293.986,16384,3,16464,1
opt_ood,log10,collect_products,28,1024,2298.178,16384,3,16464,1
opt_ood,log10,indexed_products,28,1024,2295.369,16384,2,16400,1
opt_ood,log10,tiled_grouped,28,1024,2210.327,16384,2,16400,1
opt_ood,log10,vector_2048,28,1024,2282.593,16384,2,16400,1
opt_ood,log10,tiled_collect,28,1024,2198.934,16384,2,16400,1
opt_ood,log10,tiled_1024,28,1024,2214.600,16384,2,16400,1
opt_ood,log10,tiled_grouped,29,1024,2169.393,16384,2,16400,1
opt_ood,log10,collect_products,29,1024,2250.773,16384,3,16464,1
opt_ood,log10,prepared_products,29,1024,2242.798,16384,3,16464,1
opt_ood,log10,indexed_products,29,1024,2311.728,16384,2,16400,1
opt_ood,log10,reuse_products,29,1024,2214.682,16384,2,16400,1
opt_ood,log10,tiled_256,29,1024,1178.060,16384,2,4160,1
opt_ood,log10,tiled_1024,29,1024,2184.896,16384,2,16400,1
opt_ood,log10,tiled_collect,29,1024,2313.151,16384,2,16400,1
opt_ood,log10,vector_2048,29,1024,2235.921,16384,2,16400,1
opt_ood,log10,production_blocked,29,1024,3009.521,16384,13,32832,1
opt_ood,log10,vector_1024,29,1024,2322.876,16384,2,16400,1
opt_ood,log10,vector_products,29,1024,2437.296,16384,3,16464,1
opt_ood,log10,collect_products,30,1024,2243.938,16384,3,16464,1
opt_ood,log10,prepared_products,30,1024,2289.470,16384,3,16464,1
opt_ood,log10,tiled_256,30,1024,1247.925,16384,2,4160,1
opt_ood,log10,tiled_grouped,30,1024,2141.194,16384,2,16400,1
opt_ood,log10,production_blocked,30,1024,2992.392,16384,13,32832,1
opt_ood,log10,tiled_1024,30,1024,2200.684,16384,2,16400,1
opt_ood,log10,indexed_products,30,1024,2323.161,16384,2,16400,1
opt_ood,log10,vector_2048,30,1024,2237.752,16384,2,16400,1
opt_ood,log10,vector_1024,30,1024,2236.165,16384,2,16400,1
opt_ood,log10,tiled_collect,30,1024,2301.433,16384,2,16400,1
opt_ood,log10,reuse_products,30,1024,2162.109,16384,2,16400,1
opt_ood,log10,vector_products,30,1024,2264.160,16384,3,16464,1
opt_ood,log10,reuse_products,31,1024,2150.798,16384,2,16400,1
opt_ood,log10,production_blocked,31,1024,3081.990,16384,13,32832,1
opt_ood,log10,tiled_collect,31,1024,2184.041,16384,2,16400,1
opt_ood,log10,collect_products,31,1024,2287.638,16384,3,16464,1
opt_ood,log10,tiled_1024,31,1024,2236.654,16384,2,16400,1
opt_ood,log10,indexed_products,31,1024,2289.876,16384,2,16400,1
opt_ood,log10,tiled_grouped,31,1024,2180.298,16384,2,16400,1
opt_ood,log10,prepared_products,31,1024,2289.876,16384,3,16464,1
opt_ood,log10,tiled_256,31,1024,1230.184,16384,2,4160,1
opt_ood,log10,vector_products,31,1024,2327.067,16384,3,16464,1
opt_ood,log10,vector_2048,31,1024,2274.536,16384,2,16400,1
opt_ood,log10,vector_1024,31,1024,2283.447,16384,2,16400,1
opt_ood,log16,collect_products,0,64,90167.969,1048576,4,67568,1
opt_ood,log16,vector_products,0,64,92848.312,1048576,4,67568,1
opt_ood,log16,reuse_products,0,64,90964.844,1048576,3,67312,1
opt_ood,log16,tiled_grouped,0,64,46744.781,1048576,2,17408,1
opt_ood,log16,production_blocked,0,64,80755.859,1048576,20,133328,1
opt_ood,log16,tiled_collect,0,64,47606.125,1048576,2,17408,1
opt_ood,log16,tiled_1024,0,64,48055.344,1048576,2,17408,1
opt_ood,log16,tiled_256,0,64,46316.406,1048576,2,8192,1
opt_ood,log16,prepared_products,0,64,100138.016,1048576,4,67568,1
opt_ood,log16,indexed_products,0,64,105002.609,1048576,3,67312,1
opt_ood,log16,vector_1024,0,64,52065.109,1048576,2,17408,1
opt_ood,log16,vector_2048,0,64,53402.344,1048576,2,33280,1
