family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_ood,log10,tiled_1024,6,1024,2179.443,16384,2,16400,1
opt_ood,log10,production_blocked,6,1024,3045.532,16384,13,32832,1
opt_ood,log10,tiled_256,6,1024,1264.160,16384,2,4160,1
opt_ood,log10,vector_products,6,1024,2336.670,16384,3,16464,1
opt_ood,log10,tiled_grouped,7,1024,2173.625,16384,2,16400,1
opt_ood,log10,vector_1024,7,1024,2298.177,16384,2,16400,1
opt_ood,log10,tiled_1024,7,1024,2222.737,16384,2,16400,1
opt_ood,log10,tiled_collect,7,1024,2210.896,16384,2,16400,1
opt_ood,log10,production_blocked,7,1024,3067.139,16384,13,32832,1
opt_ood,log10,collect_products,7,1024,2400.188,16384,3,16464,1
opt_ood,log10,reuse_products,7,1024,2221.761,16384,2,16400,1
opt_ood,log10,indexed_products,7,1024,2286.459,16384,2,16400,1
opt_ood,log10,vector_2048,7,1024,2289.999,16384,2,16400,1
opt_ood,log10,prepared_products,7,1024,2332.886,16384,3,16464,1
opt_ood,log10,tiled_256,7,1024,1194.865,16384,2,4160,1
opt_ood,log10,vector_products,7,1024,2325.236,16384,3,16464,1
opt_ood,log10,tiled_collect,8,1024,2216.187,16384,2,16400,1
opt_ood,log10,tiled_256,8,1024,1272.746,16384,2,4160,1
opt_ood,log10,vector_products,8,1024,2326.660,16384,3,16464,1
opt_ood,log10,tiled_1024,8,1024,2175.130,16384,2,16400,1
opt_ood,log10,prepared_products,8,1024,2292.603,16384,3,16464,1
opt_ood,log10,indexed_products,8,1024,2322.550,16384,2,16400,1
opt_ood,log10,vector_2048,8,1024,2283.203,16384,2,16400,1
opt_ood,log10,collect_products,8,1024,2326.782,16384,3,16464,1
opt_ood,log10,production_blocked,8,1024,3133.545,16384,13,32832,1
opt_ood,log10,tiled_grouped,8,1024,2171.956,16384,2,16400,1
opt_ood,log10,reuse_products,8,1024,2256.226,16384,2,16400,1
opt_ood,log10,vector_1024,8,1024,2341.105,16384,2,16400,1
opt_ood,log10,indexed_products,9,1024,2344.727,16384,2,16400,1
opt_ood,log10,prepared_products,9,1024,2242.676,16384,3,16464,1
opt_ood,log10,tiled_1024,9,1024,2172.688,16384,2,16400,1
opt_ood,log10,vector_2048,9,1024,2284.139,16384,2,16400,1
opt_ood,log10,tiled_grouped,9,1024,2182.943,16384,2,16400,1
opt_ood,log10,vector_1024,9,1024,2263.306,16384,2,16400,1
opt_ood,log10,tiled_256,9,1024,1198.161,16384,2,4160,1
opt_ood,log10,vector_products,9,1024,2372.070,16384,3,16464,1
opt_ood,log10,production_blocked,9,1024,3068.441,16384,13,32832,1
opt_ood,log10,reuse_products,9,1024,2214.519,16384,2,16400,1
opt_ood,log10,tiled_collect,9,1024,2317.058,16384,2,16400,1
opt_ood,log10,collect_products,9,1024,2283.244,16384,3,16464,1
opt_ood,log10,indexed_products,10,1024,2268.433,16384,2,16400,1
opt_ood,log10,production_blocked,10,1024,3044.637,16384,13,32832,1
opt_ood,log10,reuse_products,10,1024,2262.898,16384,2,16400,1
opt_ood,log10,vector_products,10,1024,2330.322,16384,3,16464,1
opt_ood,log10,tiled_grouped,10,1024,2194.540,16384,2,16400,1
opt_ood,log10,vector_1024,10,1024,2379.517,16384,2,16400,1
opt_ood,log10,tiled_256,10,1024,1198.282,16384,2,4160,1
opt_ood,log10,tiled_collect,10,1024,2340.779,16384,2,16400,1
opt_ood,log10,vector_2048,10,1024,2255.940,16384,2,16400,1
opt_ood,log10,prepared_products,10,1024,2292.847,16384,3,16464,1
opt_ood,log10,tiled_1024,10,1024,2174.805,16384,2,16400,1
opt_ood,log10,collect_products,10,1024,2347.127,16384,3,16464,1
opt_ood,log10,vector_2048,11,1024,2330.362,16384,2,16400,1
opt_ood,log10,tiled_1024,11,1024,2172.444,16384,2,16400,1
opt_ood,log10,production_blocked,11,1024,3054.810,16384,13,32832,1
opt_ood,log10,reuse_products,11,1024,2252.930,16384,2,16400,1
opt_ood,log10,tiled_256,11,1024,1225.708,16384,2,4160,1
opt_ood,log10,tiled_collect,11,1024,2218.303,16384,2,16400,1
opt_ood,log10,collect_products,11,1024,2317.099,16384,3,16464,1
opt_ood,log10,prepared_products,11,1024,2283.854,16384,3,16464,1
opt_ood,log10,vector_products,11,1024,2512.858,16384,3,16464,1
opt_ood,log10,tiled_grouped,11,1024,2177.164,16384,2,16400,1
opt_ood,log10,indexed_products,11,1024,2281.413,16384,2,16400,1
opt_ood,log10,vector_1024,11,1024,2312.662,16384,2,16400,1
opt_ood,log10,vector_1024,12,1024,2303.752,16384,2,16400,1
opt_ood,log10,prepared_products,12,1024,2290.812,16384,3,16464,1
opt_ood,log10,tiled_256,12,1024,1218.262,16384,2,4160,1
opt_ood,log10,tiled_grouped,12,1024,2305.867,16384,2,16400,1
opt_ood,log10,tiled_1024,12,1024,2145.671,16384,2,16400,1
opt_ood,log10,reuse_products,12,1024,2210.897,16384,2,16400,1
opt_ood,log10,indexed_products,12,1024,2285.441,16384,2,16400,1
opt_ood,log10,collect_products,12,1024,2499.431,16384,3,16464,1
opt_ood,log10,vector_products,12,1024,2388.225,16384,3,16464,1
opt_ood,log10,tiled_collect,12,1024,2242.105,16384,2,16400,1
opt_ood,log10,production_blocked,12,1024,3191.080,16384,13,32832,1
opt_ood,log10,vector_2048,12,1024,2310.059,16384,2,16400,1
opt_ood,log10,tiled_256,13,1024,1196.614,16384,2,4160,1
opt_ood,log10,tiled_collect,13,1024,2215.942,16384,2,16400,1
opt_ood,log10,prepared_products,13,1024,2384.807,16384,3,16464,1
opt_ood,log10,production_blocked,13,1024,3105.672,16384,13,32832,1
opt_ood,log10,tiled_1024,13,1024,2240.805,16384,2,16400,1
opt_ood,log10,vector_1024,13,1024,2388.510,16384,2,16400,1
opt_ood,log10,collect_products,13,1024,2286.906,16384,3,16464,1
opt_ood,log10,vector_2048,13,1024,2257.080,16384,2,16400,1
opt_ood,log10,vector_products,13,1024,2418.457,16384,3,16464,1
opt_ood,log10,indexed_products,13,1024,2326.864,16384,2,16400,1
opt_ood,log10,reuse_products,13,1024,2209.392,16384,2,16400,1
opt_ood,log10,tiled_grouped,13,1024,2172.647,16384,2,16400,1
opt_ood,log10,vector_1024,14,1024,2380.778,16384,2,16400,1
opt_ood,log10,collect_products,14,1024,2345.459,16384,3,16464,1
opt_ood,log10,prepared_products,14,1024,2282.309,16384,3,16464,1
opt_ood,log10,tiled_grouped,14,1024,2263.347,16384,2,16400,1
opt_ood,log10,tiled_256,14,1024,1177.449,16384,2,4160,1
opt_ood,log10,tiled_1024,14,1024,2172.852,16384,2,16400,1
opt_ood,log10,tiled_collect,14,1024,2215.820,16384,2,16400,1
opt_ood,log10,vector_2048,14,1024,2252.686,16384,2,16400,1
opt_ood,log10,reuse_products,14,1024,2224.325,16384,2,16400,1
opt_ood,log10,vector_products,14,1024,2321.858,16384,3,16464,1
opt_ood,log10,indexed_products,14,1024,2276.286,16384,2,16400,1
opt_ood,log10,production_blocked,14,1024,3106.364,16384,13,32832,1
opt_ood,log10,vector_1024,15,1024,2297.444,16384,2,16400,1
opt_ood,log10,indexed_products,15,1024,2281.087,16384,2,16400,1
opt_ood,log10,prepared_products,15,1024,2300.008,16384,3,16464,1
opt_ood,log10,reuse_products,15,1024,2267.293,16384,2,16400,1
opt_ood,log10,tiled_256,15,1024,1193.440,16384,2,4160,1
opt_ood,log10,vector_2048,15,1024,2266.479,16384,2,16400,1
opt_ood,log10,tiled_grouped,15,1024,2172.811,16384,2,16400,1
opt_ood,log10,vector_products,15,1024,2457.112,16384,3,16464,1
opt_ood,log10,tiled_collect,15,1024,2396.159,16384,2,16400,1
opt_ood,log10,collect_products,15,1024,2425.781,16384,3,16464,1
opt_ood,log10,tiled_1024,15,1024,2242.554,16384,2,16400,1
opt_ood,log10,production_blocked,15,1024,3055.054,16384,13,32832,1
opt_ood,log10,tiled_grouped,16,1024,2171.509,16384,2,16400,1
opt_ood,log10,vector_products,16,1024,2356.485,16384,3,16464,1
opt_ood,log10,tiled_256,16,1024,1200.399,16384,2,4160,1
opt_ood,log10,tiled_1024,16,1024,2186.319,16384,2,16400,1
opt_ood,log10,prepared_products,16,1024,2281.982,16384,3,16464,1
opt_ood,log10,vector_2048,16,1024,2400.310,16384,2,16400,1
opt_ood,log10,reuse_products,16,1024,2176.392,16384,2,16400,1
opt_ood,log10,production_blocked,16,1024,3035.563,16384,13,32832,1
opt_ood,log10,indexed_products,16,1024,2287.191,16384,2,16400,1
opt_ood,log10,tiled_collect,16,1024,2295.451,16384,2,16400,1
opt_ood,log10,collect_products,16,1024,2321.615,16384,3,16464,1
opt_ood,log10,vector_1024,16,1024,2280.518,16384,2,16400,1
opt_ood,log10,vector_2048,17,1024,2358.235,16384,2,16400,1
opt_ood,log10,tiled_grouped,17,1024,2175.415,16384,2,16400,1
opt_ood,log10,tiled_256,17,1024,1191.854,16384,2,4160,1
opt_ood,log10,collect_products,17,1024,2309.978,16384,3,16464,1
opt_ood,log10,vector_products,17,1024,2366.129,16384,3,16464,1
opt_ood,log10,indexed_products,17,1024,2293.091,16384,2,16400,1
opt_ood,log10,prepared_products,17,1024,2278.768,16384,3,16464,1
opt_ood,log10,tiled_collect,17,1024,2221.028,16384,2,16400,1
opt_ood,log10,vector_1024,17,1024,2361.206,16384,2,16400,1
opt_ood,log10,tiled_1024,17,1024,2158.569,16384,2,16400,1
opt_ood,log10,reuse_products,17,1024,2202.637,16384,2,16400,1
opt_ood,log10,production_blocked,17,1024,3074.463,16384,13,32832,1
opt_ood,log10,tiled_1024,18,1024,2202.596,16384,2,16400,1
opt_ood,log10,vector_1024,18,1024,2287.882,16384,2,16400,1
opt_ood,log10,tiled_256,18,1024,1201.416,16384,2,4160,1
opt_ood,log10,vector_2048,18,1024,2354.085,16384,2,16400,1
opt_ood,log10,reuse_products,18,1024,2225.261,16384,2,16400,1
opt_ood,log10,prepared_products,18,1024,2281.657,16384,3,16464,1
opt_ood,log10,vector_products,18,1024,2370.605,16384,3,16464,1
opt_ood,log10,collect_products,18,1024,2359.457,16384,3,16464,1
opt_ood,log10,tiled_grouped,18,1024,2177.246,16384,2,16400,1
opt_ood,log10,tiled_collect,18,1024,2204.346,16384,2,16400,1
opt_ood,log10,production_blocked,18,1024,3159.668,16384,13,32832,1
opt_ood,log10,indexed_products,18,1024,2277.059,16384,2,16400,1
opt_ood,log10,tiled_256,19,1024,1196.451,16384,2,4160,1
opt_ood,log10,vector_2048,19,1024,2297.771,16384,2,16400,1
opt_ood,log10,indexed_products,19,1024,2274.495,16384,2,16400,1
opt_ood,log10,tiled_1024,19,1024,2205.851,16384,2,16400,1
opt_ood,log10,collect_products,19,1024,2367.350,16384,3,16464,1
opt_ood,log10,reuse_products,19,1024,2260.823,16384,2,16400,1
opt_ood,log10,prepared_products,19,1024,2234.985,16384,3,16464,1
opt_ood,log10,vector_products,19,1024,2352.091,16384,3,16464,1
opt_ood,log10,production_blocked,19,1024,3121.419,16384,13,32832,1
opt_ood,log10,tiled_collect,19,1024,2204.468,16384,2,16400,1
opt_ood,log10,tiled_grouped,19,1024,2173.340,16384,2,16400,1
opt_ood,log10,vector_1024,19,1024,2326.660,16384,2,16400,1
opt_ood,log10,production_blocked,20,1024,3123.616,16384,13,32832,1
opt_ood,log10,collect_products,20,1024,2321.207,16384,3,16464,1
opt_ood,log10,indexed_products,20,1024,2280.273,16384,2,16400,1
opt_ood,log10,vector_1024,20,1024,2380.411,16384,2,16400,1
opt_ood,log10,tiled_collect,20,1024,2257.895,16384,2,16400,1
opt_ood,log10,vector_2048,20,1024,2272.380,16384,2,16400,1
opt_ood,log10,tiled_256,20,1024,1192.871,16384,2,4160,1
opt_ood,log10,tiled_1024,20,1024,2186.971,16384,2,16400,1
opt_ood,log10,vector_products,20,1024,2388.347,16384,3,16464,1
opt_ood,log10,reuse_products,20,1024,2234.945,16384,2,16400,1
opt_ood,log10,prepared_products,20,1024,2305.095,16384,3,16464,1
opt_ood,log10,tiled_grouped,20,1024,2220.174,16384,2,16400,1
opt_ood,log10,production_blocked,21,1024,3063.436,16384,13,32832,1
opt_ood,log10,vector_1024,21,1024,2296.509,16384,2,16400,1
opt_ood,log10,prepared_products,21,1024,2429.525,16384,3,16464,1
opt_ood,log10,vector_products,21,1024,2298.950,16384,3,16464,1
opt_ood,log10,tiled_1024,21,1024,2177.165,16384,2,16400,1
opt_ood,log10,tiled_collect,21,1024,2202.271,16384,2,16400,1
opt_ood,log10,collect_products,21,1024,2370.605,16384,3,16464,1
opt_ood,log10,tiled_grouped,21,1024,2209.147,16384,2,16400,1
opt_ood,log10,vector_2048,21,1024,2278.158,16384,2,16400,1
opt_ood,log10,tiled_256,21,1024,1193.156,16384,2,4160,1
opt_ood,log10,indexed_products,21,1024,2292.969,16384,2,16400,1
opt_ood,log10,reuse_products,21,1024,2229.696,16384,2,16400,1
opt_ood,log10,tiled_256,22,1024,1190.267,16384,2,4160,1
opt_ood,log10,vector_1024,22,1024,2346.313,16384,2,16400,1
opt_ood,log10,reuse_products,22,1024,2256.918,16384,2,16400,1
opt_ood,log10,prepared_products,22,1024,2353.679,16384,3,16464,1
opt_ood,log10,tiled_collect,22,1024,2217.814,16384,2,16400,1
opt_ood,log10,vector_2048,22,1024,2331.055,16384,2,16400,1
opt_ood,log10,indexed_products,22,1024,2261.556,16384,2,16400,1
opt_ood,log10,vector_products,22,1024,2312.134,16384,3,16464,1
opt_ood,log10,tiled_1024,22,1024,2251.871,16384,2,16400,1
opt_ood,log10,production_blocked,22,1024,3066.772,16384,13,32832,1
opt_ood,log10,tiled_grouped,22,1024,2170.207,16384,2,16400,1
opt_ood,log10,collect_products,22,1024,2310.385,16384,3,16464,1
opt_ood,log10,tiled_grouped,23,1024,2218.588,16384,2,16400,1
opt_ood,log10,production_blocked,23,1024,3043.538,16384,13,32832,1
opt_ood,log10,vector_1024,23,1024,2275.798,16384,2,16400,1
opt_ood,log10,collect_products,23,1024,2328.491,16384,3,16464,1
opt_ood,log10,reuse_products,23,1024,2327.596,16384,2,16400,1
opt_ood,log10,indexed_products,23,1024,2341.472,16384,2,16400,1
opt_ood,log10,tiled_1024,23,1024,2246.501,16384,2,16400,1
opt_ood,log10,tiled_collect,23,1024,2212.076,16384,2,16400,1
opt_ood,log10,vector_2048,23,1024,2333.903,16384,2,16400,1
opt_ood,log10,vector_products,23,1024,2345.296,16384,3,16464,1
opt_ood,log10,tiled_256,23,1024,1219.035,16384,2,4160,1
opt_ood,log10,prepared_products,23,1024,2285.808,16384,3,16464,1
opt_ood,log10,tiled_256,24,1024,1186.890,16384,2,4160,1
opt_ood,log10,collect_products,24,1024,2415.568,16384,3,16464,1
opt_ood,log10,reuse_products,24,1024,2240.886,16384,2,16400,1
opt_ood,log10,production_blocked,24,1024,3046.428,16384,13,32832,1
opt_ood,log10,tiled_collect,24,1024,2204.915,16384,2,16400,1
opt_ood,log10,vector_2048,24,1024,2340.292,16384,2,16400,1
opt_ood,log10,tiled_1024,24,1024,2176.921,16384,2,16400,1
opt_ood,log10,tiled_grouped,24,1024,2173.869,16384,2,16400,1
opt_ood,log10,vector_products,24,1024,2318.156,16384,3,16464,1
opt_ood,log10,indexed_products,24,1024,2287.027,16384,2,16400,1
opt_ood,log10,vector_1024,24,1024,2288.371,16384,2,16400,1
opt_ood,log10,prepared_products,24,1024,2283.122,16384,3,16464,1
opt_ood,log10,indexed_products,25,1024,2301.554,16384,2,16400,1
opt_ood,log10,tiled_1024,25,1024,2175.741,16384,2,16400,1
opt_ood,log10,tiled_grouped,25,1024,2256.348,16384,2,16400,1
opt_ood,log10,vector_products,25,1024,3572.185,16384,3,16464,1
opt_ood,log10,reuse_products,25,1024,2252.849,16384,2,16400,1
opt_ood,log10,tiled_collect,25,1024,2193.440,16384,2,16400,1
opt_ood,log10,tiled_256,25,1024,1225.220,16384,2,4160,1
opt_ood,log10,vector_2048,25,1024,2307.698,16384,2,16400,1
opt_ood,log10,prepared_products,25,1024,2391.521,16384,3,16464,1
opt_ood,log10,production_blocked,25,1024,3056.478,16384,13,32832,1
opt_ood,log10,collect_products,25,1024,2372.070,16384,3,16464,1
opt_ood,log10,vector_1024,25,1024,2351.603,16384,2,16400,1
opt_ood,log10,vector_products,26,1024,2323.486,16384,3,16464,1
opt_ood,log10,tiled_256,26,1024,1194.092,16384,2,4160,1
opt_ood,log10,indexed_products,26,1024,2295.613,16384,2,16400,1
opt_ood,log10,vector_1024,26,1024,2415.283,16384,2,16400,1
opt_ood,log10,reuse_products,26,1024,2277.791,16384,2,16400,1
opt_ood,log10,tiled_1024,26,1024,2173.056,16384,2,16400,1
opt_ood,log10,collect_products,26,1024,2319.092,16384,3,16464,1
opt_ood,log10,tiled_grouped,26,1024,2207.724,16384,2,16400,1
opt_ood,log10,tiled_collect,26,1024,2254.964,16384,2,16400,1
opt_ood,log10,vector_2048,26,1024,2281.168,16384,2,16400,1
opt_ood,log10,production_blocked,26,1024,3053.711,16384,13,32832,1
opt_ood,log10,prepared_products,26,1024,2324.829,16384,3,16464,1
opt_ood,log10,production_blocked,27,1024,3090.169,16384,13,32832,1
opt_ood,log10,tiled_collect,27,1024,2295.776,16384,2,16400,1
opt_ood,log10,indexed_products,27,1024,2295.491,16384,2,16400,1
opt_ood,log10,reuse_products,27,1024,2260.864,16384,2,16400,1
opt_ood,log10,tiled_1024,27,1024,2276.978,16384,2,16400,1
opt_ood,log10,prepared_products,27,1024,2288.981,16384,3,16464,1
opt_ood,log10,vector_2048,27,1024,2278.605,16384,2,16400,1
opt_ood,log10,vector_products,27,1024,2404.541,16384,3,16464,1
opt_ood,log10,vector_1024,27,1024,2336.142,16384,2,16400,1
opt_ood,log10,tiled_grouped,27,1024,2177.368,16384,2,16400,1
opt_ood,log10,tiled_256,27,1024,1195.109,16384,2,4160,1
opt_ood,log10,collect_products,27,1024,2330.241,16384,3,16464,1
opt_ood,log10,tiled_collect,28,1024,2273.804,16384,2,16400,1
opt_ood,log10,collect_products,28,1024,2355.713,16384,3,16464,1
opt_ood,log10,vector_2048,28,1024,2303.914,16384,2,16400,1
opt_ood,log10,tiled_grouped,28,1024,2199.015,16384,2,16400,1
opt_ood,log10,production_blocked,28,1024,3126.262,16384,13,32832,1
opt_ood,log10,vector_products,28,1024,2324.015,16384,3,16464,1
opt_ood,log10,tiled_256,28,1024,1193.278,16384,2,4160,1
opt_ood,log10,vector_1024,28,1024,2325.236,16384,2,16400,1
opt_ood,log10,indexed_products,28,1024,2363.484,16384,2,16400,1
opt_ood,log10,tiled_1024,28,1024,2242.676,16384,2,16400,1
opt_ood,log10,prepared_products,28,1024,2292.725,16384,3,16464,1
opt_ood,log10,reuse_products,28,1024,2241.211,16384,2,16400,1
opt_ood,log10,production_blocked,29,1024,3086.833,16384,13,32832,1
opt_ood,log10,tiled_grouped,29,1024,2210.489,16384,2,16400,1
opt_ood,log10,vector_2048,29,1024,2327.800,16384,2,16400,1
opt_ood,log10,reuse_products,29,1024,2234.578,16384,2,16400,1
opt_ood,log10,vector_products,29,1024,2338.095,16384,3,16464,1
opt_ood,log10,vector_1024,29,1024,2274.251,16384,2,16400,1
opt_ood,log10,collect_products,29,1024,2429.524,16384,3,16464,1
opt_ood,log10,indexed_products,29,1024,2291.382,16384,2,16400,1
opt_ood,log10,tiled_1024,29,1024,2182.658,16384,2,16400,1
opt_ood,log10,tiled_256,29,1024,1194.783,16384,2,4160,1
opt_ood,log10,tiled_collect,29,1024,2264.934,16384,2,16400,1
opt_ood,log10,prepared_products,29,1024,2279.135,16384,3,16464,1
opt_ood,log10,tiled_1024,30,1024,2170.979,16384,2,16400,1
opt_ood,log10,tiled_collect,30,1024,2208.699,16384,2,16400,1
opt_ood,log10,vector_1024,30,1024,2277.059,16384,2,16400,1
opt_ood,log10,tiled_grouped,30,1024,2261.516,16384,2,16400,1
opt_ood,log10,vector_2048,30,1024,2316.609,16384,2,16400,1
opt_ood,log10,vector_products,30,1024,2411.824,16384,3,16464,1
opt_ood,log10,collect_products,30,1024,2321.615,16384,3,16464,1
opt_ood,log10,tiled_256,30,1024,1223.389,16384,2,4160,1
opt_ood,log10,indexed_products,30,1024,2310.425,16384,2,16400,1
opt_ood,log10,production_blocked,30,1024,3101.685,16384,13,32832,1
opt_ood,log10,reuse_products,30,1024,2204.142,16384,2,16400,1
opt_ood,log10,prepared_products,30,1024,2320.923,16384,3,16464,1
opt_ood,log10,collect_products,31,1024,2353.027,16384,3,16464,1
opt_ood,log10,reuse_products,31,1024,2212.646,16384,2,16400,1
opt_ood,log10,tiled_collect,31,1024,2191.406,16384,2,16400,1
opt_ood,log10,vector_products,31,1024,2366.780,16384,3,16464,1
opt_ood,log10,vector_1024,31,1024,2281.331,16384,2,16400,1
opt_ood,log10,tiled_grouped,31,1024,2174.397,16384,2,16400,1
opt_ood,log10,tiled_256,31,1024,1192.587,16384,2,4160,1
opt_ood,log10,vector_2048,31,1024,2564.453,16384,2,16400,1
opt_ood,log10,production_blocked,31,1024,5912.598,16384,13,32832,1
opt_ood,log10,indexed_products,31,1024,2288.574,16384,2,16400,1
opt_ood,log10,prepared_products,31,1024,2286.011,16384,3,16464,1
opt_ood,log10,tiled_1024,31,1024,2173.137,16384,2,16400,1
opt_ood,log16,tiled_grouped,0,64,48369.797,1048576,2,17408,1
opt_ood,log16,reuse_products,0,64,96897.141,1048576,3,67312,1
opt_ood,log16,tiled_256,0,64,46676.438,1048576,2,8192,1
opt_ood,log16,indexed_products,0,64,97822.266,1048576,3,67312,1
opt_ood,log16,production_blocked,0,64,73836.594,1048576,20,133328,1
opt_ood,log16,vector_1024,0,64,52831.375,1048576,2,17408,1
opt_ood,log16,vector_2048,0,64,53624.344,1048576,2,33280,1
opt_ood,log16,collect_products,0,64,101274.734,1048576,4,67568,1
opt_ood,log16,prepared_products,0,64,154283.859,1048576,4,67568,1
opt_ood,log16,tiled_1024,0,64,47626.953,1048576,2,17408,1
opt_ood,log16,vector_products,0,64,98781.250,1048576,4,67568,1
opt_ood,log16,tiled_collect,0,64,46982.422,1048576,2,17408,1
