family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_ood,log10,vector_2048,5,1024,2258.626,16384,2,16400,1
opt_ood,log10,reuse_products,5,1024,2196.207,16384,2,16400,1
opt_ood,log10,tiled_grouped,5,1024,2201.376,16384,2,16400,1
opt_ood,log10,production_blocked,5,1024,3053.874,16384,13,32832,1
opt_ood,log10,vector_2048,6,1024,2322.836,16384,2,16400,1
opt_ood,log10,tiled_collect,6,1024,2207.520,16384,2,16400,1
opt_ood,log10,indexed_products,6,1024,2309.082,16384,2,16400,1
opt_ood,log10,reuse_products,6,1024,2315.471,16384,2,16400,1
opt_ood,log10,vector_products,6,1024,2294.638,16384,3,16464,1
opt_ood,log10,tiled_grouped,6,1024,2151.896,16384,2,16400,1
opt_ood,log10,collect_products,6,1024,2297.771,16384,3,16464,1
opt_ood,log10,vector_1024,6,1024,2283.896,16384,2,16400,1
opt_ood,log10,prepared_products,6,1024,2329.915,16384,3,16464,1
opt_ood,log10,production_blocked,6,1024,3040.283,16384,13,32832,1
opt_ood,log10,tiled_1024,6,1024,2300.659,16384,2,16400,1
opt_ood,log10,tiled_256,6,1024,1170.735,16384,2,4160,1
opt_ood,log10,production_blocked,7,1024,3154.622,16384,13,32832,1
opt_ood,log10,vector_1024,7,1024,2447.836,16384,2,16400,1
opt_ood,log10,tiled_1024,7,1024,2272.299,16384,2,16400,1
opt_ood,log10,reuse_products,7,1024,2229.044,16384,2,16400,1
opt_ood,log10,tiled_grouped,7,1024,2194.092,16384,2,16400,1
opt_ood,log10,prepared_products,7,1024,2415.690,16384,3,16464,1
opt_ood,log10,vector_2048,7,1024,2248.169,16384,2,16400,1
opt_ood,log10,tiled_collect,7,1024,2176.065,16384,2,16400,1
opt_ood,log10,collect_products,7,1024,2297.974,16384,3,16464,1
opt_ood,log10,tiled_256,7,1024,1192.424,16384,2,4160,1
opt_ood,log10,indexed_products,7,1024,2390.788,16384,2,16400,1
opt_ood,log10,vector_products,7,1024,2358.113,16384,3,16464,1
opt_ood,log10,reuse_products,8,1024,2222.453,16384,2,16400,1
opt_ood,log10,vector_products,8,1024,2448.282,16384,3,16464,1
opt_ood,log10,vector_2048,8,1024,2308.594,16384,2,16400,1
opt_ood,log10,indexed_products,8,1024,2285.889,16384,2,16400,1
opt_ood,log10,production_blocked,8,1024,3088.338,16384,13,32832,1
opt_ood,log10,prepared_products,8,1024,2322.347,16384,3,16464,1
opt_ood,log10,collect_products,8,1024,2353.638,16384,3,16464,1
opt_ood,log10,tiled_grouped,8,1024,2309.529,16384,2,16400,1
opt_ood,log10,tiled_256,8,1024,1219.971,16384,2,4160,1
opt_ood,log10,vector_1024,8,1024,2312.378,16384,2,16400,1
opt_ood,log10,tiled_1024,8,1024,2185.506,16384,2,16400,1
opt_ood,log10,tiled_collect,8,1024,2220.174,16384,2,16400,1
opt_ood,log10,indexed_products,9,1024,2421.265,16384,2,16400,1
opt_ood,log10,prepared_products,9,1024,2298.502,16384,3,16464,1
opt_ood,log10,reuse_products,9,1024,2238.852,16384,2,16400,1
opt_ood,log10,tiled_grouped,9,1024,2299.642,16384,2,16400,1
opt_ood,log10,tiled_1024,9,1024,2180.095,16384,2,16400,1
opt_ood,log10,vector_1024,9,1024,2251.871,16384,2,16400,1
opt_ood,log10,collect_products,9,1024,2330.282,16384,3,16464,1
opt_ood,log10,vector_2048,9,1024,2301.107,16384,2,16400,1
opt_ood,log10,vector_products,9,1024,2328.654,16384,3,16464,1
opt_ood,log10,tiled_256,9,1024,1205.688,16384,2,4160,1
opt_ood,log10,tiled_collect,9,1024,2204.427,16384,2,16400,1
opt_ood,log10,production_blocked,9,1024,3122.478,16384,13,32832,1
opt_ood,log10,tiled_1024,10,1024,2179.484,16384,2,16400,1
opt_ood,log10,vector_products,10,1024,2326.457,16384,3,16464,1
opt_ood,log10,reuse_products,10,1024,2250.977,16384,2,16400,1
opt_ood,log10,vector_2048,10,1024,2279.012,16384,2,16400,1
opt_ood,log10,vector_1024,10,1024,2276.286,16384,2,16400,1
opt_ood,log10,prepared_products,10,1024,2397.177,16384,3,16464,1
opt_ood,log10,tiled_grouped,10,1024,2132.324,16384,2,16400,1
opt_ood,log10,indexed_products,10,1024,2241.049,16384,2,16400,1
opt_ood,log10,production_blocked,10,1024,3039.021,16384,13,32832,1
opt_ood,log10,tiled_collect,10,1024,2207.561,16384,2,16400,1
opt_ood,log10,collect_products,10,1024,2322.754,16384,3,16464,1
opt_ood,log10,tiled_256,10,1024,1192.424,16384,2,4160,1
opt_ood,log10,vector_products,11,1024,2322.551,16384,3,16464,1
opt_ood,log10,vector_2048,11,1024,2272.217,16384,2,16400,1
opt_ood,log10,tiled_1024,11,1024,2187.215,16384,2,16400,1
opt_ood,log10,production_blocked,11,1024,3017.456,16384,13,32832,1
opt_ood,log10,tiled_256,11,1024,1253.622,16384,2,4160,1
opt_ood,log10,collect_products,11,1024,2346.965,16384,3,16464,1
opt_ood,log10,tiled_grouped,11,1024,2181.966,16384,2,16400,1
opt_ood,log10,vector_1024,11,1024,2279.053,16384,2,16400,1
opt_ood,log10,reuse_products,11,1024,2297.404,16384,2,16400,1
opt_ood,log10,prepared_products,11,1024,2279.541,16384,3,16464,1
opt_ood,log10,tiled_collect,11,1024,2203.450,16384,2,16400,1
opt_ood,log10,indexed_products,11,1024,2303.752,16384,2,16400,1
opt_ood,log10,tiled_256,12,1024,1233.032,16384,2,4160,1
opt_ood,log10,vector_products,12,1024,2341.269,16384,3,16464,1
opt_ood,log10,tiled_1024,12,1024,2171.875,16384,2,16400,1
opt_ood,log10,production_blocked,12,1024,3124.146,16384,13,32832,1
opt_ood,log10,prepared_products,12,1024,2289.429,16384,3,16464,1
opt_ood,log10,collect_products,12,1024,2309.854,16384,3,16464,1
opt_ood,log10,tiled_collect,12,1024,2213.989,16384,2,16400,1
opt_ood,log10,indexed_products,12,1024,2337.932,16384,2,16400,1
opt_ood,log10,vector_2048,12,1024,2281.169,16384,2,16400,1
opt_ood,log10,tiled_grouped,12,1024,2175.171,16384,2,16400,1
opt_ood,log10,vector_1024,12,1024,2359.375,16384,2,16400,1
opt_ood,log10,reuse_products,12,1024,2229.980,16384,2,16400,1
opt_ood,log10,tiled_grouped,13,1024,2203.451,16384,2,16400,1
opt_ood,log10,tiled_1024,13,1024,2225.749,16384,2,16400,1
opt_ood,log10,vector_2048,13,1024,2393.351,16384,2,16400,1
opt_ood,log10,production_blocked,13,1024,3053.507,16384,13,32832,1
opt_ood,log10,prepared_products,13,1024,2357.626,16384,3,16464,1
opt_ood,log10,tiled_collect,13,1024,2158.406,16384,2,16400,1
opt_ood,log10,reuse_products,13,1024,2162.435,16384,2,16400,1
opt_ood,log10,vector_1024,13,1024,2256.470,16384,2,16400,1
opt_ood,log10,tiled_256,13,1024,1191.081,16384,2,4160,1
opt_ood,log10,indexed_products,13,1024,2336.751,16384,2,16400,1
opt_ood,log10,collect_products,13,1024,2373.291,16384,3,16464,1
opt_ood,log10,vector_products,13,1024,2281.657,16384,3,16464,1
opt_ood,log10,production_blocked,14,1024,3028.809,16384,13,32832,1
opt_ood,log10,reuse_products,14,1024,2186.482,16384,2,16400,1
opt_ood,log10,tiled_1024,14,1024,2155.029,16384,2,16400,1
opt_ood,log10,vector_1024,14,1024,2276.489,16384,2,16400,1
opt_ood,log10,tiled_collect,14,1024,2256.062,16384,2,16400,1
opt_ood,log10,prepared_products,14,1024,2314.575,16384,3,16464,1
opt_ood,log10,vector_products,14,1024,2329.387,16384,3,16464,1
opt_ood,log10,tiled_grouped,14,1024,2171.061,16384,2,16400,1
opt_ood,log10,indexed_products,14,1024,2377.441,16384,2,16400,1
opt_ood,log10,vector_2048,14,1024,2241.211,16384,2,16400,1
opt_ood,log10,collect_products,14,1024,2295.288,16384,3,16464,1
opt_ood,log10,tiled_256,14,1024,1197.306,16384,2,4160,1
opt_ood,log10,prepared_products,15,1024,2347.900,16384,3,16464,1
opt_ood,log10,tiled_collect,15,1024,2261.027,16384,2,16400,1
opt_ood,log10,tiled_grouped,15,1024,2147.217,16384,2,16400,1
opt_ood,log10,vector_products,15,1024,2352.295,16384,3,16464,1
opt_ood,log10,vector_2048,15,1024,2232.950,16384,2,16400,1
opt_ood,log10,vector_1024,15,1024,2279.663,16384,2,16400,1
opt_ood,log10,collect_products,15,1024,2367.270,16384,3,16464,1
opt_ood,log10,tiled_256,15,1024,1228.597,16384,2,4160,1
opt_ood,log10,tiled_1024,15,1024,2215.007,16384,2,16400,1
opt_ood,log10,production_blocked,15,1024,3065.186,16384,13,32832,1
opt_ood,log10,reuse_products,15,1024,2231.242,16384,2,16400,1
opt_ood,log10,indexed_products,15,1024,2345.988,16384,2,16400,1
opt_ood,log10,production_blocked,16,1024,2999.146,16384,13,32832,1
opt_ood,log10,vector_2048,16,1024,2273.153,16384,2,16400,1
opt_ood,log10,indexed_products,16,1024,2333.374,16384,2,16400,1
opt_ood,log10,vector_1024,16,1024,2294.759,16384,2,16400,1
opt_ood,log10,tiled_256,16,1024,1198.405,16384,2,4160,1
opt_ood,log10,tiled_1024,16,1024,2179.605,16384,2,16400,1
opt_ood,log10,vector_products,16,1024,2427.896,16384,3,16464,1
opt_ood,log10,tiled_collect,16,1024,2163.493,16384,2,16400,1
opt_ood,log10,prepared_products,16,1024,2306.438,16384,3,16464,1
opt_ood,log10,collect_products,16,1024,2345.011,16384,3,16464,1
opt_ood,log10,reuse_products,16,1024,2214.641,16384,2,16400,1
opt_ood,log10,tiled_grouped,16,1024,2170.695,16384,2,16400,1
opt_ood,log10,indexed_products,17,1024,2294.026,16384,2,16400,1
opt_ood,log10,vector_1024,17,1024,2378.662,16384,2,16400,1
opt_ood,log10,tiled_1024,17,1024,2131.674,16384,2,16400,1
opt_ood,log10,tiled_256,17,1024,1171.712,16384,2,4160,1
opt_ood,log10,reuse_products,17,1024,2159.384,16384,2,16400,1
opt_ood,log10,production_blocked,17,1024,3118.774,16384,13,32832,1
opt_ood,log10,vector_2048,17,1024,2252.360,16384,2,16400,1
opt_ood,log10,tiled_grouped,17,1024,2185.425,16384,2,16400,1
opt_ood,log10,tiled_collect,17,1024,2264.526,16384,2,16400,1
opt_ood,log10,vector_products,17,1024,2330.526,16384,3,16464,1
opt_ood,log10,prepared_products,17,1024,2280.396,16384,3,16464,1
opt_ood,log10,collect_products,17,1024,2304.770,16384,3,16464,1
opt_ood,log10,tiled_grouped,18,1024,2226.889,16384,2,16400,1
opt_ood,log10,vector_products,18,1024,2333.700,16384,3,16464,1
opt_ood,log10,tiled_256,18,1024,1196.777,16384,2,4160,1
opt_ood,log10,collect_products,18,1024,2301.921,16384,3,16464,1
opt_ood,log10,tiled_collect,18,1024,2294.189,16384,2,16400,1
opt_ood,log10,vector_1024,18,1024,2264.038,16384,2,16400,1
opt_ood,log10,production_blocked,18,1024,3040.202,16384,13,32832,1
opt_ood,log10,indexed_products,18,1024,2352.051,16384,2,16400,1
opt_ood,log10,tiled_1024,18,1024,2180.989,16384,2,16400,1
opt_ood,log10,vector_2048,18,1024,2273.926,16384,2,16400,1
opt_ood,log10,prepared_products,18,1024,2295.450,16384,3,16464,1
opt_ood,log10,reuse_products,18,1024,2239.502,16384,2,16400,1
opt_ood,log10,indexed_products,19,1024,2289.022,16384,2,16400,1
opt_ood,log10,vector_products,19,1024,2324.789,16384,3,16464,1
opt_ood,log10,tiled_1024,19,1024,2210.815,16384,2,16400,1
opt_ood,log10,tiled_grouped,19,1024,2185.181,16384,2,16400,1
opt_ood,log10,vector_2048,19,1024,2274.089,16384,2,16400,1
opt_ood,log10,collect_products,19,1024,2318.033,16384,3,16464,1
opt_ood,log10,tiled_collect,19,1024,2263.428,16384,2,16400,1
opt_ood,log10,tiled_256,19,1024,1192.911,16384,2,4160,1
opt_ood,log10,reuse_products,19,1024,2192.343,16384,2,16400,1
opt_ood,log10,vector_1024,19,1024,2290.161,16384,2,16400,1
opt_ood,log10,production_blocked,19,1024,3102.743,16384,13,32832,1
opt_ood,log10,prepared_products,19,1024,2284.383,16384,3,16464,1
opt_ood,log10,tiled_collect,20,1024,2204.102,16384,2,16400,1
opt_ood,log10,tiled_256,20,1024,1215.657,16384,2,4160,1
opt_ood,log10,tiled_1024,20,1024,2158.895,16384,2,16400,1
opt_ood,log10,production_blocked,20,1024,2983.154,16384,13,32832,1
opt_ood,log10,vector_1024,20,1024,2261.271,16384,2,16400,1
opt_ood,log10,vector_2048,20,1024,2270.183,16384,2,16400,1
opt_ood,log10,vector_products,20,1024,2312.134,16384,3,16464,1
opt_ood,log10,tiled_grouped,20,1024,2163.940,16384,2,16400,1
opt_ood,log10,prepared_products,20,1024,2347.168,16384,3,16464,1
opt_ood,log10,reuse_products,20,1024,2206.543,16384,2,16400,1
opt_ood,log10,collect_products,20,1024,2315.511,16384,3,16464,1
opt_ood,log10,indexed_products,20,1024,2290.935,16384,2,16400,1
opt_ood,log10,tiled_256,21,1024,1213.623,16384,2,4160,1
opt_ood,log10,collect_products,21,1024,2326.538,16384,3,16464,1
opt_ood,log10,tiled_1024,21,1024,2193.889,16384,2,16400,1
opt_ood,log10,vector_1024,21,1024,2283.000,16384,2,16400,1
opt_ood,log10,reuse_products,21,1024,2295.532,16384,2,16400,1
opt_ood,log10,tiled_grouped,21,1024,2199.260,16384,2,16400,1
opt_ood,log10,prepared_products,21,1024,2278.238,16384,3,16464,1
opt_ood,log10,indexed_products,21,1024,2299.112,16384,2,16400,1
opt_ood,log10,tiled_collect,21,1024,2248.087,16384,2,16400,1
opt_ood,log10,vector_products,21,1024,2329.793,16384,3,16464,1
opt_ood,log10,vector_2048,21,1024,2265.259,16384,2,16400,1
opt_ood,log10,production_blocked,21,1024,3131.796,16384,13,32832,1
opt_ood,log10,tiled_256,22,1024,1193.970,16384,2,4160,1
opt_ood,log10,vector_products,22,1024,2322.794,16384,3,16464,1
opt_ood,log10,tiled_collect,22,1024,2215.129,16384,2,16400,1
opt_ood,log10,tiled_grouped,22,1024,2219.157,16384,2,16400,1
opt_ood,log10,prepared_products,22,1024,2283.936,16384,3,16464,1
opt_ood,log10,vector_1024,22,1024,2295.980,16384,2,16400,1
opt_ood,log10,tiled_1024,22,1024,2299.764,16384,2,16400,1
opt_ood,log10,indexed_products,22,1024,2287.842,16384,2,16400,1
opt_ood,log10,vector_2048,22,1024,2280.599,16384,2,16400,1
opt_ood,log10,production_blocked,22,1024,3058.878,16384,13,32832,1
opt_ood,log10,collect_products,22,1024,2296.956,16384,3,16464,1
opt_ood,log10,reuse_products,22,1024,2204.061,16384,2,16400,1
opt_ood,log10,collect_products,23,1024,2346.680,16384,3,16464,1
opt_ood,log10,vector_2048,23,1024,2371.419,16384,2,16400,1
opt_ood,log10,production_blocked,23,1024,2972.981,16384,13,32832,1
opt_ood,log10,vector_1024,23,1024,2241.170,16384,2,16400,1
opt_ood,log10,tiled_1024,23,1024,2181.763,16384,2,16400,1
opt_ood,log10,tiled_256,23,1024,1216.838,16384,2,4160,1
opt_ood,log10,vector_products,23,1024,2323.690,16384,3,16464,1
opt_ood,log10,tiled_grouped,23,1024,2192.139,16384,2,16400,1
opt_ood,log10,indexed_products,23,1024,2408.325,16384,2,16400,1
opt_ood,log10,tiled_collect,23,1024,2164.836,16384,2,16400,1
opt_ood,log10,reuse_products,23,1024,2210.531,16384,2,16400,1
opt_ood,log10,prepared_products,23,1024,2278.076,16384,3,16464,1
opt_ood,log10,tiled_1024,24,1024,2225.952,16384,2,16400,1
opt_ood,log10,vector_1024,24,1024,2298.380,16384,2,16400,1
opt_ood,log10,production_blocked,24,1024,3046.428,16384,13,32832,1
opt_ood,log10,tiled_grouped,24,1024,2296.265,16384,2,16400,1
opt_ood,log10,indexed_products,24,1024,2249.350,16384,2,16400,1
opt_ood,log10,vector_2048,24,1024,2237.549,16384,2,16400,1
opt_ood,log10,collect_products,24,1024,2290.486,16384,3,16464,1
opt_ood,log10,prepared_products,24,1024,2349.203,16384,3,16464,1
opt_ood,log10,reuse_products,24,1024,2168.091,16384,2,16400,1
opt_ood,log10,tiled_256,24,1024,1194.743,16384,2,4160,1
opt_ood,log10,vector_products,24,1024,2324.463,16384,3,16464,1
opt_ood,log10,tiled_collect,24,1024,2293.294,16384,2,16400,1
opt_ood,log10,tiled_grouped,25,1024,2150.065,16384,2,16400,1
opt_ood,log10,tiled_collect,25,1024,2184.978,16384,2,16400,1
opt_ood,log10,tiled_256,25,1024,1192.383,16384,2,4160,1
opt_ood,log10,indexed_products,25,1024,2314.778,16384,2,16400,1
opt_ood,log10,vector_1024,25,1024,2226.074,16384,2,16400,1
opt_ood,log10,prepared_products,25,1024,2334.839,16384,3,16464,1
opt_ood,log10,vector_2048,25,1024,2320.190,16384,2,16400,1
opt_ood,log10,reuse_products,25,1024,2218.262,16384,2,16400,1
opt_ood,log10,production_blocked,25,1024,3046.184,16384,13,32832,1
opt_ood,log10,tiled_1024,25,1024,2196.330,16384,2,16400,1
opt_ood,log10,vector_products,25,1024,2365.804,16384,3,16464,1
opt_ood,log10,collect_products,25,1024,2358.032,16384,3,16464,1
opt_ood,log10,vector_2048,26,1024,2300.497,16384,2,16400,1
opt_ood,log10,tiled_grouped,26,1024,2282.104,16384,2,16400,1
opt_ood,log10,production_blocked,26,1024,3035.767,16384,13,32832,1
opt_ood,log10,collect_products,26,1024,2330.444,16384,3,16464,1
opt_ood,log10,tiled_collect,26,1024,2271.403,16384,2,16400,1
opt_ood,log10,vector_products,26,1024,2390.381,16384,3,16464,1
opt_ood,log10,tiled_256,26,1024,1165.649,16384,2,4160,1
opt_ood,log10,vector_1024,26,1024,2297.607,16384,2,16400,1
opt_ood,log10,prepared_products,26,1024,2294.027,16384,3,16464,1
opt_ood,log10,reuse_products,26,1024,2192.342,16384,2,16400,1
opt_ood,log10,indexed_products,26,1024,2285.685,16384,2,16400,1
opt_ood,log10,tiled_1024,26,1024,2172.200,16384,2,16400,1
opt_ood,log10,vector_2048,27,1024,2336.710,16384,2,16400,1
opt_ood,log10,vector_1024,27,1024,2301.961,16384,2,16400,1
opt_ood,log10,collect_products,27,1024,2287.190,16384,3,16464,1
opt_ood,log10,tiled_1024,27,1024,2256.145,16384,2,16400,1
opt_ood,log10,tiled_256,27,1024,1194.580,16384,2,4160,1
opt_ood,log10,reuse_products,27,1024,2199.015,16384,2,16400,1
opt_ood,log10,indexed_products,27,1024,2293.131,16384,2,16400,1
opt_ood,log10,tiled_collect,27,1024,2216.675,16384,2,16400,1
opt_ood,log10,prepared_products,27,1024,2312.378,16384,3,16464,1
opt_ood,log10,vector_products,27,1024,2347.331,16384,3,16464,1
opt_ood,log10,tiled_grouped,27,1024,2174.846,16384,2,16400,1
opt_ood,log10,production_blocked,27,1024,3132.771,16384,13,32832,1
opt_ood,log10,production_blocked,28,1024,3006.145,16384,13,32832,1
opt_ood,log10,vector_2048,28,1024,2288.981,16384,2,16400,1
opt_ood,log10,indexed_products,28,1024,2336.832,16384,2,16400,1
opt_ood,log10,prepared_products,28,1024,2287.435,16384,3,16464,1
opt_ood,log10,tiled_1024,28,1024,2194.092,16384,2,16400,1
opt_ood,log10,reuse_products,28,1024,2209.554,16384,2,16400,1
opt_ood,log10,tiled_collect,28,1024,2281.088,16384,2,16400,1
opt_ood,log10,collect_products,28,1024,2277.425,16384,3,16464,1
opt_ood,log10,vector_products,28,1024,2283.081,16384,3,16464,1
opt_ood,log10,tiled_256,28,1024,1170.898,16384,2,4160,1
opt_ood,log10,tiled_grouped,28,1024,2202.434,16384,2,16400,1
opt_ood,log10,vector_1024,28,1024,2258.423,16384,2,16400,1
opt_ood,log10,indexed_products,29,1024,2269.979,16384,2,16400,1
opt_ood,log10,tiled_grouped,29,1024,2283.325,16384,2,16400,1
opt_ood,log10,vector_1024,29,1024,2238.118,16384,2,16400,1
opt_ood,log10,tiled_1024,29,1024,2193.685,16384,2,16400,1
opt_ood,log10,tiled_256,29,1024,1196.126,16384,2,4160,1
opt_ood,log10,reuse_products,29,1024,2224.691,16384,2,16400,1
opt_ood,log10,vector_products,29,1024,2369.751,16384,3,16464,1
opt_ood,log10,prepared_products,29,1024,2284.220,16384,3,16464,1
opt_ood,log10,collect_products,29,1024,2301.839,16384,3,16464,1
opt_ood,log10,production_blocked,29,1024,3122.354,16384,13,32832,1
opt_ood,log10,tiled_collect,29,1024,2161.703,16384,2,16400,1
opt_ood,log10,vector_2048,29,1024,2223.755,16384,2,16400,1
opt_ood,log10,vector_products,30,1024,2322.917,16384,3,16464,1
opt_ood,log10,vector_2048,30,1024,2325.114,16384,2,16400,1
opt_ood,log10,tiled_256,30,1024,1175.822,16384,2,4160,1
opt_ood,log10,tiled_1024,30,1024,2170.247,16384,2,16400,1
opt_ood,log10,prepared_products,30,1024,2327.637,16384,3,16464,1
opt_ood,log10,tiled_collect,30,1024,2158.854,16384,2,16400,1
opt_ood,log10,collect_products,30,1024,2341.390,16384,3,16464,1
opt_ood,log10,vector_1024,30,1024,2278.891,16384,2,16400,1
opt_ood,log10,indexed_products,30,1024,2343.425,16384,2,16400,1
opt_ood,log10,tiled_grouped,30,1024,2195.801,16384,2,16400,1
opt_ood,log10,reuse_products,30,1024,2199.504,16384,2,16400,1
opt_ood,log10,production_blocked,30,1024,3153.483,16384,13,32832,1
opt_ood,log10,production_blocked,31,1024,2972.737,16384,13,32832,1
opt_ood,log10,tiled_256,31,1024,1169.556,16384,2,4160,1
opt_ood,log10,tiled_grouped,31,1024,2173.584,16384,2,16400,1
opt_ood,log10,reuse_products,31,1024,2222.819,16384,2,16400,1
opt_ood,log10,vector_2048,31,1024,2252.686,16384,2,16400,1
opt_ood,log10,vector_products,31,1024,2330.933,16384,3,16464,1
opt_ood,log10,tiled_1024,31,1024,2275.310,16384,2,16400,1
opt_ood,log10,prepared_products,31,1024,2275.960,16384,3,16464,1
opt_ood,log10,vector_1024,31,1024,2283.528,16384,2,16400,1
opt_ood,log10,tiled_collect,31,1024,2198.527,16384,2,16400,1
opt_ood,log10,collect_products,31,1024,2341.838,16384,3,16464,1
opt_ood,log10,indexed_products,31,1024,2291.870,16384,2,16400,1
opt_ood,log16,indexed_products,0,64,107363.938,1048576,3,67312,1
opt_ood,log16,reuse_products,0,64,88005.203,1048576,3,67312,1
opt_ood,log16,tiled_1024,0,64,48841.141,1048576,2,17408,1
opt_ood,log16,tiled_collect,0,64,47178.391,1048576,2,17408,1
opt_ood,log16,vector_products,0,64,91513.016,1048576,4,67568,1
opt_ood,log16,prepared_products,0,64,95564.453,1048576,4,67568,1
opt_ood,log16,production_blocked,0,64,80819.656,1048576,20,133328,1
opt_ood,log16,collect_products,0,64,90729.828,1048576,4,67568,1
opt_ood,log16,vector_2048,0,64,53391.266,1048576,2,33280,1
opt_ood,log16,vector_1024,0,64,52189.453,1048576,2,17408,1
opt_ood,log16,tiled_256,0,64,46395.844,1048576,2,8192,1
opt_ood,log16,tiled_grouped,0,64,46690.766,1048576,2,17408,1
