family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
products,16,shared,12,262144,16.702,768,0,0,1
products,16,schoolbook,12,262144,44.827,768,0,0,1
products,16,scalar_lanes,12,262144,16.687,768,0,0,1
products,16,shared_unroll8,12,262144,17.968,768,0,0,1
products,16,flock,12,262144,16.415,768,0,0,1
products,16,shared_unroll2,12,262144,16.668,768,0,0,1
products,16,shared_unroll4,12,262144,17.507,768,0,0,1
products,16,karatsuba_barrett,12,262144,28.556,768,0,0,1
products,16,karatsuba,12,262144,50.571,768,0,0,1
products,16,shared_unroll8,13,262144,17.299,768,0,0,1
products,16,flock,13,262144,16.555,768,0,0,1
products,16,shared_unroll4,13,262144,17.147,768,0,0,1
products,16,scalar_lanes,13,262144,16.157,768,0,0,1
products,16,schoolbook,13,262144,42.862,768,0,0,1
products,16,karatsuba,13,262144,51.923,768,0,0,1
products,16,shared_unroll2,13,262144,17.468,768,0,0,1
products,16,karatsuba_barrett,13,262144,29.272,768,0,0,1
products,16,shared,13,262144,16.747,768,0,0,1
products,16,shared_unroll2,14,262144,16.952,768,0,0,1
products,16,karatsuba_barrett,14,262144,28.878,768,0,0,1
products,16,flock,14,262144,16.104,768,0,0,1
products,16,schoolbook,14,262144,43.327,768,0,0,1
products,16,shared_unroll4,14,262144,17.373,768,0,0,1
products,16,scalar_lanes,14,262144,16.046,768,0,0,1
products,16,shared_unroll8,14,262144,17.695,768,0,0,1
products,16,shared,14,262144,18.322,768,0,0,1
products,16,karatsuba,14,262144,51.166,768,0,0,1
products,16,shared_unroll8,15,262144,32.943,768,0,0,1
products,16,shared_unroll2,15,262144,20.703,768,0,0,1
products,16,scalar_lanes,15,262144,17.082,768,0,0,1
products,16,schoolbook,15,262144,42.746,768,0,0,1
products,16,flock,15,262144,16.190,768,0,0,1
products,16,shared,15,262144,16.692,768,0,0,1
products,16,shared_unroll4,15,262144,17.459,768,0,0,1
products,16,karatsuba,15,262144,50.871,768,0,0,1
products,16,karatsuba_barrett,15,262144,29.107,768,0,0,1
products,16,shared_unroll2,16,262144,17.392,768,0,0,1
products,16,shared_unroll8,16,262144,17.957,768,0,0,1
products,16,shared,16,262144,16.587,768,0,0,1
products,16,schoolbook,16,262144,43.747,768,0,0,1
products,16,karatsuba_barrett,16,262144,28.629,768,0,0,1
products,16,shared_unroll4,16,262144,17.410,768,0,0,1
products,16,karatsuba,16,262144,51.616,768,0,0,1
products,16,scalar_lanes,16,262144,16.137,768,0,0,1
products,16,flock,16,262144,16.853,768,0,0,1
products,16,shared,17,262144,17.329,768,0,0,1
products,16,shared_unroll2,17,262144,17.728,768,0,0,1
products,16,karatsuba_barrett,17,262144,29.908,768,0,0,1
products,16,shared_unroll4,17,262144,18.123,768,0,0,1
products,16,shared_unroll8,17,262144,17.596,768,0,0,1
products,16,schoolbook,17,262144,44.552,768,0,0,1
products,16,flock,17,262144,16.452,768,0,0,1
products,16,scalar_lanes,17,262144,17.088,768,0,0,1
products,16,karatsuba,17,262144,58.162,768,0,0,1
products,16,flock,18,262144,16.603,768,0,0,1
products,16,shared_unroll8,18,262144,18.450,768,0,0,1
products,16,shared,18,262144,16.898,768,0,0,1
products,16,shared_unroll2,18,262144,17.130,768,0,0,1
products,16,schoolbook,18,262144,43.596,768,0,0,1
products,16,shared_unroll4,18,262144,17.908,768,0,0,1
products,16,karatsuba_barrett,18,262144,28.653,768,0,0,1
products,16,karatsuba,18,262144,50.924,768,0,0,1
products,16,scalar_lanes,18,262144,16.476,768,0,0,1
products,16,karatsuba,19,262144,51.126,768,0,0,1
products,16,flock,19,262144,16.079,768,0,0,1
products,16,scalar_lanes,19,262144,16.452,768,0,0,1
products,16,karatsuba_barrett,19,262144,28.685,768,0,0,1
products,16,shared_unroll4,19,262144,17.604,768,0,0,1
products,16,shared_unroll8,19,262144,17.373,768,0,0,1
products,16,schoolbook,19,262144,43.905,768,0,0,1
products,16,shared,19,262144,16.670,768,0,0,1
products,16,shared_unroll2,19,262144,17.282,768,0,0,1
products,16,schoolbook,20,262144,44.133,768,0,0,1
products,16,shared_unroll2,20,262144,17.542,768,0,0,1
products,16,shared_unroll4,20,262144,18.001,768,0,0,1
products,16,shared,20,262144,17.335,768,0,0,1
products,16,flock,20,262144,16.614,768,0,0,1
products,16,shared_unroll8,20,262144,18.111,768,0,0,1
products,16,karatsuba,20,262144,52.376,768,0,0,1
products,16,scalar_lanes,20,262144,16.454,768,0,0,1
products,16,karatsuba_barrett,20,262144,29.187,768,0,0,1
products,16,shared_unroll8,21,262144,17.754,768,0,0,1
products,16,karatsuba,21,262144,51.609,768,0,0,1
products,16,scalar_lanes,21,262144,16.668,768,0,0,1
products,16,karatsuba_barrett,21,262144,29.410,768,0,0,1
products,16,shared_unroll2,21,262144,16.801,768,0,0,1
products,16,shared_unroll4,21,262144,17.827,768,0,0,1
products,16,flock,21,262144,15.899,768,0,0,1
products,16,shared,21,262144,17.034,768,0,0,1
products,16,schoolbook,21,262144,43.886,768,0,0,1
products,16,shared_unroll2,22,262144,17.482,768,0,0,1
products,16,schoolbook,22,262144,43.917,768,0,0,1
products,16,karatsuba_barrett,22,262144,29.422,768,0,0,1
products,16,shared_unroll4,22,262144,18.271,768,0,0,1
products,16,flock,22,262144,16.747,768,0,0,1
products,16,shared,22,262144,16.902,768,0,0,1
products,16,shared_unroll8,22,262144,17.821,768,0,0,1
products,16,karatsuba,22,262144,52.686,768,0,0,1
products,16,scalar_lanes,22,262144,17.255,768,0,0,1
products,16,scalar_lanes,23,262144,16.752,768,0,0,1
products,16,shared,23,262144,17.051,768,0,0,1
products,16,shared_unroll2,23,262144,17.695,768,0,0,1
products,16,shared_unroll8,23,262144,18.434,768,0,0,1
products,16,karatsuba,23,262144,56.451,768,0,0,1
products,16,shared_unroll4,23,262144,21.595,768,0,0,1
products,16,karatsuba_barrett,23,262144,30.380,768,0,0,1
products,16,schoolbook,23,262144,48.000,768,0,0,1
products,16,flock,23,262144,33.209,768,0,0,1
products,16,shared_unroll4,24,262144,25.483,768,0,0,1
products,16,scalar_lanes,24,262144,19.077,768,0,0,1
products,16,karatsuba_barrett,24,262144,32.381,768,0,0,1
products,16,shared,24,262144,19.492,768,0,0,1
products,16,shared_unroll2,24,262144,19.880,768,0,0,1
products,16,shared_unroll8,24,262144,19.397,768,0,0,1
products,16,flock,24,262144,17.521,768,0,0,1
products,16,karatsuba,24,262144,54.484,768,0,0,1
products,16,schoolbook,24,262144,47.635,768,0,0,1
products,16,shared_unroll8,25,262144,19.160,768,0,0,1
products,16,shared_unroll2,25,262144,20.645,768,0,0,1
products,16,shared_unroll4,25,262144,19.122,768,0,0,1
products,16,shared,25,262144,27.639,768,0,0,1
products,16,karatsuba_barrett,25,262144,30.854,768,0,0,1
products,16,karatsuba,25,262144,54.136,768,0,0,1
products,16,schoolbook,25,262144,46.648,768,0,0,1
products,16,flock,25,262144,18.095,768,0,0,1
products,16,scalar_lanes,25,262144,17.062,768,0,0,1
products,16,shared_unroll2,26,262144,20.627,768,0,0,1
products,16,flock,26,262144,19.239,768,0,0,1
products,16,scalar_lanes,26,262144,17.444,768,0,0,1
products,16,shared,26,262144,18.180,768,0,0,1
products,16,shared_unroll4,26,262144,19.493,768,0,0,1
products,16,karatsuba,26,262144,53.514,768,0,0,1
products,16,schoolbook,26,262144,51.936,768,0,0,1
products,16,karatsuba_barrett,26,262144,31.628,768,0,0,1
products,16,shared_unroll8,26,262144,18.437,768,0,0,1
products,16,karatsuba,27,262144,59.719,768,0,0,1
products,16,shared_unroll8,27,262144,18.420,768,0,0,1
products,16,flock,27,262144,17.218,768,0,0,1
products,16,schoolbook,27,262144,47.281,768,0,0,1
products,16,shared_unroll2,27,262144,18.384,768,0,0,1
products,16,shared_unroll4,27,262144,18.656,768,0,0,1
products,16,shared,27,262144,17.524,768,0,0,1
products,16,scalar_lanes,27,262144,18.102,768,0,0,1
products,16,karatsuba_barrett,27,262144,34.488,768,0,0,1
products,16,karatsuba_barrett,28,262144,34.333,768,0,0,1
products,16,shared_unroll4,28,262144,18.598,768,0,0,1
products,16,karatsuba,28,262144,54.300,768,0,0,1
products,16,schoolbook,28,262144,49.293,768,0,0,1
products,16,flock,28,262144,19.296,768,0,0,1
products,16,scalar_lanes,28,262144,17.187,768,0,0,1
products,16,shared_unroll2,28,262144,17.864,768,0,0,1
products,16,shared_unroll8,28,262144,18.493,768,0,0,1
products,16,shared,28,262144,18.401,768,0,0,1
products,16,shared_unroll8,29,262144,19.184,768,0,0,1
products,16,karatsuba_barrett,29,262144,30.217,768,0,0,1
products,16,shared,29,262144,17.507,768,0,0,1
products,16,shared_unroll4,29,262144,18.038,768,0,0,1
products,16,karatsuba,29,262144,51.452,768,0,0,1
products,16,schoolbook,29,262144,44.110,768,0,0,1
products,16,scalar_lanes,29,262144,16.192,768,0,0,1
products,16,flock,29,262144,16.143,768,0,0,1
products,16,shared_unroll2,29,262144,17.021,768,0,0,1
products,16,shared_unroll4,30,262144,17.756,768,0,0,1
products,16,shared,30,262144,16.504,768,0,0,1
products,16,karatsuba,30,262144,51.532,768,0,0,1
products,16,scalar_lanes,30,262144,16.297,768,0,0,1
products,16,shared_unroll8,30,262144,17.583,768,0,0,1
products,16,karatsuba_barrett,30,262144,28.957,768,0,0,1
products,16,flock,30,262144,16.271,768,0,0,1
products,16,schoolbook,30,262144,43.734,768,0,0,1
products,16,shared_unroll2,30,262144,17.067,768,0,0,1
products,16,shared,31,262144,16.617,768,0,0,1
products,16,shared_unroll8,31,262144,17.547,768,0,0,1
products,16,karatsuba,31,262144,50.709,768,0,0,1
products,16,karatsuba_barrett,31,262144,28.370,768,0,0,1
products,16,schoolbook,31,262144,43.419,768,0,0,1
products,16,scalar_lanes,31,262144,16.266,768,0,0,1
products,16,flock,31,262144,16.391,768,0,0,1
products,16,shared_unroll4,31,262144,17.077,768,0,0,1
products,16,shared_unroll2,31,262144,16.935,768,0,0,1
products,16,shared_unroll4,32,262144,17.335,768,0,0,1
products,16,karatsuba,32,262144,50.811,768,0,0,1
products,16,shared,32,262144,16.646,768,0,0,1
products,16,flock,32,262144,16.172,768,0,0,1
products,16,karatsuba_barrett,32,262144,28.482,768,0,0,1
products,16,shared_unroll8,32,262144,17.419,768,0,0,1
products,16,schoolbook,32,262144,43.356,768,0,0,1
products,16,scalar_lanes,32,262144,16.177,768,0,0,1
products,16,shared_unroll2,32,262144,17.062,768,0,0,1
products,16,shared_unroll4,33,262144,17.341,768,0,0,1
products,16,scalar_lanes,33,262144,16.243,768,0,0,1
products,16,shared,33,262144,16.655,768,0,0,1
products,16,schoolbook,33,262144,43.750,768,0,0,1
products,16,shared_unroll8,33,262144,17.371,768,0,0,1
products,16,karatsuba,33,262144,50.293,768,0,0,1
products,16,karatsuba_barrett,33,262144,28.105,768,0,0,1
products,16,flock,33,262144,15.899,768,0,0,1
products,16,shared_unroll2,33,262144,17.127,768,0,0,1
products,16,shared_unroll4,34,262144,17.052,768,0,0,1
products,16,shared_unroll8,34,262144,17.294,768,0,0,1
products,16,schoolbook,34,262144,42.751,768,0,0,1
products,16,karatsuba_barrett,34,262144,27.900,768,0,0,1
products,16,scalar_lanes,34,262144,16.065,768,0,0,1
products,16,karatsuba,34,262144,50.152,768,0,0,1
products,16,shared_unroll2,34,262144,16.772,768,0,0,1
products,16,shared,34,262144,16.269,768,0,0,1
products,16,flock,34,262144,16.229,768,0,0,1
products,16,shared_unroll8,35,262144,17.428,768,0,0,1
products,16,schoolbook,35,262144,42.513,768,0,0,1
products,16,shared_unroll4,35,262144,17.156,768,0,0,1
products,16,scalar_lanes,35,262144,16.355,768,0,0,1
products,16,karatsuba,35,262144,50.449,768,0,0,1
products,16,shared_unroll2,35,262144,16.840,768,0,0,1
products,16,flock,35,262144,16.016,768,0,0,1
products,16,karatsuba_barrett,35,262144,28.727,768,0,0,1
products,16,shared,35,262144,16.854,768,0,0,1
products,16,karatsuba,36,262144,50.616,768,0,0,1
products,16,schoolbook,36,262144,43.132,768,0,0,1
products,16,flock,36,262144,16.021,768,0,0,1
products,16,scalar_lanes,36,262144,15.807,768,0,0,1
products,16,karatsuba_barrett,36,262144,28.196,768,0,0,1
products,16,shared_unroll4,36,262144,17.286,768,0,0,1
products,16,shared_unroll2,36,262144,17.003,768,0,0,1
products,16,shared_unroll8,36,262144,17.528,768,0,0,1
products,16,shared,36,262144,16.612,768,0,0,1
products,16,scalar_lanes,37,262144,16.271,768,0,0,1
products,16,flock,37,262144,16.247,768,0,0,1
products,16,shared_unroll8,37,262144,17.110,768,0,0,1
products,16,karatsuba,37,262144,50.820,768,0,0,1
products,16,shared_unroll4,37,262144,16.980,768,0,0,1
products,16,shared_unroll2,37,262144,16.876,768,0,0,1
products,16,shared,37,262144,16.325,768,0,0,1
products,16,karatsuba_barrett,37,262144,28.651,768,0,0,1
products,16,schoolbook,37,262144,42.557,768,0,0,1
products,16,shared_unroll8,38,262144,17.080,768,0,0,1
products,16,scalar_lanes,38,262144,16.242,768,0,0,1
products,16,shared_unroll4,38,262144,16.978,768,0,0,1
products,16,karatsuba_barrett,38,262144,28.052,768,0,0,1
products,16,flock,38,262144,16.307,768,0,0,1
products,16,karatsuba,38,262144,51.282,768,0,0,1
products,16,shared,38,262144,16.335,768,0,0,1
products,16,shared_unroll2,38,262144,16.974,768,0,0,1
products,16,schoolbook,38,262144,42.427,768,0,0,1
products,16,karatsuba,39,262144,49.966,768,0,0,1
products,16,schoolbook,39,262144,42.885,768,0,0,1
products,16,flock,39,262144,15.830,768,0,0,1
products,16,scalar_lanes,39,262144,16.025,768,0,0,1
products,16,shared_unroll2,39,262144,16.979,768,0,0,1
products,16,shared_unroll4,39,262144,17.238,768,0,0,1
products,16,shared_unroll8,39,262144,17.685,768,0,0,1
products,16,karatsuba_barrett,39,262144,28.684,768,0,0,1
products,16,shared,39,262144,16.171,768,0,0,1
products,16,schoolbook,40,262144,42.587,768,0,0,1
products,16,shared_unroll2,40,262144,16.728,768,0,0,1
products,16,shared_unroll8,40,262144,17.410,768,0,0,1
products,16,karatsuba,40,262144,50.363,768,0,0,1
products,16,shared,40,262144,16.926,768,0,0,1
products,16,scalar_lanes,40,262144,15.811,768,0,0,1
products,16,flock,40,262144,15.806,768,0,0,1
products,16,shared_unroll4,40,262144,17.264,768,0,0,1
products,16,karatsuba_barrett,40,262144,28.140,768,0,0,1
products,16,shared_unroll2,41,262144,17.041,768,0,0,1
products,16,shared,41,262144,16.117,768,0,0,1
products,16,scalar_lanes,41,262144,16.245,768,0,0,1
products,16,shared_unroll4,41,262144,16.931,768,0,0,1
products,16,flock,41,262144,16.090,768,0,0,1
products,16,schoolbook,41,262144,43.106,768,0,0,1
products,16,karatsuba,41,262144,50.545,768,0,0,1
products,16,karatsuba_barrett,41,262144,29.527,768,0,0,1
products,16,shared_unroll8,41,262144,17.692,768,0,0,1
products,16,flock,42,262144,16.432,768,0,0,1
products,16,karatsuba_barrett,42,262144,28.824,768,0,0,1
products,16,scalar_lanes,42,262144,15.896,768,0,0,1
products,16,karatsuba,42,262144,50.002,768,0,0,1
products,16,shared_unroll8,42,262144,17.125,768,0,0,1
products,16,shared_unroll4,42,262144,17.076,768,0,0,1
products,16,shared_unroll2,42,262144,16.937,768,0,0,1
products,16,shared,42,262144,16.277,768,0,0,1
products,16,schoolbook,42,262144,43.138,768,0,0,1
products,16,shared_unroll8,43,262144,17.414,768,0,0,1
products,16,shared_unroll4,43,262144,17.214,768,0,0,1
products,16,shared,43,262144,16.467,768,0,0,1
products,16,karatsuba,43,262144,50.519,768,0,0,1
products,16,shared_unroll2,43,262144,16.983,768,0,0,1
products,16,karatsuba_barrett,43,262144,28.411,768,0,0,1
products,16,schoolbook,43,262144,43.410,768,0,0,1
products,16,scalar_lanes,43,262144,15.825,768,0,0,1
products,16,flock,43,262144,16.098,768,0,0,1
products,16,shared_unroll2,44,262144,17.146,768,0,0,1
products,16,karatsuba,44,262144,50.726,768,0,0,1
products,16,flock,44,262144,16.240,768,0,0,1
products,16,shared_unroll8,44,262144,17.885,768,0,0,1
products,16,shared,44,262144,16.573,768,0,0,1
products,16,scalar_lanes,44,262144,16.325,768,0,0,1
products,16,karatsuba_barrett,44,262144,28.664,768,0,0,1
products,16,schoolbook,44,262144,42.861,768,0,0,1
products,16,shared_unroll4,44,262144,17.284,768,0,0,1
products,16,shared_unroll2,45,262144,17.128,768,0,0,1
products,16,karatsuba,45,262144,50.052,768,0,0,1
products,16,flock,45,262144,15.842,768,0,0,1
products,16,shared_unroll8,45,262144,17.080,768,0,0,1
products,16,schoolbook,45,262144,43.119,768,0,0,1
products,16,scalar_lanes,45,262144,16.359,768,0,0,1
products,16,karatsuba_barrett,45,262144,28.675,768,0,0,1
products,16,shared,45,262144,16.131,768,0,0,1
products,16,shared_unroll4,45,262144,17.059,768,0,0,1
products,16,karatsuba_barrett,46,262144,28.362,768,0,0,1
products,16,flock,46,262144,15.884,768,0,0,1
products,16,shared_unroll8,46,262144,17.579,768,0,0,1
products,16,scalar_lanes,46,262144,15.963,768,0,0,1
products,16,schoolbook,46,262144,43.380,768,0,0,1
products,16,shared,46,262144,16.183,768,0,0,1
products,16,shared_unroll4,46,262144,17.305,768,0,0,1
products,16,shared_unroll2,46,262144,17.255,768,0,0,1
products,16,karatsuba,46,262144,50.115,768,0,0,1
products,16,shared_unroll8,47,262144,17.119,768,0,0,1
products,16,shared_unroll2,47,262144,16.890,768,0,0,1
products,16,shared,47,262144,16.504,768,0,0,1
products,16,karatsuba_barrett,47,262144,28.433,768,0,0,1
products,16,schoolbook,47,262144,42.816,768,0,0,1
products,16,scalar_lanes,47,262144,16.166,768,0,0,1
products,16,flock,47,262144,16.729,768,0,0,1
products,16,shared_unroll4,47,262144,17.017,768,0,0,1
products,16,karatsuba,47,262144,50.102,768,0,0,1
products,16,schoolbook,48,262144,42.491,768,0,0,1
products,16,shared_unroll8,48,262144,17.126,768,0,0,1
products,16,flock,48,262144,15.868,768,0,0,1
products,16,scalar_lanes,48,262144,16.237,768,0,0,1
products,16,karatsuba,48,262144,50.486,768,0,0,1
products,16,shared_unroll2,48,262144,16.851,768,0,0,1
products,16,karatsuba_barrett,48,262144,28.708,768,0,0,1
products,16,shared,48,262144,16.821,768,0,0,1
products,16,shared_unroll4,48,262144,17.424,768,0,0,1
products,16,schoolbook,49,262144,43.088,768,0,0,1
products,16,shared_unroll4,49,262144,17.444,768,0,0,1
products,16,flock,49,262144,16.270,768,0,0,1
products,16,scalar_lanes,49,262144,15.947,768,0,0,1
products,16,shared_unroll8,49,262144,17.543,768,0,0,1
products,16,karatsuba,49,262144,51.363,768,0,0,1
products,16,shared_unroll2,49,262144,16.943,768,0,0,1
products,16,shared,49,262144,16.289,768,0,0,1
products,16,karatsuba_barrett,49,262144,28.372,768,0,0,1
products,16,scalar_lanes,50,262144,16.253,768,0,0,1
products,16,shared_unroll2,50,262144,17.102,768,0,0,1
products,16,schoolbook,50,262144,43.516,768,0,0,1
products,16,shared_unroll8,50,262144,17.623,768,0,0,1
products,16,flock,50,262144,16.407,768,0,0,1
products,16,shared_unroll4,50,262144,16.973,768,0,0,1
products,16,karatsuba_barrett,50,262144,29.139,768,0,0,1
products,16,karatsuba,50,262144,50.570,768,0,0,1
products,16,shared,50,262144,16.475,768,0,0,1
products,16,schoolbook,51,262144,42.682,768,0,0,1
products,16,shared_unroll4,51,262144,17.548,768,0,0,1
products,16,shared_unroll8,51,262144,17.300,768,0,0,1
products,16,karatsuba,51,262144,50.889,768,0,0,1
products,16,flock,51,262144,16.264,768,0,0,1
products,16,shared_unroll2,51,262144,17.052,768,0,0,1
products,16,shared,51,262144,16.527,768,0,0,1
products,16,karatsuba_barrett,51,262144,28.341,768,0,0,1
products,16,scalar_lanes,51,262144,16.189,768,0,0,1
products,16,flock,52,262144,16.152,768,0,0,1
products,16,karatsuba,52,262144,50.948,768,0,0,1
products,16,scalar_lanes,52,262144,16.294,768,0,0,1
products,16,shared_unroll2,52,262144,16.724,768,0,0,1
products,16,shared_unroll8,52,262144,17.450,768,0,0,1
products,16,karatsuba_barrett,52,262144,28.309,768,0,0,1
products,16,shared_unroll4,52,262144,17.221,768,0,0,1
products,16,shared,52,262144,16.459,768,0,0,1
products,16,schoolbook,52,262144,43.739,768,0,0,1
products,16,shared,53,262144,16.261,768,0,0,1
products,16,scalar_lanes,53,262144,16.205,768,0,0,1
products,16,schoolbook,53,262144,43.795,768,0,0,1
products,16,shared_unroll8,53,262144,17.053,768,0,0,1
products,16,karatsuba_barrett,53,262144,28.637,768,0,0,1
products,16,shared_unroll4,53,262144,17.355,768,0,0,1
products,16,shared_unroll2,53,262144,17.294,768,0,0,1
products,16,flock,53,262144,16.573,768,0,0,1
products,16,karatsuba,53,262144,50.367,768,0,0,1
products,16,flock,54,262144,15.833,768,0,0,1
products,16,schoolbook,54,262144,42.659,768,0,0,1
products,16,karatsuba_barrett,54,262144,28.205,768,0,0,1
products,16,shared,54,262144,16.329,768,0,0,1
products,16,scalar_lanes,54,262144,16.046,768,0,0,1
products,16,karatsuba,54,262144,50.319,768,0,0,1
products,16,shared_unroll8,54,262144,17.296,768,0,0,1
products,16,shared_unroll4,54,262144,17.001,768,0,0,1
products,16,shared_unroll2,54,262144,17.000,768,0,0,1
products,16,karatsuba_barrett,55,262144,28.659,768,0,0,1
products,16,karatsuba,55,262144,50.348,768,0,0,1
products,16,schoolbook,55,262144,43.015,768,0,0,1
products,16,shared_unroll4,55,262144,16.895,768,0,0,1
products,16,shared_unroll8,55,262144,17.669,768,0,0,1
products,16,shared,55,262144,16.252,768,0,0,1
products,16,flock,55,262144,16.400,768,0,0,1
products,16,shared_unroll2,55,262144,16.756,768,0,0,1
