family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
two_limb_mac,signed16_n1,product4,7,1048576,2.929,32,0,0,1
two_limb_mac,signed16_n1,product2,8,1048576,2.585,32,0,0,1
two_limb_mac,signed16_n1,split1,8,1048576,2.636,32,0,0,1
two_limb_mac,signed16_n1,selected,8,1048576,2.487,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,8,1048576,2.668,32,0,0,1
two_limb_mac,signed16_n1,split4,8,1048576,3.412,32,0,0,1
two_limb_mac,signed16_n1,split2,8,1048576,2.829,32,0,0,1
two_limb_mac,signed16_n1,product4,8,1048576,2.893,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,8,1048576,2.666,32,0,0,1
two_limb_mac,signed16_n1,product1,8,1048576,2.512,32,0,0,1
two_limb_mac,signed16_n1,product2,9,1048576,2.501,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,9,1048576,2.675,32,0,0,1
two_limb_mac,signed16_n1,product4,9,1048576,2.813,32,0,0,1
two_limb_mac,signed16_n1,split1,9,1048576,2.612,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,9,1048576,2.644,32,0,0,1
two_limb_mac,signed16_n1,split2,9,1048576,2.938,32,0,0,1
two_limb_mac,signed16_n1,split4,9,1048576,3.390,32,0,0,1
two_limb_mac,signed16_n1,product1,9,1048576,2.608,32,0,0,1
two_limb_mac,signed16_n1,selected,9,1048576,2.577,32,0,0,1
two_limb_mac,signed16_n1,product1,10,1048576,2.610,32,0,0,1
two_limb_mac,signed16_n1,product2,10,1048576,2.617,32,0,0,1
two_limb_mac,signed16_n1,split4,10,1048576,3.311,32,0,0,1
two_limb_mac,signed16_n1,selected,10,1048576,2.526,32,0,0,1
two_limb_mac,signed16_n1,split2,10,1048576,3.022,32,0,0,1
two_limb_mac,signed16_n1,product4,10,1048576,2.885,32,0,0,1
two_limb_mac,signed16_n1,split1,10,1048576,2.866,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,10,1048576,2.714,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,10,1048576,2.577,32,0,0,1
two_limb_mac,signed16_n1,product4,11,1048576,3.082,32,0,0,1
two_limb_mac,signed16_n1,split2,11,1048576,2.993,32,0,0,1
two_limb_mac,signed16_n1,product1,11,1048576,2.664,32,0,0,1
two_limb_mac,signed16_n1,split4,11,1048576,3.545,32,0,0,1
two_limb_mac,signed16_n1,product2,11,1048576,2.647,32,0,0,1
two_limb_mac,signed16_n1,selected,11,1048576,2.805,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,11,1048576,2.772,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,11,1048576,2.981,32,0,0,1
two_limb_mac,signed16_n1,split1,11,1048576,3.120,32,0,0,1
two_limb_mac,signed16_n1,split2,12,1048576,2.990,32,0,0,1
two_limb_mac,signed16_n1,product1,12,1048576,2.695,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,12,1048576,2.748,32,0,0,1
two_limb_mac,signed16_n1,selected,12,1048576,2.684,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,12,1048576,2.808,32,0,0,1
two_limb_mac,signed16_n1,product4,12,1048576,2.912,32,0,0,1
two_limb_mac,signed16_n1,product2,12,1048576,2.602,32,0,0,1
two_limb_mac,signed16_n1,split4,12,1048576,3.378,32,0,0,1
two_limb_mac,signed16_n1,split1,12,1048576,2.728,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,13,1048576,2.655,32,0,0,1
two_limb_mac,signed16_n1,product4,13,1048576,2.957,32,0,0,1
two_limb_mac,signed16_n1,product1,13,1048576,2.496,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,13,1048576,2.653,32,0,0,1
two_limb_mac,signed16_n1,split4,13,1048576,3.542,32,0,0,1
two_limb_mac,signed16_n1,selected,13,1048576,2.558,32,0,0,1
two_limb_mac,signed16_n1,split2,13,1048576,2.952,32,0,0,1
two_limb_mac,signed16_n1,split1,13,1048576,2.699,32,0,0,1
two_limb_mac,signed16_n1,product2,13,1048576,2.640,32,0,0,1
two_limb_mac,signed16_n1,split4,14,1048576,3.475,32,0,0,1
two_limb_mac,signed16_n1,split1,14,1048576,2.723,32,0,0,1
two_limb_mac,signed16_n1,product2,14,1048576,2.631,32,0,0,1
two_limb_mac,signed16_n1,selected,14,1048576,2.687,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,14,1048576,2.707,32,0,0,1
two_limb_mac,signed16_n1,product1,14,1048576,2.565,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,14,1048576,2.796,32,0,0,1
two_limb_mac,signed16_n1,split2,14,1048576,2.979,32,0,0,1
two_limb_mac,signed16_n1,product4,14,1048576,2.998,32,0,0,1
two_limb_mac,signed16_n1,selected,15,1048576,2.755,32,0,0,1
two_limb_mac,signed16_n1,product1,15,1048576,2.576,32,0,0,1
two_limb_mac,signed16_n1,split4,15,1048576,3.435,32,0,0,1
two_limb_mac,signed16_n1,split1,15,1048576,2.835,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,15,1048576,2.768,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,15,1048576,2.709,32,0,0,1
two_limb_mac,signed16_n1,split2,15,1048576,2.855,32,0,0,1
two_limb_mac,signed16_n1,product4,15,1048576,2.933,32,0,0,1
two_limb_mac,signed16_n1,product2,15,1048576,2.708,32,0,0,1
two_limb_mac,signed16_n1,product2,16,1048576,2.655,32,0,0,1
two_limb_mac,signed16_n1,product1,16,1048576,2.610,32,0,0,1
two_limb_mac,signed16_n1,product4,16,1048576,2.961,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,16,1048576,2.757,32,0,0,1
two_limb_mac,signed16_n1,split2,16,1048576,2.938,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,16,1048576,2.781,32,0,0,1
two_limb_mac,signed16_n1,split1,16,1048576,2.657,32,0,0,1
two_limb_mac,signed16_n1,selected,16,1048576,2.538,32,0,0,1
two_limb_mac,signed16_n1,split4,16,1048576,3.356,32,0,0,1
two_limb_mac,signed16_n1,product1,17,1048576,2.576,32,0,0,1
two_limb_mac,signed16_n1,split1,17,1048576,2.724,32,0,0,1
two_limb_mac,signed16_n1,split2,17,1048576,3.051,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,17,1048576,2.637,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,17,1048576,2.670,32,0,0,1
two_limb_mac,signed16_n1,product2,17,1048576,2.600,32,0,0,1
two_limb_mac,signed16_n1,selected,17,1048576,2.560,32,0,0,1
two_limb_mac,signed16_n1,product4,17,1048576,2.937,32,0,0,1
two_limb_mac,signed16_n1,split4,17,1048576,3.335,32,0,0,1
two_limb_mac,signed16_n1,selected,18,1048576,2.641,32,0,0,1
two_limb_mac,signed16_n1,split2,18,1048576,3.012,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,18,1048576,2.639,32,0,0,1
two_limb_mac,signed16_n1,product2,18,1048576,2.634,32,0,0,1
two_limb_mac,signed16_n1,split1,18,1048576,2.715,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,18,1048576,2.649,32,0,0,1
two_limb_mac,signed16_n1,product1,18,1048576,2.559,32,0,0,1
two_limb_mac,signed16_n1,product4,18,1048576,2.927,32,0,0,1
two_limb_mac,signed16_n1,split4,18,1048576,3.346,32,0,0,1
two_limb_mac,signed16_n1,split1,19,1048576,2.724,32,0,0,1
two_limb_mac,signed16_n1,selected,19,1048576,2.582,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,19,1048576,2.573,32,0,0,1
two_limb_mac,signed16_n1,product2,19,1048576,2.543,32,0,0,1
two_limb_mac,signed16_n1,split4,19,1048576,3.358,32,0,0,1
two_limb_mac,signed16_n1,product1,19,1048576,2.561,32,0,0,1
two_limb_mac,signed16_n1,split2,19,1048576,2.945,32,0,0,1
two_limb_mac,signed16_n1,product4,19,1048576,2.853,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,19,1048576,2.650,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,20,1048576,2.759,32,0,0,1
two_limb_mac,signed16_n1,split4,20,1048576,3.358,32,0,0,1
two_limb_mac,signed16_n1,split1,20,1048576,2.616,32,0,0,1
two_limb_mac,signed16_n1,product4,20,1048576,2.933,32,0,0,1
two_limb_mac,signed16_n1,selected,20,1048576,2.591,32,0,0,1
two_limb_mac,signed16_n1,product2,20,1048576,2.544,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,20,1048576,2.627,32,0,0,1
two_limb_mac,signed16_n1,split2,20,1048576,2.896,32,0,0,1
two_limb_mac,signed16_n1,product1,20,1048576,2.559,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,21,1048576,2.686,32,0,0,1
two_limb_mac,signed16_n1,split1,21,1048576,2.612,32,0,0,1
two_limb_mac,signed16_n1,product2,21,1048576,2.647,32,0,0,1
two_limb_mac,signed16_n1,product1,21,1048576,2.686,32,0,0,1
two_limb_mac,signed16_n1,product4,21,1048576,2.989,32,0,0,1
two_limb_mac,signed16_n1,split2,21,1048576,2.937,32,0,0,1
two_limb_mac,signed16_n1,split4,21,1048576,3.336,32,0,0,1
two_limb_mac,signed16_n1,selected,21,1048576,2.550,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,21,1048576,2.683,32,0,0,1
two_limb_mac,signed16_n1,split1,22,1048576,2.621,32,0,0,1
two_limb_mac,signed16_n1,product4,22,1048576,2.946,32,0,0,1
two_limb_mac,signed16_n1,selected,22,1048576,2.662,32,0,0,1
two_limb_mac,signed16_n1,product1,22,1048576,2.703,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,22,1048576,2.756,32,0,0,1
two_limb_mac,signed16_n1,split4,22,1048576,3.557,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,22,1048576,2.792,32,0,0,1
two_limb_mac,signed16_n1,product2,22,1048576,2.698,32,0,0,1
two_limb_mac,signed16_n1,split2,22,1048576,3.007,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,23,1048576,2.762,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,23,1048576,2.714,32,0,0,1
two_limb_mac,signed16_n1,product1,23,1048576,2.662,32,0,0,1
two_limb_mac,signed16_n1,split2,23,1048576,2.950,32,0,0,1
two_limb_mac,signed16_n1,selected,23,1048576,2.628,32,0,0,1
two_limb_mac,signed16_n1,product4,23,1048576,2.879,32,0,0,1
two_limb_mac,signed16_n1,split4,23,1048576,3.320,32,0,0,1
two_limb_mac,signed16_n1,product2,23,1048576,2.681,32,0,0,1
two_limb_mac,signed16_n1,split1,23,1048576,2.624,32,0,0,1
two_limb_mac,signed16_n1,product4,24,1048576,2.895,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,24,1048576,2.681,32,0,0,1
two_limb_mac,signed16_n1,product2,24,1048576,2.708,32,0,0,1
two_limb_mac,signed16_n1,product1,24,1048576,2.655,32,0,0,1
two_limb_mac,signed16_n1,split1,24,1048576,2.746,32,0,0,1
two_limb_mac,signed16_n1,split4,24,1048576,3.433,32,0,0,1
two_limb_mac,signed16_n1,split2,24,1048576,2.949,32,0,0,1
two_limb_mac,signed16_n1,selected,24,1048576,2.527,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,24,1048576,2.639,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,25,1048576,2.655,32,0,0,1
two_limb_mac,signed16_n1,split4,25,1048576,3.301,32,0,0,1
two_limb_mac,signed16_n1,selected,25,1048576,2.561,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,25,1048576,2.709,32,0,0,1
two_limb_mac,signed16_n1,split2,25,1048576,2.938,32,0,0,1
two_limb_mac,signed16_n1,product2,25,1048576,2.560,32,0,0,1
two_limb_mac,signed16_n1,product4,25,1048576,2.997,32,0,0,1
two_limb_mac,signed16_n1,product1,25,1048576,2.640,32,0,0,1
two_limb_mac,signed16_n1,split1,25,1048576,9.886,32,0,0,1
two_limb_mac,signed16_n1,split1,26,1048576,10.894,32,0,0,1
two_limb_mac,signed16_n1,split2,26,1048576,3.876,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,26,1048576,3.042,32,0,0,1
two_limb_mac,signed16_n1,product2,26,1048576,5.984,32,0,0,1
two_limb_mac,signed16_n1,product1,26,1048576,2.716,32,0,0,1
two_limb_mac,signed16_n1,selected,26,1048576,2.783,32,0,0,1
two_limb_mac,signed16_n1,split4,26,1048576,3.710,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,26,1048576,3.019,32,0,0,1
two_limb_mac,signed16_n1,product4,26,1048576,3.254,32,0,0,1
two_limb_mac,signed16_n1,split2,27,1048576,3.315,32,0,0,1
two_limb_mac,signed16_n1,split1,27,1048576,2.798,32,0,0,1
two_limb_mac,signed16_n1,product1,27,1048576,2.716,32,0,0,1
two_limb_mac,signed16_n1,product4,27,1048576,3.146,32,0,0,1
two_limb_mac,signed16_n1,selected,27,1048576,2.609,32,0,0,1
two_limb_mac,signed16_n1,split4,27,1048576,3.557,32,0,0,1
two_limb_mac,signed16_n1,product2,27,1048576,2.774,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,27,1048576,2.786,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,27,1048576,2.801,32,0,0,1
two_limb_mac,signed16_n1,product2,28,1048576,2.765,32,0,0,1
two_limb_mac,signed16_n1,split4,28,1048576,3.560,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,28,1048576,2.782,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,28,1048576,2.717,32,0,0,1
two_limb_mac,signed16_n1,split2,28,1048576,2.988,32,0,0,1
two_limb_mac,signed16_n1,split1,28,1048576,2.675,32,0,0,1
two_limb_mac,signed16_n1,selected,28,1048576,2.621,32,0,0,1
two_limb_mac,signed16_n1,product4,28,1048576,2.993,32,0,0,1
two_limb_mac,signed16_n1,product1,28,1048576,2.613,32,0,0,1
two_limb_mac,signed16_n1,split1,29,1048576,2.652,32,0,0,1
two_limb_mac,signed16_n1,selected,29,1048576,2.675,32,0,0,1
two_limb_mac,signed16_n1,split2,29,1048576,3.009,32,0,0,1
two_limb_mac,signed16_n1,product2,29,1048576,2.625,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,29,1048576,2.690,32,0,0,1
two_limb_mac,signed16_n1,split4,29,1048576,3.360,32,0,0,1
two_limb_mac,signed16_n1,product4,29,1048576,2.907,32,0,0,1
two_limb_mac,signed16_n1,product1,29,1048576,2.608,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,29,1048576,2.633,32,0,0,1
two_limb_mac,signed16_n1,product4,30,1048576,2.919,32,0,0,1
two_limb_mac,signed16_n1,selected,30,1048576,2.571,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,30,1048576,2.640,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,30,1048576,2.663,32,0,0,1
two_limb_mac,signed16_n1,product1,30,1048576,2.611,32,0,0,1
two_limb_mac,signed16_n1,split1,30,1048576,2.641,32,0,0,1
two_limb_mac,signed16_n1,split2,30,1048576,2.911,32,0,0,1
two_limb_mac,signed16_n1,split4,30,1048576,3.400,32,0,0,1
two_limb_mac,signed16_n1,product2,30,1048576,2.612,32,0,0,1
two_limb_mac,signed16_n1,split4,31,1048576,3.389,32,0,0,1
two_limb_mac,signed16_n1,split2,31,1048576,2.916,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,31,1048576,2.610,32,0,0,1
two_limb_mac,signed16_n1,product4,31,1048576,2.892,32,0,0,1
two_limb_mac,signed16_n1,selected,31,1048576,2.601,32,0,0,1
two_limb_mac,signed16_n1,product2,31,1048576,2.622,32,0,0,1
two_limb_mac,signed16_n1,split1,31,1048576,2.721,32,0,0,1
two_limb_mac,signed16_n1,product1,31,1048576,2.566,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,31,1048576,2.726,32,0,0,1
two_limb_mac,signed16_n3,legacy_fused,0,1048576,3.972,96,0,0,1
two_limb_mac,signed16_n3,product2,0,1048576,3.841,96,0,0,1
two_limb_mac,signed16_n3,split2,0,1048576,4.489,96,0,0,1
two_limb_mac,signed16_n3,product4,0,1048576,3.873,96,0,0,1
two_limb_mac,signed16_n3,split4,0,1048576,4.276,96,0,0,1
two_limb_mac,signed16_n3,selected,0,1048576,3.997,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,0,1048576,3.929,96,0,0,1
two_limb_mac,signed16_n3,product1,0,1048576,4.270,96,0,0,1
two_limb_mac,signed16_n3,split1,0,1048576,4.328,96,0,0,1
two_limb_mac,signed16_n3,split4,1,1048576,4.382,96,0,0,1
two_limb_mac,signed16_n3,selected,1,1048576,3.920,96,0,0,1
two_limb_mac,signed16_n3,product4,1,1048576,3.896,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,1,1048576,4.469,96,0,0,1
two_limb_mac,signed16_n3,split2,1,1048576,4.763,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,1,1048576,4.044,96,0,0,1
two_limb_mac,signed16_n3,product2,1,1048576,4.007,96,0,0,1
two_limb_mac,signed16_n3,split1,1,1048576,4.183,96,0,0,1
two_limb_mac,signed16_n3,product1,1,1048576,4.311,96,0,0,1
two_limb_mac,signed16_n3,split2,2,1048576,4.573,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,2,1048576,3.860,96,0,0,1
two_limb_mac,signed16_n3,split1,2,1048576,4.303,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,2,1048576,3.995,96,0,0,1
two_limb_mac,signed16_n3,product2,2,1048576,3.869,96,0,0,1
two_limb_mac,signed16_n3,selected,2,1048576,3.861,96,0,0,1
two_limb_mac,signed16_n3,product4,2,1048576,3.743,96,0,0,1
two_limb_mac,signed16_n3,product1,2,1048576,4.290,96,0,0,1
two_limb_mac,signed16_n3,split4,2,1048576,4.279,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,3,1048576,3.950,96,0,0,1
two_limb_mac,signed16_n3,product1,3,1048576,4.291,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,3,1048576,3.854,96,0,0,1
two_limb_mac,signed16_n3,split4,3,1048576,4.275,96,0,0,1
two_limb_mac,signed16_n3,product4,3,1048576,3.714,96,0,0,1
two_limb_mac,signed16_n3,split1,3,1048576,4.303,96,0,0,1
two_limb_mac,signed16_n3,selected,3,1048576,3.839,96,0,0,1
two_limb_mac,signed16_n3,product2,3,1048576,3.859,96,0,0,1
two_limb_mac,signed16_n3,split2,3,1048576,4.401,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,4,1048576,3.954,96,0,0,1
two_limb_mac,signed16_n3,split2,4,1048576,4.345,96,0,0,1
two_limb_mac,signed16_n3,selected,4,1048576,3.724,96,0,0,1
two_limb_mac,signed16_n3,split4,4,1048576,4.140,96,0,0,1
two_limb_mac,signed16_n3,product2,4,1048576,3.870,96,0,0,1
two_limb_mac,signed16_n3,product1,4,1048576,4.114,96,0,0,1
two_limb_mac,signed16_n3,product4,4,1048576,3.771,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,4,1048576,3.806,96,0,0,1
two_limb_mac,signed16_n3,split1,4,1048576,4.216,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,5,1048576,3.797,96,0,0,1
two_limb_mac,signed16_n3,product2,5,1048576,3.829,96,0,0,1
two_limb_mac,signed16_n3,split4,5,1048576,4.132,96,0,0,1
two_limb_mac,signed16_n3,product4,5,1048576,3.774,96,0,0,1
two_limb_mac,signed16_n3,split1,5,1048576,4.171,96,0,0,1
two_limb_mac,signed16_n3,selected,5,1048576,3.785,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,5,1048576,3.807,96,0,0,1
two_limb_mac,signed16_n3,product1,5,1048576,4.119,96,0,0,1
two_limb_mac,signed16_n3,split2,5,1048576,4.251,96,0,0,1
two_limb_mac,signed16_n3,split1,6,1048576,4.148,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,6,1048576,3.796,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,6,1048576,3.886,96,0,0,1
two_limb_mac,signed16_n3,product1,6,1048576,4.043,96,0,0,1
two_limb_mac,signed16_n3,split2,6,1048576,4.305,96,0,0,1
two_limb_mac,signed16_n3,product4,6,1048576,3.662,96,0,0,1
two_limb_mac,signed16_n3,product2,6,1048576,3.781,96,0,0,1
two_limb_mac,signed16_n3,selected,6,1048576,3.722,96,0,0,1
two_limb_mac,signed16_n3,split4,6,1048576,4.194,96,0,0,1
two_limb_mac,signed16_n3,product2,7,1048576,3.725,96,0,0,1
two_limb_mac,signed16_n3,selected,7,1048576,3.724,96,0,0,1
two_limb_mac,signed16_n3,split2,7,1048576,4.250,96,0,0,1
two_limb_mac,signed16_n3,split1,7,1048576,4.110,96,0,0,1
two_limb_mac,signed16_n3,product4,7,1048576,3.682,96,0,0,1
two_limb_mac,signed16_n3,split4,7,1048576,4.190,96,0,0,1
two_limb_mac,signed16_n3,product1,7,1048576,4.049,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,7,1048576,3.896,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,7,1048576,3.744,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,8,1048576,3.731,96,0,0,1
two_limb_mac,signed16_n3,split1,8,1048576,4.057,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,8,1048576,3.750,96,0,0,1
two_limb_mac,signed16_n3,product1,8,1048576,4.078,96,0,0,1
two_limb_mac,signed16_n3,split2,8,1048576,4.293,96,0,0,1
two_limb_mac,signed16_n3,selected,8,1048576,3.723,96,0,0,1
two_limb_mac,signed16_n3,product2,8,1048576,3.771,96,0,0,1
two_limb_mac,signed16_n3,product4,8,1048576,3.653,96,0,0,1
two_limb_mac,signed16_n3,split4,8,1048576,4.254,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,9,1048576,3.722,96,0,0,1
two_limb_mac,signed16_n3,split1,9,1048576,4.048,96,0,0,1
two_limb_mac,signed16_n3,selected,9,1048576,4.023,96,0,0,1
two_limb_mac,signed16_n3,product2,9,1048576,4.031,96,0,0,1
two_limb_mac,signed16_n3,product4,9,1048576,4.249,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,9,1048576,3.803,96,0,0,1
two_limb_mac,signed16_n3,split2,9,1048576,4.312,96,0,0,1
two_limb_mac,signed16_n3,product1,9,1048576,4.094,96,0,0,1
two_limb_mac,signed16_n3,split4,9,1048576,4.109,96,0,0,1
