family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
two_limb_mac,signed16_n1,product2,8,1048576,2.703,32,0,0,1
two_limb_mac,signed16_n1,split4,8,1048576,3.363,32,0,0,1
two_limb_mac,signed16_n1,selected,8,1048576,2.552,32,0,0,1
two_limb_mac,signed16_n1,split2,8,1048576,3.026,32,0,0,1
two_limb_mac,signed16_n1,split1,8,1048576,2.642,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,8,1048576,2.632,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,8,1048576,2.791,32,0,0,1
two_limb_mac,signed16_n1,product1,8,1048576,2.728,32,0,0,1
two_limb_mac,signed16_n1,product4,8,1048576,2.829,32,0,0,1
two_limb_mac,signed16_n1,product1,9,1048576,2.607,32,0,0,1
two_limb_mac,signed16_n1,split2,9,1048576,2.941,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,9,1048576,2.632,32,0,0,1
two_limb_mac,signed16_n1,product4,9,1048576,2.961,32,0,0,1
two_limb_mac,signed16_n1,selected,9,1048576,2.567,32,0,0,1
two_limb_mac,signed16_n1,split4,9,1048576,3.421,32,0,0,1
two_limb_mac,signed16_n1,product2,9,1048576,2.547,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,9,1048576,2.831,32,0,0,1
two_limb_mac,signed16_n1,split1,9,1048576,2.632,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,10,1048576,2.651,32,0,0,1
two_limb_mac,signed16_n1,split2,10,1048576,2.884,32,0,0,1
two_limb_mac,signed16_n1,product2,10,1048576,2.603,32,0,0,1
two_limb_mac,signed16_n1,selected,10,1048576,2.562,32,0,0,1
two_limb_mac,signed16_n1,split1,10,1048576,2.975,32,0,0,1
two_limb_mac,signed16_n1,product1,10,1048576,2.581,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,10,1048576,2.641,32,0,0,1
two_limb_mac,signed16_n1,product4,10,1048576,2.920,32,0,0,1
two_limb_mac,signed16_n1,split4,10,1048576,3.460,32,0,0,1
two_limb_mac,signed16_n1,product4,11,1048576,2.861,32,0,0,1
two_limb_mac,signed16_n1,split2,11,1048576,3.167,32,0,0,1
two_limb_mac,signed16_n1,split4,11,1048576,3.514,32,0,0,1
two_limb_mac,signed16_n1,split1,11,1048576,2.642,32,0,0,1
two_limb_mac,signed16_n1,product2,11,1048576,2.654,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,11,1048576,2.618,32,0,0,1
two_limb_mac,signed16_n1,selected,11,1048576,2.530,32,0,0,1
two_limb_mac,signed16_n1,product1,11,1048576,2.948,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,11,1048576,2.645,32,0,0,1
two_limb_mac,signed16_n1,product4,12,1048576,2.889,32,0,0,1
two_limb_mac,signed16_n1,product1,12,1048576,2.661,32,0,0,1
two_limb_mac,signed16_n1,product2,12,1048576,2.564,32,0,0,1
two_limb_mac,signed16_n1,split2,12,1048576,2.875,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,12,1048576,2.637,32,0,0,1
two_limb_mac,signed16_n1,split1,12,1048576,2.568,32,0,0,1
two_limb_mac,signed16_n1,selected,12,1048576,2.530,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,12,1048576,2.659,32,0,0,1
two_limb_mac,signed16_n1,split4,12,1048576,3.350,32,0,0,1
two_limb_mac,signed16_n1,split1,13,1048576,2.656,32,0,0,1
two_limb_mac,signed16_n1,split4,13,1048576,3.376,32,0,0,1
two_limb_mac,signed16_n1,product4,13,1048576,2.893,32,0,0,1
two_limb_mac,signed16_n1,split2,13,1048576,2.915,32,0,0,1
two_limb_mac,signed16_n1,product1,13,1048576,2.496,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,13,1048576,2.617,32,0,0,1
two_limb_mac,signed16_n1,selected,13,1048576,2.583,32,0,0,1
two_limb_mac,signed16_n1,product2,13,1048576,2.498,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,13,1048576,2.609,32,0,0,1
two_limb_mac,signed16_n1,product1,14,1048576,2.713,32,0,0,1
two_limb_mac,signed16_n1,split4,14,1048576,3.324,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,14,1048576,2.611,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,14,1048576,2.629,32,0,0,1
two_limb_mac,signed16_n1,product4,14,1048576,2.862,32,0,0,1
two_limb_mac,signed16_n1,selected,14,1048576,2.549,32,0,0,1
two_limb_mac,signed16_n1,product2,14,1048576,2.565,32,0,0,1
two_limb_mac,signed16_n1,split2,14,1048576,2.969,32,0,0,1
two_limb_mac,signed16_n1,split1,14,1048576,2.720,32,0,0,1
two_limb_mac,signed16_n1,split4,15,1048576,3.423,32,0,0,1
two_limb_mac,signed16_n1,product1,15,1048576,2.595,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,15,1048576,2.729,32,0,0,1
two_limb_mac,signed16_n1,selected,15,1048576,2.544,32,0,0,1
two_limb_mac,signed16_n1,product2,15,1048576,2.544,32,0,0,1
two_limb_mac,signed16_n1,split1,15,1048576,2.732,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,15,1048576,2.614,32,0,0,1
two_limb_mac,signed16_n1,split2,15,1048576,2.853,32,0,0,1
two_limb_mac,signed16_n1,product4,15,1048576,3.001,32,0,0,1
two_limb_mac,signed16_n1,split2,16,1048576,2.943,32,0,0,1
two_limb_mac,signed16_n1,product2,16,1048576,2.603,32,0,0,1
two_limb_mac,signed16_n1,split4,16,1048576,3.418,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,16,1048576,2.683,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,16,1048576,2.673,32,0,0,1
two_limb_mac,signed16_n1,split1,16,1048576,2.680,32,0,0,1
two_limb_mac,signed16_n1,selected,16,1048576,2.572,32,0,0,1
two_limb_mac,signed16_n1,product1,16,1048576,2.585,32,0,0,1
two_limb_mac,signed16_n1,product4,16,1048576,2.884,32,0,0,1
two_limb_mac,signed16_n1,selected,17,1048576,2.533,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,17,1048576,2.672,32,0,0,1
two_limb_mac,signed16_n1,split1,17,1048576,2.680,32,0,0,1
two_limb_mac,signed16_n1,split2,17,1048576,2.812,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,17,1048576,2.667,32,0,0,1
two_limb_mac,signed16_n1,product4,17,1048576,2.905,32,0,0,1
two_limb_mac,signed16_n1,product2,17,1048576,2.583,32,0,0,1
two_limb_mac,signed16_n1,product1,17,1048576,2.615,32,0,0,1
two_limb_mac,signed16_n1,split4,17,1048576,3.403,32,0,0,1
two_limb_mac,signed16_n1,product4,18,1048576,2.910,32,0,0,1
two_limb_mac,signed16_n1,split4,18,1048576,3.422,32,0,0,1
two_limb_mac,signed16_n1,split2,18,1048576,2.949,32,0,0,1
two_limb_mac,signed16_n1,product1,18,1048576,2.553,32,0,0,1
two_limb_mac,signed16_n1,selected,18,1048576,2.564,32,0,0,1
two_limb_mac,signed16_n1,split1,18,1048576,2.691,32,0,0,1
two_limb_mac,signed16_n1,product2,18,1048576,2.620,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,18,1048576,2.792,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,18,1048576,2.690,32,0,0,1
two_limb_mac,signed16_n1,product1,19,1048576,2.585,32,0,0,1
two_limb_mac,signed16_n1,product2,19,1048576,2.625,32,0,0,1
two_limb_mac,signed16_n1,product4,19,1048576,2.856,32,0,0,1
two_limb_mac,signed16_n1,split1,19,1048576,2.723,32,0,0,1
two_limb_mac,signed16_n1,selected,19,1048576,2.632,32,0,0,1
two_limb_mac,signed16_n1,split2,19,1048576,2.856,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,19,1048576,2.621,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,19,1048576,2.692,32,0,0,1
two_limb_mac,signed16_n1,split4,19,1048576,3.331,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,20,1048576,2.621,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,20,1048576,2.671,32,0,0,1
two_limb_mac,signed16_n1,split1,20,1048576,2.665,32,0,0,1
two_limb_mac,signed16_n1,product4,20,1048576,3.043,32,0,0,1
two_limb_mac,signed16_n1,split4,20,1048576,3.311,32,0,0,1
two_limb_mac,signed16_n1,product2,20,1048576,2.579,32,0,0,1
two_limb_mac,signed16_n1,selected,20,1048576,2.589,32,0,0,1
two_limb_mac,signed16_n1,product1,20,1048576,2.500,32,0,0,1
two_limb_mac,signed16_n1,split2,20,1048576,2.915,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,21,1048576,2.726,32,0,0,1
two_limb_mac,signed16_n1,split1,21,1048576,2.588,32,0,0,1
two_limb_mac,signed16_n1,product4,21,1048576,2.867,32,0,0,1
two_limb_mac,signed16_n1,selected,21,1048576,2.601,32,0,0,1
two_limb_mac,signed16_n1,split2,21,1048576,2.858,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,21,1048576,2.626,32,0,0,1
two_limb_mac,signed16_n1,product1,21,1048576,2.602,32,0,0,1
two_limb_mac,signed16_n1,split4,21,1048576,3.321,32,0,0,1
two_limb_mac,signed16_n1,product2,21,1048576,2.546,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,22,1048576,2.645,32,0,0,1
two_limb_mac,signed16_n1,split4,22,1048576,3.330,32,0,0,1
two_limb_mac,signed16_n1,selected,22,1048576,2.628,32,0,0,1
two_limb_mac,signed16_n1,product4,22,1048576,2.832,32,0,0,1
two_limb_mac,signed16_n1,product1,22,1048576,2.575,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,22,1048576,2.673,32,0,0,1
two_limb_mac,signed16_n1,split1,22,1048576,2.567,32,0,0,1
two_limb_mac,signed16_n1,split2,22,1048576,2.893,32,0,0,1
two_limb_mac,signed16_n1,product2,22,1048576,2.625,32,0,0,1
two_limb_mac,signed16_n1,product1,23,1048576,2.501,32,0,0,1
two_limb_mac,signed16_n1,product4,23,1048576,2.849,32,0,0,1
two_limb_mac,signed16_n1,product2,23,1048576,2.631,32,0,0,1
two_limb_mac,signed16_n1,selected,23,1048576,2.539,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,23,1048576,2.628,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,23,1048576,2.718,32,0,0,1
two_limb_mac,signed16_n1,split2,23,1048576,2.861,32,0,0,1
two_limb_mac,signed16_n1,split1,23,1048576,2.627,32,0,0,1
two_limb_mac,signed16_n1,split4,23,1048576,3.334,32,0,0,1
two_limb_mac,signed16_n1,product2,24,1048576,2.570,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,24,1048576,2.653,32,0,0,1
two_limb_mac,signed16_n1,product4,24,1048576,2.977,32,0,0,1
two_limb_mac,signed16_n1,split2,24,1048576,2.895,32,0,0,1
two_limb_mac,signed16_n1,split4,24,1048576,3.463,32,0,0,1
two_limb_mac,signed16_n1,selected,24,1048576,2.502,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,24,1048576,2.561,32,0,0,1
two_limb_mac,signed16_n1,product1,24,1048576,2.553,32,0,0,1
two_limb_mac,signed16_n1,split1,24,1048576,2.614,32,0,0,1
two_limb_mac,signed16_n1,product4,25,1048576,2.842,32,0,0,1
two_limb_mac,signed16_n1,split4,25,1048576,3.377,32,0,0,1
two_limb_mac,signed16_n1,split2,25,1048576,2.850,32,0,0,1
two_limb_mac,signed16_n1,product1,25,1048576,2.527,32,0,0,1
two_limb_mac,signed16_n1,product2,25,1048576,2.537,32,0,0,1
two_limb_mac,signed16_n1,split1,25,1048576,2.658,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,25,1048576,2.668,32,0,0,1
two_limb_mac,signed16_n1,selected,25,1048576,2.690,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,25,1048576,2.593,32,0,0,1
two_limb_mac,signed16_n1,split4,26,1048576,3.404,32,0,0,1
two_limb_mac,signed16_n1,split2,26,1048576,2.891,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,26,1048576,2.565,32,0,0,1
two_limb_mac,signed16_n1,product1,26,1048576,2.676,32,0,0,1
two_limb_mac,signed16_n1,selected,26,1048576,2.491,32,0,0,1
two_limb_mac,signed16_n1,split1,26,1048576,2.568,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,26,1048576,2.619,32,0,0,1
two_limb_mac,signed16_n1,product4,26,1048576,2.968,32,0,0,1
two_limb_mac,signed16_n1,product2,26,1048576,2.487,32,0,0,1
two_limb_mac,signed16_n1,product2,27,1048576,2.526,32,0,0,1
two_limb_mac,signed16_n1,selected,27,1048576,2.583,32,0,0,1
two_limb_mac,signed16_n1,split4,27,1048576,3.305,32,0,0,1
two_limb_mac,signed16_n1,product4,27,1048576,2.844,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,27,1048576,2.723,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,27,1048576,2.719,32,0,0,1
two_limb_mac,signed16_n1,split1,27,1048576,2.812,32,0,0,1
two_limb_mac,signed16_n1,split2,27,1048576,2.799,32,0,0,1
two_limb_mac,signed16_n1,product1,27,1048576,2.522,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,28,1048576,2.615,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,28,1048576,2.677,32,0,0,1
two_limb_mac,signed16_n1,product2,28,1048576,2.595,32,0,0,1
two_limb_mac,signed16_n1,split4,28,1048576,3.445,32,0,0,1
two_limb_mac,signed16_n1,product1,28,1048576,2.581,32,0,0,1
two_limb_mac,signed16_n1,product4,28,1048576,2.907,32,0,0,1
two_limb_mac,signed16_n1,split1,28,1048576,2.735,32,0,0,1
two_limb_mac,signed16_n1,split2,28,1048576,2.791,32,0,0,1
two_limb_mac,signed16_n1,selected,28,1048576,2.524,32,0,0,1
two_limb_mac,signed16_n1,selected,29,1048576,2.531,32,0,0,1
two_limb_mac,signed16_n1,split4,29,1048576,3.364,32,0,0,1
two_limb_mac,signed16_n1,product4,29,1048576,2.908,32,0,0,1
two_limb_mac,signed16_n1,product2,29,1048576,2.630,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,29,1048576,2.646,32,0,0,1
two_limb_mac,signed16_n1,product1,29,1048576,2.586,32,0,0,1
two_limb_mac,signed16_n1,split1,29,1048576,2.646,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,29,1048576,2.557,32,0,0,1
two_limb_mac,signed16_n1,split2,29,1048576,2.917,32,0,0,1
two_limb_mac,signed16_n1,selected,30,1048576,2.542,32,0,0,1
two_limb_mac,signed16_n1,product4,30,1048576,2.827,32,0,0,1
two_limb_mac,signed16_n1,split2,30,1048576,2.907,32,0,0,1
two_limb_mac,signed16_n1,product2,30,1048576,2.577,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,30,1048576,2.609,32,0,0,1
two_limb_mac,signed16_n1,split1,30,1048576,2.616,32,0,0,1
two_limb_mac,signed16_n1,product1,30,1048576,2.590,32,0,0,1
two_limb_mac,signed16_n1,split4,30,1048576,3.317,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,30,1048576,2.616,32,0,0,1
two_limb_mac,signed16_n1,split1,31,1048576,2.632,32,0,0,1
two_limb_mac,signed16_n1,split2,31,1048576,2.856,32,0,0,1
two_limb_mac,signed16_n1,product1,31,1048576,2.637,32,0,0,1
two_limb_mac,signed16_n1,selected,31,1048576,2.559,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,31,1048576,2.643,32,0,0,1
two_limb_mac,signed16_n1,product4,31,1048576,2.932,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,31,1048576,2.570,32,0,0,1
two_limb_mac,signed16_n1,product2,31,1048576,2.560,32,0,0,1
two_limb_mac,signed16_n1,split4,31,1048576,3.333,32,0,0,1
two_limb_mac,signed16_n3,product1,0,1048576,4.116,96,0,0,1
two_limb_mac,signed16_n3,split2,0,1048576,4.458,96,0,0,1
two_limb_mac,signed16_n3,split1,0,1048576,4.060,96,0,0,1
two_limb_mac,signed16_n3,selected,0,1048576,3.850,96,0,0,1
two_limb_mac,signed16_n3,product4,0,1048576,3.745,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,0,1048576,3.837,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,0,1048576,3.847,96,0,0,1
two_limb_mac,signed16_n3,split4,0,1048576,4.226,96,0,0,1
two_limb_mac,signed16_n3,product2,0,1048576,3.794,96,0,0,1
two_limb_mac,signed16_n3,product2,1,1048576,3.859,96,0,0,1
two_limb_mac,signed16_n3,product4,1,1048576,3.655,96,0,0,1
two_limb_mac,signed16_n3,product1,1,1048576,4.169,96,0,0,1
two_limb_mac,signed16_n3,split4,1,1048576,4.197,96,0,0,1
two_limb_mac,signed16_n3,split1,1,1048576,4.175,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,1,1048576,3.812,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,1,1048576,3.924,96,0,0,1
two_limb_mac,signed16_n3,selected,1,1048576,3.854,96,0,0,1
two_limb_mac,signed16_n3,split2,1,1048576,4.370,96,0,0,1
two_limb_mac,signed16_n3,product2,2,1048576,3.801,96,0,0,1
two_limb_mac,signed16_n3,product1,2,1048576,4.139,96,0,0,1
two_limb_mac,signed16_n3,split2,2,1048576,4.303,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,2,1048576,3.876,96,0,0,1
two_limb_mac,signed16_n3,selected,2,1048576,3.749,96,0,0,1
two_limb_mac,signed16_n3,product4,2,1048576,3.855,96,0,0,1
two_limb_mac,signed16_n3,split1,2,1048576,4.064,96,0,0,1
two_limb_mac,signed16_n3,split4,2,1048576,4.262,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,2,1048576,3.844,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,3,1048576,3.909,96,0,0,1
two_limb_mac,signed16_n3,split2,3,1048576,4.449,96,0,0,1
two_limb_mac,signed16_n3,split1,3,1048576,4.179,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,3,1048576,3.956,96,0,0,1
two_limb_mac,signed16_n3,product4,3,1048576,3.852,96,0,0,1
two_limb_mac,signed16_n3,split4,3,1048576,4.226,96,0,0,1
two_limb_mac,signed16_n3,product2,3,1048576,3.814,96,0,0,1
two_limb_mac,signed16_n3,product1,3,1048576,4.139,96,0,0,1
two_limb_mac,signed16_n3,selected,3,1048576,3.991,96,0,0,1
two_limb_mac,signed16_n3,split2,4,1048576,4.387,96,0,0,1
two_limb_mac,signed16_n3,product2,4,1048576,3.939,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,4,1048576,3.951,96,0,0,1
two_limb_mac,signed16_n3,product4,4,1048576,3.765,96,0,0,1
two_limb_mac,signed16_n3,split1,4,1048576,4.182,96,0,0,1
two_limb_mac,signed16_n3,split4,4,1048576,4.200,96,0,0,1
two_limb_mac,signed16_n3,selected,4,1048576,3.852,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,4,1048576,3.796,96,0,0,1
two_limb_mac,signed16_n3,product1,4,1048576,4.129,96,0,0,1
two_limb_mac,signed16_n3,product4,5,1048576,3.776,96,0,0,1
two_limb_mac,signed16_n3,split1,5,1048576,4.156,96,0,0,1
two_limb_mac,signed16_n3,split4,5,1048576,4.290,96,0,0,1
two_limb_mac,signed16_n3,selected,5,1048576,3.858,96,0,0,1
two_limb_mac,signed16_n3,product1,5,1048576,4.254,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,5,1048576,3.886,96,0,0,1
two_limb_mac,signed16_n3,product2,5,1048576,3.892,96,0,0,1
two_limb_mac,signed16_n3,split2,5,1048576,4.442,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,5,1048576,3.829,96,0,0,1
two_limb_mac,signed16_n3,product1,6,1048576,4.224,96,0,0,1
two_limb_mac,signed16_n3,split2,6,1048576,4.336,96,0,0,1
two_limb_mac,signed16_n3,product4,6,1048576,3.768,96,0,0,1
two_limb_mac,signed16_n3,product2,6,1048576,3.729,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,6,1048576,3.901,96,0,0,1
two_limb_mac,signed16_n3,split4,6,1048576,4.112,96,0,0,1
two_limb_mac,signed16_n3,split1,6,1048576,4.193,96,0,0,1
two_limb_mac,signed16_n3,selected,6,1048576,3.737,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,6,1048576,3.788,96,0,0,1
two_limb_mac,signed16_n3,split1,7,1048576,4.171,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,7,1048576,3.846,96,0,0,1
two_limb_mac,signed16_n3,product1,7,1048576,4.248,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,7,1048576,3.987,96,0,0,1
two_limb_mac,signed16_n3,product2,7,1048576,3.873,96,0,0,1
two_limb_mac,signed16_n3,split2,7,1048576,4.500,96,0,0,1
two_limb_mac,signed16_n3,product4,7,1048576,3.731,96,0,0,1
two_limb_mac,signed16_n3,selected,7,1048576,3.999,96,0,0,1
two_limb_mac,signed16_n3,split4,7,1048576,4.237,96,0,0,1
two_limb_mac,signed16_n3,product2,8,1048576,3.831,96,0,0,1
two_limb_mac,signed16_n3,selected,8,1048576,3.803,96,0,0,1
two_limb_mac,signed16_n3,product4,8,1048576,3.786,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,8,1048576,3.789,96,0,0,1
two_limb_mac,signed16_n3,split2,8,1048576,4.410,96,0,0,1
two_limb_mac,signed16_n3,split4,8,1048576,4.215,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,8,1048576,3.941,96,0,0,1
two_limb_mac,signed16_n3,split1,8,1048576,4.246,96,0,0,1
two_limb_mac,signed16_n3,product1,8,1048576,4.258,96,0,0,1
two_limb_mac,signed16_n3,product2,9,1048576,3.734,96,0,0,1
two_limb_mac,signed16_n3,product4,9,1048576,3.722,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,9,1048576,3.865,96,0,0,1
two_limb_mac,signed16_n3,split1,9,1048576,4.188,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,9,1048576,3.902,96,0,0,1
two_limb_mac,signed16_n3,product1,9,1048576,4.269,96,0,0,1
two_limb_mac,signed16_n3,split2,9,1048576,4.487,96,0,0,1
two_limb_mac,signed16_n3,split4,9,1048576,4.263,96,0,0,1
two_limb_mac,signed16_n3,selected,9,1048576,3.721,96,0,0,1
