family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
two_limb_mac,signed16_n1,split4,19,1048576,3.435,32,0,0,1
two_limb_mac,signed16_n1,split1,19,1048576,2.561,32,0,0,1
two_limb_mac,signed16_n1,selected,19,1048576,2.488,32,0,0,1
two_limb_mac,signed16_n1,split2,19,1048576,2.808,32,0,0,1
two_limb_mac,signed16_n1,product4,19,1048576,2.897,32,0,0,1
two_limb_mac,signed16_n1,product2,19,1048576,2.567,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,19,1048576,2.722,32,0,0,1
two_limb_mac,signed16_n1,split4,20,1048576,3.303,32,0,0,1
two_limb_mac,signed16_n1,split2,20,1048576,2.918,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,20,1048576,2.688,32,0,0,1
two_limb_mac,signed16_n1,product1,20,1048576,2.484,32,0,0,1
two_limb_mac,signed16_n1,product4,20,1048576,2.938,32,0,0,1
two_limb_mac,signed16_n1,product2,20,1048576,2.535,32,0,0,1
two_limb_mac,signed16_n1,selected,20,1048576,2.483,32,0,0,1
two_limb_mac,signed16_n1,split1,20,1048576,2.602,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,20,1048576,2.623,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,21,1048576,2.570,32,0,0,1
two_limb_mac,signed16_n1,split4,21,1048576,3.297,32,0,0,1
two_limb_mac,signed16_n1,product1,21,1048576,2.561,32,0,0,1
two_limb_mac,signed16_n1,split1,21,1048576,2.610,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,21,1048576,2.609,32,0,0,1
two_limb_mac,signed16_n1,product2,21,1048576,2.588,32,0,0,1
two_limb_mac,signed16_n1,product4,21,1048576,2.917,32,0,0,1
two_limb_mac,signed16_n1,split2,21,1048576,2.939,32,0,0,1
two_limb_mac,signed16_n1,selected,21,1048576,2.483,32,0,0,1
two_limb_mac,signed16_n1,selected,22,1048576,2.584,32,0,0,1
two_limb_mac,signed16_n1,product1,22,1048576,2.570,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,22,1048576,2.561,32,0,0,1
two_limb_mac,signed16_n1,product2,22,1048576,2.518,32,0,0,1
two_limb_mac,signed16_n1,product4,22,1048576,2.898,32,0,0,1
two_limb_mac,signed16_n1,split4,22,1048576,3.358,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,22,1048576,2.641,32,0,0,1
two_limb_mac,signed16_n1,split2,22,1048576,2.959,32,0,0,1
two_limb_mac,signed16_n1,split1,22,1048576,2.619,32,0,0,1
two_limb_mac,signed16_n1,split2,23,1048576,2.878,32,0,0,1
two_limb_mac,signed16_n1,product4,23,1048576,2.924,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,23,1048576,2.648,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,23,1048576,2.640,32,0,0,1
two_limb_mac,signed16_n1,split1,23,1048576,2.740,32,0,0,1
two_limb_mac,signed16_n1,split4,23,1048576,3.313,32,0,0,1
two_limb_mac,signed16_n1,product2,23,1048576,2.529,32,0,0,1
two_limb_mac,signed16_n1,selected,23,1048576,2.585,32,0,0,1
two_limb_mac,signed16_n1,product1,23,1048576,2.535,32,0,0,1
two_limb_mac,signed16_n1,selected,24,1048576,2.560,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,24,1048576,2.690,32,0,0,1
two_limb_mac,signed16_n1,product4,24,1048576,2.867,32,0,0,1
two_limb_mac,signed16_n1,product2,24,1048576,2.564,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,24,1048576,2.655,32,0,0,1
two_limb_mac,signed16_n1,split2,24,1048576,2.874,32,0,0,1
two_limb_mac,signed16_n1,product1,24,1048576,2.491,32,0,0,1
two_limb_mac,signed16_n1,split1,24,1048576,2.649,32,0,0,1
two_limb_mac,signed16_n1,split4,24,1048576,3.310,32,0,0,1
two_limb_mac,signed16_n1,split2,25,1048576,2.894,32,0,0,1
two_limb_mac,signed16_n1,product4,25,1048576,2.816,32,0,0,1
two_limb_mac,signed16_n1,split1,25,1048576,2.606,32,0,0,1
two_limb_mac,signed16_n1,split4,25,1048576,3.384,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,25,1048576,2.560,32,0,0,1
two_limb_mac,signed16_n1,product2,25,1048576,2.497,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,25,1048576,2.606,32,0,0,1
two_limb_mac,signed16_n1,product1,25,1048576,2.483,32,0,0,1
two_limb_mac,signed16_n1,selected,25,1048576,2.528,32,0,0,1
two_limb_mac,signed16_n1,split1,26,1048576,2.628,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,26,1048576,2.608,32,0,0,1
two_limb_mac,signed16_n1,selected,26,1048576,2.528,32,0,0,1
two_limb_mac,signed16_n1,split4,26,1048576,3.321,32,0,0,1
two_limb_mac,signed16_n1,product4,26,1048576,2.849,32,0,0,1
two_limb_mac,signed16_n1,split2,26,1048576,2.847,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,26,1048576,2.634,32,0,0,1
two_limb_mac,signed16_n1,product2,26,1048576,2.480,32,0,0,1
two_limb_mac,signed16_n1,product1,26,1048576,2.481,32,0,0,1
two_limb_mac,signed16_n1,product1,27,1048576,2.584,32,0,0,1
two_limb_mac,signed16_n1,split1,27,1048576,2.578,32,0,0,1
two_limb_mac,signed16_n1,selected,27,1048576,2.483,32,0,0,1
two_limb_mac,signed16_n1,product4,27,1048576,2.884,32,0,0,1
two_limb_mac,signed16_n1,product2,27,1048576,2.528,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,27,1048576,2.613,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,27,1048576,2.700,32,0,0,1
two_limb_mac,signed16_n1,split4,27,1048576,3.235,32,0,0,1
two_limb_mac,signed16_n1,split2,27,1048576,2.791,32,0,0,1
two_limb_mac,signed16_n1,product2,28,1048576,2.507,32,0,0,1
two_limb_mac,signed16_n1,selected,28,1048576,2.488,32,0,0,1
two_limb_mac,signed16_n1,split1,28,1048576,2.581,32,0,0,1
two_limb_mac,signed16_n1,split4,28,1048576,3.290,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,28,1048576,2.588,32,0,0,1
two_limb_mac,signed16_n1,split2,28,1048576,2.827,32,0,0,1
two_limb_mac,signed16_n1,product4,28,1048576,2.837,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,28,1048576,2.576,32,0,0,1
two_limb_mac,signed16_n1,product1,28,1048576,2.504,32,0,0,1
two_limb_mac,signed16_n1,split4,29,1048576,3.274,32,0,0,1
two_limb_mac,signed16_n1,split1,29,1048576,2.561,32,0,0,1
two_limb_mac,signed16_n1,product1,29,1048576,2.590,32,0,0,1
two_limb_mac,signed16_n1,selected,29,1048576,2.482,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,29,1048576,2.559,32,0,0,1
two_limb_mac,signed16_n1,product4,29,1048576,2.871,32,0,0,1
two_limb_mac,signed16_n1,split2,29,1048576,2.794,32,0,0,1
two_limb_mac,signed16_n1,product2,29,1048576,2.484,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,29,1048576,2.691,32,0,0,1
two_limb_mac,signed16_n1,split1,30,1048576,2.659,32,0,0,1
two_limb_mac,signed16_n1,product2,30,1048576,2.486,32,0,0,1
two_limb_mac,signed16_n1,product4,30,1048576,2.933,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,30,1048576,2.559,32,0,0,1
two_limb_mac,signed16_n1,product1,30,1048576,2.517,32,0,0,1
two_limb_mac,signed16_n1,selected,30,1048576,2.552,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,30,1048576,2.560,32,0,0,1
two_limb_mac,signed16_n1,split4,30,1048576,3.254,32,0,0,1
two_limb_mac,signed16_n1,split2,30,1048576,2.880,32,0,0,1
two_limb_mac,signed16_n1,selected,31,1048576,2.491,32,0,0,1
two_limb_mac,signed16_n1,legacy_fused,31,1048576,2.609,32,0,0,1
two_limb_mac,signed16_n1,circuit_z,31,1048576,2.708,32,0,0,1
two_limb_mac,signed16_n1,split2,31,1048576,2.793,32,0,0,1
two_limb_mac,signed16_n1,product4,31,1048576,2.801,32,0,0,1
two_limb_mac,signed16_n1,product1,31,1048576,2.484,32,0,0,1
two_limb_mac,signed16_n1,split1,31,1048576,2.581,32,0,0,1
two_limb_mac,signed16_n1,split4,31,1048576,3.231,32,0,0,1
two_limb_mac,signed16_n1,product2,31,1048576,2.597,32,0,0,1
two_limb_mac,signed16_n3,product2,0,1048576,3.737,96,0,0,1
two_limb_mac,signed16_n3,split4,0,1048576,4.134,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,0,1048576,3.725,96,0,0,1
two_limb_mac,signed16_n3,split1,0,1048576,4.094,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,0,1048576,3.723,96,0,0,1
two_limb_mac,signed16_n3,selected,0,1048576,3.762,96,0,0,1
two_limb_mac,signed16_n3,split2,0,1048576,4.255,96,0,0,1
two_limb_mac,signed16_n3,product1,0,1048576,4.107,96,0,0,1
two_limb_mac,signed16_n3,product4,0,1048576,3.652,96,0,0,1
two_limb_mac,signed16_n3,product1,1,1048576,4.103,96,0,0,1
two_limb_mac,signed16_n3,product2,1,1048576,3.723,96,0,0,1
two_limb_mac,signed16_n3,split2,1,1048576,4.259,96,0,0,1
two_limb_mac,signed16_n3,split1,1,1048576,4.050,96,0,0,1
two_limb_mac,signed16_n3,product4,1,1048576,3.739,96,0,0,1
two_limb_mac,signed16_n3,split4,1,1048576,4.108,96,0,0,1
two_limb_mac,signed16_n3,selected,1,1048576,3.787,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,1,1048576,3.725,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,1,1048576,3.801,96,0,0,1
two_limb_mac,signed16_n3,selected,2,1048576,3.730,96,0,0,1
two_limb_mac,signed16_n3,product4,2,1048576,3.650,96,0,0,1
two_limb_mac,signed16_n3,split4,2,1048576,4.201,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,2,1048576,3.723,96,0,0,1
two_limb_mac,signed16_n3,product2,2,1048576,3.756,96,0,0,1
two_limb_mac,signed16_n3,split1,2,1048576,4.033,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,2,1048576,3.856,96,0,0,1
two_limb_mac,signed16_n3,product1,2,1048576,4.035,96,0,0,1
two_limb_mac,signed16_n3,split2,2,1048576,4.292,96,0,0,1
two_limb_mac,signed16_n3,split4,3,1048576,4.169,96,0,0,1
two_limb_mac,signed16_n3,split1,3,1048576,4.051,96,0,0,1
two_limb_mac,signed16_n3,split2,3,1048576,4.385,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,3,1048576,3.722,96,0,0,1
two_limb_mac,signed16_n3,product2,3,1048576,3.724,96,0,0,1
two_limb_mac,signed16_n3,selected,3,1048576,3.740,96,0,0,1
two_limb_mac,signed16_n3,product4,3,1048576,3.646,96,0,0,1
two_limb_mac,signed16_n3,product1,3,1048576,4.120,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,3,1048576,3.726,96,0,0,1
two_limb_mac,signed16_n3,product1,4,1048576,4.150,96,0,0,1
two_limb_mac,signed16_n3,split2,4,1048576,4.250,96,0,0,1
two_limb_mac,signed16_n3,split1,4,1048576,4.060,96,0,0,1
two_limb_mac,signed16_n3,split4,4,1048576,4.272,96,0,0,1
two_limb_mac,signed16_n3,selected,4,1048576,3.803,96,0,0,1
two_limb_mac,signed16_n3,product4,4,1048576,3.799,96,0,0,1
two_limb_mac,signed16_n3,product2,4,1048576,3.885,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,4,1048576,3.929,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,4,1048576,3.745,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,5,1048576,3.721,96,0,0,1
two_limb_mac,signed16_n3,product4,5,1048576,3.742,96,0,0,1
two_limb_mac,signed16_n3,selected,5,1048576,3.777,96,0,0,1
two_limb_mac,signed16_n3,product1,5,1048576,4.228,96,0,0,1
two_limb_mac,signed16_n3,split2,5,1048576,4.515,96,0,0,1
two_limb_mac,signed16_n3,product2,5,1048576,3.962,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,5,1048576,3.950,96,0,0,1
two_limb_mac,signed16_n3,split1,5,1048576,4.205,96,0,0,1
two_limb_mac,signed16_n3,split4,5,1048576,4.382,96,0,0,1
two_limb_mac,signed16_n3,split2,6,1048576,4.390,96,0,0,1
two_limb_mac,signed16_n3,product4,6,1048576,3.935,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,6,1048576,3.845,96,0,0,1
two_limb_mac,signed16_n3,product1,6,1048576,4.165,96,0,0,1
two_limb_mac,signed16_n3,product2,6,1048576,3.725,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,6,1048576,3.780,96,0,0,1
two_limb_mac,signed16_n3,split4,6,1048576,4.216,96,0,0,1
two_limb_mac,signed16_n3,selected,6,1048576,3.944,96,0,0,1
two_limb_mac,signed16_n3,split1,6,1048576,4.166,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,7,1048576,3.907,96,0,0,1
two_limb_mac,signed16_n3,product1,7,1048576,4.155,96,0,0,1
two_limb_mac,signed16_n3,split2,7,1048576,4.453,96,0,0,1
two_limb_mac,signed16_n3,selected,7,1048576,3.845,96,0,0,1
two_limb_mac,signed16_n3,split4,7,1048576,4.282,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,7,1048576,3.840,96,0,0,1
two_limb_mac,signed16_n3,product2,7,1048576,3.885,96,0,0,1
two_limb_mac,signed16_n3,split1,7,1048576,4.029,96,0,0,1
two_limb_mac,signed16_n3,product4,7,1048576,3.701,96,0,0,1
two_limb_mac,signed16_n3,split4,8,1048576,4.331,96,0,0,1
two_limb_mac,signed16_n3,product2,8,1048576,3.894,96,0,0,1
two_limb_mac,signed16_n3,product1,8,1048576,4.165,96,0,0,1
two_limb_mac,signed16_n3,split1,8,1048576,4.216,96,0,0,1
two_limb_mac,signed16_n3,product4,8,1048576,3.733,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,8,1048576,3.873,96,0,0,1
two_limb_mac,signed16_n3,selected,8,1048576,3.743,96,0,0,1
two_limb_mac,signed16_n3,split2,8,1048576,4.300,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,8,1048576,3.725,96,0,0,1
two_limb_mac,signed16_n3,split4,9,1048576,4.247,96,0,0,1
two_limb_mac,signed16_n3,product4,9,1048576,3.773,96,0,0,1
two_limb_mac,signed16_n3,product2,9,1048576,3.884,96,0,0,1
two_limb_mac,signed16_n3,circuit_z,9,1048576,3.849,96,0,0,1
two_limb_mac,signed16_n3,split1,9,1048576,4.210,96,0,0,1
two_limb_mac,signed16_n3,split2,9,1048576,4.401,96,0,0,1
two_limb_mac,signed16_n3,selected,9,1048576,3.888,96,0,0,1
two_limb_mac,signed16_n3,legacy_fused,9,1048576,3.847,96,0,0,1
two_limb_mac,signed16_n3,product1,9,1048576,4.113,96,0,0,1
