family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_ood,log10,reuse_products,22,1024,2619.100,16384,2,16400,1
opt_ood,log10,indexed_products,23,1024,2751.505,16384,2,16400,1
opt_ood,log10,collect_products,23,1024,2355.306,16384,3,16464,1
opt_ood,log10,reuse_products,23,1024,2257.976,16384,2,16400,1
opt_ood,log10,vector_products,23,1024,2382.243,16384,3,16464,1
opt_ood,log10,production_blocked,23,1024,3128.418,16384,13,32832,1
opt_ood,log10,prepared_products,23,1024,2533.366,16384,3,16464,1
opt_ood,log10,vector_products,24,1024,2414.632,16384,3,16464,1
opt_ood,log10,reuse_products,24,1024,2753.377,16384,2,16400,1
opt_ood,log10,collect_products,24,1024,2542.033,16384,3,16464,1
opt_ood,log10,indexed_products,24,1024,2354.207,16384,2,16400,1
opt_ood,log10,prepared_products,24,1024,2325.276,16384,3,16464,1
opt_ood,log10,production_blocked,24,1024,3231.323,16384,13,32832,1
opt_ood,log10,reuse_products,25,1024,2282.755,16384,2,16400,1
opt_ood,log10,collect_products,25,1024,2513.225,16384,3,16464,1
opt_ood,log10,indexed_products,25,1024,2337.239,16384,2,16400,1
opt_ood,log10,vector_products,25,1024,2428.792,16384,3,16464,1
opt_ood,log10,prepared_products,25,1024,2386.271,16384,3,16464,1
opt_ood,log10,production_blocked,25,1024,3404.459,16384,13,32832,1
opt_ood,log10,production_blocked,26,1024,3353.475,16384,13,32832,1
opt_ood,log10,collect_products,26,1024,2508.342,16384,3,16464,1
opt_ood,log10,vector_products,26,1024,2455.485,16384,3,16464,1
opt_ood,log10,reuse_products,26,1024,2318.115,16384,2,16400,1
opt_ood,log10,prepared_products,26,1024,2496.297,16384,3,16464,1
opt_ood,log10,indexed_products,26,1024,2493.611,16384,2,16400,1
opt_ood,log10,vector_products,27,1024,2514.729,16384,3,16464,1
opt_ood,log10,prepared_products,27,1024,2343.994,16384,3,16464,1
opt_ood,log10,collect_products,27,1024,2529.053,16384,3,16464,1
opt_ood,log10,indexed_products,27,1024,2465.698,16384,2,16400,1
opt_ood,log10,production_blocked,27,1024,3241.211,16384,13,32832,1
opt_ood,log10,reuse_products,27,1024,2439.697,16384,2,16400,1
opt_ood,log10,production_blocked,28,1024,3552.368,16384,13,32832,1
opt_ood,log10,prepared_products,28,1024,2684.773,16384,3,16464,1
opt_ood,log10,reuse_products,28,1024,2205.729,16384,2,16400,1
opt_ood,log10,vector_products,28,1024,2342.163,16384,3,16464,1
opt_ood,log10,indexed_products,28,1024,2304.483,16384,2,16400,1
opt_ood,log10,collect_products,28,1024,2445.312,16384,3,16464,1
opt_ood,log10,production_blocked,29,1024,3108.398,16384,13,32832,1
opt_ood,log10,vector_products,29,1024,2308.716,16384,3,16464,1
opt_ood,log10,indexed_products,29,1024,2407.431,16384,2,16400,1
opt_ood,log10,collect_products,29,1024,2412.639,16384,3,16464,1
opt_ood,log10,reuse_products,29,1024,2198.283,16384,2,16400,1
opt_ood,log10,prepared_products,29,1024,2300.821,16384,3,16464,1
opt_ood,log10,collect_products,30,1024,2332.397,16384,3,16464,1
opt_ood,log10,reuse_products,30,1024,2300.496,16384,2,16400,1
opt_ood,log10,production_blocked,30,1024,3051.799,16384,13,32832,1
opt_ood,log10,indexed_products,30,1024,2340.616,16384,2,16400,1
opt_ood,log10,prepared_products,30,1024,2281.372,16384,3,16464,1
opt_ood,log10,vector_products,30,1024,2479.329,16384,3,16464,1
opt_ood,log10,collect_products,31,1024,2392.456,16384,3,16464,1
opt_ood,log10,indexed_products,31,1024,2314.413,16384,2,16400,1
opt_ood,log10,vector_products,31,1024,2370.768,16384,3,16464,1
opt_ood,log10,production_blocked,31,1024,3194.905,16384,13,32832,1
opt_ood,log10,prepared_products,31,1024,2327.026,16384,3,16464,1
opt_ood,log10,reuse_products,31,1024,2282.186,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,0,2048,1967.102,16384,0,0,1
opt_ood_reuse,log10,scratch,0,2048,1923.096,16384,0,0,1
opt_ood_reuse,log10,allocate,0,2048,2209.818,16384,2,16400,1
opt_ood_reuse,log10,allocate,1,2048,2250.997,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,1,2048,1917.786,16384,0,0,1
opt_ood_reuse,log10,scratch,1,2048,1871.480,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,2,2048,1928.243,16384,0,0,1
opt_ood_reuse,log10,allocate,2,2048,2186.707,16384,2,16400,1
opt_ood_reuse,log10,scratch,2,2048,1836.650,16384,0,0,1
opt_ood_reuse,log10,scratch,3,2048,1856.283,16384,0,0,1
opt_ood_reuse,log10,allocate,3,2048,2280.334,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,3,2048,1951.884,16384,0,0,1
opt_ood_reuse,log10,allocate,4,2048,2234.396,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,4,2048,1906.637,16384,0,0,1
opt_ood_reuse,log10,scratch,4,2048,1823.080,16384,0,0,1
opt_ood_reuse,log10,scratch,5,2048,1820.374,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,5,2048,1931.315,16384,0,0,1
opt_ood_reuse,log10,allocate,5,2048,2212.463,16384,2,16400,1
opt_ood_reuse,log10,allocate,6,2048,2255.412,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,6,2048,1933.187,16384,0,0,1
opt_ood_reuse,log10,scratch,6,2048,1846.089,16384,0,0,1
opt_ood_reuse,log10,scratch,7,2048,1899.902,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,7,2048,1947.673,16384,0,0,1
opt_ood_reuse,log10,allocate,7,2048,2261.536,16384,2,16400,1
opt_ood_reuse,log10,scratch,8,2048,1865.458,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,8,2048,1881.755,16384,0,0,1
opt_ood_reuse,log10,allocate,8,2048,2305.603,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,9,2048,1906.047,16384,0,0,1
opt_ood_reuse,log10,allocate,9,2048,2368.347,16384,2,16400,1
opt_ood_reuse,log10,scratch,9,2048,1968.180,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,10,2048,2007.731,16384,0,0,1
opt_ood_reuse,log10,scratch,10,2048,1881.002,16384,0,0,1
opt_ood_reuse,log10,allocate,10,2048,2229.228,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,11,2048,1947.123,16384,0,0,1
opt_ood_reuse,log10,scratch,11,2048,1875.936,16384,0,0,1
opt_ood_reuse,log10,allocate,11,2048,2251.363,16384,2,16400,1
opt_ood_reuse,log10,scratch,12,2048,1917.399,16384,0,0,1
opt_ood_reuse,log10,allocate,12,2048,2259.216,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,12,2048,1901.367,16384,0,0,1
opt_ood_reuse,log10,allocate,13,2048,2189.596,16384,2,16400,1
opt_ood_reuse,log10,scratch,13,2048,1896.443,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,13,2048,1984.558,16384,0,0,1
opt_ood_reuse,log10,scratch,14,2048,1874.268,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,14,2048,1964.884,16384,0,0,1
opt_ood_reuse,log10,allocate,14,2048,2304.097,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,15,2048,1967.306,16384,0,0,1
opt_ood_reuse,log10,allocate,15,2048,2210.795,16384,2,16400,1
opt_ood_reuse,log10,scratch,15,2048,1884.013,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,16,2048,1950.134,16384,0,0,1
opt_ood_reuse,log10,scratch,16,2048,1838.419,16384,0,0,1
opt_ood_reuse,log10,allocate,16,2048,2252.930,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,17,2048,1890.300,16384,0,0,1
opt_ood_reuse,log10,scratch,17,2048,1827.779,16384,0,0,1
opt_ood_reuse,log10,allocate,17,2048,2182.760,16384,2,16400,1
opt_ood_reuse,log10,scratch,18,2048,1842.834,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,18,2048,1928.060,16384,0,0,1
opt_ood_reuse,log10,allocate,18,2048,2248.820,16384,2,16400,1
opt_ood_reuse,log10,allocate,19,2048,2239.461,16384,2,16400,1
opt_ood_reuse,log10,scratch,19,2048,1819.966,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,19,2048,1906.596,16384,0,0,1
opt_ood_reuse,log10,allocate,20,2048,2215.495,16384,2,16400,1
opt_ood_reuse,log10,scratch,20,2048,1819.682,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,20,2048,1937.541,16384,0,0,1
opt_ood_reuse,log10,scratch,21,2048,1824.687,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,21,2048,1894.206,16384,0,0,1
opt_ood_reuse,log10,allocate,21,2048,2193.237,16384,2,16400,1
opt_ood_reuse,log10,scratch,22,2048,1826.884,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,22,2048,1924.194,16384,0,0,1
opt_ood_reuse,log10,allocate,22,2048,2243.021,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,23,2048,1916.809,16384,0,0,1
opt_ood_reuse,log10,scratch,23,2048,1868.144,16384,0,0,1
opt_ood_reuse,log10,allocate,23,2048,2214.905,16384,2,16400,1
opt_ood_reuse,log10,allocate,24,2048,2326.314,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,24,2048,1906.433,16384,0,0,1
opt_ood_reuse,log10,scratch,24,2048,1842.407,16384,0,0,1
opt_ood_reuse,log10,allocate,25,2048,2228.333,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,25,2048,1960.958,16384,0,0,1
opt_ood_reuse,log10,scratch,25,2048,1875.143,16384,0,0,1
opt_ood_reuse,log10,allocate,26,2048,2183.187,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,26,2048,1929.077,16384,0,0,1
opt_ood_reuse,log10,scratch,26,2048,1890.869,16384,0,0,1
opt_ood_reuse,log10,scratch,27,2048,1854.492,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,27,2048,1953.735,16384,0,0,1
opt_ood_reuse,log10,allocate,27,2048,2180.359,16384,2,16400,1
opt_ood_reuse,log10,scratch,28,2048,1887.024,16384,0,0,1
opt_ood_reuse,log10,allocate,28,2048,2191.488,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,28,2048,1881.490,16384,0,0,1
opt_ood_reuse,log10,allocate,29,2048,2278.137,16384,2,16400,1
opt_ood_reuse,log10,scratch,29,2048,1860.168,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,29,2048,1896.932,16384,0,0,1
opt_ood_reuse,log10,allocate,30,2048,2251.139,16384,2,16400,1
opt_ood_reuse,log10,scratch,30,2048,1905.212,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,30,2048,1899.536,16384,0,0,1
opt_ood_reuse,log10,scratch,31,2048,1905.294,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,31,2048,1916.911,16384,0,0,1
opt_ood_reuse,log10,allocate,31,2048,2187.113,16384,2,16400,1
opt_ood,log16,production_blocked,0,64,70348.312,1048576,20,133328,1
opt_ood,log16,collect_products,0,64,95544.266,1048576,4,67568,1
opt_ood,log16,vector_products,0,64,101022.781,1048576,4,67568,1
opt_ood,log16,prepared_products,0,64,104951.828,1048576,4,67568,1
opt_ood,log16,indexed_products,0,64,94534.516,1048576,3,67312,1
opt_ood,log16,reuse_products,0,64,98979.812,1048576,3,67312,1
opt_ood,log16,production_blocked,1,64,80619.797,1048576,20,133328,1
opt_ood,log16,reuse_products,1,64,99059.250,1048576,3,67312,1
opt_ood,log16,prepared_products,1,64,97837.234,1048576,4,67568,1
opt_ood,log16,indexed_products,1,64,101608.078,1048576,3,67312,1
opt_ood,log16,vector_products,1,64,103649.094,1048576,4,67568,1
opt_ood,log16,collect_products,1,64,111808.594,1048576,4,67568,1
opt_ood,log16,collect_products,2,64,103243.484,1048576,4,67568,1
opt_ood,log16,reuse_products,2,64,90812.500,1048576,3,67312,1
opt_ood,log16,prepared_products,2,64,98537.750,1048576,4,67568,1
opt_ood,log16,production_blocked,2,64,72499.344,1048576,20,133328,1
opt_ood,log16,indexed_products,2,64,108628.266,1048576,3,67312,1
opt_ood,log16,vector_products,2,64,98759.125,1048576,4,67568,1
opt_ood,log16,vector_products,3,64,100422.531,1048576,4,67568,1
opt_ood,log16,reuse_products,3,64,95985.688,1048576,3,67312,1
opt_ood,log16,indexed_products,3,64,105680.328,1048576,3,67312,1
opt_ood,log16,collect_products,3,64,104861.969,1048576,4,67568,1
opt_ood,log16,production_blocked,3,64,87753.906,1048576,20,133328,1
opt_ood,log16,prepared_products,3,64,104291.672,1048576,4,67568,1
opt_ood,log16,reuse_products,4,64,108645.172,1048576,3,67312,1
opt_ood,log16,vector_products,4,64,108958.984,1048576,4,67568,1
opt_ood,log16,collect_products,4,64,113352.203,1048576,4,67568,1
opt_ood,log16,indexed_products,4,64,99625.656,1048576,3,67312,1
opt_ood,log16,prepared_products,4,64,99232.422,1048576,4,67568,1
opt_ood,log16,production_blocked,4,64,71676.438,1048576,20,133328,1
opt_ood,log16,prepared_products,5,64,102500.641,1048576,4,67568,1
opt_ood,log16,indexed_products,5,64,105875.656,1048576,3,67312,1
opt_ood,log16,production_blocked,5,64,95542.312,1048576,20,133328,1
opt_ood,log16,collect_products,5,64,96804.047,1048576,4,67568,1
opt_ood,log16,vector_products,5,64,101018.234,1048576,4,67568,1
opt_ood,log16,reuse_products,5,64,96287.109,1048576,3,67312,1
opt_ood,log16,indexed_products,6,64,95370.438,1048576,3,67312,1
opt_ood,log16,vector_products,6,64,103153.656,1048576,4,67568,1
opt_ood,log16,collect_products,6,64,103432.938,1048576,4,67568,1
opt_ood,log16,reuse_products,6,64,104838.547,1048576,3,67312,1
opt_ood,log16,prepared_products,6,64,110811.203,1048576,4,67568,1
opt_ood,log16,production_blocked,6,64,97776.047,1048576,20,133328,1
opt_ood,log16,reuse_products,7,64,97936.188,1048576,3,67312,1
opt_ood,log16,indexed_products,7,64,148581.375,1048576,3,67312,1
opt_ood,log16,prepared_products,7,64,113589.188,1048576,4,67568,1
opt_ood,log16,production_blocked,7,64,92497.391,1048576,20,133328,1
opt_ood,log16,collect_products,7,64,109462.250,1048576,4,67568,1
opt_ood,log16,vector_products,7,64,116979.812,1048576,4,67568,1
opt_ood,log16,indexed_products,8,64,116005.859,1048576,3,67312,1
opt_ood,log16,collect_products,8,64,125545.578,1048576,4,67568,1
opt_ood,log16,production_blocked,8,64,99889.328,1048576,20,133328,1
opt_ood,log16,vector_products,8,64,110337.891,1048576,4,67568,1
opt_ood,log16,reuse_products,8,64,114702.469,1048576,3,67312,1
opt_ood,log16,prepared_products,8,64,110548.188,1048576,4,67568,1
opt_ood,log16,collect_products,9,64,119309.250,1048576,4,67568,1
opt_ood,log16,indexed_products,9,64,114155.609,1048576,3,67312,1
opt_ood,log16,prepared_products,9,64,92408.203,1048576,4,67568,1
opt_ood,log16,production_blocked,9,64,68121.094,1048576,20,133328,1
opt_ood,log16,vector_products,9,64,112796.875,1048576,4,67568,1
opt_ood,log16,reuse_products,9,64,108520.188,1048576,3,67312,1
opt_ood,log16,collect_products,10,64,97055.328,1048576,4,67568,1
opt_ood,log16,indexed_products,10,64,137506.516,1048576,3,67312,1
opt_ood,log16,vector_products,10,64,133077.469,1048576,4,67568,1
opt_ood,log16,reuse_products,10,64,92385.422,1048576,3,67312,1
opt_ood,log16,prepared_products,10,64,103166.672,1048576,4,67568,1
opt_ood,log16,production_blocked,10,64,83093.750,1048576,20,133328,1
opt_ood,log16,vector_products,11,64,115944.016,1048576,4,67568,1
opt_ood,log16,prepared_products,11,64,104671.219,1048576,4,67568,1
opt_ood,log16,reuse_products,11,64,89851.562,1048576,3,67312,1
opt_ood,log16,production_blocked,11,64,74720.703,1048576,20,133328,1
opt_ood,log16,indexed_products,11,64,85899.734,1048576,3,67312,1
opt_ood,log16,collect_products,11,64,122763.016,1048576,4,67568,1
opt_ood,log16,prepared_products,12,64,93352.219,1048576,4,67568,1
opt_ood,log16,collect_products,12,64,135483.734,1048576,4,67568,1
opt_ood,log16,reuse_products,12,64,119099.609,1048576,3,67312,1
opt_ood,log16,indexed_products,12,64,88360.672,1048576,3,67312,1
opt_ood,log16,vector_products,12,64,123056.641,1048576,4,67568,1
opt_ood,log16,production_blocked,12,64,94589.844,1048576,20,133328,1
opt_ood,log16,reuse_products,13,64,100016.938,1048576,3,67312,1
opt_ood,log16,prepared_products,13,64,112524.094,1048576,4,67568,1
opt_ood,log16,collect_products,13,64,112679.031,1048576,4,67568,1
opt_ood,log16,indexed_products,13,64,106445.312,1048576,3,67312,1
opt_ood,log16,production_blocked,13,64,82184.250,1048576,20,133328,1
opt_ood,log16,vector_products,13,64,100276.688,1048576,4,67568,1
opt_ood,log16,collect_products,14,64,253266.266,1048576,4,67568,1
opt_ood,log16,prepared_products,14,64,112300.125,1048576,4,67568,1
opt_ood,log16,vector_products,14,64,99795.562,1048576,4,67568,1
opt_ood,log16,reuse_products,14,64,260071.609,1048576,3,67312,1
opt_ood,log16,indexed_products,14,64,107516.938,1048576,3,67312,1
opt_ood,log16,production_blocked,14,64,92853.516,1048576,20,133328,1
opt_ood,log16,prepared_products,15,64,103490.234,1048576,4,67568,1
opt_ood,log16,production_blocked,15,64,91856.109,1048576,20,133328,1
opt_ood,log16,indexed_products,15,64,99012.375,1048576,3,67312,1
opt_ood,log16,vector_products,15,64,104545.578,1048576,4,67568,1
opt_ood,log16,collect_products,15,64,117864.578,1048576,4,67568,1
opt_ood,log16,reuse_products,15,64,95277.344,1048576,3,67312,1
opt_ood,log16,collect_products,16,64,100680.328,1048576,4,67568,1
opt_ood,log16,production_blocked,16,64,76793.625,1048576,20,133328,1
opt_ood,log16,indexed_products,16,64,112367.188,1048576,3,67312,1
opt_ood,log16,reuse_products,16,64,109104.156,1048576,3,67312,1
opt_ood,log16,prepared_products,16,64,152500.000,1048576,4,67568,1
opt_ood,log16,vector_products,16,64,105290.359,1048576,4,67568,1
opt_ood,log16,prepared_products,17,64,104717.438,1048576,4,67568,1
opt_ood,log16,production_blocked,17,64,95143.891,1048576,20,133328,1
opt_ood,log16,collect_products,17,64,111726.562,1048576,4,67568,1
