family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_ood,log10,reuse_products,6,1024,2233.968,16384,2,16400,1
opt_ood,log10,indexed_products,6,1024,2334.676,16384,2,16400,1
opt_ood,log10,vector_products,6,1024,2394.206,16384,3,16464,1
opt_ood,log10,production_blocked,6,1024,3035.971,16384,13,32832,1
opt_ood,log10,prepared_products,7,1024,2329.712,16384,3,16464,1
opt_ood,log10,production_blocked,7,1024,3063.965,16384,13,32832,1
opt_ood,log10,collect_products,7,1024,2327.515,16384,3,16464,1
opt_ood,log10,reuse_products,7,1024,2286.743,16384,2,16400,1
opt_ood,log10,indexed_products,7,1024,2327.066,16384,2,16400,1
opt_ood,log10,vector_products,7,1024,2336.060,16384,3,16464,1
opt_ood,log10,prepared_products,8,1024,2299.275,16384,3,16464,1
opt_ood,log10,production_blocked,8,1024,3155.966,16384,13,32832,1
opt_ood,log10,vector_products,8,1024,2433.594,16384,3,16464,1
opt_ood,log10,collect_products,8,1024,2503.215,16384,3,16464,1
opt_ood,log10,indexed_products,8,1024,2316.977,16384,2,16400,1
opt_ood,log10,reuse_products,8,1024,2251.872,16384,2,16400,1
opt_ood,log10,collect_products,9,1024,2372.354,16384,3,16464,1
opt_ood,log10,prepared_products,9,1024,2292.847,16384,3,16464,1
opt_ood,log10,reuse_products,9,1024,2223.511,16384,2,16400,1
opt_ood,log10,production_blocked,9,1024,3100.830,16384,13,32832,1
opt_ood,log10,indexed_products,9,1024,2359.009,16384,2,16400,1
opt_ood,log10,vector_products,9,1024,2326.741,16384,3,16464,1
opt_ood,log10,reuse_products,10,1024,2228.801,16384,2,16400,1
opt_ood,log10,indexed_products,10,1024,2326.294,16384,2,16400,1
opt_ood,log10,collect_products,10,1024,2384.399,16384,3,16464,1
opt_ood,log10,prepared_products,10,1024,2312.337,16384,3,16464,1
opt_ood,log10,production_blocked,10,1024,3065.755,16384,13,32832,1
opt_ood,log10,vector_products,10,1024,2436.687,16384,3,16464,1
opt_ood,log10,vector_products,11,1024,2493.408,16384,3,16464,1
opt_ood,log10,collect_products,11,1024,2366.984,16384,3,16464,1
opt_ood,log10,indexed_products,11,1024,2376.099,16384,2,16400,1
opt_ood,log10,prepared_products,11,1024,2477.295,16384,3,16464,1
opt_ood,log10,reuse_products,11,1024,2273.438,16384,2,16400,1
opt_ood,log10,production_blocked,11,1024,3031.494,16384,13,32832,1
opt_ood,log10,vector_products,12,1024,2324.382,16384,3,16464,1
opt_ood,log10,collect_products,12,1024,2347.371,16384,3,16464,1
opt_ood,log10,production_blocked,12,1024,3120.769,16384,13,32832,1
opt_ood,log10,prepared_products,12,1024,2330.119,16384,3,16464,1
opt_ood,log10,indexed_products,12,1024,2300.699,16384,2,16400,1
opt_ood,log10,reuse_products,12,1024,2216.349,16384,2,16400,1
opt_ood,log10,collect_products,13,1024,2314.859,16384,3,16464,1
opt_ood,log10,vector_products,13,1024,2374.187,16384,3,16464,1
opt_ood,log10,production_blocked,13,1024,3080.404,16384,13,32832,1
opt_ood,log10,indexed_products,13,1024,2398.030,16384,2,16400,1
opt_ood,log10,reuse_products,13,1024,2381.552,16384,2,16400,1
opt_ood,log10,prepared_products,13,1024,2393.147,16384,3,16464,1
opt_ood,log10,collect_products,14,1024,2336.344,16384,3,16464,1
opt_ood,log10,reuse_products,14,1024,2233.194,16384,2,16400,1
opt_ood,log10,indexed_products,14,1024,2286.255,16384,2,16400,1
opt_ood,log10,vector_products,14,1024,2343.913,16384,3,16464,1
opt_ood,log10,production_blocked,14,1024,3047.363,16384,13,32832,1
opt_ood,log10,prepared_products,14,1024,2418.009,16384,3,16464,1
opt_ood,log10,indexed_products,15,1024,2321.492,16384,2,16400,1
opt_ood,log10,prepared_products,15,1024,2310.221,16384,3,16464,1
opt_ood,log10,vector_products,15,1024,2368.042,16384,3,16464,1
opt_ood,log10,production_blocked,15,1024,3182.698,16384,13,32832,1
opt_ood,log10,reuse_products,15,1024,2308.310,16384,2,16400,1
opt_ood,log10,collect_products,15,1024,2441.976,16384,3,16464,1
opt_ood,log10,prepared_products,16,1024,2390.381,16384,3,16464,1
opt_ood,log10,production_blocked,16,1024,3104.126,16384,13,32832,1
opt_ood,log10,vector_products,16,1024,2375.448,16384,3,16464,1
opt_ood,log10,indexed_products,16,1024,2416.057,16384,2,16400,1
opt_ood,log10,collect_products,16,1024,2290.202,16384,3,16464,1
opt_ood,log10,reuse_products,16,1024,2247.600,16384,2,16400,1
opt_ood,log10,vector_products,17,1024,2366.740,16384,3,16464,1
opt_ood,log10,indexed_products,17,1024,2375.895,16384,2,16400,1
opt_ood,log10,collect_products,17,1024,2460.246,16384,3,16464,1
opt_ood,log10,prepared_products,17,1024,2331.868,16384,3,16464,1
opt_ood,log10,reuse_products,17,1024,2206.055,16384,2,16400,1
opt_ood,log10,production_blocked,17,1024,3065.837,16384,13,32832,1
opt_ood,log10,reuse_products,18,1024,2376.099,16384,2,16400,1
opt_ood,log10,indexed_products,18,1024,2378.011,16384,2,16400,1
opt_ood,log10,production_blocked,18,1024,3040.283,16384,13,32832,1
opt_ood,log10,prepared_products,18,1024,2314.981,16384,3,16464,1
opt_ood,log10,vector_products,18,1024,2462.687,16384,3,16464,1
opt_ood,log10,collect_products,18,1024,2462.851,16384,3,16464,1
opt_ood,log10,production_blocked,19,1024,3190.552,16384,13,32832,1
opt_ood,log10,indexed_products,19,1024,2305.420,16384,2,16400,1
opt_ood,log10,vector_products,19,1024,2394.571,16384,3,16464,1
opt_ood,log10,collect_products,19,1024,2356.567,16384,3,16464,1
opt_ood,log10,prepared_products,19,1024,2350.911,16384,3,16464,1
opt_ood,log10,reuse_products,19,1024,2244.588,16384,2,16400,1
opt_ood,log10,production_blocked,20,1024,3211.141,16384,13,32832,1
opt_ood,log10,vector_products,20,1024,2379.721,16384,3,16464,1
opt_ood,log10,collect_products,20,1024,2329.265,16384,3,16464,1
opt_ood,log10,reuse_products,20,1024,2228.964,16384,2,16400,1
opt_ood,log10,indexed_products,20,1024,2352.539,16384,2,16400,1
opt_ood,log10,prepared_products,20,1024,2342.610,16384,3,16464,1
opt_ood,log10,indexed_products,21,1024,2319.336,16384,2,16400,1
opt_ood,log10,vector_products,21,1024,2447.062,16384,3,16464,1
opt_ood,log10,production_blocked,21,1024,3365.763,16384,13,32832,1
opt_ood,log10,prepared_products,21,1024,2505.331,16384,3,16464,1
opt_ood,log10,collect_products,21,1024,2498.331,16384,3,16464,1
opt_ood,log10,reuse_products,21,1024,2227.621,16384,2,16400,1
opt_ood,log10,vector_products,22,1024,2349.569,16384,3,16464,1
opt_ood,log10,production_blocked,22,1024,3119.914,16384,13,32832,1
opt_ood,log10,collect_products,22,1024,2377.686,16384,3,16464,1
opt_ood,log10,indexed_products,22,1024,2573.323,16384,2,16400,1
opt_ood,log10,prepared_products,22,1024,2324.747,16384,3,16464,1
opt_ood,log10,reuse_products,22,1024,2450.562,16384,2,16400,1
opt_ood,log10,production_blocked,23,1024,3214.600,16384,13,32832,1
opt_ood,log10,reuse_products,23,1024,2497.274,16384,2,16400,1
opt_ood,log10,vector_products,23,1024,2331.462,16384,3,16464,1
opt_ood,log10,collect_products,23,1024,2414.429,16384,3,16464,1
opt_ood,log10,indexed_products,23,1024,2292.236,16384,2,16400,1
opt_ood,log10,prepared_products,23,1024,2344.646,16384,3,16464,1
opt_ood,log10,prepared_products,24,1024,2299.275,16384,3,16464,1
opt_ood,log10,reuse_products,24,1024,2253.052,16384,2,16400,1
opt_ood,log10,vector_products,24,1024,2321.736,16384,3,16464,1
opt_ood,log10,collect_products,24,1024,2322.550,16384,3,16464,1
opt_ood,log10,production_blocked,24,1024,3067.180,16384,13,32832,1
opt_ood,log10,indexed_products,24,1024,2348.186,16384,2,16400,1
opt_ood,log10,production_blocked,25,1024,3121.013,16384,13,32832,1
opt_ood,log10,indexed_products,25,1024,2404.825,16384,2,16400,1
opt_ood,log10,prepared_products,25,1024,2390.950,16384,3,16464,1
opt_ood,log10,vector_products,25,1024,2450.969,16384,3,16464,1
opt_ood,log10,reuse_products,25,1024,2261.556,16384,2,16400,1
opt_ood,log10,collect_products,25,1024,2384.644,16384,3,16464,1
opt_ood,log10,reuse_products,26,1024,2316.650,16384,2,16400,1
opt_ood,log10,collect_products,26,1024,2377.890,16384,3,16464,1
opt_ood,log10,production_blocked,26,1024,3186.360,16384,13,32832,1
opt_ood,log10,vector_products,26,1024,2366.618,16384,3,16464,1
opt_ood,log10,indexed_products,26,1024,2269.734,16384,2,16400,1
opt_ood,log10,prepared_products,26,1024,2325.602,16384,3,16464,1
opt_ood,log10,vector_products,27,1024,2305.135,16384,3,16464,1
opt_ood,log10,indexed_products,27,1024,2299.235,16384,2,16400,1
opt_ood,log10,prepared_products,27,1024,2284.342,16384,3,16464,1
opt_ood,log10,collect_products,27,1024,2383.708,16384,3,16464,1
opt_ood,log10,production_blocked,27,1024,3264.120,16384,13,32832,1
opt_ood,log10,reuse_products,27,1024,2360.718,16384,2,16400,1
opt_ood,log10,vector_products,28,1024,2494.182,16384,3,16464,1
opt_ood,log10,prepared_products,28,1024,2351.521,16384,3,16464,1
opt_ood,log10,reuse_products,28,1024,2212.483,16384,2,16400,1
opt_ood,log10,production_blocked,28,1024,3042.114,16384,13,32832,1
opt_ood,log10,indexed_products,28,1024,2284.749,16384,2,16400,1
opt_ood,log10,collect_products,28,1024,2389.241,16384,3,16464,1
opt_ood,log10,production_blocked,29,1024,3168.132,16384,13,32832,1
opt_ood,log10,reuse_products,29,1024,2228.394,16384,2,16400,1
opt_ood,log10,collect_products,29,1024,2322.795,16384,3,16464,1
opt_ood,log10,indexed_products,29,1024,2346.396,16384,2,16400,1
opt_ood,log10,vector_products,29,1024,2433.838,16384,3,16464,1
opt_ood,log10,prepared_products,29,1024,2348.063,16384,3,16464,1
opt_ood,log10,prepared_products,30,1024,2329.753,16384,3,16464,1
opt_ood,log10,production_blocked,30,1024,3182.617,16384,13,32832,1
opt_ood,log10,collect_products,30,1024,2820.598,16384,3,16464,1
opt_ood,log10,reuse_products,30,1024,2238.037,16384,2,16400,1
opt_ood,log10,indexed_products,30,1024,2292.114,16384,2,16400,1
opt_ood,log10,vector_products,30,1024,2426.839,16384,3,16464,1
opt_ood,log10,production_blocked,31,1024,3067.586,16384,13,32832,1
opt_ood,log10,reuse_products,31,1024,2258.301,16384,2,16400,1
opt_ood,log10,indexed_products,31,1024,2291.870,16384,2,16400,1
opt_ood,log10,collect_products,31,1024,2376.059,16384,3,16464,1
opt_ood,log10,vector_products,31,1024,2338.745,16384,3,16464,1
opt_ood,log10,prepared_products,31,1024,2325.154,16384,3,16464,1
opt_ood_reuse,log10,allocate,0,2048,2264.363,16384,2,16400,1
opt_ood_reuse,log10,scratch,0,2048,1890.686,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,0,2048,1909.892,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,1,2048,2017.883,16384,0,0,1
opt_ood_reuse,log10,allocate,1,2048,2282.898,16384,2,16400,1
opt_ood_reuse,log10,scratch,1,2048,1841.431,16384,0,0,1
opt_ood_reuse,log10,scratch,2,2048,1889.282,16384,0,0,1
opt_ood_reuse,log10,allocate,2,2048,2251.587,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,2,2048,2009.379,16384,0,0,1
opt_ood_reuse,log10,allocate,3,2048,2249.431,16384,2,16400,1
opt_ood_reuse,log10,scratch,3,2048,1856.913,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,3,2048,1926.392,16384,0,0,1
opt_ood_reuse,log10,scratch,4,2048,1849.467,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,4,2048,1962.524,16384,0,0,1
opt_ood_reuse,log10,allocate,4,2048,2239.461,16384,2,16400,1
opt_ood_reuse,log10,scratch,5,2048,1841.777,16384,0,0,1
opt_ood_reuse,log10,allocate,5,2048,2260.539,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,5,2048,1912.333,16384,0,0,1
opt_ood_reuse,log10,allocate,6,2048,2361.938,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,6,2048,2020.101,16384,0,0,1
opt_ood_reuse,log10,scratch,6,2048,1866.435,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,7,2048,2009.176,16384,0,0,1
opt_ood_reuse,log10,scratch,7,2048,1864.197,16384,0,0,1
opt_ood_reuse,log10,allocate,7,2048,2328.105,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,8,2048,1924.703,16384,0,0,1
opt_ood_reuse,log10,allocate,8,2048,2314.209,16384,2,16400,1
opt_ood_reuse,log10,scratch,8,2048,1965.271,16384,0,0,1
opt_ood_reuse,log10,scratch,9,2048,1884.033,16384,0,0,1
opt_ood_reuse,log10,allocate,9,2048,2333.537,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,9,2048,1959.554,16384,0,0,1
opt_ood_reuse,log10,allocate,10,2048,2304.037,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,10,2048,1925.415,16384,0,0,1
opt_ood_reuse,log10,scratch,10,2048,1902.649,16384,0,0,1
opt_ood_reuse,log10,allocate,11,2048,2340.312,16384,2,16400,1
opt_ood_reuse,log10,scratch,11,2048,1838.114,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,11,2048,2010.071,16384,0,0,1
opt_ood_reuse,log10,allocate,12,2048,2248.250,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,12,2048,1959.554,16384,0,0,1
opt_ood_reuse,log10,scratch,12,2048,1841.634,16384,0,0,1
opt_ood_reuse,log10,allocate,13,2048,2240.987,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,13,2048,1912.964,16384,0,0,1
opt_ood_reuse,log10,scratch,13,2048,1891.887,16384,0,0,1
opt_ood_reuse,log10,allocate,14,2048,2378.398,16384,2,16400,1
opt_ood_reuse,log10,scratch,14,2048,2016.276,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,14,2048,2059.753,16384,0,0,1
opt_ood_reuse,log10,scratch,15,2048,1937.256,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,15,2048,1916.830,16384,0,0,1
opt_ood_reuse,log10,allocate,15,2048,2416.931,16384,2,16400,1
opt_ood_reuse,log10,allocate,16,2048,2241.170,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,16,2048,1976.013,16384,0,0,1
opt_ood_reuse,log10,scratch,16,2048,1974.243,16384,0,0,1
opt_ood_reuse,log10,scratch,17,2048,1916.789,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,17,2048,2007.060,16384,0,0,1
opt_ood_reuse,log10,allocate,17,2048,2309.550,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,18,2048,2045.003,16384,0,0,1
opt_ood_reuse,log10,allocate,18,2048,2480.184,16384,2,16400,1
opt_ood_reuse,log10,scratch,18,2048,1967.570,16384,0,0,1
opt_ood_reuse,log10,scratch,19,2048,1961.182,16384,0,0,1
opt_ood_reuse,log10,allocate,19,2048,2351.033,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,19,2048,2095.907,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,20,2048,1969.096,16384,0,0,1
opt_ood_reuse,log10,scratch,20,2048,1957.235,16384,0,0,1
opt_ood_reuse,log10,allocate,20,2048,2323.283,16384,2,16400,1
opt_ood_reuse,log10,allocate,21,2048,2254.964,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,21,2048,1960.652,16384,0,0,1
opt_ood_reuse,log10,scratch,21,2048,1884.176,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,22,2048,1974.976,16384,0,0,1
opt_ood_reuse,log10,allocate,22,2048,2377.319,16384,2,16400,1
opt_ood_reuse,log10,scratch,22,2048,1962.178,16384,0,0,1
opt_ood_reuse,log10,allocate,23,2048,2317.322,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,23,2048,1970.622,16384,0,0,1
opt_ood_reuse,log10,scratch,23,2048,1920.125,16384,0,0,1
opt_ood_reuse,log10,scratch,24,2048,1869.873,16384,0,0,1
opt_ood_reuse,log10,allocate,24,2048,2404.134,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,24,2048,1976.685,16384,0,0,1
opt_ood_reuse,log10,allocate,25,2048,2300.435,16384,2,16400,1
opt_ood_reuse,log10,scratch,25,2048,1933.939,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,25,2048,1968.954,16384,0,0,1
opt_ood_reuse,log10,allocate,26,2048,2292.603,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,26,2048,1934.306,16384,0,0,1
opt_ood_reuse,log10,scratch,26,2048,1915.364,16384,0,0,1
opt_ood_reuse,log10,scratch,27,2048,1924.133,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,27,2048,1936.666,16384,0,0,1
opt_ood_reuse,log10,allocate,27,2048,2279.073,16384,2,16400,1
opt_ood_reuse,log10,scratch,28,2048,1824.300,16384,0,0,1
opt_ood_reuse,log10,allocate,28,2048,2213.013,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,28,2048,1962.565,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,29,2048,1988.851,16384,0,0,1
opt_ood_reuse,log10,scratch,29,2048,1922.363,16384,0,0,1
opt_ood_reuse,log10,allocate,29,2048,2304.016,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,30,2048,1930.013,16384,0,0,1
opt_ood_reuse,log10,scratch,30,2048,1853.923,16384,0,0,1
opt_ood_reuse,log10,allocate,30,2048,2190.328,16384,2,16400,1
opt_ood_reuse,log10,scratch,31,2048,1893.982,16384,0,0,1
opt_ood_reuse,log10,allocate,31,2048,2318.726,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,31,2048,1989.990,16384,0,0,1
opt_ood,log16,reuse_products,0,64,115491.531,1048576,3,67312,1
opt_ood,log16,vector_products,0,64,125088.531,1048576,4,67568,1
opt_ood,log16,collect_products,0,64,112479.828,1048576,4,67568,1
opt_ood,log16,prepared_products,0,64,126067.703,1048576,4,67568,1
opt_ood,log16,indexed_products,0,64,120688.141,1048576,3,67312,1
opt_ood,log16,production_blocked,0,64,97700.516,1048576,20,133328,1
opt_ood,log16,production_blocked,1,64,92132.812,1048576,20,133328,1
opt_ood,log16,collect_products,1,64,101223.953,1048576,4,67568,1
opt_ood,log16,reuse_products,1,64,105244.141,1048576,3,67312,1
opt_ood,log16,prepared_products,1,64,121977.875,1048576,4,67568,1
opt_ood,log16,indexed_products,1,64,119520.172,1048576,3,67312,1
opt_ood,log16,vector_products,1,64,112691.406,1048576,4,67568,1
opt_ood,log16,prepared_products,2,64,111080.078,1048576,4,67568,1
opt_ood,log16,reuse_products,2,64,105570.312,1048576,3,67312,1
opt_ood,log16,vector_products,2,64,122976.562,1048576,4,67568,1
opt_ood,log16,indexed_products,2,64,88497.406,1048576,3,67312,1
opt_ood,log16,production_blocked,2,64,74843.750,1048576,20,133328,1
opt_ood,log16,collect_products,2,64,88388.672,1048576,4,67568,1
opt_ood,log16,reuse_products,3,64,83131.500,1048576,3,67312,1
opt_ood,log16,collect_products,3,64,119372.391,1048576,4,67568,1
opt_ood,log16,production_blocked,3,64,111173.172,1048576,20,133328,1
opt_ood,log16,prepared_products,3,64,93742.188,1048576,4,67568,1
opt_ood,log16,vector_products,3,64,104913.406,1048576,4,67568,1
opt_ood,log16,indexed_products,3,64,96033.203,1048576,3,67312,1
opt_ood,log16,indexed_products,4,64,98509.125,1048576,3,67312,1
opt_ood,log16,reuse_products,4,64,98324.875,1048576,3,67312,1
opt_ood,log16,collect_products,4,64,111371.094,1048576,4,67568,1
opt_ood,log16,vector_products,4,64,120769.531,1048576,4,67568,1
opt_ood,log16,production_blocked,4,64,86667.969,1048576,20,133328,1
opt_ood,log16,prepared_products,4,64,106005.203,1048576,4,67568,1
opt_ood,log16,indexed_products,5,64,97305.344,1048576,3,67312,1
opt_ood,log16,collect_products,5,64,99350.250,1048576,4,67568,1
opt_ood,log16,vector_products,5,64,102929.688,1048576,4,67568,1
opt_ood,log16,reuse_products,5,64,90914.062,1048576,3,67312,1
opt_ood,log16,production_blocked,5,64,77761.719,1048576,20,133328,1
opt_ood,log16,prepared_products,5,64,94162.766,1048576,4,67568,1
opt_ood,log16,production_blocked,6,64,138341.141,1048576,20,133328,1
opt_ood,log16,collect_products,6,64,191872.391,1048576,4,67568,1
opt_ood,log16,reuse_products,6,64,252198.562,1048576,3,67312,1
opt_ood,log16,indexed_products,6,64,148892.578,1048576,3,67312,1
opt_ood,log16,prepared_products,6,64,95888.672,1048576,4,67568,1
opt_ood,log16,vector_products,6,64,90307.938,1048576,4,67568,1
opt_ood,log16,collect_products,7,64,95872.391,1048576,4,67568,1
opt_ood,log16,prepared_products,7,64,101184.906,1048576,4,67568,1
opt_ood,log16,reuse_products,7,64,112801.438,1048576,3,67312,1
opt_ood,log16,vector_products,7,64,104467.453,1048576,4,67568,1
opt_ood,log16,production_blocked,7,64,110936.188,1048576,20,133328,1
opt_ood,log16,indexed_products,7,64,106552.094,1048576,3,67312,1
opt_ood,log16,production_blocked,8,64,111968.094,1048576,20,133328,1
opt_ood,log16,prepared_products,8,64,100533.844,1048576,4,67568,1
opt_ood,log16,indexed_products,8,64,97215.500,1048576,3,67312,1
opt_ood,log16,reuse_products,8,64,106436.859,1048576,3,67312,1
opt_ood,log16,vector_products,8,64,109743.484,1048576,4,67568,1
opt_ood,log16,collect_products,8,64,99873.047,1048576,4,67568,1
opt_ood,log16,vector_products,9,64,79930.328,1048576,4,67568,1
opt_ood,log16,collect_products,9,64,93238.281,1048576,4,67568,1
opt_ood,log16,reuse_products,9,64,85010.422,1048576,3,67312,1
opt_ood,log16,production_blocked,9,64,62987.641,1048576,20,133328,1
opt_ood,log16,indexed_products,9,64,92634.766,1048576,3,67312,1
opt_ood,log16,prepared_products,9,64,87396.484,1048576,4,67568,1
opt_ood,log16,indexed_products,10,64,84282.547,1048576,3,67312,1
opt_ood,log16,production_blocked,10,64,101789.062,1048576,20,133328,1
opt_ood,log16,collect_products,10,64,93544.266,1048576,4,67568,1
opt_ood,log16,prepared_products,10,64,88623.703,1048576,4,67568,1
opt_ood,log16,vector_products,10,64,95460.938,1048576,4,67568,1
opt_ood,log16,reuse_products,10,64,108573.562,1048576,3,67312,1
opt_ood,log16,vector_products,11,64,105655.594,1048576,4,67568,1
opt_ood,log16,reuse_products,11,64,109320.953,1048576,3,67312,1
opt_ood,log16,prepared_products,11,64,109397.125,1048576,4,67568,1
opt_ood,log16,production_blocked,11,64,89886.719,1048576,20,133328,1
opt_ood,log16,collect_products,11,64,96491.531,1048576,4,67568,1
opt_ood,log16,indexed_products,11,64,100723.312,1048576,3,67312,1
opt_ood,log16,prepared_products,12,64,103776.031,1048576,4,67568,1
opt_ood,log16,production_blocked,12,64,92044.281,1048576,20,133328,1
opt_ood,log16,reuse_products,12,64,101266.281,1048576,3,67312,1
opt_ood,log16,indexed_products,12,64,105302.078,1048576,3,67312,1
opt_ood,log16,vector_products,12,64,117542.969,1048576,4,67568,1
opt_ood,log16,collect_products,12,64,120763.672,1048576,4,67568,1
opt_ood,log16,indexed_products,13,64,122419.922,1048576,3,67312,1
opt_ood,log16,prepared_products,13,64,109602.875,1048576,4,67568,1
opt_ood,log16,vector_products,13,64,83185.547,1048576,4,67568,1
opt_ood,log16,production_blocked,13,64,88625.000,1048576,20,133328,1
opt_ood,log16,reuse_products,13,64,87852.859,1048576,3,67312,1
opt_ood,log16,collect_products,13,64,90039.719,1048576,4,67568,1
opt_ood,log16,collect_products,14,64,92623.047,1048576,4,67568,1
opt_ood,log16,vector_products,14,64,133908.844,1048576,4,67568,1
opt_ood,log16,production_blocked,14,64,86720.703,1048576,20,133328,1
opt_ood,log16,indexed_products,14,64,142682.281,1048576,3,67312,1
opt_ood,log16,reuse_products,14,64,127285.156,1048576,3,67312,1
opt_ood,log16,prepared_products,14,64,157807.297,1048576,4,67568,1
opt_ood,log16,indexed_products,15,64,93018.234,1048576,3,67312,1
opt_ood,log16,reuse_products,15,64,88511.062,1048576,3,67312,1
opt_ood,log16,vector_products,15,64,124178.375,1048576,4,67568,1
opt_ood,log16,prepared_products,15,64,104568.359,1048576,4,67568,1
opt_ood,log16,collect_products,15,64,96170.562,1048576,4,67568,1
opt_ood,log16,production_blocked,15,64,84061.844,1048576,20,133328,1
opt_ood,log16,reuse_products,16,64,98938.797,1048576,3,67312,1
opt_ood,log16,production_blocked,16,64,98597.656,1048576,20,133328,1
opt_ood,log16,prepared_products,16,64,107516.281,1048576,4,67568,1
opt_ood,log16,indexed_products,16,64,116896.484,1048576,3,67312,1
opt_ood,log16,collect_products,16,64,133394.531,1048576,4,67568,1
opt_ood,log16,vector_products,16,64,130037.766,1048576,4,67568,1
opt_ood,log16,collect_products,17,64,128447.266,1048576,4,67568,1
opt_ood,log16,prepared_products,17,64,120291.016,1048576,4,67568,1
opt_ood,log16,indexed_products,17,64,126335.938,1048576,3,67312,1
