family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_ood,log10,prepared_products,6,1024,2295.003,16384,3,16464,1
opt_ood,log10,indexed_products,7,1024,2306.641,16384,2,16400,1
opt_ood,log10,production_blocked,7,1024,3119.019,16384,13,32832,1
opt_ood,log10,prepared_products,7,1024,2299.683,16384,3,16464,1
opt_ood,log10,collect_products,7,1024,2326.254,16384,3,16464,1
opt_ood,log10,reuse_products,7,1024,2276.896,16384,2,16400,1
opt_ood,log10,vector_products,7,1024,2416.341,16384,3,16464,1
opt_ood,log10,reuse_products,8,1024,2283.650,16384,2,16400,1
opt_ood,log10,indexed_products,8,1024,2293.173,16384,2,16400,1
opt_ood,log10,prepared_products,8,1024,2292.440,16384,3,16464,1
opt_ood,log10,production_blocked,8,1024,3141.479,16384,13,32832,1
opt_ood,log10,vector_products,8,1024,2312.093,16384,3,16464,1
opt_ood,log10,collect_products,8,1024,2330.241,16384,3,16464,1
opt_ood,log10,reuse_products,9,1024,2210.611,16384,2,16400,1
opt_ood,log10,vector_products,9,1024,2383.382,16384,3,16464,1
opt_ood,log10,indexed_products,9,1024,2352.214,16384,2,16400,1
opt_ood,log10,prepared_products,9,1024,2335.490,16384,3,16464,1
opt_ood,log10,collect_products,9,1024,2391.438,16384,3,16464,1
opt_ood,log10,production_blocked,9,1024,3190.958,16384,13,32832,1
opt_ood,log10,vector_products,10,1024,2307.699,16384,3,16464,1
opt_ood,log10,reuse_products,10,1024,2204.428,16384,2,16400,1
opt_ood,log10,production_blocked,10,1024,3087.158,16384,13,32832,1
opt_ood,log10,collect_products,10,1024,2365.112,16384,3,16464,1
opt_ood,log10,indexed_products,10,1024,2339.722,16384,2,16400,1
opt_ood,log10,prepared_products,10,1024,2297.485,16384,3,16464,1
opt_ood,log10,prepared_products,11,1024,2439.860,16384,3,16464,1
opt_ood,log10,collect_products,11,1024,2362.142,16384,3,16464,1
opt_ood,log10,production_blocked,11,1024,3106.404,16384,13,32832,1
opt_ood,log10,vector_products,11,1024,2314.087,16384,3,16464,1
opt_ood,log10,indexed_products,11,1024,2309.814,16384,2,16400,1
opt_ood,log10,reuse_products,11,1024,2261.394,16384,2,16400,1
opt_ood,log10,vector_products,12,1024,2413.452,16384,3,16464,1
opt_ood,log10,prepared_products,12,1024,2323.323,16384,3,16464,1
opt_ood,log10,collect_products,12,1024,2321.858,16384,3,16464,1
opt_ood,log10,reuse_products,12,1024,2252.116,16384,2,16400,1
opt_ood,log10,indexed_products,12,1024,2391.398,16384,2,16400,1
opt_ood,log10,production_blocked,12,1024,3134.929,16384,13,32832,1
opt_ood,log10,prepared_products,13,1024,2286.133,16384,3,16464,1
opt_ood,log10,production_blocked,13,1024,3093.506,16384,13,32832,1
opt_ood,log10,reuse_products,13,1024,2223.470,16384,2,16400,1
opt_ood,log10,indexed_products,13,1024,2307.983,16384,2,16400,1
opt_ood,log10,vector_products,13,1024,2310.507,16384,3,16464,1
opt_ood,log10,collect_products,13,1024,2367.147,16384,3,16464,1
opt_ood,log10,indexed_products,14,1024,2384.033,16384,2,16400,1
opt_ood,log10,production_blocked,14,1024,3249.187,16384,13,32832,1
opt_ood,log10,reuse_products,14,1024,2192.464,16384,2,16400,1
opt_ood,log10,prepared_products,14,1024,2391.561,16384,3,16464,1
opt_ood,log10,collect_products,14,1024,2335.897,16384,3,16464,1
opt_ood,log10,vector_products,14,1024,2316.121,16384,3,16464,1
opt_ood,log10,reuse_products,15,1024,2183.432,16384,2,16400,1
opt_ood,log10,collect_products,15,1024,2356.242,16384,3,16464,1
opt_ood,log10,vector_products,15,1024,2374.878,16384,3,16464,1
opt_ood,log10,prepared_products,15,1024,2296.265,16384,3,16464,1
opt_ood,log10,production_blocked,15,1024,3059.529,16384,13,32832,1
opt_ood,log10,indexed_products,15,1024,2342.082,16384,2,16400,1
opt_ood,log10,collect_products,16,1024,2357.300,16384,3,16464,1
opt_ood,log10,vector_products,16,1024,2332.031,16384,3,16464,1
opt_ood,log10,prepared_products,16,1024,2297.974,16384,3,16464,1
opt_ood,log10,reuse_products,16,1024,2259.562,16384,2,16400,1
opt_ood,log10,indexed_products,16,1024,2341.023,16384,2,16400,1
opt_ood,log10,production_blocked,16,1024,3119.466,16384,13,32832,1
opt_ood,log10,prepared_products,17,1024,2286.458,16384,3,16464,1
opt_ood,log10,collect_products,17,1024,2306.478,16384,3,16464,1
opt_ood,log10,indexed_products,17,1024,2306.722,16384,2,16400,1
opt_ood,log10,production_blocked,17,1024,3072.673,16384,13,32832,1
opt_ood,log10,reuse_products,17,1024,2189.331,16384,2,16400,1
opt_ood,log10,vector_products,17,1024,2475.464,16384,3,16464,1
opt_ood,log10,reuse_products,18,1024,2187.297,16384,2,16400,1
opt_ood,log10,production_blocked,18,1024,3063.558,16384,13,32832,1
opt_ood,log10,indexed_products,18,1024,2348.022,16384,2,16400,1
opt_ood,log10,collect_products,18,1024,2383.098,16384,3,16464,1
opt_ood,log10,vector_products,18,1024,2378.987,16384,3,16464,1
opt_ood,log10,prepared_products,18,1024,2291.382,16384,3,16464,1
opt_ood,log10,reuse_products,19,1024,2191.040,16384,2,16400,1
opt_ood,log10,vector_products,19,1024,2384.236,16384,3,16464,1
opt_ood,log10,prepared_products,19,1024,2368.530,16384,3,16464,1
opt_ood,log10,production_blocked,19,1024,3124.512,16384,13,32832,1
opt_ood,log10,indexed_products,19,1024,2309.773,16384,2,16400,1
opt_ood,log10,collect_products,19,1024,2585.286,16384,3,16464,1
opt_ood,log10,indexed_products,20,1024,2352.864,16384,2,16400,1
opt_ood,log10,vector_products,20,1024,2320.923,16384,3,16464,1
opt_ood,log10,production_blocked,20,1024,3061.605,16384,13,32832,1
opt_ood,log10,prepared_products,20,1024,2383.667,16384,3,16464,1
opt_ood,log10,reuse_products,20,1024,2239.543,16384,2,16400,1
opt_ood,log10,collect_products,20,1024,2375.895,16384,3,16464,1
opt_ood,log10,collect_products,21,1024,2325.195,16384,3,16464,1
opt_ood,log10,reuse_products,21,1024,2333.374,16384,2,16400,1
opt_ood,log10,prepared_products,21,1024,2305.176,16384,3,16464,1
opt_ood,log10,vector_products,21,1024,2386.312,16384,3,16464,1
opt_ood,log10,indexed_products,21,1024,2377.727,16384,2,16400,1
opt_ood,log10,production_blocked,21,1024,3182.535,16384,13,32832,1
opt_ood,log10,vector_products,22,1024,2322.550,16384,3,16464,1
opt_ood,log10,indexed_products,22,1024,2294.718,16384,2,16400,1
opt_ood,log10,collect_products,22,1024,2318.481,16384,3,16464,1
opt_ood,log10,reuse_products,22,1024,2216.879,16384,2,16400,1
opt_ood,log10,prepared_products,22,1024,2392.090,16384,3,16464,1
opt_ood,log10,production_blocked,22,1024,3116.902,16384,13,32832,1
opt_ood,log10,vector_products,23,1024,2483.479,16384,3,16464,1
opt_ood,log10,indexed_products,23,1024,2361.694,16384,2,16400,1
opt_ood,log10,collect_products,23,1024,2321.655,16384,3,16464,1
opt_ood,log10,reuse_products,23,1024,2183.675,16384,2,16400,1
opt_ood,log10,production_blocked,23,1024,3059.978,16384,13,32832,1
opt_ood,log10,prepared_products,23,1024,2359.781,16384,3,16464,1
opt_ood,log10,vector_products,24,1024,2314.860,16384,3,16464,1
opt_ood,log10,production_blocked,24,1024,3111.125,16384,13,32832,1
opt_ood,log10,collect_products,24,1024,2319.214,16384,3,16464,1
opt_ood,log10,reuse_products,24,1024,2220.377,16384,2,16400,1
opt_ood,log10,indexed_products,24,1024,2345.866,16384,2,16400,1
opt_ood,log10,prepared_products,24,1024,2284.343,16384,3,16464,1
opt_ood,log10,production_blocked,25,1024,3047.485,16384,13,32832,1
opt_ood,log10,reuse_products,25,1024,2302.368,16384,2,16400,1
opt_ood,log10,vector_products,25,1024,2298.543,16384,3,16464,1
opt_ood,log10,collect_products,25,1024,2310.913,16384,3,16464,1
opt_ood,log10,prepared_products,25,1024,2283.121,16384,3,16464,1
opt_ood,log10,indexed_products,25,1024,2371.704,16384,2,16400,1
opt_ood,log10,collect_products,26,1024,2373.942,16384,3,16464,1
opt_ood,log10,indexed_products,26,1024,2364.990,16384,2,16400,1
opt_ood,log10,vector_products,26,1024,2402.384,16384,3,16464,1
opt_ood,log10,prepared_products,26,1024,2325.235,16384,3,16464,1
opt_ood,log10,production_blocked,26,1024,3165.689,16384,13,32832,1
opt_ood,log10,reuse_products,26,1024,2210.938,16384,2,16400,1
opt_ood,log10,prepared_products,27,1024,2325.317,16384,3,16464,1
opt_ood,log10,production_blocked,27,1024,3084.433,16384,13,32832,1
opt_ood,log10,collect_products,27,1024,2312.622,16384,3,16464,1
opt_ood,log10,indexed_products,27,1024,2317.749,16384,2,16400,1
opt_ood,log10,vector_products,27,1024,2373.861,16384,3,16464,1
opt_ood,log10,reuse_products,27,1024,2210.083,16384,2,16400,1
opt_ood,log10,reuse_products,28,1024,2191.162,16384,2,16400,1
opt_ood,log10,collect_products,28,1024,2316.406,16384,3,16464,1
opt_ood,log10,prepared_products,28,1024,2307.292,16384,3,16464,1
opt_ood,log10,vector_products,28,1024,2375.896,16384,3,16464,1
opt_ood,log10,indexed_products,28,1024,2455.037,16384,2,16400,1
opt_ood,log10,production_blocked,28,1024,3102.336,16384,13,32832,1
opt_ood,log10,prepared_products,29,1024,2304.036,16384,3,16464,1
opt_ood,log10,reuse_products,29,1024,2299.479,16384,2,16400,1
opt_ood,log10,production_blocked,29,1024,3176.025,16384,13,32832,1
opt_ood,log10,vector_products,29,1024,2344.727,16384,3,16464,1
opt_ood,log10,collect_products,29,1024,2482.219,16384,3,16464,1
opt_ood,log10,indexed_products,29,1024,2367.188,16384,2,16400,1
opt_ood,log10,collect_products,30,1024,2332.601,16384,3,16464,1
opt_ood,log10,reuse_products,30,1024,2193.604,16384,2,16400,1
opt_ood,log10,indexed_products,30,1024,2339.518,16384,2,16400,1
opt_ood,log10,vector_products,30,1024,2412.517,16384,3,16464,1
opt_ood,log10,production_blocked,30,1024,3182.943,16384,13,32832,1
opt_ood,log10,prepared_products,30,1024,2302.205,16384,3,16464,1
opt_ood,log10,reuse_products,31,1024,2297.444,16384,2,16400,1
opt_ood,log10,production_blocked,31,1024,3080.688,16384,13,32832,1
opt_ood,log10,indexed_products,31,1024,2359.904,16384,2,16400,1
opt_ood,log10,collect_products,31,1024,2436.809,16384,3,16464,1
opt_ood,log10,prepared_products,31,1024,2355.835,16384,3,16464,1
opt_ood,log10,vector_products,31,1024,2437.174,16384,3,16464,1
opt_ood_reuse,log10,indexed_scratch,0,2048,1949.849,16384,0,0,1
opt_ood_reuse,log10,allocate,0,2048,2304.728,16384,2,16400,1
opt_ood_reuse,log10,scratch,0,2048,1854.472,16384,0,0,1
opt_ood_reuse,log10,allocate,1,2048,2188.049,16384,2,16400,1
opt_ood_reuse,log10,scratch,1,2048,1871.175,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,1,2048,1935.282,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,2,2048,1886.495,16384,0,0,1
opt_ood_reuse,log10,scratch,2,2048,1904.562,16384,0,0,1
opt_ood_reuse,log10,allocate,2,2048,2250.916,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,3,2048,1961.426,16384,0,0,1
opt_ood_reuse,log10,scratch,3,2048,1820.312,16384,0,0,1
opt_ood_reuse,log10,allocate,3,2048,2226.604,16384,2,16400,1
opt_ood_reuse,log10,allocate,4,2048,2225.850,16384,2,16400,1
opt_ood_reuse,log10,scratch,4,2048,1926.290,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,4,2048,1977.580,16384,0,0,1
opt_ood_reuse,log10,allocate,5,2048,2277.364,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,5,2048,1960.510,16384,0,0,1
opt_ood_reuse,log10,scratch,5,2048,1939.128,16384,0,0,1
opt_ood_reuse,log10,scratch,6,2048,1847.900,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,6,2048,1935.201,16384,0,0,1
opt_ood_reuse,log10,allocate,6,2048,2264.750,16384,2,16400,1
opt_ood_reuse,log10,scratch,7,2048,1904.256,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,7,2048,1969.055,16384,0,0,1
opt_ood_reuse,log10,allocate,7,2048,2253.031,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,8,2048,1935.364,16384,0,0,1
opt_ood_reuse,log10,allocate,8,2048,2267.700,16384,2,16400,1
opt_ood_reuse,log10,scratch,8,2048,1822.347,16384,0,0,1
opt_ood_reuse,log10,allocate,9,2048,2262.959,16384,2,16400,1
opt_ood_reuse,log10,scratch,9,2048,1877.970,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,9,2048,1979.513,16384,0,0,1
opt_ood_reuse,log10,scratch,10,2048,1855.184,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,10,2048,1893.086,16384,0,0,1
opt_ood_reuse,log10,allocate,10,2048,2268.575,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,11,2048,1912.231,16384,0,0,1
opt_ood_reuse,log10,scratch,11,2048,1862.162,16384,0,0,1
opt_ood_reuse,log10,allocate,11,2048,2236.531,16384,2,16400,1
opt_ood_reuse,log10,allocate,12,2048,2215.556,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,12,2048,1907.064,16384,0,0,1
opt_ood_reuse,log10,scratch,12,2048,1861.288,16384,0,0,1
opt_ood_reuse,log10,allocate,13,2048,2272.095,16384,2,16400,1
opt_ood_reuse,log10,scratch,13,2048,1833.943,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,13,2048,1904.215,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,14,2048,1977.091,16384,0,0,1
opt_ood_reuse,log10,scratch,14,2048,1833.659,16384,0,0,1
opt_ood_reuse,log10,allocate,14,2048,2250.651,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,15,2048,1932.007,16384,0,0,1
opt_ood_reuse,log10,allocate,15,2048,2210.104,16384,2,16400,1
opt_ood_reuse,log10,scratch,15,2048,1880.676,16384,0,0,1
opt_ood_reuse,log10,scratch,16,2048,1866.455,16384,0,0,1
opt_ood_reuse,log10,allocate,16,2048,2304.443,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,16,2048,1906.535,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,17,2048,1923.645,16384,0,0,1
opt_ood_reuse,log10,allocate,17,2048,2233.195,16384,2,16400,1
opt_ood_reuse,log10,scratch,17,2048,1828.491,16384,0,0,1
opt_ood_reuse,log10,allocate,18,2048,2273.743,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,18,2048,1932.658,16384,0,0,1
opt_ood_reuse,log10,scratch,18,2048,1878.540,16384,0,0,1
opt_ood_reuse,log10,allocate,19,2048,2277.019,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,19,2048,1927.144,16384,0,0,1
opt_ood_reuse,log10,scratch,19,2048,1826.436,16384,0,0,1
opt_ood_reuse,log10,scratch,20,2048,1822.327,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,20,2048,1932.516,16384,0,0,1
opt_ood_reuse,log10,allocate,20,2048,2186.279,16384,2,16400,1
opt_ood_reuse,log10,scratch,21,2048,1890.808,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,21,2048,1923.401,16384,0,0,1
opt_ood_reuse,log10,allocate,21,2048,2253.784,16384,2,16400,1
opt_ood_reuse,log10,scratch,22,2048,1855.855,16384,0,0,1
opt_ood_reuse,log10,allocate,22,2048,2225.383,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,22,2048,1935.587,16384,0,0,1
opt_ood_reuse,log10,scratch,23,2048,1829.956,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,23,2048,1953.918,16384,0,0,1
opt_ood_reuse,log10,allocate,23,2048,2274.699,16384,2,16400,1
opt_ood_reuse,log10,scratch,24,2048,1889.079,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,24,2048,1943.318,16384,0,0,1
opt_ood_reuse,log10,allocate,24,2048,2180.644,16384,2,16400,1
opt_ood_reuse,log10,allocate,25,2048,2239.461,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,25,2048,1934.346,16384,0,0,1
opt_ood_reuse,log10,scratch,25,2048,1852.071,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,26,2048,1974.548,16384,0,0,1
opt_ood_reuse,log10,allocate,26,2048,2203.329,16384,2,16400,1
opt_ood_reuse,log10,scratch,26,2048,1898.621,16384,0,0,1
opt_ood_reuse,log10,allocate,27,2048,2270.101,16384,2,16400,1
opt_ood_reuse,log10,scratch,27,2048,1857.992,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,27,2048,1911.560,16384,0,0,1
opt_ood_reuse,log10,scratch,28,2048,1837.199,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,28,2048,1951.151,16384,0,0,1
opt_ood_reuse,log10,allocate,28,2048,2212.605,16384,2,16400,1
opt_ood_reuse,log10,allocate,29,2048,2247.986,16384,2,16400,1
opt_ood_reuse,log10,scratch,29,2048,1885.701,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,29,2048,1984.579,16384,0,0,1
opt_ood_reuse,log10,allocate,30,2048,2263.590,16384,2,16400,1
opt_ood_reuse,log10,indexed_scratch,30,2048,1915.731,16384,0,0,1
opt_ood_reuse,log10,scratch,30,2048,1912.537,16384,0,0,1
opt_ood_reuse,log10,indexed_scratch,31,2048,1939.738,16384,0,0,1
opt_ood_reuse,log10,allocate,31,2048,2223.714,16384,2,16400,1
opt_ood_reuse,log10,scratch,31,2048,1886.556,16384,0,0,1
opt_ood,log16,prepared_products,0,32,104317.688,1048576,4,67568,1
opt_ood,log16,vector_products,0,32,116351.562,1048576,4,67568,1
opt_ood,log16,indexed_products,0,32,105440.094,1048576,3,67312,1
opt_ood,log16,reuse_products,0,32,105066.406,1048576,3,67312,1
opt_ood,log16,production_blocked,0,32,95470.031,1048576,20,133328,1
opt_ood,log16,collect_products,0,32,100955.719,1048576,4,67568,1
opt_ood,log16,collect_products,1,32,109795.594,1048576,4,67568,1
opt_ood,log16,production_blocked,1,32,95951.844,1048576,20,133328,1
opt_ood,log16,prepared_products,1,32,106161.438,1048576,4,67568,1
opt_ood,log16,indexed_products,1,32,101481.781,1048576,3,67312,1
opt_ood,log16,vector_products,1,32,102332.031,1048576,4,67568,1
opt_ood,log16,reuse_products,1,32,97955.719,1048576,3,67312,1
opt_ood,log16,prepared_products,2,32,99160.156,1048576,4,67568,1
opt_ood,log16,indexed_products,2,32,110566.406,1048576,3,67312,1
opt_ood,log16,reuse_products,2,32,85072.906,1048576,3,67312,1
opt_ood,log16,vector_products,2,32,100339.844,1048576,4,67568,1
opt_ood,log16,collect_products,2,32,134157.531,1048576,4,67568,1
opt_ood,log16,production_blocked,2,32,106705.719,1048576,20,133328,1
opt_ood,log16,prepared_products,3,32,100703.125,1048576,4,67568,1
opt_ood,log16,reuse_products,3,32,109917.969,1048576,3,67312,1
opt_ood,log16,collect_products,3,32,103921.875,1048576,4,67568,1
opt_ood,log16,production_blocked,3,32,89019.531,1048576,20,133328,1
opt_ood,log16,vector_products,3,32,116266.938,1048576,4,67568,1
opt_ood,log16,indexed_products,3,32,100861.969,1048576,3,67312,1
opt_ood,log16,reuse_products,4,32,113457.031,1048576,3,67312,1
opt_ood,log16,production_blocked,4,32,94582.031,1048576,20,133328,1
opt_ood,log16,collect_products,4,32,113933.594,1048576,4,67568,1
opt_ood,log16,indexed_products,4,32,111080.719,1048576,3,67312,1
opt_ood,log16,prepared_products,4,32,106548.188,1048576,4,67568,1
opt_ood,log16,vector_products,4,32,104059.906,1048576,4,67568,1
opt_ood,log16,indexed_products,5,32,107972.656,1048576,3,67312,1
opt_ood,log16,collect_products,5,32,104123.719,1048576,4,67568,1
opt_ood,log16,reuse_products,5,32,101707.031,1048576,3,67312,1
opt_ood,log16,production_blocked,5,32,86269.531,1048576,20,133328,1
opt_ood,log16,vector_products,5,32,108662.750,1048576,4,67568,1
opt_ood,log16,prepared_products,5,32,113165.375,1048576,4,67568,1
opt_ood,log16,reuse_products,6,32,105822.906,1048576,3,67312,1
opt_ood,log16,production_blocked,6,32,97513.000,1048576,20,133328,1
opt_ood,log16,indexed_products,6,32,91968.750,1048576,3,67312,1
opt_ood,log16,vector_products,6,32,96457.031,1048576,4,67568,1
opt_ood,log16,prepared_products,6,32,108294.250,1048576,4,67568,1
opt_ood,log16,collect_products,6,32,108890.625,1048576,4,67568,1
opt_ood,log16,prepared_products,7,32,103727.844,1048576,4,67568,1
opt_ood,log16,collect_products,7,32,100924.500,1048576,4,67568,1
opt_ood,log16,indexed_products,7,32,104855.469,1048576,3,67312,1
opt_ood,log16,vector_products,7,32,98177.094,1048576,4,67568,1
opt_ood,log16,production_blocked,7,32,101233.062,1048576,20,133328,1
opt_ood,log16,reuse_products,7,32,116242.188,1048576,3,67312,1
opt_ood,log16,vector_products,8,32,108736.969,1048576,4,67568,1
opt_ood,log16,prepared_products,8,32,102647.156,1048576,4,67568,1
opt_ood,log16,reuse_products,8,32,108308.594,1048576,3,67312,1
opt_ood,log16,collect_products,8,32,113285.156,1048576,4,67568,1
opt_ood,log16,indexed_products,8,32,103240.875,1048576,3,67312,1
opt_ood,log16,production_blocked,8,32,113601.562,1048576,20,133328,1
opt_ood,log16,indexed_products,9,32,118205.719,1048576,3,67312,1
opt_ood,log16,reuse_products,9,32,104812.500,1048576,3,67312,1
opt_ood,log16,prepared_products,9,32,100634.125,1048576,4,67568,1
opt_ood,log16,production_blocked,9,32,105292.969,1048576,20,133328,1
opt_ood,log16,collect_products,9,32,115316.406,1048576,4,67568,1
opt_ood,log16,vector_products,9,32,94619.781,1048576,4,67568,1
opt_ood,log16,prepared_products,10,32,111428.375,1048576,4,67568,1
opt_ood,log16,collect_products,10,32,106260.406,1048576,4,67568,1
opt_ood,log16,production_blocked,10,32,88682.281,1048576,20,133328,1
opt_ood,log16,vector_products,10,32,98973.938,1048576,4,67568,1
opt_ood,log16,reuse_products,10,32,90667.969,1048576,3,67312,1
opt_ood,log16,indexed_products,10,32,100403.656,1048576,3,67312,1
opt_ood,log16,indexed_products,11,32,108273.438,1048576,3,67312,1
opt_ood,log16,prepared_products,11,32,117084.625,1048576,4,67568,1
opt_ood,log16,vector_products,11,32,114683.594,1048576,4,67568,1
opt_ood,log16,production_blocked,11,32,108328.125,1048576,20,133328,1
opt_ood,log16,reuse_products,11,32,108569.031,1048576,3,67312,1
opt_ood,log16,collect_products,11,32,104013.031,1048576,4,67568,1
opt_ood,log16,vector_products,12,32,108466.156,1048576,4,67568,1
opt_ood,log16,collect_products,12,32,104884.125,1048576,4,67568,1
opt_ood,log16,reuse_products,12,32,100346.375,1048576,3,67312,1
opt_ood,log16,indexed_products,12,32,113951.844,1048576,3,67312,1
opt_ood,log16,production_blocked,12,32,91571.594,1048576,20,133328,1
opt_ood,log16,prepared_products,12,32,92075.500,1048576,4,67568,1
opt_ood,log16,indexed_products,13,32,100027.344,1048576,3,67312,1
opt_ood,log16,reuse_products,13,32,104812.500,1048576,3,67312,1
opt_ood,log16,vector_products,13,32,101598.969,1048576,4,67568,1
opt_ood,log16,prepared_products,13,32,107618.500,1048576,4,67568,1
opt_ood,log16,collect_products,13,32,105622.375,1048576,4,67568,1
opt_ood,log16,production_blocked,13,32,75731.750,1048576,20,133328,1
opt_ood,log16,vector_products,14,32,93731.781,1048576,4,67568,1
opt_ood,log16,reuse_products,14,32,95914.062,1048576,3,67312,1
opt_ood,log16,collect_products,14,32,93811.219,1048576,4,67568,1
opt_ood,log16,production_blocked,14,32,84135.406,1048576,20,133328,1
opt_ood,log16,indexed_products,14,32,101552.094,1048576,3,67312,1
opt_ood,log16,prepared_products,14,32,108884.125,1048576,4,67568,1
opt_ood,log16,collect_products,15,32,104941.406,1048576,4,67568,1
opt_ood,log16,reuse_products,15,32,108196.594,1048576,3,67312,1
opt_ood,log16,prepared_products,15,32,105545.562,1048576,4,67568,1
opt_ood,log16,indexed_products,15,32,99846.344,1048576,3,67312,1
opt_ood,log16,vector_products,15,32,98182.281,1048576,4,67568,1
opt_ood,log16,production_blocked,15,32,84877.594,1048576,20,133328,1
opt_ood,log16,reuse_products,16,32,110855.469,1048576,3,67312,1
opt_ood,log16,vector_products,16,32,98748.688,1048576,4,67568,1
opt_ood,log16,collect_products,16,32,93039.062,1048576,4,67568,1
opt_ood,log16,prepared_products,16,32,102587.250,1048576,4,67568,1
opt_ood,log16,production_blocked,16,32,95566.406,1048576,20,133328,1
opt_ood,log16,indexed_products,16,32,96253.906,1048576,3,67312,1
opt_ood,log16,collect_products,17,32,102307.281,1048576,4,67568,1
opt_ood,log16,prepared_products,17,32,96640.625,1048576,4,67568,1
opt_ood,log16,reuse_products,17,32,101153.656,1048576,3,67312,1
