family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
products,16,flock,8,262144,16.221,768,0,0,1
products,16,karatsuba_barrett,8,262144,28.209,768,0,0,1
products,16,scalar_lanes,9,262144,16.213,768,0,0,1
products,16,flock,9,262144,16.206,768,0,0,1
products,16,shared_unroll8,9,262144,17.503,768,0,0,1
products,16,schoolbook,9,262144,43.335,768,0,0,1
products,16,shared_unroll4,9,262144,17.420,768,0,0,1
products,16,karatsuba_barrett,9,262144,28.163,768,0,0,1
products,16,shared_unroll2,9,262144,17.098,768,0,0,1
products,16,shared,9,262144,16.626,768,0,0,1
products,16,karatsuba,9,262144,50.916,768,0,0,1
products,16,shared_unroll8,10,262144,17.519,768,0,0,1
products,16,schoolbook,10,262144,43.067,768,0,0,1
products,16,shared_unroll2,10,262144,17.034,768,0,0,1
products,16,karatsuba,10,262144,50.614,768,0,0,1
products,16,shared,10,262144,16.484,768,0,0,1
products,16,scalar_lanes,10,262144,16.194,768,0,0,1
products,16,shared_unroll4,10,262144,17.419,768,0,0,1
products,16,karatsuba_barrett,10,262144,28.287,768,0,0,1
products,16,flock,10,262144,16.265,768,0,0,1
products,16,karatsuba,11,262144,50.936,768,0,0,1
products,16,scalar_lanes,11,262144,16.259,768,0,0,1
products,16,shared_unroll8,11,262144,17.485,768,0,0,1
products,16,schoolbook,11,262144,43.079,768,0,0,1
products,16,shared_unroll4,11,262144,17.266,768,0,0,1
products,16,flock,11,262144,16.191,768,0,0,1
products,16,karatsuba_barrett,11,262144,27.923,768,0,0,1
products,16,shared_unroll2,11,262144,17.067,768,0,0,1
products,16,shared,11,262144,16.512,768,0,0,1
products,16,shared_unroll8,12,262144,17.629,768,0,0,1
products,16,flock,12,262144,16.490,768,0,0,1
products,16,shared,12,262144,16.638,768,0,0,1
products,16,karatsuba,12,262144,51.145,768,0,0,1
products,16,karatsuba_barrett,12,262144,28.218,768,0,0,1
products,16,schoolbook,12,262144,43.364,768,0,0,1
products,16,shared_unroll4,12,262144,17.377,768,0,0,1
products,16,shared_unroll2,12,262144,17.197,768,0,0,1
products,16,scalar_lanes,12,262144,16.271,768,0,0,1
products,16,karatsuba_barrett,13,262144,28.015,768,0,0,1
products,16,shared_unroll8,13,262144,17.470,768,0,0,1
products,16,karatsuba,13,262144,50.734,768,0,0,1
products,16,shared,13,262144,16.523,768,0,0,1
products,16,shared_unroll4,13,262144,17.361,768,0,0,1
products,16,shared_unroll2,13,262144,17.070,768,0,0,1
products,16,schoolbook,13,262144,43.140,768,0,0,1
products,16,flock,13,262144,16.261,768,0,0,1
products,16,scalar_lanes,13,262144,16.244,768,0,0,1
products,16,shared_unroll4,14,262144,17.309,768,0,0,1
products,16,shared,14,262144,16.472,768,0,0,1
products,16,shared_unroll8,14,262144,17.493,768,0,0,1
products,16,shared_unroll2,14,262144,17.170,768,0,0,1
products,16,scalar_lanes,14,262144,16.216,768,0,0,1
products,16,schoolbook,14,262144,43.250,768,0,0,1
products,16,flock,14,262144,16.254,768,0,0,1
products,16,karatsuba,14,262144,50.695,768,0,0,1
products,16,karatsuba_barrett,14,262144,27.958,768,0,0,1
products,16,shared_unroll4,15,262144,17.285,768,0,0,1
products,16,scalar_lanes,15,262144,16.225,768,0,0,1
products,16,shared,15,262144,16.503,768,0,0,1
products,16,shared_unroll8,15,262144,17.434,768,0,0,1
products,16,karatsuba,15,262144,50.671,768,0,0,1
products,16,karatsuba_barrett,15,262144,27.968,768,0,0,1
products,16,flock,15,262144,16.204,768,0,0,1
products,16,shared_unroll2,15,262144,17.059,768,0,0,1
products,16,schoolbook,15,262144,43.404,768,0,0,1
products,16,scalar_lanes,16,262144,16.218,768,0,0,1
products,16,karatsuba,16,262144,51.016,768,0,0,1
products,16,shared_unroll2,16,262144,17.090,768,0,0,1
products,16,shared,16,262144,16.559,768,0,0,1
products,16,karatsuba_barrett,16,262144,27.707,768,0,0,1
products,16,schoolbook,16,262144,44.655,768,0,0,1
products,16,shared_unroll4,16,262144,18.233,768,0,0,1
products,16,shared_unroll8,16,262144,17.881,768,0,0,1
products,16,flock,16,262144,16.383,768,0,0,1
products,16,flock,17,262144,16.381,768,0,0,1
products,16,schoolbook,17,262144,42.979,768,0,0,1
products,16,shared_unroll2,17,262144,16.959,768,0,0,1
products,16,karatsuba_barrett,17,262144,27.675,768,0,0,1
products,16,scalar_lanes,17,262144,16.193,768,0,0,1
products,16,shared,17,262144,16.422,768,0,0,1
products,16,shared_unroll4,17,262144,17.201,768,0,0,1
products,16,karatsuba,17,262144,52.073,768,0,0,1
products,16,shared_unroll8,17,262144,17.821,768,0,0,1
products,16,shared_unroll2,18,262144,17.346,768,0,0,1
products,16,karatsuba_barrett,18,262144,28.677,768,0,0,1
products,16,schoolbook,18,262144,44.036,768,0,0,1
products,16,shared_unroll4,18,262144,17.719,768,0,0,1
products,16,flock,18,262144,16.642,768,0,0,1
products,16,scalar_lanes,18,262144,16.525,768,0,0,1
products,16,karatsuba,18,262144,51.223,768,0,0,1
products,16,shared_unroll8,18,262144,17.582,768,0,0,1
products,16,shared,18,262144,16.607,768,0,0,1
products,16,scalar_lanes,19,262144,16.252,768,0,0,1
products,16,shared_unroll4,19,262144,17.374,768,0,0,1
products,16,karatsuba,19,262144,52.019,768,0,0,1
products,16,flock,19,262144,16.545,768,0,0,1
products,16,shared,19,262144,16.919,768,0,0,1
products,16,schoolbook,19,262144,44.111,768,0,0,1
products,16,shared_unroll2,19,262144,17.496,768,0,0,1
products,16,karatsuba_barrett,19,262144,28.895,768,0,0,1
products,16,shared_unroll8,19,262144,17.586,768,0,0,1
products,16,flock,20,262144,16.153,768,0,0,1
products,16,scalar_lanes,20,262144,16.280,768,0,0,1
products,16,karatsuba,20,262144,50.106,768,0,0,1
products,16,shared_unroll8,20,262144,17.986,768,0,0,1
products,16,karatsuba_barrett,20,262144,28.914,768,0,0,1
products,16,schoolbook,20,262144,43.968,768,0,0,1
products,16,shared,20,262144,16.979,768,0,0,1
products,16,shared_unroll4,20,262144,17.794,768,0,0,1
products,16,shared_unroll2,20,262144,17.402,768,0,0,1
products,16,karatsuba_barrett,21,262144,28.820,768,0,0,1
products,16,scalar_lanes,21,262144,16.616,768,0,0,1
products,16,shared_unroll4,21,262144,17.642,768,0,0,1
products,16,shared_unroll2,21,262144,17.458,768,0,0,1
products,16,schoolbook,21,262144,43.783,768,0,0,1
products,16,flock,21,262144,16.586,768,0,0,1
products,16,shared_unroll8,21,262144,17.838,768,0,0,1
products,16,karatsuba,21,262144,51.642,768,0,0,1
products,16,shared,21,262144,16.845,768,0,0,1
products,16,shared_unroll8,22,262144,17.788,768,0,0,1
products,16,scalar_lanes,22,262144,16.541,768,0,0,1
products,16,shared,22,262144,16.798,768,0,0,1
products,16,karatsuba_barrett,22,262144,28.218,768,0,0,1
products,16,karatsuba,22,262144,51.705,768,0,0,1
products,16,schoolbook,22,262144,43.198,768,0,0,1
products,16,flock,22,262144,16.265,768,0,0,1
products,16,shared_unroll2,22,262144,17.223,768,0,0,1
products,16,shared_unroll4,22,262144,17.368,768,0,0,1
products,16,flock,23,262144,16.319,768,0,0,1
products,16,shared_unroll4,23,262144,17.421,768,0,0,1
products,16,karatsuba,23,262144,50.991,768,0,0,1
products,16,karatsuba_barrett,23,262144,28.205,768,0,0,1
products,16,shared,23,262144,16.584,768,0,0,1
products,16,shared_unroll2,23,262144,17.183,768,0,0,1
products,16,schoolbook,23,262144,43.290,768,0,0,1
products,16,shared_unroll8,23,262144,17.673,768,0,0,1
products,16,scalar_lanes,23,262144,16.296,768,0,0,1
products,16,schoolbook,24,262144,43.368,768,0,0,1
products,16,karatsuba_barrett,24,262144,28.203,768,0,0,1
products,16,scalar_lanes,24,262144,16.347,768,0,0,1
products,16,flock,24,262144,16.330,768,0,0,1
products,16,shared_unroll8,24,262144,17.441,768,0,0,1
products,16,shared_unroll2,24,262144,17.159,768,0,0,1
products,16,karatsuba,24,262144,51.093,768,0,0,1
products,16,shared,24,262144,16.521,768,0,0,1
products,16,shared_unroll4,24,262144,17.310,768,0,0,1
products,16,karatsuba,25,262144,51.191,768,0,0,1
products,16,shared_unroll2,25,262144,17.100,768,0,0,1
products,16,shared,25,262144,16.503,768,0,0,1
products,16,shared_unroll8,25,262144,17.499,768,0,0,1
products,16,karatsuba_barrett,25,262144,28.249,768,0,0,1
products,16,scalar_lanes,25,262144,16.273,768,0,0,1
products,16,shared_unroll4,25,262144,17.360,768,0,0,1
products,16,schoolbook,25,262144,43.147,768,0,0,1
products,16,flock,25,262144,16.201,768,0,0,1
products,16,shared_unroll2,26,262144,17.081,768,0,0,1
products,16,karatsuba_barrett,26,262144,28.004,768,0,0,1
products,16,scalar_lanes,26,262144,16.158,768,0,0,1
products,16,schoolbook,26,262144,42.989,768,0,0,1
products,16,shared_unroll4,26,262144,17.292,768,0,0,1
products,16,shared,26,262144,16.472,768,0,0,1
products,16,karatsuba,26,262144,50.701,768,0,0,1
products,16,flock,26,262144,16.424,768,0,0,1
products,16,shared_unroll8,26,262144,17.502,768,0,0,1
products,16,shared_unroll8,27,262144,17.642,768,0,0,1
products,16,shared,27,262144,16.560,768,0,0,1
products,16,karatsuba,27,262144,51.000,768,0,0,1
products,16,shared_unroll4,27,262144,17.452,768,0,0,1
products,16,scalar_lanes,27,262144,16.264,768,0,0,1
products,16,schoolbook,27,262144,43.374,768,0,0,1
products,16,flock,27,262144,16.318,768,0,0,1
products,16,karatsuba_barrett,27,262144,28.182,768,0,0,1
products,16,shared_unroll2,27,262144,17.171,768,0,0,1
products,16,shared_unroll8,28,262144,17.640,768,0,0,1
products,16,schoolbook,28,262144,43.283,768,0,0,1
products,16,scalar_lanes,28,262144,16.548,768,0,0,1
products,16,karatsuba,28,262144,50.403,768,0,0,1
products,16,shared_unroll4,28,262144,17.223,768,0,0,1
products,16,shared,28,262144,16.522,768,0,0,1
products,16,flock,28,262144,16.257,768,0,0,1
products,16,shared_unroll2,28,262144,17.225,768,0,0,1
products,16,karatsuba_barrett,28,262144,28.184,768,0,0,1
products,16,scalar_lanes,29,262144,16.356,768,0,0,1
products,16,shared_unroll2,29,262144,17.096,768,0,0,1
products,16,karatsuba,29,262144,51.048,768,0,0,1
products,16,karatsuba_barrett,29,262144,28.249,768,0,0,1
products,16,shared_unroll4,29,262144,17.247,768,0,0,1
products,16,shared_unroll8,29,262144,17.530,768,0,0,1
products,16,shared,29,262144,16.576,768,0,0,1
products,16,flock,29,262144,16.254,768,0,0,1
products,16,schoolbook,29,262144,43.226,768,0,0,1
products,16,schoolbook,30,262144,43.401,768,0,0,1
products,16,flock,30,262144,16.220,768,0,0,1
products,16,shared_unroll2,30,262144,17.126,768,0,0,1
products,16,shared,30,262144,16.670,768,0,0,1
products,16,shared_unroll8,30,262144,17.778,768,0,0,1
products,16,scalar_lanes,30,262144,16.785,768,0,0,1
products,16,shared_unroll4,30,262144,17.629,768,0,0,1
products,16,karatsuba_barrett,30,262144,28.100,768,0,0,1
products,16,karatsuba,30,262144,50.512,768,0,0,1
products,16,scalar_lanes,31,262144,16.352,768,0,0,1
products,16,flock,31,262144,16.189,768,0,0,1
products,16,karatsuba,31,262144,51.011,768,0,0,1
products,16,shared_unroll4,31,262144,17.522,768,0,0,1
products,16,shared_unroll2,31,262144,17.156,768,0,0,1
products,16,karatsuba_barrett,31,262144,28.420,768,0,0,1
products,16,shared_unroll8,31,262144,17.472,768,0,0,1
products,16,schoolbook,31,262144,43.249,768,0,0,1
products,16,shared,31,262144,16.561,768,0,0,1
products,16,karatsuba,32,262144,50.934,768,0,0,1
products,16,schoolbook,32,262144,43.337,768,0,0,1
products,16,karatsuba_barrett,32,262144,28.253,768,0,0,1
products,16,flock,32,262144,16.234,768,0,0,1
products,16,shared_unroll2,32,262144,17.110,768,0,0,1
products,16,shared_unroll8,32,262144,17.497,768,0,0,1
products,16,shared_unroll4,32,262144,17.294,768,0,0,1
products,16,shared,32,262144,16.708,768,0,0,1
products,16,scalar_lanes,32,262144,16.294,768,0,0,1
products,16,flock,33,262144,16.279,768,0,0,1
products,16,shared_unroll2,33,262144,17.186,768,0,0,1
products,16,schoolbook,33,262144,43.183,768,0,0,1
products,16,karatsuba,33,262144,51.144,768,0,0,1
products,16,shared,33,262144,16.640,768,0,0,1
products,16,scalar_lanes,33,262144,16.291,768,0,0,1
products,16,shared_unroll8,33,262144,17.538,768,0,0,1
products,16,shared_unroll4,33,262144,17.485,768,0,0,1
products,16,karatsuba_barrett,33,262144,27.941,768,0,0,1
products,16,karatsuba_barrett,34,262144,28.078,768,0,0,1
products,16,schoolbook,34,262144,43.248,768,0,0,1
products,16,flock,34,262144,16.246,768,0,0,1
products,16,karatsuba,34,262144,51.004,768,0,0,1
products,16,shared_unroll8,34,262144,17.567,768,0,0,1
products,16,shared_unroll2,34,262144,17.046,768,0,0,1
products,16,shared,34,262144,16.509,768,0,0,1
products,16,scalar_lanes,34,262144,16.160,768,0,0,1
products,16,shared_unroll4,34,262144,17.281,768,0,0,1
products,16,flock,35,262144,16.148,768,0,0,1
products,16,shared,35,262144,16.509,768,0,0,1
products,16,karatsuba,35,262144,50.473,768,0,0,1
products,16,shared_unroll2,35,262144,16.998,768,0,0,1
products,16,shared_unroll8,35,262144,17.380,768,0,0,1
products,16,karatsuba_barrett,35,262144,27.826,768,0,0,1
products,16,shared_unroll4,35,262144,17.264,768,0,0,1
products,16,schoolbook,35,262144,43.085,768,0,0,1
products,16,scalar_lanes,35,262144,16.281,768,0,0,1
products,16,schoolbook,36,262144,43.045,768,0,0,1
products,16,shared_unroll8,36,262144,17.538,768,0,0,1
products,16,shared_unroll4,36,262144,17.329,768,0,0,1
products,16,shared_unroll2,36,262144,17.001,768,0,0,1
products,16,karatsuba,36,262144,50.708,768,0,0,1
products,16,scalar_lanes,36,262144,16.237,768,0,0,1
products,16,shared,36,262144,16.540,768,0,0,1
products,16,flock,36,262144,16.223,768,0,0,1
products,16,karatsuba_barrett,36,262144,27.854,768,0,0,1
products,16,shared_unroll2,37,262144,17.033,768,0,0,1
products,16,schoolbook,37,262144,43.188,768,0,0,1
products,16,scalar_lanes,37,262144,16.244,768,0,0,1
products,16,flock,37,262144,16.303,768,0,0,1
products,16,shared_unroll8,37,262144,17.479,768,0,0,1
products,16,shared,37,262144,16.571,768,0,0,1
products,16,karatsuba,37,262144,50.823,768,0,0,1
products,16,shared_unroll4,37,262144,17.291,768,0,0,1
products,16,karatsuba_barrett,37,262144,27.936,768,0,0,1
products,16,schoolbook,38,262144,43.229,768,0,0,1
products,16,karatsuba,38,262144,51.115,768,0,0,1
products,16,shared,38,262144,16.547,768,0,0,1
products,16,shared_unroll2,38,262144,17.115,768,0,0,1
products,16,karatsuba_barrett,38,262144,27.899,768,0,0,1
products,16,flock,38,262144,16.138,768,0,0,1
products,16,shared_unroll4,38,262144,17.283,768,0,0,1
products,16,scalar_lanes,38,262144,16.168,768,0,0,1
products,16,shared_unroll8,38,262144,17.634,768,0,0,1
products,16,shared_unroll2,39,262144,17.146,768,0,0,1
products,16,shared,39,262144,16.511,768,0,0,1
products,16,karatsuba,39,262144,50.430,768,0,0,1
products,16,scalar_lanes,39,262144,16.185,768,0,0,1
products,16,shared_unroll8,39,262144,17.468,768,0,0,1
products,16,shared_unroll4,39,262144,17.289,768,0,0,1
products,16,schoolbook,39,262144,43.313,768,0,0,1
products,16,karatsuba_barrett,39,262144,28.179,768,0,0,1
products,16,flock,39,262144,16.215,768,0,0,1
products,16,schoolbook,40,262144,43.240,768,0,0,1
products,16,scalar_lanes,40,262144,16.215,768,0,0,1
products,16,shared_unroll2,40,262144,17.043,768,0,0,1
products,16,flock,40,262144,16.227,768,0,0,1
products,16,shared_unroll8,40,262144,17.465,768,0,0,1
products,16,karatsuba,40,262144,50.840,768,0,0,1
products,16,shared_unroll4,40,262144,17.328,768,0,0,1
products,16,shared,40,262144,16.538,768,0,0,1
products,16,karatsuba_barrett,40,262144,28.089,768,0,0,1
products,16,shared_unroll2,41,262144,17.055,768,0,0,1
products,16,karatsuba_barrett,41,262144,27.910,768,0,0,1
products,16,flock,41,262144,16.202,768,0,0,1
products,16,shared_unroll4,41,262144,17.327,768,0,0,1
products,16,scalar_lanes,41,262144,16.222,768,0,0,1
products,16,shared,41,262144,16.570,768,0,0,1
products,16,karatsuba,41,262144,50.771,768,0,0,1
products,16,schoolbook,41,262144,43.032,768,0,0,1
products,16,shared_unroll8,41,262144,17.392,768,0,0,1
products,16,karatsuba,42,262144,50.954,768,0,0,1
products,16,scalar_lanes,42,262144,16.225,768,0,0,1
products,16,shared_unroll8,42,262144,17.461,768,0,0,1
products,16,flock,42,262144,16.149,768,0,0,1
products,16,shared,42,262144,16.440,768,0,0,1
products,16,shared_unroll4,42,262144,17.418,768,0,0,1
products,16,shared_unroll2,42,262144,16.710,768,0,0,1
products,16,karatsuba_barrett,42,262144,27.611,768,0,0,1
products,16,schoolbook,42,262144,43.071,768,0,0,1
products,16,shared_unroll8,43,262144,17.531,768,0,0,1
products,16,flock,43,262144,16.321,768,0,0,1
products,16,karatsuba_barrett,43,262144,28.236,768,0,0,1
products,16,scalar_lanes,43,262144,16.162,768,0,0,1
products,16,shared_unroll2,43,262144,16.801,768,0,0,1
products,16,shared_unroll4,43,262144,17.211,768,0,0,1
products,16,shared,43,262144,16.703,768,0,0,1
products,16,karatsuba,43,262144,50.097,768,0,0,1
products,16,schoolbook,43,262144,42.441,768,0,0,1
products,16,flock,44,262144,16.104,768,0,0,1
products,16,schoolbook,44,262144,43.227,768,0,0,1
products,16,shared_unroll8,44,262144,17.600,768,0,0,1
products,16,karatsuba,44,262144,50.848,768,0,0,1
products,16,shared,44,262144,16.552,768,0,0,1
products,16,shared_unroll2,44,262144,17.021,768,0,0,1
products,16,shared_unroll4,44,262144,17.325,768,0,0,1
products,16,karatsuba_barrett,44,262144,28.118,768,0,0,1
products,16,scalar_lanes,44,262144,16.376,768,0,0,1
products,16,flock,45,262144,16.295,768,0,0,1
products,16,karatsuba_barrett,45,262144,27.963,768,0,0,1
products,16,shared_unroll8,45,262144,17.550,768,0,0,1
products,16,shared,45,262144,16.586,768,0,0,1
products,16,scalar_lanes,45,262144,16.262,768,0,0,1
products,16,schoolbook,45,262144,43.411,768,0,0,1
products,16,karatsuba,45,262144,50.551,768,0,0,1
products,16,shared_unroll4,45,262144,17.111,768,0,0,1
products,16,shared_unroll2,45,262144,16.978,768,0,0,1
products,16,scalar_lanes,46,262144,16.249,768,0,0,1
products,16,flock,46,262144,16.186,768,0,0,1
products,16,shared_unroll4,46,262144,17.320,768,0,0,1
products,16,shared_unroll2,46,262144,17.011,768,0,0,1
products,16,shared,46,262144,16.534,768,0,0,1
products,16,karatsuba,46,262144,50.766,768,0,0,1
products,16,schoolbook,46,262144,43.176,768,0,0,1
products,16,shared_unroll8,46,262144,17.483,768,0,0,1
products,16,karatsuba_barrett,46,262144,28.005,768,0,0,1
products,16,karatsuba_barrett,47,262144,27.918,768,0,0,1
products,16,shared_unroll8,47,262144,17.462,768,0,0,1
products,16,karatsuba,47,262144,50.775,768,0,0,1
products,16,scalar_lanes,47,262144,16.275,768,0,0,1
products,16,shared_unroll4,47,262144,17.309,768,0,0,1
products,16,flock,47,262144,16.186,768,0,0,1
products,16,shared,47,262144,16.434,768,0,0,1
products,16,shared_unroll2,47,262144,17.051,768,0,0,1
products,16,schoolbook,47,262144,42.733,768,0,0,1
products,16,scalar_lanes,48,262144,15.906,768,0,0,1
products,16,shared,48,262144,16.379,768,0,0,1
products,16,shared_unroll2,48,262144,17.090,768,0,0,1
products,16,schoolbook,48,262144,43.100,768,0,0,1
products,16,flock,48,262144,16.199,768,0,0,1
products,16,shared_unroll4,48,262144,17.250,768,0,0,1
products,16,shared_unroll8,48,262144,17.478,768,0,0,1
products,16,karatsuba,48,262144,50.807,768,0,0,1
products,16,karatsuba_barrett,48,262144,28.043,768,0,0,1
products,16,karatsuba_barrett,49,262144,27.885,768,0,0,1
products,16,karatsuba,49,262144,50.773,768,0,0,1
products,16,flock,49,262144,16.205,768,0,0,1
products,16,shared_unroll8,49,262144,17.482,768,0,0,1
products,16,shared,49,262144,16.512,768,0,0,1
products,16,schoolbook,49,262144,43.080,768,0,0,1
products,16,scalar_lanes,49,262144,16.192,768,0,0,1
products,16,shared_unroll2,49,262144,17.009,768,0,0,1
products,16,shared_unroll4,49,262144,17.228,768,0,0,1
products,16,schoolbook,50,262144,42.949,768,0,0,1
products,16,shared_unroll8,50,262144,17.369,768,0,0,1
products,16,scalar_lanes,50,262144,16.208,768,0,0,1
products,16,shared,50,262144,16.364,768,0,0,1
products,16,flock,50,262144,15.899,768,0,0,1
products,16,karatsuba,50,262144,49.767,768,0,0,1
products,16,shared_unroll2,50,262144,16.906,768,0,0,1
products,16,karatsuba_barrett,50,262144,27.744,768,0,0,1
products,16,shared_unroll4,50,262144,17.222,768,0,0,1
products,16,karatsuba_barrett,51,262144,27.863,768,0,0,1
products,16,shared_unroll2,51,262144,17.173,768,0,0,1
products,16,shared,51,262144,16.530,768,0,0,1
products,16,flock,51,262144,16.371,768,0,0,1
products,16,shared_unroll4,51,262144,17.241,768,0,0,1
products,16,karatsuba,51,262144,51.270,768,0,0,1
products,16,shared_unroll8,51,262144,17.625,768,0,0,1
products,16,scalar_lanes,51,262144,16.403,768,0,0,1
products,16,schoolbook,51,262144,43.812,768,0,0,1
products,16,schoolbook,52,262144,43.606,768,0,0,1
products,16,flock,52,262144,16.147,768,0,0,1
products,16,shared,52,262144,16.481,768,0,0,1
products,16,shared_unroll4,52,262144,17.355,768,0,0,1
products,16,karatsuba_barrett,52,262144,28.071,768,0,0,1
products,16,shared_unroll2,52,262144,17.178,768,0,0,1
products,16,shared_unroll8,52,262144,17.655,768,0,0,1
products,16,scalar_lanes,52,262144,16.315,768,0,0,1
products,16,karatsuba,52,262144,51.505,768,0,0,1
products,16,flock,53,262144,17.161,768,0,0,1
products,16,schoolbook,53,262144,44.607,768,0,0,1
products,16,karatsuba_barrett,53,262144,28.051,768,0,0,1
products,16,shared_unroll2,53,262144,17.067,768,0,0,1
products,16,scalar_lanes,53,262144,16.373,768,0,0,1
products,16,shared_unroll8,53,262144,17.566,768,0,0,1
products,16,karatsuba,53,262144,50.933,768,0,0,1
products,16,shared_unroll4,53,262144,17.350,768,0,0,1
products,16,shared,53,262144,16.680,768,0,0,1
products,16,karatsuba_barrett,54,262144,28.041,768,0,0,1
products,16,shared,54,262144,16.597,768,0,0,1
products,16,shared_unroll4,54,262144,17.111,768,0,0,1
products,16,scalar_lanes,54,262144,16.083,768,0,0,1
products,16,shared_unroll8,54,262144,17.498,768,0,0,1
products,16,karatsuba,54,262144,50.835,768,0,0,1
products,16,schoolbook,54,262144,43.036,768,0,0,1
products,16,shared_unroll2,54,262144,17.124,768,0,0,1
products,16,flock,54,262144,16.356,768,0,0,1
products,16,shared_unroll8,55,262144,17.520,768,0,0,1
products,16,scalar_lanes,55,262144,16.251,768,0,0,1
products,16,schoolbook,55,262144,43.278,768,0,0,1
products,16,karatsuba,55,262144,50.912,768,0,0,1
products,16,shared,55,262144,16.540,768,0,0,1
products,16,shared_unroll2,55,262144,17.060,768,0,0,1
products,16,karatsuba_barrett,55,262144,28.142,768,0,0,1
products,16,shared_unroll4,55,262144,17.303,768,0,0,1
