family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_exact_signed_mac,l2_n16,fused_exact,17,65536,62.077,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,17,65536,76.565,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,17,65536,81.275,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,18,65536,76.535,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,18,65536,62.712,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,18,65536,84.124,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,19,65536,82.925,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,19,65536,79.440,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,19,65536,65.425,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,20,65536,79.945,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,20,65536,76.733,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,20,65536,62.206,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,21,65536,82.305,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,21,65536,79.070,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,21,65536,63.962,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,22,65536,62.682,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,22,65536,82.750,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,22,65536,77.028,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,23,65536,81.595,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,23,65536,76.721,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,23,65536,62.047,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,24,65536,81.628,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,24,65536,76.918,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,24,65536,62.145,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,25,65536,63.450,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,25,65536,80.573,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,25,65536,82.769,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,26,65536,85.287,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,26,65536,76.487,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,26,65536,62.649,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,27,65536,62.407,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,27,65536,82.421,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,27,65536,75.161,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,28,65536,76.768,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,28,65536,61.927,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,28,65536,82.431,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,29,65536,78.162,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,29,65536,65.339,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,29,65536,83.146,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,30,65536,77.163,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,30,65536,61.997,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,30,65536,81.333,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,31,65536,81.394,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,31,65536,62.002,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,31,65536,76.541,512,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,0,1024,5093.994,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,0,1024,3776.570,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,0,1024,5161.092,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,1,1024,3833.944,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,1,1024,5161.336,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,1,1024,4878.988,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,2,1024,4870.198,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,2,1024,3910.359,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,2,1024,5109.172,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,3,1024,4784.749,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,3,1024,5135.946,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,3,1024,3769.816,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,4,1024,5091.391,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,4,1024,3767.903,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,4,1024,4788.452,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,5,1024,4780.640,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,5,1024,3812.500,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,5,1024,5224.324,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,6,1024,3774.820,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,6,1024,4781.616,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,6,1024,5104.655,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,7,1024,3766.357,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,7,1024,4836.874,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,7,1024,5096.354,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,8,1024,3757.121,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,8,1024,4781.006,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,8,1024,5097.005,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,9,1024,5093.953,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,9,1024,3756.389,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,9,1024,4777.994,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,10,1024,3770.346,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,10,1024,5090.983,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,10,1024,4795.247,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,11,1024,5295.410,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,11,1024,3866.373,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,11,1024,4818.929,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,12,1024,3772.827,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,12,1024,5128.093,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,12,1024,4864.786,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,13,1024,5254.272,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,13,1024,3974.895,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,13,1024,5058.675,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,14,1024,4730.876,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,14,1024,3832.479,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,14,1024,5098.389,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,15,1024,3776.773,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,15,1024,5102.905,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,15,1024,4792.399,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,16,1024,3759.888,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,16,1024,4784.708,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,16,1024,5097.371,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,17,1024,4786.580,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,17,1024,3755.534,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,17,1024,5089.641,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,18,1024,5090.779,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,18,1024,4777.954,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,18,1024,3765.991,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,19,1024,5106.812,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,19,1024,3768.392,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,19,1024,4777.994,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,20,1024,4781.290,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,20,1024,5089.559,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,20,1024,3767.456,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,21,1024,3900.064,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,21,1024,5301.596,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,21,1024,4959.270,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,22,1024,5044.759,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,22,1024,5251.993,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,22,1024,3893.595,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,23,1024,5304.892,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,23,1024,3861.653,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,23,1024,4864.705,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,24,1024,5364.990,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,24,1024,3927.124,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,24,1024,4789.348,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,25,1024,5095.540,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,25,1024,4778.850,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,25,1024,3764.648,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,26,1024,4781.250,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,26,1024,5096.761,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,26,1024,3755.818,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,27,1024,4781.291,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,27,1024,5093.547,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,27,1024,3773.030,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,28,1024,3754.110,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,28,1024,4787.231,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,28,1024,5094.809,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,29,1024,3815.592,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,29,1024,5313.640,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,29,1024,4880.777,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,30,1024,5428.101,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,30,1024,4935.709,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,30,1024,3719.482,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,31,1024,5043.010,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,31,1024,3700.399,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,31,1024,4708.049,32768,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,0,16384,224.678,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,0,16384,161.469,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,0,16384,216.944,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,1,16384,161.537,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,1,16384,217.178,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,1,16384,225.019,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,2,16384,225.868,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,2,16384,161.756,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,2,16384,217.359,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,3,16384,225.227,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,3,16384,220.792,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,3,16384,169.749,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,4,16384,234.434,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,4,16384,227.175,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,4,16384,166.941,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,5,16384,224.988,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,5,16384,234.726,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,5,16384,169.963,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,6,16384,164.869,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,6,16384,224.696,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,6,16384,217.237,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,7,16384,217.097,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,7,16384,164.553,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,7,16384,231.374,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,8,16384,225.225,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,8,16384,217.077,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,8,16384,161.631,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,9,16384,224.897,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,9,16384,217.552,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,9,16384,161.812,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,10,16384,161.474,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,10,16384,224.210,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,10,16384,216.771,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,11,16384,224.136,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,11,16384,161.674,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,11,16384,216.944,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,12,16384,161.496,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,12,16384,216.830,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,12,16384,227.361,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,13,16384,169.612,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,13,16384,224.009,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,13,16384,227.844,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,14,16384,217.082,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,14,16384,162.160,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,14,16384,224.299,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,15,16384,225.861,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,15,16384,168.098,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,15,16384,231.483,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,16,16384,234.848,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,16,16384,232.773,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,16,16384,167.453,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,17,16384,167.544,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,17,16384,223.457,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,17,16384,229.296,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,18,16384,227.730,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,18,16384,165.067,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,18,16384,221.649,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,19,16384,221.003,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,19,16384,228.803,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,19,16384,163.373,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,20,16384,220.477,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,20,16384,161.463,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,20,16384,224.670,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,21,16384,224.630,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,21,16384,161.652,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,21,16384,225.591,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,22,16384,173.091,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,22,16384,227.132,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,22,16384,242.686,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,23,16384,237.010,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,23,16384,181.437,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,23,16384,239.120,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,24,16384,239.756,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,24,16384,235.046,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,24,16384,175.832,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,25,16384,240.804,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,25,16384,227.053,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,25,16384,170.390,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,26,16384,175.270,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,26,16384,244.723,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,26,16384,251.801,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,27,16384,172.020,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,27,16384,223.139,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,27,16384,229.983,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,28,16384,228.976,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,28,16384,173.002,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,28,16384,239.334,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,29,16384,171.677,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,29,16384,229.922,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,29,16384,237.933,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,30,16384,230.532,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,30,16384,238.500,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,30,16384,171.326,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,31,16384,230.189,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,31,16384,238.955,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,31,16384,173.724,1024,0,0,1
opt_exact_signed_mac,l4_n1024,signed_columns,0,256,10615.398,65536,0,0,1
opt_exact_signed_mac,l4_n1024,fused_exact,0,256,14159.340,65536,0,0,1
opt_exact_signed_mac,l4_n1024,wide_then_add,0,256,14236.652,65536,0,0,1
opt_exact_signed_mac,l4_n1024,wide_then_add,1,256,14213.703,65536,0,0,1
opt_exact_signed_mac,l4_n1024,signed_columns,1,256,10010.742,65536,0,0,1
opt_exact_signed_mac,l4_n1024,fused_exact,1,256,13691.406,65536,0,0,1
opt_exact_signed_mac,l4_n1024,wide_then_add,2,256,14197.590,65536,0,0,1
opt_exact_signed_mac,l4_n1024,signed_columns,2,256,10419.758,65536,0,0,1
opt_exact_signed_mac,l4_n1024,fused_exact,2,256,13432.293,65536,0,0,1
opt_exact_signed_mac,l4_n1024,fused_exact,3,256,13502.441,65536,0,0,1
opt_exact_signed_mac,l4_n1024,signed_columns,3,256,9956.219,65536,0,0,1
opt_exact_signed_mac,l4_n1024,wide_then_add,3,256,14236.816,65536,0,0,1
opt_exact_signed_mac,l4_n1024,fused_exact,4,256,13832.684,65536,0,0,1
opt_exact_signed_mac,l4_n1024,signed_columns,4,256,10114.582,65536,0,0,1
opt_exact_signed_mac,l4_n1024,wide_then_add,4,256,14487.305,65536,0,0,1
opt_exact_signed_mac,l4_n1024,wide_then_add,5,256,14925.617,65536,0,0,1
opt_exact_signed_mac,l4_n1024,fused_exact,5,256,13789.227,65536,0,0,1
opt_exact_signed_mac,l4_n1024,signed_columns,5,256,9999.672,65536,0,0,1
opt_exact_signed_mac,l4_n1024,wide_then_add,6,256,14180.340,65536,0,0,1
opt_exact_signed_mac,l4_n1024,fused_exact,6,256,13706.383,65536,0,0,1
opt_exact_signed_mac,l4_n1024,signed_columns,6,256,10014.648,65536,0,0,1
opt_exact_signed_mac,l4_n1024,signed_columns,7,256,10012.207,65536,0,0,1
opt_exact_signed_mac,l4_n1024,wide_then_add,7,256,14263.512,65536,0,0,1
opt_exact_signed_mac,l4_n1024,fused_exact,7,256,13715.984,65536,0,0,1
opt_exact_signed_mac,l4_n1024,wide_then_add,8,256,14192.707,65536,0,0,1
opt_exact_signed_mac,l4_n1024,signed_columns,8,256,10020.996,65536,0,0,1
opt_exact_signed_mac,l4_n1024,fused_exact,8,256,14157.551,65536,0,0,1
opt_exact_signed_mac,l4_n1024,signed_columns,9,256,10128.094,65536,0,0,1
opt_exact_signed_mac,l4_n1024,wide_then_add,9,256,14188.801,65536,0,0,1
opt_exact_signed_mac,l4_n1024,fused_exact,9,256,13729.168,65536,0,0,1
opt_exact_signed_mac,l4_n1024,wide_then_add,10,256,14196.289,65536,0,0,1
opt_exact_signed_mac,l4_n1024,signed_columns,10,256,9999.512,65536,0,0,1
opt_exact_signed_mac,l4_n1024,fused_exact,10,256,13770.672,65536,0,0,1
opt_exact_signed_mac,l4_n1024,signed_columns,11,256,10024.738,65536,0,0,1
opt_exact_signed_mac,l4_n1024,wide_then_add,11,256,14464.191,65536,0,0,1
opt_exact_signed_mac,l4_n1024,fused_exact,11,256,14042.320,65536,0,0,1
opt_exact_signed_mac,l4_n1024,signed_columns,12,256,10040.363,65536,0,0,1
