family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_ood,log10,production_blocked,20,1024,3070.964,16384,13,32832,1
opt_ood,log10,reuse_products,21,1024,2264.688,16384,2,16400,1
opt_ood,log10,production_blocked,21,1024,3105.916,16384,13,32832,1
opt_ood,log10,reuse_products,22,1024,2270.914,16384,2,16400,1
opt_ood,log10,production_blocked,22,1024,3111.938,16384,13,32832,1
opt_ood,log10,reuse_products,23,1024,2321.289,16384,2,16400,1
opt_ood,log10,production_blocked,23,1024,3039.592,16384,13,32832,1
opt_ood,log10,reuse_products,24,1024,2243.734,16384,2,16400,1
opt_ood,log10,production_blocked,24,1024,3386.108,16384,13,32832,1
opt_ood,log10,production_blocked,25,1024,3158.203,16384,13,32832,1
opt_ood,log10,reuse_products,25,1024,2232.707,16384,2,16400,1
opt_ood,log10,reuse_products,26,1024,2234.497,16384,2,16400,1
opt_ood,log10,production_blocked,26,1024,3066.895,16384,13,32832,1
opt_ood,log10,reuse_products,27,1024,2228.760,16384,2,16400,1
opt_ood,log10,production_blocked,27,1024,3038.005,16384,13,32832,1
opt_ood,log10,production_blocked,28,1024,3043.782,16384,13,32832,1
opt_ood,log10,reuse_products,28,1024,2322.632,16384,2,16400,1
opt_ood,log10,production_blocked,29,1024,3078.573,16384,13,32832,1
opt_ood,log10,reuse_products,29,1024,2249.471,16384,2,16400,1
opt_ood,log10,reuse_products,30,1024,2350.301,16384,2,16400,1
opt_ood,log10,production_blocked,30,1024,3046.834,16384,13,32832,1
opt_ood,log10,reuse_products,31,1024,2223.307,16384,2,16400,1
opt_ood,log10,production_blocked,31,1024,3040.242,16384,13,32832,1
opt_ood_reuse,log10,scratch,0,2048,1869.771,16384,0,0,1
opt_ood_reuse,log10,allocate,0,2048,2251.261,16384,2,16400,1
opt_ood_reuse,log10,allocate,1,2048,2286.987,16384,2,16400,1
opt_ood_reuse,log10,scratch,1,2048,1818.319,16384,0,0,1
opt_ood_reuse,log10,scratch,2,2048,1818.848,16384,0,0,1
opt_ood_reuse,log10,allocate,2,2048,2269.470,16384,2,16400,1
opt_ood_reuse,log10,allocate,3,2048,2355.265,16384,2,16400,1
opt_ood_reuse,log10,scratch,3,2048,1897.156,16384,0,0,1
opt_ood_reuse,log10,allocate,4,2048,2329.854,16384,2,16400,1
opt_ood_reuse,log10,scratch,4,2048,1826.640,16384,0,0,1
opt_ood_reuse,log10,allocate,5,2048,2302.694,16384,2,16400,1
opt_ood_reuse,log10,scratch,5,2048,1818.034,16384,0,0,1
opt_ood_reuse,log10,scratch,6,2048,1884.664,16384,0,0,1
opt_ood_reuse,log10,allocate,6,2048,2270.061,16384,2,16400,1
opt_ood_reuse,log10,scratch,7,2048,1848.938,16384,0,0,1
opt_ood_reuse,log10,allocate,7,2048,2390.666,16384,2,16400,1
opt_ood_reuse,log10,scratch,8,2048,1850.911,16384,0,0,1
opt_ood_reuse,log10,allocate,8,2048,2290.507,16384,2,16400,1
opt_ood_reuse,log10,allocate,9,2048,2371.338,16384,2,16400,1
opt_ood_reuse,log10,scratch,9,2048,1899.434,16384,0,0,1
opt_ood_reuse,log10,scratch,10,2048,1820.149,16384,0,0,1
opt_ood_reuse,log10,allocate,10,2048,2246.704,16384,2,16400,1
opt_ood_reuse,log10,scratch,11,2048,1844.197,16384,0,0,1
opt_ood_reuse,log10,allocate,11,2048,2229.146,16384,2,16400,1
opt_ood_reuse,log10,scratch,12,2048,1882.426,16384,0,0,1
opt_ood_reuse,log10,allocate,12,2048,2266.276,16384,2,16400,1
opt_ood_reuse,log10,scratch,13,2048,1903.463,16384,0,0,1
opt_ood_reuse,log10,allocate,13,2048,2312.113,16384,2,16400,1
opt_ood_reuse,log10,scratch,14,2048,1821.146,16384,0,0,1
opt_ood_reuse,log10,allocate,14,2048,2266.316,16384,2,16400,1
opt_ood_reuse,log10,scratch,15,2048,1831.909,16384,0,0,1
opt_ood_reuse,log10,allocate,15,2048,2233.052,16384,2,16400,1
opt_ood_reuse,log10,allocate,16,2048,2271.159,16384,2,16400,1
opt_ood_reuse,log10,scratch,16,2048,1823.853,16384,0,0,1
opt_ood_reuse,log10,scratch,17,2048,1874.187,16384,0,0,1
opt_ood_reuse,log10,allocate,17,2048,2304.138,16384,2,16400,1
opt_ood_reuse,log10,allocate,18,2048,2269.307,16384,2,16400,1
opt_ood_reuse,log10,scratch,18,2048,1833.862,16384,0,0,1
opt_ood_reuse,log10,allocate,19,2048,2370.524,16384,2,16400,1
opt_ood_reuse,log10,scratch,19,2048,1866.272,16384,0,0,1
opt_ood_reuse,log10,allocate,20,2048,2243.774,16384,2,16400,1
opt_ood_reuse,log10,scratch,20,2048,1873.901,16384,0,0,1
opt_ood_reuse,log10,allocate,21,2048,2248.820,16384,2,16400,1
opt_ood_reuse,log10,scratch,21,2048,1870.341,16384,0,0,1
opt_ood_reuse,log10,allocate,22,2048,2305.603,16384,2,16400,1
opt_ood_reuse,log10,scratch,22,2048,1828.654,16384,0,0,1
opt_ood_reuse,log10,allocate,23,2048,2385.661,16384,2,16400,1
opt_ood_reuse,log10,scratch,23,2048,1901.876,16384,0,0,1
opt_ood_reuse,log10,allocate,24,2048,2287.435,16384,2,16400,1
opt_ood_reuse,log10,scratch,24,2048,1821.188,16384,0,0,1
opt_ood_reuse,log10,scratch,25,2048,1818.013,16384,0,0,1
opt_ood_reuse,log10,allocate,25,2048,2281.799,16384,2,16400,1
opt_ood_reuse,log10,allocate,26,2048,2256.856,16384,2,16400,1
opt_ood_reuse,log10,scratch,26,2048,1837.341,16384,0,0,1
opt_ood_reuse,log10,scratch,27,2048,1926.310,16384,0,0,1
opt_ood_reuse,log10,allocate,27,2048,2242.879,16384,2,16400,1
opt_ood_reuse,log10,allocate,28,2048,2275.208,16384,2,16400,1
opt_ood_reuse,log10,scratch,28,2048,1835.938,16384,0,0,1
opt_ood_reuse,log10,allocate,29,2048,2271.159,16384,2,16400,1
opt_ood_reuse,log10,scratch,29,2048,1885.762,16384,0,0,1
opt_ood_reuse,log10,scratch,30,2048,1838.705,16384,0,0,1
opt_ood_reuse,log10,allocate,30,2048,2300.598,16384,2,16400,1
opt_ood_reuse,log10,scratch,31,2048,1829.163,16384,0,0,1
opt_ood_reuse,log10,allocate,31,2048,2262.675,16384,2,16400,1
opt_ood,log16,production_blocked,0,64,78391.922,1048576,19,131808,1
opt_ood,log16,reuse_products,0,64,91045.578,1048576,2,65792,1
opt_ood,log16,reuse_products,1,64,105305.328,1048576,2,65792,1
opt_ood,log16,production_blocked,1,64,77223.312,1048576,19,131808,1
opt_ood,log16,production_blocked,2,64,93973.297,1048576,19,131808,1
opt_ood,log16,reuse_products,2,64,100109.375,1048576,2,65792,1
opt_ood,log16,reuse_products,3,64,101019.531,1048576,2,65792,1
opt_ood,log16,production_blocked,3,64,77355.469,1048576,19,131808,1
opt_ood,log16,production_blocked,4,64,86464.188,1048576,19,131808,1
opt_ood,log16,reuse_products,4,64,102103.516,1048576,2,65792,1
opt_ood,log16,reuse_products,5,64,106152.984,1048576,2,65792,1
opt_ood,log16,production_blocked,5,64,89221.359,1048576,19,131808,1
opt_ood,log16,production_blocked,6,64,73916.016,1048576,19,131808,1
opt_ood,log16,reuse_products,6,64,105360.031,1048576,2,65792,1
opt_ood,log16,reuse_products,7,64,96963.547,1048576,2,65792,1
opt_ood,log16,production_blocked,7,64,93255.203,1048576,19,131808,1
opt_ood,log16,production_blocked,8,64,88948.562,1048576,19,131808,1
opt_ood,log16,reuse_products,8,64,95993.484,1048576,2,65792,1
opt_ood,log16,production_blocked,9,64,87229.172,1048576,19,131808,1
opt_ood,log16,reuse_products,9,64,102218.750,1048576,2,65792,1
opt_ood,log16,production_blocked,10,64,78380.203,1048576,19,131808,1
opt_ood,log16,reuse_products,10,64,105072.906,1048576,2,65792,1
opt_ood,log16,reuse_products,11,64,96078.781,1048576,2,65792,1
opt_ood,log16,production_blocked,11,64,83042.969,1048576,19,131808,1
opt_ood,log16,production_blocked,12,64,92588.531,1048576,19,131808,1
opt_ood,log16,reuse_products,12,64,113363.281,1048576,2,65792,1
opt_ood,log16,production_blocked,13,64,88990.891,1048576,19,131808,1
opt_ood,log16,reuse_products,13,64,100836.578,1048576,2,65792,1
opt_ood,log16,reuse_products,14,64,108362.641,1048576,2,65792,1
opt_ood,log16,production_blocked,14,64,93397.781,1048576,19,131808,1
opt_ood,log16,production_blocked,15,64,76781.250,1048576,19,131808,1
opt_ood,log16,reuse_products,15,64,105441.406,1048576,2,65792,1
opt_ood,log16,reuse_products,16,64,103929.047,1048576,2,65792,1
opt_ood,log16,production_blocked,16,64,85754.562,1048576,19,131808,1
opt_ood,log16,reuse_products,17,64,100769.531,1048576,2,65792,1
opt_ood,log16,production_blocked,17,64,75873.688,1048576,19,131808,1
opt_ood,log16,production_blocked,18,64,79104.156,1048576,19,131808,1
opt_ood,log16,reuse_products,18,64,103326.828,1048576,2,65792,1
opt_ood,log16,reuse_products,19,64,102365.234,1048576,2,65792,1
opt_ood,log16,production_blocked,19,64,76241.547,1048576,19,131808,1
opt_ood,log16,reuse_products,20,64,112083.984,1048576,2,65792,1
opt_ood,log16,production_blocked,20,64,75770.844,1048576,19,131808,1
opt_ood,log16,reuse_products,21,64,103777.344,1048576,2,65792,1
opt_ood,log16,production_blocked,21,64,75597.016,1048576,19,131808,1
opt_ood,log16,reuse_products,22,64,103925.141,1048576,2,65792,1
opt_ood,log16,production_blocked,22,64,93569.672,1048576,19,131808,1
opt_ood,log16,reuse_products,23,64,105656.250,1048576,2,65792,1
opt_ood,log16,production_blocked,23,64,98339.188,1048576,19,131808,1
opt_ood,log16,reuse_products,24,64,108294.266,1048576,2,65792,1
opt_ood,log16,production_blocked,24,64,77882.812,1048576,19,131808,1
opt_ood,log16,reuse_products,25,64,114477.875,1048576,2,65792,1
opt_ood,log16,production_blocked,25,64,93119.781,1048576,19,131808,1
opt_ood,log16,reuse_products,26,64,93058.594,1048576,2,65792,1
opt_ood,log16,production_blocked,26,64,90825.516,1048576,19,131808,1
opt_ood,log16,production_blocked,27,64,86475.906,1048576,19,131808,1
opt_ood,log16,reuse_products,27,64,104237.625,1048576,2,65792,1
opt_ood,log16,reuse_products,28,64,104896.484,1048576,2,65792,1
opt_ood,log16,production_blocked,28,64,83983.719,1048576,19,131808,1
opt_ood,log16,production_blocked,29,64,92935.547,1048576,19,131808,1
opt_ood,log16,reuse_products,29,64,132208.984,1048576,2,65792,1
opt_ood,log16,production_blocked,30,64,85005.219,1048576,19,131808,1
opt_ood,log16,reuse_products,30,64,105963.547,1048576,2,65792,1
opt_ood,log16,production_blocked,31,64,79942.062,1048576,19,131808,1
opt_ood,log16,reuse_products,31,64,98377.594,1048576,2,65792,1
opt_ood_reuse,log16,scratch,0,32,102911.438,1048576,0,0,1
opt_ood_reuse,log16,allocate,0,32,106471.375,1048576,2,65792,1
opt_ood_reuse,log16,scratch,1,32,107384.125,1048576,0,0,1
opt_ood_reuse,log16,allocate,1,32,109141.938,1048576,2,65792,1
opt_ood_reuse,log16,allocate,2,32,111313.812,1048576,2,65792,1
opt_ood_reuse,log16,scratch,2,32,91050.781,1048576,0,0,1
opt_ood_reuse,log16,allocate,3,32,96916.688,1048576,2,65792,1
opt_ood_reuse,log16,scratch,3,32,112265.625,1048576,0,0,1
opt_ood_reuse,log16,allocate,4,32,106897.156,1048576,2,65792,1
opt_ood_reuse,log16,scratch,4,32,106580.750,1048576,0,0,1
opt_ood_reuse,log16,scratch,5,32,105069.000,1048576,0,0,1
opt_ood_reuse,log16,allocate,5,32,98423.188,1048576,2,65792,1
opt_ood_reuse,log16,allocate,6,32,109787.750,1048576,2,65792,1
opt_ood_reuse,log16,scratch,6,32,110493.469,1048576,0,0,1
opt_ood_reuse,log16,allocate,7,32,109839.844,1048576,2,65792,1
opt_ood_reuse,log16,scratch,7,32,98820.312,1048576,0,0,1
opt_ood_reuse,log16,scratch,8,32,109779.938,1048576,0,0,1
opt_ood_reuse,log16,allocate,8,32,113753.906,1048576,2,65792,1
opt_ood_reuse,log16,scratch,9,32,118812.500,1048576,0,0,1
opt_ood_reuse,log16,allocate,9,32,113765.625,1048576,2,65792,1
opt_ood_reuse,log16,allocate,10,32,105261.719,1048576,2,65792,1
opt_ood_reuse,log16,scratch,10,32,101345.031,1048576,0,0,1
opt_ood_reuse,log16,allocate,11,32,102269.531,1048576,2,65792,1
opt_ood_reuse,log16,scratch,11,32,116945.312,1048576,0,0,1
opt_ood_reuse,log16,allocate,12,32,155744.812,1048576,2,65792,1
opt_ood_reuse,log16,scratch,12,32,109072.906,1048576,0,0,1
opt_ood_reuse,log16,allocate,13,32,111755.188,1048576,2,65792,1
opt_ood_reuse,log16,scratch,13,32,111557.281,1048576,0,0,1
opt_ood_reuse,log16,allocate,14,32,105678.406,1048576,2,65792,1
opt_ood_reuse,log16,scratch,14,32,116777.344,1048576,0,0,1
opt_ood_reuse,log16,allocate,15,32,111084.656,1048576,2,65792,1
opt_ood_reuse,log16,scratch,15,32,117510.406,1048576,0,0,1
opt_ood_reuse,log16,scratch,16,32,152240.875,1048576,0,0,1
opt_ood_reuse,log16,allocate,16,32,102753.906,1048576,2,65792,1
opt_ood_reuse,log16,scratch,17,32,115147.125,1048576,0,0,1
opt_ood_reuse,log16,allocate,17,32,108028.656,1048576,2,65792,1
opt_ood_reuse,log16,allocate,18,32,99619.781,1048576,2,65792,1
opt_ood_reuse,log16,scratch,18,32,93191.406,1048576,0,0,1
opt_ood_reuse,log16,allocate,19,32,100354.188,1048576,2,65792,1
opt_ood_reuse,log16,scratch,19,32,111016.938,1048576,0,0,1
opt_ood_reuse,log16,scratch,20,32,112865.875,1048576,0,0,1
opt_ood_reuse,log16,allocate,20,32,95084.625,1048576,2,65792,1
opt_ood_reuse,log16,scratch,21,32,97212.219,1048576,0,0,1
opt_ood_reuse,log16,allocate,21,32,101544.250,1048576,2,65792,1
opt_ood_reuse,log16,scratch,22,32,111945.312,1048576,0,0,1
opt_ood_reuse,log16,allocate,22,32,110821.625,1048576,2,65792,1
opt_ood_reuse,log16,scratch,23,32,109770.844,1048576,0,0,1
opt_ood_reuse,log16,allocate,23,32,118796.875,1048576,2,65792,1
opt_ood_reuse,log16,scratch,24,32,106904.938,1048576,0,0,1
opt_ood_reuse,log16,allocate,24,32,105502.625,1048576,2,65792,1
opt_ood_reuse,log16,scratch,25,32,305205.719,1048576,0,0,1
opt_ood_reuse,log16,allocate,25,32,97700.500,1048576,2,65792,1
opt_ood_reuse,log16,allocate,26,32,100298.188,1048576,2,65792,1
opt_ood_reuse,log16,scratch,26,32,106444.000,1048576,0,0,1
opt_ood_reuse,log16,scratch,27,32,111816.406,1048576,0,0,1
opt_ood_reuse,log16,allocate,27,32,107505.188,1048576,2,65792,1
opt_ood_reuse,log16,allocate,28,32,103673.156,1048576,2,65792,1
opt_ood_reuse,log16,scratch,28,32,110682.281,1048576,0,0,1
opt_ood_reuse,log16,allocate,29,32,105907.562,1048576,2,65792,1
opt_ood_reuse,log16,scratch,29,32,107529.938,1048576,0,0,1
opt_ood_reuse,log16,scratch,30,32,106281.250,1048576,0,0,1
opt_ood_reuse,log16,allocate,30,32,106579.406,1048576,2,65792,1
opt_ood_reuse,log16,allocate,31,32,97451.812,1048576,2,65792,1
opt_ood_reuse,log16,scratch,31,32,98884.094,1048576,0,0,1
opt_ood,log18,production_blocked,0,32,125472.656,4194304,21,134112,1
opt_ood,log18,reuse_products,0,32,136391.906,4194304,2,66560,1
opt_ood,log18,reuse_products,1,32,135945.312,4194304,2,66560,1
opt_ood,log18,production_blocked,1,32,126477.875,4194304,21,134112,1
opt_ood,log18,reuse_products,2,32,133438.812,4194304,2,66560,1
opt_ood,log18,production_blocked,2,32,125694.031,4194304,21,134112,1
opt_ood,log18,reuse_products,3,32,129721.375,4194304,2,66560,1
opt_ood,log18,production_blocked,3,32,121074.219,4194304,21,134112,1
opt_ood,log18,production_blocked,4,32,112162.750,4194304,21,134112,1
opt_ood,log18,reuse_products,4,32,129958.344,4194304,2,66560,1
opt_ood,log18,production_blocked,5,32,203822.906,4194304,21,134112,1
opt_ood,log18,reuse_products,5,32,203356.750,4194304,2,66560,1
opt_ood,log18,production_blocked,6,32,218684.875,4194304,21,134112,1
opt_ood,log18,reuse_products,6,32,154401.031,4194304,2,66560,1
opt_ood,log18,reuse_products,7,32,155963.562,4194304,2,66560,1
opt_ood,log18,production_blocked,7,32,132865.875,4194304,21,134112,1
opt_ood,log18,production_blocked,8,32,141856.750,4194304,21,134112,1
opt_ood,log18,reuse_products,8,32,133886.719,4194304,2,66560,1
opt_ood,log18,production_blocked,9,32,125968.750,4194304,21,134112,1
opt_ood,log18,reuse_products,9,32,155546.875,4194304,2,66560,1
opt_ood,log18,reuse_products,10,32,135524.750,4194304,2,66560,1
opt_ood,log18,production_blocked,10,32,125649.750,4194304,21,134112,1
opt_ood,log18,production_blocked,11,32,129865.875,4194304,21,134112,1
opt_ood,log18,reuse_products,11,32,146225.250,4194304,2,66560,1
opt_ood,log18,production_blocked,12,32,127415.375,4194304,21,134112,1
opt_ood,log18,reuse_products,12,32,151945.312,4194304,2,66560,1
opt_ood,log18,production_blocked,13,32,137437.500,4194304,21,134112,1
opt_ood,log18,reuse_products,13,32,139730.469,4194304,2,66560,1
opt_ood,log18,production_blocked,14,32,126235.656,4194304,21,134112,1
opt_ood,log18,reuse_products,14,32,132514.312,4194304,2,66560,1
opt_ood,log18,production_blocked,15,32,111324.219,4194304,21,134112,1
opt_ood,log18,reuse_products,15,32,132817.719,4194304,2,66560,1
opt_ood,log18,production_blocked,16,32,123243.500,4194304,21,134112,1
opt_ood,log18,reuse_products,16,32,119845.062,4194304,2,66560,1
opt_ood,log18,production_blocked,17,32,138269.531,4194304,21,134112,1
opt_ood,log18,reuse_products,17,32,146967.438,4194304,2,66560,1
opt_ood,log18,production_blocked,18,32,131132.812,4194304,21,134112,1
opt_ood,log18,reuse_products,18,32,137026.031,4194304,2,66560,1
opt_ood,log18,reuse_products,19,32,147959.625,4194304,2,66560,1
opt_ood,log18,production_blocked,19,32,138394.531,4194304,21,134112,1
opt_ood,log18,production_blocked,20,32,110994.781,4194304,21,134112,1
opt_ood,log18,reuse_products,20,32,138838.531,4194304,2,66560,1
opt_ood,log18,reuse_products,21,32,138010.438,4194304,2,66560,1
opt_ood,log18,production_blocked,21,32,115407.562,4194304,21,134112,1
opt_ood,log18,production_blocked,22,32,124347.656,4194304,21,134112,1
opt_ood,log18,reuse_products,22,32,132799.500,4194304,2,66560,1
opt_ood,log18,reuse_products,23,32,134351.562,4194304,2,66560,1
opt_ood,log18,production_blocked,23,32,113204.406,4194304,21,134112,1
opt_ood,log18,reuse_products,24,32,137819.000,4194304,2,66560,1
opt_ood,log18,production_blocked,24,32,121088.562,4194304,21,134112,1
opt_ood,log18,production_blocked,25,32,141225.281,4194304,21,134112,1
opt_ood,log18,reuse_products,25,32,130194.000,4194304,2,66560,1
opt_ood,log18,reuse_products,26,32,132837.219,4194304,2,66560,1
opt_ood,log18,production_blocked,26,32,137014.312,4194304,21,134112,1
opt_ood,log18,reuse_products,27,32,139557.281,4194304,2,66560,1
opt_ood,log18,production_blocked,27,32,122570.312,4194304,21,134112,1
opt_ood,log18,reuse_products,28,32,131748.688,4194304,2,66560,1
opt_ood,log18,production_blocked,28,32,121364.594,4194304,21,134112,1
opt_ood,log18,production_blocked,29,32,155015.625,4194304,21,134112,1
opt_ood,log18,reuse_products,29,32,141188.812,4194304,2,66560,1
opt_ood,log18,reuse_products,30,32,168341.156,4194304,2,66560,1
opt_ood,log18,production_blocked,30,32,140152.344,4194304,21,134112,1
opt_ood,log18,production_blocked,31,32,131777.344,4194304,21,134112,1
opt_ood,log18,reuse_products,31,32,140217.469,4194304,2,66560,1
opt_ood_reuse,log18,scratch,0,32,140673.156,4194304,0,0,1
opt_ood_reuse,log18,allocate,0,32,134975.250,4194304,2,66560,1
opt_ood_reuse,log18,allocate,1,32,223256.500,4194304,2,66560,1
opt_ood_reuse,log18,scratch,1,32,146708.312,4194304,0,0,1
opt_ood_reuse,log18,scratch,2,32,151371.094,4194304,0,0,1
opt_ood_reuse,log18,allocate,2,32,139886.719,4194304,2,66560,1
opt_ood_reuse,log18,allocate,3,32,126296.875,4194304,2,66560,1
opt_ood_reuse,log18,scratch,3,32,127540.375,4194304,0,0,1
opt_ood_reuse,log18,allocate,4,32,135417.969,4194304,2,66560,1
opt_ood_reuse,log18,scratch,4,32,171264.344,4194304,0,0,1
opt_ood_reuse,log18,scratch,5,32,126117.188,4194304,0,0,1
opt_ood_reuse,log18,allocate,5,32,142731.750,4194304,2,66560,1
opt_ood_reuse,log18,scratch,6,32,134365.875,4194304,0,0,1
opt_ood_reuse,log18,allocate,6,32,137595.062,4194304,2,66560,1
opt_ood_reuse,log18,scratch,7,32,129911.469,4194304,0,0,1
opt_ood_reuse,log18,allocate,7,32,132414.062,4194304,2,66560,1
opt_ood_reuse,log18,scratch,8,32,131394.531,4194304,0,0,1
opt_ood_reuse,log18,allocate,8,32,151369.781,4194304,2,66560,1
opt_ood_reuse,log18,scratch,9,32,148908.875,4194304,0,0,1
opt_ood_reuse,log18,allocate,9,32,113652.344,4194304,2,66560,1
opt_ood_reuse,log18,scratch,10,32,136391.938,4194304,0,0,1
opt_ood_reuse,log18,allocate,10,32,157546.875,4194304,2,66560,1
opt_ood_reuse,log18,scratch,11,32,124885.406,4194304,0,0,1
opt_ood_reuse,log18,allocate,11,32,122510.406,4194304,2,66560,1
opt_ood_reuse,log18,scratch,12,32,142007.812,4194304,0,0,1
opt_ood_reuse,log18,allocate,12,32,138946.625,4194304,2,66560,1
opt_ood_reuse,log18,scratch,13,32,153027.344,4194304,0,0,1
opt_ood_reuse,log18,allocate,13,32,164016.906,4194304,2,66560,1
opt_ood_reuse,log18,allocate,14,32,144040.375,4194304,2,66560,1
opt_ood_reuse,log18,scratch,14,32,140229.156,4194304,0,0,1
opt_ood_reuse,log18,scratch,15,32,142281.250,4194304,0,0,1
opt_ood_reuse,log18,allocate,15,32,125587.250,4194304,2,66560,1
opt_ood_reuse,log18,scratch,16,32,151401.031,4194304,0,0,1
opt_ood_reuse,log18,allocate,16,32,150385.406,4194304,2,66560,1
opt_ood_reuse,log18,allocate,17,32,150951.812,4194304,2,66560,1
opt_ood_reuse,log18,scratch,17,32,132825.531,4194304,0,0,1
opt_ood_reuse,log18,allocate,18,32,130690.094,4194304,2,66560,1
opt_ood_reuse,log18,scratch,18,32,141250.000,4194304,0,0,1
opt_ood_reuse,log18,allocate,19,32,137063.812,4194304,2,66560,1
opt_ood_reuse,log18,scratch,19,32,153410.156,4194304,0,0,1
opt_ood_reuse,log18,scratch,20,32,148350.281,4194304,0,0,1
opt_ood_reuse,log18,allocate,20,32,135259.094,4194304,2,66560,1
opt_ood_reuse,log18,scratch,21,32,149401.031,4194304,0,0,1
opt_ood_reuse,log18,allocate,21,32,147386.719,4194304,2,66560,1
opt_ood_reuse,log18,scratch,22,32,135075.531,4194304,0,0,1
opt_ood_reuse,log18,allocate,22,32,132201.812,4194304,2,66560,1
opt_ood_reuse,log18,scratch,23,32,142717.438,4194304,0,0,1
opt_ood_reuse,log18,allocate,23,32,153343.750,4194304,2,66560,1
opt_ood_reuse,log18,allocate,24,32,146322.906,4194304,2,66560,1
opt_ood_reuse,log18,scratch,24,32,165983.062,4194304,0,0,1
opt_ood_reuse,log18,scratch,25,32,144036.469,4194304,0,0,1
opt_ood_reuse,log18,allocate,25,32,143511.719,4194304,2,66560,1
opt_ood_reuse,log18,scratch,26,32,138091.156,4194304,0,0,1
opt_ood_reuse,log18,allocate,26,32,125020.812,4194304,2,66560,1
opt_ood_reuse,log18,scratch,27,32,149191.406,4194304,0,0,1
opt_ood_reuse,log18,allocate,27,32,139425.781,4194304,2,66560,1
opt_ood_reuse,log18,scratch,28,32,136868.500,4194304,0,0,1
opt_ood_reuse,log18,allocate,28,32,145813.781,4194304,2,66560,1
opt_ood_reuse,log18,allocate,29,32,138029.938,4194304,2,66560,1
opt_ood_reuse,log18,scratch,29,32,135123.688,4194304,0,0,1
opt_ood_reuse,log18,scratch,30,32,136795.562,4194304,0,0,1
opt_ood_reuse,log18,allocate,30,32,143554.688,4194304,2,66560,1
opt_ood_reuse,log18,allocate,31,32,144721.344,4194304,2,66560,1
opt_ood_reuse,log18,scratch,31,32,146085.938,4194304,0,0,1
opt_ntt,log8_lanes1,production,0,2048,2598.856,12288,0,0,1
opt_ntt,log8_lanes1,depth_first,0,2048,4240.621,12288,0,0,1
opt_ntt,log8_lanes1,depth_first,1,2048,4087.565,12288,0,0,1
opt_ntt,log8_lanes1,production,1,2048,2572.225,12288,0,0,1
opt_ntt,log8_lanes1,depth_first,2,2048,4033.529,12288,0,0,1
