family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_ood,log10,production_blocked,19,1024,3139.445,16384,13,32832,1
opt_ood,log10,reuse_products,19,1024,2248.088,16384,2,16400,1
opt_ood,log10,production_blocked,20,1024,3125.610,16384,13,32832,1
opt_ood,log10,reuse_products,20,1024,2322.266,16384,2,16400,1
opt_ood,log10,production_blocked,21,1024,3104.370,16384,13,32832,1
opt_ood,log10,reuse_products,21,1024,2264.079,16384,2,16400,1
opt_ood,log10,reuse_products,22,1024,2258.139,16384,2,16400,1
opt_ood,log10,production_blocked,22,1024,3170.939,16384,13,32832,1
opt_ood,log10,reuse_products,23,1024,2300.944,16384,2,16400,1
opt_ood,log10,production_blocked,23,1024,3052.368,16384,13,32832,1
opt_ood,log10,production_blocked,24,1024,3046.469,16384,13,32832,1
opt_ood,log10,reuse_products,24,1024,2264.078,16384,2,16400,1
opt_ood,log10,production_blocked,25,1024,3092.529,16384,13,32832,1
opt_ood,log10,reuse_products,25,1024,2314.900,16384,2,16400,1
opt_ood,log10,reuse_products,26,1024,2179.077,16384,2,16400,1
opt_ood,log10,production_blocked,26,1024,3125.366,16384,13,32832,1
opt_ood,log10,production_blocked,27,1024,3056.111,16384,13,32832,1
opt_ood,log10,reuse_products,27,1024,2181.315,16384,2,16400,1
opt_ood,log10,production_blocked,28,1024,3137.288,16384,13,32832,1
opt_ood,log10,reuse_products,28,1024,2235.025,16384,2,16400,1
opt_ood,log10,production_blocked,29,1024,3106.729,16384,13,32832,1
opt_ood,log10,reuse_products,29,1024,2215.332,16384,2,16400,1
opt_ood,log10,reuse_products,30,1024,2405.802,16384,2,16400,1
opt_ood,log10,production_blocked,30,1024,3088.419,16384,13,32832,1
opt_ood,log10,production_blocked,31,1024,3080.281,16384,13,32832,1
opt_ood,log10,reuse_products,31,1024,2378.662,16384,2,16400,1
opt_ood_reuse,log10,scratch,0,2048,1879.354,16384,0,0,1
opt_ood_reuse,log10,allocate,0,2048,2276.042,16384,2,16400,1
opt_ood_reuse,log10,allocate,1,2048,2277.079,16384,2,16400,1
opt_ood_reuse,log10,scratch,1,2048,1836.853,16384,0,0,1
opt_ood_reuse,log10,allocate,2,2048,2275.309,16384,2,16400,1
opt_ood_reuse,log10,scratch,2,2048,1833.292,16384,0,0,1
opt_ood_reuse,log10,allocate,3,2048,2399.353,16384,2,16400,1
opt_ood_reuse,log10,scratch,3,2048,1905.599,16384,0,0,1
opt_ood_reuse,log10,allocate,4,2048,2229.472,16384,2,16400,1
opt_ood_reuse,log10,scratch,4,2048,1925.761,16384,0,0,1
opt_ood_reuse,log10,allocate,5,2048,2260.254,16384,2,16400,1
opt_ood_reuse,log10,scratch,5,2048,1835.693,16384,0,0,1
opt_ood_reuse,log10,allocate,6,2048,2241.435,16384,2,16400,1
opt_ood_reuse,log10,scratch,6,2048,1820.312,16384,0,0,1
opt_ood_reuse,log10,scratch,7,2048,1887.044,16384,0,0,1
opt_ood_reuse,log10,allocate,7,2048,2254.069,16384,2,16400,1
opt_ood_reuse,log10,allocate,8,2048,2294.047,16384,2,16400,1
opt_ood_reuse,log10,scratch,8,2048,1924.316,16384,0,0,1
opt_ood_reuse,log10,scratch,9,2048,1924.377,16384,0,0,1
opt_ood_reuse,log10,allocate,9,2048,2262.797,16384,2,16400,1
opt_ood_reuse,log10,allocate,10,2048,2272.624,16384,2,16400,1
opt_ood_reuse,log10,scratch,10,2048,1869.894,16384,0,0,1
opt_ood_reuse,log10,allocate,11,2048,2250.671,16384,2,16400,1
opt_ood_reuse,log10,scratch,11,2048,1880.331,16384,0,0,1
opt_ood_reuse,log10,allocate,12,2048,2198.751,16384,2,16400,1
opt_ood_reuse,log10,scratch,12,2048,1869.120,16384,0,0,1
opt_ood_reuse,log10,allocate,13,2048,2181.478,16384,2,16400,1
opt_ood_reuse,log10,scratch,13,2048,1847.941,16384,0,0,1
opt_ood_reuse,log10,scratch,14,2048,1870.158,16384,0,0,1
opt_ood_reuse,log10,allocate,14,2048,2285.807,16384,2,16400,1
opt_ood_reuse,log10,allocate,15,2048,2291.117,16384,2,16400,1
opt_ood_reuse,log10,scratch,15,2048,1822.958,16384,0,0,1
opt_ood_reuse,log10,scratch,16,2048,1866.862,16384,0,0,1
opt_ood_reuse,log10,allocate,16,2048,2221.273,16384,2,16400,1
opt_ood_reuse,log10,allocate,17,2048,2233.704,16384,2,16400,1
opt_ood_reuse,log10,scratch,17,2048,1874.857,16384,0,0,1
opt_ood_reuse,log10,allocate,18,2048,2245.016,16384,2,16400,1
opt_ood_reuse,log10,scratch,18,2048,1997.090,16384,0,0,1
opt_ood_reuse,log10,scratch,19,2048,1826.233,16384,0,0,1
opt_ood_reuse,log10,allocate,19,2048,2228.088,16384,2,16400,1
opt_ood_reuse,log10,scratch,20,2048,1842.977,16384,0,0,1
opt_ood_reuse,log10,allocate,20,2048,2196.126,16384,2,16400,1
opt_ood_reuse,log10,allocate,21,2048,2320.841,16384,2,16400,1
opt_ood_reuse,log10,scratch,21,2048,1821.065,16384,0,0,1
opt_ood_reuse,log10,allocate,22,2048,2242.330,16384,2,16400,1
opt_ood_reuse,log10,scratch,22,2048,1820.984,16384,0,0,1
opt_ood_reuse,log10,scratch,23,2048,1846.171,16384,0,0,1
opt_ood_reuse,log10,allocate,23,2048,2301.045,16384,2,16400,1
opt_ood_reuse,log10,allocate,24,2048,2253.865,16384,2,16400,1
opt_ood_reuse,log10,scratch,24,2048,1918.152,16384,0,0,1
opt_ood_reuse,log10,allocate,25,2048,2292.338,16384,2,16400,1
opt_ood_reuse,log10,scratch,25,2048,1819.336,16384,0,0,1
opt_ood_reuse,log10,allocate,26,2048,2222.717,16384,2,16400,1
opt_ood_reuse,log10,scratch,26,2048,1827.555,16384,0,0,1
opt_ood_reuse,log10,scratch,27,2048,1939.392,16384,0,0,1
opt_ood_reuse,log10,allocate,27,2048,2319.702,16384,2,16400,1
opt_ood_reuse,log10,allocate,28,2048,2254.740,16384,2,16400,1
opt_ood_reuse,log10,scratch,28,2048,1894.287,16384,0,0,1
opt_ood_reuse,log10,scratch,29,2048,1848.572,16384,0,0,1
opt_ood_reuse,log10,allocate,29,2048,2196.188,16384,2,16400,1
opt_ood_reuse,log10,scratch,30,2048,1844.319,16384,0,0,1
opt_ood_reuse,log10,allocate,30,2048,2363.606,16384,2,16400,1
opt_ood_reuse,log10,allocate,31,2048,2257.121,16384,2,16400,1
opt_ood_reuse,log10,scratch,31,2048,1863.790,16384,0,0,1
opt_ood,log16,production_blocked,0,32,78545.562,1048576,19,131808,1
opt_ood,log16,reuse_products,0,32,105451.812,1048576,2,65792,1
opt_ood,log16,reuse_products,1,32,95977.875,1048576,2,65792,1
opt_ood,log16,production_blocked,1,32,80136.719,1048576,19,131808,1
opt_ood,log16,production_blocked,2,32,95772.125,1048576,19,131808,1
opt_ood,log16,reuse_products,2,32,109341.125,1048576,2,65792,1
opt_ood,log16,production_blocked,3,32,96407.531,1048576,19,131808,1
opt_ood,log16,reuse_products,3,32,114865.906,1048576,2,65792,1
opt_ood,log16,reuse_products,4,32,103736.969,1048576,2,65792,1
opt_ood,log16,production_blocked,4,32,80009.125,1048576,19,131808,1
opt_ood,log16,reuse_products,5,32,107187.500,1048576,2,65792,1
opt_ood,log16,production_blocked,5,32,74618.500,1048576,19,131808,1
opt_ood,log16,reuse_products,6,32,90105.469,1048576,2,65792,1
opt_ood,log16,production_blocked,6,32,80378.906,1048576,19,131808,1
opt_ood,log16,reuse_products,7,32,101687.500,1048576,2,65792,1
opt_ood,log16,production_blocked,7,32,77950.531,1048576,19,131808,1
opt_ood,log16,reuse_products,8,32,106686.188,1048576,2,65792,1
opt_ood,log16,production_blocked,8,32,88199.219,1048576,19,131808,1
opt_ood,log16,production_blocked,9,32,84015.625,1048576,19,131808,1
opt_ood,log16,reuse_products,9,32,98649.750,1048576,2,65792,1
opt_ood,log16,production_blocked,10,32,94395.844,1048576,19,131808,1
opt_ood,log16,reuse_products,10,32,97446.625,1048576,2,65792,1
opt_ood,log16,production_blocked,11,32,83833.344,1048576,19,131808,1
opt_ood,log16,reuse_products,11,32,91061.188,1048576,2,65792,1
opt_ood,log16,reuse_products,12,32,86441.406,1048576,2,65792,1
opt_ood,log16,production_blocked,12,32,85714.844,1048576,19,131808,1
opt_ood,log16,reuse_products,13,32,112386.719,1048576,2,65792,1
opt_ood,log16,production_blocked,13,32,75221.344,1048576,19,131808,1
opt_ood,log16,reuse_products,14,32,109506.531,1048576,2,65792,1
opt_ood,log16,production_blocked,14,32,88697.906,1048576,19,131808,1
opt_ood,log16,production_blocked,15,32,95097.656,1048576,19,131808,1
opt_ood,log16,reuse_products,15,32,104770.812,1048576,2,65792,1
opt_ood,log16,reuse_products,16,32,110604.156,1048576,2,65792,1
opt_ood,log16,production_blocked,16,32,89657.562,1048576,19,131808,1
opt_ood,log16,production_blocked,17,32,95535.156,1048576,19,131808,1
opt_ood,log16,reuse_products,17,32,104445.312,1048576,2,65792,1
opt_ood,log16,reuse_products,18,32,101401.031,1048576,2,65792,1
opt_ood,log16,production_blocked,18,32,81545.562,1048576,19,131808,1
opt_ood,log16,reuse_products,19,32,102747.406,1048576,2,65792,1
opt_ood,log16,production_blocked,19,32,72880.219,1048576,19,131808,1
opt_ood,log16,reuse_products,20,32,92013.000,1048576,2,65792,1
opt_ood,log16,production_blocked,20,32,90152.344,1048576,19,131808,1
opt_ood,log16,reuse_products,21,32,104485.656,1048576,2,65792,1
opt_ood,log16,production_blocked,21,32,76945.312,1048576,19,131808,1
opt_ood,log16,reuse_products,22,32,96546.875,1048576,2,65792,1
opt_ood,log16,production_blocked,22,32,83171.875,1048576,19,131808,1
opt_ood,log16,production_blocked,23,32,75180.969,1048576,19,131808,1
opt_ood,log16,reuse_products,23,32,99920.594,1048576,2,65792,1
opt_ood,log16,reuse_products,24,32,96486.969,1048576,2,65792,1
opt_ood,log16,production_blocked,24,32,82928.406,1048576,19,131808,1
opt_ood,log16,reuse_products,25,32,108006.531,1048576,2,65792,1
opt_ood,log16,production_blocked,25,32,75429.688,1048576,19,131808,1
opt_ood,log16,production_blocked,26,32,83177.062,1048576,19,131808,1
opt_ood,log16,reuse_products,26,32,105701.812,1048576,2,65792,1
opt_ood,log16,production_blocked,27,32,99644.531,1048576,19,131808,1
opt_ood,log16,reuse_products,27,32,107436.219,1048576,2,65792,1
opt_ood,log16,reuse_products,28,32,117220.031,1048576,2,65792,1
opt_ood,log16,production_blocked,28,32,88875.000,1048576,19,131808,1
opt_ood,log16,production_blocked,29,32,97054.688,1048576,19,131808,1
opt_ood,log16,reuse_products,29,32,99497.406,1048576,2,65792,1
opt_ood,log16,production_blocked,30,32,95595.031,1048576,19,131808,1
opt_ood,log16,reuse_products,30,32,93431.000,1048576,2,65792,1
opt_ood,log16,reuse_products,31,32,110644.531,1048576,2,65792,1
opt_ood,log16,production_blocked,31,32,90299.469,1048576,19,131808,1
opt_ood_reuse,log16,scratch,0,32,108813.812,1048576,0,0,1
opt_ood_reuse,log16,allocate,0,32,106548.156,1048576,2,65792,1
opt_ood_reuse,log16,allocate,1,32,98730.469,1048576,2,65792,1
opt_ood_reuse,log16,scratch,1,32,112364.562,1048576,0,0,1
opt_ood_reuse,log16,scratch,2,32,99182.281,1048576,0,0,1
opt_ood_reuse,log16,allocate,2,32,104411.469,1048576,2,65792,1
opt_ood_reuse,log16,scratch,3,32,109953.125,1048576,0,0,1
opt_ood_reuse,log16,allocate,3,32,103576.812,1048576,2,65792,1
opt_ood_reuse,log16,allocate,4,32,121664.062,1048576,2,65792,1
opt_ood_reuse,log16,scratch,4,32,126083.344,1048576,0,0,1
opt_ood_reuse,log16,allocate,5,32,100528.656,1048576,2,65792,1
opt_ood_reuse,log16,scratch,5,32,114264.344,1048576,0,0,1
opt_ood_reuse,log16,scratch,6,32,86303.406,1048576,0,0,1
opt_ood_reuse,log16,allocate,6,32,104634.094,1048576,2,65792,1
opt_ood_reuse,log16,scratch,7,32,102783.844,1048576,0,0,1
opt_ood_reuse,log16,allocate,7,32,109785.156,1048576,2,65792,1
opt_ood_reuse,log16,scratch,8,32,103977.844,1048576,0,0,1
opt_ood_reuse,log16,allocate,8,32,104654.969,1048576,2,65792,1
opt_ood_reuse,log16,scratch,9,32,115938.812,1048576,0,0,1
opt_ood_reuse,log16,allocate,9,32,105216.156,1048576,2,65792,1
opt_ood_reuse,log16,allocate,10,32,114273.438,1048576,2,65792,1
opt_ood_reuse,log16,scratch,10,32,88851.562,1048576,0,0,1
opt_ood_reuse,log16,allocate,11,32,100852.844,1048576,2,65792,1
opt_ood_reuse,log16,scratch,11,32,100653.656,1048576,0,0,1
opt_ood_reuse,log16,allocate,12,32,95997.375,1048576,2,65792,1
opt_ood_reuse,log16,scratch,12,32,109589.844,1048576,0,0,1
opt_ood_reuse,log16,allocate,13,32,104244.781,1048576,2,65792,1
opt_ood_reuse,log16,scratch,13,32,100420.562,1048576,0,0,1
opt_ood_reuse,log16,scratch,14,32,106188.812,1048576,0,0,1
opt_ood_reuse,log16,allocate,14,32,109779.969,1048576,2,65792,1
opt_ood_reuse,log16,scratch,15,32,81408.844,1048576,0,0,1
opt_ood_reuse,log16,allocate,15,32,102648.438,1048576,2,65792,1
opt_ood_reuse,log16,allocate,16,32,103149.750,1048576,2,65792,1
opt_ood_reuse,log16,scratch,16,32,110537.781,1048576,0,0,1
opt_ood_reuse,log16,allocate,17,32,103996.094,1048576,2,65792,1
opt_ood_reuse,log16,scratch,17,32,103623.688,1048576,0,0,1
opt_ood_reuse,log16,allocate,18,32,99261.719,1048576,2,65792,1
opt_ood_reuse,log16,scratch,18,32,105321.594,1048576,0,0,1
opt_ood_reuse,log16,scratch,19,32,112825.531,1048576,0,0,1
opt_ood_reuse,log16,allocate,19,32,107957.031,1048576,2,65792,1
opt_ood_reuse,log16,allocate,20,32,96278.625,1048576,2,65792,1
opt_ood_reuse,log16,scratch,20,32,106733.062,1048576,0,0,1
opt_ood_reuse,log16,allocate,21,32,104333.344,1048576,2,65792,1
opt_ood_reuse,log16,scratch,21,32,105421.875,1048576,0,0,1
opt_ood_reuse,log16,allocate,22,32,107541.688,1048576,2,65792,1
opt_ood_reuse,log16,scratch,22,32,399552.062,1048576,0,0,1
opt_ood_reuse,log16,allocate,23,32,98914.062,1048576,2,65792,1
opt_ood_reuse,log16,scratch,23,32,112100.281,1048576,0,0,1
opt_ood_reuse,log16,scratch,24,32,108061.219,1048576,0,0,1
opt_ood_reuse,log16,allocate,24,32,103197.906,1048576,2,65792,1
opt_ood_reuse,log16,scratch,25,32,105566.406,1048576,0,0,1
opt_ood_reuse,log16,allocate,25,32,105972.656,1048576,2,65792,1
opt_ood_reuse,log16,allocate,26,32,109428.406,1048576,2,65792,1
opt_ood_reuse,log16,scratch,26,32,100216.125,1048576,0,0,1
opt_ood_reuse,log16,allocate,27,32,116773.438,1048576,2,65792,1
opt_ood_reuse,log16,scratch,27,32,95792.969,1048576,0,0,1
opt_ood_reuse,log16,scratch,28,32,100850.281,1048576,0,0,1
opt_ood_reuse,log16,allocate,28,32,108108.094,1048576,2,65792,1
opt_ood_reuse,log16,allocate,29,32,110509.125,1048576,2,65792,1
opt_ood_reuse,log16,scratch,29,32,101739.594,1048576,0,0,1
opt_ood_reuse,log16,scratch,30,32,104839.844,1048576,0,0,1
opt_ood_reuse,log16,allocate,30,32,105251.281,1048576,2,65792,1
opt_ood_reuse,log16,allocate,31,32,93583.312,1048576,2,65792,1
opt_ood_reuse,log16,scratch,31,32,109074.219,1048576,0,0,1
opt_ood,log18,production_blocked,0,32,107921.875,4194304,21,134112,1
opt_ood,log18,reuse_products,0,32,139468.750,4194304,2,66560,1
opt_ood,log18,reuse_products,1,32,148541.656,4194304,2,66560,1
opt_ood,log18,production_blocked,1,32,106997.375,4194304,21,134112,1
opt_ood,log18,production_blocked,2,32,423595.062,4194304,21,134112,1
opt_ood,log18,reuse_products,2,32,162675.781,4194304,2,66560,1
opt_ood,log18,production_blocked,3,32,127703.125,4194304,21,134112,1
opt_ood,log18,reuse_products,3,32,152348.969,4194304,2,66560,1
opt_ood,log18,reuse_products,4,32,141203.125,4194304,2,66560,1
opt_ood,log18,production_blocked,4,32,127679.688,4194304,21,134112,1
opt_ood,log18,production_blocked,5,32,137647.156,4194304,21,134112,1
opt_ood,log18,reuse_products,5,32,147445.312,4194304,2,66560,1
opt_ood,log18,production_blocked,6,32,115261.719,4194304,21,134112,1
opt_ood,log18,reuse_products,6,32,133031.250,4194304,2,66560,1
opt_ood,log18,production_blocked,7,32,134648.438,4194304,21,134112,1
opt_ood,log18,reuse_products,7,32,145673.156,4194304,2,66560,1
opt_ood,log18,reuse_products,8,32,159625.000,4194304,2,66560,1
opt_ood,log18,production_blocked,8,32,144223.969,4194304,21,134112,1
opt_ood,log18,reuse_products,9,32,146848.938,4194304,2,66560,1
opt_ood,log18,production_blocked,9,32,123464.844,4194304,21,134112,1
opt_ood,log18,reuse_products,10,32,144444.000,4194304,2,66560,1
opt_ood,log18,production_blocked,10,32,121916.656,4194304,21,134112,1
opt_ood,log18,production_blocked,11,32,126509.125,4194304,21,134112,1
opt_ood,log18,reuse_products,11,32,128391.938,4194304,2,66560,1
opt_ood,log18,reuse_products,12,32,131804.688,4194304,2,66560,1
opt_ood,log18,production_blocked,12,32,139216.156,4194304,21,134112,1
opt_ood,log18,production_blocked,13,32,115566.406,4194304,21,134112,1
opt_ood,log18,reuse_products,13,32,143222.656,4194304,2,66560,1
opt_ood,log18,reuse_products,14,32,136002.625,4194304,2,66560,1
opt_ood,log18,production_blocked,14,32,124179.688,4194304,21,134112,1
opt_ood,log18,production_blocked,15,32,120678.406,4194304,21,134112,1
opt_ood,log18,reuse_products,15,32,152519.531,4194304,2,66560,1
opt_ood,log18,production_blocked,16,32,137630.219,4194304,21,134112,1
opt_ood,log18,reuse_products,16,32,125320.312,4194304,2,66560,1
opt_ood,log18,reuse_products,17,32,125906.250,4194304,2,66560,1
opt_ood,log18,production_blocked,17,32,137463.562,4194304,21,134112,1
opt_ood,log18,reuse_products,18,32,139279.938,4194304,2,66560,1
opt_ood,log18,production_blocked,18,32,126414.062,4194304,21,134112,1
opt_ood,log18,production_blocked,19,32,145794.281,4194304,21,134112,1
opt_ood,log18,reuse_products,19,32,152123.719,4194304,2,66560,1
opt_ood,log18,production_blocked,20,32,127625.000,4194304,21,134112,1
opt_ood,log18,reuse_products,20,32,151964.844,4194304,2,66560,1
opt_ood,log18,reuse_products,21,32,152015.625,4194304,2,66560,1
opt_ood,log18,production_blocked,21,32,136169.250,4194304,21,134112,1
opt_ood,log18,production_blocked,22,32,137558.594,4194304,21,134112,1
opt_ood,log18,reuse_products,22,32,163558.594,4194304,2,66560,1
opt_ood,log18,production_blocked,23,32,126549.469,4194304,21,134112,1
opt_ood,log18,reuse_products,23,32,140980.469,4194304,2,66560,1
opt_ood,log18,production_blocked,24,32,136576.812,4194304,21,134112,1
opt_ood,log18,reuse_products,24,32,130750.000,4194304,2,66560,1
opt_ood,log18,production_blocked,25,32,119915.375,4194304,21,134112,1
opt_ood,log18,reuse_products,25,32,149352.875,4194304,2,66560,1
opt_ood,log18,production_blocked,26,32,155243.500,4194304,21,134112,1
opt_ood,log18,reuse_products,26,32,136993.500,4194304,2,66560,1
opt_ood,log18,production_blocked,27,32,129976.562,4194304,21,134112,1
opt_ood,log18,reuse_products,27,32,148971.344,4194304,2,66560,1
opt_ood,log18,production_blocked,28,32,126239.562,4194304,21,134112,1
opt_ood,log18,reuse_products,28,32,233407.562,4194304,2,66560,1
opt_ood,log18,reuse_products,29,32,141605.469,4194304,2,66560,1
opt_ood,log18,production_blocked,29,32,130440.125,4194304,21,134112,1
opt_ood,log18,production_blocked,30,32,119132.812,4194304,21,134112,1
opt_ood,log18,reuse_products,30,32,141389.312,4194304,2,66560,1
opt_ood,log18,reuse_products,31,32,158550.781,4194304,2,66560,1
opt_ood,log18,production_blocked,31,32,124972.656,4194304,21,134112,1
opt_ood_reuse,log18,scratch,0,32,147972.656,4194304,0,0,1
opt_ood_reuse,log18,allocate,0,32,127040.344,4194304,3,68080,1
opt_ood_reuse,log18,scratch,1,32,143393.219,4194304,0,0,1
opt_ood_reuse,log18,allocate,1,32,137806.000,4194304,3,68080,1
opt_ood_reuse,log18,scratch,2,32,141996.094,4194304,0,0,1
opt_ood_reuse,log18,allocate,2,32,136199.219,4194304,3,68080,1
opt_ood_reuse,log18,allocate,3,32,129472.656,4194304,3,68080,1
opt_ood_reuse,log18,scratch,3,32,153134.094,4194304,0,0,1
opt_ood_reuse,log18,scratch,4,32,140442.688,4194304,0,0,1
opt_ood_reuse,log18,allocate,4,32,157333.312,4194304,3,68080,1
opt_ood_reuse,log18,allocate,5,32,143049.500,4194304,3,68080,1
opt_ood_reuse,log18,scratch,5,32,139225.250,4194304,0,0,1
opt_ood_reuse,log18,scratch,6,32,145240.875,4194304,0,0,1
opt_ood_reuse,log18,allocate,6,32,139414.062,4194304,3,68080,1
opt_ood_reuse,log18,allocate,7,32,136636.719,4194304,3,68080,1
opt_ood_reuse,log18,scratch,7,32,140640.625,4194304,0,0,1
opt_ood_reuse,log18,allocate,8,32,145417.969,4194304,3,68080,1
opt_ood_reuse,log18,scratch,8,32,152929.688,4194304,0,0,1
opt_ood_reuse,log18,scratch,9,32,137722.656,4194304,0,0,1
opt_ood_reuse,log18,allocate,9,32,148222.656,4194304,3,68080,1
opt_ood_reuse,log18,scratch,10,32,145699.219,4194304,0,0,1
opt_ood_reuse,log18,allocate,10,32,141294.281,4194304,3,68080,1
opt_ood_reuse,log18,allocate,11,32,151964.844,4194304,3,68080,1
opt_ood_reuse,log18,scratch,11,32,153802.062,4194304,0,0,1
opt_ood_reuse,log18,scratch,12,32,145160.156,4194304,0,0,1
opt_ood_reuse,log18,allocate,12,32,145770.844,4194304,3,68080,1
opt_ood_reuse,log18,allocate,13,32,146415.375,4194304,3,68080,1
opt_ood_reuse,log18,scratch,13,32,146104.156,4194304,0,0,1
opt_ood_reuse,log18,scratch,14,32,123157.531,4194304,0,0,1
opt_ood_reuse,log18,allocate,14,32,136037.781,4194304,3,68080,1
opt_ood_reuse,log18,allocate,15,32,141473.969,4194304,3,68080,1
opt_ood_reuse,log18,scratch,15,32,154487.000,4194304,0,0,1
opt_ood_reuse,log18,allocate,16,32,137199.219,4194304,3,68080,1
opt_ood_reuse,log18,scratch,16,32,150076.844,4194304,0,0,1
opt_ood_reuse,log18,scratch,17,32,155365.906,4194304,0,0,1
opt_ood_reuse,log18,allocate,17,32,138847.656,4194304,3,68080,1
opt_ood_reuse,log18,scratch,18,32,132964.844,4194304,0,0,1
opt_ood_reuse,log18,allocate,18,32,139523.438,4194304,3,68080,1
opt_ood_reuse,log18,allocate,19,32,128393.250,4194304,3,68080,1
opt_ood_reuse,log18,scratch,19,32,149057.312,4194304,0,0,1
opt_ood_reuse,log18,allocate,20,32,133915.375,4194304,3,68080,1
opt_ood_reuse,log18,scratch,20,32,143911.469,4194304,0,0,1
opt_ood_reuse,log18,allocate,21,32,134666.688,4194304,3,68080,1
opt_ood_reuse,log18,scratch,21,32,144635.406,4194304,0,0,1
opt_ood_reuse,log18,scratch,22,32,128300.781,4194304,0,0,1
opt_ood_reuse,log18,allocate,22,32,147083.344,4194304,3,68080,1
opt_ood_reuse,log18,allocate,23,32,125839.844,4194304,3,68080,1
opt_ood_reuse,log18,scratch,23,32,147851.562,4194304,0,0,1
opt_ood_reuse,log18,allocate,24,32,134518.250,4194304,3,68080,1
opt_ood_reuse,log18,scratch,24,32,139380.219,4194304,0,0,1
opt_ood_reuse,log18,scratch,25,32,126385.406,4194304,0,0,1
opt_ood_reuse,log18,allocate,25,32,146617.188,4194304,3,68080,1
opt_ood_reuse,log18,scratch,26,32,135984.375,4194304,0,0,1
opt_ood_reuse,log18,allocate,26,32,145378.906,4194304,3,68080,1
opt_ood_reuse,log18,scratch,27,32,144151.062,4194304,0,0,1
opt_ood_reuse,log18,allocate,27,32,138919.281,4194304,3,68080,1
opt_ood_reuse,log18,allocate,28,32,132638.000,4194304,3,68080,1
opt_ood_reuse,log18,scratch,28,32,119367.188,4194304,0,0,1
opt_ood_reuse,log18,allocate,29,32,119872.375,4194304,3,68080,1
opt_ood_reuse,log18,scratch,29,32,136511.719,4194304,0,0,1
opt_ood_reuse,log18,scratch,30,32,138878.906,4194304,0,0,1
opt_ood_reuse,log18,allocate,30,32,144733.062,4194304,3,68080,1
opt_ood_reuse,log18,scratch,31,32,139486.969,4194304,0,0,1
opt_ood_reuse,log18,allocate,31,32,150605.469,4194304,3,68080,1
opt_ntt,log8_lanes1,production,0,2048,2584.635,12288,0,0,1
opt_ntt,log8_lanes1,depth_first,0,2048,4429.057,12288,0,0,1
opt_ntt,log8_lanes1,production,1,2048,2652.486,12288,0,0,1
opt_ntt,log8_lanes1,depth_first,1,2048,4754.476,12288,0,0,1
opt_ntt,log8_lanes1,depth_first,2,2048,4942.464,12288,0,0,1
