family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_exact_signed_mac,l2_n16,fused_exact,8,65536,60.881,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,8,65536,78.778,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,9,65536,77.575,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,9,65536,65.294,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,9,65536,61.581,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,10,65536,61.167,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,10,65536,79.507,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,10,65536,65.596,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,11,65536,78.603,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,11,65536,66.596,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,11,65536,62.489,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,12,65536,63.328,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,12,65536,63.878,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,12,65536,78.007,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,13,65536,81.131,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,13,65536,67.099,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,13,65536,63.886,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,14,65536,63.075,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,14,65536,66.089,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,14,65536,78.824,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,15,65536,62.968,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,15,65536,64.408,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,15,65536,81.228,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,16,65536,98.831,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,16,65536,69.815,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,16,65536,63.147,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,17,65536,65.900,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,17,65536,61.492,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,17,65536,78.754,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,18,65536,79.962,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,18,65536,66.933,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,18,65536,63.705,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,19,65536,65.432,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,19,65536,65.266,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,19,65536,81.504,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,20,65536,80.001,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,20,65536,63.146,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,20,65536,65.219,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,21,65536,63.019,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,21,65536,79.215,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,21,65536,63.449,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,22,65536,61.967,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,22,65536,64.044,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,22,65536,79.117,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,23,65536,62.096,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,23,65536,64.739,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,23,65536,78.050,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,24,65536,61.140,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,24,65536,62.534,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,24,65536,80.732,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,25,65536,80.661,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,25,65536,65.405,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,25,65536,62.194,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,26,65536,61.301,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,26,65536,60.219,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,26,65536,80.447,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,27,65536,60.459,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,27,65536,80.623,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,27,65536,65.610,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,28,65536,82.188,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,28,65536,60.338,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,28,65536,66.398,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,29,65536,62.697,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,29,65536,62.042,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,29,65536,77.982,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,30,65536,64.000,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,30,65536,80.097,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,30,65536,65.197,512,0,0,1
opt_exact_signed_mac,l2_n16,wide_then_add,31,65536,78.346,512,0,0,1
opt_exact_signed_mac,l2_n16,fused_exact,31,65536,62.379,512,0,0,1
opt_exact_signed_mac,l2_n16,signed_columns,31,65536,65.233,512,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,0,1024,4720.500,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,0,1024,3809.448,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,0,1024,3954.631,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,1,1024,4933.716,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,1,1024,4051.147,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,1,1024,3801.270,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,2,1024,3699.178,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,2,1024,4830.852,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,2,1024,3930.623,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,3,1024,4867.310,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,3,1024,3917.928,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,3,1024,3876.465,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,4,1024,3943.562,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,4,1024,4778.320,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,4,1024,3947.551,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,5,1024,3832.926,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,5,1024,4922.241,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,5,1024,3922.078,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,6,1024,3948.404,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,6,1024,4986.206,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,6,1024,3867.960,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,7,1024,4755.167,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,7,1024,3781.372,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,7,1024,3858.357,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,8,1024,3948.364,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,8,1024,4008.667,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,8,1024,5039.958,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,9,1024,3954.102,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,9,1024,4004.313,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,9,1024,5095.296,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,10,1024,4003.133,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,10,1024,3950.154,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,10,1024,5120.320,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,11,1024,3957.968,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,11,1024,4007.568,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,11,1024,4982.138,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,12,1024,4038.452,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,12,1024,4013.266,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,12,1024,5031.494,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,13,1024,3993.286,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,13,1024,3996.379,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,13,1024,5058.798,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,14,1024,4000.203,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,14,1024,5105.795,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,14,1024,3995.401,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,15,1024,4106.567,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,15,1024,4012.247,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,15,1024,4989.177,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,16,1024,4258.789,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,16,1024,4898.356,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,16,1024,4331.705,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,17,1024,3876.668,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,17,1024,5025.716,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,17,1024,4068.075,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,18,1024,3975.830,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,18,1024,4221.558,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,18,1024,4999.756,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,19,1024,5191.284,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,19,1024,3917.807,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,19,1024,4364.217,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,20,1024,3905.884,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,20,1024,3993.245,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,20,1024,4964.314,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,21,1024,3897.787,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,21,1024,5217.000,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,21,1024,3920.451,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,22,1024,5051.514,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,22,1024,3900.310,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,22,1024,4011.841,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,23,1024,4838.867,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,23,1024,4330.566,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,23,1024,3972.737,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,24,1024,5072.103,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,24,1024,4032.349,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,24,1024,3925.415,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,25,1024,3941.081,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,25,1024,3994.914,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,25,1024,4929.281,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,26,1024,3900.757,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,26,1024,3807.942,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,26,1024,5164.876,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,27,1024,5222.738,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,27,1024,3899.861,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,27,1024,3966.512,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,28,1024,3853.841,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,28,1024,3837.118,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,28,1024,4863.403,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,29,1024,5040.690,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,29,1024,3932.861,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,29,1024,3890.788,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,30,1024,3810.466,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,30,1024,4987.915,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,30,1024,3852.824,32768,0,0,1
opt_exact_signed_mac,l2_n1024,signed_columns,31,1024,3857.707,32768,0,0,1
opt_exact_signed_mac,l2_n1024,wide_then_add,31,1024,4972.209,32768,0,0,1
opt_exact_signed_mac,l2_n1024,fused_exact,31,1024,3879.639,32768,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,0,16384,226.420,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,0,16384,227.325,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,0,16384,180.145,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,1,16384,227.333,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,1,16384,179.891,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,1,16384,225.253,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,2,16384,224.986,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,2,16384,229.411,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,2,16384,177.500,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,3,16384,219.734,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,3,16384,178.858,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,3,16384,234.027,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,4,16384,220.787,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,4,16384,181.910,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,4,16384,216.171,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,5,16384,224.823,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,5,16384,234.339,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,5,16384,172.498,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,6,16384,213.804,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,6,16384,180.885,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,6,16384,234.828,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,7,16384,225.316,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,7,16384,176.534,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,7,16384,233.175,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,8,16384,221.321,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,8,16384,181.839,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,8,16384,232.162,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,9,16384,233.103,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,9,16384,222.773,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,9,16384,175.669,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,10,16384,175.003,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,10,16384,219.343,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,10,16384,225.555,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,11,16384,176.890,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,11,16384,219.073,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,11,16384,229.454,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,12,16384,225.418,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,12,16384,234.444,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,12,16384,181.638,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,13,16384,241.534,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,13,16384,234.423,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,13,16384,181.887,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,14,16384,226.817,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,14,16384,201.065,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,14,16384,240.077,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,15,16384,184.845,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,15,16384,222.679,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,15,16384,236.707,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,16,16384,174.314,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,16,16384,222.529,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,16,16384,958.804,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,17,16384,274.757,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,17,16384,886.637,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,17,16384,189.390,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,18,16384,185.163,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,18,16384,376.803,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,18,16384,310.087,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,19,16384,220.848,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,19,16384,172.951,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,19,16384,226.794,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,20,16384,220.955,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,20,16384,173.724,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,20,16384,227.109,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,21,16384,224.737,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,21,16384,228.465,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,21,16384,172.773,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,22,16384,213.206,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,22,16384,169.573,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,22,16384,230.227,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,23,16384,225.026,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,23,16384,181.023,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,23,16384,218.323,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,24,16384,173.416,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,24,16384,228.907,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,24,16384,219.081,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,25,16384,230.283,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,25,16384,213.720,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,25,16384,170.517,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,26,16384,171.855,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,26,16384,216.906,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,26,16384,226.926,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,27,16384,171.247,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,27,16384,224.208,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,27,16384,214.226,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,28,16384,225.370,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,28,16384,171.461,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,28,16384,212.911,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,29,16384,219.571,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,29,16384,171.084,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,29,16384,221.354,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,30,16384,225.204,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,30,16384,221.784,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,30,16384,175.283,1024,0,0,1
opt_exact_signed_mac,l4_n16,wide_then_add,31,16384,222.420,1024,0,0,1
opt_exact_signed_mac,l4_n16,fused_exact,31,16384,222.534,1024,0,0,1
opt_exact_signed_mac,l4_n16,signed_columns,31,16384,170.280,1024,0,0,1
opt_exact_signed_mac,l4_n1024,signed_columns,0,256,10584.637,65536,0,0,1
opt_exact_signed_mac,l4_n1024,wide_then_add,0,256,14018.719,65536,0,0,1
opt_exact_signed_mac,l4_n1024,fused_exact,0,256,13587.402,65536,0,0,1
opt_exact_signed_mac,l4_n1024,fused_exact,1,256,13846.840,65536,0,0,1
opt_exact_signed_mac,l4_n1024,wide_then_add,1,256,13987.629,65536,0,0,1
opt_exact_signed_mac,l4_n1024,signed_columns,1,256,11351.887,65536,0,0,1
opt_exact_signed_mac,l4_n1024,wide_then_add,2,256,14453.941,65536,0,0,1
opt_exact_signed_mac,l4_n1024,signed_columns,2,256,10909.668,65536,0,0,1
opt_exact_signed_mac,l4_n1024,fused_exact,2,256,14408.531,65536,0,0,1
opt_exact_signed_mac,l4_n1024,signed_columns,3,256,10979.980,65536,0,0,1
opt_exact_signed_mac,l4_n1024,fused_exact,3,256,13884.117,65536,0,0,1
opt_exact_signed_mac,l4_n1024,wide_then_add,3,256,14261.395,65536,0,0,1
opt_exact_signed_mac,l4_n1024,fused_exact,4,256,13549.477,65536,0,0,1
opt_exact_signed_mac,l4_n1024,wide_then_add,4,256,14290.039,65536,0,0,1
opt_exact_signed_mac,l4_n1024,signed_columns,4,256,10762.531,65536,0,0,1
opt_exact_signed_mac,l4_n1024,fused_exact,5,256,14048.016,65536,0,0,1
opt_exact_signed_mac,l4_n1024,signed_columns,5,256,11194.824,65536,0,0,1
opt_exact_signed_mac,l4_n1024,wide_then_add,5,256,14021.648,65536,0,0,1
opt_exact_signed_mac,l4_n1024,fused_exact,6,256,14004.070,65536,0,0,1
opt_exact_signed_mac,l4_n1024,signed_columns,6,256,10714.844,65536,0,0,1
opt_exact_signed_mac,l4_n1024,wide_then_add,6,256,14010.414,65536,0,0,1
opt_exact_signed_mac,l4_n1024,wide_then_add,7,256,14513.508,65536,0,0,1
opt_exact_signed_mac,l4_n1024,signed_columns,7,256,10588.055,65536,0,0,1
opt_exact_signed_mac,l4_n1024,fused_exact,7,256,13486.977,65536,0,0,1
opt_exact_signed_mac,l4_n1024,wide_then_add,8,256,14127.605,65536,0,0,1
opt_exact_signed_mac,l4_n1024,fused_exact,8,256,13593.098,65536,0,0,1
opt_exact_signed_mac,l4_n1024,signed_columns,8,256,10599.285,65536,0,0,1
opt_exact_signed_mac,l4_n1024,fused_exact,9,256,13576.660,65536,0,0,1
opt_exact_signed_mac,l4_n1024,wide_then_add,9,256,14276.695,65536,0,0,1
opt_exact_signed_mac,l4_n1024,signed_columns,9,256,10650.066,65536,0,0,1
opt_exact_signed_mac,l4_n1024,wide_then_add,10,256,14422.852,65536,0,0,1
opt_exact_signed_mac,l4_n1024,signed_columns,10,256,10618.164,65536,0,0,1
opt_exact_signed_mac,l4_n1024,fused_exact,10,256,13450.195,65536,0,0,1
opt_exact_signed_mac,l4_n1024,wide_then_add,11,256,14309.734,65536,0,0,1
opt_exact_signed_mac,l4_n1024,fused_exact,11,256,13578.125,65536,0,0,1
opt_exact_signed_mac,l4_n1024,signed_columns,11,256,10625.328,65536,0,0,1
opt_exact_signed_mac,l4_n1024,wide_then_add,12,256,14951.496,65536,0,0,1
