family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,14,65536,84.184,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,14,65536,95.948,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,15,65536,84.686,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,15,65536,88.448,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,15,65536,94.298,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,15,65536,81.097,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,15,65536,78.585,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,15,65536,79.390,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,15,65536,61.764,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,15,65536,59.734,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,15,65536,84.414,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,15,65536,77.740,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,16,65536,85.408,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,16,65536,62.158,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,16,65536,72.290,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,16,65536,79.686,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,16,65536,83.354,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,16,65536,81.793,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,16,65536,92.795,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,16,65536,63.141,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,16,65536,85.314,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,16,65536,89.722,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,17,65536,81.297,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,17,65536,63.650,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,17,65536,95.933,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,17,65536,82.390,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,17,65536,75.966,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,17,65536,83.244,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,17,65536,82.542,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,17,65536,93.807,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,17,65536,88.723,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,17,65536,65.524,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,18,65536,89.228,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,18,65536,84.126,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,18,65536,94.411,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,18,65536,63.627,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,18,65536,92.949,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,18,65536,81.657,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,18,65536,72.994,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,18,65536,75.662,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,18,65536,77.508,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,18,65536,61.999,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,19,65536,89.443,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,19,65536,59.422,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,19,65536,75.717,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,19,65536,77.943,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,19,65536,89.151,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,19,65536,76.803,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,19,65536,83.984,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,19,65536,67.097,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,19,65536,82.973,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,19,65536,91.426,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,20,65536,82.078,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,20,65536,82.982,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,20,65536,83.974,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,20,65536,85.915,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,20,65536,74.839,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,20,65536,94.090,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,20,65536,94.058,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,20,65536,68.004,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,20,65536,84.339,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,20,65536,61.422,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,21,65536,81.717,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,21,65536,66.102,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,21,65536,81.144,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,21,65536,86.376,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,21,65536,90.473,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,21,65536,76.814,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,21,65536,87.809,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,21,65536,89.116,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,21,65536,78.285,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,21,65536,59.991,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,22,65536,61.433,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,22,65536,87.461,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,22,65536,76.658,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,22,65536,75.985,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,22,65536,79.924,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,22,65536,85.436,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,22,65536,73.509,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,22,65536,59.189,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,22,65536,78.392,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,22,65536,82.589,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,23,65536,86.974,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,23,65536,81.688,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,23,65536,61.602,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,23,65536,77.539,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,23,65536,75.049,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,23,65536,76.213,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,23,65536,77.054,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,23,65536,79.952,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,23,65536,88.131,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,23,65536,59.634,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,24,65536,83.042,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,24,65536,78.770,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,24,65536,75.486,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,24,65536,61.735,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,24,65536,88.331,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,24,65536,79.088,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,24,65536,85.374,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,24,65536,73.704,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,24,65536,76.803,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,24,65536,59.022,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,25,65536,75.680,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,25,65536,77.092,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,25,65536,88.003,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,25,65536,59.623,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,25,65536,79.020,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,25,65536,82.624,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,25,65536,86.079,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,25,65536,62.022,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,25,65536,76.409,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,25,65536,73.017,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,26,65536,76.936,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,26,65536,82.867,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,26,65536,63.124,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,26,65536,80.997,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,26,65536,76.374,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,26,65536,87.543,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,26,65536,59.107,1280,0,0,1
