family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,7,65536,71.547,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,7,65536,84.075,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,7,65536,88.399,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,7,65536,64.681,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,7,65536,77.269,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,7,65536,84.595,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,7,65536,78.615,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,7,65536,85.724,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,7,65536,63.076,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,7,65536,84.809,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,8,65536,83.141,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,8,65536,78.281,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,8,65536,84.154,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,8,65536,62.590,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,8,65536,77.979,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,8,65536,87.030,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,8,65536,70.732,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,8,65536,87.837,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,8,65536,64.004,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,8,65536,84.229,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,9,65536,83.031,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,9,65536,87.866,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,9,65536,84.330,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,9,65536,70.948,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,9,65536,63.406,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,9,65536,64.069,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,9,65536,76.853,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,9,65536,83.061,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,9,65536,85.668,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,9,65536,78.074,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,10,65536,87.761,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,10,65536,82.664,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,10,65536,83.443,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,10,65536,88.442,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,10,65536,78.376,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,10,65536,62.756,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,10,65536,63.640,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,10,65536,71.150,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,10,65536,84.377,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,10,65536,77.188,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,11,65536,84.595,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,11,65536,78.330,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,11,65536,77.113,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,11,65536,65.547,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,11,65536,88.589,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,11,65536,72.084,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,11,65536,83.832,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,11,65536,83.161,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,11,65536,89.052,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,11,65536,66.504,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,12,65536,75.902,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,12,65536,93.578,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,12,65536,83.148,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,12,65536,84.557,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,12,65536,88.224,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,12,65536,84.721,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,12,65536,63.899,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,12,65536,76.890,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,12,65536,77.990,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,12,65536,63.344,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,13,65536,63.644,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,13,65536,64.334,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,13,65536,88.238,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,13,65536,71.026,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,13,65536,86.557,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,13,65536,85.205,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,13,65536,78.316,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,13,65536,84.717,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,13,65536,80.283,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,13,65536,84.075,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,14,65536,86.917,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,14,65536,64.000,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,14,65536,83.576,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,14,65536,78.910,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,14,65536,72.699,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,14,65536,83.630,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,14,65536,63.878,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,14,65536,91.276,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,14,65536,88.029,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,14,65536,77.731,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,15,65536,64.599,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,15,65536,88.247,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,15,65536,83.747,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,15,65536,86.575,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,15,65536,78.436,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,15,65536,85.215,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,15,65536,64.295,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,15,65536,83.405,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,15,65536,70.532,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,15,65536,76.450,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,16,65536,63.114,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,16,65536,86.344,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,16,65536,87.626,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,16,65536,79.650,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,16,65536,84.223,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,16,65536,70.665,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,16,65536,64.956,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,16,65536,78.269,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,16,65536,85.922,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,16,65536,88.490,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,17,65536,73.785,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,17,65536,84.169,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,17,65536,63.979,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,17,65536,87.495,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,17,65536,63.506,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,17,65536,78.126,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,17,65536,88.950,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,17,65536,81.857,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,17,65536,79.647,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,17,65536,82.232,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,18,65536,85.264,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,18,65536,88.521,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,18,65536,83.095,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,18,65536,63.831,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,18,65536,83.811,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,18,65536,73.137,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,18,65536,83.829,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,18,65536,78.657,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,18,65536,79.965,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,18,65536,64.601,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,19,65536,84.763,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,19,65536,79.573,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,19,65536,62.653,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,19,65536,84.471,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,19,65536,62.290,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,19,65536,87.241,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,19,65536,84.716,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,19,65536,70.839,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,19,65536,76.998,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,19,65536,83.774,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,20,65536,77.114,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,20,65536,66.581,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,20,65536,62.784,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,20,65536,85.662,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,20,65536,71.494,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,20,65536,78.410,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,20,65536,84.392,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,20,65536,83.914,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,20,65536,82.961,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,20,65536,89.581,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,21,65536,67.294,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,21,65536,64.995,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,21,65536,71.872,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,21,65536,77.520,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,21,65536,78.620,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,21,65536,82.684,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,21,65536,88.257,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,21,65536,85.866,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,21,65536,82.115,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,21,65536,84.297,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,22,65536,63.128,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,22,65536,78.385,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,22,65536,72.199,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,22,65536,83.646,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,22,65536,87.596,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,22,65536,64.103,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,22,65536,83.338,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,22,65536,77.454,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,22,65536,83.371,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,22,65536,85.255,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,23,65536,83.331,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,23,65536,78.072,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,23,65536,70.964,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,23,65536,85.545,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,23,65536,62.595,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,23,65536,84.427,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,23,65536,77.396,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,23,65536,65.318,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,23,65536,88.750,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,23,65536,83.319,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,24,65536,82.169,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,24,65536,64.334,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,24,65536,79.357,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,24,65536,88.463,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,24,65536,85.904,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,24,65536,70.760,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,24,65536,83.649,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,24,65536,84.282,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,24,65536,77.846,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,24,65536,63.015,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,25,65536,64.048,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,25,65536,87.986,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,25,65536,77.238,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,25,65536,85.450,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,fixed_schedule,25,65536,85.193,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,25,65536,77.831,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_classified,25,65536,62.505,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,25,65536,82.488,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks32,25,65536,82.821,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,25,65536,70.897,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_adaptive,26,65536,87.645,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_fused,26,65536,76.712,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_masks,26,65536,70.898,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,row_density,26,65536,64.038,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_scan,26,65536,78.036,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,public_blocks8,26,65536,84.602,1280,0,0,1
opt_f2_poly_dot,a3_b7_dense_prefix_n16,production_zero_skip,26,65536,83.048,1280,0,0,1
