family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
products,1048576,flock,4,4,889573.000,50331648,0,0,1
products,1048576,schoolbook,4,4,2688156.250,50331648,0,0,1
products,1048576,shared,5,4,945312.500,50331648,0,0,1
products,1048576,scalar_lanes,5,4,888468.750,50331648,0,0,1
products,1048576,schoolbook,5,4,2687823.000,50331648,0,0,1
products,1048576,flock,5,4,890000.000,50331648,0,0,1
products,1048576,shared_unroll4,5,4,942239.500,50331648,0,0,1
products,1048576,shared_unroll8,5,4,974073.000,50331648,0,0,1
products,1048576,shared_unroll2,5,4,944802.000,50331648,0,0,1
products,1048576,karatsuba_barrett,5,4,1694771.000,50331648,0,0,1
products,1048576,karatsuba,5,4,3149583.500,50331648,0,0,1
products,1048576,flock,6,4,889479.250,50331648,0,0,1
products,1048576,shared,6,4,943562.500,50331648,0,0,1
products,1048576,scalar_lanes,6,4,889979.000,50331648,0,0,1
products,1048576,shared_unroll2,6,4,941427.250,50331648,0,0,1
products,1048576,karatsuba_barrett,6,4,1695781.250,50331648,0,0,1
products,1048576,shared_unroll4,6,4,941802.250,50331648,0,0,1
products,1048576,schoolbook,6,4,2689906.250,50331648,0,0,1
products,1048576,karatsuba,6,4,3147104.250,50331648,0,0,1
products,1048576,shared_unroll8,6,4,943958.500,50331648,0,0,1
products,1048576,karatsuba_barrett,7,4,1696406.250,50331648,0,0,1
products,1048576,schoolbook,7,4,2691864.500,50331648,0,0,1
products,1048576,scalar_lanes,7,4,889250.000,50331648,0,0,1
products,1048576,flock,7,4,891656.250,50331648,0,0,1
products,1048576,shared_unroll4,7,4,964520.750,50331648,0,0,1
products,1048576,shared_unroll2,7,4,942073.000,50331648,0,0,1
products,1048576,shared,7,4,944614.750,50331648,0,0,1
products,1048576,karatsuba,7,4,3142927.000,50331648,0,0,1
products,1048576,shared_unroll8,7,4,1068833.250,50331648,0,0,1
products,1048576,shared_unroll4,8,4,1006520.750,50331648,0,0,1
products,1048576,schoolbook,8,4,2859062.500,50331648,0,0,1
products,1048576,flock,8,4,1085166.750,50331648,0,0,1
products,1048576,karatsuba_barrett,8,4,1763010.500,50331648,0,0,1
products,1048576,shared_unroll2,8,4,972958.250,50331648,0,0,1
products,1048576,scalar_lanes,8,4,905291.500,50331648,0,0,1
products,1048576,shared,8,4,960718.750,50331648,0,0,1
products,1048576,karatsuba,8,4,3170260.500,50331648,0,0,1
products,1048576,shared_unroll8,8,4,991385.500,50331648,0,0,1
products,1048576,schoolbook,9,4,2757323.000,50331648,0,0,1
products,1048576,scalar_lanes,9,4,946958.250,50331648,0,0,1
products,1048576,karatsuba_barrett,9,4,1829218.750,50331648,0,0,1
products,1048576,shared_unroll2,9,4,1340229.250,50331648,0,0,1
products,1048576,shared_unroll8,9,4,1009729.250,50331648,0,0,1
products,1048576,karatsuba,9,4,3404927.000,50331648,0,0,1
products,1048576,shared_unroll4,9,4,1343489.500,50331648,0,0,1
products,1048576,flock,9,4,1112583.250,50331648,0,0,1
products,1048576,shared,9,4,1130958.500,50331648,0,0,1
products,1048576,shared,10,4,1144177.000,50331648,0,0,1
products,1048576,karatsuba,10,4,3414593.750,50331648,0,0,1
products,1048576,shared_unroll8,10,4,1151125.000,50331648,0,0,1
products,1048576,schoolbook,10,4,2776031.250,50331648,0,0,1
products,1048576,flock,10,4,924864.500,50331648,0,0,1
products,1048576,karatsuba_barrett,10,4,1796323.000,50331648,0,0,1
products,1048576,shared_unroll4,10,4,1105979.000,50331648,0,0,1
products,1048576,scalar_lanes,10,4,915218.750,50331648,0,0,1
products,1048576,shared_unroll2,10,4,975802.000,50331648,0,0,1
products,1048576,shared_unroll2,11,4,1005354.250,50331648,0,0,1
products,1048576,shared_unroll4,11,4,1048989.750,50331648,0,0,1
products,1048576,karatsuba_barrett,11,4,1699573.000,50331648,0,0,1
products,1048576,karatsuba,11,4,3258697.750,50331648,0,0,1
products,1048576,scalar_lanes,11,4,916093.750,50331648,0,0,1
products,1048576,shared,11,4,943635.500,50331648,0,0,1
products,1048576,schoolbook,11,4,2716385.500,50331648,0,0,1
products,1048576,flock,11,4,910531.250,50331648,0,0,1
products,1048576,shared_unroll8,11,4,958562.500,50331648,0,0,1
products,1048576,karatsuba,12,4,3225510.500,50331648,0,0,1
products,1048576,schoolbook,12,4,2877333.500,50331648,0,0,1
products,1048576,flock,12,4,1110406.250,50331648,0,0,1
products,1048576,shared_unroll4,12,4,1150656.250,50331648,0,0,1
products,1048576,scalar_lanes,12,4,1097948.000,50331648,0,0,1
products,1048576,shared_unroll2,12,4,1140531.250,50331648,0,0,1
products,1048576,karatsuba_barrett,12,4,1862073.000,50331648,0,0,1
products,1048576,shared_unroll8,12,4,1092093.750,50331648,0,0,1
products,1048576,shared,12,4,1001604.250,50331648,0,0,1
products,1048576,shared,13,4,1018677.000,50331648,0,0,1
products,1048576,shared_unroll8,13,4,965427.000,50331648,0,0,1
products,1048576,karatsuba,13,4,3251823.000,50331648,0,0,1
products,1048576,schoolbook,13,4,2761083.500,50331648,0,0,1
products,1048576,scalar_lanes,13,4,889198.000,50331648,0,0,1
products,1048576,shared_unroll2,13,4,959593.750,50331648,0,0,1
products,1048576,shared_unroll4,13,4,951291.750,50331648,0,0,1
products,1048576,flock,13,4,1064781.250,50331648,0,0,1
products,1048576,karatsuba_barrett,13,4,1715645.750,50331648,0,0,1
products,1048576,shared_unroll8,14,4,957073.000,50331648,0,0,1
products,1048576,shared_unroll2,14,4,1077437.500,50331648,0,0,1
products,1048576,karatsuba_barrett,14,4,1701708.500,50331648,0,0,1
products,1048576,karatsuba,14,4,3147333.500,50331648,0,0,1
products,1048576,flock,14,4,883406.250,50331648,0,0,1
products,1048576,schoolbook,14,4,2696927.000,50331648,0,0,1
products,1048576,shared,14,4,965812.500,50331648,0,0,1
products,1048576,shared_unroll4,14,4,966843.750,50331648,0,0,1
products,1048576,scalar_lanes,14,4,905666.750,50331648,0,0,1
products,1048576,karatsuba_barrett,15,4,1741479.250,50331648,0,0,1
products,1048576,shared,15,4,958323.000,50331648,0,0,1
products,1048576,shared_unroll4,15,4,946614.500,50331648,0,0,1
products,1048576,scalar_lanes,15,4,904208.250,50331648,0,0,1
products,1048576,shared_unroll8,15,4,956927.250,50331648,0,0,1
products,1048576,schoolbook,15,4,2651375.000,50331648,0,0,1
products,1048576,flock,15,4,883281.250,50331648,0,0,1
products,1048576,karatsuba,15,4,3149531.250,50331648,0,0,1
products,1048576,shared_unroll2,15,4,943229.250,50331648,0,0,1
products,1048576,shared,16,4,956083.250,50331648,0,0,1
products,1048576,karatsuba_barrett,16,4,1702948.000,50331648,0,0,1
products,1048576,schoolbook,16,4,2708208.250,50331648,0,0,1
products,1048576,flock,16,4,894291.750,50331648,0,0,1
products,1048576,shared_unroll4,16,4,955885.500,50331648,0,0,1
products,1048576,shared_unroll2,16,4,941093.750,50331648,0,0,1
products,1048576,shared_unroll8,16,4,935406.250,50331648,0,0,1
products,1048576,scalar_lanes,16,4,901822.750,50331648,0,0,1
products,1048576,karatsuba,16,4,3156354.250,50331648,0,0,1
products,1048576,karatsuba_barrett,17,4,1717718.750,50331648,0,0,1
products,1048576,karatsuba,17,4,3103312.500,50331648,0,0,1
products,1048576,flock,17,4,885875.000,50331648,0,0,1
products,1048576,schoolbook,17,4,2657968.750,50331648,0,0,1
products,1048576,shared_unroll8,17,4,931427.000,50331648,0,0,1
products,1048576,shared_unroll2,17,4,941395.750,50331648,0,0,1
products,1048576,scalar_lanes,17,4,886510.500,50331648,0,0,1
products,1048576,shared,17,4,952739.500,50331648,0,0,1
products,1048576,shared_unroll4,17,4,953708.250,50331648,0,0,1
products,1048576,shared_unroll8,18,4,950000.000,50331648,0,0,1
products,1048576,scalar_lanes,18,4,890927.000,50331648,0,0,1
products,1048576,shared_unroll4,18,4,942864.750,50331648,0,0,1
products,1048576,shared_unroll2,18,4,942354.000,50331648,0,0,1
products,1048576,flock,18,4,890552.250,50331648,0,0,1
products,1048576,karatsuba_barrett,18,4,1695271.000,50331648,0,0,1
products,1048576,karatsuba,18,4,3151031.250,50331648,0,0,1
products,1048576,schoolbook,18,4,2694291.500,50331648,0,0,1
products,1048576,shared,18,4,942781.250,50331648,0,0,1
products,1048576,scalar_lanes,19,4,887666.500,50331648,0,0,1
products,1048576,shared_unroll8,19,4,949864.500,50331648,0,0,1
products,1048576,shared,19,4,943104.250,50331648,0,0,1
products,1048576,flock,19,4,889979.250,50331648,0,0,1
products,1048576,karatsuba_barrett,19,4,1692708.250,50331648,0,0,1
products,1048576,shared_unroll4,19,4,944312.500,50331648,0,0,1
products,1048576,schoolbook,19,4,2692791.500,50331648,0,0,1
products,1048576,shared_unroll2,19,4,940156.250,50331648,0,0,1
products,1048576,karatsuba,19,4,3151385.250,50331648,0,0,1
products,1048576,shared,20,4,944270.750,50331648,0,0,1
products,1048576,shared_unroll2,20,4,942354.250,50331648,0,0,1
products,1048576,scalar_lanes,20,4,887000.000,50331648,0,0,1
products,1048576,flock,20,4,894302.250,50331648,0,0,1
products,1048576,schoolbook,20,4,2726447.750,50331648,0,0,1
products,1048576,karatsuba_barrett,20,4,1694416.750,50331648,0,0,1
products,1048576,shared_unroll8,20,4,942729.000,50331648,0,0,1
products,1048576,shared_unroll4,20,4,941354.000,50331648,0,0,1
products,1048576,karatsuba,20,4,3153833.250,50331648,0,0,1
products,1048576,karatsuba,21,4,3148302.250,50331648,0,0,1
products,1048576,shared_unroll8,21,4,944187.500,50331648,0,0,1
products,1048576,flock,21,4,889177.000,50331648,0,0,1
products,1048576,shared,21,4,943031.250,50331648,0,0,1
products,1048576,karatsuba_barrett,21,4,1694583.250,50331648,0,0,1
products,1048576,shared_unroll4,21,4,940916.750,50331648,0,0,1
products,1048576,shared_unroll2,21,4,941989.500,50331648,0,0,1
products,1048576,schoolbook,21,4,2691562.500,50331648,0,0,1
products,1048576,scalar_lanes,21,4,887437.500,50331648,0,0,1
products,1048576,shared_unroll8,22,4,941885.500,50331648,0,0,1
products,1048576,shared_unroll4,22,4,944500.000,50331648,0,0,1
products,1048576,schoolbook,22,4,2691822.750,50331648,0,0,1
products,1048576,karatsuba_barrett,22,4,1695187.500,50331648,0,0,1
products,1048576,scalar_lanes,22,4,921354.250,50331648,0,0,1
products,1048576,shared,22,4,998239.750,50331648,0,0,1
products,1048576,karatsuba,22,4,3213000.000,50331648,0,0,1
products,1048576,shared_unroll2,22,4,963198.000,50331648,0,0,1
products,1048576,flock,22,4,887416.750,50331648,0,0,1
products,1048576,shared_unroll4,23,4,946614.750,50331648,0,0,1
products,1048576,karatsuba_barrett,23,4,1692656.250,50331648,0,0,1
products,1048576,shared,23,4,952072.750,50331648,0,0,1
products,1048576,flock,23,4,893614.750,50331648,0,0,1
products,1048576,schoolbook,23,4,2686104.250,50331648,0,0,1
products,1048576,shared_unroll8,23,4,942364.500,50331648,0,0,1
products,1048576,karatsuba,23,4,3156552.000,50331648,0,0,1
products,1048576,shared_unroll2,23,4,946885.250,50331648,0,0,1
products,1048576,scalar_lanes,23,4,884270.750,50331648,0,0,1
products,1048576,karatsuba,24,4,3152229.250,50331648,0,0,1
products,1048576,shared_unroll4,24,4,942625.000,50331648,0,0,1
products,1048576,karatsuba_barrett,24,4,1695729.000,50331648,0,0,1
products,1048576,flock,24,4,887291.750,50331648,0,0,1
products,1048576,shared_unroll2,24,4,941968.750,50331648,0,0,1
products,1048576,shared,24,4,943395.750,50331648,0,0,1
products,1048576,scalar_lanes,24,4,885906.250,50331648,0,0,1
products,1048576,schoolbook,24,4,2733479.250,50331648,0,0,1
products,1048576,shared_unroll8,24,4,945531.250,50331648,0,0,1
products,1048576,karatsuba_barrett,25,4,1701947.750,50331648,0,0,1
products,1048576,shared_unroll2,25,4,954739.500,50331648,0,0,1
products,1048576,shared_unroll4,25,4,949166.750,50331648,0,0,1
products,1048576,shared,25,4,949770.750,50331648,0,0,1
products,1048576,schoolbook,25,4,2667572.750,50331648,0,0,1
products,1048576,shared_unroll8,25,4,932677.000,50331648,0,0,1
products,1048576,scalar_lanes,25,4,898385.500,50331648,0,0,1
products,1048576,karatsuba,25,4,3096802.250,50331648,0,0,1
products,1048576,flock,25,4,890500.000,50331648,0,0,1
products,1048576,schoolbook,26,4,2652218.750,50331648,0,0,1
products,1048576,shared_unroll4,26,4,928687.500,50331648,0,0,1
products,1048576,flock,26,4,892927.250,50331648,0,0,1
products,1048576,karatsuba_barrett,26,4,1696771.000,50331648,0,0,1
products,1048576,karatsuba,26,4,3149312.500,50331648,0,0,1
products,1048576,shared_unroll2,26,4,953146.000,50331648,0,0,1
products,1048576,shared,26,4,942885.250,50331648,0,0,1
products,1048576,scalar_lanes,26,4,886739.500,50331648,0,0,1
products,1048576,shared_unroll8,26,4,946531.250,50331648,0,0,1
products,1048576,karatsuba,27,4,3152052.000,50331648,0,0,1
products,1048576,schoolbook,27,4,2718375.000,50331648,0,0,1
products,1048576,flock,27,4,889323.000,50331648,0,0,1
products,1048576,karatsuba_barrett,27,4,1694458.500,50331648,0,0,1
products,1048576,shared_unroll2,27,4,944000.000,50331648,0,0,1
products,1048576,shared,27,4,944916.750,50331648,0,0,1
products,1048576,shared_unroll8,27,4,941770.750,50331648,0,0,1
products,1048576,scalar_lanes,27,4,893760.500,50331648,0,0,1
products,1048576,shared_unroll4,27,4,941416.750,50331648,0,0,1
products,1048576,shared_unroll4,28,4,945968.750,50331648,0,0,1
products,1048576,flock,28,4,887541.500,50331648,0,0,1
products,1048576,karatsuba_barrett,28,4,1698281.250,50331648,0,0,1
products,1048576,shared_unroll8,28,4,1029916.500,50331648,0,0,1
products,1048576,scalar_lanes,28,4,928135.250,50331648,0,0,1
products,1048576,schoolbook,28,4,2768125.000,50331648,0,0,1
products,1048576,shared_unroll2,28,4,943020.750,50331648,0,0,1
products,1048576,karatsuba,28,4,3140510.500,50331648,0,0,1
products,1048576,shared,28,4,928573.000,50331648,0,0,1
products,1048576,karatsuba_barrett,29,4,1696718.750,50331648,0,0,1
products,1048576,scalar_lanes,29,4,892625.000,50331648,0,0,1
products,1048576,karatsuba,29,4,3149521.000,50331648,0,0,1
products,1048576,flock,29,4,893260.500,50331648,0,0,1
products,1048576,shared_unroll4,29,4,944541.500,50331648,0,0,1
products,1048576,shared_unroll8,29,4,946677.000,50331648,0,0,1
products,1048576,shared_unroll2,29,4,942489.750,50331648,0,0,1
products,1048576,schoolbook,29,4,2692250.000,50331648,0,0,1
products,1048576,shared,29,4,943885.500,50331648,0,0,1
products,1048576,karatsuba_barrett,30,4,1695291.750,50331648,0,0,1
products,1048576,scalar_lanes,30,4,893364.750,50331648,0,0,1
products,1048576,shared_unroll4,30,4,945468.750,50331648,0,0,1
products,1048576,karatsuba,30,4,3147062.500,50331648,0,0,1
products,1048576,schoolbook,30,4,2688625.000,50331648,0,0,1
products,1048576,shared_unroll2,30,4,943312.500,50331648,0,0,1
products,1048576,shared_unroll8,30,4,943104.250,50331648,0,0,1
products,1048576,flock,30,4,888906.250,50331648,0,0,1
products,1048576,shared,30,4,947375.000,50331648,0,0,1
products,1048576,flock,31,4,889375.000,50331648,0,0,1
products,1048576,karatsuba,31,4,3144718.750,50331648,0,0,1
products,1048576,shared_unroll2,31,4,944385.500,50331648,0,0,1
products,1048576,shared_unroll4,31,4,942833.250,50331648,0,0,1
products,1048576,karatsuba_barrett,31,4,1694635.500,50331648,0,0,1
products,1048576,schoolbook,31,4,2692114.500,50331648,0,0,1
products,1048576,shared,31,4,943156.250,50331648,0,0,1
products,1048576,scalar_lanes,31,4,890552.000,50331648,0,0,1
products,1048576,shared_unroll8,31,4,943302.250,50331648,0,0,1
chain,16,karatsuba,0,65536,112.005,256,0,0,1
chain,16,flock,0,65536,59.520,256,0,0,1
chain,16,karatsuba_barrett,0,65536,81.879,256,0,0,1
chain,16,shared,0,65536,59.254,256,0,0,1
chain,16,schoolbook,0,65536,111.875,256,0,0,1
chain,16,scalar_lanes,0,65536,59.226,256,0,0,1
chain,16,scalar_lanes,1,65536,59.182,256,0,0,1
chain,16,shared,1,65536,59.253,256,0,0,1
chain,16,karatsuba_barrett,1,65536,81.856,256,0,0,1
chain,16,flock,1,65536,59.509,256,0,0,1
chain,16,schoolbook,1,65536,111.935,256,0,0,1
chain,16,karatsuba,1,65536,111.022,256,0,0,1
chain,16,shared,2,65536,59.177,256,0,0,1
chain,16,scalar_lanes,2,65536,59.216,256,0,0,1
chain,16,flock,2,65536,59.489,256,0,0,1
chain,16,karatsuba,2,65536,111.026,256,0,0,1
chain,16,schoolbook,2,65536,111.989,256,0,0,1
chain,16,karatsuba_barrett,2,65536,81.896,256,0,0,1
chain,16,shared,3,65536,59.247,256,0,0,1
chain,16,scalar_lanes,3,65536,59.172,256,0,0,1
chain,16,flock,3,65536,59.477,256,0,0,1
chain,16,karatsuba_barrett,3,65536,81.928,256,0,0,1
chain,16,karatsuba,3,65536,111.020,256,0,0,1
chain,16,schoolbook,3,65536,111.931,256,0,0,1
chain,16,flock,4,65536,59.706,256,0,0,1
chain,16,shared,4,65536,59.669,256,0,0,1
chain,16,karatsuba,4,65536,113.362,256,0,0,1
chain,16,scalar_lanes,4,65536,59.199,256,0,0,1
chain,16,schoolbook,4,65536,112.136,256,0,0,1
chain,16,karatsuba_barrett,4,65536,81.948,256,0,0,1
chain,16,flock,5,65536,59.540,256,0,0,1
chain,16,karatsuba,5,65536,111.034,256,0,0,1
chain,16,karatsuba_barrett,5,65536,81.877,256,0,0,1
chain,16,scalar_lanes,5,65536,59.238,256,0,0,1
chain,16,shared,5,65536,59.361,256,0,0,1
chain,16,schoolbook,5,65536,111.987,256,0,0,1
chain,16,shared,6,65536,59.187,256,0,0,1
chain,16,karatsuba_barrett,6,65536,81.959,256,0,0,1
chain,16,scalar_lanes,6,65536,59.187,256,0,0,1
chain,16,karatsuba,6,65536,111.041,256,0,0,1
chain,16,schoolbook,6,65536,111.932,256,0,0,1
chain,16,flock,6,65536,59.558,256,0,0,1
chain,16,schoolbook,7,65536,112.012,256,0,0,1
chain,16,scalar_lanes,7,65536,59.193,256,0,0,1
chain,16,karatsuba_barrett,7,65536,81.975,256,0,0,1
chain,16,shared,7,65536,59.199,256,0,0,1
chain,16,flock,7,65536,59.471,256,0,0,1
chain,16,karatsuba,7,65536,111.018,256,0,0,1
chain,16,karatsuba,8,65536,114.137,256,0,0,1
chain,16,shared,8,65536,59.807,256,0,0,1
chain,16,schoolbook,8,65536,112.376,256,0,0,1
chain,16,scalar_lanes,8,65536,59.301,256,0,0,1
chain,16,flock,8,65536,59.474,256,0,0,1
chain,16,karatsuba_barrett,8,65536,82.201,256,0,0,1
chain,16,scalar_lanes,9,65536,59.339,256,0,0,1
chain,16,flock,9,65536,59.529,256,0,0,1
chain,16,shared,9,65536,59.364,256,0,0,1
chain,16,schoolbook,9,65536,111.993,256,0,0,1
chain,16,karatsuba,9,65536,111.291,256,0,0,1
chain,16,karatsuba_barrett,9,65536,82.102,256,0,0,1
chain,16,karatsuba,10,65536,111.236,256,0,0,1
chain,16,karatsuba_barrett,10,65536,81.857,256,0,0,1
chain,16,shared,10,65536,59.469,256,0,0,1
chain,16,flock,10,65536,59.483,256,0,0,1
chain,16,schoolbook,10,65536,112.066,256,0,0,1
chain,16,scalar_lanes,10,65536,59.289,256,0,0,1
chain,16,scalar_lanes,11,65536,59.244,256,0,0,1
chain,16,schoolbook,11,65536,112.021,256,0,0,1
chain,16,karatsuba_barrett,11,65536,81.991,256,0,0,1
chain,16,flock,11,65536,59.463,256,0,0,1
chain,16,shared,11,65536,59.342,256,0,0,1
chain,16,karatsuba,11,65536,111.104,256,0,0,1
chain,16,karatsuba,12,65536,111.117,256,0,0,1
chain,16,shared,12,65536,59.354,256,0,0,1
chain,16,flock,12,65536,59.493,256,0,0,1
chain,16,scalar_lanes,12,65536,59.289,256,0,0,1
chain,16,schoolbook,12,65536,112.037,256,0,0,1
chain,16,karatsuba_barrett,12,65536,82.015,256,0,0,1
chain,16,schoolbook,13,65536,112.140,256,0,0,1
chain,16,shared,13,65536,59.400,256,0,0,1
chain,16,flock,13,65536,59.507,256,0,0,1
chain,16,karatsuba,13,65536,111.245,256,0,0,1
chain,16,scalar_lanes,13,65536,59.208,256,0,0,1
chain,16,karatsuba_barrett,13,65536,81.963,256,0,0,1
chain,16,schoolbook,14,65536,112.000,256,0,0,1
chain,16,shared,14,65536,59.228,256,0,0,1
chain,16,scalar_lanes,14,65536,59.210,256,0,0,1
chain,16,karatsuba,14,65536,111.035,256,0,0,1
chain,16,karatsuba_barrett,14,65536,82.026,256,0,0,1
chain,16,flock,14,65536,59.504,256,0,0,1
chain,16,shared,15,65536,59.201,256,0,0,1
chain,16,schoolbook,15,65536,111.927,256,0,0,1
chain,16,karatsuba,15,65536,111.200,256,0,0,1
chain,16,scalar_lanes,15,65536,59.195,256,0,0,1
chain,16,karatsuba_barrett,15,65536,81.885,256,0,0,1
chain,16,flock,15,65536,59.478,256,0,0,1
chain,16,schoolbook,16,65536,112.041,256,0,0,1
chain,16,scalar_lanes,16,65536,59.204,256,0,0,1
chain,16,karatsuba_barrett,16,65536,81.872,256,0,0,1
chain,16,flock,16,65536,59.505,256,0,0,1
chain,16,karatsuba,16,65536,111.070,256,0,0,1
chain,16,shared,16,65536,59.204,256,0,0,1
chain,16,schoolbook,17,65536,111.954,256,0,0,1
chain,16,shared,17,65536,59.362,256,0,0,1
chain,16,flock,17,65536,59.500,256,0,0,1
chain,16,karatsuba,17,65536,111.193,256,0,0,1
chain,16,karatsuba_barrett,17,65536,81.922,256,0,0,1
chain,16,scalar_lanes,17,65536,59.214,256,0,0,1
chain,16,flock,18,65536,59.485,256,0,0,1
chain,16,karatsuba,18,65536,111.041,256,0,0,1
chain,16,scalar_lanes,18,65536,59.168,256,0,0,1
chain,16,schoolbook,18,65536,112.172,256,0,0,1
chain,16,karatsuba_barrett,18,65536,82.006,256,0,0,1
chain,16,shared,18,65536,59.274,256,0,0,1
chain,16,karatsuba_barrett,19,65536,81.858,256,0,0,1
chain,16,schoolbook,19,65536,111.972,256,0,0,1
chain,16,shared,19,65536,59.201,256,0,0,1
chain,16,karatsuba,19,65536,111.152,256,0,0,1
chain,16,flock,19,65536,59.462,256,0,0,1
chain,16,scalar_lanes,19,65536,59.246,256,0,0,1
chain,16,shared,20,65536,59.716,256,0,0,1
chain,16,scalar_lanes,20,65536,59.249,256,0,0,1
chain,16,schoolbook,20,65536,111.979,256,0,0,1
chain,16,flock,20,65536,59.541,256,0,0,1
chain,16,karatsuba_barrett,20,65536,81.767,256,0,0,1
chain,16,karatsuba,20,65536,111.040,256,0,0,1
chain,16,schoolbook,21,65536,111.988,256,0,0,1
chain,16,shared,21,65536,59.184,256,0,0,1
chain,16,karatsuba,21,65536,110.996,256,0,0,1
chain,16,scalar_lanes,21,65536,59.193,256,0,0,1
chain,16,flock,21,65536,59.681,256,0,0,1
chain,16,karatsuba_barrett,21,65536,81.984,256,0,0,1
chain,16,shared,22,65536,59.258,256,0,0,1
chain,16,scalar_lanes,22,65536,59.134,256,0,0,1
chain,16,schoolbook,22,65536,111.969,256,0,0,1
chain,16,flock,22,65536,59.466,256,0,0,1
chain,16,karatsuba,22,65536,111.000,256,0,0,1
chain,16,karatsuba_barrett,22,65536,81.786,256,0,0,1
chain,16,karatsuba,23,65536,111.052,256,0,0,1
chain,16,karatsuba_barrett,23,65536,81.865,256,0,0,1
chain,16,scalar_lanes,23,65536,59.186,256,0,0,1
chain,16,shared,23,65536,59.211,256,0,0,1
chain,16,flock,23,65536,59.553,256,0,0,1
chain,16,schoolbook,23,65536,112.007,256,0,0,1
chain,16,karatsuba_barrett,24,65536,82.040,256,0,0,1
chain,16,flock,24,65536,59.493,256,0,0,1
chain,16,karatsuba,24,65536,111.104,256,0,0,1
chain,16,scalar_lanes,24,65536,59.262,256,0,0,1
chain,16,shared,24,65536,59.137,256,0,0,1
chain,16,schoolbook,24,65536,112.083,256,0,0,1
chain,16,karatsuba_barrett,25,65536,82.347,256,0,0,1
chain,16,schoolbook,25,65536,111.999,256,0,0,1
chain,16,flock,25,65536,59.468,256,0,0,1
chain,16,karatsuba,25,65536,112.963,256,0,0,1
chain,16,shared,25,65536,62.853,256,0,0,1
chain,16,scalar_lanes,25,65536,61.500,256,0,0,1
chain,16,schoolbook,26,65536,116.929,256,0,0,1
chain,16,scalar_lanes,26,65536,59.329,256,0,0,1
chain,16,flock,26,65536,60.397,256,0,0,1
chain,16,karatsuba,26,65536,111.378,256,0,0,1
chain,16,karatsuba_barrett,26,65536,81.938,256,0,0,1
chain,16,shared,26,65536,59.216,256,0,0,1
chain,16,karatsuba,27,65536,111.013,256,0,0,1
chain,16,karatsuba_barrett,27,65536,81.959,256,0,0,1
chain,16,schoolbook,27,65536,111.963,256,0,0,1
chain,16,scalar_lanes,27,65536,59.186,256,0,0,1
chain,16,shared,27,65536,59.381,256,0,0,1
chain,16,flock,27,65536,59.659,256,0,0,1
chain,16,karatsuba_barrett,28,65536,82.147,256,0,0,1
chain,16,karatsuba,28,65536,111.317,256,0,0,1
chain,16,schoolbook,28,65536,112.042,256,0,0,1
chain,16,flock,28,65536,59.464,256,0,0,1
chain,16,scalar_lanes,28,65536,59.200,256,0,0,1
chain,16,shared,28,65536,60.013,256,0,0,1
chain,16,karatsuba,29,65536,112.890,256,0,0,1
chain,16,flock,29,65536,59.887,256,0,0,1
chain,16,shared,29,65536,59.413,256,0,0,1
chain,16,schoolbook,29,65536,114.738,256,0,0,1
chain,16,karatsuba_barrett,29,65536,82.083,256,0,0,1
chain,16,scalar_lanes,29,65536,59.282,256,0,0,1
chain,16,schoolbook,30,65536,112.151,256,0,0,1
chain,16,shared,30,65536,59.289,256,0,0,1
chain,16,flock,30,65536,59.820,256,0,0,1
chain,16,karatsuba_barrett,30,65536,82.100,256,0,0,1
chain,16,karatsuba,30,65536,110.989,256,0,0,1
chain,16,scalar_lanes,30,65536,59.465,256,0,0,1
chain,16,scalar_lanes,31,65536,59.199,256,0,0,1
chain,16,schoolbook,31,65536,112.255,256,0,0,1
chain,16,karatsuba_barrett,31,65536,82.150,256,0,0,1
chain,16,flock,31,65536,59.530,256,0,0,1
chain,16,shared,31,65536,59.350,256,0,0,1
chain,16,karatsuba,31,65536,111.230,256,0,0,1
chain,1024,shared,0,512,7961.832,16384,0,0,1
chain,1024,flock,0,512,8061.361,16384,0,0,1
chain,1024,karatsuba,0,512,8802.652,16384,0,0,1
chain,1024,scalar_lanes,0,512,7976.318,16384,0,0,1
chain,1024,karatsuba_barrett,0,512,9861.898,16384,0,0,1
chain,1024,schoolbook,0,512,10145.426,16384,0,0,1
chain,1024,flock,1,512,8066.895,16384,0,0,1
chain,1024,shared,1,512,7969.564,16384,0,0,1
chain,1024,schoolbook,1,512,10133.869,16384,0,0,1
chain,1024,scalar_lanes,1,512,7971.924,16384,0,0,1
chain,1024,karatsuba_barrett,1,512,9867.025,16384,0,0,1
chain,1024,karatsuba,1,512,8800.617,16384,0,0,1
chain,1024,karatsuba_barrett,2,512,9874.432,16384,0,0,1
chain,1024,karatsuba,2,512,8802.490,16384,0,0,1
chain,1024,shared,2,512,7971.436,16384,0,0,1
chain,1024,schoolbook,2,512,10147.867,16384,0,0,1
chain,1024,scalar_lanes,2,512,8020.916,16384,0,0,1
chain,1024,flock,2,512,8077.881,16384,0,0,1
chain,1024,karatsuba,3,512,8817.465,16384,0,0,1
chain,1024,flock,3,512,8049.479,16384,0,0,1
chain,1024,karatsuba_barrett,3,512,9873.859,16384,0,0,1
chain,1024,scalar_lanes,3,512,7965.656,16384,0,0,1
chain,1024,shared,3,512,7966.797,16384,0,0,1
chain,1024,schoolbook,3,512,10123.943,16384,0,0,1
