family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
products,16,schoolbook,9,262144,43.370,768,0,0,1
products,16,shared_unroll2,9,262144,17.019,768,0,0,1
products,16,karatsuba,9,262144,50.819,768,0,0,1
products,16,shared_unroll8,9,262144,17.444,768,0,0,1
products,16,karatsuba_barrett,9,262144,28.113,768,0,0,1
products,16,shared_unroll4,9,262144,17.293,768,0,0,1
products,16,shared_unroll2,10,262144,17.028,768,0,0,1
products,16,scalar_lanes,10,262144,16.249,768,0,0,1
products,16,shared,10,262144,16.607,768,0,0,1
products,16,shared_unroll4,10,262144,17.237,768,0,0,1
products,16,karatsuba,10,262144,50.822,768,0,0,1
products,16,schoolbook,10,262144,43.279,768,0,0,1
products,16,karatsuba_barrett,10,262144,28.279,768,0,0,1
products,16,shared_unroll8,10,262144,17.510,768,0,0,1
products,16,flock,10,262144,16.254,768,0,0,1
products,16,karatsuba,11,262144,50.908,768,0,0,1
products,16,scalar_lanes,11,262144,16.157,768,0,0,1
products,16,shared,11,262144,16.547,768,0,0,1
products,16,shared_unroll4,11,262144,17.317,768,0,0,1
products,16,karatsuba_barrett,11,262144,28.263,768,0,0,1
products,16,schoolbook,11,262144,43.347,768,0,0,1
products,16,flock,11,262144,16.137,768,0,0,1
products,16,shared_unroll8,11,262144,17.482,768,0,0,1
products,16,shared_unroll2,11,262144,17.139,768,0,0,1
products,16,shared_unroll2,12,262144,17.081,768,0,0,1
products,16,karatsuba,12,262144,50.664,768,0,0,1
products,16,shared,12,262144,16.437,768,0,0,1
products,16,scalar_lanes,12,262144,16.164,768,0,0,1
products,16,shared_unroll4,12,262144,17.322,768,0,0,1
products,16,shared_unroll8,12,262144,17.447,768,0,0,1
products,16,schoolbook,12,262144,43.104,768,0,0,1
products,16,karatsuba_barrett,12,262144,28.192,768,0,0,1
products,16,flock,12,262144,16.206,768,0,0,1
products,16,karatsuba_barrett,13,262144,28.115,768,0,0,1
products,16,shared,13,262144,16.479,768,0,0,1
products,16,shared_unroll2,13,262144,17.146,768,0,0,1
products,16,scalar_lanes,13,262144,16.214,768,0,0,1
products,16,schoolbook,13,262144,43.200,768,0,0,1
products,16,karatsuba,13,262144,51.428,768,0,0,1
products,16,flock,13,262144,16.203,768,0,0,1
products,16,shared_unroll4,13,262144,17.448,768,0,0,1
products,16,shared_unroll8,13,262144,17.202,768,0,0,1
products,16,karatsuba_barrett,14,262144,27.628,768,0,0,1
products,16,shared_unroll8,14,262144,17.327,768,0,0,1
products,16,flock,14,262144,16.167,768,0,0,1
products,16,shared,14,262144,16.542,768,0,0,1
products,16,schoolbook,14,262144,42.530,768,0,0,1
products,16,shared_unroll2,14,262144,16.815,768,0,0,1
products,16,scalar_lanes,14,262144,15.931,768,0,0,1
products,16,shared_unroll4,14,262144,17.121,768,0,0,1
products,16,karatsuba,14,262144,50.101,768,0,0,1
products,16,shared_unroll4,15,262144,17.145,768,0,0,1
products,16,karatsuba_barrett,15,262144,28.278,768,0,0,1
products,16,karatsuba,15,262144,50.792,768,0,0,1
products,16,scalar_lanes,15,262144,16.168,768,0,0,1
products,16,schoolbook,15,262144,43.307,768,0,0,1
products,16,shared,15,262144,16.577,768,0,0,1
products,16,shared_unroll8,15,262144,17.509,768,0,0,1
products,16,shared_unroll2,15,262144,17.132,768,0,0,1
products,16,flock,15,262144,16.311,768,0,0,1
products,16,karatsuba,16,262144,50.864,768,0,0,1
products,16,flock,16,262144,16.292,768,0,0,1
products,16,shared,16,262144,16.540,768,0,0,1
products,16,shared_unroll8,16,262144,17.471,768,0,0,1
products,16,scalar_lanes,16,262144,16.300,768,0,0,1
products,16,shared_unroll2,16,262144,17.132,768,0,0,1
products,16,schoolbook,16,262144,43.284,768,0,0,1
products,16,karatsuba_barrett,16,262144,28.292,768,0,0,1
products,16,shared_unroll4,16,262144,17.304,768,0,0,1
products,16,shared_unroll8,17,262144,17.458,768,0,0,1
products,16,shared_unroll2,17,262144,17.094,768,0,0,1
products,16,karatsuba_barrett,17,262144,28.305,768,0,0,1
products,16,shared_unroll4,17,262144,17.303,768,0,0,1
products,16,shared,17,262144,16.492,768,0,0,1
products,16,flock,17,262144,16.226,768,0,0,1
products,16,schoolbook,17,262144,43.312,768,0,0,1
products,16,karatsuba,17,262144,51.820,768,0,0,1
products,16,scalar_lanes,17,262144,16.499,768,0,0,1
products,16,flock,18,262144,16.501,768,0,0,1
products,16,karatsuba_barrett,18,262144,28.546,768,0,0,1
products,16,shared_unroll2,18,262144,17.327,768,0,0,1
products,16,scalar_lanes,18,262144,16.492,768,0,0,1
products,16,schoolbook,18,262144,44.409,768,0,0,1
products,16,shared_unroll4,18,262144,17.623,768,0,0,1
products,16,karatsuba,18,262144,49.960,768,0,0,1
products,16,shared,18,262144,16.421,768,0,0,1
products,16,shared_unroll8,18,262144,17.468,768,0,0,1
products,16,karatsuba_barrett,19,262144,28.168,768,0,0,1
products,16,shared_unroll8,19,262144,17.504,768,0,0,1
products,16,karatsuba,19,262144,51.648,768,0,0,1
products,16,shared,19,262144,16.894,768,0,0,1
products,16,scalar_lanes,19,262144,16.600,768,0,0,1
products,16,flock,19,262144,16.566,768,0,0,1
products,16,shared_unroll4,19,262144,17.689,768,0,0,1
products,16,shared_unroll2,19,262144,17.460,768,0,0,1
products,16,schoolbook,19,262144,45.470,768,0,0,1
products,16,shared,20,262144,17.468,768,0,0,1
products,16,shared_unroll8,20,262144,17.206,768,0,0,1
products,16,flock,20,262144,16.287,768,0,0,1
products,16,schoolbook,20,262144,43.310,768,0,0,1
products,16,shared_unroll2,20,262144,17.355,768,0,0,1
products,16,karatsuba,20,262144,51.704,768,0,0,1
products,16,shared_unroll4,20,262144,17.633,768,0,0,1
products,16,scalar_lanes,20,262144,16.577,768,0,0,1
products,16,karatsuba_barrett,20,262144,28.634,768,0,0,1
products,16,karatsuba_barrett,21,262144,28.796,768,0,0,1
products,16,shared_unroll2,21,262144,17.336,768,0,0,1
products,16,karatsuba,21,262144,51.394,768,0,0,1
products,16,shared_unroll4,21,262144,17.564,768,0,0,1
products,16,schoolbook,21,262144,43.907,768,0,0,1
products,16,shared_unroll8,21,262144,17.637,768,0,0,1
products,16,shared,21,262144,17.083,768,0,0,1
products,16,scalar_lanes,21,262144,16.421,768,0,0,1
products,16,flock,21,262144,16.406,768,0,0,1
products,16,shared_unroll4,22,262144,17.583,768,0,0,1
products,16,karatsuba_barrett,22,262144,28.383,768,0,0,1
products,16,karatsuba,22,262144,51.193,768,0,0,1
products,16,shared_unroll8,22,262144,17.649,768,0,0,1
products,16,shared_unroll2,22,262144,17.585,768,0,0,1
products,16,shared,22,262144,16.550,768,0,0,1
products,16,flock,22,262144,16.133,768,0,0,1
products,16,schoolbook,22,262144,43.172,768,0,0,1
products,16,scalar_lanes,22,262144,16.270,768,0,0,1
products,16,flock,23,262144,16.257,768,0,0,1
products,16,shared_unroll2,23,262144,17.062,768,0,0,1
products,16,shared,23,262144,16.530,768,0,0,1
products,16,scalar_lanes,23,262144,16.213,768,0,0,1
products,16,shared_unroll4,23,262144,17.238,768,0,0,1
products,16,karatsuba_barrett,23,262144,27.883,768,0,0,1
products,16,shared_unroll8,23,262144,17.394,768,0,0,1
products,16,karatsuba,23,262144,50.531,768,0,0,1
products,16,schoolbook,23,262144,43.326,768,0,0,1
products,16,shared_unroll2,24,262144,17.009,768,0,0,1
products,16,schoolbook,24,262144,43.841,768,0,0,1
products,16,flock,24,262144,15.989,768,0,0,1
products,16,karatsuba_barrett,24,262144,27.565,768,0,0,1
products,16,shared_unroll8,24,262144,17.385,768,0,0,1
products,16,scalar_lanes,24,262144,16.109,768,0,0,1
products,16,karatsuba,24,262144,50.718,768,0,0,1
products,16,shared_unroll4,24,262144,17.994,768,0,0,1
products,16,shared,24,262144,17.217,768,0,0,1
products,16,shared_unroll8,25,262144,17.841,768,0,0,1
products,16,shared_unroll4,25,262144,17.371,768,0,0,1
products,16,scalar_lanes,25,262144,16.335,768,0,0,1
products,16,karatsuba,25,262144,52.307,768,0,0,1
products,16,karatsuba_barrett,25,262144,30.506,768,0,0,1
products,16,schoolbook,25,262144,43.094,768,0,0,1
products,16,shared,25,262144,16.211,768,0,0,1
products,16,flock,25,262144,16.311,768,0,0,1
products,16,shared_unroll2,25,262144,17.870,768,0,0,1
products,16,scalar_lanes,26,262144,15.989,768,0,0,1
products,16,schoolbook,26,262144,44.677,768,0,0,1
products,16,shared_unroll8,26,262144,18.156,768,0,0,1
products,16,flock,26,262144,16.864,768,0,0,1
products,16,karatsuba_barrett,26,262144,29.560,768,0,0,1
products,16,shared,26,262144,16.927,768,0,0,1
products,16,karatsuba,26,262144,50.723,768,0,0,1
products,16,shared_unroll2,26,262144,17.062,768,0,0,1
products,16,shared_unroll4,26,262144,17.027,768,0,0,1
products,16,shared,27,262144,16.427,768,0,0,1
products,16,karatsuba,27,262144,50.673,768,0,0,1
products,16,scalar_lanes,27,262144,16.185,768,0,0,1
products,16,shared_unroll2,27,262144,17.109,768,0,0,1
products,16,flock,27,262144,16.175,768,0,0,1
products,16,shared_unroll8,27,262144,17.455,768,0,0,1
products,16,karatsuba_barrett,27,262144,27.953,768,0,0,1
products,16,schoolbook,27,262144,43.125,768,0,0,1
products,16,shared_unroll4,27,262144,17.546,768,0,0,1
products,16,shared_unroll2,28,262144,16.991,768,0,0,1
products,16,schoolbook,28,262144,42.930,768,0,0,1
products,16,flock,28,262144,16.010,768,0,0,1
products,16,shared_unroll8,28,262144,17.196,768,0,0,1
products,16,karatsuba,28,262144,49.961,768,0,0,1
products,16,karatsuba_barrett,28,262144,27.617,768,0,0,1
products,16,scalar_lanes,28,262144,15.861,768,0,0,1
products,16,shared_unroll4,28,262144,17.247,768,0,0,1
products,16,shared,28,262144,16.154,768,0,0,1
products,16,shared,29,262144,16.469,768,0,0,1
products,16,shared_unroll8,29,262144,17.078,768,0,0,1
products,16,shared_unroll2,29,262144,16.857,768,0,0,1
products,16,scalar_lanes,29,262144,16.128,768,0,0,1
products,16,karatsuba_barrett,29,262144,27.962,768,0,0,1
products,16,shared_unroll4,29,262144,17.251,768,0,0,1
products,16,flock,29,262144,16.142,768,0,0,1
products,16,karatsuba,29,262144,50.599,768,0,0,1
products,16,schoolbook,29,262144,43.098,768,0,0,1
products,16,shared,30,262144,16.445,768,0,0,1
products,16,shared_unroll2,30,262144,17.107,768,0,0,1
products,16,shared_unroll8,30,262144,17.778,768,0,0,1
products,16,scalar_lanes,30,262144,16.104,768,0,0,1
products,16,schoolbook,30,262144,43.494,768,0,0,1
products,16,karatsuba_barrett,30,262144,27.409,768,0,0,1
products,16,karatsuba,30,262144,51.918,768,0,0,1
products,16,shared_unroll4,30,262144,16.915,768,0,0,1
products,16,flock,30,262144,15.917,768,0,0,1
products,16,shared,31,262144,16.315,768,0,0,1
products,16,karatsuba_barrett,31,262144,27.986,768,0,0,1
products,16,flock,31,262144,15.882,768,0,0,1
products,16,shared_unroll2,31,262144,16.728,768,0,0,1
products,16,scalar_lanes,31,262144,16.282,768,0,0,1
products,16,schoolbook,31,262144,42.977,768,0,0,1
products,16,karatsuba,31,262144,49.849,768,0,0,1
products,16,shared_unroll8,31,262144,17.307,768,0,0,1
products,16,shared_unroll4,31,262144,17.263,768,0,0,1
products,1024,shared_unroll2,0,4096,913.544,49152,0,0,1
products,1024,schoolbook,0,4096,2613.281,49152,0,0,1
products,1024,karatsuba,0,4096,3055.430,49152,0,0,1
products,1024,scalar_lanes,0,4096,858.531,49152,0,0,1
products,1024,karatsuba_barrett,0,4096,1598.989,49152,0,0,1
products,1024,flock,0,4096,857.798,49152,0,0,1
products,1024,shared_unroll4,0,4096,932.098,49152,0,0,1
products,1024,shared,0,4096,927.867,49152,0,0,1
products,1024,shared_unroll8,0,4096,955.475,49152,0,0,1
products,1024,shared_unroll8,1,4096,916.972,49152,0,0,1
products,1024,scalar_lanes,1,4096,859.121,49152,0,0,1
products,1024,schoolbook,1,4096,2624.003,49152,0,0,1
products,1024,karatsuba_barrett,1,4096,1605.804,49152,0,0,1
products,1024,flock,1,4096,864.471,49152,0,0,1
products,1024,karatsuba,1,4096,3060.354,49152,0,0,1
products,1024,shared_unroll2,1,4096,913.645,49152,0,0,1
products,1024,shared,1,4096,912.415,49152,0,0,1
products,1024,shared_unroll4,1,4096,912.587,49152,0,0,1
products,1024,shared_unroll2,2,4096,911.886,49152,0,0,1
products,1024,flock,2,4096,856.822,49152,0,0,1
products,1024,scalar_lanes,2,4096,856.995,49152,0,0,1
products,1024,shared_unroll4,2,4096,911.123,49152,0,0,1
products,1024,shared_unroll8,2,4096,911.397,49152,0,0,1
products,1024,shared,2,4096,911.906,49152,0,0,1
products,1024,karatsuba_barrett,2,4096,1602.244,49152,0,0,1
products,1024,karatsuba,2,4096,3049.428,49152,0,0,1
products,1024,schoolbook,2,4096,2608.815,49152,0,0,1
products,1024,scalar_lanes,3,4096,864.034,49152,0,0,1
products,1024,schoolbook,3,4096,2608.643,49152,0,0,1
products,1024,shared_unroll2,3,4096,914.124,49152,0,0,1
products,1024,karatsuba,3,4096,3048.126,49152,0,0,1
products,1024,shared_unroll4,3,4096,911.296,49152,0,0,1
products,1024,karatsuba_barrett,3,4096,1598.012,49152,0,0,1
products,1024,shared,3,4096,910.899,49152,0,0,1
products,1024,flock,3,4096,857.503,49152,0,0,1
products,1024,shared_unroll8,3,4096,913.045,49152,0,0,1
products,1024,karatsuba_barrett,4,4096,1603.353,49152,0,0,1
products,1024,scalar_lanes,4,4096,856.863,49152,0,0,1
products,1024,karatsuba,4,4096,3054.169,49152,0,0,1
products,1024,shared_unroll2,4,4096,913.574,49152,0,0,1
products,1024,shared_unroll8,4,4096,913.910,49152,0,0,1
products,1024,shared_unroll4,4,4096,912.506,49152,0,0,1
products,1024,schoolbook,4,4096,2613.119,49152,0,0,1
products,1024,shared,4,4096,912.882,49152,0,0,1
products,1024,flock,4,4096,858.358,49152,0,0,1
products,1024,shared_unroll2,5,4096,912.862,49152,0,0,1
products,1024,scalar_lanes,5,4096,868.327,49152,0,0,1
products,1024,shared,5,4096,924.327,49152,0,0,1
products,1024,karatsuba_barrett,5,4096,1618.276,49152,0,0,1
products,1024,schoolbook,5,4096,2639.883,49152,0,0,1
products,1024,karatsuba,5,4096,3076.192,49152,0,0,1
products,1024,flock,5,4096,859.446,49152,0,0,1
products,1024,shared_unroll8,5,4096,914.714,49152,0,0,1
products,1024,shared_unroll4,5,4096,912.811,49152,0,0,1
products,1024,shared_unroll8,6,4096,913.279,49152,0,0,1
products,1024,flock,6,4096,857.167,49152,0,0,1
products,1024,shared_unroll4,6,4096,911.937,49152,0,0,1
products,1024,karatsuba_barrett,6,4096,1603.281,49152,0,0,1
products,1024,karatsuba,6,4096,3057.882,49152,0,0,1
products,1024,shared,6,4096,912.008,49152,0,0,1
products,1024,scalar_lanes,6,4096,857.249,49152,0,0,1
products,1024,shared_unroll2,6,4096,912.913,49152,0,0,1
products,1024,schoolbook,6,4096,2609.141,49152,0,0,1
products,1024,scalar_lanes,7,4096,856.832,49152,0,0,1
products,1024,schoolbook,7,4096,2607.849,49152,0,0,1
products,1024,karatsuba,7,4096,3048.259,49152,0,0,1
products,1024,shared_unroll4,7,4096,912.048,49152,0,0,1
products,1024,shared_unroll2,7,4096,911.163,49152,0,0,1
products,1024,shared_unroll8,7,4096,911.407,49152,0,0,1
products,1024,karatsuba_barrett,7,4096,1598.134,49152,0,0,1
products,1024,shared,7,4096,913.768,49152,0,0,1
products,1024,flock,7,4096,857.981,49152,0,0,1
products,1024,shared_unroll2,8,4096,911.702,49152,0,0,1
products,1024,shared_unroll8,8,4096,914.551,49152,0,0,1
products,1024,schoolbook,8,4096,2612.152,49152,0,0,1
products,1024,karatsuba_barrett,8,4096,1601.491,49152,0,0,1
products,1024,flock,8,4096,862.508,49152,0,0,1
products,1024,shared,8,4096,910.838,49152,0,0,1
products,1024,shared_unroll4,8,4096,911.224,49152,0,0,1
products,1024,scalar_lanes,8,4096,858.144,49152,0,0,1
products,1024,karatsuba,8,4096,3049.845,49152,0,0,1
products,1024,shared_unroll8,9,4096,911.672,49152,0,0,1
products,1024,flock,9,4096,858.480,49152,0,0,1
products,1024,karatsuba_barrett,9,4096,1597.544,49152,0,0,1
products,1024,shared_unroll4,9,4096,913.747,49152,0,0,1
products,1024,shared,9,4096,918.162,49152,0,0,1
products,1024,karatsuba,9,4096,3037.272,49152,0,0,1
products,1024,shared_unroll2,9,4096,895.457,49152,0,0,1
products,1024,scalar_lanes,9,4096,863.200,49152,0,0,1
products,1024,schoolbook,9,4096,2610.667,49152,0,0,1
products,1024,shared_unroll4,10,4096,913.167,49152,0,0,1
products,1024,karatsuba_barrett,10,4096,1596.995,49152,0,0,1
products,1024,karatsuba,10,4096,3051.117,49152,0,0,1
products,1024,shared_unroll2,10,4096,911.458,49152,0,0,1
products,1024,flock,10,4096,858.378,49152,0,0,1
products,1024,schoolbook,10,4096,2612.305,49152,0,0,1
products,1024,shared_unroll8,10,4096,915.578,49152,0,0,1
products,1024,scalar_lanes,10,4096,859.700,49152,0,0,1
products,1024,shared,10,4096,913.574,49152,0,0,1
products,1024,shared_unroll8,11,4096,914.236,49152,0,0,1
products,1024,shared,11,4096,910.726,49152,0,0,1
products,1024,schoolbook,11,4096,2622.253,49152,0,0,1
products,1024,karatsuba_barrett,11,4096,1614.024,49152,0,0,1
products,1024,shared_unroll4,11,4096,937.327,49152,0,0,1
products,1024,flock,11,4096,858.765,49152,0,0,1
products,1024,scalar_lanes,11,4096,859.812,49152,0,0,1
products,1024,karatsuba,11,4096,3000.621,49152,0,0,1
products,1024,shared_unroll2,11,4096,906.382,49152,0,0,1
products,1024,shared_unroll2,12,4096,911.123,49152,0,0,1
products,1024,shared_unroll4,12,4096,916.372,49152,0,0,1
products,1024,shared_unroll8,12,4096,913.594,49152,0,0,1
products,1024,scalar_lanes,12,4096,860.270,49152,0,0,1
products,1024,karatsuba_barrett,12,4096,1592.834,49152,0,0,1
products,1024,schoolbook,12,4096,2586.090,49152,0,0,1
products,1024,karatsuba,12,4096,2998.647,49152,0,0,1
products,1024,flock,12,4096,851.624,49152,0,0,1
products,1024,shared,12,4096,902.618,49152,0,0,1
products,1024,scalar_lanes,13,4096,842.590,49152,0,0,1
products,1024,shared_unroll2,13,4096,897.552,49152,0,0,1
products,1024,schoolbook,13,4096,2566.905,49152,0,0,1
products,1024,shared_unroll4,13,4096,899.821,49152,0,0,1
products,1024,shared,13,4096,912.506,49152,0,0,1
products,1024,karatsuba_barrett,13,4096,1602.153,49152,0,0,1
products,1024,karatsuba,13,4096,3054.291,49152,0,0,1
products,1024,shared_unroll8,13,4096,913.900,49152,0,0,1
products,1024,flock,13,4096,858.795,49152,0,0,1
products,1024,shared,14,4096,912.811,49152,0,0,1
products,1024,karatsuba_barrett,14,4096,1601.196,49152,0,0,1
products,1024,shared_unroll4,14,4096,913.025,49152,0,0,1
products,1024,karatsuba,14,4096,3054.820,49152,0,0,1
products,1024,shared_unroll8,14,4096,913.879,49152,0,0,1
products,1024,schoolbook,14,4096,2612.467,49152,0,0,1
products,1024,scalar_lanes,14,4096,858.704,49152,0,0,1
products,1024,flock,14,4096,854.177,49152,0,0,1
products,1024,shared_unroll2,14,4096,895.681,49152,0,0,1
products,1024,flock,15,4096,842.133,49152,0,0,1
products,1024,shared_unroll2,15,4096,907.756,49152,0,0,1
products,1024,schoolbook,15,4096,2580.454,49152,0,0,1
products,1024,scalar_lanes,15,4096,850.850,49152,0,0,1
products,1024,shared,15,4096,913.829,49152,0,0,1
products,1024,karatsuba_barrett,15,4096,1599.365,49152,0,0,1
products,1024,karatsuba,15,4096,3052.114,49152,0,0,1
products,1024,shared_unroll8,15,4096,912.048,49152,0,0,1
products,1024,shared_unroll4,15,4096,912.262,49152,0,0,1
products,1024,scalar_lanes,16,4096,858.917,49152,0,0,1
products,1024,flock,16,4096,858.093,49152,0,0,1
products,1024,shared_unroll8,16,4096,912.486,49152,0,0,1
products,1024,shared_unroll4,16,4096,914.632,49152,0,0,1
products,1024,shared_unroll2,16,4096,912.323,49152,0,0,1
products,1024,karatsuba,16,4096,3071.838,49152,0,0,1
products,1024,schoolbook,16,4096,2613.678,49152,0,0,1
products,1024,shared,16,4096,911.570,49152,0,0,1
products,1024,karatsuba_barrett,16,4096,1601.613,49152,0,0,1
products,1024,schoolbook,17,4096,2610.677,49152,0,0,1
products,1024,scalar_lanes,17,4096,857.900,49152,0,0,1
products,1024,shared,17,4096,911.987,49152,0,0,1
products,1024,shared_unroll2,17,4096,913.249,49152,0,0,1
products,1024,karatsuba_barrett,17,4096,1598.979,49152,0,0,1
products,1024,shared_unroll4,17,4096,912.923,49152,0,0,1
products,1024,karatsuba,17,4096,3053.691,49152,0,0,1
products,1024,shared_unroll8,17,4096,912.069,49152,0,0,1
products,1024,flock,17,4096,859.365,49152,0,0,1
products,1024,karatsuba_barrett,18,4096,1601.390,49152,0,0,1
products,1024,scalar_lanes,18,4096,857.585,49152,0,0,1
products,1024,flock,18,4096,858.744,49152,0,0,1
products,1024,shared,18,4096,912.252,49152,0,0,1
products,1024,schoolbook,18,4096,2611.837,49152,0,0,1
products,1024,shared_unroll8,18,4096,912.557,49152,0,0,1
products,1024,shared_unroll2,18,4096,911.865,49152,0,0,1
products,1024,karatsuba,18,4096,3046.783,49152,0,0,1
products,1024,shared_unroll4,18,4096,910.970,49152,0,0,1
products,1024,schoolbook,19,4096,2607.666,49152,0,0,1
products,1024,shared_unroll4,19,4096,911.255,49152,0,0,1
products,1024,scalar_lanes,19,4096,860.748,49152,0,0,1
products,1024,shared,19,4096,915.476,49152,0,0,1
products,1024,flock,19,4096,857.656,49152,0,0,1
products,1024,karatsuba_barrett,19,4096,1603.170,49152,0,0,1
products,1024,karatsuba,19,4096,3055.756,49152,0,0,1
products,1024,shared_unroll2,19,4096,913.055,49152,0,0,1
products,1024,shared_unroll8,19,4096,912.201,49152,0,0,1
products,1024,flock,20,4096,856.761,49152,0,0,1
products,1024,shared_unroll8,20,4096,912.618,49152,0,0,1
products,1024,shared,20,4096,910.960,49152,0,0,1
products,1024,scalar_lanes,20,4096,859.975,49152,0,0,1
products,1024,shared_unroll2,20,4096,912.516,49152,0,0,1
products,1024,karatsuba,20,4096,3048.014,49152,0,0,1
products,1024,schoolbook,20,4096,2610.575,49152,0,0,1
products,1024,shared_unroll4,20,4096,911.418,49152,0,0,1
products,1024,karatsuba_barrett,20,4096,1597.392,49152,0,0,1
products,1024,shared_unroll2,21,4096,911.326,49152,0,0,1
products,1024,shared_unroll8,21,4096,911.652,49152,0,0,1
products,1024,shared,21,4096,912.689,49152,0,0,1
products,1024,scalar_lanes,21,4096,858.226,49152,0,0,1
products,1024,karatsuba,21,4096,3053.060,49152,0,0,1
products,1024,karatsuba_barrett,21,4096,1605.581,49152,0,0,1
products,1024,flock,21,4096,858.815,49152,0,0,1
products,1024,shared_unroll4,21,4096,912.231,49152,0,0,1
products,1024,schoolbook,21,4096,2612.854,49152,0,0,1
