family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_ood,log10,production_blocked,7,1024,3251.993,16384,13,32832,1
opt_ood,log10,reuse_products,7,1024,2360.718,16384,2,16400,1
opt_ood,log10,vector_1024,7,1024,2448.201,16384,2,16400,1
opt_ood,log10,tiled_grouped,7,1024,2417.765,16384,2,16400,1
opt_ood,log10,vector_products,7,1024,2518.433,16384,3,16464,1
opt_ood,log10,indexed_products,7,1024,2468.303,16384,2,16400,1
opt_ood,log10,tiled_256,7,1024,1270.548,16384,2,4160,1
opt_ood,log10,collect_products,8,1024,2507.202,16384,3,16464,1
opt_ood,log10,indexed_products,8,1024,2505.086,16384,2,16400,1
opt_ood,log10,tiled_grouped,8,1024,2419.963,16384,2,16400,1
opt_ood,log10,reuse_products,8,1024,2351.644,16384,2,16400,1
opt_ood,log10,production_blocked,8,1024,3335.856,16384,13,32832,1
opt_ood,log10,vector_2048,8,1024,2326.498,16384,2,16400,1
opt_ood,log10,prepared_products,8,1024,2378.418,16384,3,16464,1
opt_ood,log10,tiled_collect,8,1024,2263.957,16384,2,16400,1
opt_ood,log10,tiled_256,8,1024,1239.014,16384,2,4160,1
opt_ood,log10,tiled_1024,8,1024,2192.546,16384,2,16400,1
opt_ood,log10,vector_products,8,1024,2313.762,16384,3,16464,1
opt_ood,log10,vector_1024,8,1024,2306.763,16384,2,16400,1
opt_ood,log10,vector_2048,9,1024,2369.385,16384,2,16400,1
opt_ood,log10,tiled_256,9,1024,1207.438,16384,2,4160,1
opt_ood,log10,vector_products,9,1024,2289.795,16384,3,16464,1
opt_ood,log10,tiled_grouped,9,1024,2209.392,16384,2,16400,1
opt_ood,log10,prepared_products,9,1024,2427.531,16384,3,16464,1
opt_ood,log10,tiled_1024,9,1024,2363.851,16384,2,16400,1
opt_ood,log10,reuse_products,9,1024,2340.617,16384,2,16400,1
opt_ood,log10,collect_products,9,1024,2563.843,16384,3,16464,1
opt_ood,log10,production_blocked,9,1024,3372.396,16384,13,32832,1
opt_ood,log10,indexed_products,9,1024,2463.216,16384,2,16400,1
opt_ood,log10,tiled_collect,9,1024,2365.194,16384,2,16400,1
opt_ood,log10,vector_1024,9,1024,2452.229,16384,2,16400,1
opt_ood,log10,tiled_1024,10,1024,2432.983,16384,2,16400,1
opt_ood,log10,indexed_products,10,1024,2504.802,16384,2,16400,1
opt_ood,log10,tiled_grouped,10,1024,2334.024,16384,2,16400,1
opt_ood,log10,tiled_256,10,1024,1311.401,16384,2,4160,1
opt_ood,log10,reuse_products,10,1024,2345.744,16384,2,16400,1
opt_ood,log10,collect_products,10,1024,2554.932,16384,3,16464,1
opt_ood,log10,vector_products,10,1024,2580.566,16384,3,16464,1
opt_ood,log10,tiled_collect,10,1024,2391.887,16384,2,16400,1
opt_ood,log10,vector_2048,10,1024,2410.441,16384,2,16400,1
opt_ood,log10,vector_1024,10,1024,2484.904,16384,2,16400,1
opt_ood,log10,production_blocked,10,1024,3356.812,16384,13,32832,1
opt_ood,log10,prepared_products,10,1024,2472.778,16384,3,16464,1
opt_ood,log10,prepared_products,11,1024,2426.188,16384,3,16464,1
opt_ood,log10,tiled_grouped,11,1024,2348.673,16384,2,16400,1
opt_ood,log10,reuse_products,11,1024,2374.105,16384,2,16400,1
opt_ood,log10,production_blocked,11,1024,3274.374,16384,13,32832,1
opt_ood,log10,vector_2048,11,1024,2286.702,16384,2,16400,1
opt_ood,log10,tiled_1024,11,1024,2203.410,16384,2,16400,1
opt_ood,log10,indexed_products,11,1024,2332.153,16384,2,16400,1
opt_ood,log10,vector_products,11,1024,2352.011,16384,3,16464,1
opt_ood,log10,collect_products,11,1024,2331.462,16384,3,16464,1
opt_ood,log10,tiled_collect,11,1024,2244.710,16384,2,16400,1
opt_ood,log10,tiled_256,11,1024,1211.589,16384,2,4160,1
opt_ood,log10,vector_1024,11,1024,2360.840,16384,2,16400,1
opt_ood,log10,prepared_products,12,1024,2362.752,16384,3,16464,1
opt_ood,log10,collect_products,12,1024,2327.067,16384,3,16464,1
opt_ood,log10,vector_1024,12,1024,2302.979,16384,2,16400,1
opt_ood,log10,reuse_products,12,1024,2228.597,16384,2,16400,1
opt_ood,log10,tiled_1024,12,1024,2265.015,16384,2,16400,1
opt_ood,log10,production_blocked,12,1024,3102.295,16384,13,32832,1
opt_ood,log10,tiled_collect,12,1024,2227.783,16384,2,16400,1
opt_ood,log10,tiled_256,12,1024,1199.585,16384,2,4160,1
opt_ood,log10,indexed_products,12,1024,2301.555,16384,2,16400,1
opt_ood,log10,vector_products,12,1024,2384.928,16384,3,16464,1
opt_ood,log10,vector_2048,12,1024,2323.812,16384,2,16400,1
opt_ood,log10,tiled_grouped,12,1024,2183.594,16384,2,16400,1
opt_ood,log10,reuse_products,13,1024,2286.824,16384,2,16400,1
opt_ood,log10,vector_2048,13,1024,2452.840,16384,2,16400,1
opt_ood,log10,production_blocked,13,1024,3304.240,16384,13,32832,1
opt_ood,log10,vector_1024,13,1024,2458.943,16384,2,16400,1
opt_ood,log10,indexed_products,13,1024,2560.384,16384,2,16400,1
opt_ood,log10,tiled_256,13,1024,1296.997,16384,2,4160,1
opt_ood,log10,tiled_1024,13,1024,2364.054,16384,2,16400,1
opt_ood,log10,prepared_products,13,1024,2465.657,16384,3,16464,1
opt_ood,log10,vector_products,13,1024,2497.396,16384,3,16464,1
opt_ood,log10,tiled_grouped,13,1024,2364.868,16384,2,16400,1
opt_ood,log10,tiled_collect,13,1024,2419.678,16384,2,16400,1
opt_ood,log10,collect_products,13,1024,2542.317,16384,3,16464,1
opt_ood,log10,production_blocked,14,1024,3333.252,16384,13,32832,1
opt_ood,log10,collect_products,14,1024,2457.438,16384,3,16464,1
opt_ood,log10,tiled_grouped,14,1024,2353.679,16384,2,16400,1
opt_ood,log10,reuse_products,14,1024,2371.134,16384,2,16400,1
opt_ood,log10,prepared_products,14,1024,2452.637,16384,3,16464,1
opt_ood,log10,vector_2048,14,1024,2609.659,16384,2,16400,1
opt_ood,log10,tiled_256,14,1024,1422.525,16384,2,4160,1
opt_ood,log10,tiled_1024,14,1024,2504.802,16384,2,16400,1
opt_ood,log10,vector_1024,14,1024,2508.708,16384,2,16400,1
opt_ood,log10,tiled_collect,14,1024,2608.114,16384,2,16400,1
opt_ood,log10,indexed_products,14,1024,2636.312,16384,2,16400,1
opt_ood,log10,vector_products,14,1024,2664.795,16384,3,16464,1
opt_ood,log10,vector_2048,15,1024,2454.834,16384,2,16400,1
opt_ood,log10,prepared_products,15,1024,2561.483,16384,3,16464,1
opt_ood,log10,production_blocked,15,1024,3212.118,16384,13,32832,1
opt_ood,log10,indexed_products,15,1024,2502.727,16384,2,16400,1
opt_ood,log10,reuse_products,15,1024,2456.136,16384,2,16400,1
opt_ood,log10,tiled_collect,15,1024,2274.984,16384,2,16400,1
opt_ood,log10,vector_products,15,1024,2441.977,16384,3,16464,1
opt_ood,log10,vector_1024,15,1024,2307.495,16384,2,16400,1
opt_ood,log10,tiled_256,15,1024,1277.995,16384,2,4160,1
opt_ood,log10,collect_products,15,1024,2562.541,16384,3,16464,1
opt_ood,log10,tiled_1024,15,1024,2302.287,16384,2,16400,1
opt_ood,log10,tiled_grouped,15,1024,2276.082,16384,2,16400,1
opt_ood,log10,prepared_products,16,1024,2387.329,16384,3,16464,1
opt_ood,log10,tiled_1024,16,1024,2349.731,16384,2,16400,1
opt_ood,log10,production_blocked,16,1024,3310.425,16384,13,32832,1
opt_ood,log10,collect_products,16,1024,2439.615,16384,3,16464,1
opt_ood,log10,tiled_256,16,1024,1318.237,16384,2,4160,1
opt_ood,log10,vector_2048,16,1024,2455.647,16384,2,16400,1
opt_ood,log10,tiled_grouped,16,1024,2344.198,16384,2,16400,1
opt_ood,log10,indexed_products,16,1024,2520.264,16384,2,16400,1
opt_ood,log10,vector_products,16,1024,2489.665,16384,3,16464,1
opt_ood,log10,vector_1024,16,1024,2442.586,16384,2,16400,1
opt_ood,log10,tiled_collect,16,1024,2365.112,16384,2,16400,1
opt_ood,log10,reuse_products,16,1024,2371.501,16384,2,16400,1
opt_ood,log10,vector_1024,17,1024,2466.919,16384,2,16400,1
opt_ood,log10,vector_products,17,1024,2489.298,16384,3,16464,1
opt_ood,log10,reuse_products,17,1024,2328.409,16384,2,16400,1
opt_ood,log10,tiled_grouped,17,1024,2224.161,16384,2,16400,1
opt_ood,log10,collect_products,17,1024,2319.458,16384,3,16464,1
opt_ood,log10,vector_2048,17,1024,2325.276,16384,2,16400,1
opt_ood,log10,prepared_products,17,1024,2299.642,16384,3,16464,1
opt_ood,log10,production_blocked,17,1024,3148.601,16384,13,32832,1
opt_ood,log10,tiled_256,17,1024,1209.310,16384,2,4160,1
opt_ood,log10,tiled_collect,17,1024,2222.494,16384,2,16400,1
opt_ood,log10,indexed_products,17,1024,2349.812,16384,2,16400,1
opt_ood,log10,tiled_1024,17,1024,2262.288,16384,2,16400,1
opt_ood,log10,tiled_256,18,1024,1245.321,16384,2,4160,1
opt_ood,log10,reuse_products,18,1024,2353.719,16384,2,16400,1
opt_ood,log10,tiled_1024,18,1024,2336.345,16384,2,16400,1
opt_ood,log10,prepared_products,18,1024,2460.815,16384,3,16464,1
opt_ood,log10,production_blocked,18,1024,3292.562,16384,13,32832,1
opt_ood,log10,vector_products,18,1024,2506.348,16384,3,16464,1
opt_ood,log10,vector_2048,18,1024,2525.146,16384,2,16400,1
opt_ood,log10,tiled_collect,18,1024,2383.179,16384,2,16400,1
opt_ood,log10,indexed_products,18,1024,2568.767,16384,2,16400,1
opt_ood,log10,collect_products,18,1024,2481.527,16384,3,16464,1
opt_ood,log10,tiled_grouped,18,1024,2355.469,16384,2,16400,1
opt_ood,log10,vector_1024,18,1024,2455.525,16384,2,16400,1
opt_ood,log10,reuse_products,19,1024,2381.674,16384,2,16400,1
opt_ood,log10,prepared_products,19,1024,2538.208,16384,3,16464,1
opt_ood,log10,vector_products,19,1024,2511.475,16384,3,16464,1
opt_ood,log10,production_blocked,19,1024,3272.136,16384,13,32832,1
opt_ood,log10,vector_1024,19,1024,2433.431,16384,2,16400,1
opt_ood,log10,indexed_products,19,1024,2497.925,16384,2,16400,1
opt_ood,log10,collect_products,19,1024,2482.260,16384,3,16464,1
opt_ood,log10,tiled_256,19,1024,1289.022,16384,2,4160,1
opt_ood,log10,tiled_1024,19,1024,2395.020,16384,2,16400,1
opt_ood,log10,tiled_grouped,19,1024,2400.472,16384,2,16400,1
opt_ood,log10,tiled_collect,19,1024,2390.463,16384,2,16400,1
opt_ood,log10,vector_2048,19,1024,2480.387,16384,2,16400,1
opt_ood,log10,indexed_products,20,1024,2412.802,16384,2,16400,1
opt_ood,log10,vector_products,20,1024,2405.640,16384,3,16464,1
opt_ood,log10,prepared_products,20,1024,2364.908,16384,3,16464,1
opt_ood,log10,tiled_256,20,1024,1210.409,16384,2,4160,1
opt_ood,log10,reuse_products,20,1024,2209.351,16384,2,16400,1
opt_ood,log10,collect_products,20,1024,2343.791,16384,3,16464,1
opt_ood,log10,tiled_grouped,20,1024,2181.071,16384,2,16400,1
opt_ood,log10,vector_2048,20,1024,2281.006,16384,2,16400,1
opt_ood,log10,vector_1024,20,1024,2299.602,16384,2,16400,1
opt_ood,log10,tiled_collect,20,1024,2210.896,16384,2,16400,1
opt_ood,log10,production_blocked,20,1024,3195.028,16384,13,32832,1
opt_ood,log10,tiled_1024,20,1024,2415.283,16384,2,16400,1
opt_ood,log10,vector_2048,21,1024,2451.742,16384,2,16400,1
opt_ood,log10,indexed_products,21,1024,2462.646,16384,2,16400,1
opt_ood,log10,tiled_grouped,21,1024,2419.800,16384,2,16400,1
opt_ood,log10,vector_1024,21,1024,2550.090,16384,2,16400,1
opt_ood,log10,tiled_1024,21,1024,2344.360,16384,2,16400,1
opt_ood,log10,collect_products,21,1024,2448.812,16384,3,16464,1
opt_ood,log10,tiled_256,21,1024,1278.850,16384,2,4160,1
opt_ood,log10,vector_products,21,1024,2446.817,16384,3,16464,1
opt_ood,log10,tiled_collect,21,1024,2357.422,16384,2,16400,1
opt_ood,log10,reuse_products,21,1024,2352.010,16384,2,16400,1
opt_ood,log10,prepared_products,21,1024,2419.353,16384,3,16464,1
opt_ood,log10,production_blocked,21,1024,3247.029,16384,13,32832,1
opt_ood,log10,vector_1024,22,1024,2426.880,16384,2,16400,1
opt_ood,log10,tiled_grouped,22,1024,2321.086,16384,2,16400,1
opt_ood,log10,vector_products,22,1024,2453.938,16384,3,16464,1
opt_ood,log10,vector_2048,22,1024,2446.655,16384,2,16400,1
opt_ood,log10,tiled_collect,22,1024,2439.575,16384,2,16400,1
opt_ood,log10,tiled_1024,22,1024,2351.358,16384,2,16400,1
opt_ood,log10,production_blocked,22,1024,3264.242,16384,13,32832,1
opt_ood,log10,reuse_products,22,1024,2354.452,16384,2,16400,1
opt_ood,log10,prepared_products,22,1024,2429.646,16384,3,16464,1
opt_ood,log10,tiled_256,22,1024,1281.698,16384,2,4160,1
opt_ood,log10,collect_products,22,1024,2370.076,16384,3,16464,1
opt_ood,log10,indexed_products,22,1024,2311.116,16384,2,16400,1
opt_ood,log10,vector_2048,23,1024,2290.527,16384,2,16400,1
opt_ood,log10,production_blocked,23,1024,3123.372,16384,13,32832,1
opt_ood,log10,vector_1024,23,1024,2307.779,16384,2,16400,1
opt_ood,log10,tiled_256,23,1024,1209.392,16384,2,4160,1
opt_ood,log10,reuse_products,23,1024,2222.616,16384,2,16400,1
opt_ood,log10,collect_products,23,1024,2392.375,16384,3,16464,1
opt_ood,log10,tiled_1024,23,1024,2203.450,16384,2,16400,1
opt_ood,log10,vector_products,23,1024,2309.244,16384,3,16464,1
opt_ood,log10,indexed_products,23,1024,2306.274,16384,2,16400,1
opt_ood,log10,tiled_collect,23,1024,2211.264,16384,2,16400,1
opt_ood,log10,prepared_products,23,1024,2290.283,16384,3,16464,1
opt_ood,log10,tiled_grouped,23,1024,2178.385,16384,2,16400,1
opt_ood,log10,vector_2048,24,1024,2271.810,16384,2,16400,1
opt_ood,log10,collect_products,24,1024,2324.625,16384,3,16464,1
opt_ood,log10,reuse_products,24,1024,2235.799,16384,2,16400,1
opt_ood,log10,vector_products,24,1024,2496.257,16384,3,16464,1
opt_ood,log10,tiled_1024,24,1024,2344.401,16384,2,16400,1
opt_ood,log10,tiled_collect,24,1024,2343.140,16384,2,16400,1
opt_ood,log10,production_blocked,24,1024,3281.290,16384,13,32832,1
opt_ood,log10,tiled_256,24,1024,1275.838,16384,2,4160,1
opt_ood,log10,prepared_products,24,1024,2449.870,16384,3,16464,1
opt_ood,log10,vector_1024,24,1024,2449.829,16384,2,16400,1
opt_ood,log10,indexed_products,24,1024,2537.394,16384,2,16400,1
opt_ood,log10,tiled_grouped,24,1024,2375.122,16384,2,16400,1
opt_ood,log10,tiled_collect,25,1024,2372.111,16384,2,16400,1
opt_ood,log10,vector_products,25,1024,2467.041,16384,3,16464,1
opt_ood,log10,production_blocked,25,1024,3251.465,16384,13,32832,1
opt_ood,log10,tiled_grouped,25,1024,2448.445,16384,2,16400,1
opt_ood,log10,prepared_products,25,1024,2490.804,16384,3,16464,1
opt_ood,log10,reuse_products,25,1024,2322.836,16384,2,16400,1
opt_ood,log10,indexed_products,25,1024,2472.372,16384,2,16400,1
opt_ood,log10,collect_products,25,1024,2455.281,16384,3,16464,1
opt_ood,log10,tiled_256,25,1024,1325.276,16384,2,4160,1
opt_ood,log10,vector_1024,25,1024,2566.813,16384,2,16400,1
opt_ood,log10,tiled_1024,25,1024,2351.074,16384,2,16400,1
opt_ood,log10,vector_2048,25,1024,2427.490,16384,2,16400,1
opt_ood,log10,tiled_grouped,26,1024,2314.778,16384,2,16400,1
opt_ood,log10,vector_1024,26,1024,2444.092,16384,2,16400,1
opt_ood,log10,reuse_products,26,1024,2347.208,16384,2,16400,1
opt_ood,log10,prepared_products,26,1024,2308.391,16384,3,16464,1
opt_ood,log10,tiled_256,26,1024,1196.940,16384,2,4160,1
opt_ood,log10,tiled_1024,26,1024,2182.129,16384,2,16400,1
opt_ood,log10,production_blocked,26,1024,3095.337,16384,13,32832,1
opt_ood,log10,collect_products,26,1024,2331.421,16384,3,16464,1
opt_ood,log10,tiled_collect,26,1024,2207.723,16384,2,16400,1
opt_ood,log10,vector_products,26,1024,2323.282,16384,3,16464,1
opt_ood,log10,vector_2048,26,1024,2293.741,16384,2,16400,1
opt_ood,log10,indexed_products,26,1024,2308.838,16384,2,16400,1
opt_ood,log10,vector_1024,27,1024,2353.760,16384,2,16400,1
opt_ood,log10,reuse_products,27,1024,2246.826,16384,2,16400,1
opt_ood,log10,tiled_1024,27,1024,2190.552,16384,2,16400,1
opt_ood,log10,indexed_products,27,1024,2320.394,16384,2,16400,1
opt_ood,log10,collect_products,27,1024,2305.176,16384,3,16464,1
opt_ood,log10,vector_2048,27,1024,2355.591,16384,2,16400,1
opt_ood,log10,production_blocked,27,1024,3070.720,16384,13,32832,1
opt_ood,log10,tiled_collect,27,1024,2226.685,16384,2,16400,1
opt_ood,log10,tiled_grouped,27,1024,2176.106,16384,2,16400,1
opt_ood,log10,tiled_256,27,1024,1192.058,16384,2,4160,1
opt_ood,log10,prepared_products,27,1024,2277.832,16384,3,16464,1
opt_ood,log10,vector_products,27,1024,2295.328,16384,3,16464,1
opt_ood,log10,tiled_grouped,28,1024,2210.693,16384,2,16400,1
opt_ood,log10,production_blocked,28,1024,3075.357,16384,13,32832,1
opt_ood,log10,prepared_products,28,1024,2310.547,16384,3,16464,1
opt_ood,log10,vector_products,28,1024,2339.355,16384,3,16464,1
opt_ood,log10,tiled_256,28,1024,1247.396,16384,2,4160,1
opt_ood,log10,vector_1024,28,1024,2352.946,16384,2,16400,1
opt_ood,log10,vector_2048,28,1024,2375.122,16384,2,16400,1
opt_ood,log10,indexed_products,28,1024,2369.426,16384,2,16400,1
opt_ood,log10,tiled_collect,28,1024,2285.074,16384,2,16400,1
opt_ood,log10,collect_products,28,1024,2348.592,16384,3,16464,1
opt_ood,log10,tiled_1024,28,1024,2176.474,16384,2,16400,1
opt_ood,log10,reuse_products,28,1024,2198.853,16384,2,16400,1
opt_ood,log10,tiled_1024,29,1024,2174.602,16384,2,16400,1
opt_ood,log10,prepared_products,29,1024,2306.885,16384,3,16464,1
opt_ood,log10,reuse_products,29,1024,2217.814,16384,2,16400,1
opt_ood,log10,indexed_products,29,1024,2306.722,16384,2,16400,1
opt_ood,log10,vector_2048,29,1024,2289.510,16384,2,16400,1
opt_ood,log10,tiled_256,29,1024,1195.190,16384,2,4160,1
opt_ood,log10,collect_products,29,1024,2293.457,16384,3,16464,1
opt_ood,log10,vector_1024,29,1024,2292.562,16384,2,16400,1
opt_ood,log10,tiled_collect,29,1024,2262.613,16384,2,16400,1
opt_ood,log10,vector_products,29,1024,2293.945,16384,3,16464,1
opt_ood,log10,tiled_grouped,29,1024,2182.210,16384,2,16400,1
opt_ood,log10,production_blocked,29,1024,3060.832,16384,13,32832,1
opt_ood,log10,tiled_collect,30,1024,2248.941,16384,2,16400,1
opt_ood,log10,vector_products,30,1024,2367.595,16384,3,16464,1
opt_ood,log10,production_blocked,30,1024,3210.409,16384,13,32832,1
opt_ood,log10,prepared_products,30,1024,2373.047,16384,3,16464,1
opt_ood,log10,collect_products,30,1024,2338.867,16384,3,16464,1
opt_ood,log10,reuse_products,30,1024,2224.325,16384,2,16400,1
opt_ood,log10,indexed_products,30,1024,2334.636,16384,2,16400,1
opt_ood,log10,vector_2048,30,1024,2316.813,16384,2,16400,1
opt_ood,log10,tiled_1024,30,1024,2228.230,16384,2,16400,1
opt_ood,log10,vector_1024,30,1024,2292.114,16384,2,16400,1
opt_ood,log10,tiled_grouped,30,1024,2171.427,16384,2,16400,1
opt_ood,log10,tiled_256,30,1024,1243.814,16384,2,4160,1
opt_ood,log10,vector_2048,31,1024,2352.376,16384,2,16400,1
opt_ood,log10,tiled_256,31,1024,1232.096,16384,2,4160,1
opt_ood,log10,production_blocked,31,1024,3133.871,16384,13,32832,1
opt_ood,log10,vector_1024,31,1024,2453.857,16384,2,16400,1
opt_ood,log10,tiled_collect,31,1024,2418.294,16384,2,16400,1
opt_ood,log10,vector_products,31,1024,2511.108,16384,3,16464,1
opt_ood,log10,reuse_products,31,1024,2352.499,16384,2,16400,1
opt_ood,log10,prepared_products,31,1024,2434.774,16384,3,16464,1
opt_ood,log10,tiled_1024,31,1024,2187.541,16384,2,16400,1
opt_ood,log10,indexed_products,31,1024,2312.826,16384,2,16400,1
opt_ood,log10,tiled_grouped,31,1024,2268.188,16384,2,16400,1
opt_ood,log10,collect_products,31,1024,2343.628,16384,3,16464,1
opt_ood,log16,vector_1024,0,64,56477.859,1048576,2,17408,1
opt_ood,log16,prepared_products,0,64,111292.969,1048576,4,67568,1
opt_ood,log16,collect_products,0,64,118192.703,1048576,4,67568,1
opt_ood,log16,reuse_products,0,64,104849.609,1048576,3,67312,1
opt_ood,log16,indexed_products,0,64,113572.266,1048576,3,67312,1
opt_ood,log16,tiled_256,0,64,51402.344,1048576,2,8192,1
opt_ood,log16,production_blocked,0,64,92985.016,1048576,20,133328,1
opt_ood,log16,vector_products,0,64,109789.062,1048576,4,67568,1
opt_ood,log16,tiled_collect,0,64,49036.469,1048576,2,17408,1
opt_ood,log16,tiled_1024,0,64,48531.906,1048576,2,17408,1
opt_ood,log16,vector_2048,0,64,54338.531,1048576,2,33280,1
opt_ood,log16,tiled_grouped,0,64,51270.188,1048576,2,17408,1
