family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_ood,log10,tiled_1024,14,1024,2229.289,16384,2,16400,1
opt_ood,log10,vector_1024,14,1024,2362.955,16384,2,16400,1
opt_ood,log10,tiled_collect,14,1024,2225.383,16384,2,16400,1
opt_ood,log10,prepared_products,14,1024,2299.683,16384,3,16464,1
opt_ood,log10,vector_products,14,1024,2332.805,16384,3,16464,1
opt_ood,log10,tiled_grouped,14,1024,2253.743,16384,2,16400,1
opt_ood,log10,indexed_products,14,1024,2365.031,16384,2,16400,1
opt_ood,log10,vector_2048,14,1024,2308.716,16384,2,16400,1
opt_ood,log10,collect_products,14,1024,2340.088,16384,3,16464,1
opt_ood,log10,tiled_256,14,1024,1206.015,16384,2,4160,1
opt_ood,log10,prepared_products,15,1024,2318.889,16384,3,16464,1
opt_ood,log10,tiled_collect,15,1024,2290.894,16384,2,16400,1
opt_ood,log10,tiled_grouped,15,1024,2222.900,16384,2,16400,1
opt_ood,log10,vector_products,15,1024,2336.142,16384,3,16464,1
opt_ood,log10,vector_2048,15,1024,2310.141,16384,2,16400,1
opt_ood,log10,vector_1024,15,1024,2328.694,16384,2,16400,1
opt_ood,log10,collect_products,15,1024,2339.193,16384,3,16464,1
opt_ood,log10,tiled_256,15,1024,1218.424,16384,2,4160,1
opt_ood,log10,tiled_1024,15,1024,2290.609,16384,2,16400,1
opt_ood,log10,production_blocked,15,1024,3129.477,16384,13,32832,1
opt_ood,log10,reuse_products,15,1024,2227.092,16384,2,16400,1
opt_ood,log10,indexed_products,15,1024,2331.787,16384,2,16400,1
opt_ood,log10,production_blocked,16,1024,3061.117,16384,13,32832,1
opt_ood,log10,vector_2048,16,1024,2401.042,16384,2,16400,1
opt_ood,log10,indexed_products,16,1024,2326.172,16384,2,16400,1
opt_ood,log10,vector_1024,16,1024,2290.446,16384,2,16400,1
opt_ood,log10,tiled_256,16,1024,1229.207,16384,2,4160,1
opt_ood,log10,tiled_1024,16,1024,2213.623,16384,2,16400,1
opt_ood,log10,vector_products,16,1024,2333.862,16384,3,16464,1
opt_ood,log10,tiled_collect,16,1024,2215.861,16384,2,16400,1
opt_ood,log10,prepared_products,16,1024,2370.483,16384,3,16464,1
opt_ood,log10,collect_products,16,1024,2507.242,16384,3,16464,1
opt_ood,log10,reuse_products,16,1024,2392.375,16384,2,16400,1
opt_ood,log10,tiled_grouped,16,1024,2278.850,16384,2,16400,1
opt_ood,log10,indexed_products,17,1024,2398.926,16384,2,16400,1
opt_ood,log10,vector_1024,17,1024,2471.396,16384,2,16400,1
opt_ood,log10,tiled_1024,17,1024,2254.558,16384,2,16400,1
opt_ood,log10,tiled_256,17,1024,1241.577,16384,2,4160,1
opt_ood,log10,reuse_products,17,1024,2301.392,16384,2,16400,1
opt_ood,log10,production_blocked,17,1024,3215.088,16384,13,32832,1
opt_ood,log10,vector_2048,17,1024,2399.536,16384,2,16400,1
opt_ood,log10,tiled_grouped,17,1024,2315.104,16384,2,16400,1
opt_ood,log10,tiled_collect,17,1024,2386.230,16384,2,16400,1
opt_ood,log10,vector_products,17,1024,2348.267,16384,3,16464,1
opt_ood,log10,prepared_products,17,1024,2401.001,16384,3,16464,1
opt_ood,log10,collect_products,17,1024,2358.643,16384,3,16464,1
opt_ood,log10,tiled_grouped,18,1024,2348.877,16384,2,16400,1
opt_ood,log10,vector_products,18,1024,2391.072,16384,3,16464,1
opt_ood,log10,tiled_256,18,1024,1267.944,16384,2,4160,1
opt_ood,log10,collect_products,18,1024,2360.107,16384,3,16464,1
opt_ood,log10,tiled_collect,18,1024,2362.305,16384,2,16400,1
opt_ood,log10,vector_1024,18,1024,2524.089,16384,2,16400,1
opt_ood,log10,production_blocked,18,1024,3298.746,16384,13,32832,1
opt_ood,log10,indexed_products,18,1024,2443.807,16384,2,16400,1
opt_ood,log10,tiled_1024,18,1024,2313.558,16384,2,16400,1
opt_ood,log10,vector_2048,18,1024,2431.478,16384,2,16400,1
opt_ood,log10,prepared_products,18,1024,2438.232,16384,3,16464,1
opt_ood,log10,reuse_products,18,1024,2319.498,16384,2,16400,1
opt_ood,log10,indexed_products,19,1024,2471.599,16384,2,16400,1
opt_ood,log10,vector_products,19,1024,2520.712,16384,3,16464,1
opt_ood,log10,tiled_1024,19,1024,2333.252,16384,2,16400,1
opt_ood,log10,tiled_grouped,19,1024,2452.799,16384,2,16400,1
opt_ood,log10,vector_2048,19,1024,2472.086,16384,2,16400,1
opt_ood,log10,collect_products,19,1024,2474.976,16384,3,16464,1
opt_ood,log10,tiled_collect,19,1024,2355.225,16384,2,16400,1
opt_ood,log10,tiled_256,19,1024,1290.568,16384,2,4160,1
opt_ood,log10,reuse_products,19,1024,2382.202,16384,2,16400,1
opt_ood,log10,vector_1024,19,1024,2438.558,16384,2,16400,1
opt_ood,log10,production_blocked,19,1024,3228.516,16384,13,32832,1
opt_ood,log10,prepared_products,19,1024,2469.197,16384,3,16464,1
opt_ood,log10,tiled_collect,20,1024,2364.665,16384,2,16400,1
opt_ood,log10,tiled_256,20,1024,1316.040,16384,2,4160,1
opt_ood,log10,tiled_1024,20,1024,2348.795,16384,2,16400,1
opt_ood,log10,production_blocked,20,1024,3285.645,16384,13,32832,1
opt_ood,log10,vector_1024,20,1024,2430.827,16384,2,16400,1
opt_ood,log10,vector_2048,20,1024,2485.311,16384,2,16400,1
opt_ood,log10,vector_products,20,1024,2521.240,16384,3,16464,1
opt_ood,log10,tiled_grouped,20,1024,2331.502,16384,2,16400,1
opt_ood,log10,prepared_products,20,1024,2419.719,16384,3,16464,1
opt_ood,log10,reuse_products,20,1024,2332.968,16384,2,16400,1
opt_ood,log10,collect_products,20,1024,2473.062,16384,3,16464,1
opt_ood,log10,indexed_products,20,1024,2502.035,16384,2,16400,1
opt_ood,log10,tiled_256,21,1024,1235.596,16384,2,4160,1
opt_ood,log10,collect_products,21,1024,2348.308,16384,3,16464,1
opt_ood,log10,tiled_1024,21,1024,2205.933,16384,2,16400,1
opt_ood,log10,vector_1024,21,1024,2369.507,16384,2,16400,1
opt_ood,log10,reuse_products,21,1024,2236.125,16384,2,16400,1
opt_ood,log10,tiled_grouped,21,1024,2206.014,16384,2,16400,1
opt_ood,log10,prepared_products,21,1024,2298.584,16384,3,16464,1
opt_ood,log10,indexed_products,21,1024,2313.029,16384,2,16400,1
opt_ood,log10,tiled_collect,21,1024,2212.728,16384,2,16400,1
opt_ood,log10,vector_products,21,1024,2336.264,16384,3,16464,1
opt_ood,log10,vector_2048,21,1024,2306.396,16384,2,16400,1
opt_ood,log10,production_blocked,21,1024,3049.357,16384,13,32832,1
opt_ood,log10,tiled_256,22,1024,1228.638,16384,2,4160,1
opt_ood,log10,vector_products,22,1024,2343.425,16384,3,16464,1
opt_ood,log10,tiled_collect,22,1024,2224.731,16384,2,16400,1
opt_ood,log10,tiled_grouped,22,1024,2197.754,16384,2,16400,1
opt_ood,log10,prepared_products,22,1024,2362.387,16384,3,16464,1
opt_ood,log10,vector_1024,22,1024,2332.764,16384,2,16400,1
opt_ood,log10,tiled_1024,22,1024,2180.664,16384,2,16400,1
opt_ood,log10,indexed_products,22,1024,2314.331,16384,2,16400,1
opt_ood,log10,vector_2048,22,1024,2278.076,16384,2,16400,1
opt_ood,log10,production_blocked,22,1024,3041.016,16384,13,32832,1
opt_ood,log10,collect_products,22,1024,2312.663,16384,3,16464,1
opt_ood,log10,reuse_products,22,1024,2220.012,16384,2,16400,1
opt_ood,log10,collect_products,23,1024,2327.921,16384,3,16464,1
opt_ood,log10,vector_2048,23,1024,2287.395,16384,2,16400,1
opt_ood,log10,production_blocked,23,1024,3034.871,16384,13,32832,1
opt_ood,log10,vector_1024,23,1024,2314.697,16384,2,16400,1
opt_ood,log10,tiled_1024,23,1024,2178.630,16384,2,16400,1
opt_ood,log10,tiled_256,23,1024,1208.374,16384,2,4160,1
opt_ood,log10,vector_products,23,1024,2337.972,16384,3,16464,1
opt_ood,log10,tiled_grouped,23,1024,2187.744,16384,2,16400,1
opt_ood,log10,indexed_products,23,1024,2301.392,16384,2,16400,1
opt_ood,log10,tiled_collect,23,1024,2209.270,16384,2,16400,1
opt_ood,log10,reuse_products,23,1024,2218.466,16384,2,16400,1
opt_ood,log10,prepared_products,23,1024,2290.894,16384,3,16464,1
opt_ood,log10,tiled_1024,24,1024,2198.161,16384,2,16400,1
opt_ood,log10,vector_1024,24,1024,2292.154,16384,2,16400,1
opt_ood,log10,production_blocked,24,1024,3101.359,16384,13,32832,1
opt_ood,log10,tiled_grouped,24,1024,2192.220,16384,2,16400,1
opt_ood,log10,indexed_products,24,1024,2320.964,16384,2,16400,1
opt_ood,log10,vector_2048,24,1024,2300.537,16384,2,16400,1
opt_ood,log10,collect_products,24,1024,2332.275,16384,3,16464,1
opt_ood,log10,prepared_products,24,1024,2301.270,16384,3,16464,1
opt_ood,log10,reuse_products,24,1024,2222.371,16384,2,16400,1
opt_ood,log10,tiled_256,24,1024,1198.975,16384,2,4160,1
opt_ood,log10,vector_products,24,1024,2349.935,16384,3,16464,1
opt_ood,log10,tiled_collect,24,1024,2229.045,16384,2,16400,1
opt_ood,log10,tiled_grouped,25,1024,2193.034,16384,2,16400,1
opt_ood,log10,tiled_collect,25,1024,2228.068,16384,2,16400,1
opt_ood,log10,tiled_256,25,1024,1207.886,16384,2,4160,1
opt_ood,log10,indexed_products,25,1024,2382.487,16384,2,16400,1
opt_ood,log10,vector_1024,25,1024,2332.561,16384,2,16400,1
opt_ood,log10,prepared_products,25,1024,2300.862,16384,3,16464,1
opt_ood,log10,vector_2048,25,1024,2301.474,16384,2,16400,1
opt_ood,log10,reuse_products,25,1024,2221.883,16384,2,16400,1
opt_ood,log10,production_blocked,25,1024,3047.444,16384,13,32832,1
opt_ood,log10,tiled_1024,25,1024,2195.312,16384,2,16400,1
opt_ood,log10,vector_products,25,1024,2319.133,16384,3,16464,1
opt_ood,log10,collect_products,25,1024,2325.277,16384,3,16464,1
opt_ood,log10,vector_2048,26,1024,2300.252,16384,2,16400,1
opt_ood,log10,tiled_grouped,26,1024,2192.952,16384,2,16400,1
opt_ood,log10,production_blocked,26,1024,3072.388,16384,13,32832,1
opt_ood,log10,collect_products,26,1024,2325.236,16384,3,16464,1
opt_ood,log10,tiled_collect,26,1024,2209.229,16384,2,16400,1
opt_ood,log10,vector_products,26,1024,2325.928,16384,3,16464,1
opt_ood,log10,tiled_256,26,1024,1204.915,16384,2,4160,1
opt_ood,log10,vector_1024,26,1024,2309.245,16384,2,16400,1
opt_ood,log10,prepared_products,26,1024,2288.858,16384,3,16464,1
opt_ood,log10,reuse_products,26,1024,2216.146,16384,2,16400,1
opt_ood,log10,indexed_products,26,1024,2350.667,16384,2,16400,1
opt_ood,log10,tiled_1024,26,1024,2203.573,16384,2,16400,1
opt_ood,log10,vector_2048,27,1024,2299.927,16384,2,16400,1
opt_ood,log10,vector_1024,27,1024,2298.422,16384,2,16400,1
opt_ood,log10,collect_products,27,1024,2406.697,16384,3,16464,1
opt_ood,log10,tiled_1024,27,1024,2232.706,16384,2,16400,1
opt_ood,log10,tiled_256,27,1024,1191.284,16384,2,4160,1
opt_ood,log10,reuse_products,27,1024,2226.685,16384,2,16400,1
opt_ood,log10,indexed_products,27,1024,2313.680,16384,2,16400,1
opt_ood,log10,tiled_collect,27,1024,2207.520,16384,2,16400,1
opt_ood,log10,prepared_products,27,1024,2288.289,16384,3,16464,1
opt_ood,log10,vector_products,27,1024,2343.099,16384,3,16464,1
opt_ood,log10,tiled_grouped,27,1024,2185.913,16384,2,16400,1
opt_ood,log10,production_blocked,27,1024,3071.289,16384,13,32832,1
opt_ood,log10,production_blocked,28,1024,3062.663,16384,13,32832,1
opt_ood,log10,vector_2048,28,1024,2292.236,16384,2,16400,1
opt_ood,log10,indexed_products,28,1024,2318.808,16384,2,16400,1
opt_ood,log10,prepared_products,28,1024,2371.542,16384,3,16464,1
opt_ood,log10,tiled_1024,28,1024,2191.203,16384,2,16400,1
opt_ood,log10,reuse_products,28,1024,2214.804,16384,2,16400,1
opt_ood,log10,tiled_collect,28,1024,2222.900,16384,2,16400,1
opt_ood,log10,collect_products,28,1024,2330.281,16384,3,16464,1
opt_ood,log10,vector_products,28,1024,2351.725,16384,3,16464,1
opt_ood,log10,tiled_256,28,1024,1205.974,16384,2,4160,1
opt_ood,log10,tiled_grouped,28,1024,2188.272,16384,2,16400,1
opt_ood,log10,vector_1024,28,1024,2300.943,16384,2,16400,1
opt_ood,log10,indexed_products,29,1024,2330.525,16384,2,16400,1
opt_ood,log10,tiled_grouped,29,1024,2254.599,16384,2,16400,1
opt_ood,log10,vector_1024,29,1024,2289.957,16384,2,16400,1
opt_ood,log10,tiled_1024,29,1024,2180.176,16384,2,16400,1
opt_ood,log10,tiled_256,29,1024,1201.986,16384,2,4160,1
opt_ood,log10,reuse_products,29,1024,2218.425,16384,2,16400,1
opt_ood,log10,vector_products,29,1024,2332.886,16384,3,16464,1
opt_ood,log10,prepared_products,29,1024,2300.903,16384,3,16464,1
opt_ood,log10,collect_products,29,1024,2473.592,16384,3,16464,1
opt_ood,log10,production_blocked,29,1024,3250.285,16384,13,32832,1
opt_ood,log10,tiled_collect,29,1024,2214.070,16384,2,16400,1
opt_ood,log10,vector_2048,29,1024,2339.844,16384,2,16400,1
opt_ood,log10,vector_products,30,1024,2368.530,16384,3,16464,1
opt_ood,log10,vector_2048,30,1024,2293.538,16384,2,16400,1
opt_ood,log10,tiled_256,30,1024,1202.312,16384,2,4160,1
opt_ood,log10,tiled_1024,30,1024,2184.489,16384,2,16400,1
opt_ood,log10,prepared_products,30,1024,2297.159,16384,3,16464,1
opt_ood,log10,tiled_collect,30,1024,2231.161,16384,2,16400,1
opt_ood,log10,collect_products,30,1024,2302.774,16384,3,16464,1
opt_ood,log10,vector_1024,30,1024,2322.104,16384,2,16400,1
opt_ood,log10,indexed_products,30,1024,2336.995,16384,2,16400,1
opt_ood,log10,tiled_grouped,30,1024,2198.120,16384,2,16400,1
opt_ood,log10,reuse_products,30,1024,2227.214,16384,2,16400,1
opt_ood,log10,production_blocked,30,1024,3140.503,16384,13,32832,1
opt_ood,log10,production_blocked,31,1024,3089.803,16384,13,32832,1
opt_ood,log10,tiled_256,31,1024,1187.500,16384,2,4160,1
opt_ood,log10,tiled_grouped,31,1024,2182.901,16384,2,16400,1
opt_ood,log10,reuse_products,31,1024,2212.769,16384,2,16400,1
opt_ood,log10,vector_2048,31,1024,2281.942,16384,2,16400,1
opt_ood,log10,vector_products,31,1024,2320.719,16384,3,16464,1
opt_ood,log10,tiled_1024,31,1024,2175.578,16384,2,16400,1
opt_ood,log10,prepared_products,31,1024,2286.336,16384,3,16464,1
opt_ood,log10,vector_1024,31,1024,2290.487,16384,2,16400,1
opt_ood,log10,tiled_collect,31,1024,2209.229,16384,2,16400,1
opt_ood,log10,collect_products,31,1024,2308.512,16384,3,16464,1
opt_ood,log10,indexed_products,31,1024,2313.965,16384,2,16400,1
opt_ood,log16,indexed_products,0,64,109726.562,1048576,3,67312,1
opt_ood,log16,reuse_products,0,64,102901.047,1048576,3,67312,1
opt_ood,log16,tiled_1024,0,64,46811.859,1048576,2,17408,1
opt_ood,log16,tiled_collect,0,64,47001.953,1048576,2,17408,1
opt_ood,log16,vector_products,0,64,106655.594,1048576,4,67568,1
opt_ood,log16,prepared_products,0,64,104701.828,1048576,4,67568,1
opt_ood,log16,production_blocked,0,64,89329.422,1048576,20,133328,1
opt_ood,log16,collect_products,0,64,101290.359,1048576,4,67568,1
opt_ood,log16,vector_2048,0,64,52958.344,1048576,2,33280,1
opt_ood,log16,vector_1024,0,64,53614.578,1048576,2,17408,1
opt_ood,log16,tiled_256,0,64,47243.500,1048576,2,8192,1
opt_ood,log16,tiled_grouped,0,64,46744.797,1048576,2,17408,1
