family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_ood,log10,tiled_grouped,5,1024,2291.951,16384,2,16400,1
opt_ood,log10,tiled_256,5,1024,1236.165,16384,2,4160,1
opt_ood,log10,vector_2048,5,1024,2283.895,16384,2,16400,1
opt_ood,log10,vector_products,5,1024,2356.404,16384,3,16464,1
opt_ood,log10,indexed_products,6,1024,2308.472,16384,2,16400,1
opt_ood,log10,prepared_products,6,1024,2337.118,16384,3,16464,1
opt_ood,log10,production_blocked,6,1024,3165.649,16384,13,32832,1
opt_ood,log10,tiled_1024,6,1024,2230.469,16384,2,16400,1
opt_ood,log10,tiled_collect,6,1024,2220.703,16384,2,16400,1
opt_ood,log10,vector_1024,6,1024,2291.626,16384,2,16400,1
opt_ood,log10,tiled_256,6,1024,1201.619,16384,2,4160,1
opt_ood,log10,collect_products,6,1024,2315.715,16384,3,16464,1
opt_ood,log10,vector_2048,6,1024,2301.473,16384,2,16400,1
opt_ood,log10,tiled_grouped,6,1024,2184.286,16384,2,16400,1
opt_ood,log10,reuse_products,6,1024,2270.304,16384,2,16400,1
opt_ood,log10,vector_products,6,1024,2339.681,16384,3,16464,1
opt_ood,log10,tiled_1024,7,1024,2196.371,16384,2,16400,1
opt_ood,log10,reuse_products,7,1024,2192.261,16384,2,16400,1
opt_ood,log10,vector_1024,7,1024,2287.679,16384,2,16400,1
opt_ood,log10,tiled_256,7,1024,1250.285,16384,2,4160,1
opt_ood,log10,vector_products,7,1024,2370.769,16384,3,16464,1
opt_ood,log10,production_blocked,7,1024,3061.401,16384,13,32832,1
opt_ood,log10,vector_2048,7,1024,2286.743,16384,2,16400,1
opt_ood,log10,collect_products,7,1024,2305.664,16384,3,16464,1
opt_ood,log10,prepared_products,7,1024,2374.715,16384,3,16464,1
opt_ood,log10,tiled_collect,7,1024,2252.197,16384,2,16400,1
opt_ood,log10,indexed_products,7,1024,2303.996,16384,2,16400,1
opt_ood,log10,tiled_grouped,7,1024,2177.490,16384,2,16400,1
opt_ood,log10,production_blocked,8,1024,3073.649,16384,13,32832,1
opt_ood,log10,tiled_collect,8,1024,2270.223,16384,2,16400,1
opt_ood,log10,vector_products,8,1024,2350.586,16384,3,16464,1
opt_ood,log10,prepared_products,8,1024,2309.692,16384,3,16464,1
opt_ood,log10,reuse_products,8,1024,2203.410,16384,2,16400,1
opt_ood,log10,tiled_grouped,8,1024,2223.674,16384,2,16400,1
opt_ood,log10,tiled_1024,8,1024,2180.095,16384,2,16400,1
opt_ood,log10,collect_products,8,1024,2327.148,16384,3,16464,1
opt_ood,log10,vector_1024,8,1024,2343.018,16384,2,16400,1
opt_ood,log10,vector_2048,8,1024,2316.284,16384,2,16400,1
opt_ood,log10,tiled_256,8,1024,1195.312,16384,2,4160,1
opt_ood,log10,indexed_products,8,1024,2292.725,16384,2,16400,1
opt_ood,log10,tiled_256,9,1024,1197.307,16384,2,4160,1
opt_ood,log10,tiled_collect,9,1024,2212.646,16384,2,16400,1
opt_ood,log10,production_blocked,9,1024,3139.445,16384,13,32832,1
opt_ood,log10,tiled_grouped,9,1024,2196.086,16384,2,16400,1
opt_ood,log10,vector_2048,9,1024,2282.023,16384,2,16400,1
opt_ood,log10,indexed_products,9,1024,2297.974,16384,2,16400,1
opt_ood,log10,vector_products,9,1024,2332.723,16384,3,16464,1
opt_ood,log10,vector_1024,9,1024,2356.323,16384,2,16400,1
opt_ood,log10,reuse_products,9,1024,2223.104,16384,2,16400,1
opt_ood,log10,tiled_1024,9,1024,2179.361,16384,2,16400,1
opt_ood,log10,collect_products,9,1024,2327.067,16384,3,16464,1
opt_ood,log10,prepared_products,9,1024,2312.907,16384,3,16464,1
opt_ood,log10,tiled_1024,10,1024,2254.842,16384,2,16400,1
opt_ood,log10,vector_1024,10,1024,2326.863,16384,2,16400,1
opt_ood,log10,prepared_products,10,1024,2314.127,16384,3,16464,1
opt_ood,log10,tiled_collect,10,1024,2205.200,16384,2,16400,1
opt_ood,log10,vector_2048,10,1024,2289.755,16384,2,16400,1
opt_ood,log10,vector_products,10,1024,2332.764,16384,3,16464,1
opt_ood,log10,reuse_products,10,1024,2204.956,16384,2,16400,1
opt_ood,log10,tiled_256,10,1024,1197.185,16384,2,4160,1
opt_ood,log10,collect_products,10,1024,2385.620,16384,3,16464,1
opt_ood,log10,production_blocked,10,1024,3115.886,16384,13,32832,1
opt_ood,log10,tiled_grouped,10,1024,2183.838,16384,2,16400,1
opt_ood,log10,indexed_products,10,1024,2300.334,16384,2,16400,1
opt_ood,log10,vector_1024,11,1024,2333.740,16384,2,16400,1
opt_ood,log10,collect_products,11,1024,2375.896,16384,3,16464,1
opt_ood,log10,reuse_products,11,1024,2204.712,16384,2,16400,1
opt_ood,log10,prepared_products,11,1024,2314.372,16384,3,16464,1
opt_ood,log10,tiled_1024,11,1024,2190.104,16384,2,16400,1
opt_ood,log10,tiled_grouped,11,1024,2227.864,16384,2,16400,1
opt_ood,log10,tiled_256,11,1024,1233.438,16384,2,4160,1
opt_ood,log10,tiled_collect,11,1024,2229.736,16384,2,16400,1
opt_ood,log10,production_blocked,11,1024,3062.215,16384,13,32832,1
opt_ood,log10,vector_products,11,1024,2317.952,16384,3,16464,1
opt_ood,log10,vector_2048,11,1024,2324.992,16384,2,16400,1
opt_ood,log10,indexed_products,11,1024,2371.297,16384,2,16400,1
opt_ood,log10,vector_products,12,1024,2468.994,16384,3,16464,1
opt_ood,log10,tiled_collect,12,1024,2175.700,16384,2,16400,1
opt_ood,log10,tiled_grouped,12,1024,2209.188,16384,2,16400,1
opt_ood,log10,tiled_1024,12,1024,2222.331,16384,2,16400,1
opt_ood,log10,collect_products,12,1024,2454.752,16384,3,16464,1
opt_ood,log10,vector_1024,12,1024,2413.452,16384,2,16400,1
opt_ood,log10,vector_2048,12,1024,2634.726,16384,2,16400,1
opt_ood,log10,tiled_256,12,1024,1272.299,16384,2,4160,1
opt_ood,log10,indexed_products,12,1024,2329.143,16384,2,16400,1
opt_ood,log10,reuse_products,12,1024,2259.277,16384,2,16400,1
opt_ood,log10,production_blocked,12,1024,3041.463,16384,13,32832,1
opt_ood,log10,prepared_products,12,1024,2320.271,16384,3,16464,1
opt_ood,log10,vector_products,13,1024,2393.555,16384,3,16464,1
opt_ood,log10,tiled_grouped,13,1024,2323.242,16384,2,16400,1
opt_ood,log10,vector_1024,13,1024,2371.866,16384,2,16400,1
opt_ood,log10,indexed_products,13,1024,2365.112,16384,2,16400,1
opt_ood,log10,reuse_products,13,1024,2226.074,16384,2,16400,1
opt_ood,log10,prepared_products,13,1024,2341.634,16384,3,16464,1
opt_ood,log10,tiled_1024,13,1024,2322.876,16384,2,16400,1
opt_ood,log10,collect_products,13,1024,2421.427,16384,3,16464,1
opt_ood,log10,tiled_collect,13,1024,2281.412,16384,2,16400,1
opt_ood,log10,tiled_256,13,1024,1218.791,16384,2,4160,1
opt_ood,log10,vector_2048,13,1024,2301.514,16384,2,16400,1
opt_ood,log10,production_blocked,13,1024,3123.535,16384,13,32832,1
opt_ood,log10,production_blocked,14,1024,3117.757,16384,13,32832,1
opt_ood,log10,prepared_products,14,1024,2310.303,16384,3,16464,1
opt_ood,log10,tiled_256,14,1024,1203.735,16384,2,4160,1
opt_ood,log10,tiled_grouped,14,1024,2179.688,16384,2,16400,1
opt_ood,log10,indexed_products,14,1024,2305.420,16384,2,16400,1
opt_ood,log10,vector_1024,14,1024,2319.580,16384,2,16400,1
opt_ood,log10,tiled_1024,14,1024,2195.638,16384,2,16400,1
opt_ood,log10,reuse_products,14,1024,2214.355,16384,2,16400,1
opt_ood,log10,collect_products,14,1024,2353.067,16384,3,16464,1
opt_ood,log10,vector_2048,14,1024,2280.029,16384,2,16400,1
opt_ood,log10,vector_products,14,1024,2352.213,16384,3,16464,1
opt_ood,log10,tiled_collect,14,1024,2208.618,16384,2,16400,1
opt_ood,log10,prepared_products,15,1024,2293.254,16384,3,16464,1
opt_ood,log10,tiled_256,15,1024,1203.288,16384,2,4160,1
opt_ood,log10,indexed_products,15,1024,2290.161,16384,2,16400,1
opt_ood,log10,vector_2048,15,1024,2291.870,16384,2,16400,1
opt_ood,log10,tiled_collect,15,1024,2219.320,16384,2,16400,1
opt_ood,log10,tiled_grouped,15,1024,2205.159,16384,2,16400,1
opt_ood,log10,vector_products,15,1024,2376.993,16384,3,16464,1
opt_ood,log10,tiled_1024,15,1024,2182.535,16384,2,16400,1
opt_ood,log10,production_blocked,15,1024,3052.938,16384,13,32832,1
opt_ood,log10,collect_products,15,1024,2398.560,16384,3,16464,1
opt_ood,log10,reuse_products,15,1024,2241.658,16384,2,16400,1
opt_ood,log10,vector_1024,15,1024,2284.790,16384,2,16400,1
opt_ood,log10,tiled_grouped,16,1024,2195.679,16384,2,16400,1
opt_ood,log10,production_blocked,16,1024,3052.693,16384,13,32832,1
opt_ood,log10,indexed_products,16,1024,2298.178,16384,2,16400,1
opt_ood,log10,vector_products,16,1024,2580.525,16384,3,16464,1
opt_ood,log10,tiled_1024,16,1024,2217.326,16384,2,16400,1
opt_ood,log10,vector_1024,16,1024,2316.610,16384,2,16400,1
opt_ood,log10,tiled_256,16,1024,1200.317,16384,2,4160,1
opt_ood,log10,collect_products,16,1024,2328.979,16384,3,16464,1
opt_ood,log10,reuse_products,16,1024,2203.085,16384,2,16400,1
opt_ood,log10,prepared_products,16,1024,2364.583,16384,3,16464,1
opt_ood,log10,vector_2048,16,1024,2362.305,16384,2,16400,1
opt_ood,log10,tiled_collect,16,1024,2220.418,16384,2,16400,1
opt_ood,log10,tiled_collect,17,1024,2229.451,16384,2,16400,1
opt_ood,log10,indexed_products,17,1024,2319.458,16384,2,16400,1
opt_ood,log10,tiled_grouped,17,1024,2200.113,16384,2,16400,1
opt_ood,log10,vector_2048,17,1024,2275.024,16384,2,16400,1
opt_ood,log10,reuse_products,17,1024,2211.955,16384,2,16400,1
opt_ood,log10,production_blocked,17,1024,3057.210,16384,13,32832,1
opt_ood,log10,vector_1024,17,1024,2291.138,16384,2,16400,1
opt_ood,log10,tiled_1024,17,1024,2262.492,16384,2,16400,1
opt_ood,log10,prepared_products,17,1024,2430.136,16384,3,16464,1
opt_ood,log10,vector_products,17,1024,2385.986,16384,3,16464,1
opt_ood,log10,tiled_256,17,1024,1215.535,16384,2,4160,1
opt_ood,log10,collect_products,17,1024,2379.801,16384,3,16464,1
opt_ood,log10,collect_products,18,1024,2382.487,16384,3,16464,1
opt_ood,log10,tiled_grouped,18,1024,2323.283,16384,2,16400,1
opt_ood,log10,prepared_products,18,1024,2373.210,16384,3,16464,1
opt_ood,log10,tiled_256,18,1024,1265.544,16384,2,4160,1
opt_ood,log10,vector_2048,18,1024,2359.171,16384,2,16400,1
opt_ood,log10,production_blocked,18,1024,3163.289,16384,13,32832,1
opt_ood,log10,tiled_1024,18,1024,2250.813,16384,2,16400,1
opt_ood,log10,indexed_products,18,1024,2436.320,16384,2,16400,1
opt_ood,log10,reuse_products,18,1024,2271.810,16384,2,16400,1
opt_ood,log10,vector_products,18,1024,2420.898,16384,3,16464,1
opt_ood,log10,vector_1024,18,1024,2421.306,16384,2,16400,1
opt_ood,log10,tiled_collect,18,1024,2243.693,16384,2,16400,1
opt_ood,log10,vector_1024,19,1024,2388.347,16384,2,16400,1
opt_ood,log10,tiled_1024,19,1024,2316.488,16384,2,16400,1
opt_ood,log10,production_blocked,19,1024,3208.252,16384,13,32832,1
opt_ood,log10,indexed_products,19,1024,2294.800,16384,2,16400,1
opt_ood,log10,collect_products,19,1024,2398.153,16384,3,16464,1
opt_ood,log10,tiled_256,19,1024,1276.448,16384,2,4160,1
opt_ood,log10,vector_products,19,1024,2390.869,16384,3,16464,1
opt_ood,log10,tiled_grouped,19,1024,2229.044,16384,2,16400,1
opt_ood,log10,tiled_collect,19,1024,2187.500,16384,2,16400,1
opt_ood,log10,reuse_products,19,1024,2193.522,16384,2,16400,1
opt_ood,log10,prepared_products,19,1024,2337.280,16384,3,16464,1
opt_ood,log10,vector_2048,19,1024,2320.964,16384,2,16400,1
opt_ood,log10,prepared_products,20,1024,2390.625,16384,3,16464,1
opt_ood,log10,tiled_grouped,20,1024,2208.862,16384,2,16400,1
opt_ood,log10,vector_products,20,1024,2416.382,16384,3,16464,1
opt_ood,log10,vector_1024,20,1024,2362.956,16384,2,16400,1
opt_ood,log10,vector_2048,20,1024,2346.924,16384,2,16400,1
opt_ood,log10,reuse_products,20,1024,2309.286,16384,2,16400,1
opt_ood,log10,tiled_1024,20,1024,2267.863,16384,2,16400,1
opt_ood,log10,collect_products,20,1024,2428.182,16384,3,16464,1
opt_ood,log10,tiled_collect,20,1024,2282.756,16384,2,16400,1
opt_ood,log10,production_blocked,20,1024,3221.191,16384,13,32832,1
opt_ood,log10,indexed_products,20,1024,2411.662,16384,2,16400,1
opt_ood,log10,tiled_256,20,1024,1221.313,16384,2,4160,1
opt_ood,log10,vector_1024,21,1024,2321.940,16384,2,16400,1
opt_ood,log10,vector_products,21,1024,2367.636,16384,3,16464,1
opt_ood,log10,tiled_collect,21,1024,2239.868,16384,2,16400,1
opt_ood,log10,reuse_products,21,1024,2291.667,16384,2,16400,1
opt_ood,log10,vector_2048,21,1024,2342.570,16384,2,16400,1
opt_ood,log10,collect_products,21,1024,2367.065,16384,3,16464,1
opt_ood,log10,production_blocked,21,1024,3173.625,16384,13,32832,1
opt_ood,log10,prepared_products,21,1024,2433.350,16384,3,16464,1
opt_ood,log10,tiled_grouped,21,1024,2229.086,16384,2,16400,1
opt_ood,log10,tiled_1024,21,1024,2257.690,16384,2,16400,1
opt_ood,log10,indexed_products,21,1024,2374.756,16384,2,16400,1
opt_ood,log10,tiled_256,21,1024,1227.864,16384,2,4160,1
opt_ood,log10,tiled_256,22,1024,1241.740,16384,2,4160,1
opt_ood,log10,tiled_collect,22,1024,2243.530,16384,2,16400,1
opt_ood,log10,production_blocked,22,1024,3127.563,16384,13,32832,1
opt_ood,log10,vector_products,22,1024,2406.046,16384,3,16464,1
opt_ood,log10,vector_1024,22,1024,2356.608,16384,2,16400,1
opt_ood,log10,reuse_products,22,1024,2232.992,16384,2,16400,1
opt_ood,log10,vector_2048,22,1024,2379.842,16384,2,16400,1
opt_ood,log10,tiled_1024,22,1024,2262.655,16384,2,16400,1
opt_ood,log10,prepared_products,22,1024,2356.364,16384,3,16464,1
opt_ood,log10,tiled_grouped,22,1024,2256.388,16384,2,16400,1
opt_ood,log10,collect_products,22,1024,2479.329,16384,3,16464,1
opt_ood,log10,indexed_products,22,1024,2486.613,16384,2,16400,1
opt_ood,log10,vector_1024,23,1024,2515.625,16384,2,16400,1
opt_ood,log10,collect_products,23,1024,2712.524,16384,3,16464,1
opt_ood,log10,vector_2048,23,1024,2540.039,16384,2,16400,1
opt_ood,log10,tiled_256,23,1024,1391.072,16384,2,4160,1
opt_ood,log10,tiled_grouped,23,1024,2423.909,16384,2,16400,1
opt_ood,log10,tiled_1024,23,1024,2271.444,16384,2,16400,1
opt_ood,log10,tiled_collect,23,1024,2358.439,16384,2,16400,1
opt_ood,log10,vector_products,23,1024,2623.087,16384,3,16464,1
opt_ood,log10,reuse_products,23,1024,2399.292,16384,2,16400,1
opt_ood,log10,prepared_products,23,1024,2696.858,16384,3,16464,1
opt_ood,log10,indexed_products,23,1024,2642.375,16384,2,16400,1
opt_ood,log10,production_blocked,23,1024,3556.925,16384,13,32832,1
opt_ood,log10,indexed_products,24,1024,2349.812,16384,2,16400,1
opt_ood,log10,collect_products,24,1024,2710.938,16384,3,16464,1
opt_ood,log10,tiled_grouped,24,1024,2543.701,16384,2,16400,1
opt_ood,log10,tiled_1024,24,1024,3607.829,16384,2,16400,1
opt_ood,log10,prepared_products,24,1024,2537.109,16384,3,16464,1
opt_ood,log10,vector_1024,24,1024,2483.479,16384,2,16400,1
opt_ood,log10,tiled_collect,24,1024,2491.943,16384,2,16400,1
opt_ood,log10,vector_2048,24,1024,2544.107,16384,2,16400,1
opt_ood,log10,reuse_products,24,1024,2458.496,16384,2,16400,1
opt_ood,log10,production_blocked,24,1024,3367.146,16384,13,32832,1
opt_ood,log10,tiled_256,24,1024,1463.013,16384,2,4160,1
opt_ood,log10,vector_products,24,1024,2690.796,16384,3,16464,1
opt_ood,log10,reuse_products,25,1024,2396.240,16384,2,16400,1
opt_ood,log10,tiled_256,25,1024,1249.105,16384,2,4160,1
opt_ood,log10,vector_products,25,1024,2507.731,16384,3,16464,1
opt_ood,log10,tiled_collect,25,1024,2349.080,16384,2,16400,1
opt_ood,log10,collect_products,25,1024,2397.664,16384,3,16464,1
opt_ood,log10,indexed_products,25,1024,2434.367,16384,2,16400,1
opt_ood,log10,production_blocked,25,1024,3337.158,16384,13,32832,1
opt_ood,log10,tiled_grouped,25,1024,2397.136,16384,2,16400,1
opt_ood,log10,vector_1024,25,1024,2594.278,16384,2,16400,1
opt_ood,log10,prepared_products,25,1024,2487.183,16384,3,16464,1
opt_ood,log10,tiled_1024,25,1024,2371.338,16384,2,16400,1
opt_ood,log10,vector_2048,25,1024,2334.188,16384,2,16400,1
opt_ood,log10,vector_1024,26,1024,2412.923,16384,2,16400,1
opt_ood,log10,vector_2048,26,1024,2393.717,16384,2,16400,1
opt_ood,log10,tiled_collect,26,1024,2535.522,16384,2,16400,1
opt_ood,log10,reuse_products,26,1024,2297.119,16384,2,16400,1
opt_ood,log10,indexed_products,26,1024,2451.538,16384,2,16400,1
opt_ood,log10,tiled_grouped,26,1024,2281.332,16384,2,16400,1
opt_ood,log10,tiled_256,26,1024,1281.209,16384,2,4160,1
opt_ood,log10,vector_products,26,1024,2677.938,16384,3,16464,1
opt_ood,log10,collect_products,26,1024,2647.054,16384,3,16464,1
opt_ood,log10,prepared_products,26,1024,2615.356,16384,3,16464,1
opt_ood,log10,production_blocked,26,1024,3413.248,16384,13,32832,1
opt_ood,log10,tiled_1024,26,1024,2511.841,16384,2,16400,1
opt_ood,log10,indexed_products,27,1024,2562.460,16384,2,16400,1
opt_ood,log10,tiled_grouped,27,1024,2316.324,16384,2,16400,1
opt_ood,log10,tiled_collect,27,1024,2373.861,16384,2,16400,1
opt_ood,log10,vector_products,27,1024,2473.755,16384,3,16464,1
opt_ood,log10,collect_products,27,1024,2499.878,16384,3,16464,1
opt_ood,log10,vector_2048,27,1024,2424.357,16384,2,16400,1
opt_ood,log10,tiled_256,27,1024,1284.587,16384,2,4160,1
opt_ood,log10,reuse_products,27,1024,2269.897,16384,2,16400,1
opt_ood,log10,production_blocked,27,1024,3163.981,16384,13,32832,1
opt_ood,log10,vector_1024,27,1024,2397.054,16384,2,16400,1
opt_ood,log10,tiled_1024,27,1024,2289.551,16384,2,16400,1
opt_ood,log10,prepared_products,27,1024,2541.911,16384,3,16464,1
opt_ood,log10,vector_1024,28,1024,2617.838,16384,2,16400,1
opt_ood,log10,tiled_grouped,28,1024,2445.108,16384,2,16400,1
opt_ood,log10,vector_2048,28,1024,2531.453,16384,2,16400,1
opt_ood,log10,tiled_collect,28,1024,2488.118,16384,2,16400,1
opt_ood,log10,tiled_256,28,1024,1235.107,16384,2,4160,1
opt_ood,log10,collect_products,28,1024,2474.080,16384,3,16464,1
opt_ood,log10,production_blocked,28,1024,3247.478,16384,13,32832,1
opt_ood,log10,tiled_1024,28,1024,2320.597,16384,2,16400,1
opt_ood,log10,indexed_products,28,1024,2661.621,16384,2,16400,1
opt_ood,log10,prepared_products,28,1024,2721.151,16384,3,16464,1
opt_ood,log10,reuse_products,28,1024,2374.634,16384,2,16400,1
opt_ood,log10,vector_products,28,1024,2528.768,16384,3,16464,1
opt_ood,log10,vector_products,29,1024,2542.154,16384,3,16464,1
opt_ood,log10,tiled_256,29,1024,1269.979,16384,2,4160,1
opt_ood,log10,production_blocked,29,1024,3220.744,16384,13,32832,1
opt_ood,log10,tiled_collect,29,1024,2298.136,16384,2,16400,1
opt_ood,log10,prepared_products,29,1024,2341.838,16384,3,16464,1
opt_ood,log10,tiled_grouped,29,1024,2560.384,16384,2,16400,1
opt_ood,log10,indexed_products,29,1024,2537.801,16384,2,16400,1
opt_ood,log10,vector_1024,29,1024,2421.631,16384,2,16400,1
opt_ood,log10,collect_products,29,1024,2456.583,16384,3,16464,1
opt_ood,log10,vector_2048,29,1024,2559.082,16384,2,16400,1
opt_ood,log10,tiled_1024,29,1024,2451.172,16384,2,16400,1
opt_ood,log10,reuse_products,29,1024,2406.860,16384,2,16400,1
opt_ood,log10,tiled_grouped,30,1024,2252.767,16384,2,16400,1
opt_ood,log10,tiled_collect,30,1024,2264.119,16384,2,16400,1
opt_ood,log10,tiled_256,30,1024,1214.518,16384,2,4160,1
opt_ood,log10,vector_2048,30,1024,2338.785,16384,2,16400,1
opt_ood,log10,collect_products,30,1024,2374.593,16384,3,16464,1
opt_ood,log10,prepared_products,30,1024,2433.187,16384,3,16464,1
opt_ood,log10,vector_1024,30,1024,2379.312,16384,2,16400,1
opt_ood,log10,tiled_1024,30,1024,2270.752,16384,2,16400,1
opt_ood,log10,production_blocked,30,1024,3199.626,16384,13,32832,1
opt_ood,log10,indexed_products,30,1024,2605.550,16384,2,16400,1
opt_ood,log10,vector_products,30,1024,2570.557,16384,3,16464,1
opt_ood,log10,reuse_products,30,1024,2507.202,16384,2,16400,1
opt_ood,log10,tiled_1024,31,1024,2398.315,16384,2,16400,1
opt_ood,log10,collect_products,31,1024,2497.355,16384,3,16464,1
opt_ood,log10,tiled_256,31,1024,1322.062,16384,2,4160,1
opt_ood,log10,vector_2048,31,1024,2523.722,16384,2,16400,1
opt_ood,log10,vector_products,31,1024,2666.829,16384,3,16464,1
opt_ood,log10,production_blocked,31,1024,3435.384,16384,13,32832,1
opt_ood,log10,vector_1024,31,1024,2542.276,16384,2,16400,1
opt_ood,log10,tiled_collect,31,1024,2371.867,16384,2,16400,1
opt_ood,log10,tiled_grouped,31,1024,2315.470,16384,2,16400,1
opt_ood,log10,indexed_products,31,1024,2379.639,16384,2,16400,1
opt_ood,log10,reuse_products,31,1024,2363.525,16384,2,16400,1
opt_ood,log10,prepared_products,31,1024,2394.165,16384,3,16464,1
opt_ood,log16,indexed_products,0,64,112406.906,1048576,3,67312,1
opt_ood,log16,tiled_grouped,0,64,51021.484,1048576,2,17408,1
opt_ood,log16,production_blocked,0,64,107235.688,1048576,20,133328,1
opt_ood,log16,collect_products,0,64,122135.406,1048576,4,67568,1
opt_ood,log16,tiled_1024,0,64,54904.297,1048576,2,17408,1
opt_ood,log16,vector_2048,0,64,62397.797,1048576,2,33280,1
opt_ood,log16,reuse_products,0,64,715699.219,1048576,3,67312,1
opt_ood,log16,prepared_products,0,64,158556.641,1048576,4,67568,1
opt_ood,log16,vector_products,0,64,107033.203,1048576,4,67568,1
opt_ood,log16,tiled_256,0,64,52051.438,1048576,2,8192,1
opt_ood,log16,vector_1024,0,64,59598.297,1048576,2,17408,1
opt_ood,log16,tiled_collect,0,64,51919.281,1048576,2,17408,1
