family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
opt_ood,log10,tiled_grouped,3,1024,2205.566,16384,2,16400,1
opt_ood,log10,production_blocked,3,1024,3146.240,16384,13,32832,1
opt_ood,log10,tiled_256,4,1024,1184.326,16384,2,4160,1
opt_ood,log10,vector_2048,4,1024,2312.825,16384,2,16400,1
opt_ood,log10,prepared_products,4,1024,2366.740,16384,3,16464,1
opt_ood,log10,production_blocked,4,1024,3120.198,16384,13,32832,1
opt_ood,log10,indexed_products,4,1024,2566.976,16384,2,16400,1
opt_ood,log10,collect_products,4,1024,2328.694,16384,3,16464,1
opt_ood,log10,tiled_grouped,4,1024,2177.490,16384,2,16400,1
opt_ood,log10,tiled_collect,4,1024,2353.271,16384,2,16400,1
opt_ood,log10,tiled_1024,4,1024,2290.486,16384,2,16400,1
opt_ood,log10,reuse_products,4,1024,2408.488,16384,2,16400,1
opt_ood,log10,vector_1024,4,1024,2251.383,16384,2,16400,1
opt_ood,log10,vector_products,4,1024,2292.073,16384,3,16464,1
opt_ood,log10,vector_1024,5,1024,2278.035,16384,2,16400,1
opt_ood,log10,collect_products,5,1024,2335.653,16384,3,16464,1
opt_ood,log10,tiled_1024,5,1024,2215.251,16384,2,16400,1
opt_ood,log10,vector_2048,5,1024,2304.443,16384,2,16400,1
opt_ood,log10,production_blocked,5,1024,3208.008,16384,13,32832,1
opt_ood,log10,tiled_256,5,1024,1189.778,16384,2,4160,1
opt_ood,log10,reuse_products,5,1024,2245.361,16384,2,16400,1
opt_ood,log10,tiled_grouped,5,1024,2228.597,16384,2,16400,1
opt_ood,log10,prepared_products,5,1024,2338.663,16384,3,16464,1
opt_ood,log10,tiled_collect,5,1024,2292.766,16384,2,16400,1
opt_ood,log10,indexed_products,5,1024,2308.431,16384,2,16400,1
opt_ood,log10,vector_products,5,1024,2336.142,16384,3,16464,1
opt_ood,log10,prepared_products,6,1024,2294.963,16384,3,16464,1
opt_ood,log10,collect_products,6,1024,2379.313,16384,3,16464,1
opt_ood,log10,tiled_1024,6,1024,2156.534,16384,2,16400,1
opt_ood,log10,tiled_grouped,6,1024,2192.261,16384,2,16400,1
opt_ood,log10,tiled_collect,6,1024,2228.516,16384,2,16400,1
opt_ood,log10,vector_1024,6,1024,2328.409,16384,2,16400,1
opt_ood,log10,reuse_products,6,1024,2251.018,16384,2,16400,1
opt_ood,log10,tiled_256,6,1024,1226.807,16384,2,4160,1
opt_ood,log10,indexed_products,6,1024,2344.279,16384,2,16400,1
opt_ood,log10,vector_products,6,1024,2327.597,16384,3,16464,1
opt_ood,log10,production_blocked,6,1024,3046.143,16384,13,32832,1
opt_ood,log10,vector_2048,6,1024,2300.334,16384,2,16400,1
opt_ood,log10,prepared_products,7,1024,2305.623,16384,3,16464,1
opt_ood,log10,indexed_products,7,1024,2305.135,16384,2,16400,1
opt_ood,log10,vector_1024,7,1024,2344.849,16384,2,16400,1
opt_ood,log10,tiled_256,7,1024,1189.453,16384,2,4160,1
opt_ood,log10,collect_products,7,1024,2334.676,16384,3,16464,1
opt_ood,log10,tiled_grouped,7,1024,2346.964,16384,2,16400,1
opt_ood,log10,reuse_products,7,1024,2276.733,16384,2,16400,1
opt_ood,log10,vector_2048,7,1024,2401.408,16384,2,16400,1
opt_ood,log10,tiled_collect,7,1024,2278.320,16384,2,16400,1
opt_ood,log10,vector_products,7,1024,2345.093,16384,3,16464,1
opt_ood,log10,production_blocked,7,1024,3067.505,16384,13,32832,1
opt_ood,log10,tiled_1024,7,1024,2184.285,16384,2,16400,1
opt_ood,log10,tiled_1024,8,1024,2219.971,16384,2,16400,1
opt_ood,log10,tiled_grouped,8,1024,2264.323,16384,2,16400,1
opt_ood,log10,tiled_collect,8,1024,2237.833,16384,2,16400,1
opt_ood,log10,tiled_256,8,1024,1203.369,16384,2,4160,1
opt_ood,log10,vector_2048,8,1024,2376.994,16384,2,16400,1
opt_ood,log10,vector_1024,8,1024,2323.039,16384,2,16400,1
opt_ood,log10,indexed_products,8,1024,2315.308,16384,2,16400,1
opt_ood,log10,reuse_products,8,1024,2288.981,16384,2,16400,1
opt_ood,log10,prepared_products,8,1024,2317.058,16384,3,16464,1
opt_ood,log10,vector_products,8,1024,2351.074,16384,3,16464,1
opt_ood,log10,production_blocked,8,1024,3048.706,16384,13,32832,1
opt_ood,log10,collect_products,8,1024,2295.206,16384,3,16464,1
opt_ood,log10,tiled_256,9,1024,1168.620,16384,2,4160,1
opt_ood,log10,reuse_products,9,1024,2222.819,16384,2,16400,1
opt_ood,log10,tiled_grouped,9,1024,2181.030,16384,2,16400,1
opt_ood,log10,vector_2048,9,1024,2354.166,16384,2,16400,1
opt_ood,log10,vector_1024,9,1024,2320.517,16384,2,16400,1
opt_ood,log10,vector_products,9,1024,2309.367,16384,3,16464,1
opt_ood,log10,production_blocked,9,1024,3053.955,16384,13,32832,1
opt_ood,log10,indexed_products,9,1024,2336.020,16384,2,16400,1
opt_ood,log10,tiled_collect,9,1024,2267.578,16384,2,16400,1
opt_ood,log10,tiled_1024,9,1024,2239.868,16384,2,16400,1
opt_ood,log10,prepared_products,9,1024,2297.363,16384,3,16464,1
opt_ood,log10,collect_products,9,1024,2319.580,16384,3,16464,1
opt_ood,log10,prepared_products,10,1024,2326.172,16384,3,16464,1
opt_ood,log10,tiled_256,10,1024,1222.249,16384,2,4160,1
opt_ood,log10,vector_1024,10,1024,2322.184,16384,2,16400,1
opt_ood,log10,reuse_products,10,1024,2234.904,16384,2,16400,1
opt_ood,log10,collect_products,10,1024,2325.439,16384,3,16464,1
opt_ood,log10,vector_products,10,1024,2306.926,16384,3,16464,1
opt_ood,log10,tiled_1024,10,1024,2261.963,16384,2,16400,1
opt_ood,log10,production_blocked,10,1024,3095.052,16384,13,32832,1
opt_ood,log10,tiled_grouped,10,1024,2197.713,16384,2,16400,1
opt_ood,log10,tiled_collect,10,1024,2218.140,16384,2,16400,1
opt_ood,log10,indexed_products,10,1024,2310.628,16384,2,16400,1
opt_ood,log10,vector_2048,10,1024,2354.329,16384,2,16400,1
opt_ood,log10,tiled_256,11,1024,1177.734,16384,2,4160,1
opt_ood,log10,prepared_products,11,1024,2295.329,16384,3,16464,1
opt_ood,log10,tiled_1024,11,1024,2191.569,16384,2,16400,1
opt_ood,log10,vector_2048,11,1024,2318.604,16384,2,16400,1
opt_ood,log10,tiled_collect,11,1024,2223.673,16384,2,16400,1
opt_ood,log10,collect_products,11,1024,2304.199,16384,3,16464,1
opt_ood,log10,production_blocked,11,1024,3096.069,16384,13,32832,1
opt_ood,log10,reuse_products,11,1024,2274.780,16384,2,16400,1
opt_ood,log10,tiled_grouped,11,1024,2198.445,16384,2,16400,1
opt_ood,log10,vector_products,11,1024,2319.580,16384,3,16464,1
opt_ood,log10,vector_1024,11,1024,2300.944,16384,2,16400,1
opt_ood,log10,indexed_products,11,1024,2340.983,16384,2,16400,1
opt_ood,log10,vector_products,12,1024,2311.604,16384,3,16464,1
opt_ood,log10,vector_2048,12,1024,2320.435,16384,2,16400,1
opt_ood,log10,production_blocked,12,1024,3072.225,16384,13,32832,1
opt_ood,log10,tiled_1024,12,1024,2191.976,16384,2,16400,1
opt_ood,log10,tiled_collect,12,1024,2215.536,16384,2,16400,1
opt_ood,log10,reuse_products,12,1024,2263.021,16384,2,16400,1
opt_ood,log10,indexed_products,12,1024,2350.545,16384,2,16400,1
opt_ood,log10,prepared_products,12,1024,2310.181,16384,3,16464,1
opt_ood,log10,tiled_256,12,1024,1175.741,16384,2,4160,1
opt_ood,log10,vector_1024,12,1024,2295.207,16384,2,16400,1
opt_ood,log10,collect_products,12,1024,2304.036,16384,3,16464,1
opt_ood,log10,tiled_grouped,12,1024,2179.240,16384,2,16400,1
opt_ood,log10,tiled_256,13,1024,1170.898,16384,2,4160,1
opt_ood,log10,prepared_products,13,1024,2297.688,16384,3,16464,1
opt_ood,log10,vector_products,13,1024,2295.695,16384,3,16464,1
opt_ood,log10,tiled_collect,13,1024,2218.059,16384,2,16400,1
opt_ood,log10,vector_2048,13,1024,2292.562,16384,2,16400,1
opt_ood,log10,collect_products,13,1024,2325.684,16384,3,16464,1
opt_ood,log10,production_blocked,13,1024,3070.842,16384,13,32832,1
opt_ood,log10,reuse_products,13,1024,2232.950,16384,2,16400,1
opt_ood,log10,indexed_products,13,1024,2287.027,16384,2,16400,1
opt_ood,log10,tiled_1024,13,1024,2177.612,16384,2,16400,1
opt_ood,log10,vector_1024,13,1024,2294.963,16384,2,16400,1
opt_ood,log10,tiled_grouped,13,1024,2192.261,16384,2,16400,1
opt_ood,log10,tiled_256,14,1024,1181.966,16384,2,4160,1
opt_ood,log10,vector_products,14,1024,2333.781,16384,3,16464,1
opt_ood,log10,tiled_grouped,14,1024,2189.290,16384,2,16400,1
opt_ood,log10,indexed_products,14,1024,2312.297,16384,2,16400,1
opt_ood,log10,vector_1024,14,1024,2295.491,16384,2,16400,1
opt_ood,log10,tiled_collect,14,1024,2275.187,16384,2,16400,1
opt_ood,log10,reuse_products,14,1024,2208.943,16384,2,16400,1
opt_ood,log10,production_blocked,14,1024,3071.777,16384,13,32832,1
opt_ood,log10,prepared_products,14,1024,2295.206,16384,3,16464,1
opt_ood,log10,vector_2048,14,1024,2289.835,16384,2,16400,1
opt_ood,log10,tiled_1024,14,1024,2181.233,16384,2,16400,1
opt_ood,log10,collect_products,14,1024,2390.137,16384,3,16464,1
opt_ood,log10,production_blocked,15,1024,3081.625,16384,13,32832,1
opt_ood,log10,vector_2048,15,1024,2284.912,16384,2,16400,1
opt_ood,log10,reuse_products,15,1024,2238.851,16384,2,16400,1
opt_ood,log10,vector_products,15,1024,2326.741,16384,3,16464,1
opt_ood,log10,tiled_256,15,1024,1219.686,16384,2,4160,1
opt_ood,log10,tiled_1024,15,1024,2218.628,16384,2,16400,1
opt_ood,log10,vector_1024,15,1024,2303.589,16384,2,16400,1
opt_ood,log10,tiled_grouped,15,1024,2187.175,16384,2,16400,1
opt_ood,log10,indexed_products,15,1024,2327.108,16384,2,16400,1
opt_ood,log10,tiled_collect,15,1024,2213.461,16384,2,16400,1
opt_ood,log10,collect_products,15,1024,2299.112,16384,3,16464,1
opt_ood,log10,prepared_products,15,1024,2287.354,16384,3,16464,1
opt_ood,log10,tiled_collect,16,1024,2206.990,16384,2,16400,1
opt_ood,log10,production_blocked,16,1024,3049.764,16384,13,32832,1
opt_ood,log10,reuse_products,16,1024,2220.906,16384,2,16400,1
opt_ood,log10,vector_products,16,1024,2314.941,16384,3,16464,1
opt_ood,log10,vector_2048,16,1024,2306.519,16384,2,16400,1
opt_ood,log10,collect_products,16,1024,2301.188,16384,3,16464,1
opt_ood,log10,tiled_1024,16,1024,2187.094,16384,2,16400,1
opt_ood,log10,vector_1024,16,1024,2339.273,16384,2,16400,1
opt_ood,log10,prepared_products,16,1024,2345.053,16384,3,16464,1
opt_ood,log10,tiled_256,16,1024,1177.612,16384,2,4160,1
opt_ood,log10,tiled_grouped,16,1024,2174.113,16384,2,16400,1
opt_ood,log10,indexed_products,16,1024,2316.284,16384,2,16400,1
opt_ood,log10,tiled_256,17,1024,1168.620,16384,2,4160,1
opt_ood,log10,tiled_collect,17,1024,2210.897,16384,2,16400,1
opt_ood,log10,vector_1024,17,1024,2288.858,16384,2,16400,1
opt_ood,log10,indexed_products,17,1024,2296.672,16384,2,16400,1
opt_ood,log10,collect_products,17,1024,2312.459,16384,3,16464,1
opt_ood,log10,production_blocked,17,1024,3049.805,16384,13,32832,1
opt_ood,log10,tiled_1024,17,1024,2187.012,16384,2,16400,1
opt_ood,log10,reuse_products,17,1024,2253.825,16384,2,16400,1
opt_ood,log10,vector_products,17,1024,2314.128,16384,3,16464,1
opt_ood,log10,vector_2048,17,1024,2297.363,16384,2,16400,1
opt_ood,log10,prepared_products,17,1024,2299.642,16384,3,16464,1
opt_ood,log10,tiled_grouped,17,1024,2272.258,16384,2,16400,1
opt_ood,log10,tiled_collect,18,1024,2224.406,16384,2,16400,1
opt_ood,log10,collect_products,18,1024,2295.613,16384,3,16464,1
opt_ood,log10,tiled_256,18,1024,1163.818,16384,2,4160,1
opt_ood,log10,indexed_products,18,1024,2305.908,16384,2,16400,1
opt_ood,log10,prepared_products,18,1024,2308.960,16384,3,16464,1
opt_ood,log10,production_blocked,18,1024,3067.546,16384,13,32832,1
opt_ood,log10,tiled_1024,18,1024,2201.498,16384,2,16400,1
opt_ood,log10,vector_products,18,1024,2304.606,16384,3,16464,1
opt_ood,log10,tiled_grouped,18,1024,2182.413,16384,2,16400,1
opt_ood,log10,vector_1024,18,1024,2301.147,16384,2,16400,1
opt_ood,log10,vector_2048,18,1024,2287.028,16384,2,16400,1
opt_ood,log10,reuse_products,18,1024,2224.976,16384,2,16400,1
opt_ood,log10,indexed_products,19,1024,2302.693,16384,2,16400,1
opt_ood,log10,vector_2048,19,1024,2289.632,16384,2,16400,1
opt_ood,log10,tiled_256,19,1024,1172.566,16384,2,4160,1
opt_ood,log10,collect_products,19,1024,2309.488,16384,3,16464,1
opt_ood,log10,reuse_products,19,1024,2272.502,16384,2,16400,1
opt_ood,log10,tiled_1024,19,1024,2362.956,16384,2,16400,1
opt_ood,log10,tiled_grouped,19,1024,2277.019,16384,2,16400,1
opt_ood,log10,vector_products,19,1024,2317.668,16384,3,16464,1
opt_ood,log10,production_blocked,19,1024,3068.767,16384,13,32832,1
opt_ood,log10,vector_1024,19,1024,2285.808,16384,2,16400,1
opt_ood,log10,prepared_products,19,1024,2293.742,16384,3,16464,1
opt_ood,log10,tiled_collect,19,1024,2214.233,16384,2,16400,1
opt_ood,log10,tiled_256,20,1024,1169.189,16384,2,4160,1
opt_ood,log10,vector_2048,20,1024,2314.575,16384,2,16400,1
opt_ood,log10,vector_products,20,1024,2356.689,16384,3,16464,1
opt_ood,log10,indexed_products,20,1024,2306.274,16384,2,16400,1
opt_ood,log10,tiled_grouped,20,1024,2187.744,16384,2,16400,1
opt_ood,log10,vector_1024,20,1024,2295.248,16384,2,16400,1
opt_ood,log10,tiled_collect,20,1024,2280.437,16384,2,16400,1
opt_ood,log10,reuse_products,20,1024,2267.781,16384,2,16400,1
opt_ood,log10,collect_products,20,1024,2334.595,16384,3,16464,1
opt_ood,log10,prepared_products,20,1024,2305.420,16384,3,16464,1
opt_ood,log10,tiled_1024,20,1024,2196.411,16384,2,16400,1
opt_ood,log10,production_blocked,20,1024,3046.590,16384,13,32832,1
opt_ood,log10,production_blocked,21,1024,3052.368,16384,13,32832,1
opt_ood,log10,indexed_products,21,1024,2291.423,16384,2,16400,1
opt_ood,log10,prepared_products,21,1024,2282.471,16384,3,16464,1
opt_ood,log10,collect_products,21,1024,2310.181,16384,3,16464,1
opt_ood,log10,tiled_256,21,1024,1174.275,16384,2,4160,1
opt_ood,log10,reuse_products,21,1024,2220.215,16384,2,16400,1
opt_ood,log10,vector_2048,21,1024,2285.116,16384,2,16400,1
opt_ood,log10,tiled_collect,21,1024,2228.312,16384,2,16400,1
opt_ood,log10,tiled_grouped,21,1024,2195.028,16384,2,16400,1
opt_ood,log10,tiled_1024,21,1024,2194.255,16384,2,16400,1
opt_ood,log10,vector_1024,21,1024,2295.735,16384,2,16400,1
opt_ood,log10,vector_products,21,1024,2401.042,16384,3,16464,1
opt_ood,log10,vector_2048,22,1024,2313.191,16384,2,16400,1
opt_ood,log10,vector_products,22,1024,2313.029,16384,3,16464,1
opt_ood,log10,tiled_256,22,1024,1169.760,16384,2,4160,1
opt_ood,log10,prepared_products,22,1024,2301.514,16384,3,16464,1
opt_ood,log10,tiled_grouped,22,1024,2254.517,16384,2,16400,1
opt_ood,log10,tiled_collect,22,1024,2223.959,16384,2,16400,1
opt_ood,log10,production_blocked,22,1024,3039.470,16384,13,32832,1
opt_ood,log10,reuse_products,22,1024,2275.675,16384,2,16400,1
opt_ood,log10,indexed_products,22,1024,2303.385,16384,2,16400,1
opt_ood,log10,tiled_1024,22,1024,2185.628,16384,2,16400,1
opt_ood,log10,vector_1024,22,1024,2294.637,16384,2,16400,1
opt_ood,log10,collect_products,22,1024,2380.046,16384,3,16464,1
opt_ood,log10,reuse_products,23,1024,2263.184,16384,2,16400,1
opt_ood,log10,tiled_1024,23,1024,2202.556,16384,2,16400,1
opt_ood,log10,indexed_products,23,1024,2304.932,16384,2,16400,1
opt_ood,log10,production_blocked,23,1024,3070.149,16384,13,32832,1
opt_ood,log10,vector_2048,23,1024,2282.146,16384,2,16400,1
opt_ood,log10,tiled_256,23,1024,1170.125,16384,2,4160,1
opt_ood,log10,tiled_collect,23,1024,2207.805,16384,2,16400,1
opt_ood,log10,collect_products,23,1024,2291.219,16384,3,16464,1
opt_ood,log10,vector_products,23,1024,2291.788,16384,3,16464,1
opt_ood,log10,vector_1024,23,1024,2293.823,16384,2,16400,1
opt_ood,log10,prepared_products,23,1024,2296.793,16384,3,16464,1
opt_ood,log10,tiled_grouped,23,1024,2177.002,16384,2,16400,1
opt_ood,log10,tiled_256,24,1024,1165.446,16384,2,4160,1
opt_ood,log10,indexed_products,24,1024,2307.251,16384,2,16400,1
opt_ood,log10,tiled_collect,24,1024,2211.710,16384,2,16400,1
opt_ood,log10,collect_products,24,1024,2301.188,16384,3,16464,1
opt_ood,log10,production_blocked,24,1024,3046.916,16384,13,32832,1
opt_ood,log10,vector_products,24,1024,2316.447,16384,3,16464,1
opt_ood,log10,vector_2048,24,1024,2288.777,16384,2,16400,1
opt_ood,log10,vector_1024,24,1024,2281.860,16384,2,16400,1
opt_ood,log10,reuse_products,24,1024,2270.874,16384,2,16400,1
opt_ood,log10,tiled_grouped,24,1024,2186.197,16384,2,16400,1
opt_ood,log10,tiled_1024,24,1024,2189.412,16384,2,16400,1
opt_ood,log10,prepared_products,24,1024,2299.642,16384,3,16464,1
opt_ood,log10,indexed_products,25,1024,2368.205,16384,2,16400,1
opt_ood,log10,vector_products,25,1024,2338.460,16384,3,16464,1
opt_ood,log10,reuse_products,25,1024,2228.719,16384,2,16400,1
opt_ood,log10,prepared_products,25,1024,2298.258,16384,3,16464,1
opt_ood,log10,production_blocked,25,1024,3060.018,16384,13,32832,1
opt_ood,log10,tiled_grouped,25,1024,2181.845,16384,2,16400,1
opt_ood,log10,tiled_256,25,1024,1171.509,16384,2,4160,1
opt_ood,log10,tiled_collect,25,1024,2226.726,16384,2,16400,1
opt_ood,log10,collect_products,25,1024,2381.104,16384,3,16464,1
opt_ood,log10,vector_1024,25,1024,2318.522,16384,2,16400,1
opt_ood,log10,vector_2048,25,1024,2288.655,16384,2,16400,1
opt_ood,log10,tiled_1024,25,1024,2200.155,16384,2,16400,1
opt_ood,log10,tiled_grouped,26,1024,2195.679,16384,2,16400,1
opt_ood,log10,tiled_1024,26,1024,2191.772,16384,2,16400,1
opt_ood,log10,collect_products,26,1024,2292.684,16384,3,16464,1
opt_ood,log10,indexed_products,26,1024,2311.157,16384,2,16400,1
opt_ood,log10,vector_products,26,1024,2326.701,16384,3,16464,1
opt_ood,log10,vector_1024,26,1024,2287.720,16384,2,16400,1
opt_ood,log10,vector_2048,26,1024,2278.320,16384,2,16400,1
opt_ood,log10,prepared_products,26,1024,2309.611,16384,3,16464,1
opt_ood,log10,production_blocked,26,1024,3056.234,16384,13,32832,1
opt_ood,log10,reuse_products,26,1024,2229.329,16384,2,16400,1
opt_ood,log10,tiled_256,26,1024,1168.823,16384,2,4160,1
opt_ood,log10,tiled_collect,26,1024,2215.616,16384,2,16400,1
opt_ood,log10,collect_products,27,1024,2314.900,16384,3,16464,1
opt_ood,log10,indexed_products,27,1024,2290.731,16384,2,16400,1
opt_ood,log10,production_blocked,27,1024,3045.817,16384,13,32832,1
opt_ood,log10,tiled_collect,27,1024,2209.920,16384,2,16400,1
opt_ood,log10,reuse_products,27,1024,2223.267,16384,2,16400,1
opt_ood,log10,tiled_1024,27,1024,2197.184,16384,2,16400,1
opt_ood,log10,vector_products,27,1024,2359.212,16384,3,16464,1
opt_ood,log10,vector_2048,27,1024,2326.131,16384,2,16400,1
opt_ood,log10,prepared_products,27,1024,2292.643,16384,3,16464,1
opt_ood,log10,vector_1024,27,1024,2293.782,16384,2,16400,1
opt_ood,log10,tiled_grouped,27,1024,2187.012,16384,2,16400,1
opt_ood,log10,tiled_256,27,1024,1171.509,16384,2,4160,1
opt_ood,log10,reuse_products,28,1024,2258.789,16384,2,16400,1
opt_ood,log10,production_blocked,28,1024,3060.710,16384,13,32832,1
opt_ood,log10,vector_1024,28,1024,2349.365,16384,2,16400,1
opt_ood,log10,vector_products,28,1024,2354.207,16384,3,16464,1
opt_ood,log10,tiled_256,28,1024,1165.853,16384,2,4160,1
opt_ood,log10,prepared_products,28,1024,2297.322,16384,3,16464,1
opt_ood,log10,collect_products,28,1024,2304.402,16384,3,16464,1
opt_ood,log10,indexed_products,28,1024,2298.990,16384,2,16400,1
opt_ood,log10,tiled_grouped,28,1024,2185.831,16384,2,16400,1
opt_ood,log10,vector_2048,28,1024,2359.904,16384,2,16400,1
opt_ood,log10,tiled_collect,28,1024,2242.351,16384,2,16400,1
opt_ood,log10,tiled_1024,28,1024,2181.682,16384,2,16400,1
opt_ood,log10,tiled_grouped,29,1024,2177.043,16384,2,16400,1
opt_ood,log10,collect_products,29,1024,2296.469,16384,3,16464,1
opt_ood,log10,prepared_products,29,1024,2352.417,16384,3,16464,1
opt_ood,log10,indexed_products,29,1024,2330.974,16384,2,16400,1
opt_ood,log10,reuse_products,29,1024,2220.256,16384,2,16400,1
opt_ood,log10,tiled_256,29,1024,1161.214,16384,2,4160,1
opt_ood,log10,tiled_1024,29,1024,2180.176,16384,2,16400,1
opt_ood,log10,tiled_collect,29,1024,2203.410,16384,2,16400,1
opt_ood,log10,vector_2048,29,1024,2292.521,16384,2,16400,1
opt_ood,log10,production_blocked,29,1024,3052.449,16384,13,32832,1
opt_ood,log10,vector_1024,29,1024,2284.058,16384,2,16400,1
opt_ood,log10,vector_products,29,1024,2325.479,16384,3,16464,1
opt_ood,log10,collect_products,30,1024,2299.521,16384,3,16464,1
opt_ood,log10,prepared_products,30,1024,2291.748,16384,3,16464,1
opt_ood,log10,tiled_256,30,1024,1165.649,16384,2,4160,1
opt_ood,log10,tiled_grouped,30,1024,2175.577,16384,2,16400,1
opt_ood,log10,production_blocked,30,1024,3124.878,16384,13,32832,1
opt_ood,log10,tiled_1024,30,1024,2180.582,16384,2,16400,1
opt_ood,log10,indexed_products,30,1024,2304.851,16384,2,16400,1
opt_ood,log10,vector_2048,30,1024,2305.948,16384,2,16400,1
opt_ood,log10,vector_1024,30,1024,2289.021,16384,2,16400,1
opt_ood,log10,tiled_collect,30,1024,2215.820,16384,2,16400,1
opt_ood,log10,reuse_products,30,1024,2210.896,16384,2,16400,1
opt_ood,log10,vector_products,30,1024,2306.315,16384,3,16464,1
opt_ood,log10,reuse_products,31,1024,2248.047,16384,2,16400,1
opt_ood,log10,production_blocked,31,1024,3141.602,16384,13,32832,1
opt_ood,log10,tiled_collect,31,1024,2206.584,16384,2,16400,1
opt_ood,log10,collect_products,31,1024,2291.423,16384,3,16464,1
opt_ood,log10,tiled_1024,31,1024,2182.495,16384,2,16400,1
opt_ood,log10,indexed_products,31,1024,2300.252,16384,2,16400,1
opt_ood,log10,tiled_grouped,31,1024,2179.484,16384,2,16400,1
opt_ood,log10,prepared_products,31,1024,2290.202,16384,3,16464,1
opt_ood,log10,tiled_256,31,1024,1166.341,16384,2,4160,1
opt_ood,log10,vector_products,31,1024,2323.730,16384,3,16464,1
opt_ood,log10,vector_2048,31,1024,2289.551,16384,2,16400,1
opt_ood,log10,vector_1024,31,1024,2303.264,16384,2,16400,1
opt_ood,log16,collect_products,0,32,109484.375,1048576,4,67568,1
opt_ood,log16,vector_products,0,32,105311.188,1048576,4,67568,1
opt_ood,log16,reuse_products,0,32,107714.844,1048576,3,67312,1
opt_ood,log16,tiled_grouped,0,32,49110.688,1048576,2,17408,1
opt_ood,log16,production_blocked,0,32,81730.469,1048576,20,133328,1
opt_ood,log16,tiled_collect,0,32,47240.875,1048576,2,17408,1
opt_ood,log16,tiled_1024,0,32,46408.844,1048576,2,17408,1
opt_ood,log16,tiled_256,0,32,46703.125,1048576,2,8192,1
opt_ood,log16,prepared_products,0,32,116919.250,1048576,4,67568,1
opt_ood,log16,indexed_products,0,32,110378.906,1048576,3,67312,1
opt_ood,log16,vector_1024,0,32,52003.906,1048576,2,17408,1
opt_ood,log16,vector_2048,0,32,53286.469,1048576,2,33280,1
